t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-5.57511777e-02,1.61324838e-01,1.80904457e-02,-3.09445451e-01,-2.14971823e+00,1.68542882e+01,1.63875462e-01,2.20284942e-02,1.60597953e+02,2.15879243e+01
2.78000000e-01,-5.54232037e-02,1.66600090e-01,1.74806008e-02,-3.00290561e-01,-2.30626631e+00,1.70438447e+01,1.65966710e-01,2.22831333e-02,1.62647376e+02,2.18374706e+01
2.80000000e-01,-5.50849835e-02,1.71566171e-01,1.68897169e-02,-2.90485572e-01,-2.46281439e+00,1.72333054e+01,1.68359495e-01,2.25449750e-02,1.64992305e+02,2.20940755e+01
2.82000000e-01,-5.47371153e-02,1.76267833e-01,1.63193256e-02,-2.79680067e-01,-2.61936247e+00,1.74226448e+01,1.69325062e-01,2.35640520e-02,1.65938560e+02,2.30927709e+01
2.84000000e-01,-5.43800881e-02,1.80705636e-01,1.57714950e-02,-2.68127024e-01,-2.77591055e+00,1.76118373e+01,1.71629006e-01,2.33267390e-02,1.68196426e+02,2.28602042e+01
2.86000000e-01,-5.40144056e-02,1.84974294e-01,1.52466159e-02,-2.56876422e-01,-2.93245863e+00,1.78008573e+01,1.70309809e-01,2.21747593e-02,1.66903613e+02,2.17312641e+01
2.88000000e-01,-5.36403633e-02,1.88984453e-01,1.47443079e-02,-2.45148125e-01,-3.08900671e+00,1.79896795e+01,1.74632739e-01,2.36071660e-02,1.71140084e+02,2.31350227e+01
2.90000000e-01,-5.32587240e-02,1.92610290e-01,1.42666808e-02,-2.32433750e-01,-3.24555479e+00,1.81782783e+01,1.76189948e-01,2.35570418e-02,1.72666149e+02,2.30859010e+01
2.92000000e-01,-5.28701027e-02,1.95965206e-01,1.38147976e-02,-2.19382301e-01,-3.40210287e+00,1.83666283e+01,1.77804906e-01,2.36638395e-02,1.74248808e+02,2.31905627e+01
2.94000000e-01,-5.24750522e-02,1.99036519e-01,1.33894288e-02,-2.05915098e-01,-3.55865095e+00,1.85547041e+01,1.79604832e-01,2.38165705e-02,1.76012735e+02,2.33402391e+01
2.96000000e-01,-5.20741384e-02,2.01835237e-01,1.29913619e-02,-1.92110839e-01,-3.71519903e+00,1.87424804e+01,1.80913551e-01,2.37970377e-02,1.77295280e+02,2.33210970e+01
2.98000000e-01,-5.16678783e-02,2.04383503e-01,1.26211264e-02,-1.78095157e-01,-3.87174711e+00,1.89299317e+01,1.82151420e-01,2.37257313e-02,1.78508391e+02,2.32512166e+01
3.00000000e-01,-5.12567799e-02,2.06668474e-01,1.22791333e-02,-1.63851527e-01,-4.02829518e+00,1.91170329e+01,1.83719634e-01,2.37811446e-02,1.80045242e+02,2.33055217e+01
3.02000000e-01,-5.08413215e-02,2.08777790e-01,1.19660791e-02,-1.49069738e-01,-4.18484326e+00,1.93037586e+01,1.82873194e-01,2.44021266e-02,1.79215730e+02,2.39140841e+01
3.04000000e-01,-5.04218096e-02,2.10675869e-01,1.16831732e-02,-1.33809654e-01,-4.34139134e+00,1.94900838e+01,1.85239076e-01,2.43747188e-02,1.81534295e+02,2.38872244e+01
3.06000000e-01,-4.99987108e-02,2.12434756e-01,1.14304293e-02,-1.19166243e-01,-4.49793942e+00,1.96759832e+01,1.82679003e-01,2.27405938e-02,1.79025422e+02,2.22857819e+01
3.08000000e-01,-4.95721816e-02,2.14027105e-01,1.12064132e-02,-1.04665466e-01,-4.65448750e+00,1.98614318e+01,1.85655513e-01,2.37494646e-02,1.81942402e+02,2.32744753e+01
3.10000000e-01,-4.91428229e-02,2.15288658e-01,1.10121985e-02,-8.95181125e-02,-4.81103558e+00,2.00464046e+01,1.86909216e-01,2.38141389e-02,1.83171032e+02,2.33378561e+01
3.12000000e-01,-4.87111958e-02,2.16296925e-01,1.08484360e-02,-7.42278681e-02,-4.96758366e+00,2.02308766e+01,1.88054924e-01,2.38092121e-02,1.84293825e+02,2.33330279e+01
3.14000000e-01,-4.82778024e-02,2.17054394e-01,1.07153848e-02,-5.87910327e-02,-5.12413174e+00,2.04148230e+01,1.89235044e-01,2.39254731e-02,1.85450343e+02,2.34469636e+01
3.16000000e-01,-4.78431493e-02,2.17555319e-01,1.06133963e-02,-4.31676289e-02,-5.28067982e+00,2.05982189e+01,1.90503705e-01,2.40487567e-02,1.86693631e+02,2.35677815e+01
3.18000000e-01,-4.74077505e-02,2.17802275e-01,1.05428014e-02,-2.74135342e-02,-5.43722790e+00,2.07810397e+01,1.91616540e-01,2.40925189e-02,1.87784209e+02,2.36106685e+01
3.20000000e-01,-4.69721094e-02,2.17795510e-01,1.05038015e-02,-1.15704134e-02,-5.59377598e+00,2.09632606e+01,1.92876387e-01,2.41734485e-02,1.89018859e+02,2.36899795e+01
3.22000000e-01,-4.65366339e-02,2.17690506e-01,1.04965623e-02,4.33648306e-03,-5.75032406e+00,2.11448571e+01,1.90356766e-01,2.42095519e-02,1.86549630e+02,2.37253609e+01
3.24000000e-01,-4.61014554e-02,2.17423432e-01,1.05212631e-02,2.04168014e-02,-5.90687214e+00,2.13258046e+01,1.93110202e-01,2.45662060e-02,1.89247998e+02,2.40748819e+01
3.26000000e-01,-4.56670636e-02,2.16971222e-01,1.05779682e-02,3.61052093e-02,-6.06342022e+00,2.15060789e+01,1.91135005e-01,2.34614607e-02,1.87312304e+02,2.29922315e+01
3.28000000e-01,-4.52336675e-02,2.16373455e-01,1.06655163e-02,5.15422290e-02,-6.21996830e+00,2.16856555e+01,1.92971325e-01,2.41573501e-02,1.89111898e+02,2.36742031e+01
3.30000000e-01,-4.48017349e-02,2.15528099e-01,1.07842966e-02,6.72184336e-02,-6.37651638e+00,2.18645102e+01,1.93391202e-01,2.41267898e-02,1.89523378e+02,2.36442540e+01
3.32000000e-01,-4.43716705e-02,2.14509745e-01,1.09342475e-02,8.26807742e-02,-6.53306446e+00,2.20426190e+01,1.93499022e-01,2.39163328e-02,1.89629041e+02,2.34380061e+01
3.34000000e-01,-4.39438099e-02,2.13320397e-01,1.11148900e-02,9.79486392e-02,-6.68961254e+00,2.22199577e+01,1.93889440e-01,2.39704086e-02,1.90011651e+02,2.34910005e+01
3.36000000e-01,-4.35185247e-02,2.11927298e-01,1.13260518e-02,1.13231136e-01,-6.84616062e+00,2.23965026e+01,1.94782886e-01,2.42424733e-02,1.90887228e+02,2.37576239e+01
3.38000000e-01,-4.30962266e-02,2.10345395e-01,1.15677659e-02,1.28440614e-01,-7.00270870e+00,2.25722297e+01,1.94847593e-01,2.41562245e-02,1.90950642e+02,2.36731000e+01
3.40000000e-01,-4.26772585e-02,2.08590426e-01,1.18397222e-02,1.43512138e-01,-7.15925678e+00,2.27471153e+01,1.95399811e-01,2.43352629e-02,1.91491815e+02,2.38485577e+01
3.42000000e-01,-4.22618081e-02,2.06920698e-01,1.21413062e-02,1.57821388e-01,-7.31580486e+00,2.29211360e+01,1.89457252e-01,2.29811016e-02,1.85668107e+02,2.25214796e+01
3.44000000e-01,-4.18496441e-02,2.05148512e-01,1.24710982e-02,1.72266194e-01,-7.47235294e+00,2.30942681e+01,1.94422507e-01,2.50851508e-02,1.90534057e+02,2.45834478e+01
3.46000000e-01,-4.14412850e-02,2.03269883e-01,1.28300866e-02,1.86284655e-01,-7.62890102e+00,2.32664885e+01,1.88603103e-01,2.25931438e-02,1.84831041e+02,2.21412809e+01
3.48000000e-01,-4.10365523e-02,2.01409662e-01,1.32156925e-02,1.99486679e-01,-7.78544910e+00,2.34377737e+01,1.90681041e-01,2.39169926e-02,1.86867420e+02,2.34386527e+01
3.50000000e-01,-4.06356952e-02,1.99476129e-01,1.36278136e-02,2.12359198e-01,-7.94199718e+00,2.36081008e+01,1.87035906e-01,2.24848921e-02,1.83295188e+02,2.20351943e+01
3.52000000e-01,-4.02386480e-02,1.97542295e-01,1.40646122e-02,2.24456018e-01,-8.09854526e+00,2.37774467e+01,1.87439102e-01,2.29078636e-02,1.83690320e+02,2.24497064e+01
3.54000000e-01,-3.98455027e-02,1.95643435e-01,1.45249441e-02,2.35512684e-01,-8.25509333e+00,2.39457886e+01,1.83001385e-01,2.09545645e-02,1.79341357e+02,2.05354732e+01
3.56000000e-01,-3.94561339e-02,1.93655093e-01,1.50064318e-02,2.46222718e-01,-8.41164141e+00,2.41131039e+01,1.86343707e-01,2.28638527e-02,1.82616833e+02,2.24065756e+01
3.58000000e-01,-3.90709870e-02,1.91509786e-01,1.55097719e-02,2.56838240e-01,-8.56818949e+00,2.42793699e+01,1.83516344e-01,2.14707938e-02,1.79846017e+02,2.10413779e+01
3.60000000e-01,-3.86901742e-02,1.89245313e-01,1.60335363e-02,2.67081031e-01,-8.72473757e+00,2.44445642e+01,1.86010631e-01,2.28256057e-02,1.82290418e+02,2.23690935e+01
3.62000000e-01,-3.83139873e-02,1.87008464e-01,1.65777098e-02,2.76744612e-01,-8.88128565e+00,2.46086645e+01,1.79790531e-01,2.10283374e-02,1.76194720e+02,2.06077706e+01
3.64000000e-01,-3.79422079e-02,1.84670234e-01,1.71405262e-02,2.86425189e-01,-9.03783373e+00,2.47716487e+01,1.85335544e-01,2.36614943e-02,1.81628833e+02,2.31882645e+01
3.66000000e-01,-3.75754387e-02,1.82133555e-01,1.77234534e-02,2.96170063e-01,-9.19438181e+00,2.49334949e+01,1.81423247e-01,2.19919388e-02,1.77794782e+02,2.15521000e+01
3.68000000e-01,-3.72137304e-02,1.79511793e-01,1.83249574e-02,3.05541359e-01,-9.35092989e+00,2.50941812e+01,1.84360548e-01,2.37329050e-02,1.80673337e+02,2.32582469e+01
3.70000000e-01,-3.68575313e-02,1.76680264e-01,1.89457780e-02,3.15151368e-01,-9.50747797e+00,2.52536858e+01,1.83405669e-01,2.33759102e-02,1.79737555e+02,2.29083920e+01
3.72000000e-01,-3.65070199e-02,1.73832938e-01,1.95850137e-02,3.23937789e-01,-9.66402605e+00,2.54119874e+01,1.81856742e-01,2.29137386e-02,1.78219607e+02,2.24554638e+01
3.74000000e-01,-3.61622730e-02,1.70875463e-01,2.02413422e-02,3.32443858e-01,-9.82057413e+00,2.55690645e+01,1.83153352e-01,2.37216134e-02,1.79490285e+02,2.32471811e+01
3.76000000e-01,-3.58235593e-02,1.67856052e-01,2.09144004e-02,3.40366826e-01,-9.97712221e+00,2.57248960e+01,1.80526652e-01,2.26479853e-02,1.76916119e+02,2.21950256e+01
3.78000000e-01,-3.54909039e-02,1.64754047e-01,2.16025003e-02,3.47825931e-01,-1.01336703e+01,2.58794609e+01,1.82355292e-01,2.37279588e-02,1.78708186e+02,2.32533997e+01
3.80000000e-01,-3.51646368e-02,1.61511544e-01,2.23056035e-02,3.55134251e-01,-1.02902184e+01,2.60327383e+01,1.81133105e-01,2.33328774e-02,1.77510443e+02,2.28662198e+01
3.82000000e-01,-3.48447767e-02,1.58390545e-01,2.30222854e-02,3.61314854e-01,-1.04467664e+01,2.61847074e+01,1.76892063e-01,2.23820942e-02,1.73354222e+02,2.19344523e+01
3.84000000e-01,-3.45311293e-02,1.55187515e-01,2.37508329e-02,3.67450298e-01,-1.06033145e+01,2.63353480e+01,1.80476758e-01,2.42764538e-02,1.76867223e+02,2.37909247e+01
3.86000000e-01,-3.42241144e-02,1.51852793e-01,2.44919757e-02,3.73419504e-01,-1.07598626e+01,2.64846395e+01,1.77449381e-01,2.30893895e-02,1.73900393e+02,2.26276017e+01
3.88000000e-01,-3.39237565e-02,1.48460560e-01,2.52442254e-02,3.78960468e-01,-1.09164107e+01,2.66325619e+01,1.79355110e-01,2.44500060e-02,1.75768008e+02,2.39610059e+01
3.90000000e-01,-3.36303606e-02,1.44935715e-01,2.60077978e-02,3.84471764e-01,-1.10729588e+01,2.67790953e+01,1.78138685e-01,2.41156283e-02,1.74575911e+02,2.36333157e+01
3.92000000e-01,-3.33439834e-02,1.41456225e-01,2.67814417e-02,3.88977123e-01,-1.12295068e+01,2.69242198e+01,1.75943249e-01,2.34418293e-02,1.72424384e+02,2.29729927e+01
3.94000000e-01,-3.30646108e-02,1.37864052e-01,2.75636312e-02,3.93369827e-01,-1.13860549e+01,2.70679159e+01,1.78476753e-01,2.49948505e-02,1.74907218e+02,2.44949535e+01
3.96000000e-01,-3.27925805e-02,1.34191917e-01,2.83546911e-02,3.97417733e-01,-1.15426030e+01,2.72101642e+01,1.75576007e-01,2.38464204e-02,1.72064486e+02,2.33694920e+01
3.98000000e-01,-3.25278290e-02,1.30541082e-01,2.91527387e-02,4.00620553e-01,-1.16991511e+01,2.73509456e+01,1.75802968e-01,2.43597707e-02,1.72286909e+02,2.38725753e+01
4.00000000e-01,-3.22705213e-02,1.26732610e-01,2.99572729e-02,4.03972651e-01,-1.18556992e+01,2.74902410e+01,1.77143675e-01,2.53077443e-02,1.73600801e+02,2.48015894e+01
4.02000000e-01,-3.20208636e-02,1.22976508e-01,3.07680545e-02,4.06462742e-01,-1.20122472e+01,2.76280316e+01,1.72525662e-01,2.37075195e-02,1.69075148e+02,2.32333691e+01
4.04000000e-01,-3.17785945e-02,1.19251583e-01,3.15827416e-02,4.08379458e-01,-1.21687953e+01,2.77642989e+01,1.74422409e-01,2.52673486e-02,1.70933961e+02,2.47620016e+01
4.06000000e-01,-3.15439330e-02,1.15413059e-01,3.24015865e-02,4.10317517e-01,-1.23253434e+01,2.78990245e+01,1.73248891e-01,2.49212465e-02,1.69783913e+02,2.44228216e+01
4.08000000e-01,-3.13169072e-02,1.11627032e-01,3.32234032e-02,4.11342954e-01,-1.24818915e+01,2.80321902e+01,1.71326897e-01,2.45252942e-02,1.67900359e+02,2.40347883e+01
4.10000000e-01,-3.10974801e-02,1.07758117e-01,3.40469238e-02,4.12316556e-01,-1.26384396e+01,2.81637781e+01,1.73378912e-01,2.59885633e-02,1.69911334e+02,2.54687920e+01
4.12000000e-01,-3.08858797e-02,1.03881818e-01,3.48723094e-02,4.12750248e-01,-1.27949876e+01,2.82937703e+01,1.69756113e-01,2.45708359e-02,1.66360991e+02,2.40794192e+01
4.14000000e-01,-3.06818777e-02,1.00118328e-01,3.56971959e-02,4.12090662e-01,-1.29515357e+01,2.84221495e+01,1.69062184e-01,2.48724315e-02,1.65680941e+02,2.43749829e+01
4.16000000e-01,-3.04854862e-02,9.62351407e-02,3.65208107e-02,4.11639071e-01,-1.31080838e+01,2.85488982e+01,1.70934225e-01,2.61842425e-02,1.67515541e+02,2.56605577e+01
4.18000000e-01,-3.02969310e-02,9.23611133e-02,3.73433567e-02,4.10594319e-01,-1.32646319e+01,2.86739994e+01,1.67292939e-01,2.48027492e-02,1.63947080e+02,2.43066942e+01
4.20000000e-01,-3.01160156e-02,8.85263240e-02,3.81627278e-02,4.08859273e-01,-1.34211800e+01,2.87974361e+01,1.68524936e-01,2.59065882e-02,1.65154437e+02,2.53884564e+01
4.22000000e-01,-2.99429100e-02,8.45650681e-02,3.89788949e-02,4.07275942e-01,-1.35777280e+01,2.89191918e+01,1.68818913e-01,2.62877843e-02,1.65442535e+02,2.57620286e+01
4.24000000e-01,-2.97776684e-02,8.07340662e-02,3.97911177e-02,4.04621942e-01,-1.37342761e+01,2.90392501e+01,1.64116461e-01,2.48205195e-02,1.60834131e+02,2.43241091e+01
4.26000000e-01,-2.96199519e-02,7.69358165e-02,4.05970967e-02,4.01538936e-01,-1.38908242e+01,2.91575946e+01,1.66750787e-01,2.65400339e-02,1.63415771e+02,2.60092332e+01
4.28000000e-01,-2.94700096e-02,7.30109021e-02,4.13974369e-02,3.98701148e-01,-1.40473723e+01,2.92742096e+01,1.65836222e-01,2.64796911e-02,1.62519497e+02,2.59500972e+01
4.30000000e-01,-2.93278409e-02,6.91870322e-02,4.21913225e-02,3.94995365e-01,-1.42039204e+01,2.93890791e+01,1.63213355e-01,2.58536701e-02,1.59949088e+02,2.53365967e+01
4.32000000e-01,-2.91932470e-02,6.53849186e-02,4.29771844e-02,3.90938630e-01,-1.43604684e+01,2.95021878e+01,1.64213681e-01,2.68673865e-02,1.60929408e+02,2.63300388e+01
4.34000000e-01,-2.90663118e-02,6.15669706e-02,4.37548948e-02,3.86608603e-01,-1.45170165e+01,2.96135204e+01,1.62531507e-01,2.63927472e-02,1.59280876e+02,2.58648923e+01
4.36000000e-01,-2.89469050e-02,5.78602308e-02,4.45230251e-02,3.81388197e-01,-1.46735646e+01,2.97230619e+01,1.60625079e-01,2.60978821e-02,1.57412577e+02,2.55759245e+01
4.38000000e-01,-2.88348749e-02,5.41475554e-02,4.52803549e-02,3.76028736e-01,-1.48301127e+01,2.98307975e+01,1.61740610e-01,2.71849954e-02,1.58505798e+02,2.66412955e+01
4.40000000e-01,-2.87303139e-02,5.04361351e-02,4.60269617e-02,3.70401817e-01,-1.49866608e+01,2.99367126e+01,1.59726952e-01,2.66052934e-02,1.56532413e+02,2.60731875e+01
4.42000000e-01,-2.86331061e-02,4.67610798e-02,4.67615273e-02,3.64122713e-01,-1.51432088e+01,3.00407930e+01,1.60082365e-01,2.68679844e-02,1.56880718e+02,2.63306247e+01
4.44000000e-01,-2.85432632e-02,4.30955346e-02,4.74832727e-02,3.57573878e-01,-1.52997569e+01,3.01430247e+01,1.58756296e-01,2.70728440e-02,1.55581170e+02,2.65313871e+01
4.46000000e-01,-2.84606689e-02,3.95124638e-02,4.81914660e-02,3.50489811e-01,-1.54563050e+01,3.02433938e+01,1.57466239e-01,2.67590758e-02,1.54316915e+02,2.62238942e+01
4.48000000e-01,-2.83851973e-02,3.59535810e-02,4.88850488e-02,3.43131061e-01,-1.56128531e+01,3.03418869e+01,1.57560489e-01,2.74901347e-02,1.54409279e+02,2.69403320e+01
4.50000000e-01,-2.83168814e-02,3.23545051e-02,4.95640853e-02,3.35914971e-01,-1.57694012e+01,3.04384906e+01,1.57833105e-01,2.80315207e-02,1.54676443e+02,2.74708903e+01
4.52000000e-01,-2.82557284e-02,2.88317634e-02,5.02283299e-02,3.28130728e-01,-1.59259492e+01,3.05331919e+01,1.55263039e-01,2.72495990e-02,1.52157778e+02,2.67046071e+01
4.54000000e-01,-2.82014981e-02,2.53934180e-02,5.08762694e-02,3.19838230e-01,-1.60824973e+01,3.06259780e+01,1.55404279e-01,2.78937160e-02,1.52296193e+02,2.73358417e+01
4.56000000e-01,-2.81541726e-02,2.19282133e-02,5.15077353e-02,3.11624507e-01,-1.62390454e+01,3.07168364e+01,1.55490209e-01,2.83203931e-02,1.52380405e+02,2.77539853e+01
4.58000000e-01,-2.81137322e-02,1.85425401e-02,5.21224570e-02,3.02945265e-01,-1.63955935e+01,3.08057549e+01,1.53201772e-01,2.77982461e-02,1.50137737e+02,2.72422812e+01
4.60000000e-01,-2.80799342e-02,1.52591432e-02,5.27192023e-02,2.93794852e-01,-1.65521416e+01,3.08927215e+01,1.52810963e-01,2.81876303e-02,1.49754744e+02,2.76238777e+01
4.62000000e-01,-2.80527542e-02,1.18878754e-02,5.32976875e-02,2.84720989e-01,-1.67086896e+01,3.09777244e+01,1.55019580e-01,2.87890479e-02,1.51919189e+02,2.82132669e+01
4.64000000e-01,-2.80323569e-02,8.55529427e-03,5.38577621e-02,2.75161089e-01,-1.68652377e+01,3.10607522e+01,1.51726659e-01,2.79713682e-02,1.48692126e+02,2.74119409e+01
4.66000000e-01,-2.80184749e-02,5.30988693e-03,5.43981107e-02,2.65269445e-01,-1.70217858e+01,3.11417937e+01,1.52856060e-01,2.88687152e-02,1.49798939e+02,2.82913409e+01
4.68000000e-01,-2.80111750e-02,1.97802801e-03,5.49191522e-02,2.55846249e-01,-1.71783339e+01,3.12208380e+01,1.53673662e-01,2.97028612e-02,1.50600188e+02,2.91088040e+01
4.70000000e-01,-2.80105147e-02,-1.28170088e-03,5.54212687e-02,2.46082692e-01,-1.73348820e+01,3.12978743e+01,1.51151730e-01,2.88755158e-02,1.48128695e+02,2.82980055e+01
4.72000000e-01,-2.80161698e-02,-4.34341264e-03,5.59028639e-02,2.35390617e-01,-1.74914300e+01,3.13728923e+01,1.49080072e-01,2.84462088e-02,1.46098470e+02,2.78772846e+01
4.74000000e-01,-2.80278562e-02,-7.35685478e-03,5.63627798e-02,2.24621498e-01,-1.76479781e+01,3.14458819e+01,1.50106953e-01,2.93752570e-02,1.47104814e+02,2.87877519e+01
4.76000000e-01,-2.80455978e-02,-1.03711633e-02,5.68014282e-02,2.13969850e-01,-1.78045262e+01,3.15168332e+01,1.49232786e-01,2.93237451e-02,1.46248130e+02,2.87372702e+01
4.78000000e-01,-2.80692836e-02,-1.32996341e-02,5.72184781e-02,2.03046470e-01,-1.79610743e+01,3.15857367e+01,1.48282494e-01,2.94051218e-02,1.45316844e+02,2.88170194e+01
4.80000000e-01,-2.80987596e-02,-1.61730213e-02,5.76135897e-02,1.92086422e-01,-1.81176224e+01,3.16525831e+01,1.48174507e-01,2.98157048e-02,1.45211017e+02,2.92193907e+01
4.82000000e-01,-2.81340188e-02,-1.91110938e-02,5.79867995e-02,1.81090076e-01,-1.82741704e+01,3.17173633e+01,1.50069957e-01,2.98665649e-02,1.47068558e+02,2.92692336e+01
4.84000000e-01,-2.81752121e-02,-2.20613042e-02,5.83378111e-02,1.69885401e-01,-1.84307185e+01,3.17800686e+01,1.48782283e-01,2.98844259e-02,1.45806638e+02,2.92867374e+01
4.86000000e-01,-2.82222540e-02,-2.49964293e-02,5.86664593e-02,1.58857911e-01,-1.85872666e+01,3.18406906e+01,1.50089553e-01,3.07125148e-02,1.47087762e+02,3.00982645e+01
4.88000000e-01,-2.82752663e-02,-2.80343509e-02,5.89737262e-02,1.48555488e-01,-1.87438147e+01,3.18992211e+01,1.51604796e-01,3.18495598e-02,1.48572700e+02,3.12125686e+01
4.90000000e-01,-2.83343685e-02,-3.10378836e-02,5.92606972e-02,1.38277090e-01,-1.89003627e+01,3.19556522e+01,1.49756060e-01,3.11770384e-02,1.46760938e+02,3.05534976e+01
4.92000000e-01,-2.83992948e-02,-3.38567707e-02,5.95263225e-02,1.27230749e-01,-1.90569108e+01,3.20099762e+01,1.47808491e-01,3.06215741e-02,1.44852322e+02,3.00091426e+01
4.94000000e-01,-2.84697388e-02,-3.65904959e-02,5.97695054e-02,1.16012111e-01,-1.92134589e+01,3.20621860e+01,1.48329963e-01,3.11673946e-02,1.45363364e+02,3.05440467e+01
4.96000000e-01,-2.85456466e-02,-3.93090187e-02,5.99904910e-02,1.04973519e-01,-1.93700070e+01,3.21122743e+01,1.48061776e-01,3.13196882e-02,1.45100540e+02,3.06932944e+01
4.98000000e-01,-2.86268962e-02,-4.19095804e-02,6.01892124e-02,9.36543971e-02,-1.95265551e+01,3.21602345e+01,1.46226047e-01,3.08670330e-02,1.43301526e+02,3.02496923e+01
5.00000000e-01,-2.87131920e-02,-4.43707645e-02,6.03649022e-02,8.20257125e-02,-1.96831031e+01,3.22060600e+01,1.45499239e-01,3.09256432e-02,1.42589254e+02,3.03071304e+01
5.02000000e-01,-2.88044025e-02,-4.68668639e-02,6.05172595e-02,7.03134523e-02,-1.97990270e+01,3.22497448e+01,1.47776421e-01,3.09140342e-02,1.44820892e+02,3.02957535e+01
5.04000000e-01,-2.89006637e-02,-4.93693148e-02,6.06460289e-02,5.84105775e-02,-1.97990270e+01,3.22912829e+01,1.46423148e-01,3.07143387e-02,1.43494685e+02,3.01000519e+01
5.06000000e-01,-2.90018161e-02,-5.17762355e-02,6.07508500e-02,4.64299506e-02,-1.97990270e+01,3.23306687e+01,1.46360016e-01,3.09054752e-02,1.43432815e+02,3.02873657e+01
5.08000000e-01,-2.91077434e-02,-5.41453323e-02,6.08319354e-02,3.47293282e-02,-1.97990270e+01,3.23678969e+01,1.46394320e-01,3.14227106e-02,1.43466434e+02,3.07942564e+01
5.10000000e-01,-2.92183579e-02,-5.64551714e-02,6.08898808e-02,2.31989515e-02,-1.97990270e+01,3.24029624e+01,1.45868814e-01,3.13502994e-02,1.42951438e+02,3.07232934e+01
5.12000000e-01,-2.93334830e-02,-5.86434112e-02,6.09245487e-02,1.13948154e-02,-1.97990270e+01,3.24358607e+01,1.44483621e-01,3.09024027e-02,1.41593948e+02,3.02843546e+01
5.14000000e-01,-2.94528457e-02,-6.07028681e-02,6.09353224e-02,-6.15818489e-04,-1.97990270e+01,3.24665871e+01,1.43825420e-01,3.09371557e-02,1.40948911e+02,3.03184126e+01
5.16000000e-01,-2.95762386e-02,-6.26784014e-02,6.09221308e-02,-1.25584114e-02,-1.97990270e+01,3.24951376e+01,1.43521724e-01,3.10312572e-02,1.40651289e+02,3.04106321e+01
5.18000000e-01,-2.97034723e-02,-6.45234012e-02,6.08850057e-02,-2.46254841e-02,-1.97990270e+01,3.25215083e+01,1.41806181e-01,3.06277381e-02,1.38970057e+02,3.00151833e+01
5.20000000e-01,-2.98342412e-02,-6.62319813e-02,6.08235622e-02,-3.67924340e-02,-1.97990270e+01,3.25456957e+01,1.41394430e-01,3.07388147e-02,1.38566542e+02,3.01240384e+01
5.22000000e-01,-2.99684456e-02,-6.80086774e-02,6.07379341e-02,-4.88121963e-02,-1.97990270e+01,3.25676965e+01,1.44486311e-01,3.08192750e-02,1.41596585e+02,3.02028895e+01
5.24000000e-01,-3.01063383e-02,-6.98789454e-02,6.06285256e-02,-6.05138280e-02,-1.97990270e+01,3.25875077e+01,1.44698959e-01,3.12550832e-02,1.41804980e+02,3.06299815e+01
5.26000000e-01,-3.02479365e-02,-7.17118602e-02,6.04961168e-02,-7.18584662e-02,-1.97990270e+01,3.26051266e+01,1.44761860e-01,3.13840949e-02,1.41866622e+02,3.07564130e+01
5.28000000e-01,-3.03931527e-02,-7.34952350e-02,6.03413182e-02,-8.28633815e-02,-1.97990270e+01,3.26205510e+01,1.44719460e-01,3.17515443e-02,1.41825071e+02,3.11165134e+01
5.30000000e-01,-3.05418840e-02,-7.52284235e-02,6.01648677e-02,-9.35617473e-02,-1.97990270e+01,3.26337786e+01,1.44796169e-01,3.17798478e-02,1.41900245e+02,3.11442509e+01
5.32000000e-01,-3.06939758e-02,-7.68257184e-02,5.99669101e-02,-1.04501695e-01,-1.97990270e+01,3.26448078e+01,1.42778879e-01,3.09660884e-02,1.39923302e+02,3.03467666e+01
5.34000000e-01,-3.08490962e-02,-7.82869706e-02,5.97467686e-02,-1.15580123e-01,-1.97990270e+01,3.26536370e+01,1.42877504e-01,3.11792362e-02,1.40019954e+02,3.05556515e+01
5.36000000e-01,-3.10071131e-02,-7.97323087e-02,5.95049033e-02,-1.26188105e-01,-1.97990270e+01,3.26602650e+01,1.43691054e-01,3.16124027e-02,1.40817233e+02,3.09801546e+01
5.38000000e-01,-3.11679962e-02,-8.11338179e-02,5.92422135e-02,-1.36500208e-01,-1.97990270e+01,3.26646910e+01,1.43160879e-01,3.14292267e-02,1.40297662e+02,3.08006421e+01
