t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
9.78000000e-01,-2.11471140e-02,2.78775835e-01,2.44561201e-02,-1.34703669e-01,-5.03085499e+00,0.00000000e+00,1.42755719e-01,2.28606928e-02,1.39900605e+02,2.24034790e+01
9.80000000e-01,-2.05945286e-02,2.73766333e-01,2.41919818e-02,-1.29401803e-01,-5.06752424e+00,0.00000000e+00,1.43542579e-01,2.28810901e-02,1.40671727e+02,2.24234683e+01
9.82000000e-01,-2.00526292e-02,2.67886207e-01,2.39399317e-02,-1.21971940e-01,-5.10419348e+00,0.00000000e+00,1.58653207e-01,2.69645322e-02,1.55480143e+02,2.64252415e+01
9.84000000e-01,-1.95231610e-02,2.61740321e-01,2.37041438e-02,-1.14467333e-01,-5.14086272e+00,0.00000000e+00,1.45404771e-01,2.26978100e-02,1.42496676e+02,2.22438538e+01
9.86000000e-01,-1.90054582e-02,2.55908943e-01,2.34809343e-02,-1.08654803e-01,-5.17753196e+00,0.00000000e+00,1.47054273e-01,2.30916527e-02,1.44113187e+02,2.26298197e+01
9.88000000e-01,-1.84997114e-02,2.49798194e-01,2.32697330e-02,-1.02529630e-01,-5.21420120e+00,0.00000000e+00,1.47779583e-01,2.30498404e-02,1.44823992e+02,2.25888436e+01
9.90000000e-01,-1.80064126e-02,2.43466676e-01,2.30708278e-02,-9.63863569e-02,-5.25087045e+00,0.00000000e+00,1.48160434e-01,2.28429803e-02,1.45197225e+02,2.23861207e+01
9.92000000e-01,-1.75260027e-02,2.36898241e-01,2.28842709e-02,-9.01181876e-02,-5.28753969e+00,0.00000000e+00,1.49367366e-01,2.30429518e-02,1.46380019e+02,2.25820927e+01
9.94000000e-01,-1.70589892e-02,2.30075446e-01,2.27105137e-02,-8.36121499e-02,-5.32420893e+00,0.00000000e+00,1.50264130e-01,2.30913969e-02,1.47258848e+02,2.26295689e+01
9.96000000e-01,-1.66058526e-02,2.23025086e-01,2.25498897e-02,-7.70050121e-02,-5.36087817e+00,0.00000000e+00,1.50957219e-01,2.30230044e-02,1.47938074e+02,2.25625444e+01
9.98000000e-01,-1.61670347e-02,2.15755947e-01,2.24025412e-02,-7.03265453e-02,-5.39754741e+00,0.00000000e+00,1.51764726e-01,2.30278994e-02,1.48729432e+02,2.25673414e+01
1.00000000e+00,-1.57429750e-02,2.08267561e-01,2.22686518e-02,-6.35455976e-02,-5.43421666e+00,0.00000000e+00,1.52588309e-01,2.30440811e-02,1.49536543e+02,2.25831995e+01
1.00200000e+00,-1.53346836e-02,1.99700535e-01,2.21500167e-02,-5.42781263e-02,-5.47088590e+00,0.00000000e+00,1.73603040e-01,2.80741855e-02,1.70130979e+02,2.75127018e+01
1.00400000e+00,-1.49442890e-02,1.90959263e-01,2.20514166e-02,-4.51946041e-02,-5.50755514e+00,0.00000000e+00,1.53436339e-01,2.25130509e-02,1.50367612e+02,2.20627899e+01
1.00600000e+00,-1.45704251e-02,1.82850258e-01,2.19677199e-02,-3.83885329e-02,-5.54422438e+00,0.00000000e+00,1.55743785e-01,2.31715141e-02,1.52628909e+02,2.27080839e+01
1.00800000e+00,-1.42130539e-02,1.74492459e-01,2.18980693e-02,-3.12721988e-02,-5.58089362e+00,0.00000000e+00,1.56298685e-01,2.30618834e-02,1.53172711e+02,2.26006458e+01
1.01000000e+00,-1.38725616e-02,1.65975166e-01,2.18425622e-02,-2.42593212e-02,-5.61756287e+00,0.00000000e+00,1.56656574e-01,2.28721907e-02,1.53523442e+02,2.24147468e+01
1.01200000e+00,-1.35492765e-02,1.57272875e-01,2.18010681e-02,-1.71923349e-02,-5.65423211e+00,0.00000000e+00,1.57947123e-01,2.31133133e-02,1.54788181e+02,2.26510471e+01
1.01400000e+00,-1.32435981e-02,1.48378577e-01,2.17738616e-02,-1.00221838e-02,-5.69090135e+00,0.00000000e+00,1.58611782e-01,2.30469374e-02,1.55439546e+02,2.25859987e+01
1.01600000e+00,-1.29558671e-02,1.39327012e-01,2.17609412e-02,-2.90920108e-03,-5.72757059e+00,0.00000000e+00,1.59236340e-01,2.29719513e-02,1.56051613e+02,2.25125122e+01
1.01800000e+00,-1.26863939e-02,1.30119573e-01,2.17622036e-02,4.17205083e-03,-5.76423983e+00,0.00000000e+00,1.60016894e-01,2.29792478e-02,1.56816556e+02,2.25196628e+01
1.02000000e+00,-1.24354913e-02,1.20758336e-01,2.17776153e-02,1.12321578e-02,-5.80090908e+00,0.00000000e+00,1.60743918e-01,2.29467000e-02,1.57529040e+02,2.24877660e+01
1.02200000e+00,-1.22041949e-02,1.10145724e-01,2.18089740e-02,2.10544975e-02,-5.83757832e+00,0.00000000e+00,1.87328331e-01,2.88183460e-02,1.83581764e+02,2.82419791e+01
1.02400000e+00,-1.19949447e-02,9.94786601e-02,2.18615337e-02,3.04276583e-02,-5.87424756e+00,0.00000000e+00,1.60263104e-01,2.20746926e-02,1.57057842e+02,2.16331987e+01
1.02600000e+00,-1.18056357e-02,8.97784412e-02,2.19288102e-02,3.69892818e-02,-5.91091680e+00,0.00000000e+00,1.63150959e-01,2.30104134e-02,1.59887940e+02,2.25502051e+01
1.02800000e+00,-1.16359603e-02,7.98841558e-02,2.20096764e-02,4.38292802e-02,-5.94758604e+00,0.00000000e+00,1.63372487e-01,2.27717140e-02,1.60105038e+02,2.23162798e+01
1.03000000e+00,-1.14861450e-02,6.99209180e-02,2.21039322e-02,5.03766633e-02,-5.98425529e+00,0.00000000e+00,1.63498587e-01,2.25281717e-02,1.60228615e+02,2.20776083e+01
1.03200000e+00,-1.13563477e-02,5.98510646e-02,2.22111626e-02,5.68934404e-02,-6.02092453e+00,0.00000000e+00,1.64763245e-01,2.28580146e-02,1.61467980e+02,2.24008543e+01
1.03400000e+00,-1.12468127e-02,4.96733323e-02,2.23315031e-02,6.34058869e-02,-6.05759377e+00,0.00000000e+00,1.65083766e-01,2.26883218e-02,1.61782091e+02,2.22345553e+01
1.03600000e+00,-1.11576960e-02,3.94332524e-02,2.24646365e-02,6.96938984e-02,-6.09426301e+00,0.00000000e+00,1.65450905e-01,2.25745356e-02,1.62141887e+02,2.21230449e+01
1.03800000e+00,-1.10891239e-02,2.91269139e-02,2.26101694e-02,7.58179564e-02,-6.13093225e+00,0.00000000e+00,1.66030265e-01,2.25495790e-02,1.62709660e+02,2.20985874e+01
1.04000000e+00,-1.10412353e-02,1.87500906e-02,2.27678365e-02,8.18342219e-02,-6.16760150e+00,0.00000000e+00,1.66664715e-01,2.25710559e-02,1.63331420e+02,2.21196348e+01
1.04200000e+00,-1.10150036e-02,7.05316453e-03,2.29395006e-02,9.08414951e-02,-6.20427074e+00,0.00000000e+00,1.96617431e-01,2.90696794e-02,1.92685083e+02,2.84882858e+01
1.04400000e+00,-1.10129681e-02,-4.56202049e-03,2.31307309e-02,9.91416817e-02,-6.24093998e+00,0.00000000e+00,1.64688760e-01,2.13561696e-02,1.61394985e+02,2.09290462e+01
1.04600000e+00,-1.10324335e-02,-1.49499171e-02,2.33339187e-02,1.04219213e-01,-6.27760922e+00,0.00000000e+00,1.68055649e-01,2.25935872e-02,1.64694536e+02,2.21417155e+01
1.04800000e+00,-1.10728500e-02,-2.54611665e-02,2.35478016e-02,1.09587556e-01,-6.31427846e+00,0.00000000e+00,1.67858192e-01,2.22699087e-02,1.64501029e+02,2.18245105e+01
1.05000000e+00,-1.11342505e-02,-3.59308992e-02,2.37719498e-02,1.14477181e-01,-6.35094771e+00,0.00000000e+00,1.67543973e-01,2.19069403e-02,1.64193093e+02,2.14688015e+01
1.05200000e+00,-1.12165832e-02,-4.64150001e-02,2.40056418e-02,1.19263970e-01,-6.38761695e+00,0.00000000e+00,1.68823307e-01,2.23859663e-02,1.65446841e+02,2.19382469e+01
1.05400000e+00,-1.13199278e-02,-5.69251012e-02,2.42490066e-02,1.24052165e-01,-6.42428619e+00,0.00000000e+00,1.68952240e-01,2.22555829e-02,1.65573196e+02,2.18104712e+01
1.05600000e+00,-1.14442532e-02,-6.73895301e-02,2.45016017e-02,1.28467391e-01,-6.46095543e+00,0.00000000e+00,1.68728213e-01,2.19621191e-02,1.65353649e+02,2.15228767e+01
1.05800000e+00,-1.15894520e-02,-7.78030593e-02,2.47626454e-02,1.32536565e-01,-6.49762467e+00,0.00000000e+00,1.68905616e-01,2.19004630e-02,1.65527503e+02,2.14624538e+01
1.06000000e+00,-1.17554454e-02,-8.81865492e-02,2.50316274e-02,1.36424909e-01,-6.53429392e+00,0.00000000e+00,1.69338926e-01,2.19652208e-02,1.65952148e+02,2.15259164e+01
1.06200000e+00,-1.19430751e-02,-9.98853442e-02,2.53104614e-02,1.43487221e-01,-6.57096316e+00,0.00000000e+00,2.01126533e-01,2.89585190e-02,1.97104002e+02,2.83793487e+01
1.06400000e+00,-1.21548443e-02,-1.11370422e-01,2.56049805e-02,1.49656268e-01,-6.60763240e+00,0.00000000e+00,1.66024682e-01,2.05079176e-02,1.62704188e+02,2.00977592e+01
1.06600000e+00,-1.23876103e-02,-1.21435763e-01,2.59067610e-02,1.52337369e-01,-6.64430164e+00,0.00000000e+00,1.69810249e-01,2.20674237e-02,1.66414044e+02,2.16260753e+01
1.06800000e+00,-1.26406024e-02,-1.31523767e-01,2.62144654e-02,1.55221548e-01,-6.68097088e+00,0.00000000e+00,1.68578197e-01,2.13725194e-02,1.65206633e+02,2.09450690e+01
1.07000000e+00,-1.29135976e-02,-1.41450117e-01,2.65272087e-02,1.57447990e-01,-6.71764013e+00,0.00000000e+00,1.68220750e-01,2.11326699e-02,1.64856335e+02,2.07100165e+01
1.07200000e+00,-1.32063697e-02,-1.51326705e-01,2.68442668e-02,1.59688534e-01,-6.75430937e+00,0.00000000e+00,1.69765083e-01,2.18541765e-02,1.66369782e+02,2.14170930e+01
1.07400000e+00,-1.35188817e-02,-1.61169235e-01,2.71660520e-02,1.62062806e-01,-6.79097861e+00,0.00000000e+00,1.69935786e-01,2.18720765e-02,1.66537070e+02,2.14346350e+01
1.07600000e+00,-1.38509510e-02,-1.70868246e-01,2.74922235e-02,1.63995423e-01,-6.82764785e+00,0.00000000e+00,1.69082466e-01,2.13922646e-02,1.65700817e+02,2.09644193e+01
1.07800000e+00,-1.42022450e-02,-1.80402725e-01,2.78216957e-02,1.65421172e-01,-6.86431709e+00,0.00000000e+00,1.68919799e-01,2.12782321e-02,1.65541403e+02,2.08526675e+01
1.08000000e+00,-1.45724821e-02,-1.89817640e-01,2.81537765e-02,1.66649354e-01,-6.90098634e+00,0.00000000e+00,1.69272440e-01,2.14514655e-02,1.65886991e+02,2.10224362e+01
1.08200000e+00,-1.49623191e-02,-2.00437759e-01,2.84903782e-02,1.71004701e-01,-6.93765558e+00,0.00000000e+00,2.00222898e-01,2.83216661e-02,1.96218440e+02,2.77552328e+01
1.08400000e+00,-1.53740254e-02,-2.10746260e-01,2.88371331e-02,1.74367207e-01,-6.97432482e+00,0.00000000e+00,1.65307429e-01,1.98609199e-02,1.62001281e+02,1.94637015e+01
1.08600000e+00,-1.58043163e-02,-2.19573179e-01,2.91855463e-02,1.74278741e-01,-7.01099406e+00,0.00000000e+00,1.69078925e-01,2.15759354e-02,1.65697347e+02,2.11444167e+01
1.08800000e+00,-1.62522714e-02,-2.28330071e-01,2.95343513e-02,1.74345116e-01,-7.04766330e+00,0.00000000e+00,1.67291910e-01,2.06841223e-02,1.63946072e+02,2.02704399e+01
1.09000000e+00,-1.67174826e-02,-2.36855882e-01,2.98825136e-02,1.73791904e-01,-7.08433255e+00,0.00000000e+00,1.67441905e-01,2.07730122e-02,1.64093067e+02,2.03575520e+01
1.09200000e+00,-1.71996373e-02,-2.45295255e-01,3.02296726e-02,1.73469139e-01,-7.12100179e+00,0.00000000e+00,1.69173587e-01,2.16639435e-02,1.65790115e+02,2.12306646e+01
1.09400000e+00,-1.76986101e-02,-2.53654445e-01,3.05765887e-02,1.73444111e-01,-7.13350600e+00,0.00000000e+00,1.69607262e-01,2.18935689e-02,1.66215116e+02,2.14556975e+01
1.09600000e+00,-1.82140932e-02,-2.61770831e-01,3.09230739e-02,1.72856579e-01,-7.13350600e+00,0.00000000e+00,1.67674584e-01,2.09783887e-02,1.64321092e+02,2.05588210e+01
1.09800000e+00,-1.87455147e-02,-2.69619074e-01,3.12675803e-02,1.71616979e-01,-7.13350600e+00,0.00000000e+00,1.67647430e-01,2.10175232e-02,1.64294482e+02,2.05971728e+01
1.10000000e+00,-1.92924349e-02,-2.77265374e-01,3.16093830e-02,1.70139126e-01,-7.13350600e+00,0.00000000e+00,1.67389016e-01,2.09671665e-02,1.64041236e+02,2.05478231e+01
1.10200000e+00,-1.98551920e-02,-2.85835300e-01,3.19499366e-02,1.71360667e-01,-7.13350600e+00,0.00000000e+00,1.93790466e-01,2.71699514e-02,1.89914656e+02,2.66265524e+01
1.10400000e+00,-2.04355186e-02,-2.94019123e-01,3.22941535e-02,1.71574284e-01,-7.13350600e+00,0.00000000e+00,1.63068849e-01,1.93426586e-02,1.59807472e+02,1.89558054e+01
1.10600000e+00,-2.10303593e-02,-3.00839229e-01,3.26341697e-02,1.68692000e-01,-7.13350600e+00,0.00000000e+00,1.66752104e-01,2.11586665e-02,1.63417062e+02,2.07354932e+01
1.10800000e+00,-2.16387899e-02,-3.07530924e-01,3.29690985e-02,1.66075248e-01,-7.13350600e+00,0.00000000e+00,1.65007452e-01,2.03794821e-02,1.61707303e+02,1.99718925e+01
1.11000000e+00,-2.22602847e-02,-3.13925269e-01,3.32980774e-02,1.62868476e-01,-7.13350600e+00,0.00000000e+00,1.64850981e-01,2.03914789e-02,1.61553961e+02,1.99836493e+01
1.11200000e+00,-2.28943764e-02,-3.20147653e-01,3.36206677e-02,1.59804634e-01,-7.13350600e+00,0.00000000e+00,1.66139946e-01,2.11416196e-02,1.62817147e+02,2.07187872e+01
1.11400000e+00,-2.35407860e-02,-3.26236044e-01,3.39375458e-02,1.57115551e-01,-7.13350600e+00,0.00000000e+00,1.66971790e-01,2.16318962e-02,1.63632354e+02,2.11992583e+01
1.11600000e+00,-2.41991327e-02,-3.32042714e-01,3.42488508e-02,1.54007911e-01,-7.13350600e+00,0.00000000e+00,1.64907165e-01,2.07089845e-02,1.61609021e+02,2.02948048e+01
1.11800000e+00,-2.48687410e-02,-3.37525604e-01,3.45531859e-02,1.50313064e-01,-7.13350600e+00,0.00000000e+00,1.64849550e-01,2.08356127e-02,1.61552559e+02,2.04189004e+01
1.12000000e+00,-2.55490746e-02,-3.42767737e-01,3.48500551e-02,1.46546341e-01,-7.13350600e+00,0.00000000e+00,1.64813516e-01,2.09837518e-02,1.61517246e+02,2.05640768e+01
1.12200000e+00,-2.62402435e-02,-3.48657078e-01,3.51409172e-02,1.45098099e-01,-7.13350600e+00,0.00000000e+00,1.85592260e-01,2.61185326e-02,1.81880415e+02,2.55961620e+01
1.12400000e+00,-2.69434395e-02,-3.54151248e-01,3.54299243e-02,1.42865332e-01,-7.13350600e+00,0.00000000e+00,1.61295783e-01,1.97503867e-02,1.58069868e+02,1.93553790e+01
1.12600000e+00,-2.76560731e-02,-3.58482378e-01,3.57107121e-02,1.38133083e-01,-7.13350600e+00,0.00000000e+00,1.64214855e-01,2.12752594e-02,1.60930558e+02,2.08497542e+01
1.12800000e+00,-2.83772528e-02,-3.62639223e-01,3.59826827e-02,1.33739955e-01,-7.13350600e+00,0.00000000e+00,1.63093186e-01,2.08524854e-02,1.59831322e+02,2.04354357e+01
1.13000000e+00,-2.91064062e-02,-3.66460410e-01,3.62453487e-02,1.28862056e-01,-7.13350600e+00,0.00000000e+00,1.62307857e-01,2.06349248e-02,1.59061700e+02,2.02222263e+01
1.13200000e+00,-2.98429297e-02,-3.70034609e-01,3.64981565e-02,1.24022494e-01,-7.13350600e+00,0.00000000e+00,1.63319463e-01,2.12961174e-02,1.60053073e+02,2.08701951e+01
1.13400000e+00,-3.05864171e-02,-3.73417603e-01,3.67416765e-02,1.19539729e-01,-7.13350600e+00,0.00000000e+00,1.63895250e-01,2.17335725e-02,1.60617345e+02,2.12989010e+01
1.13600000e+00,-3.13363947e-02,-3.76492475e-01,3.69761405e-02,1.14794655e-01,-7.13350600e+00,0.00000000e+00,1.62228909e-01,2.10823654e-02,1.58984331e+02,2.06607181e+01
1.13800000e+00,-3.20921611e-02,-3.79228518e-01,3.72005842e-02,1.09643153e-01,-7.13350600e+00,0.00000000e+00,1.62135878e-01,2.12032117e-02,1.58893160e+02,2.07791474e+01
1.14000000e+00,-3.28531123e-02,-3.81669847e-01,3.74146426e-02,1.04385812e-01,-7.13350600e+00,0.00000000e+00,1.61543898e-01,2.11681414e-02,1.58313020e+02,2.07447786e+01
1.14200000e+00,-3.36189796e-02,-3.84319752e-01,3.76190650e-02,1.00534578e-01,-7.13350600e+00,0.00000000e+00,1.73251395e-01,2.44484397e-02,1.69786367e+02,2.39594709e+01
1.14400000e+00,-3.43901474e-02,-3.86603884e-01,3.78164705e-02,9.62179284e-02,-7.13350600e+00,0.00000000e+00,1.59281692e-01,2.04747364e-02,1.56096058e+02,2.00652416e+01
1.14600000e+00,-3.51648492e-02,-3.88069185e-01,3.80028420e-02,9.02592429e-02,-7.13350600e+00,0.00000000e+00,1.60435474e-01,2.12705242e-02,1.57226764e+02,2.08451137e+01
1.14800000e+00,-3.59422409e-02,-3.89259525e-01,3.81775755e-02,8.44026417e-02,-7.13350600e+00,0.00000000e+00,1.59197545e-01,2.09409922e-02,1.56013594e+02,2.05221724e+01
1.15000000e+00,-3.67216540e-02,-3.90099927e-01,3.83402542e-02,7.82485282e-02,-7.13350600e+00,0.00000000e+00,1.58617221e-01,2.08809439e-02,1.55444877e+02,2.04633250e+01
1.15200000e+00,-3.75024542e-02,-3.90660814e-01,3.84905960e-02,7.21339694e-02,-7.13350600e+00,0.00000000e+00,1.59037475e-01,2.12413042e-02,1.55856725e+02,2.08164781e+01
1.15400000e+00,-3.82841272e-02,-3.90966614e-01,3.86289426e-02,6.62481663e-02,-7.13350600e+00,0.00000000e+00,1.59036089e-01,2.15611573e-02,1.55855368e+02,2.11299342e+01
1.15600000e+00,-3.90661023e-02,-3.90944849e-01,3.87554991e-02,6.02281105e-02,-7.13350600e+00,0.00000000e+00,1.57766440e-01,2.11427270e-02,1.54611111e+02,2.07198724e+01
1.15800000e+00,-3.98476719e-02,-3.90571017e-01,3.88696810e-02,5.39470784e-02,-7.13350600e+00,0.00000000e+00,1.57190681e-01,2.11790457e-02,1.54046867e+02,2.07554647e+01
1.16000000e+00,-4.06281887e-02,-3.89900770e-01,3.89713195e-02,4.77140647e-02,-7.13350600e+00,0.00000000e+00,1.57214127e-01,2.13912687e-02,1.54069845e+02,2.09634433e+01
1.16200000e+00,-4.14071857e-02,-3.89096698e-01,3.90609478e-02,4.20967143e-02,-7.13350600e+00,0.00000000e+00,1.60425990e-01,2.26017315e-02,1.57217470e+02,2.21496969e+01
1.16400000e+00,-4.21843529e-02,-3.87958653e-01,3.91396101e-02,3.63350373e-02,-7.13350600e+00,0.00000000e+00,1.55758477e-01,2.12029593e-02,1.52643307e+02,2.07789001e+01
1.16600000e+00,-4.29587072e-02,-3.86350870e-01,3.92058932e-02,2.99813516e-02,-7.13350600e+00,0.00000000e+00,1.55777088e-01,2.14564016e-02,1.52661547e+02,2.10272735e+01
1.16800000e+00,-4.37295599e-02,-3.84448429e-01,3.92595655e-02,2.36726950e-02,-7.13350600e+00,0.00000000e+00,1.55173336e-01,2.13767177e-02,1.52069869e+02,2.09491833e+01
1.17000000e+00,-4.44962833e-02,-3.82219658e-01,3.93005179e-02,1.72649190e-02,-7.13350600e+00,0.00000000e+00,1.54419465e-01,2.13094626e-02,1.51331075e+02,2.08832734e+01
1.17200000e+00,-4.52582450e-02,-3.79700642e-01,3.93286841e-02,1.09455719e-02,-7.13350600e+00,0.00000000e+00,1.54621278e-01,2.16051648e-02,1.51528853e+02,2.11730615e+01
1.17400000e+00,-4.60149048e-02,-3.76910054e-01,3.93444037e-02,4.78148549e-03,-7.13350600e+00,0.00000000e+00,1.54261551e-01,2.16603307e-02,1.51176320e+02,2.12271241e+01
1.17600000e+00,-4.67656809e-02,-3.73813022e-01,3.93477881e-02,-1.41553448e-03,-7.13350600e+00,0.00000000e+00,1.53601704e-01,2.15433939e-02,1.50529670e+02,2.11125260e+01
1.17800000e+00,-4.75099558e-02,-3.70414324e-01,3.93387348e-02,-7.62264501e-03,-7.13350600e+00,0.00000000e+00,1.53301811e-01,2.16287571e-02,1.50235775e+02,2.11961819e+01
1.18000000e+00,-4.82471483e-02,-3.66730838e-01,3.93173938e-02,-1.36853319e-02,-7.13350600e+00,0.00000000e+00,1.52979700e-01,2.18185402e-02,1.49920106e+02,2.13821694e+01
1.18200000e+00,-4.89766465e-02,-3.62698418e-01,3.92839483e-02,-1.98158969e-02,-7.13350600e+00,0.00000000e+00,1.51119423e-01,2.14409810e-02,1.48097035e+02,2.10121614e+01
1.18400000e+00,-4.96977485e-02,-3.58375678e-01,3.92381449e-02,-2.59245153e-02,-7.13350600e+00,0.00000000e+00,1.52099747e-01,2.18016917e-02,1.49057752e+02,2.13656579e+01
1.18600000e+00,-5.04099860e-02,-3.53808170e-01,3.91803373e-02,-3.19024315e-02,-7.13350600e+00,0.00000000e+00,1.51232485e-01,2.16351749e-02,1.48207835e+02,2.12024714e+01
1.18800000e+00,-5.11127822e-02,-3.48942189e-01,3.91105353e-02,-3.78800753e-02,-7.13350600e+00,0.00000000e+00,1.50881978e-01,2.17049943e-02,1.47864338e+02,2.12708944e+01
1.19000000e+00,-5.18055723e-02,-3.43802548e-01,3.90288939e-02,-4.37424815e-02,-7.13350600e+00,0.00000000e+00,1.50514016e-01,2.17628285e-02,1.47503736e+02,2.13275720e+01
1.19200000e+00,-5.24878100e-02,-3.38389446e-01,3.89356315e-02,-4.95057093e-02,-7.13350600e+00,0.00000000e+00,1.50083117e-01,2.17822961e-02,1.47081455e+02,2.13466502e+01
1.19400000e+00,-5.31589479e-02,-3.32702994e-01,3.88309217e-02,-5.51929618e-02,-7.13350600e+00,0.00000000e+00,1.49628240e-01,2.17750412e-02,1.46635675e+02,2.13395404e+01
1.19600000e+00,-5.38184362e-02,-3.26737920e-01,3.87149010e-02,-6.08182982e-02,-7.13350600e+00,0.00000000e+00,1.48980197e-01,2.17488142e-02,1.46000594e+02,2.13138379e+01
1.19800000e+00,-5.44657194e-02,-3.20502687e-01,3.85877205e-02,-6.63355768e-02,-7.13350600e+00,0.00000000e+00,1.48624579e-01,2.18224309e-02,1.45652087e+02,2.13859823e+01
1.20000000e+00,-5.51002816e-02,-3.14019368e-01,3.84496753e-02,-7.16779078e-02,-7.13350600e+00,0.00000000e+00,1.48389455e-01,2.19210158e-02,1.45421666e+02,2.14825955e+01
1.20200000e+00,-5.57214053e-02,-3.06948713e-01,3.83004141e-02,-7.79123675e-02,-7.13350600e+00,0.00000000e+00,1.39998747e-01,1.97390315e-02,1.37198772e+02,1.93442509e+01
1.20400000e+00,-5.63279408e-02,-2.99674609e-01,3.81382501e-02,-8.38105562e-02,-7.13350600e+00,0.00000000e+00,1.48616719e-01,2.23977734e-02,1.45644385e+02,2.19498180e+01
1.20600000e+00,-5.69201679e-02,-2.92496687e-01,3.79659326e-02,-8.85676495e-02,-7.13350600e+00,0.00000000e+00,1.47109865e-01,2.18899418e-02,1.44167667e+02,2.14521429e+01
1.20800000e+00,-5.74977511e-02,-2.85054107e-01,3.77839507e-02,-9.33680112e-02,-7.13350600e+00,0.00000000e+00,1.47177571e-01,2.20489568e-02,1.44234020e+02,2.16079777e+01
1.21000000e+00,-5.80602492e-02,-2.77408856e-01,3.75926539e-02,-9.78783857e-02,-7.13350600e+00,0.00000000e+00,1.46996857e-01,2.22272059e-02,1.44056920e+02,2.17826617e+01
1.21200000e+00,-5.86072301e-02,-2.69529002e-01,3.73925235e-02,-1.02259217e-01,-7.13350600e+00,0.00000000e+00,1.46192662e-01,2.20367537e-02,1.43268809e+02,2.15960186e+01
1.21400000e+00,-5.91382168e-02,-2.61426527e-01,3.71836818e-02,-1.06542932e-01,-7.13350600e+00,0.00000000e+00,1.46162326e-01,2.21344696e-02,1.43239080e+02,2.16917802e+01
1.21600000e+00,-5.96528033e-02,-2.53124680e-01,3.69664871e-02,-1.10623648e-01,-7.13350600e+00,0.00000000e+00,1.45768320e-01,2.21542498e-02,1.42852954e+02,2.17111648e+01
1.21800000e+00,-6.01505816e-02,-2.44622004e-01,3.67413337e-02,-1.14484643e-01,-7.13350600e+00,0.00000000e+00,1.45567536e-01,2.22756120e-02,1.42656186e+02,2.18300998e+01
1.22000000e+00,-6.06311613e-02,-2.35924268e-01,3.65086806e-02,-1.18147556e-01,-7.13350600e+00,0.00000000e+00,1.45168757e-01,2.22391653e-02,1.42265381e+02,2.17943820e+01
1.22200000e+00,-6.10935561e-02,-2.26142803e-01,3.62671846e-02,-1.24148482e-01,-7.13350600e+00,0.00000000e+00,1.24056917e-01,1.70252475e-02,1.21575779e+02,1.66847426e+01
1.22400000e+00,-6.15356901e-02,-2.16297729e-01,3.60125772e-02,-1.29413932e-01,-7.13350600e+00,0.00000000e+00,1.47333079e-01,2.34217815e-02,1.44386417e+02,2.29533458e+01
1.22600000e+00,-6.19592205e-02,-2.07162829e-01,3.57512571e-02,-1.32087070e-01,-7.13350600e+00,0.00000000e+00,1.44146165e-01,2.20942154e-02,1.41263241e+02,2.16523311e+01
1.22800000e+00,-6.23641736e-02,-1.97776249e-01,3.54840551e-02,-1.35020910e-01,-7.13350600e+00,0.00000000e+00,1.44795998e-01,2.24940887e-02,1.41900078e+02,2.20442070e+01
1.23000000e+00,-6.27502618e-02,-1.88294132e-01,3.52115282e-02,-1.37422810e-01,-7.13350600e+00,0.00000000e+00,1.45104096e-01,2.28224480e-02,1.42202014e+02,2.23659990e+01
1.23200000e+00,-6.31172374e-02,-1.78642881e-01,3.49344216e-02,-1.39738193e-01,-7.13350600e+00,0.00000000e+00,1.43878714e-01,2.22807419e-02,1.41001140e+02,2.18351271e+01
1.23400000e+00,-6.34647022e-02,-1.68794895e-01,3.46524914e-02,-1.42179610e-01,-7.13350600e+00,0.00000000e+00,1.43383470e-01,2.21561482e-02,1.40515800e+02,2.17130252e+01
1.23600000e+00,-6.37923499e-02,-1.58846280e-01,3.43659587e-02,-1.44237685e-01,-7.13350600e+00,0.00000000e+00,1.44242545e-01,2.26769328e-02,1.41357694e+02,2.22233942e+01
1.23800000e+00,-6.41000393e-02,-1.48825710e-01,3.40758675e-02,-1.45805514e-01,-7.13350600e+00,0.00000000e+00,1.44254639e-01,2.27714185e-02,1.41369546e+02,2.23159901e+01
