t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
8.38000000e-01,-2.50411600e-02,2.55867441e-01,-2.83463118e-02,-7.18483049e-02,1.87821840e+01,0.00000000e+00,8.49315915e-02,-7.61821378e-03,8.32329597e+01,-7.46584950e+00
8.40000000e-01,-2.45280952e-02,2.57145205e-01,-2.84776114e-02,-5.92874222e-02,1.87821840e+01,0.00000000e+00,8.64886218e-02,-6.67369087e-03,8.47588494e+01,-6.54021705e+00
8.42000000e-01,-2.40122943e-02,2.58850244e-01,-2.85846273e-02,-4.84749541e-02,1.87821840e+01,0.00000000e+00,7.07428390e-02,-1.14457361e-02,6.93279822e+01,-1.12168214e+01
8.44000000e-01,-2.34927717e-02,2.60439115e-01,-2.86713992e-02,-3.74946629e-02,1.87821840e+01,0.00000000e+00,8.49696025e-02,-6.44954415e-03,8.32702105e+01,-6.32055327e+00
8.46000000e-01,-2.29709991e-02,2.61336032e-01,-2.87332695e-02,-2.45098249e-02,1.87821840e+01,0.00000000e+00,8.26562347e-02,-7.33193039e-03,8.10031100e+01,-7.18529178e+00
8.48000000e-01,-2.24474324e-02,2.62225596e-01,-2.87698956e-02,-1.22105986e-02,1.87821840e+01,0.00000000e+00,8.08710869e-02,-7.94602572e-03,7.92536651e+01,-7.78710520e+00
8.50000000e-01,-2.19221535e-02,2.63029988e-01,-2.87823213e-02,-2.25378783e-04,1.87821840e+01,0.00000000e+00,8.03618426e-02,-8.01367754e-03,7.87546057e+01,-7.85340399e+00
8.52000000e-01,-2.13954704e-02,2.63597598e-01,-2.87704900e-02,1.22203645e-02,1.87821840e+01,0.00000000e+00,8.21071626e-02,-6.96749759e-03,8.04650194e+01,-6.82814764e+00
8.54000000e-01,-2.08678947e-02,2.63967813e-01,-2.87332987e-02,2.48777274e-02,1.87821840e+01,0.00000000e+00,8.06692395e-02,-7.52156155e-03,7.90558547e+01,-7.37113032e+00
8.56000000e-01,-2.03397162e-02,2.64162425e-01,-2.86709261e-02,3.76146542e-02,1.87821840e+01,0.00000000e+00,8.18998683e-02,-6.71653897e-03,8.02618709e+01,-6.58220819e+00
8.58000000e-01,-1.98113281e-02,2.64232486e-01,-2.85829733e-02,5.01518341e-02,1.87821840e+01,0.00000000e+00,7.92665562e-02,-7.82037685e-03,7.76812250e+01,-7.66396931e+00
8.60000000e-01,-1.92828617e-02,2.64189409e-01,-2.84704802e-02,6.24468265e-02,1.87821840e+01,0.00000000e+00,8.02296167e-02,-7.06916177e-03,7.86250244e+01,-6.92777854e+00
8.62000000e-01,-1.87544185e-02,2.64374206e-01,-2.83341277e-02,7.33295057e-02,1.87821840e+01,0.00000000e+00,6.96281581e-02,-1.05947121e-02,6.82355949e+01,-1.03828179e+01
8.64000000e-01,-1.82254602e-02,2.64415935e-01,-2.81770916e-02,8.43179122e-02,1.87821840e+01,0.00000000e+00,7.92555752e-02,-6.62713846e-03,7.76704637e+01,-6.49459569e+00
8.66000000e-01,-1.76970947e-02,2.63947786e-01,-2.79958885e-02,9.67575783e-02,1.87821840e+01,0.00000000e+00,7.72275586e-02,-7.29478381e-03,7.56830075e+01,-7.14888814e+00
8.68000000e-01,-1.71696973e-02,2.63437368e-01,-2.77904534e-02,1.08609039e-01,1.87821840e+01,0.00000000e+00,7.59359872e-02,-7.57316893e-03,7.44172675e+01,-7.42170555e+00
8.70000000e-01,-1.66434141e-02,2.62823590e-01,-2.75616560e-02,1.20155140e-01,1.87821840e+01,0.00000000e+00,7.53442036e-02,-7.61360808e-03,7.38373196e+01,-7.46133592e+00
8.72000000e-01,-1.61185132e-02,2.62044444e-01,-2.73098360e-02,1.31696605e-01,1.87821840e+01,0.00000000e+00,7.55122197e-02,-7.22785266e-03,7.40019753e+01,-7.08329561e+00
8.74000000e-01,-1.55953331e-02,2.61120155e-01,-2.70349400e-02,1.43132388e-01,1.87821840e+01,0.00000000e+00,7.44612566e-02,-7.44742267e-03,7.29720315e+01,-7.29847422e+00
8.76000000e-01,-1.50741067e-02,2.60084605e-01,-2.67375033e-02,1.54272894e-01,1.87821840e+01,0.00000000e+00,7.38530592e-02,-7.42729003e-03,7.23759980e+01,-7.27874423e+00
8.78000000e-01,-1.45550929e-02,2.58901840e-01,-2.64179320e-02,1.65288090e-01,1.87821840e+01,0.00000000e+00,7.36597134e-02,-7.25841789e-03,7.21865192e+01,-7.11324954e+00
8.80000000e-01,-1.40385863e-02,2.57588631e-01,-2.60764948e-02,1.76087435e-01,1.87821840e+01,0.00000000e+00,7.26795148e-02,-7.39702876e-03,7.12259245e+01,-7.24908818e+00
8.82000000e-01,-1.35247052e-02,2.56325127e-01,-2.57142599e-02,1.85870389e-01,1.87821840e+01,0.00000000e+00,6.82979884e-02,-8.87844918e-03,6.69320287e+01,-8.70088020e+00
8.84000000e-01,-1.30133725e-02,2.54931644e-01,-2.53330730e-02,1.95563671e-01,1.87821840e+01,0.00000000e+00,7.15372702e-02,-7.04455408e-03,7.01065248e+01,-6.90366300e+00
8.86000000e-01,-1.25051541e-02,2.53274891e-01,-2.49316855e-02,2.05736509e-01,1.87821840e+01,0.00000000e+00,7.02944533e-02,-7.30263819e-03,6.88885643e+01,-7.15658542e+00
8.88000000e-01,-1.20003443e-02,2.51511059e-01,-2.45103368e-02,2.15594660e-01,1.87821840e+01,0.00000000e+00,6.99114399e-02,-7.10718770e-03,6.85132111e+01,-6.96504395e+00
8.90000000e-01,-1.14991821e-02,2.49638984e-01,-2.40695205e-02,2.25132367e-01,1.87821840e+01,0.00000000e+00,6.87251013e-02,-7.34944175e-03,6.73505993e+01,-7.20245291e+00
8.92000000e-01,-1.10018524e-02,2.47670950e-01,-2.36100591e-02,2.34292416e-01,1.87821840e+01,0.00000000e+00,6.80859499e-02,-7.24727191e-03,6.67242309e+01,-7.10232648e+00
8.94000000e-01,-1.05085691e-02,2.45596657e-01,-2.31325614e-02,2.43136715e-01,1.87821840e+01,0.00000000e+00,6.71728853e-02,-7.33369944e-03,6.58294276e+01,-7.18702545e+00
8.96000000e-01,-1.00195458e-02,2.43402235e-01,-2.26376963e-02,2.51704979e-01,1.87821840e+01,0.00000000e+00,6.68921875e-02,-7.12322716e-03,6.55543437e+01,-6.98076262e+00
8.98000000e-01,-9.53504594e-03,2.41079161e-01,-2.21258972e-02,2.60039764e-01,1.87821840e+01,0.00000000e+00,6.62145957e-02,-7.09605514e-03,6.48903038e+01,-6.95413403e+00
9.00000000e-01,-9.05530668e-03,2.38639833e-01,-2.15977346e-02,2.68078558e-01,1.87821840e+01,0.00000000e+00,6.56826504e-02,-6.99329245e-03,6.43689974e+01,-6.85342660e+00
9.02000000e-01,-8.58060791e-03,2.36018564e-01,-2.10537486e-02,2.75868805e-01,1.87821840e+01,0.00000000e+00,6.65804432e-02,-6.84382967e-03,6.52488343e+01,-6.70695307e+00
9.04000000e-01,-8.11128136e-03,2.33323884e-01,-2.04945731e-02,2.83188609e-01,1.87821840e+01,0.00000000e+00,6.35557628e-02,-7.18496611e-03,6.22846475e+01,-7.04126679e+00
9.06000000e-01,-7.64729989e-03,2.30647929e-01,-1.99214347e-02,2.89847756e-01,1.87821840e+01,0.00000000e+00,6.23443864e-02,-7.41454000e-03,6.10974987e+01,-7.26624920e+00
9.08000000e-01,-7.18875344e-03,2.27876287e-01,-1.93354197e-02,2.96150472e-01,1.87821840e+01,0.00000000e+00,6.20372863e-02,-7.09853072e-03,6.07965406e+01,-6.95656010e+00
9.10000000e-01,-6.73584727e-03,2.25025854e-01,-1.87371244e-02,3.02015838e-01,1.87821840e+01,0.00000000e+00,6.04766984e-02,-7.48027797e-03,5.92671644e+01,-7.33067241e+00
9.12000000e-01,-6.28871230e-03,2.22082022e-01,-1.81276100e-02,3.07500651e-01,1.87821840e+01,0.00000000e+00,6.05577841e-02,-7.02881449e-03,5.93466284e+01,-6.88823820e+00
9.14000000e-01,-5.84759813e-03,2.19019785e-01,-1.75072865e-02,3.12738404e-01,1.87821840e+01,0.00000000e+00,5.96301244e-02,-7.11485320e-03,5.84375219e+01,-6.97255613e+00
9.16000000e-01,-5.41268730e-03,2.15876328e-01,-1.68769478e-02,3.17539155e-01,1.87821840e+01,0.00000000e+00,5.88926328e-02,-7.04758259e-03,5.77147802e+01,-6.90663094e+00
9.18000000e-01,-4.98415796e-03,2.12635156e-01,-1.62373579e-02,3.21997945e-01,1.87821840e+01,0.00000000e+00,5.84020928e-02,-6.92077212e-03,5.72340509e+01,-6.78235668e+00
9.20000000e-01,-4.56219644e-03,2.09319343e-01,-1.55892727e-02,3.25981808e-01,1.87821840e+01,0.00000000e+00,5.71787330e-02,-7.12028637e-03,5.60351583e+01,-6.97788064e+00
9.22000000e-01,-4.14720300e-03,2.05519952e-01,-1.49328307e-02,3.30865464e-01,1.87821840e+01,0.00000000e+00,6.62994218e-02,-4.09616114e-03,6.49734334e+01,-4.01423792e+00
9.24000000e-01,-3.74015017e-03,2.01670243e-01,-1.42662636e-02,3.35070190e-01,1.87821840e+01,0.00000000e+00,5.50153913e-02,-7.59509673e-03,5.39150834e+01,-7.44319480e+00
9.26000000e-01,-3.34030308e-03,1.98148949e-01,-1.35937930e-02,3.37410517e-01,1.87821840e+01,0.00000000e+00,5.53469153e-02,-7.04981457e-03,5.42399770e+01,-6.90881828e+00
9.28000000e-01,-2.94765252e-03,1.94480457e-01,-1.29166532e-02,3.39703228e-01,1.87821840e+01,0.00000000e+00,5.52348026e-02,-6.72864603e-03,5.41301066e+01,-6.59407311e+00
9.30000000e-01,-2.56243664e-03,1.90728882e-01,-1.22352282e-02,3.41623766e-01,1.87821840e+01,0.00000000e+00,5.41284540e-02,-6.85836811e-03,5.30458849e+01,-6.72120074e+00
9.32000000e-01,-2.18477185e-03,1.86925012e-01,-1.15505013e-02,3.43029701e-01,1.87821840e+01,0.00000000e+00,5.33583453e-02,-6.83121897e-03,5.22911784e+01,-6.69459459e+00
9.34000000e-01,-1.81477325e-03,1.83066156e-01,-1.08634485e-02,3.43927104e-01,1.87821840e+01,0.00000000e+00,5.23771987e-02,-6.94468099e-03,5.13296548e+01,-6.80578737e+00
9.36000000e-01,-1.45254714e-03,1.79147442e-01,-1.01751064e-02,3.44354331e-01,1.87821840e+01,0.00000000e+00,5.17841915e-02,-6.83497015e-03,5.07485076e+01,-6.69827074e+00
9.38000000e-01,-1.09822550e-03,1.75165706e-01,-9.48630759e-03,3.44366954e-01,1.87821840e+01,0.00000000e+00,5.09412001e-02,-6.83097484e-03,4.99223761e+01,-6.69435534e+00
9.40000000e-01,-7.51923004e-04,1.71125935e-01,-8.79792963e-03,3.43942985e-01,1.87821840e+01,0.00000000e+00,5.02969265e-02,-6.76783597e-03,4.92909880e+01,-6.63247925e+00
9.42000000e-01,-4.14220526e-04,1.66338069e-01,-8.10932190e-03,3.45339343e-01,1.87821840e+01,0.00000000e+00,6.56468765e-02,-2.02667465e-03,6.43339390e+01,-1.98614116e+00
9.44000000e-01,-8.65875186e-05,1.61525001e-01,-7.41712962e-03,3.45899956e-01,1.87821840e+01,0.00000000e+00,4.81906816e-02,-7.53383730e-03,4.72268680e+01,-7.38316056e+00
9.46000000e-01,2.32306659e-04,1.57352681e-01,-6.72767676e-03,3.43528762e-01,1.87821840e+01,0.00000000e+00,4.80541154e-02,-7.19465080e-03,4.70930331e+01,-7.05075779e+00
9.48000000e-01,5.42725403e-04,1.53033670e-01,-6.04296955e-03,3.41225081e-01,1.87821840e+01,0.00000000e+00,4.90669297e-02,-6.41301645e-03,4.80855911e+01,-6.28475612e+00
9.50000000e-01,8.44374538e-04,1.48614463e-01,-5.36289767e-03,3.38739581e-01,1.87821840e+01,0.00000000e+00,4.79149516e-02,-6.60378576e-03,4.69566526e+01,-6.47171005e+00
9.52000000e-01,1.13716552e-03,1.44168655e-01,-4.68836656e-03,3.35721143e-01,1.87821840e+01,0.00000000e+00,4.72802775e-02,-6.56683373e-03,4.63346719e+01,-6.43549705e+00
9.54000000e-01,1.42103285e-03,1.39698381e-01,-4.02037215e-03,3.32164203e-01,1.87821840e+01,0.00000000e+00,4.61511573e-02,-6.77842015e-03,4.52281341e+01,-6.64285174e+00
9.56000000e-01,1.69593249e-03,1.35188281e-01,-3.35999996e-03,3.28171991e-01,1.87821840e+01,0.00000000e+00,4.59484338e-02,-6.53546358e-03,4.50294652e+01,-6.40475431e+00
9.58000000e-01,1.96176969e-03,1.30653755e-01,-2.70800052e-03,3.23705338e-01,1.87821840e+01,0.00000000e+00,4.45333341e-02,-6.84107452e-03,4.36426675e+01,-6.70425303e+00
9.60000000e-01,2.21853745e-03,1.26104136e-01,-2.06550252e-03,3.18752865e-01,1.87821840e+01,0.00000000e+00,4.41864885e-02,-6.63533779e-03,4.33027588e+01,-6.50263104e+00
9.62000000e-01,2.46553583e-03,1.20578983e-01,-1.43117613e-03,3.16519361e-01,1.87821840e+01,0.00000000e+00,6.52914154e-02,-2.26478126e-04,6.39855871e+01,-2.21948564e-01
9.64000000e-01,2.70085116e-03,1.15050470e-01,-8.00051422e-04,3.13346704e-01,1.87821840e+01,0.00000000e+00,4.23202264e-02,-7.70423463e-03,4.14738219e+01,-7.55014994e+00
9.66000000e-01,2.92632602e-03,1.10404393e-01,-1.80258204e-04,3.06470972e-01,1.87821840e+01,0.00000000e+00,4.28117289e-02,-7.11100109e-03,4.19554943e+01,-6.96878107e+00
9.68000000e-01,3.14236208e-03,1.05598348e-01,4.26041758e-04,2.99909138e-01,1.87821840e+01,0.00000000e+00,4.42751950e-02,-6.17650905e-03,4.33896911e+01,-6.05297886e+00
9.70000000e-01,3.34867955e-03,1.00732508e-01,1.01924664e-03,2.93149796e-01,1.87821840e+01,0.00000000e+00,4.25048657e-02,-6.67543484e-03,4.16547683e+01,-6.54192614e+00
9.72000000e-01,3.54530181e-03,9.58812117e-02,1.59826326e-03,2.85823989e-01,1.87821840e+01,0.00000000e+00,4.23104825e-02,-6.53538108e-03,4.14642728e+01,-6.40467345e+00
9.74000000e-01,3.73219855e-03,9.10211402e-02,2.16224313e-03,2.78049038e-01,1.87821840e+01,0.00000000e+00,4.11643779e-02,-6.80937293e-03,4.03410903e+01,-6.67318547e+00
9.76000000e-01,3.90935708e-03,8.61171503e-02,2.71030842e-03,2.70047597e-01,1.87821840e+01,0.00000000e+00,4.18706135e-02,-6.22455552e-03,4.10332012e+01,-6.10006441e+00
9.78000000e-01,4.07666301e-03,8.12069529e-02,3.24216266e-03,2.61639951e-01,1.87821840e+01,0.00000000e+00,3.99235509e-02,-6.89884290e-03,3.91250799e+01,-6.76086605e+00
9.80000000e-01,4.23417971e-03,7.62889753e-02,3.75664490e-03,2.52897345e-01,1.87821840e+01,0.00000000e+00,4.07465765e-02,-6.18906968e-03,3.99316450e+01,-6.06528829e+00
9.82000000e-01,4.38102916e-03,7.01864570e-02,4.25614203e-03,2.47739178e-01,1.87821840e+01,0.00000000e+00,6.63809748e-02,1.34103606e-03,6.50533553e+01,1.31421534e+00
9.84000000e-01,4.51496419e-03,6.41418806e-02,4.74682483e-03,2.41416291e-01,1.87821840e+01,0.00000000e+00,3.82729999e-02,-7.93088650e-03,3.75075399e+01,-7.77226877e+00
9.86000000e-01,4.63834792e-03,5.92241081e-02,5.21886910e-03,2.30686568e-01,1.87821840e+01,0.00000000e+00,3.90233453e-02,-7.23016485e-03,3.82428784e+01,-7.08556156e+00
9.88000000e-01,4.75174896e-03,5.41388626e-02,5.66996458e-03,2.20546986e-01,1.87821840e+01,0.00000000e+00,4.12400766e-02,-6.04356275e-03,4.04152751e+01,-5.92269150e+00
9.90000000e-01,4.85487335e-03,4.90085855e-02,6.10100921e-03,2.10335700e-01,1.87821840e+01,0.00000000e+00,3.92127456e-02,-6.76079224e-03,3.84284907e+01,-6.62557639e+00
9.92000000e-01,4.94779660e-03,4.38982563e-02,6.51104960e-03,1.99737764e-01,1.87821840e+01,0.00000000e+00,3.99946006e-02,-6.26503092e-03,3.91947086e+01,-6.13973030e+00
9.94000000e-01,5.03046561e-03,3.87867718e-02,6.89976721e-03,1.88850292e-01,1.87821840e+01,0.00000000e+00,3.85439639e-02,-6.80882742e-03,3.77730846e+01,-6.67265088e+00
9.96000000e-01,5.10295252e-03,3.36885300e-02,7.26625475e-03,1.77668808e-01,1.87821840e+01,0.00000000e+00,3.90726629e-02,-6.35403112e-03,3.82912097e+01,-6.22695050e+00
9.98000000e-01,5.16524125e-03,2.86225665e-02,7.61020372e-03,1.66129301e-01,1.87821840e+01,0.00000000e+00,3.72604574e-02,-7.06431596e-03,3.65152483e+01,-6.92302964e+00
1.00000000e+00,5.21742882e-03,2.35356511e-02,7.93073654e-03,1.54536641e-01,1.87821840e+01,0.00000000e+00,3.91155873e-02,-6.00290778e-03,3.83332755e+01,-5.88284963e+00
1.00200000e+00,5.25848057e-03,1.70939158e-02,8.23129376e-03,1.47358560e-01,1.87821840e+01,0.00000000e+00,6.85593212e-02,2.63473634e-03,6.71881348e+01,2.58204161e+00
1.00400000e+00,5.28584721e-03,1.07162411e-02,8.51949713e-03,1.39170479e-01,1.87821840e+01,0.00000000e+00,3.73674165e-02,-7.70852298e-03,3.66200682e+01,-7.55435252e+00
1.00600000e+00,5.30222956e-03,5.66454771e-03,8.78464735e-03,1.25990264e-01,1.87821840e+01,0.00000000e+00,3.74203091e-02,-7.45959089e-03,3.66719029e+01,-7.31039908e+00
1.00800000e+00,5.30838858e-03,4.37625686e-04,9.02402236e-03,1.13656186e-01,1.87821840e+01,0.00000000e+00,4.13906652e-02,-5.58536909e-03,4.05628519e+01,-5.47366171e+00
1.01000000e+00,5.30394588e-03,-4.84058400e-03,9.23938660e-03,1.01493909e-01,1.87821840e+01,0.00000000e+00,3.86333268e-02,-6.78644073e-03,3.78606603e+01,-6.65071191e+00
1.01200000e+00,5.28906337e-03,-1.00630966e-02,9.42977762e-03,8.90010672e-02,1.87821840e+01,0.00000000e+00,4.01894330e-02,-6.00209672e-03,3.93856443e+01,-5.88205478e+00
1.01400000e+00,5.26371254e-03,-1.52570374e-02,9.59526277e-03,7.63161307e-02,1.87821840e+01,0.00000000e+00,3.81512981e-02,-6.94813144e-03,3.73882721e+01,-6.80916881e+00
1.01600000e+00,5.22803245e-03,-2.04551275e-02,9.73507045e-03,6.36736058e-02,1.87821840e+01,0.00000000e+00,4.05565736e-02,-5.70811479e-03,3.97454421e+01,-5.59395250e+00
1.01800000e+00,5.18190591e-03,-2.56324035e-02,9.84989848e-03,5.09430739e-02,1.87821840e+01,0.00000000e+00,3.80201773e-02,-6.96370830e-03,3.72597738e+01,-6.82443413e+00
1.02000000e+00,5.12553448e-03,-3.07622252e-02,9.93872377e-03,3.80340648e-02,1.87821840e+01,0.00000000e+00,3.98870257e-02,-5.95051461e-03,3.90892852e+01,-5.83150432e+00
1.02200000e+00,5.05788435e-03,-3.73509331e-02,1.00053959e-02,3.01659862e-02,1.87821840e+01,0.00000000e+00,7.26377214e-02,3.71629290e-03,7.11849670e+01,3.64196705e+00
1.02400000e+00,4.97617767e-03,-4.38692988e-02,1.00588297e-02,2.14613526e-02,1.87821840e+01,0.00000000e+00,3.88817154e-02,-7.62729483e-03,3.81040811e+01,-7.47474894e+00
1.02600000e+00,4.88334380e-03,-4.89827548e-02,1.00879030e-02,7.74968967e-03,1.87467509e+01,0.00000000e+00,4.05457420e-02,-6.74628290e-03,3.97348272e+01,-6.61135724e+00
1.02800000e+00,4.78009698e-03,-5.43207065e-02,1.00907117e-02,-4.63727581e-03,1.86685320e+01,0.00000000e+00,4.49488573e-02,-4.83756072e-03,4.40498801e+01,-4.74080950e+00
1.03000000e+00,4.66603311e-03,-5.97004592e-02,1.00695771e-02,-1.66894458e-02,1.85903132e+01,0.00000000e+00,4.24315222e-02,-6.06889803e-03,4.15828917e+01,-5.94752007e+00
1.03200000e+00,4.54135772e-03,-6.49863417e-02,1.00237423e-02,-2.90590518e-02,1.85120943e+01,0.00000000e+00,4.37515886e-02,-5.56425365e-03,4.28765569e+01,-5.45296858e+00
1.03400000e+00,4.40609709e-03,-7.02582074e-02,9.95339926e-03,-4.13410961e-02,1.84338755e+01,0.00000000e+00,4.31865720e-02,-5.98060619e-03,4.23228405e+01,-5.86099407e+00
1.03600000e+00,4.26032986e-03,-7.55226226e-02,9.85849263e-03,-5.34510674e-02,1.83556566e+01,0.00000000e+00,4.47459966e-02,-5.33366347e-03,4.38510766e+01,-5.22699020e+00
1.03800000e+00,4.10401629e-03,-8.07724949e-02,9.73971346e-03,-6.53833435e-02,1.82774378e+01,0.00000000e+00,4.41012663e-02,-5.77246062e-03,4.32192410e+01,-5.65701140e+00
1.04000000e+00,3.93724693e-03,-8.60117905e-02,9.59711994e-03,-7.70746533e-02,1.81992189e+01,0.00000000e+00,4.58389061e-02,-5.02675262e-03,4.49221280e+01,-4.92621757e+00
1.04200000e+00,3.75899317e-03,-9.27149182e-02,9.43492757e-03,-8.34976553e-02,1.81210001e+01,0.00000000e+00,7.97368447e-02,5.05730464e-03,7.81421078e+01,4.95615855e+00
1.04400000e+00,3.56643080e-03,-9.93527815e-02,9.26276135e-03,-9.04721285e-02,1.80427812e+01,0.00000000e+00,4.58566727e-02,-6.42813250e-03,4.49395393e+01,-6.29956985e+00
1.04600000e+00,3.36255461e-03,-1.04531863e-01,9.06966189e-03,-1.02512007e-01,1.79645624e+01,0.00000000e+00,4.72921798e-02,-5.84588315e-03,4.63463362e+01,-5.72896549e+00
1.04800000e+00,3.14819835e-03,-1.09868422e-01,8.85350845e-03,-1.13359340e-01,1.78863435e+01,0.00000000e+00,5.12647529e-02,-4.22922674e-03,5.02394578e+01,-4.14464220e+00
1.05000000e+00,2.92304750e-03,-1.15255117e-01,8.61662789e-03,-1.23601659e-01,1.78081247e+01,0.00000000e+00,5.02795729e-02,-4.91021100e-03,4.92739814e+01,-4.81200678e+00
1.05200000e+00,2.68724030e-03,-1.20548198e-01,8.35903665e-03,-1.33941728e-01,1.77299058e+01,0.00000000e+00,5.09805915e-02,-4.79815124e-03,4.99609797e+01,-4.70218821e+00
1.05400000e+00,2.44090121e-03,-1.25771530e-01,8.08088885e-03,-1.44239970e-01,1.76516870e+01,0.00000000e+00,5.06392531e-02,-5.21557913e-03,4.96264680e+01,-5.11126755e+00
1.05600000e+00,2.18417390e-03,-1.30965285e-01,7.78226402e-03,-1.54257399e-01,1.75734681e+01,0.00000000e+00,5.23640418e-02,-4.63119282e-03,5.13167609e+01,-4.53856896e+00
1.05800000e+00,1.91704299e-03,-1.36154661e-01,7.46415330e-03,-1.63833806e-01,1.74952493e+01,0.00000000e+00,5.26963430e-02,-4.74039912e-03,5.16424162e+01,-4.64559114e+00
1.06000000e+00,1.63958446e-03,-1.41300225e-01,7.12710656e-03,-1.73143593e-01,1.74170304e+01,0.00000000e+00,5.35842342e-02,-4.54922471e-03,5.25125496e+01,-4.45824021e+00
1.06200000e+00,1.35095475e-03,-1.47776702e-01,6.77490495e-03,-1.77465089e-01,1.73388116e+01,0.00000000e+00,8.61278067e-02,5.22930101e-03,8.44052506e+01,5.12471499e+00
1.06400000e+00,1.04855212e-03,-1.54141531e-01,6.41698216e-03,-1.82182200e-01,1.72605927e+01,0.00000000e+00,5.34159465e-02,-5.88971965e-03,5.23476275e+01,-5.77192526e+00
1.06600000e+00,7.35322989e-04,-1.59104868e-01,6.04309039e-03,-1.91527663e-01,1.71823739e+01,0.00000000e+00,5.59154264e-02,-5.01585880e-03,5.47971179e+01,-4.91554162e+00
1.06800000e+00,4.12074730e-04,-1.64155072e-01,5.65156284e-03,-1.99836246e-01,1.71041550e+01,0.00000000e+00,5.80640043e-02,-4.26917396e-03,5.69027242e+01,-4.18379048e+00
1.07000000e+00,7.86568441e-05,-1.69274059e-01,5.24438636e-03,-2.07183505e-01,1.70259362e+01,0.00000000e+00,6.02236294e-02,-3.57665459e-03,5.90191569e+01,-3.50512150e+00
1.07200000e+00,-2.64968382e-04,-1.74313369e-01,4.82292604e-03,-2.14384918e-01,1.69477173e+01,0.00000000e+00,5.89865535e-02,-4.56223598e-03,5.78068225e+01,-4.47099126e+00
1.07400000e+00,-6.18540634e-04,-1.79268686e-01,4.38695689e-03,-2.21421070e-01,1.68694985e+01,0.00000000e+00,6.11270693e-02,-3.84964415e-03,5.99045280e+01,-3.77265127e+00
1.07600000e+00,-9.81994447e-04,-1.84150989e-01,3.93742636e-03,-2.28180324e-01,1.67912796e+01,0.00000000e+00,6.02272925e-02,-4.62048530e-03,5.90227467e+01,-4.52807560e+00
1.07800000e+00,-1.35509712e-03,-1.88962085e-01,3.47445106e-03,-2.34616442e-01,1.67130608e+01,0.00000000e+00,6.24892785e-02,-3.83007225e-03,6.12394929e+01,-3.75347080e+00
1.08000000e+00,-1.73781640e-03,-1.93733608e-01,2.99928979e-03,-2.40558802e-01,1.66348419e+01,0.00000000e+00,6.24072670e-02,-4.26047087e-03,6.11591217e+01,-4.17526146e+00
1.08200000e+00,-2.13079012e-03,-1.99642905e-01,2.51519967e-03,-2.42026133e-01,1.65566231e+01,0.00000000e+00,9.22615149e-02,4.87267748e-03,9.04162846e+01,4.77522393e+00
1.08400000e+00,-2.53629979e-03,-2.05419898e-01,2.03108923e-03,-2.43637109e-01,1.64784042e+01,0.00000000e+00,6.26005345e-02,-5.25354611e-03,6.13485238e+01,-5.14847519e+00
1.08600000e+00,-2.95159940e-03,-2.09891473e-01,1.53792806e-03,-2.49332598e-01,1.64001854e+01,0.00000000e+00,6.51293676e-02,-4.40283241e-03,6.38267803e+01,-4.31477576e+00
1.08800000e+00,-3.37587253e-03,-2.14373318e-01,1.03430520e-03,-2.54208630e-01,1.63219665e+01,0.00000000e+00,6.62856426e-02,-4.25094265e-03,6.49599298e+01,-4.16592380e+00
1.09000000e+00,-3.80914393e-03,-2.18932043e-01,5.21889372e-04,-2.57891074e-01,1.62437477e+01,0.00000000e+00,7.04442809e-02,-2.62788116e-03,6.90353953e+01,-2.57532354e+00
1.09200000e+00,-4.25156382e-03,-2.23435460e-01,3.05327945e-06,-2.61104948e-01,1.61655288e+01,0.00000000e+00,6.85862566e-02,-4.00736123e-03,6.72145315e+01,-3.92721400e+00
1.09400000e+00,-4.70279645e-03,-2.27804899e-01,-5.22474087e-04,-2.64234374e-01,1.60873100e+01,0.00000000e+00,7.09792852e-02,-3.20002253e-03,6.95596995e+01,-3.13602208e+00
1.09600000e+00,-5.16271696e-03,-2.32074663e-01,-1.05367213e-03,-2.67045669e-01,1.60090911e+01,0.00000000e+00,6.99939815e-02,-4.09734667e-03,6.85941019e+01,-4.01539973e+00
1.09800000e+00,-5.63100422e-03,-2.36208116e-01,-1.59057500e-03,-2.69734362e-01,1.59308723e+01,0.00000000e+00,7.15999217e-02,-3.70853503e-03,7.01679233e+01,-3.63436433e+00
1.10000000e+00,-6.10751509e-03,-2.40290063e-01,-2.13220111e-03,-2.71810423e-01,1.58526534e+01,0.00000000e+00,7.26635737e-02,-3.58430310e-03,7.12103022e+01,-3.51261704e+00
