t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-5.56721442e-02,1.69626388e-01,1.77948423e-02,-3.38906488e-01,0.00000000e+00,1.60300759e+01,1.50071124e-01,1.79410048e-02,1.47069701e+02,1.75821847e+01
2.78000000e-01,-5.53263834e-02,1.76100809e-01,1.71222974e-02,-3.33578699e-01,0.00000000e+00,1.61892866e+01,1.50997239e-01,1.78389851e-02,1.47977295e+02,1.74822054e+01
2.80000000e-01,-5.49678829e-02,1.82362222e-01,1.64607999e-02,-3.27842324e-01,0.00000000e+00,1.63477757e+01,1.52147699e-01,1.78513215e-02,1.49104745e+02,1.74942951e+01
2.82000000e-01,-5.45970482e-02,1.88453099e-01,1.58114236e-02,-3.21362819e-01,0.00000000e+00,1.65055138e+01,1.51979961e-01,1.84685607e-02,1.48940361e+02,1.80991895e+01
2.84000000e-01,-5.42142087e-02,1.94336691e-01,1.51757418e-02,-3.14293568e-01,0.00000000e+00,1.66624718e+01,1.53890388e-01,1.81782089e-02,1.50812580e+02,1.78146447e+01
2.86000000e-01,-5.38197958e-02,2.00078831e-01,1.45540314e-02,-3.07551194e-01,0.00000000e+00,1.68186205e+01,1.52089042e-01,1.68914776e-02,1.49047262e+02,1.65536481e+01
2.88000000e-01,-5.34140104e-02,2.05645519e-01,1.39456989e-02,-3.00566095e-01,0.00000000e+00,1.69739309e+01,1.54700664e-01,1.78158822e-02,1.51606650e+02,1.74595646e+01
2.90000000e-01,-5.29974107e-02,2.10916695e-01,1.33522886e-02,-2.92798775e-01,0.00000000e+00,1.71283743e+01,1.55615245e-01,1.76824793e-02,1.52502940e+02,1.73288297e+01
2.92000000e-01,-5.25704973e-02,2.15957351e-01,1.27747020e-02,-2.84734238e-01,0.00000000e+00,1.72819220e+01,1.56623009e-01,1.76113458e-02,1.53490549e+02,1.72591189e+01
2.94000000e-01,-5.21337480e-02,2.20747996e-01,1.22136147e-02,-2.76275065e-01,0.00000000e+00,1.74345456e+01,1.57911785e-01,1.77058481e-02,1.54753549e+02,1.73517311e+01
2.96000000e-01,-5.16876769e-02,2.25281338e-01,1.16698881e-02,-2.67386330e-01,0.00000000e+00,1.75862167e+01,1.59012783e-01,1.77326443e-02,1.55832527e+02,1.73779914e+01
2.98000000e-01,-5.12327909e-02,2.29562365e-01,1.11443287e-02,-2.58108680e-01,0.00000000e+00,1.77369073e+01,1.60112010e-01,1.77676200e-02,1.56909769e+02,1.74122676e+01
3.00000000e-01,-5.07695957e-02,2.33590917e-01,1.06376952e-02,-2.48468337e-01,0.00000000e+00,1.78865893e+01,1.61147866e-01,1.77662633e-02,1.57924909e+02,1.74109381e+01
3.02000000e-01,-5.02985246e-02,2.37473432e-01,1.01507531e-02,-2.38381456e-01,0.00000000e+00,1.80352351e+01,1.59694924e-01,1.80051942e-02,1.56501026e+02,1.76450903e+01
3.04000000e-01,-4.98198378e-02,2.41152253e-01,9.68446228e-03,-2.27855304e-01,0.00000000e+00,1.81828170e+01,1.62015243e-01,1.80178890e-02,1.58774938e+02,1.76575312e+01
3.06000000e-01,-4.93340425e-02,2.44640692e-01,9.23914600e-03,-2.17607903e-01,0.00000000e+00,1.83293078e+01,1.60192232e-01,1.67796870e-02,1.56988387e+02,1.64440932e+01
3.08000000e-01,-4.88414061e-02,2.47932576e-01,8.81410594e-03,-2.07247647e-01,0.00000000e+00,1.84746802e+01,1.62600384e-01,1.76434180e-02,1.59348377e+02,1.72905496e+01
3.10000000e-01,-4.83425159e-02,2.50918887e-01,8.41056700e-03,-1.96270062e-01,0.00000000e+00,1.86189073e+01,1.63272441e-01,1.74945065e-02,1.60006992e+02,1.71446163e+01
3.12000000e-01,-4.78378907e-02,2.53665001e-01,8.02914271e-03,-1.85116968e-01,0.00000000e+00,1.87619623e+01,1.64105146e-01,1.74623816e-02,1.60823043e+02,1.71131340e+01
3.14000000e-01,-4.73280241e-02,2.56158888e-01,7.67026078e-03,-1.73721429e-01,0.00000000e+00,1.89038188e+01,1.65014496e-01,1.74860772e-02,1.61714206e+02,1.71363556e+01
3.16000000e-01,-4.68134317e-02,2.58387868e-01,7.33443367e-03,-1.62060907e-01,0.00000000e+00,1.90444503e+01,1.66103841e-01,1.75340859e-02,1.62781764e+02,1.71834042e+01
3.18000000e-01,-4.62946543e-02,2.60344328e-01,7.02218631e-03,-1.50146666e-01,0.00000000e+00,1.91838310e+01,1.67155807e-01,1.75677218e-02,1.63812691e+02,1.72163674e+01
3.20000000e-01,-4.57722170e-02,2.62056907e-01,6.73395020e-03,-1.38077659e-01,2.76760217e-02,1.93219348e+01,1.67545051e-01,1.74422503e-02,1.64194150e+02,1.70934053e+01
3.22000000e-01,-4.52464730e-02,2.63699990e-01,6.46987975e-03,-1.26002536e-01,6.57710276e-02,1.94587362e+01,1.64494589e-01,1.71983858e-02,1.61204697e+02,1.68544181e+01
3.24000000e-01,-4.47175232e-02,2.65183877e-01,6.23005080e-03,-1.13761318e-01,1.03866033e-01,1.95942099e+01,1.66953425e-01,1.74433002e-02,1.63614356e+02,1.70944342e+01
3.26000000e-01,-4.41858713e-02,2.66467105e-01,6.01462889e-03,-1.01828420e-01,1.41961039e-01,1.97283306e+01,1.64848693e-01,1.62385367e-02,1.61551719e+02,1.59137660e+01
3.28000000e-01,-4.36517653e-02,2.67584544e-01,5.82265509e-03,-9.00186038e-02,1.80056045e-01,1.98610736e+01,1.66472197e-01,1.69059334e-02,1.63142753e+02,1.65678148e+01
3.30000000e-01,-4.31157107e-02,2.68435612e-01,5.65477518e-03,-7.78777617e-02,2.18151051e-01,1.99924142e+01,1.66700727e-01,1.66885709e-02,1.63366713e+02,1.63547995e+01
3.32000000e-01,-4.25781633e-02,2.69075985e-01,5.51112337e-03,-6.57679169e-02,2.56246057e-01,2.01223281e+01,1.67010205e-01,1.66307129e-02,1.63670001e+02,1.62980987e+01
3.34000000e-01,-4.20395551e-02,2.69493792e-01,5.39173488e-03,-5.36110226e-02,2.94341063e-01,2.02507912e+01,1.67506572e-01,1.66118149e-02,1.64156441e+02,1.62795786e+01
3.36000000e-01,-4.15003371e-02,2.69688163e-01,5.29670292e-03,-4.14186778e-02,3.32436069e-01,2.03777796e+01,1.67830458e-01,1.65643880e-02,1.64473848e+02,1.62331002e+01
3.38000000e-01,-4.09609486e-02,2.69663333e-01,5.22606052e-03,-2.92257995e-02,3.70531074e-01,2.05032699e+01,1.68225611e-01,1.65070394e-02,1.64861099e+02,1.61768986e+01
3.40000000e-01,-4.04218335e-02,2.69413936e-01,5.17979342e-03,-1.70423776e-02,4.08626080e-01,2.06272387e+01,1.68676161e-01,1.64734699e-02,1.65302637e+02,1.61440005e+01
3.42000000e-01,-3.98833184e-02,2.69126244e-01,5.15770017e-03,-5.14517054e-03,4.46721086e-01,2.07496631e+01,1.64723179e-01,1.58698179e-02,1.61428715e+02,1.55524216e+01
3.44000000e-01,-3.93454133e-02,2.68711506e-01,5.15921631e-03,6.75737277e-03,4.84816092e-01,2.08705203e+01,1.67252385e-01,1.64820175e-02,1.63907337e+02,1.61523772e+01
3.46000000e-01,-3.88086062e-02,2.68096096e-01,5.18458734e-03,1.84464889e-02,5.22911098e-01,2.09897880e+01,1.65027757e-01,1.54532389e-02,1.61727201e+02,1.51441741e+01
3.48000000e-01,-3.82731117e-02,2.67356472e-01,5.23277673e-03,2.97973115e-02,5.61006104e-01,2.11074440e+01,1.65780701e-01,1.58361702e-02,1.62465087e+02,1.55194468e+01
3.50000000e-01,-3.77393248e-02,2.66400066e-01,5.30382995e-03,4.12281699e-02,5.99101109e-01,2.12234665e+01,1.65732159e-01,1.57180618e-02,1.62417515e+02,1.54037006e+01
3.52000000e-01,-3.72076333e-02,2.65260920e-01,5.39759479e-03,5.25171139e-02,6.37196115e-01,2.13378341e+01,1.65705977e-01,1.56676257e-02,1.62391857e+02,1.53542732e+01
3.54000000e-01,-3.66784039e-02,2.63937672e-01,5.51381705e-03,6.36840477e-02,6.75291121e-01,2.14505255e+01,1.65708623e-01,1.56234276e-02,1.62394451e+02,1.53109591e+01
3.56000000e-01,-3.61520047e-02,2.62431203e-01,5.65224316e-03,7.47192634e-02,7.13386127e-01,2.15615197e+01,1.65684202e-01,1.55843872e-02,1.62370518e+02,1.52726994e+01
3.58000000e-01,-3.56287997e-02,2.60743766e-01,5.81259273e-03,8.56024354e-02,7.51481133e-01,2.16707964e+01,1.65659524e-01,1.55289050e-02,1.62346333e+02,1.52183269e+01
3.60000000e-01,-3.51091461e-02,2.58881671e-01,5.99452835e-03,9.62988027e-02,7.89576139e-01,2.17783350e+01,1.65515968e-01,1.54478121e-02,1.62205649e+02,1.51388559e+01
3.62000000e-01,-3.45932681e-02,2.57027023e-01,6.19742354e-03,1.06448640e-01,8.27671145e-01,2.18841158e+01,1.61266536e-01,1.46673859e-02,1.58041205e+02,1.43740382e+01
3.64000000e-01,-3.40811057e-02,2.55070852e-01,6.42025143e-03,1.16491244e-01,8.65766150e-01,2.19881191e+01,1.63699663e-01,1.55369987e-02,1.60425669e+02,1.52262587e+01
3.66000000e-01,-3.35731088e-02,2.52928385e-01,6.66328610e-03,1.26380276e-01,9.03861156e-01,2.20903257e+01,1.61464124e-01,1.46881298e-02,1.58234841e+02,1.43943672e+01
3.68000000e-01,-3.30694429e-02,2.50709846e-01,6.92542065e-03,1.35741520e-01,9.41956162e-01,2.21907165e+01,1.61356741e-01,1.47998232e-02,1.58129606e+02,1.45038267e+01
3.70000000e-01,-3.25703720e-02,2.48337500e-01,7.20615136e-03,1.44951558e-01,9.80051168e-01,2.22892730e+01,1.60974580e-01,1.47680150e-02,1.57755088e+02,1.44726547e+01
3.72000000e-01,-3.20761848e-02,2.45827275e-01,7.50507020e-03,1.53926597e-01,1.01814617e+00,2.23859769e+01,1.60534246e-01,1.47299092e-02,1.57323561e+02,1.44353110e+01
3.74000000e-01,-3.15871506e-02,2.43185539e-01,7.82167687e-03,1.62630352e-01,1.05624118e+00,2.24808102e+01,1.60044850e-01,1.46473105e-02,1.56843953e+02,1.43543643e+01
3.76000000e-01,-3.11035277e-02,2.40416269e-01,8.15539889e-03,1.71045066e-01,1.09433619e+00,2.25737554e+01,1.59555213e-01,1.45965066e-02,1.56364109e+02,1.43045764e+01
3.78000000e-01,-3.06255719e-02,2.37517475e-01,8.50566766e-03,1.79175592e-01,1.13243119e+00,2.26647952e+01,1.59158041e-01,1.45478417e-02,1.55974880e+02,1.42568848e+01
3.80000000e-01,-3.01535410e-02,2.34493939e-01,8.87189574e-03,1.86997875e-01,1.17052620e+00,2.27539128e+01,1.58604556e-01,1.44694733e-02,1.55432465e+02,1.41800838e+01
3.82000000e-01,-2.96875864e-02,2.31484922e-01,9.25324964e-03,1.94205970e-01,1.20862120e+00,2.28410917e+01,1.55002647e-01,1.38004492e-02,1.51902594e+02,1.35244402e+01
3.84000000e-01,-2.92276412e-02,2.28416010e-01,9.64854702e-03,2.01155168e-01,1.24671621e+00,2.29263156e+01,1.56237174e-01,1.44879476e-02,1.53112430e+02,1.41981887e+01
3.86000000e-01,-2.87740073e-02,2.25219738e-01,1.00577278e-02,2.07890684e-01,1.28481121e+00,2.30095688e+01,1.54262512e-01,1.39336703e-02,1.51177262e+02,1.36549969e+01
3.88000000e-01,-2.83267843e-02,2.21990353e-01,1.04797111e-02,2.14028262e-01,1.32290622e+00,2.30908358e+01,1.53347018e-01,1.38331768e-02,1.50280078e+02,1.35565133e+01
3.90000000e-01,-2.78861032e-02,2.18674999e-01,1.09136159e-02,2.19828450e-01,1.36100123e+00,2.31701016e+01,1.52660503e-01,1.38429637e-02,1.49607293e+02,1.35661044e+01
3.92000000e-01,-2.74521453e-02,2.15268118e-01,1.13588146e-02,2.25313288e-01,1.39909623e+00,2.32473514e+01,1.51929400e-01,1.38049938e-02,1.48890812e+02,1.35288939e+01
3.94000000e-01,-2.70250838e-02,2.11781662e-01,1.18146233e-02,2.30429511e-01,1.43719124e+00,2.33225710e+01,1.51019577e-01,1.37182819e-02,1.47999185e+02,1.34439162e+01
3.96000000e-01,-2.66050661e-02,2.08224171e-01,1.22802702e-02,2.35152003e-01,1.47528624e+00,2.33957464e+01,1.50146093e-01,1.36418045e-02,1.47143171e+02,1.33689684e+01
3.98000000e-01,-2.61922344e-02,2.04595728e-01,1.27549728e-02,2.39486696e-01,1.51338125e+00,2.34668640e+01,1.49292739e-01,1.35806455e-02,1.46306884e+02,1.33090326e+01
4.00000000e-01,-2.57867273e-02,2.00901003e-01,1.32379600e-02,2.43435952e-01,1.55147626e+00,2.35359106e+01,1.48369601e-01,1.35211121e-02,1.45402209e+02,1.32506899e+01
4.02000000e-01,-2.53886294e-02,1.97207717e-01,1.37283475e-02,2.46831737e-01,1.58957126e+00,2.36028735e+01,1.45994245e-01,1.31180310e-02,1.43074360e+02,1.28556704e+01
4.04000000e-01,-2.49978961e-02,1.93514940e-01,1.42249848e-02,2.49774387e-01,1.62766627e+00,2.36677402e+01,1.45153009e-01,1.32782457e-02,1.42249949e+02,1.30126808e+01
4.06000000e-01,-2.46146035e-02,1.89771383e-01,1.47272361e-02,2.52403604e-01,1.66576127e+00,2.37304987e+01,1.44036648e-01,1.31765366e-02,1.41155915e+02,1.29130058e+01
4.08000000e-01,-2.42388263e-02,1.86004308e-01,1.52342827e-02,2.54558188e-01,1.70385628e+00,2.37911373e+01,1.42619652e-01,1.30054263e-02,1.39767258e+02,1.27453178e+01
4.10000000e-01,-2.38706014e-02,1.82214589e-01,1.57451677e-02,2.56261042e-01,1.74195128e+00,2.38496449e+01,1.41544391e-01,1.29574708e-02,1.38713503e+02,1.26983214e+01
4.12000000e-01,-2.35099890e-02,1.78393243e-01,1.62590639e-02,2.57569413e-01,1.78004629e+00,2.39060105e+01,1.40399360e-01,1.29109799e-02,1.37591372e+02,1.26527603e+01
4.14000000e-01,-2.31570442e-02,1.74548269e-01,1.67751707e-02,2.58465827e-01,1.81814130e+00,2.39602238e+01,1.39199644e-01,1.28296740e-02,1.36415651e+02,1.25730805e+01
4.16000000e-01,-2.28118081e-02,1.70684980e-01,1.72926436e-02,2.58936926e-01,1.85623630e+00,2.40122746e+01,1.37993311e-01,1.27572697e-02,1.35233445e+02,1.25021243e+01
4.18000000e-01,-2.24743155e-02,1.66804878e-01,1.78106370e-02,2.58985968e-01,1.89433131e+00,2.40621533e+01,1.36821668e-01,1.26837171e-02,1.34085235e+02,1.24300427e+01
4.20000000e-01,-2.21445979e-02,1.62910901e-01,1.83283040e-02,2.58609775e-01,1.93242631e+00,2.41098507e+01,1.35610065e-01,1.26043497e-02,1.32897863e+02,1.23522627e+01
4.22000000e-01,-2.18226873e-02,1.58993769e-01,1.88447916e-02,2.57806881e-01,1.97052132e+00,2.41553579e+01,1.34718924e-01,1.25262080e-02,1.32024546e+02,1.22756839e+01
4.24000000e-01,-2.15085947e-02,1.55118818e-01,1.93591616e-02,2.56449201e-01,2.00861633e+00,2.41986665e+01,1.32044496e-01,1.21751766e-02,1.29403607e+02,1.19316730e+01
4.26000000e-01,-2.12021893e-02,1.51278009e-01,1.98703115e-02,2.54676197e-01,2.04671133e+00,2.42397684e+01,1.31404220e-01,1.23853708e-02,1.28776135e+02,1.21376634e+01
4.28000000e-01,-2.09034933e-02,1.47421198e-01,2.03776612e-02,2.52595520e-01,2.08480634e+00,2.42786561e+01,1.29964325e-01,1.22549707e-02,1.27365039e+02,1.20098713e+01
4.30000000e-01,-2.06124888e-02,1.43587843e-01,2.08803820e-02,2.50047575e-01,2.12290134e+00,2.43153222e+01,1.28464895e-01,1.21237573e-02,1.25895597e+02,1.18812822e+01
4.32000000e-01,-2.03291262e-02,1.39778167e-01,2.13775599e-02,2.47062177e-01,2.16099635e+00,2.43497601e+01,1.27082286e-01,1.20482011e-02,1.24540640e+02,1.18072371e+01
4.34000000e-01,-2.00533639e-02,1.35986945e-01,2.18683661e-02,2.43679942e-01,2.19909135e+00,2.43819634e+01,1.25767051e-01,1.19933010e-02,1.23251710e+02,1.17534350e+01
4.36000000e-01,-1.97851647e-02,1.32216272e-01,2.23520243e-02,2.39914728e-01,2.23718636e+00,2.44119260e+01,1.24397351e-01,1.19367791e-02,1.21909404e+02,1.16980435e+01
4.38000000e-01,-1.95244807e-02,1.28472776e-01,2.28277665e-02,2.35761856e-01,2.27528137e+00,2.44396424e+01,1.22988647e-01,1.18609076e-02,1.20528874e+02,1.16236895e+01
4.40000000e-01,-1.92712547e-02,1.24757631e-01,2.32948163e-02,2.31225905e-01,2.31337637e+00,2.44651074e+01,1.21652520e-01,1.18017346e-02,1.19219469e+02,1.15656999e+01
4.42000000e-01,-1.90254797e-02,1.20998118e-01,2.37524722e-02,2.26393041e-01,2.35147138e+00,2.44883164e+01,1.22003829e-01,1.18934379e-02,1.19563752e+02,1.16555691e+01
4.44000000e-01,-1.87872180e-02,1.17304905e-01,2.42000047e-02,2.20984560e-01,2.38956638e+00,2.45092651e+01,1.18143047e-01,1.12349898e-02,1.15780186e+02,1.10102900e+01
4.46000000e-01,-1.85562024e-02,1.13698282e-01,2.46361483e-02,2.15182867e-01,2.42766139e+00,2.45279495e+01,1.18079916e-01,1.16935279e-02,1.15718318e+02,1.14596574e+01
4.48000000e-01,-1.83324400e-02,1.10068977e-01,2.50606864e-02,2.09306589e-01,2.46575640e+00,2.45443662e+01,1.16831590e-01,1.16872945e-02,1.14494958e+02,1.14535486e+01
4.50000000e-01,-1.81158909e-02,1.06493010e-01,2.54731058e-02,2.03027028e-01,2.50385140e+00,2.45585122e+01,1.15051185e-01,1.14387374e-02,1.12750162e+02,1.12099627e+01
4.52000000e-01,-1.79064264e-02,1.02979404e-01,2.58725124e-02,1.96324380e-01,2.54194641e+00,2.45703847e+01,1.13650068e-01,1.13725277e-02,1.11377066e+02,1.11450771e+01
4.54000000e-01,-1.77039423e-02,9.95122102e-02,2.62581987e-02,1.89314853e-01,2.58004141e+00,2.45799817e+01,1.12299544e-01,1.13484182e-02,1.10053553e+02,1.11214499e+01
4.56000000e-01,-1.75083452e-02,9.60935177e-02,2.66295750e-02,1.82010097e-01,2.61813642e+00,2.45873014e+01,1.10906024e-01,1.12863423e-02,1.08687904e+02,1.10606154e+01
4.58000000e-01,-1.73195329e-02,9.27278972e-02,2.69860432e-02,1.74411669e-01,2.65623143e+00,2.45923423e+01,1.09504290e-01,1.12443224e-02,1.07314205e+02,1.10194360e+01
4.60000000e-01,-1.71373961e-02,8.94185067e-02,2.73270309e-02,1.66527172e-01,2.69432643e+00,2.45951036e+01,1.08091704e-01,1.11762066e-02,1.05929870e+02,1.09526825e+01
4.62000000e-01,-1.69618909e-02,8.60610393e-02,2.76519928e-02,1.58403929e-01,2.73242144e+00,2.45955848e+01,1.09181422e-01,1.12107284e-02,1.06997793e+02,1.09865138e+01
4.64000000e-01,-1.67931123e-02,8.27631255e-02,2.79603294e-02,1.49804835e-01,2.77051644e+00,2.45937857e+01,1.05308665e-01,1.06213329e-02,1.03202492e+02,1.04089063e+01
4.66000000e-01,-1.66307661e-02,7.95737399e-02,2.82510392e-02,1.40946455e-01,2.80861145e+00,2.45897066e+01,1.05307149e-01,1.10854184e-02,1.03201006e+02,1.08637100e+01
4.68000000e-01,-1.64748300e-02,7.63653589e-02,2.85241914e-02,1.32202385e-01,2.84670645e+00,2.45833485e+01,1.04466482e-01,1.12550556e-02,1.02377152e+02,1.10299545e+01
4.70000000e-01,-1.63252628e-02,7.32197245e-02,2.87796786e-02,1.23203054e-01,2.88480146e+00,2.45747123e+01,1.02607060e-01,1.09182471e-02,1.00554919e+02,1.06998822e+01
4.72000000e-01,-1.61818936e-02,7.01602211e-02,2.90167668e-02,1.13848451e-01,2.92289647e+00,2.45637998e+01,1.01270935e-01,1.08518395e-02,9.92455165e+01,1.06348027e+01
4.74000000e-01,-1.60445798e-02,6.71638360e-02,2.92349376e-02,1.04291659e-01,2.96099147e+00,2.45506129e+01,9.99989532e-02,1.08094111e-02,9.79989741e+01,1.05932229e+01
4.76000000e-01,-1.59131974e-02,6.42287167e-02,2.94338224e-02,9.45683657e-02,2.99908648e+00,2.45351541e+01,9.87547839e-02,1.07904349e-02,9.67796882e+01,1.05746262e+01
4.78000000e-01,-1.57876211e-02,6.13593221e-02,2.96130966e-02,8.46734667e-02,3.03718148e+00,2.45174263e+01,9.74262703e-02,1.07093414e-02,9.54777449e+01,1.04951546e+01
4.80000000e-01,-1.56677129e-02,5.85607577e-02,2.97723975e-02,7.46004524e-02,3.07527649e+00,2.44974327e+01,9.61093563e-02,1.06482438e-02,9.41871691e+01,1.04352790e+01
4.82000000e-01,-1.55534314e-02,5.56822891e-02,2.99114449e-02,6.44472119e-02,3.11337150e+00,2.44751770e+01,9.83489166e-02,1.07437300e-02,9.63819383e+01,1.05288554e+01
4.84000000e-01,-1.54449541e-02,5.28483534e-02,3.00299503e-02,5.39400390e-02,3.15146650e+00,2.44506635e+01,9.41714257e-02,1.00788732e-02,9.22879971e+01,9.87729572e+00
4.86000000e-01,-1.53419488e-02,5.01481829e-02,3.01270913e-02,4.32621781e-02,3.18956151e+00,2.44238965e+01,9.43713361e-02,1.05286116e-02,9.24839094e+01,1.03180393e+01
4.88000000e-01,-1.52443824e-02,4.74163813e-02,3.02032155e-02,3.29088767e-02,3.22765651e+00,2.43948812e+01,9.41029560e-02,1.08731179e-02,9.22208969e+01,1.06556555e+01
4.90000000e-01,-1.51522437e-02,4.47439473e-02,3.02586710e-02,2.24718786e-02,3.26575152e+00,2.43636228e+01,9.22209231e-02,1.04363837e-02,9.03765046e+01,1.02276561e+01
4.92000000e-01,-1.50653399e-02,4.21715780e-02,3.02929181e-02,1.17575652e-02,3.30384652e+00,2.43301272e+01,9.10447449e-02,1.03443230e-02,8.92238500e+01,1.01374366e+01
4.94000000e-01,-1.49835143e-02,3.96637281e-02,3.03056600e-02,9.81307289e-04,3.34194153e+00,2.42944005e+01,9.00350366e-02,1.03289620e-02,8.82343359e+01,1.01223827e+01
4.96000000e-01,-1.49066455e-02,3.72152304e-02,3.02968345e-02,-9.80818108e-03,3.38003654e+00,2.42564495e+01,8.90203050e-02,1.03083478e-02,8.72398989e+01,1.01021809e+01
4.98000000e-01,-1.48346097e-02,3.48322525e-02,3.02664088e-02,-2.06253636e-02,3.41813154e+00,2.42162811e+01,8.79061898e-02,1.02317785e-02,8.61480660e+01,1.00271429e+01
5.00000000e-01,-1.47672710e-02,3.25175016e-02,3.02143189e-02,-3.14637340e-02,3.45622655e+00,2.41739027e+01,8.68668266e-02,1.01938846e-02,8.51294901e+01,9.99000695e+00
5.02000000e-01,-1.47046167e-02,3.00872823e-02,3.01406231e-02,-4.21982189e-02,3.49432155e+00,2.41293224e+01,9.00831971e-02,1.03489497e-02,8.82815332e+01,1.01419707e+01
5.04000000e-01,-1.46469154e-02,2.76666309e-02,3.00454323e-02,-5.30732463e-02,3.53241656e+00,2.40825482e+01,8.61621252e-02,9.76730490e-03,8.44388827e+01,9.57195881e+00
5.06000000e-01,-1.45938538e-02,2.53905890e-02,2.99282698e-02,-6.40387130e-02,3.57051157e+00,2.40335889e+01,8.62616288e-02,9.99623875e-03,8.45363962e+01,9.79631397e+00
5.08000000e-01,-1.45453812e-02,2.30723627e-02,2.97895962e-02,-7.45260626e-02,3.60860657e+00,2.39824535e+01,8.67427433e-02,1.05770932e-02,8.50078884e+01,1.03655514e+01
5.10000000e-01,-1.45015366e-02,2.07957817e-02,2.96302457e-02,-8.48932861e-02,3.64670158e+00,2.39291516e+01,8.49211889e-02,1.00249433e-02,8.32227651e+01,9.82444447e+00
5.12000000e-01,-1.44621336e-02,1.86158996e-02,2.94499151e-02,-9.54225083e-02,3.68479658e+00,2.38736931e+01,8.41525545e-02,9.98374641e-03,8.24695034e+01,9.78407148e+00
5.14000000e-01,-1.44270367e-02,1.64904461e-02,2.92486183e-02,-1.05857679e-01,3.72289159e+00,2.38160881e+01,8.33541168e-02,9.93905672e-03,8.16870345e+01,9.74027558e+00
5.16000000e-01,-1.43961373e-02,1.44167475e-02,2.90265664e-02,-1.16169870e-01,3.76098659e+00,2.37563474e+01,8.26824454e-02,9.92888296e-03,8.10287965e+01,9.73030530e+00
5.18000000e-01,-1.43693598e-02,1.23579470e-02,2.87841497e-02,-1.26165893e-01,3.79603400e+00,2.36944821e+01,8.27790021e-02,1.02604960e-02,8.11234221e+01,1.00552861e+01
5.20000000e-01,-1.43466783e-02,1.03399933e-02,2.85220404e-02,-1.35955537e-01,3.79603400e+00,2.36305036e+01,8.15345067e-02,9.99162425e-03,7.99038166e+01,9.79179176e+00
5.22000000e-01,-1.43280913e-02,8.18481954e-03,2.82404720e-02,-1.45528435e-01,3.79603400e+00,2.35644238e+01,8.58251981e-02,1.03171468e-02,8.41086941e+01,1.01108038e+01
5.24000000e-01,-1.43139589e-02,5.99990328e-03,2.79399551e-02,-1.55058603e-01,3.79603400e+00,2.34962550e+01,8.21050112e-02,9.65586360e-03,8.04629110e+01,9.46274633e+00
5.26000000e-01,-1.43040150e-02,3.93000899e-03,2.76202947e-02,-1.64503102e-01,3.79603400e+00,2.34260097e+01,8.30478737e-02,1.00442053e-02,8.13869163e+01,9.84332121e+00
5.28000000e-01,-1.42982887e-02,1.78533224e-03,2.72823867e-02,-1.73281779e-01,3.79603400e+00,2.33537011e+01,8.37970245e-02,1.05743340e-02,8.21210840e+01,1.03628473e+01
5.30000000e-01,-1.42968654e-02,-3.47000162e-04,2.69273637e-02,-1.81766323e-01,3.79603400e+00,2.32793425e+01,8.27390356e-02,1.01578654e-02,8.10842549e+01,9.95470805e+00
5.32000000e-01,-1.42996421e-02,-2.42748663e-03,2.65553650e-02,-1.90185482e-01,3.79603400e+00,2.32029477e+01,8.25996888e-02,1.01836087e-02,8.09476950e+01,9.97993652e+00
5.34000000e-01,-1.43065649e-02,-4.49223261e-03,2.61668069e-02,-1.98327005e-01,3.79603400e+00,2.31245309e+01,8.24192945e-02,1.01888810e-02,8.07709086e+01,9.98510342e+00
5.36000000e-01,-1.43175949e-02,-6.53273623e-03,2.57622318e-02,-2.06206272e-01,3.79603400e+00,2.30441066e+01,8.21149007e-02,1.01593515e-02,8.04726027e+01,9.95616444e+00
5.38000000e-01,-1.43326777e-02,-8.54607506e-03,2.53421684e-02,-2.13805716e-01,3.79603400e+00,2.29616897e+01,8.18994168e-02,1.01792640e-02,8.02614284e+01,9.97567871e+00
5.40000000e-01,-1.43517624e-02,-1.05342511e-02,2.49072041e-02,-2.21112507e-01,3.79603400e+00,2.28772955e+01,8.16745735e-02,1.01552534e-02,8.00410820e+01,9.95214831e+00
