t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-5.56721442e-02,1.69626388e-01,1.77948423e-02,-3.38906488e-01,0.00000000e+00,1.03569632e+01,1.50071124e-01,1.79410048e-02,1.47069701e+02,1.75821847e+01
2.78000000e-01,-5.53263834e-02,1.76100809e-01,1.71222974e-02,-3.33578699e-01,0.00000000e+00,1.04763216e+01,1.50997239e-01,1.78389851e-02,1.47977295e+02,1.74822054e+01
2.80000000e-01,-5.49678829e-02,1.82362222e-01,1.64607999e-02,-3.27842324e-01,0.00000000e+00,1.05957108e+01,1.52147699e-01,1.78513215e-02,1.49104745e+02,1.74942951e+01
2.82000000e-01,-5.45970482e-02,1.88453099e-01,1.58114236e-02,-3.21362819e-01,0.00000000e+00,1.07151160e+01,1.51979961e-01,1.84685607e-02,1.48940361e+02,1.80991895e+01
2.84000000e-01,-5.42142087e-02,1.94336691e-01,1.51757418e-02,-3.14293568e-01,0.00000000e+00,1.08345223e+01,1.53890388e-01,1.81782089e-02,1.50812580e+02,1.78146447e+01
2.86000000e-01,-5.38197958e-02,2.00078831e-01,1.45540314e-02,-3.07551194e-01,0.00000000e+00,1.09539150e+01,1.52089042e-01,1.68914776e-02,1.49047262e+02,1.65536481e+01
2.88000000e-01,-5.34139833e-02,2.05686180e-01,1.39455636e-02,-3.00769065e-01,7.37569187e-02,1.10732792e+01,1.53750405e-01,1.73897102e-02,1.50675396e+02,1.70419160e+01
2.90000000e-01,-5.29971967e-02,2.11075087e-01,1.33512467e-02,-2.93549603e-01,2.04184715e-01,1.11926002e+01,1.53813230e-01,1.69574658e-02,1.50736965e+02,1.66183165e+01
2.92000000e-01,-5.25697930e-02,2.16298933e-01,1.27714172e-02,-2.86252164e-01,3.34612511e-01,1.13118631e+01,1.54139887e-01,1.67220902e-02,1.51057089e+02,1.63876484e+01
2.94000000e-01,-5.21321226e-02,2.21340334e-01,1.22063549e-02,-2.78779563e-01,4.65040307e-01,1.14310532e+01,1.54524362e-01,1.65148639e-02,1.51433874e+02,1.61845666e+01
2.96000000e-01,-5.16845583e-02,2.26191823e-01,1.16564213e-02,-2.71123434e-01,5.95468103e-01,1.15501557e+01,1.54943965e-01,1.63185801e-02,1.51845086e+02,1.59922085e+01
2.98000000e-01,-5.12274829e-02,2.30851963e-01,1.11219741e-02,-2.63297860e-01,7.25895900e-01,1.16691558e+01,1.55283608e-01,1.61038525e-02,1.52177936e+02,1.57817754e+01
3.00000000e-01,-5.07612774e-02,2.35321599e-01,1.06033321e-02,-2.55318975e-01,8.56323696e-01,1.17880388e+01,1.55608160e-01,1.58962153e-02,1.52495997e+02,1.55782910e+01
3.02000000e-01,-5.02862481e-02,2.39713811e-01,1.01008316e-02,-2.47139979e-01,9.86751492e-01,1.19067899e+01,1.53232885e-01,1.58027058e-02,1.50168228e+02,1.54866517e+01
3.04000000e-01,-4.98025126e-02,2.43970340e-01,9.61494376e-03,-2.38703572e-01,1.11717929e+00,1.20253945e+01,1.54847468e-01,1.57389710e-02,1.51750518e+02,1.54241916e+01
3.06000000e-01,-4.93104494e-02,2.48102860e-01,9.14574175e-03,-2.30680459e-01,1.24760708e+00,1.21438378e+01,1.52130605e-01,1.42615650e-02,1.49087993e+02,1.39763337e+01
3.08000000e-01,-4.88101821e-02,2.52113964e-01,8.69213112e-03,-2.22793584e-01,1.37803488e+00,1.22621051e+01,1.53617428e-01,1.48018271e-02,1.50545079e+02,1.45057906e+01
3.10000000e-01,-4.83021511e-02,2.55888787e-01,8.25483794e-03,-2.14500943e-01,1.50846268e+00,1.23801817e+01,1.53520177e-01,1.44851794e-02,1.50449774e+02,1.41954758e+01
3.12000000e-01,-4.77867440e-02,2.59488095e-01,7.83414024e-03,-2.06188967e-01,1.63889047e+00,1.24980531e+01,1.53526168e-01,1.42380249e-02,1.50455645e+02,1.39532644e+01
3.14000000e-01,-4.72643207e-02,2.62904387e-01,7.43011349e-03,-1.97829882e-01,1.76931827e+00,1.26157047e+01,1.53546153e-01,1.40034711e-02,1.50475230e+02,1.37234017e+01
3.16000000e-01,-4.67352553e-02,2.66127510e-01,7.04287729e-03,-1.89385931e-01,1.89974607e+00,1.27331217e+01,1.53734414e-01,1.38595253e-02,1.50659726e+02,1.35823348e+01
3.18000000e-01,-4.61999357e-02,2.69163135e-01,6.67260975e-03,-1.80882006e-01,2.03017386e+00,1.28502898e+01,1.53570021e-01,1.35969338e-02,1.50498621e+02,1.33249951e+01
3.20000000e-01,-4.56587193e-02,2.72023880e-01,6.31934605e-03,-1.72382910e-01,2.16060166e+00,1.29671943e+01,1.53414614e-01,1.33412556e-02,1.50346322e+02,1.30744305e+01
3.22000000e-01,-4.51118596e-02,2.74855555e-01,5.98300322e-03,-1.63996124e-01,2.29102945e+00,1.30838207e+01,1.49796625e-01,1.28772671e-02,1.46800692e+02,1.26197218e+01
3.24000000e-01,-4.45593941e-02,2.77541771e-01,5.66348862e-03,-1.55418782e-01,2.42145725e+00,1.32001547e+01,1.52314922e-01,1.32813256e-02,1.49268624e+02,1.30156991e+01
3.26000000e-01,-4.40018031e-02,2.80062001e-01,5.36114340e-03,-1.47118422e-01,2.55188505e+00,1.33161817e+01,1.49133750e-01,1.18604917e-02,1.46151075e+02,1.16232818e+01
3.28000000e-01,-4.34391992e-02,2.82502510e-01,5.07477542e-03,-1.39177326e-01,2.68231284e+00,1.34318874e+01,1.49595234e-01,1.21149213e-02,1.46603329e+02,1.18726229e+01
3.30000000e-01,-4.28719312e-02,2.84735809e-01,4.80456949e-03,-1.31033141e-01,2.81274064e+00,1.35472575e+01,1.49354171e-01,1.18974402e-02,1.46367087e+02,1.16594914e+01
3.32000000e-01,-4.23003704e-02,2.86797426e-01,4.55061287e-03,-1.22933918e-01,2.94316843e+00,1.36622776e+01,1.48949715e-01,1.16544420e-02,1.45970721e+02,1.14213532e+01
3.34000000e-01,-4.17248528e-02,2.88692133e-01,4.31278102e-03,-1.14913884e-01,3.07359623e+00,1.37769335e+01,1.48564146e-01,1.13881831e-02,1.45592863e+02,1.11604194e+01
3.36000000e-01,-4.11457151e-02,2.90417079e-01,4.09090408e-03,-1.06973735e-01,3.20402403e+00,1.38912110e+01,1.48196108e-01,1.11665503e-02,1.45232186e+02,1.09432193e+01
3.38000000e-01,-4.05632982e-02,2.91971444e-01,3.88484060e-03,-9.91018104e-02,3.33445182e+00,1.40050959e+01,1.47802193e-01,1.09473852e-02,1.44846149e+02,1.07284375e+01
3.40000000e-01,-3.99779420e-02,2.93356749e-01,3.69443758e-03,-9.13187541e-02,3.46487962e+00,1.41185741e+01,1.47373921e-01,1.07048276e-02,1.44426442e+02,1.04907311e+01
3.42000000e-01,-3.93898680e-02,2.94746891e-01,3.51931395e-03,-8.39130882e-02,3.59530742e+00,1.42316315e+01,1.42894146e-01,9.90199902e-03,1.40036263e+02,9.70395904e+00
3.44000000e-01,-3.87990505e-02,2.95993004e-01,3.35887231e-03,-7.63768461e-02,3.72573521e+00,1.43442541e+01,1.45921878e-01,1.07466906e-02,1.43003441e+02,1.05317568e+01
3.46000000e-01,-3.82060235e-02,2.97047806e-01,3.21373278e-03,-6.89512359e-02,3.85616301e+00,1.44564280e+01,1.42527806e-01,9.45933253e-03,1.39677250e+02,9.27014588e+00
3.48000000e-01,-3.76108860e-02,2.98062472e-01,3.08266743e-03,-6.21254853e-02,3.98659080e+00,1.45681392e+01,1.42005723e-01,9.29755767e-03,1.39165608e+02,9.11160652e+00
3.50000000e-01,-3.70138933e-02,2.98897658e-01,2.96523659e-03,-5.52911008e-02,4.11701860e+00,1.46793739e+01,1.41851924e-01,9.30691293e-03,1.39014886e+02,9.12077467e+00
3.52000000e-01,-3.64154072e-02,2.99565099e-01,2.86146018e-03,-4.85209668e-02,4.24744640e+00,1.47901183e+01,1.41042681e-01,9.01166597e-03,1.38221827e+02,8.83143265e+00
3.54000000e-01,-3.58157246e-02,3.00094966e-01,2.77101501e-03,-4.19573802e-02,4.37787419e+00,1.49003587e+01,1.40173574e-01,8.74146979e-03,1.37370103e+02,8.56664039e+00
3.56000000e-01,-3.52151214e-02,3.00483867e-01,2.69350774e-03,-3.55781576e-02,4.50830199e+00,1.50100813e+01,1.39435461e-01,8.51134547e-03,1.36646752e+02,8.34111856e+00
3.58000000e-01,-3.46138897e-02,3.00721951e-01,2.62858926e-03,-2.93686025e-02,4.63872979e+00,1.51192727e+01,1.38790848e-01,8.29005080e-03,1.36015031e+02,8.12424979e+00
3.60000000e-01,-3.40123332e-02,3.00810503e-01,2.57591601e-03,-2.33350010e-02,4.76915758e+00,1.52279193e+01,1.38019408e-01,8.06429617e-03,1.35259020e+02,7.90301025e+00
3.62000000e-01,-3.34106413e-02,3.00908714e-01,2.53492695e-03,-1.77847914e-02,4.89958538e+00,1.53360075e+01,1.33653672e-01,7.21453589e-03,1.30980598e+02,7.07024517e+00
3.64000000e-01,-3.28087844e-02,3.00877867e-01,2.50480800e-03,-1.21878897e-02,5.03001317e+00,1.54435240e+01,1.36122189e-01,8.11705107e-03,1.33399745e+02,7.95471005e+00
3.66000000e-01,-3.22072506e-02,3.00665895e-01,2.48614302e-03,-6.63949354e-03,5.16044097e+00,1.55504555e+01,1.32974676e-01,7.08372748e-03,1.30315183e+02,6.94205293e+00
3.68000000e-01,-3.16061409e-02,3.00423822e-01,2.47781331e-03,-1.74612215e-03,5.29086877e+00,1.56567887e+01,1.31917683e-01,6.72823347e-03,1.29279329e+02,6.59366880e+00
3.70000000e-01,-3.10056508e-02,3.00038420e-01,2.47906518e-03,3.00722537e-03,5.42129656e+00,1.57625105e+01,1.31420452e-01,6.78966919e-03,1.28792043e+02,6.65387581e+00
3.72000000e-01,-3.04060805e-02,2.99513172e-01,2.48976143e-03,7.63942752e-03,5.55172436e+00,1.58676076e+01,1.30288993e-01,6.48731859e-03,1.27683213e+02,6.35757222e+00
3.74000000e-01,-2.98076781e-02,2.98868045e-01,2.50945606e-03,1.20214149e-02,5.68215215e+00,1.59720672e+01,1.29334269e-01,6.29080093e-03,1.26747583e+02,6.16498491e+00
3.76000000e-01,-2.92106902e-02,2.98100012e-01,2.53769754e-03,1.61791062e-02,5.81257995e+00,1.60758762e+01,1.28284526e-01,6.05515186e-03,1.25718835e+02,5.93404882e+00
3.78000000e-01,-2.86153578e-02,2.97212263e-01,2.57400824e-03,2.00904503e-02,5.94300775e+00,1.61790218e+01,1.27268335e-01,5.82397713e-03,1.24722968e+02,5.70749759e+00
3.80000000e-01,-2.80219222e-02,2.96202961e-01,2.61790080e-03,2.37640126e-02,6.07343554e+00,1.62814911e+01,1.26276486e-01,5.61723615e-03,1.23750957e+02,5.50489143e+00
3.82000000e-01,-2.74305501e-02,2.95187445e-01,2.66874396e-03,2.69571396e-02,6.20386334e+00,1.63832716e+01,1.22581774e-01,4.88682279e-03,1.20130139e+02,4.78908633e+00
3.84000000e-01,-2.68412294e-02,2.94086460e-01,2.72563316e-03,3.00059579e-02,6.33429114e+00,1.64843505e+01,1.23458600e-01,5.39438798e-03,1.20989428e+02,5.28650022e+00
3.86000000e-01,-2.62543054e-02,2.92833772e-01,2.78872654e-03,3.29929397e-02,6.46471893e+00,1.65847154e+01,1.21330350e-01,4.84590349e-03,1.18903743e+02,4.74898542e+00
3.88000000e-01,-2.56699300e-02,2.91527537e-01,2.85729241e-03,3.55112067e-02,6.59514673e+00,1.66843537e+01,1.19934167e-01,4.50745309e-03,1.17535484e+02,4.41730403e+00
3.90000000e-01,-2.50882627e-02,2.90120186e-01,2.93060118e-03,3.77742112e-02,6.72557452e+00,1.67832532e+01,1.18939208e-01,4.41390076e-03,1.16560424e+02,4.32562275e+00
3.92000000e-01,-2.45095109e-02,2.88620410e-01,3.00821139e-03,3.97704571e-02,6.85600232e+00,1.68814016e+01,1.17363312e-01,4.05755671e-03,1.15016046e+02,3.97640558e+00
3.94000000e-01,-2.39338424e-02,2.87028577e-01,3.08950329e-03,4.14971482e-02,6.98643012e+00,1.69787867e+01,1.16384577e-01,3.96352142e-03,1.14056885e+02,3.88425099e+00
3.96000000e-01,-2.33614696e-02,2.85327305e-01,3.17407704e-03,4.30394375e-02,7.11685791e+00,1.70753964e+01,1.15241291e-01,3.79067197e-03,1.12936465e+02,3.71485853e+00
3.98000000e-01,-2.27925943e-02,2.83534394e-01,3.26148266e-03,4.43141970e-02,7.24728571e+00,1.71712188e+01,1.13874807e-01,3.52629970e-03,1.11597311e+02,3.45577370e+00
4.00000000e-01,-2.22273922e-02,2.81651254e-01,3.35115676e-03,4.53233852e-02,7.37771350e+00,1.72662419e+01,1.12728197e-01,3.36091628e-03,1.10473633e+02,3.29369796e+00
4.02000000e-01,-2.16660079e-02,2.79740227e-01,3.44249835e-03,4.59158452e-02,7.50814130e+00,1.73604541e+01,1.09935875e-01,2.78179121e-03,1.07737157e+02,2.72615539e+00
4.04000000e-01,-2.11084563e-02,2.77791588e-01,3.53460373e-03,4.61837211e-02,7.63856910e+00,1.74538436e+01,1.09047796e-01,2.81108108e-03,1.06866840e+02,2.75485945e+00
4.06000000e-01,-2.05549068e-02,2.75745059e-01,3.62714427e-03,4.63181745e-02,7.76899689e+00,1.75463989e+01,1.07696235e-01,2.63386749e-03,1.05542310e+02,2.58119014e+00
4.08000000e-01,-2.00055218e-02,2.73629969e-01,3.71969429e-03,4.61794561e-02,7.89942469e+00,1.76381084e+01,1.06156498e-01,2.36994249e-03,1.04033368e+02,2.32254364e+00
4.10000000e-01,-1.94604286e-02,2.71452343e-01,3.81166597e-03,4.57465848e-02,8.02985249e+00,1.77289608e+01,1.04698965e-01,2.14798626e-03,1.02604986e+02,2.10502654e+00
4.12000000e-01,-1.89197541e-02,2.69212177e-01,3.90249321e-03,4.50326060e-02,8.16028028e+00,1.78189449e+01,1.03195096e-01,1.90992255e-03,1.01131194e+02,1.87172410e+00
4.14000000e-01,-1.83836222e-02,2.66908624e-01,3.99161466e-03,4.40460460e-02,8.29070808e+00,1.79080495e+01,1.01794238e-01,1.70353946e-03,9.97583536e+01,1.66946867e+00
4.16000000e-01,-1.78521634e-02,2.64539354e-01,4.07850974e-03,4.28080308e-02,8.42113587e+00,1.79962635e+01,1.00382639e-01,1.50674201e-03,9.83749867e+01,1.47660717e+00
4.18000000e-01,-1.73255048e-02,2.62109937e-01,4.16267458e-03,4.13117452e-02,8.55156367e+00,1.80835760e+01,9.88905966e-02,1.28225742e-03,9.69127846e+01,1.25661227e+00
4.20000000e-01,-1.68037631e-02,2.59621491e-01,4.24358517e-03,3.95581680e-02,8.68199147e+00,1.81699761e+01,9.74927519e-02,1.08297245e-03,9.55428969e+01,1.06131300e+00
4.22000000e-01,-1.62870700e-02,2.57056413e-01,4.32076265e-03,3.75877103e-02,8.81241926e+00,1.82554533e+01,9.64529734e-02,9.38069532e-04,9.45239139e+01,9.19308141e-01
4.24000000e-01,-1.57755698e-02,2.54442738e-01,4.39375169e-03,3.53408062e-02,8.94284706e+00,1.83399968e+01,9.44421720e-02,6.07873835e-04,9.25533286e+01,5.95716358e-01
4.26000000e-01,-1.52693196e-02,2.51798249e-01,4.46192411e-03,3.27912959e-02,9.07327486e+00,1.84235962e+01,9.30295882e-02,4.01311785e-04,9.11689964e+01,3.93285549e-01
4.28000000e-01,-1.47684124e-02,2.49100376e-01,4.52476102e-03,3.00080378e-02,9.20370265e+00,1.85062412e+01,9.15896000e-02,2.08124592e-04,8.97578080e+01,2.03962100e-01
4.30000000e-01,-1.42729536e-02,2.46349191e-01,4.58181612e-03,2.70145810e-02,9.33413045e+00,1.85879214e+01,9.02196045e-02,4.28204013e-05,8.84152124e+01,4.19639933e-02
4.32000000e-01,-1.37830515e-02,2.43544246e-01,4.63268972e-03,2.38267105e-02,9.46455824e+00,1.86686268e+01,8.88351959e-02,-1.25985608e-04,8.70584920e+01,-1.23465895e-01
4.34000000e-01,-1.32988111e-02,2.40687616e-01,4.67699370e-03,2.04449800e-02,9.59498604e+00,1.87483473e+01,8.74627577e-02,-2.99433364e-04,8.57135026e+01,-2.93444697e-01
4.36000000e-01,-1.28203306e-02,2.37786576e-01,4.71432537e-03,1.68468639e-02,9.72541384e+00,1.88270731e+01,8.59551439e-02,-5.25396061e-04,8.42360410e+01,-5.14888140e-01
4.38000000e-01,-1.23476883e-02,2.34850258e-01,4.74421953e-03,1.30063253e-02,9.85584163e+00,1.89047944e+01,8.44168675e-02,-7.64021735e-04,8.27285302e+01,-7.48741301e-01
4.40000000e-01,-1.18809532e-02,2.31878478e-01,4.76620420e-03,8.94610070e-03,9.98626943e+00,1.89815016e+01,8.29616000e-02,-9.53466613e-04,8.13023680e+01,-9.34397280e-01
4.42000000e-01,-1.14202441e-02,2.28802157e-01,4.77995639e-03,4.81456686e-03,1.01166972e+01,1.90571851e+01,8.30863826e-02,-8.92364110e-04,8.14246549e+01,-8.74516828e-01
4.44000000e-01,-1.09657837e-02,2.25667232e-01,4.78534062e-03,5.00294579e-04,1.02471250e+01,1.91318356e+01,8.06082842e-02,-1.32761047e-03,7.89961185e+01,-1.30105826e+00
4.46000000e-01,-1.05175605e-02,2.22554260e-01,4.78171847e-03,-4.17258444e-03,1.03775528e+01,1.92054439e+01,7.89017669e-02,-1.64836784e-03,7.73237315e+01,-1.61540048e+00
4.48000000e-01,-1.00755869e-02,2.19410836e-01,4.76852937e-03,-9.02681899e-03,1.05079806e+01,1.92780007e+01,7.76991194e-02,-1.72514045e-03,7.61451370e+01,-1.69063764e+00
4.50000000e-01,-9.63995122e-03,2.16216354e-01,4.74556059e-03,-1.39569503e-02,1.06384084e+01,1.93494972e+01,7.65256248e-02,-1.83848170e-03,7.49951123e+01,-1.80171207e+00
4.52000000e-01,-9.21075177e-03,2.12976501e-01,4.71262971e-03,-1.89948539e-02,1.07688362e+01,1.94199244e+01,7.52424598e-02,-1.99635080e-03,7.37376106e+01,-1.95642379e+00
4.54000000e-01,-8.78807283e-03,2.09695223e-01,4.66950186e-03,-2.41517124e-02,1.08992640e+01,1.94892736e+01,7.40298235e-02,-2.14768227e-03,7.25492271e+01,-2.10472862e+00
4.56000000e-01,-8.37199334e-03,2.06380254e-01,4.61592387e-03,-2.94570299e-02,1.10296918e+01,1.95575362e+01,7.26196375e-02,-2.38235373e-03,7.11672448e+01,-2.33470665e+00
4.58000000e-01,-7.96257026e-03,2.03037615e-01,4.55156257e-03,-3.49290854e-02,1.11601196e+01,1.96247038e+01,7.13205635e-02,-2.58738686e-03,6.98941522e+01,-2.53563912e+00
4.60000000e-01,-7.55986391e-03,1.99663428e-01,4.47611408e-03,-4.05412978e-02,1.12905474e+01,1.96907680e+01,7.00556668e-02,-2.78204494e-03,6.86545535e+01,-2.72640404e+00
4.62000000e-01,-7.16400718e-03,1.96153299e-01,4.38941931e-03,-4.61206282e-02,1.14209752e+01,1.97557206e+01,7.12515083e-02,-2.63992665e-03,6.98264781e+01,-2.58712812e+00
4.64000000e-01,-6.77530389e-03,1.92563418e-01,4.29156138e-03,-5.18052214e-02,1.15514030e+01,1.98195536e+01,6.87314801e-02,-3.14049616e-03,6.73568505e+01,-3.07768623e+00
4.66000000e-01,-6.39373183e-03,1.89006049e-01,4.18200583e-03,-5.77786742e-02,1.16818308e+01,1.98822591e+01,6.73624120e-02,-3.40032454e-03,6.60151638e+01,-3.33231805e+00
4.68000000e-01,-6.01930404e-03,1.85412157e-01,4.06038835e-03,-6.38396150e-02,1.18122586e+01,1.99438293e+01,6.65137421e-02,-3.49539951e-03,6.51834673e+01,-3.42549152e+00
4.70000000e-01,-5.65212060e-03,1.81762178e-01,3.92665009e-03,-6.98964713e-02,1.19426864e+01,2.00042565e+01,6.56607309e-02,-3.58033271e-03,6.43475163e+01,-3.50872606e+00
4.72000000e-01,-5.29230012e-03,1.78045012e-01,3.78086269e-03,-7.58630129e-02,1.20731142e+01,2.00635333e+01,6.51312886e-02,-3.51164981e-03,6.38286628e+01,-3.44141681e+00
4.74000000e-01,-4.93999885e-03,1.74240412e-01,3.62334057e-03,-8.16157887e-02,1.22035420e+01,2.01216524e+01,6.48124576e-02,-3.35430403e-03,6.35162085e+01,-3.28721795e+00
4.76000000e-01,-4.59539719e-03,1.70347740e-01,3.45455330e-03,-8.71379295e-02,1.23339698e+01,2.01786064e+01,6.43603579e-02,-3.26640344e-03,6.30731507e+01,-3.20107537e+00
4.78000000e-01,-4.25866638e-03,1.66367339e-01,3.27496375e-03,-9.23977523e-02,1.24643976e+01,2.02343885e+01,6.40974745e-02,-3.05808595e-03,6.28155250e+01,-2.99692423e+00
4.80000000e-01,-3.92999431e-03,1.62287234e-01,3.08520133e-03,-9.72990678e-02,1.25948254e+01,2.02889915e+01,6.39905555e-02,-2.78295780e-03,6.27107444e+01,-2.72729865e+00
4.82000000e-01,-3.60972233e-03,1.57899819e-01,2.88637757e-03,-1.01285375e-01,1.27252531e+01,2.03424088e+01,6.86464643e-02,-1.41979251e-03,6.72735350e+01,-1.39139666e+00
4.84000000e-01,-3.29850633e-03,1.53345471e-01,2.68033020e-03,-1.04866125e-01,1.28556809e+01,2.03946338e+01,6.53320718e-02,-2.22462420e-03,6.40254304e+01,-2.18013172e+00
4.86000000e-01,-2.99627748e-03,1.48885567e-01,2.46664332e-03,-1.08851465e-01,1.29861087e+01,2.04456600e+01,6.39541873e-02,-2.57268396e-03,6.26751036e+01,-2.52123028e+00
4.88000000e-01,-2.70296811e-03,1.44419591e-01,2.24484686e-03,-1.12953015e-01,1.31165365e+01,2.04954810e+01,6.30614016e-02,-2.78372737e-03,6.18001736e+01,-2.72805282e+00
4.90000000e-01,-2.41865817e-03,1.39865043e-01,2.01504934e-03,-1.16727489e-01,1.32469643e+01,2.05440907e+01,6.36844572e-02,-2.21284720e-03,6.24107681e+01,-2.16859026e+00
4.92000000e-01,-2.14356271e-03,1.35228332e-01,1.77814598e-03,-1.20188361e-01,1.33773921e+01,2.05914830e+01,6.27167661e-02,-2.46249931e-03,6.14624307e+01,-2.41324932e+00
4.94000000e-01,-1.87773909e-03,1.30600248e-01,1.53419213e-03,-1.23804866e-01,1.35078199e+01,2.06376521e+01,6.12939746e-02,-2.88656853e-03,6.00680951e+01,-2.82883716e+00
4.96000000e-01,-1.62116607e-03,1.25965647e-01,1.28288988e-03,-1.27476329e-01,1.36382477e+01,2.06825923e+01,6.07556725e-02,-2.93535206e-03,5.95405590e+01,-2.87664502e+00
4.98000000e-01,-1.37389941e-03,1.21296677e-01,1.02435055e-03,-1.31052206e-01,1.37686755e+01,2.07262979e+01,6.00595390e-02,-3.05381089e-03,5.88583482e+01,-2.99273468e+00
5.00000000e-01,-1.13600106e-03,1.16595162e-01,7.58747544e-04,-1.34528369e-01,1.38991033e+01,2.07687636e+01,5.95549879e-02,-3.10405733e-03,5.83638882e+01,-3.04197618e+00
5.02000000e-01,-9.07737942e-04,1.11564903e-01,4.86906977e-04,-1.36999822e-01,1.40295311e+01,2.08099841e+01,6.58579169e-02,-1.33213065e-03,6.45407585e+01,-1.30548804e+00
5.04000000e-01,-6.89806210e-04,1.06437492e-01,2.10794184e-04,-1.39402320e-01,1.41599589e+01,2.08499543e+01,6.00249407e-02,-3.35290607e-03,5.88244419e+01,-3.28584795e+00
5.06000000e-01,-4.81880755e-04,1.01470905e-01,-7.10997176e-05,-1.42400919e-01,1.42903867e+01,2.08886692e+01,6.03823178e-02,-2.98479045e-03,5.91746714e+01,-2.92509464e+00
5.08000000e-01,-2.83966615e-04,9.64382845e-02,-3.58605159e-04,-1.45093044e-01,1.44208145e+01,2.09261240e+01,5.99318242e-02,-3.11923737e-03,5.87331877e+01,-3.05685262e+00
5.10000000e-01,-9.62296615e-05,9.12526074e-02,-6.50960077e-04,-1.47017558e-01,1.45512423e+01,2.09623141e+01,6.24053232e-02,-1.79033626e-03,6.11572167e+01,-1.75452954e+00
5.12000000e-01,8.10102674e-05,8.60166090e-02,-9.46487034e-04,-1.48659521e-01,1.46816701e+01,2.09972351e+01,5.96393487e-02,-2.94773505e-03,5.84465617e+01,-2.88878035e+00
5.14000000e-01,2.47868915e-04,8.08288199e-02,-1.24576060e-03,-1.50545136e-01,1.48120979e+01,2.10308825e+01,5.98955705e-02,-2.72849990e-03,5.86976591e+01,-2.67392990e+00
5.16000000e-01,4.04314028e-04,7.56237522e-02,-1.54858540e-03,-1.52307485e-01,1.49425257e+01,2.10632522e+01,5.87447235e-02,-3.12089674e-03,5.75698291e+01,-3.05847881e+00
5.18000000e-01,5.50380717e-04,7.04438736e-02,-1.85505583e-03,-1.54167768e-01,1.50729535e+01,2.10943402e+01,5.80934414e-02,-3.37112194e-03,5.69315726e+01,-3.30369950e+00
5.20000000e-01,6.86079065e-04,6.52483100e-02,-2.16518549e-03,-1.55921590e-01,1.52033813e+01,2.11241426e+01,5.79823177e-02,-3.33974389e-03,5.68226714e+01,-3.27294901e+00
5.22000000e-01,8.11133081e-04,5.96914581e-02,-2.47794059e-03,-1.56473185e-01,1.53338091e+01,2.11526557e+01,6.54927261e-02,-1.29406814e-03,6.41828716e+01,-1.26818678e+00
5.24000000e-01,9.24852198e-04,5.41455466e-02,-2.79134287e-03,-1.57421602e-01,1.54642369e+01,2.11798761e+01,5.67752335e-02,-4.62020493e-03,5.56397288e+01,-4.52780083e+00
5.26000000e-01,1.02785963e-03,4.88161784e-02,-3.10810877e-03,-1.59092678e-01,1.55946647e+01,2.12058003e+01,5.95702397e-02,-3.26266736e-03,5.83788349e+01,-3.19741401e+00
5.28000000e-01,1.12002908e-03,4.33550623e-02,-3.42722306e-03,-1.60028020e-01,1.57250925e+01,2.12304251e+01,5.90791318e-02,-3.53139753e-03,5.78975492e+01,-3.46076958e+00
5.30000000e-01,1.20117737e-03,3.77401871e-02,-3.74763704e-03,-1.60087796e-01,1.58555203e+01,2.12537475e+01,6.24780456e-02,-1.88243972e-03,6.12284847e+01,-1.84479092e+00
5.32000000e-01,1.27101224e-03,3.21589346e-02,-4.06764390e-03,-1.60251964e-01,1.59859481e+01,2.12757645e+01,5.77003348e-02,-4.20773935e-03,5.65463281e+01,-4.12358456e+00
5.34000000e-01,1.32984295e-03,2.66224499e-02,-4.38876274e-03,-1.60592945e-01,1.60429450e+01,2.12964735e+01,6.09292940e-02,-2.71205998e-03,5.97107082e+01,-2.65781878e+00
5.36000000e-01,1.37744840e-03,2.10054986e-02,-4.70968104e-03,-1.60431984e-01,1.60429450e+01,2.13158719e+01,5.91689909e-02,-3.61272807e-03,5.79856111e+01,-3.54047351e+00
5.38000000e-01,1.41383924e-03,1.53499972e-02,-5.03028501e-03,-1.59962605e-01,1.60429450e+01,2.13339572e+01,6.15101000e-02,-2.52280106e-03,6.02798980e+01,-2.47234504e+00
