t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.05200000e+00,-8.28597060e-03,-8.19545484e-02,2.62023617e-02,2.38418153e-01,-1.13556050e+01,5.61803195e-02,1.74389736e-01,2.44222772e-02,1.70901941e+02,2.39338317e+01
1.05400000e+00,-8.46181126e-03,-9.38430607e-02,2.66840392e-02,2.43019217e-01,-1.13556050e+01,4.11656109e-02,1.72114233e-01,2.32564924e-02,1.68671948e+02,2.27913626e+01
1.05600000e+00,-8.66124568e-03,-1.05585831e-01,2.71739061e-02,2.46821675e-01,-1.13556050e+01,2.84783426e-02,1.72564217e-01,2.34442472e-02,1.69112932e+02,2.29753623e+01
1.05800000e+00,-8.88411374e-03,-1.17267349e-01,2.76710938e-02,2.50276134e-01,-1.13556050e+01,1.81202782e-02,1.72454512e-01,2.32348639e-02,1.69005422e+02,2.27701666e+01
1.06000000e+00,-9.13025941e-03,-1.28865366e-01,2.81747089e-02,2.53278013e-01,-1.13556050e+01,1.00928572e-02,1.72575002e-01,2.32124817e-02,1.69123502e+02,2.27482321e+01
1.06200000e+00,-9.40055323e-03,-1.41930306e-01,2.86865933e-02,2.59860396e-01,-1.13556050e+01,4.39719553e-03,2.08887781e-01,3.14794360e-02,2.04710026e+02,3.08498472e+01
1.06400000e+00,-9.69784270e-03,-1.54788405e-01,2.92136010e-02,2.65618999e-01,-1.13556050e+01,1.03408476e-03,1.70113737e-01,2.22332585e-02,1.66711462e+02,2.17885934e+01
1.06600000e+00,-1.00186114e-02,-1.66003468e-01,2.97462739e-02,2.67184860e-01,-1.13556050e+01,0.00000000e+00,1.73067233e-01,2.34392412e-02,1.69605888e+02,2.29704564e+01
1.06800000e+00,-1.03618810e-02,-1.77255203e-01,3.02825389e-02,2.69048397e-01,-1.13556050e+01,0.00000000e+00,1.73726901e-01,2.36234013e-02,1.70252363e+02,2.31509333e+01
1.07000000e+00,-1.07276122e-02,-1.88476880e-01,3.08225482e-02,2.71032984e-01,-1.13556050e+01,0.00000000e+00,1.75304589e-01,2.44639860e-02,1.71798497e+02,2.39747063e+01
1.07200000e+00,-1.11157252e-02,-1.99603615e-01,3.13666076e-02,2.72922684e-01,-1.13556050e+01,0.00000000e+00,1.74631112e-01,2.42006466e-02,1.71138490e+02,2.37166337e+01
1.07400000e+00,-1.15258549e-02,-2.10472765e-01,3.19136001e-02,2.73854234e-01,-1.13556050e+01,0.00000000e+00,1.72588911e-01,2.32337777e-02,1.69137133e+02,2.27691021e+01
1.07600000e+00,-1.19574660e-02,-2.21116500e-01,3.24615219e-02,2.74031887e-01,-1.13556050e+01,0.00000000e+00,1.72843572e-01,2.34008729e-02,1.69386701e+02,2.29328554e+01
1.07800000e+00,-1.24102035e-02,-2.31584141e-01,3.30094222e-02,2.73751385e-01,-1.13556050e+01,0.00000000e+00,1.72127021e-01,2.30548931e-02,1.68684480e+02,2.25937952e+01
1.08000000e+00,-1.28836829e-02,-2.41872349e-01,3.35562411e-02,2.73041510e-01,-1.13556050e+01,0.00000000e+00,1.72473758e-01,2.32810663e-02,1.69024283e+02,2.28154450e+01
1.08200000e+00,-1.33786308e-02,-2.53567182e-01,3.41041224e-02,2.76132247e-01,-1.13556050e+01,0.00000000e+00,2.08990751e-01,3.18143368e-02,2.04810936e+02,3.11780500e+01
1.08400000e+00,-1.38977417e-02,-2.64947180e-01,3.46601540e-02,2.78299218e-01,-1.13556050e+01,0.00000000e+00,1.69305674e-01,2.21348738e-02,1.65919560e+02,2.16921763e+01
1.08600000e+00,-1.44372492e-02,-2.74571776e-01,3.52144347e-02,2.76139634e-01,-1.13556050e+01,0.00000000e+00,1.72336564e-01,2.35256665e-02,1.68889832e+02,2.30551532e+01
1.08800000e+00,-1.49959835e-02,-2.84128385e-01,3.57648680e-02,2.74213248e-01,-1.13556050e+01,0.00000000e+00,1.72238957e-01,2.34114433e-02,1.68794178e+02,2.29432144e+01
1.09000000e+00,-1.55736703e-02,-2.93546385e-01,3.63113055e-02,2.72313594e-01,-1.13556050e+01,0.00000000e+00,1.73774952e-01,2.43632156e-02,1.70299453e+02,2.38759513e+01
1.09200000e+00,-1.61700578e-02,-3.02797540e-01,3.68541257e-02,2.70419018e-01,-1.13556050e+01,0.00000000e+00,1.73170772e-01,2.41982948e-02,1.69707357e+02,2.37143289e+01
1.09400000e+00,-1.67846233e-02,-3.11693014e-01,3.73923249e-02,2.67539520e-01,-1.13556050e+01,0.00000000e+00,1.70443862e-01,2.30657969e-02,1.67034985e+02,2.26044809e+01
1.09600000e+00,-1.74166339e-02,-3.20294508e-01,3.79238891e-02,2.64067997e-01,-1.13556050e+01,0.00000000e+00,1.71425322e-01,2.37164457e-02,1.67996816e+02,2.32421168e+01
1.09800000e+00,-1.80656333e-02,-3.28644004e-01,3.84483497e-02,2.60225738e-01,-1.13556050e+01,0.00000000e+00,1.69818956e-01,2.30383515e-02,1.66422577e+02,2.25775845e+01
1.10000000e+00,-1.87310150e-02,-3.36701136e-01,3.89644138e-02,2.55816178e-01,-1.13556050e+01,0.00000000e+00,1.69992194e-01,2.32647042e-02,1.66592350e+02,2.27994101e+01
1.10200000e+00,-1.94132521e-02,-3.45979547e-01,3.94741269e-02,2.55174739e-01,-1.13556050e+01,0.00000000e+00,2.03890242e-01,3.16765891e-02,1.99812437e+02,3.10430573e+01
1.10400000e+00,-2.01146762e-02,-3.54872613e-01,3.99845380e-02,2.53671516e-01,-1.13556050e+01,0.00000000e+00,1.66674988e-01,2.21849502e-02,1.63341488e+02,2.17412512e+01
1.10600000e+00,-2.08315896e-02,-3.62036285e-01,4.04859931e-02,2.47938819e-01,-1.13556050e+01,0.00000000e+00,1.69301967e-01,2.35176857e-02,1.65915928e+02,2.30473319e+01
1.10800000e+00,-2.15627181e-02,-3.69045042e-01,4.09764673e-02,2.42467258e-01,-1.13556050e+01,0.00000000e+00,1.68994663e-01,2.34359596e-02,1.65614769e+02,2.29672404e+01
1.11000000e+00,-2.23076095e-02,-3.75813463e-01,4.14558240e-02,2.36938511e-01,-1.13556050e+01,0.00000000e+00,1.69738904e-01,2.40847232e-02,1.66344126e+02,2.36030287e+01
1.11200000e+00,-2.30658049e-02,-3.82331314e-01,4.19242320e-02,2.31425692e-01,-1.13556050e+01,0.00000000e+00,1.69302067e-01,2.41407774e-02,1.65916025e+02,2.36579619e+01
1.11400000e+00,-2.38366714e-02,-3.88454166e-01,4.23810185e-02,2.25150587e-01,-1.13556050e+01,0.00000000e+00,1.66776290e-01,2.31397130e-02,1.63440764e+02,2.26769187e+01
1.11600000e+00,-2.46193705e-02,-3.94200560e-01,4.28244217e-02,2.18256545e-01,-1.13556050e+01,0.00000000e+00,1.66870977e-01,2.34778760e-02,1.63533557e+02,2.30083185e+01
1.11800000e+00,-2.54132703e-02,-3.99641916e-01,4.32538897e-02,2.11130074e-01,-1.13556050e+01,0.00000000e+00,1.66106748e-01,2.32682447e-02,1.62784613e+02,2.28028798e+01
1.12000000e+00,-2.62177154e-02,-4.04749021e-01,4.36687058e-02,2.03649321e-01,-1.13556050e+01,0.00000000e+00,1.65606244e-01,2.33298700e-02,1.62294119e+02,2.28632726e+01
1.12200000e+00,-2.70327668e-02,-4.10606666e-01,4.40705226e-02,1.99221517e-01,-1.13556050e+01,0.00000000e+00,1.90275667e-01,3.02526529e-02,1.86470154e+02,2.96475998e+01
1.12400000e+00,-2.78598908e-02,-4.16087577e-01,4.44652382e-02,1.94263657e-01,-1.13556050e+01,0.00000000e+00,1.63530902e-01,2.27826818e-02,1.60260284e+02,2.23270281e+01
1.12600000e+00,-2.86962061e-02,-4.20202095e-01,4.48453597e-02,1.85979660e-01,-1.13556050e+01,0.00000000e+00,1.65156851e-01,2.38175470e-02,1.61853714e+02,2.33411960e+01
1.12800000e+00,-2.95405276e-02,-4.24059173e-01,4.52092700e-02,1.77865364e-01,-1.13556050e+01,0.00000000e+00,1.64391633e-01,2.36620411e-02,1.61103800e+02,2.31888003e+01
1.13000000e+00,-3.03922343e-02,-4.27603472e-01,4.55567759e-02,1.69683183e-01,-1.13556050e+01,0.00000000e+00,1.64786107e-01,2.41748524e-02,1.61490385e+02,2.36913554e+01
1.13200000e+00,-3.12507476e-02,-4.30856948e-01,4.58880585e-02,1.61584590e-01,-1.13556050e+01,0.00000000e+00,1.64590662e-01,2.43140506e-02,1.61298849e+02,2.38277696e+01
1.13400000e+00,-3.21154125e-02,-4.33736057e-01,4.62028748e-02,1.53126958e-01,-1.13556050e+01,0.00000000e+00,1.63084572e-01,2.38743774e-02,1.59822881e+02,2.33968899e+01
1.13600000e+00,-3.29854329e-02,-4.36226795e-01,4.65003207e-02,1.44301038e-01,-1.13556050e+01,0.00000000e+00,1.62607253e-01,2.39695328e-02,1.59355108e+02,2.34901421e+01
1.13800000e+00,-3.38600628e-02,-4.38332306e-01,4.67798572e-02,1.35142522e-01,-1.13556050e+01,0.00000000e+00,1.61213809e-01,2.35792940e-02,1.57989533e+02,2.31077081e+01
1.14000000e+00,-3.47385152e-02,-4.40067510e-01,4.70407240e-02,1.25733716e-01,-1.13556050e+01,0.00000000e+00,1.61117907e-01,2.38206856e-02,1.57895549e+02,2.33442718e+01
1.14200000e+00,-3.56205328e-02,-4.42102646e-01,4.72842451e-02,1.18504102e-01,-1.13556050e+01,0.00000000e+00,1.75414876e-01,2.85045515e-02,1.71906579e+02,2.79344605e+01
1.14400000e+00,-3.65066575e-02,-4.43735441e-01,4.75144432e-02,1.10828989e-01,-1.13556050e+01,0.00000000e+00,1.58942089e-01,2.32172166e-02,1.55763247e+02,2.27528723e+01
1.14600000e+00,-3.73948256e-02,-4.44394755e-01,4.77260402e-02,1.00872731e-01,-1.13556050e+01,0.00000000e+00,1.59914729e-01,2.40228120e-02,1.56716435e+02,2.35423558e+01
1.14800000e+00,-3.82840406e-02,-4.44760161e-01,4.79180644e-02,9.11118814e-02,-1.13556050e+01,0.00000000e+00,1.59331406e-01,2.39056677e-02,1.56144778e+02,2.34275543e+01
1.15000000e+00,-3.91736380e-02,-4.44783302e-01,4.80904813e-02,8.13413627e-02,-1.13556050e+01,0.00000000e+00,1.59178593e-01,2.42528294e-02,1.55995021e+02,2.37677728e+01
1.15200000e+00,-4.00629676e-02,-4.44497174e-01,4.82435865e-02,7.18057743e-02,-1.13556050e+01,0.00000000e+00,1.59365436e-01,2.46214177e-02,1.56178127e+02,2.41289893e+01
1.15400000e+00,-4.09513607e-02,-4.43812003e-01,4.83775310e-02,6.20101732e-02,-1.13556050e+01,0.00000000e+00,1.57108635e-01,2.39023576e-02,1.53966462e+02,2.34243105e+01
1.15600000e+00,-4.18379571e-02,-4.42739113e-01,4.84914956e-02,5.20171690e-02,-1.13556050e+01,0.00000000e+00,1.57547202e-01,2.43739791e-02,1.54396258e+02,2.38864995e+01
1.15800000e+00,-4.27220977e-02,-4.41337127e-01,4.85856437e-02,4.20902185e-02,-1.13556050e+01,0.00000000e+00,1.56641462e-01,2.41795369e-02,1.53508633e+02,2.36959461e+01
1.16000000e+00,-4.36030613e-02,-4.39568631e-01,4.86598025e-02,3.20822942e-02,-1.13556050e+01,0.00000000e+00,1.56181357e-01,2.43140466e-02,1.53057730e+02,2.38277656e+01
1.16200000e+00,-4.44803259e-02,-4.37730534e-01,4.87148532e-02,2.33946719e-02,-1.13556050e+01,0.00000000e+00,1.62184044e-01,2.70332166e-02,1.58940364e+02,2.64925523e+01
1.16400000e+00,-4.53537628e-02,-4.35561441e-01,4.87533852e-02,1.47132019e-02,-1.13556050e+01,0.00000000e+00,1.55585229e-01,2.43853761e-02,1.52473525e+02,2.38976686e+01
1.16600000e+00,-4.62221931e-02,-4.32824648e-01,4.87730212e-02,5.00446934e-03,-1.13556050e+01,0.00000000e+00,1.56018634e-01,2.49090387e-02,1.52898262e+02,2.44108579e+01
1.16800000e+00,-4.70848546e-02,-4.29777689e-01,4.87735259e-02,-4.52007360e-03,-1.13556050e+01,0.00000000e+00,1.55391788e-01,2.47765906e-02,1.52283952e+02,2.42810588e+01
1.17000000e+00,-4.79410594e-02,-4.26364074e-01,4.87548615e-02,-1.41636562e-02,-1.13556050e+01,0.00000000e+00,1.54453945e-01,2.46364390e-02,1.51364866e+02,2.41437103e+01
1.17200000e+00,-4.87901045e-02,-4.22641002e-01,4.87170294e-02,-2.35700153e-02,-1.13556050e+01,0.00000000e+00,1.55106628e-01,2.52243568e-02,1.52004496e+02,2.47198697e+01
1.17400000e+00,-4.96313834e-02,-4.18557879e-01,4.86605431e-02,-3.30338158e-02,-1.13556050e+01,0.00000000e+00,1.52924433e-01,2.44389895e-02,1.49865944e+02,2.39502098e+01
1.17600000e+00,-5.04640789e-02,-4.14089004e-01,4.85847702e-02,-4.26835812e-02,-1.13556050e+01,0.00000000e+00,1.52908175e-01,2.47297306e-02,1.49850012e+02,2.42351360e+01
1.17800000e+00,-5.12875165e-02,-4.09285793e-01,4.84898758e-02,-5.22327991e-02,-1.13556050e+01,0.00000000e+00,1.51853198e-01,2.45183641e-02,1.48816134e+02,2.40279968e+01
1.18000000e+00,-5.21009777e-02,-4.04116113e-01,4.83757902e-02,-6.18551622e-02,-1.13556050e+01,0.00000000e+00,1.51006104e-01,2.44171459e-02,1.47985982e+02,2.39288029e+01
1.18200000e+00,-5.29037657e-02,-3.98623509e-01,4.82427149e-02,-7.10880358e-02,-1.13556050e+01,0.00000000e+00,1.50882925e-01,2.51496179e-02,1.47865266e+02,2.46466255e+01
1.18400000e+00,-5.36953066e-02,-3.92883131e-01,4.80917013e-02,-7.99260355e-02,-1.13556050e+01,0.00000000e+00,1.51701112e-01,2.50338603e-02,1.48667090e+02,2.45331831e+01
1.18600000e+00,-5.44751157e-02,-3.86868964e-01,4.79230241e-02,-8.87439608e-02,-1.13556050e+01,0.00000000e+00,1.50875312e-01,2.49543886e-02,1.47857806e+02,2.44553008e+01
1.18800000e+00,-5.52425773e-02,-3.80547197e-01,4.77368257e-02,-9.74115920e-02,-1.13556050e+01,0.00000000e+00,1.50803939e-01,2.50868855e-02,1.47787860e+02,2.45851478e+01
1.19000000e+00,-5.59971180e-02,-3.73945755e-01,4.75334946e-02,-1.05903981e-01,-1.13556050e+01,0.00000000e+00,1.50526313e-01,2.50352213e-02,1.47515787e+02,2.45345169e+01
1.19200000e+00,-5.67381638e-02,-3.67049568e-01,4.73133016e-02,-1.14258683e-01,-1.13556050e+01,0.00000000e+00,1.49993828e-01,2.50647520e-02,1.46993952e+02,2.45634570e+01
1.19400000e+00,-5.74651079e-02,-3.59840865e-01,4.70765278e-02,-1.22511419e-01,-1.13556050e+01,0.00000000e+00,1.49187077e-01,2.49143705e-02,1.46203336e+02,2.44160831e+01
1.19600000e+00,-5.81773233e-02,-3.52326090e-01,4.68233325e-02,-1.30649273e-01,-1.13556050e+01,0.00000000e+00,1.48686194e-01,2.49475182e-02,1.45712470e+02,2.44485678e+01
1.19800000e+00,-5.88742214e-02,-3.44525038e-01,4.65540676e-02,-1.38581929e-01,-1.13556050e+01,0.00000000e+00,1.48218194e-01,2.49636660e-02,1.45253830e+02,2.44643927e+01
1.20000000e+00,-5.95552347e-02,-3.36440898e-01,4.62691339e-02,-1.46321014e-01,-1.13556050e+01,0.00000000e+00,1.47663262e-01,2.49499494e-02,1.44709997e+02,2.44509504e+01
1.20200000e+00,-6.02195048e-02,-3.27636459e-01,4.59682704e-02,-1.54829690e-01,-1.13556050e+01,0.00000000e+00,1.36844476e-01,2.29218451e-02,1.34107586e+02,2.24634082e+01
1.20400000e+00,-6.08656624e-02,-3.18654805e-01,4.56501672e-02,-1.62810306e-01,-1.13556050e+01,0.00000000e+00,1.48834166e-01,2.56073595e-02,1.45857483e+02,2.50952123e+01
1.20600000e+00,-6.14942805e-02,-3.09907946e-01,4.53178913e-02,-1.69497716e-01,-1.13556050e+01,0.00000000e+00,1.47498093e-01,2.51643223e-02,1.44548131e+02,2.46610358e+01
1.20800000e+00,-6.21051207e-02,-3.00900971e-01,4.49722937e-02,-1.76009248e-01,-1.13556050e+01,0.00000000e+00,1.47779002e-01,2.54855143e-02,1.44823422e+02,2.49758040e+01
1.21000000e+00,-6.26977247e-02,-2.91654402e-01,4.46139982e-02,-1.82305007e-01,-1.13556050e+01,0.00000000e+00,1.46774569e-01,2.51079381e-02,1.43839077e+02,2.46057793e+01
1.21200000e+00,-6.32715771e-02,-2.82165973e-01,4.42431644e-02,-1.88464590e-01,-1.13556050e+01,0.00000000e+00,1.46850459e-01,2.52441292e-02,1.43913450e+02,2.47392466e+01
1.21400000e+00,-6.38262532e-02,-2.72474551e-01,4.38603528e-02,-1.94304778e-01,-1.13556050e+01,0.00000000e+00,1.46598551e-01,2.52338724e-02,1.43666580e+02,2.47291950e+01
1.21600000e+00,-6.43613349e-02,-2.62572596e-01,4.34661240e-02,-1.99876956e-01,-1.13556050e+01,0.00000000e+00,1.46339165e-01,2.52457938e-02,1.43412382e+02,2.47408779e+01
1.21800000e+00,-6.48764137e-02,-2.52475816e-01,4.30610158e-02,-2.05192952e-01,-1.13556050e+01,0.00000000e+00,1.46291791e-01,2.51950601e-02,1.43365955e+02,2.46911589e+01
1.22000000e+00,-6.53711003e-02,-2.42172159e-01,4.26454930e-02,-2.10297747e-01,-1.13556050e+01,0.00000000e+00,1.45585172e-01,2.50975947e-02,1.42673468e+02,2.45956428e+01
1.22200000e+00,-6.58442700e-02,-2.30620005e-01,4.22182395e-02,-2.17780161e-01,-1.13556050e+01,0.00000000e+00,1.21025945e-01,1.95967916e-02,1.18605426e+02,1.92048558e+01
1.22400000e+00,-6.62935489e-02,-2.19020752e-01,4.17749487e-02,-2.24398374e-01,-1.13556050e+01,0.00000000e+00,1.48200995e-01,2.62814356e-02,1.45236975e+02,2.57558068e+01
1.22600000e+00,-6.67209777e-02,-2.08358588e-01,4.13227338e-02,-2.27885031e-01,-1.13556050e+01,0.00000000e+00,1.46455761e-01,2.55253065e-02,1.43526646e+02,2.50148004e+01
1.22800000e+00,-6.71268614e-02,-1.97513707e-01,4.08635260e-02,-2.31195601e-01,-1.13556050e+01,0.00000000e+00,1.47288957e-01,2.59964337e-02,1.44343178e+02,2.54765050e+01
1.23000000e+00,-6.75109312e-02,-1.86516864e-01,4.03981237e-02,-2.34247741e-01,-1.13556050e+01,0.00000000e+00,1.46084789e-01,2.54041224e-02,1.43163093e+02,2.48960400e+01
1.23200000e+00,-6.78728166e-02,-1.75351537e-01,3.99266220e-02,-2.37169451e-01,-1.13556050e+01,0.00000000e+00,1.46351577e-01,2.55978561e-02,1.43424545e+02,2.50858990e+01
1.23400000e+00,-6.82122657e-02,-1.64078674e-01,3.94497338e-02,-2.39659338e-01,-1.13556050e+01,0.00000000e+00,1.46388948e-01,2.56302939e-02,1.43461169e+02,2.51176880e+01
1.23600000e+00,-6.85290222e-02,-1.52642220e-01,3.89680263e-02,-2.42086838e-01,-1.13556050e+01,0.00000000e+00,1.45161155e-01,2.50416273e-02,1.42257932e+02,2.45407947e+01
1.23800000e+00,-6.88227804e-02,-1.41124467e-01,3.84817090e-02,-2.44030612e-01,-1.13556050e+01,0.00000000e+00,1.46934291e-01,2.59517719e-02,1.43995605e+02,2.54327364e+01
1.24000000e+00,-6.90934653e-02,-1.29524622e-01,3.79921878e-02,-2.45548381e-01,-1.13556050e+01,0.00000000e+00,1.45499777e-01,2.52370918e-02,1.42589782e+02,2.47323499e+01
1.24200000e+00,-6.93396845e-02,-1.16133328e-01,3.74965838e-02,-2.51462927e-01,-1.13556050e+01,0.00000000e+00,1.07135160e-01,1.60167648e-02,1.04992457e+02,1.56964295e+01
1.24400000e+00,-6.95581049e-02,-1.02901437e-01,3.69872981e-02,-2.55935086e-01,-1.13556050e+01,0.00000000e+00,1.51064175e-01,2.75397077e-02,1.48042892e+02,2.69889135e+01
1.24600000e+00,-6.97523924e-02,-9.13228252e-02,3.64761387e-02,-2.55464692e-01,-1.13556050e+01,0.00000000e+00,1.47400915e-01,2.56606739e-02,1.44452897e+02,2.51474604e+01
1.24800000e+00,-6.99232832e-02,-7.95746385e-02,3.59652802e-02,-2.55233034e-01,-1.13556050e+01,0.00000000e+00,1.48544669e-01,2.63087729e-02,1.45573776e+02,2.57825974e+01
1.25000000e+00,-7.00706482e-02,-6.77622569e-02,3.54553928e-02,-2.54722156e-01,-1.13556050e+01,0.00000000e+00,1.47151928e-01,2.55181116e-02,1.44208889e+02,2.50077493e+01
1.25200000e+00,-7.01942852e-02,-5.58793597e-02,3.49464557e-02,-2.54115083e-01,-1.13556050e+01,0.00000000e+00,1.47954710e-01,2.57834254e-02,1.44995616e+02,2.52677569e+01
1.25400000e+00,-7.02941778e-02,-4.40147490e-02,3.44393197e-02,-2.52927122e-01,-1.13556050e+01,0.00000000e+00,1.48443117e-01,2.60124701e-02,1.45474255e+02,2.54922207e+01
1.25600000e+00,-7.03703129e-02,-3.21031608e-02,3.39348546e-02,-2.51578058e-01,-1.13556050e+01,0.00000000e+00,1.47527031e-01,2.54003494e-02,1.44576490e+02,2.48923425e+01
1.25800000e+00,-7.04226209e-02,-2.02371756e-02,3.34333796e-02,-2.49670948e-01,-1.13556050e+01,0.00000000e+00,1.49984307e-01,2.64667300e-02,1.46984621e+02,2.59373954e+01
1.26000000e+00,-7.04512745e-02,-8.39053526e-03,3.29364246e-02,-2.47383242e-01,-1.13556050e+01,0.00000000e+00,1.48261222e-01,2.54883109e-02,1.45295997e+02,2.49785447e+01
1.26200000e+00,-7.04547194e-02,5.65131406e-03,3.24396237e-02,-2.51428891e-01,-1.13556050e+01,0.00000000e+00,9.87706532e-02,1.24641257e-02,9.67952402e+01,1.22148432e+01
1.26400000e+00,-7.04288804e-02,1.93765292e-02,3.19318983e-02,-2.53691409e-01,-1.13556050e+01,0.00000000e+00,1.55508523e-01,2.85077684e-02,1.52398353e+02,2.79376130e+01
1.26600000e+00,-7.03786701e-02,3.09166290e-02,3.14292600e-02,-2.49351429e-01,-1.13556050e+01,0.00000000e+00,1.49467887e-01,2.56027867e-02,1.46478529e+02,2.50907310e+01
1.26800000e+00,-7.03051214e-02,4.25953539e-02,3.09340960e-02,-2.45606252e-01,-1.13556050e+01,0.00000000e+00,1.51716644e-01,2.65504559e-02,1.48682311e+02,2.60194467e+01
1.27000000e+00,-7.02083508e-02,5.41810138e-02,3.04471465e-02,-2.41393912e-01,-1.13556050e+01,0.00000000e+00,1.50899869e-01,2.58859785e-02,1.47881871e+02,2.53682590e+01
1.27200000e+00,-7.00884104e-02,6.57472089e-02,2.99685360e-02,-2.37158160e-01,-1.13556050e+01,0.00000000e+00,1.51239639e-01,2.59141654e-02,1.48214846e+02,2.53958821e+01
1.27400000e+00,-6.99454457e-02,7.71877257e-02,2.94988892e-02,-2.32359473e-01,-1.13556050e+01,0.00000000e+00,1.52716395e-01,2.63947499e-02,1.49662067e+02,2.58668549e+01
1.27600000e+00,-6.97796727e-02,8.86083666e-02,2.90390282e-02,-2.27665649e-01,-1.13556050e+01,0.00000000e+00,1.50397358e-01,2.50351287e-02,1.47389411e+02,2.45344262e+01
1.27800000e+00,-6.95910589e-02,9.99589582e-02,2.85883236e-02,-2.22826423e-01,-1.13556050e+01,0.00000000e+00,1.52860074e-01,2.60541979e-02,1.49802872e+02,2.55331140e+01
1.28000000e+00,-6.93799691e-02,1.11111290e-01,2.81482132e-02,-2.17251113e-01,-1.13556050e+01,0.00000000e+00,1.53352572e-01,2.59491796e-02,1.50285521e+02,2.54301960e+01
1.28200000e+00,-6.91450567e-02,1.24599055e-01,2.77141950e-02,-2.19360798e-01,-1.13556050e+01,0.00000000e+00,9.64213650e-02,9.30315802e-03,9.44929377e+01,9.11709486e+00
1.28400000e+00,-6.88817991e-02,1.37747447e-01,2.72717503e-02,-2.20000956e-01,-1.13556050e+01,0.00000000e+00,1.59191132e-01,2.84031736e-02,1.56007309e+02,2.78351101e+01
1.28600000e+00,-6.85957511e-02,1.48369607e-01,2.68394725e-02,-2.12719632e-01,-1.13556050e+01,0.00000000e+00,1.53160721e-01,2.53096683e-02,1.50097506e+02,2.48034750e+01
1.28800000e+00,-6.82882717e-02,1.59065307e-01,2.64202544e-02,-2.06364370e-01,-1.13556050e+01,0.00000000e+00,1.55006484e-01,2.58579457e-02,1.51906354e+02,2.53407868e+01
1.29000000e+00,-6.79596236e-02,1.69560524e-01,2.60142578e-02,-1.99644938e-01,-1.13556050e+01,0.00000000e+00,1.55205557e-01,2.54913196e-02,1.52101446e+02,2.49814932e+01
1.29200000e+00,-6.76101152e-02,1.79927329e-01,2.56216901e-02,-1.92902325e-01,-1.13556050e+01,0.00000000e+00,1.55196415e-01,2.53430487e-02,1.52092487e+02,2.48361877e+01
1.29400000e+00,-6.72400736e-02,1.90055082e-01,2.52430833e-02,-1.85507535e-01,-1.13556050e+01,0.00000000e+00,1.57812400e-01,2.63164333e-02,1.54656152e+02,2.57901046e+01
1.29600000e+00,-6.68499965e-02,2.00030416e-01,2.48797053e-02,-1.78044670e-01,-1.13556050e+01,0.00000000e+00,1.55614401e-01,2.49637113e-02,1.52502113e+02,2.44644371e+01
1.29800000e+00,-6.64400432e-02,2.09868913e-01,2.45308944e-02,-1.70597217e-01,-1.13556050e+01,0.00000000e+00,1.57703759e-01,2.57828088e-02,1.54549684e+02,2.52671526e+01
1.30000000e+00,-6.60107049e-02,2.19431312e-01,2.41977508e-02,-1.62498286e-01,-1.13556050e+01,0.00000000e+00,1.58600456e-01,2.58519609e-02,1.55428447e+02,2.53349217e+01
1.30200000e+00,-6.55608165e-02,2.31245719e-01,2.38755048e-02,-1.62492806e-01,-1.13556050e+01,0.00000000e+00,1.01452749e-01,8.33317103e-03,9.94236937e+01,8.16650761e+00
1.30400000e+00,-6.50860245e-02,2.42606525e-01,2.35488197e-02,-1.60928052e-01,-1.13556050e+01,0.00000000e+00,1.65374246e-01,2.86588772e-02,1.62066761e+02,2.80856996e+01
1.30600000e+00,-6.45921369e-02,2.51347731e-01,2.32373285e-02,-1.51059938e-01,-1.13556050e+01,0.00000000e+00,1.58669547e-01,2.53127187e-02,1.55496156e+02,2.48064643e+01
1.30800000e+00,-6.40806041e-02,2.60133135e-01,2.29438048e-02,-1.42354463e-01,-1.13556050e+01,0.00000000e+00,1.60201749e-01,2.57956685e-02,1.56997714e+02,2.52797552e+01
1.31000000e+00,-6.35517824e-02,2.68651515e-01,2.26681162e-02,-1.33340688e-01,-1.13556050e+01,0.00000000e+00,1.60627184e-01,2.55623182e-02,1.57414641e+02,2.50510719e+01
1.31200000e+00,-6.30061210e-02,2.76985494e-01,2.24102816e-02,-1.24567548e-01,-1.13556050e+01,0.00000000e+00,1.60090451e-01,2.49186277e-02,1.56888642e+02,2.44202552e+01
