t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.08000000e+00,-7.64186041e-04,-1.92432028e-01,7.60273135e-03,2.12735701e-01,5.06981978e+00,0.00000000e+00,1.27607138e-01,7.41354386e-03,1.25054996e+02,7.26527298e+00
1.08200000e+00,-1.16062074e-03,-2.04476949e-01,8.03231755e-03,2.18014261e-01,5.10402067e+00,0.00000000e+00,1.62499731e-01,1.50525105e-02,1.59249736e+02,1.47514603e+01
1.08400000e+00,-1.58185550e-03,-2.16164435e-01,8.47400204e-03,2.22113757e-01,5.13822155e+00,0.00000000e+00,1.22643340e-01,5.56735859e-03,1.20190473e+02,5.45601142e+00
1.08600000e+00,-2.02415543e-03,-2.26167414e-01,8.91809827e-03,2.22202031e-01,5.17242244e+00,0.00000000e+00,1.26707211e-01,7.26742511e-03,1.24173066e+02,7.12207661e+00
1.08800000e+00,-2.48652461e-03,-2.36169570e-01,9.36316821e-03,2.22827348e-01,5.20662333e+00,0.00000000e+00,1.26357584e-01,7.33015410e-03,1.23830432e+02,7.18355102e+00
1.09000000e+00,-2.96869684e-03,-2.45966438e-01,9.80914162e-03,2.23053661e-01,5.24082421e+00,0.00000000e+00,1.25806122e-01,7.06689198e-03,1.23290000e+02,6.92555414e+00
1.09200000e+00,-3.47024014e-03,-2.55537983e-01,1.02550404e-02,2.22766415e-01,5.27502510e+00,0.00000000e+00,1.25147413e-01,6.88927425e-03,1.22644465e+02,6.75148877e+00
1.09400000e+00,-3.99069563e-03,-2.64879833e-01,1.06999057e-02,2.22026894e-01,5.30922599e+00,0.00000000e+00,1.24649081e-01,6.75336104e-03,1.22156100e+02,6.61829382e+00
1.09600000e+00,-4.52961385e-03,-2.74003264e-01,1.11429049e-02,2.20922756e-01,5.34342688e+00,0.00000000e+00,1.24405486e-01,6.75723027e-03,1.21917376e+02,6.62208567e+00
1.09800000e+00,-5.08656448e-03,-2.82910391e-01,1.15833884e-02,2.19506075e-01,5.37762776e+00,0.00000000e+00,1.24104660e-01,6.72715000e-03,1.21622567e+02,6.59260700e+00
1.10000000e+00,-5.66110533e-03,-2.91592411e-01,1.20207124e-02,2.17764261e-01,5.41182865e+00,0.00000000e+00,1.23799882e-01,6.70021376e-03,1.21323884e+02,6.56620949e+00
1.10200000e+00,-6.25369221e-03,-3.01411475e-01,1.24565638e-02,2.19199549e-01,5.44602954e+00,0.00000000e+00,1.55473421e-01,1.40184038e-02,1.52363952e+02,1.37380357e+01
1.10400000e+00,-6.86647095e-03,-3.10810188e-01,1.28967890e-02,2.19552800e-01,5.48023042e+00,0.00000000e+00,1.18939038e-01,5.05716516e-03,1.16560257e+02,4.95602186e+00
1.10600000e+00,-7.49583543e-03,-3.18562676e-01,1.33321946e-02,2.16035628e-01,5.51443131e+00,0.00000000e+00,1.22111566e-01,6.51789928e-03,1.19669335e+02,6.38754129e+00
1.10800000e+00,-8.14065137e-03,-3.26209739e-01,1.37612317e-02,2.12968704e-01,5.54863220e+00,0.00000000e+00,1.21707942e-01,6.61638367e-03,1.19273784e+02,6.48405600e+00
1.11000000e+00,-8.80049042e-03,-3.33580868e-01,1.41838577e-02,2.09584332e-01,5.58283308e+00,0.00000000e+00,1.21019883e-01,6.45667788e-03,1.18599485e+02,6.32754432e+00
1.11200000e+00,-9.47477908e-03,-3.40658375e-01,1.45992929e-02,2.05785893e-01,5.60273800e+00,0.00000000e+00,1.20322087e-01,6.34226056e-03,1.17915645e+02,6.21541535e+00
1.11400000e+00,-1.01629332e-02,-3.47449764e-01,1.50067828e-02,2.01659677e-01,5.60273800e+00,0.00000000e+00,1.19923757e-01,6.35246758e-03,1.17525282e+02,6.22541823e+00
1.11600000e+00,-1.08643930e-02,-3.53963471e-01,1.54057622e-02,1.97279334e-01,5.60273800e+00,0.00000000e+00,1.19532788e-01,6.38059070e-03,1.17142132e+02,6.25297889e+00
1.11800000e+00,-1.15785991e-02,-3.60195249e-01,1.57957361e-02,1.92653076e-01,5.60273800e+00,0.00000000e+00,1.19140477e-01,6.39526626e-03,1.16757667e+02,6.26736094e+00
1.12000000e+00,-1.23049821e-02,-3.66139119e-01,1.61762098e-02,1.87779821e-01,5.60273800e+00,0.00000000e+00,1.18710315e-01,6.40765225e-03,1.16336108e+02,6.27949920e+00
1.12200000e+00,-1.30436881e-02,-3.72881719e-01,1.65487015e-02,1.85675243e-01,5.60273800e+00,0.00000000e+00,1.43808727e-01,1.27401050e-02,1.40932552e+02,1.24853029e+01
1.12400000e+00,-1.37962220e-02,-3.79193942e-01,1.69183605e-02,1.82745543e-01,5.60273800e+00,0.00000000e+00,1.14769010e-01,5.20449544e-03,1.12473630e+02,5.10040553e+00
1.12600000e+00,-1.45595255e-02,-3.84098656e-01,1.72775017e-02,1.76543089e-01,5.60273800e+00,0.00000000e+00,1.17129975e-01,6.38623986e-03,1.14787376e+02,6.25851506e+00
1.12800000e+00,-1.53324955e-02,-3.88821743e-01,1.76248024e-02,1.70744996e-01,5.60273800e+00,0.00000000e+00,1.16815365e-01,6.55175381e-03,1.14479058e+02,6.42071874e+00
1.13000000e+00,-1.61146027e-02,-3.93230210e-01,1.79603525e-02,1.64753128e-01,5.60273800e+00,0.00000000e+00,1.16144440e-01,6.46128996e-03,1.13821551e+02,6.33206416e+00
1.13200000e+00,-1.69051902e-02,-3.97299521e-01,1.82836009e-02,1.58440252e-01,5.60273800e+00,0.00000000e+00,1.15327149e-01,6.34229413e-03,1.13020606e+02,6.21544824e+00
1.13400000e+00,-1.77035749e-02,-4.01030045e-01,1.85939333e-02,1.51857145e-01,5.60273800e+00,0.00000000e+00,1.14729846e-01,6.34007937e-03,1.12435249e+02,6.21327778e+00
1.13600000e+00,-1.85090903e-02,-4.04430418e-01,1.88908990e-02,1.45078401e-01,5.60273800e+00,0.00000000e+00,1.14173932e-01,6.35864116e-03,1.11890453e+02,6.23146833e+00
1.13800000e+00,-1.93210777e-02,-4.07502428e-01,1.91741328e-02,1.38128428e-01,5.60273800e+00,0.00000000e+00,1.13672568e-01,6.38811734e-03,1.11399117e+02,6.26035499e+00
1.14000000e+00,-2.01388795e-02,-4.10243731e-01,1.94433012e-02,1.31011200e-01,5.60273800e+00,0.00000000e+00,1.13110722e-01,6.39499233e-03,1.10848507e+02,6.26709249e+00
1.14200000e+00,-2.09622678e-02,-4.13307894e-01,1.96994792e-02,1.25846172e-01,5.60273800e+00,0.00000000e+00,1.27926638e-01,1.08541407e-02,1.25368105e+02,1.06370579e+01
1.14400000e+00,-2.17918342e-02,-4.15956744e-01,1.99463309e-02,1.20148888e-01,5.60273800e+00,0.00000000e+00,1.10165882e-01,5.63240793e-03,1.07962564e+02,5.51975977e+00
1.14600000e+00,-2.26254281e-02,-4.17605508e-01,2.01785521e-02,1.12167724e-01,5.60273800e+00,0.00000000e+00,1.11355288e-01,6.39531332e-03,1.09128183e+02,6.26740706e+00
1.14800000e+00,-2.34620856e-02,-4.18998289e-01,2.03952000e-02,1.04483751e-01,5.60273800e+00,0.00000000e+00,1.11008160e-01,6.56884805e-03,1.08787997e+02,6.43747109e+00
1.15000000e+00,-2.43011948e-02,-4.20051465e-01,2.05964273e-02,9.67100292e-02,5.60273800e+00,0.00000000e+00,1.10264967e-01,6.49755805e-03,1.08059667e+02,6.36760689e+00
1.15200000e+00,-2.51420492e-02,-4.20741349e-01,2.07818993e-02,8.87251328e-02,5.60273800e+00,0.00000000e+00,1.09380055e-01,6.39379564e-03,1.07192454e+02,6.26591973e+00
1.15400000e+00,-2.59839221e-02,-4.21074048e-01,2.09512253e-02,8.05865670e-02,5.60273800e+00,0.00000000e+00,1.08789329e-01,6.42021614e-03,1.06613542e+02,6.29181181e+00
1.15600000e+00,-2.68261173e-02,-4.21064667e-01,2.11041984e-02,7.23773118e-02,5.60273800e+00,0.00000000e+00,1.08261417e-01,6.46729824e-03,1.06096188e+02,6.33795228e+00
1.15800000e+00,-2.76679503e-02,-4.20709700e-01,2.12406871e-02,6.40968044e-02,5.60273800e+00,0.00000000e+00,1.07587213e-01,6.46901544e-03,1.05435469e+02,6.33963513e+00
1.16000000e+00,-2.85087243e-02,-4.20007020e-01,2.13605389e-02,5.57462672e-02,5.60273800e+00,0.00000000e+00,1.07002410e-01,6.49492748e-03,1.04862361e+02,6.36502893e+00
1.16200000e+00,-2.93479296e-02,-4.19231214e-01,2.14643826e-02,4.84612233e-02,5.60273800e+00,0.00000000e+00,1.12732378e-01,8.85695730e-03,1.10477731e+02,8.67981816e+00
1.16400000e+00,-3.01854013e-02,-4.18083608e-01,2.15542366e-02,4.09554712e-02,5.60273800e+00,0.00000000e+00,1.05154999e-01,6.16290862e-03,1.03051899e+02,6.03965044e+00
1.16600000e+00,-3.10198582e-02,-4.16327268e-01,2.16274257e-02,3.22816768e-02,5.60273800e+00,0.00000000e+00,1.05326733e-01,6.51335066e-03,1.03220198e+02,6.38308365e+00
1.16800000e+00,-3.18505073e-02,-4.14266400e-01,2.16834764e-02,2.37775169e-02,5.60273800e+00,0.00000000e+00,1.04827990e-01,6.60251866e-03,1.02731430e+02,6.47046828e+00
1.17000000e+00,-3.26766957e-02,-4.11863393e-01,2.17225306e-02,1.52655132e-02,5.60273800e+00,0.00000000e+00,1.04085825e-01,6.55614777e-03,1.02004108e+02,6.42502481e+00
1.17200000e+00,-3.34977320e-02,-4.09117086e-01,2.17445091e-02,6.70938685e-03,5.60273800e+00,0.00000000e+00,1.03519288e-01,6.54479406e-03,1.01448902e+02,6.41389818e+00
1.17400000e+00,-3.43129370e-02,-4.06030159e-01,2.17493609e-02,-1.85751320e-03,5.60273800e+00,0.00000000e+00,1.02793545e-01,6.54396157e-03,1.00737674e+02,6.41308234e+00
1.17600000e+00,-3.51216270e-02,-4.02604726e-01,2.17370972e-02,-1.03970705e-02,5.60273800e+00,0.00000000e+00,1.02224591e-01,6.58815619e-03,1.00180099e+02,6.45639307e+00
1.17800000e+00,-3.59231342e-02,-3.98846842e-01,2.17078033e-02,-1.88906960e-02,5.60273800e+00,0.00000000e+00,1.01583097e-01,6.60199348e-03,9.95514351e+01,6.46995361e+00
1.18000000e+00,-3.67167906e-02,-3.94753342e-01,2.16615518e-02,-2.73582873e-02,5.60273800e+00,0.00000000e+00,1.00877437e-01,6.58018535e-03,9.88598880e+01,6.44858164e+00
1.18200000e+00,-3.75019468e-02,-3.90358587e-01,2.15985775e-02,-3.55149168e-02,5.60273800e+00,0.00000000e+00,1.00970749e-01,7.16811005e-03,9.89513342e+01,7.02474785e+00
1.18400000e+00,-3.82780294e-02,-3.85670534e-01,2.15195759e-02,-4.35459208e-02,5.60273800e+00,0.00000000e+00,1.00378135e-01,6.73426796e-03,9.83705720e+01,6.59958260e+00
1.18600000e+00,-3.90444105e-02,-3.80654936e-01,2.14242752e-02,-5.17547675e-02,5.60273800e+00,0.00000000e+00,9.95933144e-02,6.66202451e-03,9.76014481e+01,6.52878402e+00
1.18800000e+00,-3.98004375e-02,-3.75321956e-01,2.13126006e-02,-5.98978920e-02,5.60273800e+00,0.00000000e+00,9.91549705e-02,6.71601661e-03,9.71718711e+01,6.58169628e+00
1.19000000e+00,-4.05454977e-02,-3.69688069e-01,2.11847764e-02,-6.79019373e-02,5.60273800e+00,0.00000000e+00,9.86668286e-02,6.77462273e-03,9.66934921e+01,6.63913028e+00
1.19200000e+00,-4.12789853e-02,-3.63747443e-01,2.10410577e-02,-7.58087841e-02,5.60273800e+00,0.00000000e+00,9.79989663e-02,6.71795472e-03,9.60389870e+01,6.58359562e+00
1.19400000e+00,-4.20002843e-02,-3.57502074e-01,2.08815903e-02,-8.36419759e-02,5.60273800e+00,0.00000000e+00,9.74592680e-02,6.70461792e-03,9.55100826e+01,6.57052557e+00
1.19600000e+00,-4.27088022e-02,-3.50969566e-01,2.07065843e-02,-9.13334268e-02,5.60273800e+00,0.00000000e+00,9.70995669e-02,6.76861254e-03,9.51575756e+01,6.63324029e+00
1.19800000e+00,-4.34039695e-02,-3.44147398e-01,2.05163504e-02,-9.88841944e-02,5.60273800e+00,0.00000000e+00,9.63931475e-02,6.73123812e-03,9.44652845e+01,6.59661336e+00
1.20000000e+00,-4.40851913e-02,-3.37024543e-01,2.03111116e-02,-1.06338894e-01,5.60273800e+00,0.00000000e+00,9.56631830e-02,6.68011011e-03,9.37499194e+01,6.54650791e+00
1.20200000e+00,-4.47517401e-02,-3.29410408e-01,2.00907855e-02,-1.14107487e-01,5.60273800e+00,0.00000000e+00,9.03850779e-02,5.76074529e-03,8.85773764e+01,5.64553039e+00
1.20400000e+00,-4.54027043e-02,-3.21603292e-01,1.98549887e-02,-1.21415572e-01,5.60273800e+00,0.00000000e+00,9.64997702e-02,7.31296022e-03,9.45697748e+01,7.16670101e+00
1.20600000e+00,-4.60381350e-02,-3.13768788e-01,1.96055775e-02,-1.28042286e-01,5.60273800e+00,0.00000000e+00,9.49640250e-02,6.83732713e-03,9.30647445e+01,6.70058058e+00
1.20800000e+00,-4.66575806e-02,-3.05636065e-01,1.93427883e-02,-1.34715954e-01,5.60273800e+00,0.00000000e+00,9.46209224e-02,6.84172827e-03,9.27285039e+01,6.70489371e+00
1.21000000e+00,-4.72605234e-02,-2.97269498e-01,1.90668727e-02,-1.41151226e-01,5.60273800e+00,0.00000000e+00,9.44556630e-02,6.94620121e-03,9.25665497e+01,6.80727719e+00
1.21200000e+00,-4.78465029e-02,-2.88669482e-01,1.87783382e-02,-1.47354263e-01,5.60273800e+00,0.00000000e+00,9.39842990e-02,6.91954025e-03,9.21046131e+01,6.78114945e+00
1.21400000e+00,-4.84150417e-02,-2.79830172e-01,1.84775775e-02,-1.53374486e-01,5.60273800e+00,0.00000000e+00,9.35410494e-02,6.90274186e-03,9.16702284e+01,6.76468702e+00
1.21600000e+00,-4.89656711e-02,-2.70762118e-01,1.81649764e-02,-1.59190445e-01,5.60273800e+00,0.00000000e+00,9.31709710e-02,6.90410631e-03,9.13075516e+01,6.76602418e+00
1.21800000e+00,-4.94979423e-02,-2.61472257e-01,1.78409640e-02,-1.64784079e-01,5.60273800e+00,0.00000000e+00,9.27408197e-02,6.90882368e-03,9.08860033e+01,6.77064721e+00
1.22000000e+00,-5.00114208e-02,-2.51973469e-01,1.75060034e-02,-1.70132746e-01,5.60273800e+00,0.00000000e+00,9.25192106e-02,6.94198099e-03,9.06688264e+01,6.80314137e+00
1.22200000e+00,-5.05051274e-02,-2.41411586e-01,1.71591783e-02,-1.77363168e-01,5.60273800e+00,0.00000000e+00,7.19711777e-02,2.46622995e-03,7.05317542e+01,2.41690536e+00
1.22400000e+00,-5.09770152e-02,-2.30771729e-01,1.67970449e-02,-1.83852656e-01,5.60273800e+00,0.00000000e+00,9.45939139e-02,7.98288976e-03,9.27020356e+01,7.82323197e+00
1.22600000e+00,-5.14286792e-02,-2.20829075e-01,1.64253528e-02,-1.87964616e-01,5.60273800e+00,0.00000000e+00,9.19903748e-02,6.92730580e-03,9.01505673e+01,6.78875968e+00
1.22800000e+00,-5.18601553e-02,-2.10622058e-01,1.60450361e-02,-1.92302112e-01,5.60273800e+00,0.00000000e+00,9.19802353e-02,6.96796911e-03,9.01406306e+01,6.82860973e+00
1.23000000e+00,-5.22710711e-02,-2.00270655e-01,1.56563763e-02,-1.96291670e-01,5.60273800e+00,0.00000000e+00,9.20130309e-02,7.10405682e-03,9.01727703e+01,6.96197569e+00
1.23200000e+00,-5.26611437e-02,-1.89777922e-01,1.52601053e-02,-1.99927422e-01,5.60273800e+00,0.00000000e+00,9.19047373e-02,7.14601114e-03,9.00666425e+01,7.00309092e+00
1.23400000e+00,-5.30300832e-02,-1.79135779e-01,1.48568343e-02,-2.03311645e-01,5.60273800e+00,0.00000000e+00,9.15767949e-02,7.05731056e-03,8.97452590e+01,6.91616435e+00
1.23600000e+00,-5.33775894e-02,-1.68347641e-01,1.44470244e-02,-2.06447334e-01,5.60273800e+00,0.00000000e+00,9.13739592e-02,7.08354165e-03,8.95464800e+01,6.94187082e+00
1.23800000e+00,-5.37033853e-02,-1.57426732e-01,1.40312377e-02,-2.09293916e-01,5.60273800e+00,0.00000000e+00,9.11783143e-02,7.07134530e-03,8.93547480e+01,6.92991839e+00
1.24000000e+00,-5.40072165e-02,-1.46385970e-01,1.36100512e-02,-2.11836904e-01,5.60273800e+00,0.00000000e+00,9.10985515e-02,7.12015173e-03,8.92765805e+01,6.97774870e+00
1.24200000e+00,-5.42878406e-02,-1.33712450e-01,1.31814561e-02,-2.18030290e-01,5.60273800e+00,0.00000000e+00,5.53655036e-02,-1.20111571e-03,5.42581935e+01,-1.17709340e+00
1.24400000e+00,-5.45421154e-02,-1.21112575e-01,1.27386085e-02,-2.23206455e-01,5.60273800e+00,0.00000000e+00,9.49488152e-02,8.62543216e-03,9.30498389e+01,8.45292352e+00
1.24600000e+00,-5.47732590e-02,-1.09964896e-01,1.22914571e-02,-2.24142666e-01,5.60273800e+00,0.00000000e+00,9.12315885e-02,7.06006685e-03,8.94069568e+01,6.91886552e+00
1.24800000e+00,-5.49818221e-02,-9.85879005e-02,1.18417423e-02,-2.25522084e-01,5.60273800e+00,0.00000000e+00,9.13392560e-02,7.05327461e-03,8.95124708e+01,6.91220911e+00
1.25000000e+00,-5.51675851e-02,-8.71725916e-02,1.13896481e-02,-2.26482597e-01,5.60273800e+00,0.00000000e+00,9.18993161e-02,7.29392617e-03,9.00613298e+01,7.14804764e+00
1.25200000e+00,-5.53304922e-02,-7.57268610e-02,1.09360951e-02,-2.27018443e-01,5.60273800e+00,0.00000000e+00,9.20049213e-02,7.29696004e-03,9.01648229e+01,7.15102084e+00
1.25400000e+00,-5.54704649e-02,-6.42396832e-02,1.04817710e-02,-2.27259383e-01,5.60273800e+00,0.00000000e+00,9.21203011e-02,7.26401764e-03,9.02778950e+01,7.11873728e+00
1.25600000e+00,-5.55874276e-02,-5.27175802e-02,1.00272508e-02,-2.27210487e-01,5.60273800e+00,0.00000000e+00,9.21906141e-02,7.25601211e-03,9.03468018e+01,7.11089187e+00
1.25800000e+00,-5.56813227e-02,-4.11767376e-02,9.57315358e-03,-2.26824766e-01,5.60273800e+00,0.00000000e+00,9.24960011e-02,7.32217142e-03,9.06460811e+01,7.17572799e+00
1.26000000e+00,-5.57521190e-02,-2.96125795e-02,9.12014593e-03,-2.26147793e-01,5.60273800e+00,0.00000000e+00,9.22708956e-02,7.21993436e-03,9.04254777e+01,7.07553568e+00
1.26200000e+00,-5.57984916e-02,-1.61264485e-02,8.66529563e-03,-2.30370235e-01,5.60273800e+00,0.00000000e+00,4.80156036e-02,-3.61045144e-03,4.70552915e+01,-3.53824241e+00
1.26400000e+00,-5.58167537e-02,-2.83350421e-03,8.19946727e-03,-2.33389857e-01,5.60273800e+00,0.00000000e+00,9.69913379e-02,9.08126139e-03,9.50515112e+01,8.89963616e+00
1.26600000e+00,-5.58110997e-02,8.54847637e-03,7.73535624e-03,-2.30979749e-01,5.60273800e+00,0.00000000e+00,9.26698102e-02,7.12245685e-03,9.08164140e+01,6.98000771e+00
1.26800000e+00,-5.57824509e-02,2.00937102e-02,7.27510487e-03,-2.29234699e-01,5.60273800e+00,0.00000000e+00,9.29898249e-02,7.02710437e-03,9.11300284e+01,6.88656228e+00
1.27000000e+00,-5.57307785e-02,3.15584031e-02,6.81872631e-03,-2.27026408e-01,5.60273800e+00,0.00000000e+00,9.41769019e-02,7.44197706e-03,9.22933639e+01,7.29313752e+00
1.27200000e+00,-5.56562898e-02,4.29143629e-02,6.36735682e-03,-2.24281810e-01,5.60273800e+00,0.00000000e+00,9.49689711e-02,7.50690416e-03,9.30695917e+01,7.35676608e+00
1.27400000e+00,-5.55591627e-02,5.42079075e-02,5.92178947e-03,-2.21251648e-01,5.60273800e+00,0.00000000e+00,9.48886221e-02,7.40363049e-03,9.29908497e+01,7.25555788e+00
1.27600000e+00,-5.54394908e-02,6.54524589e-02,5.48252641e-03,-2.17957232e-01,5.60273800e+00,0.00000000e+00,9.51828440e-02,7.43272970e-03,9.32791872e+01,7.28407510e+00
1.27800000e+00,-5.52974041e-02,7.66201580e-02,5.05016718e-03,-2.14352883e-01,5.60273800e+00,0.00000000e+00,9.55702020e-02,7.43507573e-03,9.36587979e+01,7.28637421e+00
1.28000000e+00,-5.51330665e-02,8.77034449e-02,4.62529920e-03,-2.10472091e-01,5.60273800e+00,0.00000000e+00,9.58590974e-02,7.40446190e-03,9.39419154e+01,7.25637266e+00
1.28200000e+00,-5.49451719e-02,1.00914211e-01,4.20423968e-03,-2.12649061e-01,5.60273800e+00,0.00000000e+00,4.43738030e-02,-5.88164127e-03,4.34863269e+01,-5.76400844e+00
1.28400000e+00,-5.47296095e-02,1.13825271e-01,3.77552460e-03,-2.13594253e-01,5.60273800e+00,0.00000000e+00,1.01158780e-01,9.37890955e-03,9.91356048e+01,9.19133136e+00
1.28600000e+00,-5.44914093e-02,1.24428673e-01,3.35421282e-03,-2.08014617e-01,5.60273800e+00,0.00000000e+00,9.63962259e-02,7.20971062e-03,9.44683014e+01,7.06551640e+00
1.28800000e+00,-5.42318308e-02,1.35128151e-01,2.94291117e-03,-2.03267362e-01,5.60273800e+00,0.00000000e+00,9.68384953e-02,7.04223599e-03,9.49017254e+01,6.90139127e+00
1.29000000e+00,-5.39510181e-02,1.45645549e-01,2.54144914e-03,-1.98061521e-01,5.60273800e+00,0.00000000e+00,9.84016853e-02,7.59669539e-03,9.64336516e+01,7.44476148e+00
1.29200000e+00,-5.36493755e-02,1.55972571e-01,2.15102069e-03,-1.92322329e-01,5.60273800e+00,0.00000000e+00,9.88669492e-02,7.60166163e-03,9.68896102e+01,7.44962840e+00
1.29400000e+00,-5.33272239e-02,1.66155544e-01,1.77228729e-03,-1.86391960e-01,5.60273800e+00,0.00000000e+00,9.91795529e-02,7.45451655e-03,9.71959619e+01,7.30542622e+00
1.29600000e+00,-5.29848585e-02,1.76180686e-01,1.40557951e-03,-1.80271632e-01,5.60273800e+00,0.00000000e+00,9.98012921e-02,7.47403758e-03,9.78052663e+01,7.32455683e+00
1.29800000e+00,-5.26226225e-02,1.86023805e-01,1.05138851e-03,-1.73869711e-01,5.60273800e+00,0.00000000e+00,1.00516207e-01,7.53699933e-03,9.85058826e+01,7.38625934e+00
1.30000000e+00,-5.22408887e-02,1.95678786e-01,7.10272028e-04,-1.67210768e-01,5.60273800e+00,0.00000000e+00,1.01120906e-01,7.52351641e-03,9.90984880e+01,7.37304608e+00
1.30200000e+00,-5.18386095e-02,2.07280415e-01,3.78315317e-04,-1.66896028e-01,5.60273800e+00,0.00000000e+00,5.17889044e-02,-6.25472369e-03,5.07531263e+01,-6.12962922e+00
1.30400000e+00,-5.14120103e-02,2.18517265e-01,4.34375574e-05,-1.65457520e-01,5.60273800e+00,0.00000000e+00,1.06211485e-01,9.40435413e-03,1.04087256e+02,9.21626705e+00
1.30600000e+00,-5.09660668e-02,2.27464613e-01,-2.79091274e-04,-1.57384185e-01,5.60273800e+00,0.00000000e+00,1.01684529e-01,7.20760987e-03,9.96508380e+01,7.06345767e+00
1.30800000e+00,-5.05021387e-02,2.36431735e-01,-5.86724609e-04,-1.50248922e-01,5.60273800e+00,0.00000000e+00,1.01998965e-01,6.99295092e-03,9.99589861e+01,6.85309190e+00
1.31000000e+00,-5.00205100e-02,2.45143637e-01,-8.79835016e-04,-1.42735798e-01,5.60273800e+00,0.00000000e+00,1.03752451e-01,7.57899545e-03,1.01677402e+02,7.42741554e+00
1.31200000e+00,-4.95217540e-02,2.53570755e-01,-1.15734783e-03,-1.34742758e-01,5.60273800e+00,0.00000000e+00,1.04616711e-01,7.60060168e-03,1.02524377e+02,7.44858965e+00
1.31400000e+00,-4.90063817e-02,2.61765860e-01,-1.41871111e-03,-1.26607329e-01,5.60273800e+00,0.00000000e+00,1.05000454e-01,7.50117634e-03,1.02900444e+02,7.35115281e+00
1.31600000e+00,-4.84748444e-02,2.69730191e-01,-1.66371137e-03,-1.18373248e-01,5.60273800e+00,0.00000000e+00,1.05702894e-01,7.45432202e-03,1.03588836e+02,7.30523558e+00
1.31800000e+00,-4.79276278e-02,2.77444278e-01,-1.89211107e-03,-1.09999629e-01,5.60273800e+00,0.00000000e+00,1.06412560e-01,7.46437197e-03,1.04284309e+02,7.31508453e+00
1.32000000e+00,-4.73652406e-02,2.84898514e-01,-2.10359783e-03,-1.01457954e-01,5.60273800e+00,0.00000000e+00,1.07214600e-01,7.50147545e-03,1.05070308e+02,7.35144594e+00
1.32200000e+00,-4.67867960e-02,2.94209200e-01,-2.30235898e-03,-9.95393971e-02,5.60273800e+00,0.00000000e+00,5.83455691e-02,-6.72320351e-03,5.71786577e+01,-6.58873944e+00
1.32400000e+00,-4.61886692e-02,3.03121823e-01,-2.50113056e-03,-9.66842371e-02,5.60273800e+00,0.00000000e+00,1.11673227e-01,9.18332157e-03,1.09439762e+02,8.99965514e+00
1.32600000e+00,-4.55758560e-02,3.09713598e-01,-2.68461767e-03,-8.71121092e-02,5.60273800e+00,0.00000000e+00,1.07601902e-01,7.10956438e-03,1.05449864e+02,6.96737309e+00
1.32800000e+00,-4.49498591e-02,3.16238910e-01,-2.85021389e-03,-7.84922432e-02,5.60273800e+00,0.00000000e+00,1.08142903e-01,6.94443489e-03,1.05980045e+02,6.80554619e+00
1.33000000e+00,-4.43111146e-02,3.22442830e-01,-2.99840702e-03,-6.96029792e-02,5.60273800e+00,0.00000000e+00,1.09923340e-01,7.45973835e-03,1.07724873e+02,7.31054358e+00
1.33200000e+00,-4.36603166e-02,3.28303549e-01,-3.12837882e-03,-6.03432719e-02,5.60273800e+00,0.00000000e+00,1.10874093e-01,7.53255264e-03,1.08656611e+02,7.38190159e+00
1.33400000e+00,-4.29980970e-02,3.33869484e-01,-3.23974444e-03,-5.10300743e-02,5.60273800e+00,0.00000000e+00,1.11428679e-01,7.40911666e-03,1.09200105e+02,7.26093433e+00
1.33600000e+00,-4.23250315e-02,3.39146184e-01,-3.33249628e-03,-4.17126305e-02,5.60273800e+00,0.00000000e+00,1.12160091e-01,7.40516339e-03,1.09916889e+02,7.25706013e+00
1.33800000e+00,-4.16417142e-02,3.44119924e-01,-3.40655611e-03,-3.23369078e-02,5.60273800e+00,0.00000000e+00,1.12950446e-01,7.42182161e-03,1.10691437e+02,7.27338518e+00
1.34000000e+00,-4.09487587e-02,3.48783300e-01,-3.46181629e-03,-2.29197510e-02,5.60273800e+00,0.00000000e+00,1.13774948e-01,7.40934850e-03,1.11499449e+02,7.26116153e+00
1.34200000e+00,-4.02457669e-02,3.54667699e-01,-3.50197978e-03,-1.91187284e-02,5.60273800e+00,0.00000000e+00,7.87018114e-02,-4.42614530e-03,7.71277752e+01,-4.33762240e+00
