t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
9.02000000e-01,-1.93363553e-02,3.07762661e-01,-5.29621273e-03,-6.65820439e-02,1.05748660e+01,3.93439261e+00,6.67308144e-02,-1.08214813e-03,6.53961981e+01,-1.06050516e+00
9.04000000e-01,-1.87199941e-02,3.08521514e-01,-5.42663436e-03,-6.37714065e-02,1.05748660e+01,3.81586152e+00,6.96119895e-02,-7.44420417e-04,6.82197497e+01,-7.29532009e-01
9.06000000e-01,-1.81024887e-02,3.08951171e-01,-5.55112690e-03,-6.07036154e-02,1.05748660e+01,3.69886231e+00,6.93842915e-02,-7.21473736e-04,6.79966056e+01,-7.07044261e-01
9.08000000e-01,-1.74843144e-02,3.09193320e-01,-5.66941182e-03,-5.75803273e-02,1.05748660e+01,3.58341246e+00,6.89483289e-02,-7.98185144e-04,6.75693623e+01,-7.82221441e-01
9.10000000e-01,-1.68658421e-02,3.09245402e-01,-5.78140720e-03,-5.43955361e-02,1.05748660e+01,3.46952927e+00,6.87772730e-02,-7.53663841e-04,6.74017275e+01,-7.38590564e-01
9.12000000e-01,-1.62474635e-02,3.09101407e-01,-5.88693840e-03,-5.11273973e-02,1.05748660e+01,3.35722976e+00,6.84816459e-02,-7.75327906e-04,6.71120130e+01,-7.59821348e-01
9.14000000e-01,-1.56295624e-02,3.08768553e-01,-5.98588741e-03,-4.78151901e-02,1.05748660e+01,3.24653073e+00,6.81451032e-02,-8.03869095e-04,6.67822011e+01,-7.87791713e-01
9.16000000e-01,-1.50125156e-02,3.08246360e-01,-6.07816822e-03,-4.44565722e-02,1.05748660e+01,3.13744875e+00,6.78668864e-02,-8.11108792e-04,6.65095487e+01,-7.94886616e-01
9.18000000e-01,-1.43967057e-02,3.07531095e-01,-6.16367403e-03,-4.10384670e-02,1.05748660e+01,3.03000013e+00,6.76268681e-02,-8.02547001e-04,6.62743308e+01,-7.86496061e-01
9.20000000e-01,-1.37825208e-02,3.06621404e-01,-6.24227753e-03,-3.75535401e-02,1.05748660e+01,2.92420095e+00,6.73927846e-02,-7.84558491e-04,6.60449289e+01,-7.68867321e-01
9.22000000e-01,-1.31704305e-02,3.05396119e-01,-6.31347614e-03,-3.34506202e-02,1.05748660e+01,2.82006703e+00,7.00000808e-02,3.91313585e-04,6.86000792e+01,3.83487313e-01
9.24000000e-01,-1.25610962e-02,3.03930991e-01,-6.37599078e-03,-2.92138320e-02,1.05748660e+01,2.71761396e+00,6.80171840e-02,-5.94665584e-04,6.66568403e+01,-5.82772272e-01
9.26000000e-01,-1.19547849e-02,3.02348369e-01,-6.43063478e-03,-2.54319893e-02,1.05748660e+01,2.61685706e+00,6.77897958e-02,-6.43225134e-04,6.64339999e+01,-6.30360632e-01
9.28000000e-01,-1.13518322e-02,3.00571572e-01,-6.47771756e-03,-2.16483759e-02,1.05748660e+01,2.51781141e+00,6.76253400e-02,-6.59753316e-04,6.62728332e+01,-6.46558249e-01
9.30000000e-01,-1.07526266e-02,2.98602693e-01,-6.51723073e-03,-1.78684217e-02,1.05748660e+01,2.42049182e+00,6.73788790e-02,-7.08897338e-04,6.60313014e+01,-6.94719391e-01
9.32000000e-01,-1.01576128e-02,2.96346756e-01,-6.54886816e-03,-1.36039157e-02,1.05588398e+01,2.32491285e+00,6.94669120e-02,3.10451908e-04,6.80775738e+01,3.04242869e-01
9.34000000e-01,-9.56740449e-03,2.93843525e-01,-6.57147197e-03,-9.07778162e-03,1.04144597e+01,2.23108881e+00,6.83293298e-02,-1.93909956e-04,6.69627432e+01,-1.90031757e-01
9.36000000e-01,-8.98235837e-03,2.91160841e-01,-6.58524128e-03,-4.64463791e-03,1.02700797e+01,2.13903372e+00,6.88735631e-02,9.38042562e-05,6.74960918e+01,9.19281710e-02
9.38000000e-01,-8.40293071e-03,2.88223786e-01,-6.58984926e-03,9.03706103e-05,1.01256996e+01,2.04876136e+00,6.95314942e-02,4.31211148e-04,6.81408644e+01,4.22586925e-01
9.40000000e-01,-7.82963425e-03,2.85030217e-01,-6.58467758e-03,5.12866271e-03,9.98131951e+00,1.96028523e+00,7.01747725e-02,7.35747925e-04,6.87712771e+01,7.21032966e-01
9.42000000e-01,-7.26321506e-03,2.81228862e-01,-6.56834661e-03,1.16487320e-02,9.83693943e+00,1.87361857e+00,7.90951310e-02,3.56231438e-03,7.75132284e+01,3.49106810e+00
9.44000000e-01,-6.70491772e-03,2.77129141e-01,-6.53790258e-03,1.84389873e-02,9.69255936e+00,1.78877435e+00,7.25723079e-02,1.34344356e-03,7.11208617e+01,1.31657469e+00
9.46000000e-01,-6.15464889e-03,2.73103831e-01,-6.49531500e-03,2.41428213e-02,9.54817928e+00,1.70576526e+00,7.28480474e-02,1.34042329e-03,7.13910865e+01,1.31361483e+00
9.48000000e-01,-5.61263945e-03,2.68872955e-01,-6.44135731e-03,2.98076255e-02,9.40379920e+00,1.62460372e+00,7.29341522e-02,1.33628708e-03,7.14754692e+01,1.30956133e+00
9.50000000e-01,-5.07930233e-03,2.64424201e-01,-6.37604427e-03,3.55327551e-02,9.25941913e+00,1.54530186e+00,7.35675195e-02,1.55802534e-03,7.20961691e+01,1.52686483e+00
9.52000000e-01,-4.55510413e-03,2.59733230e-01,-6.29911058e-03,4.14314291e-02,9.11503905e+00,1.46787156e+00,7.42959628e-02,1.80806712e-03,7.28100435e+01,1.77190578e+00
9.54000000e-01,-4.04053213e-03,2.54798198e-01,-6.21019998e-03,4.75079397e-02,8.97065898e+00,1.39232439e+00,7.50499988e-02,2.05585121e-03,7.35489989e+01,2.01473419e+00
9.56000000e-01,-3.53607194e-03,2.49622280e-01,-6.10897749e-03,5.37364395e-02,8.82627890e+00,1.31867167e+00,7.57858437e-02,2.26916284e-03,7.42701268e+01,2.22377958e+00
9.58000000e-01,-3.04220101e-03,2.44209379e-01,-5.99517092e-03,6.00898872e-02,8.68189882e+00,1.24692440e+00,7.65341177e-02,2.47811287e-03,7.50034354e+01,2.42855061e+00
9.60000000e-01,-2.55938991e-03,2.38563253e-01,-5.86854281e-03,6.65560129e-02,8.53751875e+00,1.17709332e+00,7.72715002e-02,2.68393928e-03,7.57260702e+01,2.63026050e+00
9.62000000e-01,-2.08850667e-03,2.32079174e-01,-5.72771623e-03,7.48678077e-02,8.39313867e+00,1.10918887e+00,9.22454165e-02,6.55020705e-03,9.04005082e+01,6.41920290e+00
9.64000000e-01,-1.63124347e-03,2.25339707e-01,-5.56905397e-03,8.32061555e-02,8.24875860e+00,1.04322123e+00,7.94783456e-02,2.96269082e-03,7.78887787e+01,2.90343701e+00
9.66000000e-01,-1.18690979e-03,2.18957307e-01,-5.39605319e-03,8.98022612e-02,8.10437852e+00,9.79200246e-01,8.02485762e-02,3.13769331e-03,7.86436046e+01,3.07493944e+00
9.68000000e-01,-7.55564572e-04,2.12349431e-01,-5.20976924e-03,9.65118799e-02,7.95999844e+00,9.17135508e-01,8.11991364e-02,3.46434834e-03,7.95751537e+01,3.39506137e+00
9.70000000e-01,-3.37670319e-04,2.05504188e-01,-5.00987432e-03,1.03418490e-01,7.81561837e+00,8.57036298e-01,8.23560757e-02,3.83393736e-03,8.07089542e+01,3.75725861e+00
9.72000000e-01,6.62990300e-05,1.98429234e-01,-4.79599425e-03,1.10476630e-01,7.67123829e+00,7.98911607e-01,8.32404028e-02,4.08508028e-03,8.15755947e+01,4.00337868e+00
9.74000000e-01,4.55906223e-04,1.91143702e-01,-4.56792552e-03,1.17598189e-01,7.52685822e+00,7.42770130e-01,8.40666822e-02,4.28995928e-03,8.23853485e+01,4.20416010e+00
9.76000000e-01,8.30737948e-04,1.83654349e-01,-4.32557576e-03,1.24758343e-01,7.38247814e+00,6.88620267e-01,8.49128635e-02,4.50938834e-03,8.32146062e+01,4.41920058e+00
9.78000000e-01,1.19039337e-03,1.75969637e-01,-4.06888178e-03,1.31934045e-01,7.23809806e+00,6.36470118e-01,8.56645092e-02,4.68636791e-03,8.39512190e+01,4.59264055e+00
9.80000000e-01,1.53449160e-03,1.68097596e-01,-3.79784225e-03,1.39105749e-01,7.09371799e+00,5.86327486e-01,8.64492647e-02,4.88527160e-03,8.47202794e+01,4.78756617e+00
9.82000000e-01,1.86206345e-03,1.59145172e-01,-3.51090343e-03,1.48610122e-01,6.94933791e+00,5.38199870e-01,1.08200945e-01,9.98899100e-03,1.06036926e+02,9.78921118e+00
9.84000000e-01,2.17094759e-03,1.50005684e-01,-3.20350508e-03,1.57959723e-01,6.80495784e+00,4.92094473e-01,8.82605758e-02,4.99539360e-03,8.64953643e+01,4.89548573e+00
9.86000000e-01,2.46256332e-03,1.41581869e-01,-2.88072787e-03,1.64814511e-01,6.66057776e+00,4.48018190e-01,8.90627334e-02,5.21068413e-03,8.72814788e+01,5.10647045e+00
9.88000000e-01,2.73715833e-03,1.32982961e-01,-2.54421785e-03,1.71713084e-01,6.51619768e+00,4.05977617e-01,9.00754837e-02,5.56521975e-03,8.82739740e+01,5.45391535e+00
9.90000000e-01,2.99437346e-03,1.24201501e-01,-2.19379238e-03,1.78736373e-01,6.37181761e+00,3.65979042e-01,9.11930609e-02,5.97021341e-03,8.93691997e+01,5.85080914e+00
9.92000000e-01,3.23384769e-03,1.15245075e-01,-1.82921718e-03,1.85842421e-01,6.22743753e+00,3.28028449e-01,9.21726257e-02,6.25685340e-03,9.03291732e+01,6.13171633e+00
9.94000000e-01,3.45524111e-03,1.06119689e-01,-1.45040984e-03,1.92967751e-01,6.08305746e+00,2.92131516e-01,9.32967962e-02,6.54893378e-03,9.14308602e+01,6.41795510e+00
9.96000000e-01,3.65821293e-03,9.68240482e-02,-1.05735493e-03,2.00079944e-01,5.93867738e+00,2.58293613e-01,9.44562948e-02,6.78787895e-03,9.25671690e+01,6.65212137e+00
9.98000000e-01,3.84241233e-03,8.73409532e-02,-6.50087575e-04,2.07195873e-01,5.79429730e+00,2.26519802e-01,9.61348612e-02,7.13568730e-03,9.42121640e+01,6.99297356e+00
1.00000000e+00,4.00744690e-03,7.76631023e-02,-2.28596397e-04,2.14274375e-01,5.64991723e+00,1.96814837e-01,9.76206241e-02,7.30854987e-03,9.56682116e+01,7.16237887e+00
1.00200000e+00,4.15209917e-03,6.65369987e-02,2.09105328e-04,2.24495492e-01,5.50553715e+00,1.69183161e-01,1.28752284e-01,1.43535926e-02,1.26177238e+02,1.40665207e+01
1.00400000e+00,4.27364855e-03,5.54913264e-02,6.68448285e-04,2.33311157e-01,5.36115708e+00,1.43628909e-01,9.47018796e-02,5.01048548e-03,9.28078420e+01,4.91027577e+00
1.00600000e+00,4.37491546e-03,4.57220899e-02,1.13961862e-03,2.38030078e-01,5.21677700e+00,1.20155903e-01,9.80590404e-02,6.42576243e-03,9.60978596e+01,6.29724718e+00
1.00800000e+00,4.45626683e-03,3.55477589e-02,1.62137832e-03,2.43963437e-01,5.07239692e+00,9.87676557e-02,1.03462575e-01,8.24549652e-03,1.01393323e+02,8.08058659e+00
1.01000000e+00,4.51695952e-03,2.51529707e-02,2.11573937e-03,2.50297296e-01,4.92801685e+00,7.94673657e-02,1.02672629e-01,7.97001583e-03,1.00619177e+02,7.81061552e+00
1.01200000e+00,4.55684144e-03,1.47022850e-02,2.62234249e-03,2.56293667e-01,4.78363677e+00,6.22579207e-02,1.04400636e-01,8.25837448e-03,1.02312623e+02,8.09320699e+00
1.01400000e+00,4.57568332e-03,4.12358874e-03,3.14087293e-03,2.62228382e-01,4.63925670e+00,4.71418954e-02,1.05466974e-01,8.57893221e-03,1.03357635e+02,8.40735356e+00
1.01600000e+00,4.57327509e-03,-6.54615955e-03,3.67116072e-03,2.68020165e-01,4.49487662e+00,3.41215512e-02,1.06504447e-01,8.71353415e-03,1.04374358e+02,8.53926347e+00
1.01800000e+00,4.54943681e-03,-1.73087085e-02,4.21285036e-03,2.73657116e-01,4.35049654e+00,2.31988359e-02,1.07786217e-01,9.02547612e-03,1.05630493e+02,8.84496660e+00
1.02000000e+00,4.50398010e-03,-2.81614838e-02,4.76571199e-03,2.79178294e-01,4.20611647e+00,1.43753836e-02,1.08939630e-01,9.25806425e-03,1.06760837e+02,9.07290296e+00
1.02200000e+00,4.43574281e-03,-4.05862332e-02,5.33193615e-03,2.88257835e-01,4.06173639e+00,7.65251432e-03,1.45027490e-01,1.73001640e-02,1.42126941e+02,1.69541607e+01
1.02400000e+00,4.34169512e-03,-5.29211092e-02,5.91810487e-03,2.96380116e-01,3.91735632e+00,3.03123379e-03,1.07554713e-01,8.08222117e-03,1.05403619e+02,7.92057674e+00
1.02600000e+00,4.22498772e-03,-6.38620225e-02,6.51490836e-03,3.00680222e-01,3.77297624e+00,5.12233385e-04,1.13362644e-01,1.01283369e-02,1.11095391e+02,9.92577018e+00
1.02800000e+00,4.08607674e-03,-7.50583610e-02,7.12136380e-03,3.05787331e-01,3.62859616e+00,0.00000000e+00,1.14611629e-01,1.06404083e-02,1.12319396e+02,1.04276001e+01
1.03000000e+00,3.92474537e-03,-8.62680667e-02,7.73785845e-03,3.10595636e-01,3.48421609e+00,0.00000000e+00,1.14946219e-01,1.03798447e-02,1.12647295e+02,1.01722478e+01
1.03200000e+00,3.74100447e-03,-9.74777730e-02,8.36346703e-03,3.14985005e-01,3.33983601e+00,0.00000000e+00,1.16065832e-01,1.06529840e-02,1.13744516e+02,1.04399243e+01
1.03400000e+00,3.53482337e-03,-1.08703831e-01,8.99764409e-03,3.19142834e-01,3.19545594e+00,0.00000000e+00,1.16965609e-01,1.07980931e-02,1.14626297e+02,1.05821313e+01
1.03600000e+00,3.30617859e-03,-1.19945730e-01,9.63989809e-03,3.23090274e-01,3.05107586e+00,0.00000000e+00,1.18256621e-01,1.11272630e-02,1.15891488e+02,1.09047178e+01
1.03800000e+00,3.05502600e-03,-1.31209302e-01,1.02899051e-02,3.26887653e-01,2.90669578e+00,0.00000000e+00,1.19476300e-01,1.14101333e-02,1.17086774e+02,1.11819306e+01
1.04000000e+00,2.78133578e-03,-1.42481268e-01,1.09473222e-02,3.30495241e-01,2.76231571e+00,0.00000000e+00,1.20640962e-01,1.16665728e-02,1.18228143e+02,1.14332413e+01
1.04200000e+00,2.48404177e-03,-1.55341859e-01,1.16143850e-02,3.37850568e-01,2.61793563e+00,0.00000000e+00,1.58974839e-01,2.02271128e-02,1.55795342e+02,1.98225705e+01
1.04400000e+00,2.16009527e-03,-1.68012123e-01,1.22980237e-02,3.44155260e-01,2.47355556e+00,0.00000000e+00,1.18783826e-01,1.04346730e-02,1.16408149e+02,1.02259795e+01
1.04600000e+00,1.81305398e-03,-1.79091404e-01,1.29882569e-02,3.46336555e-01,2.32917548e+00,0.00000000e+00,1.24585820e-01,1.25573599e-02,1.22094104e+02,1.23062127e+01
1.04800000e+00,1.44360791e-03,-1.90353293e-01,1.36839058e-02,3.49321619e-01,2.18479540e+00,0.00000000e+00,1.26020794e-01,1.31143568e-02,1.23500378e+02,1.28520697e+01
1.05000000e+00,1.05170096e-03,-2.01524948e-01,1.43852408e-02,3.51852892e-01,2.04041533e+00,0.00000000e+00,1.25630810e-01,1.26056582e-02,1.23118193e+02,1.23535450e+01
1.05200000e+00,6.37578692e-04,-2.12590748e-01,1.50909541e-02,3.53839372e-01,1.89603525e+00,0.00000000e+00,1.26882667e-01,1.29781797e-02,1.24345014e+02,1.27186161e+01
1.05400000e+00,2.01368790e-04,-2.23610322e-01,1.58004970e-02,3.55673917e-01,1.75165518e+00,0.00000000e+00,1.28066501e-01,1.32996157e-02,1.25505171e+02,1.30336233e+01
1.05600000e+00,-2.56825362e-04,-2.34574047e-01,1.65135325e-02,3.57332465e-01,1.60727510e+00,0.00000000e+00,1.29273186e-01,1.36266970e-02,1.26687723e+02,1.33541631e+01
1.05800000e+00,-7.36884401e-04,-2.45473280e-01,1.72296987e-02,3.58798809e-01,1.46289502e+00,0.00000000e+00,1.30433819e-01,1.39186616e-02,1.27825143e+02,1.36402884e+01
1.06000000e+00,-1.23866896e-03,-2.56298233e-01,1.79485874e-02,3.60054702e-01,1.31851495e+00,0.00000000e+00,1.31589410e-01,1.42114160e-02,1.28957622e+02,1.39271877e+01
1.06200000e+00,-1.76308916e-03,-2.68640811e-01,1.86724637e-02,3.65129263e-01,1.17413487e+00,0.00000000e+00,1.70129415e-01,2.29666206e-02,1.66726827e+02,2.25072882e+01
1.06400000e+00,-2.31305026e-03,-2.80710533e-01,1.94084101e-02,3.69162836e-01,1.02975480e+00,0.00000000e+00,1.29651237e-01,1.30754144e-02,1.27058213e+02,1.28139061e+01
1.06600000e+00,-2.88480279e-03,-2.91087574e-01,2.01463058e-02,3.68982763e-01,8.85374721e-01,0.00000000e+00,1.35201125e-01,1.51764829e-02,1.32497103e+02,1.48729533e+01
1.06800000e+00,-3.47745507e-03,-3.01546390e-01,2.08847974e-02,3.69486901e-01,7.40994645e-01,0.00000000e+00,1.36357314e-01,1.55663462e-02,1.33630167e+02,1.52550192e+01
1.07000000e+00,-4.09087070e-03,-3.11828744e-01,2.16239248e-02,3.69498192e-01,5.96614569e-01,0.00000000e+00,1.36043043e-01,1.51978307e-02,1.33322182e+02,1.48938741e+01
1.07200000e+00,-4.72464646e-03,-3.21925729e-01,2.23624533e-02,3.69004355e-01,4.52234493e-01,0.00000000e+00,1.37158089e-01,1.55613137e-02,1.34414927e+02,1.52500874e+01
1.07400000e+00,-5.37848962e-03,-3.31896734e-01,2.30998474e-02,3.68368302e-01,3.07854417e-01,0.00000000e+00,1.38395930e-01,1.59529915e-02,1.35628011e+02,1.56339317e+01
1.07600000e+00,-6.05214392e-03,-3.41733529e-01,2.38358166e-02,3.67567327e-01,1.63474341e-01,0.00000000e+00,1.39480939e-01,1.62668380e-02,1.36691321e+02,1.59415013e+01
1.07800000e+00,-6.74532381e-03,-3.51420441e-01,2.45699753e-02,3.66554287e-01,1.90942650e-02,0.00000000e+00,1.40512546e-01,1.65570642e-02,1.37702295e+02,1.62259230e+01
1.08000000e+00,-7.45772039e-03,-3.60949418e-01,2.53018883e-02,3.65323182e-01,-1.25285811e-01,0.00000000e+00,1.41566876e-01,1.68551953e-02,1.38735538e+02,1.65180914e+01
1.08200000e+00,-8.19003199e-03,-3.71844047e-01,2.60337460e-02,3.67808498e-01,-2.69665887e-01,0.00000000e+00,1.78359769e-01,2.54028569e-02,1.74792574e+02,2.48947997e+01
1.08400000e+00,-8.94487347e-03,-3.82404087e-01,2.67725007e-02,3.69361802e-01,-4.14045963e-01,0.00000000e+00,1.39864874e-01,1.59529824e-02,1.37067577e+02,1.56339228e+01
1.08600000e+00,-9.71850496e-03,-3.91249138e-01,2.75084378e-02,3.66782141e-01,-5.58426039e-01,0.00000000e+00,1.44564358e-01,1.77802335e-02,1.41673070e+02,1.74246289e+01
1.08800000e+00,-1.05098414e-02,-4.00051310e-01,2.82399327e-02,3.64657678e-01,-7.02806115e-01,0.00000000e+00,1.45286726e-01,1.79542804e-02,1.42380991e+02,1.75951948e+01
1.09000000e+00,-1.13185476e-02,-4.08609594e-01,2.89667778e-02,3.62097324e-01,-8.47186191e-01,0.00000000e+00,1.45431895e-01,1.79046566e-02,1.42523257e+02,1.75465635e+01
1.09200000e+00,-1.21441165e-02,-4.16922920e-01,2.96880761e-02,3.59168073e-01,-9.91566267e-01,0.00000000e+00,1.46267991e-01,1.82115735e-02,1.43342631e+02,1.78473421e+01
1.09400000e+00,-1.29860960e-02,-4.25021392e-01,3.04033281e-02,3.56055843e-01,-1.13594634e+00,0.00000000e+00,1.47251426e-01,1.85436298e-02,1.44306397e+02,1.81727572e+01
1.09600000e+00,-1.38440560e-02,-4.32900853e-01,3.11121752e-02,3.52757193e-01,-1.28032642e+00,0.00000000e+00,1.48121713e-01,1.88342497e-02,1.45159279e+02,1.84575647e+01
1.09800000e+00,-1.47175465e-02,-4.40550895e-01,3.18142203e-02,3.49253581e-01,-1.42470649e+00,0.00000000e+00,1.48989659e-01,1.91177527e-02,1.46009866e+02,1.87353977e+01
1.10000000e+00,-1.56061009e-02,-4.47962898e-01,3.25090460e-02,3.45534735e-01,-1.56908657e+00,0.00000000e+00,1.49782461e-01,1.93765840e-02,1.46786812e+02,1.89890524e+01
1.10200000e+00,-1.65101013e-02,-4.56429606e-01,3.31985579e-02,3.45113491e-01,-1.71346665e+00,0.00000000e+00,1.80981965e-01,2.70250760e-02,1.77362326e+02,2.64845745e+01
1.10400000e+00,-1.74315680e-02,-4.64519299e-01,3.38889924e-02,3.43931289e-01,-1.85784672e+00,0.00000000e+00,1.48459659e-01,1.87655829e-02,1.45490465e+02,1.83902712e+01
1.10600000e+00,-1.83671341e-02,-4.71042567e-01,3.45718058e-02,3.39033329e-01,-2.00222680e+00,0.00000000e+00,1.51989412e-01,2.02032016e-02,1.48949623e+02,1.97991376e+01
1.10800000e+00,-1.93156244e-02,-4.77395096e-01,3.52452690e-02,3.34350342e-01,-2.14660687e+00,0.00000000e+00,1.52186576e-01,2.01807816e-02,1.49142844e+02,1.97771660e+01
1.11000000e+00,-2.02765083e-02,-4.83438359e-01,3.59089487e-02,3.29279723e-01,-2.29098695e+00,0.00000000e+00,1.52581751e-01,2.03397248e-02,1.49530116e+02,1.99329303e+01
1.11200000e+00,-2.12491841e-02,-4.89191056e-01,3.65622443e-02,3.23993796e-01,-2.43536703e+00,0.00000000e+00,1.53313356e-01,2.06642785e-02,1.50247089e+02,2.02509929e+01
1.11400000e+00,-2.22330823e-02,-4.94658388e-01,3.72048118e-02,3.18539746e-01,-2.57974710e+00,0.00000000e+00,1.53922838e-01,2.09069995e-02,1.50844381e+02,2.04888595e+01
1.11600000e+00,-2.32276196e-02,-4.99828664e-01,3.78362672e-02,3.12881507e-01,-2.72412718e+00,0.00000000e+00,1.54469323e-01,2.11400602e-02,1.51379936e+02,2.07172590e+01
1.11800000e+00,-2.42321963e-02,-5.04697968e-01,3.84562110e-02,3.07033111e-01,-2.86850725e+00,0.00000000e+00,1.55070457e-01,2.13958711e-02,1.51969048e+02,2.09679537e+01
1.12000000e+00,-2.52462094e-02,-5.09264091e-01,3.90642783e-02,3.01002822e-01,-3.01288733e+00,0.00000000e+00,1.55643611e-01,2.16293794e-02,1.52530739e+02,2.11967918e+01
1.12200000e+00,-2.62696944e-02,-5.14492823e-01,3.96619884e-02,2.97621309e-01,-3.15726741e+00,0.00000000e+00,1.78888593e-01,2.78112832e-02,1.75310821e+02,2.72550575e+01
1.12400000e+00,-2.73039269e-02,-5.19340925e-01,4.02544280e-02,2.93736753e-01,-3.30164748e+00,0.00000000e+00,1.55170617e-01,2.14209762e-02,1.52067205e+02,2.09925567e+01
1.12600000e+00,-2.83462041e-02,-5.22908093e-01,4.08349666e-02,2.86899113e-01,-3.44602756e+00,0.00000000e+00,1.57450282e-01,2.24449268e-02,1.54301276e+02,2.19960283e+01
1.12800000e+00,-2.93953769e-02,-5.26201752e-01,4.14020765e-02,2.80139581e-01,-3.59040763e+00,0.00000000e+00,1.57330390e-01,2.23978129e-02,1.54183782e+02,2.19498566e+01
1.13000000e+00,-3.04507621e-02,-5.29121866e-01,4.19552749e-02,2.73005102e-01,-3.73478771e+00,0.00000000e+00,1.57324770e-01,2.24510860e-02,1.54178274e+02,2.20020643e+01
1.13200000e+00,-3.15116307e-02,-5.31691566e-01,4.24939758e-02,2.65688987e-01,-3.87916779e+00,0.00000000e+00,1.57791566e-01,2.27891128e-02,1.54635735e+02,2.23333306e+01
1.13400000e+00,-3.25772971e-02,-5.33914397e-01,4.30179448e-02,2.58243736e-01,-4.02354786e+00,0.00000000e+00,1.57909360e-01,2.29315835e-02,1.54751173e+02,2.24729518e+01
1.13600000e+00,-3.36470433e-02,-5.35769696e-01,4.35267822e-02,2.50545686e-01,-4.16792794e+00,0.00000000e+00,1.57928124e-01,2.29885181e-02,1.54769561e+02,2.25287477e+01
1.13800000e+00,-3.47201174e-02,-5.37237215e-01,4.40199258e-02,2.42545079e-01,-4.31230801e+00,0.00000000e+00,1.57601482e-01,2.30042520e-02,1.54449452e+02,2.25441669e+01
1.14000000e+00,-3.57957226e-02,-5.38300524e-01,4.44967408e-02,2.34211853e-01,-4.45668809e+00,0.00000000e+00,1.57258657e-01,2.29748925e-02,1.54113484e+02,2.25153947e+01
1.14200000e+00,-3.68733950e-02,-5.39477161e-01,4.49577638e-02,2.27364211e-01,-4.60106817e+00,0.00000000e+00,1.69042598e-01,2.67841183e-02,1.65661746e+02,2.62484359e+01
1.14400000e+00,-3.79533486e-02,-5.40229745e-01,4.54058921e-02,2.20058475e-01,-4.74544824e+00,0.00000000e+00,1.56161531e-01,2.26562323e-02,1.53038301e+02,2.22031077e+01
1.14600000e+00,-3.90337057e-02,-5.40069870e-01,4.58366158e-02,2.10680095e-01,-4.88982832e+00,0.00000000e+00,1.56540512e-01,2.30527870e-02,1.53409702e+02,2.25917312e+01
1.14800000e+00,-4.01133761e-02,-5.39532105e-01,4.62485604e-02,2.01223627e-01,-5.03420839e+00,0.00000000e+00,1.56146810e-01,2.30846621e-02,1.53023874e+02,2.26229689e+01
1.15000000e+00,-4.11915615e-02,-5.38585482e-01,4.66413349e-02,1.91504022e-01,-5.17858847e+00,0.00000000e+00,1.55791682e-01,2.30655159e-02,1.52675848e+02,2.26042056e+01
1.15200000e+00,-4.22674574e-02,-5.37247992e-01,4.70144596e-02,1.81609076e-01,-5.32296855e+00,0.00000000e+00,1.55801300e-01,2.32536891e-02,1.52685274e+02,2.27886153e+01
1.15400000e+00,-4.33402979e-02,-5.35527241e-01,4.73677033e-02,1.71612394e-01,-5.46734862e+00,0.00000000e+00,1.55600546e-01,2.33606787e-02,1.52488535e+02,2.28934651e+01
1.15600000e+00,-4.44093012e-02,-5.33408649e-01,4.77008077e-02,1.61463460e-01,-5.61172870e+00,0.00000000e+00,1.55239712e-01,2.34141059e-02,1.52134918e+02,2.29458238e+01
1.15800000e+00,-4.54736675e-02,-5.30892460e-01,4.80134554e-02,1.51161973e-01,-5.75610877e+00,0.00000000e+00,1.55008496e-01,2.34913045e-02,1.51908326e+02,2.30214784e+01
1.16000000e+00,-4.65326116e-02,-5.27987228e-01,4.83053853e-02,1.40755112e-01,-5.90048885e+00,0.00000000e+00,1.54804830e-01,2.36142126e-02,1.51708733e+02,2.31419283e+01
1.16200000e+00,-4.75854651e-02,-5.24855066e-01,4.85769626e-02,1.31078232e-01,-6.04486893e+00,0.00000000e+00,1.58313207e-01,2.54155556e-02,1.55146943e+02,2.49072444e+01
1.16400000e+00,-4.86317760e-02,-5.21339067e-01,4.88296188e-02,1.21282343e-01,-6.18924900e+00,0.00000000e+00,1.54390776e-01,2.37292274e-02,1.51302961e+02,2.32546428e+01
1.16600000e+00,-4.96704613e-02,-5.17283000e-01,4.90614919e-02,1.10586420e-01,-6.33362908e+00,0.00000000e+00,1.54188597e-01,2.38619956e-02,1.51104825e+02,2.33847557e+01
