t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.38000000e+00,-4.64078630e-02,3.28809443e-01,2.62449840e-02,9.76865771e-02,-4.58791500e+00,0.00000000e+00,1.54909521e-01,2.20822532e-02,1.51811331e+02,2.16406081e+01
2.38200000e+00,-4.57474397e-02,3.31567861e-01,2.64434603e-02,1.00775696e-01,-4.58791500e+00,0.00000000e+00,1.55433613e-01,2.21372572e-02,1.52324940e+02,2.16945121e+01
2.38400000e+00,-4.50817299e-02,3.34118732e-01,2.66480829e-02,1.03858949e-01,-4.58791500e+00,0.00000000e+00,1.54335485e-01,2.23610060e-02,1.51248775e+02,2.19137859e+01
2.38600000e+00,-4.44111485e-02,3.36394041e-01,2.68589579e-02,1.07034823e-01,-4.58791500e+00,0.00000000e+00,1.56408194e-01,2.26316315e-02,1.53280030e+02,2.21789989e+01
2.38800000e+00,-4.37363028e-02,3.38445782e-01,2.70758388e-02,1.09635624e-01,-4.58791500e+00,0.00000000e+00,1.54059136e-01,2.14626076e-02,1.50977954e+02,2.10333554e+01
2.39000000e+00,-4.30574979e-02,3.40298752e-01,2.72972120e-02,1.11803855e-01,-4.58791500e+00,0.00000000e+00,1.55519492e-01,2.20390562e-02,1.52409102e+02,2.15982751e+01
2.39200000e+00,-4.23753177e-02,3.41836940e-01,2.75231557e-02,1.14124406e-01,-4.58791500e+00,0.00000000e+00,1.55852381e-01,2.21041502e-02,1.52735333e+02,2.16620672e+01
2.39400000e+00,-4.16903130e-02,3.43130819e-01,2.77535768e-02,1.16245762e-01,-4.58791500e+00,0.00000000e+00,1.55641932e-01,2.19492331e-02,1.52529093e+02,2.15102485e+01
2.39600000e+00,-4.10029647e-02,3.44169235e-01,2.79880092e-02,1.18172745e-01,-4.58791500e+00,0.00000000e+00,1.56215280e-01,2.20302704e-02,1.53090975e+02,2.15896650e+01
2.39800000e+00,-4.03138196e-02,3.44932361e-01,2.82261884e-02,1.19980726e-01,-4.58791500e+00,0.00000000e+00,1.56452352e-01,2.20389570e-02,1.53323305e+02,2.15981778e+01
2.40000000e+00,-3.96234087e-02,3.45435308e-01,2.84678136e-02,1.21610992e-01,-4.58791500e+00,0.00000000e+00,1.56661181e-01,2.20017454e-02,1.53527957e+02,2.15617104e+01
2.40200000e+00,-3.89322564e-02,3.45671222e-01,2.87125150e-02,1.23065170e-01,-4.58791500e+00,0.00000000e+00,1.57051324e-01,2.20183184e-02,1.53910298e+02,2.15779520e+01
2.40400000e+00,-3.82408517e-02,3.45715367e-01,2.89599331e-02,1.24307671e-01,-4.58791500e+00,0.00000000e+00,1.55498421e-01,2.19103634e-02,1.52388453e+02,2.14721562e+01
2.40600000e+00,-3.75495769e-02,3.45486531e-01,2.92097395e-02,1.25540891e-01,-4.58791500e+00,0.00000000e+00,1.57786478e-01,2.23552182e-02,1.54630749e+02,2.19081139e+01
2.40800000e+00,-3.68590885e-02,3.44983374e-01,2.94618760e-02,1.26443048e-01,-4.58791500e+00,0.00000000e+00,1.56269957e-01,2.15752266e-02,1.53144558e+02,2.11437220e+01
2.41000000e+00,-3.61697844e-02,3.44268715e-01,2.97152525e-02,1.26956453e-01,-4.58791500e+00,0.00000000e+00,1.57099057e-01,2.19009910e-02,1.53957076e+02,2.14629712e+01
2.41200000e+00,-3.54822106e-02,3.43258552e-01,2.99697286e-02,1.27510068e-01,-4.58791500e+00,0.00000000e+00,1.57558315e-01,2.20229381e-02,1.54407148e+02,2.15824793e+01
2.41400000e+00,-3.47969205e-02,3.41993000e-01,3.02251605e-02,1.27865332e-01,-4.58791500e+00,0.00000000e+00,1.57467592e-01,2.18493852e-02,1.54318240e+02,2.14123975e+01
2.41600000e+00,-3.41144039e-02,3.40479582e-01,3.04810395e-02,1.27995008e-01,-4.58791500e+00,0.00000000e+00,1.57772735e-01,2.19149073e-02,1.54617280e+02,2.14766091e+01
2.41800000e+00,-3.34351789e-02,3.38701066e-01,3.07370546e-02,1.27995765e-01,-4.58791500e+00,0.00000000e+00,1.58110453e-01,2.19445127e-02,1.54948244e+02,2.15056224e+01
2.42000000e+00,-3.27597743e-02,3.36660520e-01,3.09929148e-02,1.27834939e-01,-4.58791500e+00,0.00000000e+00,1.58374018e-01,2.19413109e-02,1.55206538e+02,2.15024846e+01
2.42200000e+00,-3.20887100e-02,3.34360223e-01,3.12482810e-02,1.27504114e-01,-4.58791500e+00,0.00000000e+00,1.58692858e-01,2.19526193e-02,1.55519000e+02,2.15135669e+01
2.42400000e+00,-3.14224610e-02,3.31868578e-01,3.15027333e-02,1.26876358e-01,-4.58791500e+00,0.00000000e+00,1.57396468e-01,2.16817798e-02,1.54248538e+02,2.12481442e+01
2.42600000e+00,-3.07613968e-02,3.29135235e-01,3.17557100e-02,1.26133989e-01,-4.58791500e+00,0.00000000e+00,1.58933353e-01,2.20737597e-02,1.55754686e+02,2.16322845e+01
2.42800000e+00,-3.01060992e-02,3.26133168e-01,3.20071669e-02,1.25238107e-01,-4.58791500e+00,0.00000000e+00,1.58314309e-01,2.17191104e-02,1.55148023e+02,2.12847282e+01
2.43000000e+00,-2.94570047e-02,3.22920307e-01,3.22564589e-02,1.24036941e-01,-4.58791500e+00,0.00000000e+00,1.58547387e-01,2.17895848e-02,1.55376439e+02,2.13537931e+01
2.43200000e+00,-2.88145875e-02,3.19453111e-01,3.25032657e-02,1.22762403e-01,-4.58791500e+00,0.00000000e+00,1.58999240e-01,2.19181996e-02,1.55819255e+02,2.14798356e+01
2.43400000e+00,-2.81793509e-02,3.15747916e-01,3.27473943e-02,1.21316542e-01,-4.58791500e+00,0.00000000e+00,1.58908224e-01,2.17793030e-02,1.55730059e+02,2.13437170e+01
2.43600000e+00,-2.75517467e-02,3.11816515e-01,3.29883896e-02,1.19657197e-01,-4.58791500e+00,0.00000000e+00,1.59145889e-01,2.18150416e-02,1.55962971e+02,2.13787408e+01
2.43800000e+00,-2.69322395e-02,3.07653183e-01,3.32259259e-02,1.17852055e-01,-4.58791500e+00,0.00000000e+00,1.59253773e-01,2.18133399e-02,1.56068697e+02,2.13770731e+01
2.44000000e+00,-2.63212838e-02,3.03265161e-01,3.34596908e-02,1.15886518e-01,-4.58791500e+00,0.00000000e+00,1.59391178e-01,2.18131146e-02,1.56203355e+02,2.13768523e+01
2.44200000e+00,-2.57193306e-02,2.98649577e-01,3.36893697e-02,1.13767565e-01,-4.58791500e+00,0.00000000e+00,1.59638676e-01,2.18202859e-02,1.56445903e+02,2.13838802e+01
2.44400000e+00,-2.51268231e-02,2.93827511e-01,3.39146270e-02,1.11447460e-01,-4.58791500e+00,0.00000000e+00,1.59359787e-01,2.17136222e-02,1.56172591e+02,2.12793498e+01
2.44600000e+00,-2.45441479e-02,2.88814412e-01,3.41350283e-02,1.08930593e-01,-4.58791500e+00,0.00000000e+00,1.59325738e-01,2.17231597e-02,1.56139223e+02,2.12886966e+01
2.44800000e+00,-2.39716989e-02,2.83601130e-01,3.43502541e-02,1.06270817e-01,-4.58791500e+00,0.00000000e+00,1.59343339e-01,2.17221959e-02,1.56156472e+02,2.12877520e+01
2.45000000e+00,-2.34098757e-02,2.78189339e-01,3.45599983e-02,1.03441122e-01,-4.58791500e+00,0.00000000e+00,1.59356100e-01,2.16672763e-02,1.56168978e+02,2.12339308e+01
2.45200000e+00,-2.28590726e-02,2.72581004e-01,3.47639179e-02,1.00460512e-01,-4.58791500e+00,0.00000000e+00,1.59416943e-01,2.16979494e-02,1.56228604e+02,2.12639904e+01
2.45400000e+00,-2.23196795e-02,2.66781005e-01,3.49617504e-02,9.73449735e-02,-4.58791500e+00,0.00000000e+00,1.59408025e-01,2.16679380e-02,1.56219864e+02,2.12345792e+01
2.45600000e+00,-2.17920730e-02,2.60794410e-01,3.51531984e-02,9.40802701e-02,-4.58791500e+00,0.00000000e+00,1.59445882e-01,2.16596728e-02,1.56256964e+02,2.12264794e+01
2.45800000e+00,-2.12766224e-02,2.54627038e-01,3.53379729e-02,9.06678066e-02,-4.58791500e+00,0.00000000e+00,1.59399501e-01,2.16231351e-02,1.56211511e+02,2.11906724e+01
2.46000000e+00,-2.07736816e-02,2.48284534e-01,3.55157706e-02,8.71068348e-02,-4.58791500e+00,0.00000000e+00,1.59406864e-01,2.16033945e-02,1.56218727e+02,2.11713266e+01
2.46200000e+00,-2.02836007e-02,2.41767356e-01,3.56863223e-02,8.34288411e-02,-4.58791500e+00,0.00000000e+00,1.59453992e-01,2.16226460e-02,1.56264912e+02,2.11901930e+01
2.46400000e+00,-1.98067335e-02,2.35068209e-01,3.58493810e-02,7.95934160e-02,-4.58791500e+00,0.00000000e+00,1.59739010e-01,2.15074372e-02,1.56544230e+02,2.10772885e+01
2.46600000e+00,-1.93434093e-02,2.28246860e-01,3.60045328e-02,7.55133585e-02,-4.58791500e+00,0.00000000e+00,1.58499480e-01,2.13324546e-02,1.55329490e+02,2.09058055e+01
2.46800000e+00,-1.88938387e-02,2.21286606e-01,3.61514233e-02,7.14165526e-02,-4.58791500e+00,0.00000000e+00,1.59286633e-01,2.16838140e-02,1.56100900e+02,2.12501378e+01
2.47000000e+00,-1.84583736e-02,2.14160392e-01,3.62901808e-02,6.72923994e-02,-4.58791500e+00,0.00000000e+00,1.58793696e-01,2.14749413e-02,1.55617823e+02,2.10454425e+01
2.47200000e+00,-1.80372751e-02,2.06917152e-01,3.64204425e-02,6.29426999e-02,-4.58791500e+00,0.00000000e+00,1.58554179e-01,2.13982445e-02,1.55383096e+02,2.09702797e+01
2.47400000e+00,-1.76307942e-02,1.99540038e-01,3.65418931e-02,5.85052495e-02,-4.58791500e+00,0.00000000e+00,1.58573770e-01,2.14660631e-02,1.55402294e+02,2.10367419e+01
2.47600000e+00,-1.72392048e-02,1.92028135e-01,3.66544284e-02,5.40151428e-02,-4.58791500e+00,0.00000000e+00,1.58476629e-01,2.14503102e-02,1.55307096e+02,2.10213040e+01
2.47800000e+00,-1.68627624e-02,1.84395111e-01,3.67578893e-02,4.94284646e-02,-4.58791500e+00,0.00000000e+00,1.58299953e-01,2.14130257e-02,1.55133954e+02,2.09847652e+01
2.48000000e+00,-1.65017021e-02,1.76645540e-01,3.68520899e-02,4.47632250e-02,-4.58791500e+00,0.00000000e+00,1.58221049e-01,2.14218826e-02,1.55056628e+02,2.09934449e+01
2.48200000e+00,-1.61562560e-02,1.68782360e-01,3.69369029e-02,4.00391170e-02,-4.58791500e+00,0.00000000e+00,1.58102723e-01,2.14125462e-02,1.54940669e+02,2.09842953e+01
2.48400000e+00,-1.58266610e-02,1.60786649e-01,3.70121319e-02,3.51434345e-02,-4.58791500e+00,0.00000000e+00,1.58594807e-01,2.11711965e-02,1.55422911e+02,2.07477726e+01
2.48600000e+00,-1.55131448e-02,1.52737916e-01,3.70773150e-02,3.00052702e-02,-4.58791500e+00,0.00000000e+00,1.56749529e-01,2.09987786e-02,1.53614538e+02,2.05788031e+01
2.48800000e+00,-1.52157606e-02,1.44612325e-01,3.71322590e-02,2.50260438e-02,-4.58791500e+00,0.00000000e+00,1.57930127e-01,2.15853668e-02,1.54771524e+02,2.11536594e+01
2.49000000e+00,-1.49347672e-02,1.36379050e-01,3.71774635e-02,2.01133330e-02,-4.58791500e+00,0.00000000e+00,1.56938388e-01,2.12049514e-02,1.53799620e+02,2.07808524e+01
2.49200000e+00,-1.46702665e-02,1.28112670e-01,3.72125477e-02,1.49536587e-02,-4.58791500e+00,0.00000000e+00,1.56510798e-01,2.11192093e-02,1.53380582e+02,2.06968251e+01
2.49400000e+00,-1.44223650e-02,1.19773576e-01,3.72372887e-02,9.80985517e-03,-4.58791500e+00,0.00000000e+00,1.56579885e-01,2.12757171e-02,1.53448287e+02,2.08502027e+01
2.49600000e+00,-1.41912226e-02,1.11358841e-01,3.72518218e-02,4.71807458e-03,-4.58791500e+00,0.00000000e+00,1.56357128e-01,2.12512433e-02,1.53229986e+02,2.08262185e+01
2.49800000e+00,-1.39769653e-02,1.02890613e-01,3.72561388e-02,-4.07042116e-04,-4.58791500e+00,0.00000000e+00,1.56046303e-01,2.12140012e-02,1.52925377e+02,2.07897211e+01
2.50000000e+00,-1.37796912e-02,9.43757679e-02,3.72501830e-02,-5.54797507e-03,-4.58791500e+00,0.00000000e+00,1.55801336e-01,2.12116354e-02,1.52685310e+02,2.07874027e+01
2.50200000e+00,-1.35994933e-02,8.58143944e-02,3.72339608e-02,-1.06680698e-02,-4.58791500e+00,0.00000000e+00,1.55627624e-01,2.12366582e-02,1.52515071e+02,2.08119251e+01
2.50400000e+00,-1.34364795e-02,7.71842976e-02,3.72073946e-02,-1.59623998e-02,-4.58791500e+00,0.00000000e+00,1.56041328e-01,2.08100985e-02,1.52920502e+02,2.03938965e+01
2.50600000e+00,-1.32907539e-02,6.85575275e-02,3.71700078e-02,-2.14117795e-02,-4.58791500e+00,0.00000000e+00,1.54325017e-01,2.08600283e-02,1.51238516e+02,2.04428278e+01
2.50800000e+00,-1.31622701e-02,5.98996420e-02,3.71220102e-02,-2.64671491e-02,-4.58791500e+00,0.00000000e+00,1.55684333e-01,2.15706699e-02,1.52570646e+02,2.11392565e+01
2.51000000e+00,-1.30511788e-02,5.12065887e-02,3.70642099e-02,-3.14164735e-02,-4.58791500e+00,0.00000000e+00,1.54204385e-01,2.10020318e-02,1.51120297e+02,2.05819912e+01
2.51200000e+00,-1.29574091e-02,4.25655113e-02,3.69961732e-02,-3.66224829e-02,-4.58791500e+00,0.00000000e+00,1.53669047e-01,2.09368164e-02,1.50595666e+02,2.05180801e+01
2.51400000e+00,-1.28809257e-02,3.39109462e-02,3.69178176e-02,-4.16820849e-02,-4.58791500e+00,0.00000000e+00,1.53859908e-01,2.11994906e-02,1.50782710e+02,2.07755008e+01
2.51600000e+00,-1.28217733e-02,2.52443576e-02,3.68295466e-02,-4.65890951e-02,-4.58791500e+00,0.00000000e+00,1.53431741e-01,2.11330080e-02,1.50363106e+02,2.07103478e+01
2.51800000e+00,-1.27799343e-02,1.65987693e-02,3.67314690e-02,-5.14844795e-02,-4.58791500e+00,0.00000000e+00,1.52992338e-01,2.10857823e-02,1.49932491e+02,2.06640666e+01
2.52000000e+00,-1.27553635e-02,7.97530922e-03,3.66236473e-02,-5.63218719e-02,-4.58791500e+00,0.00000000e+00,1.52678875e-01,2.11026829e-02,1.49625297e+02,2.06806293e+01
2.52200000e+00,-1.27480184e-02,-6.26201142e-04,3.65062457e-02,-6.10629325e-02,-4.58791500e+00,0.00000000e+00,1.52384346e-01,2.11222083e-02,1.49336660e+02,2.06997641e+01
2.52400000e+00,-1.27578649e-02,-9.22259872e-03,3.63792398e-02,-6.60375852e-02,-4.58791500e+00,0.00000000e+00,1.52604704e-01,2.04329275e-02,1.49552610e+02,2.00242690e+01
2.52600000e+00,-1.27848786e-02,-1.77736701e-02,3.62420847e-02,-7.10283100e-02,-4.58791500e+00,0.00000000e+00,1.51510741e-01,2.08946106e-02,1.48480526e+02,2.04767184e+01
2.52800000e+00,-1.28289535e-02,-2.63156165e-02,3.60955549e-02,-7.53766124e-02,-4.58791500e+00,0.00000000e+00,1.52716465e-01,2.15738706e-02,1.49662136e+02,2.11423932e+01
2.53000000e+00,-1.28901043e-02,-3.48024367e-02,3.59406073e-02,-7.96812673e-02,-4.58791500e+00,0.00000000e+00,1.50687005e-01,2.07665849e-02,1.47673265e+02,2.03512532e+01
2.53200000e+00,-1.29680736e-02,-4.31547963e-02,3.57766413e-02,-8.42687118e-02,-4.58791500e+00,0.00000000e+00,1.50176821e-01,2.07479368e-02,1.47173284e+02,2.03329781e+01
2.53400000e+00,-1.30626964e-02,-5.14665606e-02,3.56037237e-02,-8.85693308e-02,-4.58791500e+00,0.00000000e+00,1.50476898e-01,2.11233946e-02,1.47467360e+02,2.07009267e+01
2.53600000e+00,-1.31739078e-02,-5.97302186e-02,3.54225367e-02,-9.26109297e-02,-4.58791500e+00,0.00000000e+00,1.49926767e-01,2.10344343e-02,1.46928232e+02,2.06137456e+01
2.53800000e+00,-1.33015551e-02,-6.79005990e-02,3.52333103e-02,-9.66070063e-02,-4.58791500e+00,0.00000000e+00,1.49305849e-01,2.09502569e-02,1.46319732e+02,2.05312518e+01
2.54000000e+00,-1.34454502e-02,-7.59810530e-02,3.50361882e-02,-1.00483732e-01,-4.58791500e+00,0.00000000e+00,1.48967042e-01,2.10049451e-02,1.45987701e+02,2.05848462e+01
2.54200000e+00,-1.36054236e-02,-8.39779613e-02,3.48315000e-02,-1.04173545e-01,-4.58791500e+00,0.00000000e+00,1.48626815e-01,2.10516918e-02,1.45654279e+02,2.06306579e+01
2.54400000e+00,-1.37813296e-02,-9.19261960e-02,3.46193588e-02,-1.08066192e-01,-4.58791500e+00,0.00000000e+00,1.49233187e-01,2.02776884e-02,1.46248523e+02,1.98721346e+01
2.54600000e+00,-1.39730774e-02,-9.97979037e-02,3.43993216e-02,-1.11829278e-01,-4.58791500e+00,0.00000000e+00,1.48371644e-01,2.10108940e-02,1.45404211e+02,2.05906761e+01
2.54800000e+00,-1.41804787e-02,-1.07605879e-01,3.41725691e-02,-1.14801304e-01,-4.58791500e+00,0.00000000e+00,1.49405133e-01,2.16154540e-02,1.46417030e+02,2.11831449e+01
2.55000000e+00,-1.44034132e-02,-1.15282388e-01,3.39401196e-02,-1.17768480e-01,-4.58791500e+00,0.00000000e+00,1.47087991e-01,2.06901674e-02,1.44146231e+02,2.02763640e+01
2.55200000e+00,-1.46414709e-02,-1.22752818e-01,3.37012955e-02,-1.21035181e-01,-4.58791500e+00,0.00000000e+00,1.46502371e-01,2.06469154e-02,1.43572323e+02,2.02339771e+01
2.55400000e+00,-1.48943624e-02,-1.30130146e-01,3.34562257e-02,-1.23931791e-01,-4.58791500e+00,0.00000000e+00,1.46946701e-01,2.11181127e-02,1.44007767e+02,2.06957504e+01
2.55600000e+00,-1.51619260e-02,-1.37409293e-01,3.32058044e-02,-1.26474312e-01,-4.58791500e+00,0.00000000e+00,1.46362512e-01,2.10334474e-02,1.43435261e+02,2.06127785e+01
2.55800000e+00,-1.54438980e-02,-1.44536056e-01,3.29503830e-02,-1.28934921e-01,-4.58791500e+00,0.00000000e+00,1.45658538e-01,2.09261672e-02,1.42745367e+02,2.05076439e+01
2.56000000e+00,-1.57399704e-02,-1.51513136e-01,3.26901640e-02,-1.31246597e-01,-4.58791500e+00,0.00000000e+00,1.45253125e-01,2.09752777e-02,1.42348062e+02,2.05557722e+01
2.56200000e+00,-1.60498578e-02,-1.58351024e-01,3.24255478e-02,-1.33331540e-01,-4.58791500e+00,0.00000000e+00,1.44907714e-01,2.10249211e-02,1.42009560e+02,2.06044227e+01
2.56400000e+00,-1.63733344e-02,-1.65128752e-01,3.21567777e-02,-1.35506716e-01,-4.58791500e+00,0.00000000e+00,1.46460286e-01,2.04027837e-02,1.43531080e+02,1.99947280e+01
2.56600000e+00,-1.67103074e-02,-1.71808429e-01,3.18836874e-02,-1.37432268e-01,-4.58791500e+00,0.00000000e+00,1.45339930e-01,2.11595976e-02,1.42433131e+02,2.07364057e+01
2.56800000e+00,-1.70604788e-02,-1.78354065e-01,3.16075826e-02,-1.38556971e-01,-4.58791500e+00,0.00000000e+00,1.46159898e-01,2.16898401e-02,1.43236700e+02,2.12560433e+01
2.57000000e+00,-1.74235932e-02,-1.84704048e-01,3.13294429e-02,-1.39706579e-01,-4.58791500e+00,0.00000000e+00,1.43706087e-01,2.07103991e-02,1.40831966e+02,2.02961911e+01
2.57200000e+00,-1.77991178e-02,-1.90788267e-01,3.10485456e-02,-1.41172155e-01,-4.58791500e+00,0.00000000e+00,1.42990226e-01,2.06259445e-02,1.40130421e+02,2.02134257e+01
2.57400000e+00,-1.81866536e-02,-1.96733496e-01,3.07650234e-02,-1.42234058e-01,-4.58791500e+00,0.00000000e+00,1.43597500e-01,2.11531589e-02,1.40725550e+02,2.07300957e+01
2.57600000e+00,-1.85859623e-02,-2.02544618e-01,3.04798877e-02,-1.42878490e-01,-4.58791500e+00,0.00000000e+00,1.43092331e-01,2.10951522e-02,1.40230485e+02,2.06732492e+01
2.57800000e+00,-1.89967021e-02,-2.08160743e-01,3.01935806e-02,-1.43416261e-01,-4.58791500e+00,0.00000000e+00,1.42370850e-01,2.09682563e-02,1.39523433e+02,2.05488912e+01
2.58000000e+00,-1.94184749e-02,-2.13581190e-01,2.99063208e-02,-1.43806868e-01,-4.58791500e+00,0.00000000e+00,1.41940645e-01,2.09938529e-02,1.39101833e+02,2.05739758e+01
2.58200000e+00,-1.98509050e-02,-2.18818929e-01,2.96185079e-02,-1.43965342e-01,-4.58791500e+00,0.00000000e+00,1.41609977e-01,2.10444218e-02,1.38777778e+02,2.06235334e+01
2.58400000e+00,-2.02937173e-02,-2.24006815e-01,2.93305035e-02,-1.44057733e-01,-4.58791500e+00,0.00000000e+00,1.44369394e-01,2.07211578e-02,1.41482006e+02,2.03067347e+01
2.58600000e+00,-2.07468582e-02,-2.29083616e-01,2.90424875e-02,-1.43834384e-01,-4.58791500e+00,0.00000000e+00,1.42692406e-01,2.12956675e-02,1.39838558e+02,2.08697542e+01
2.58800000e+00,-2.12099139e-02,-2.33953633e-01,2.87556181e-02,-1.42932906e-01,-4.58791500e+00,0.00000000e+00,1.43297499e-01,2.17344126e-02,1.40431549e+02,2.12997243e+01
2.59000000e+00,-2.16825155e-02,-2.38587814e-01,2.84707387e-02,-1.42057176e-01,-4.58791500e+00,0.00000000e+00,1.41020343e-01,2.08342501e-02,1.38199936e+02,2.04175651e+01
2.59200000e+00,-2.21640697e-02,-2.42928751e-01,2.81871993e-02,-1.41466538e-01,-4.58791500e+00,0.00000000e+00,1.40358344e-01,2.07307132e-02,1.37551177e+02,2.03160990e+01
2.59400000e+00,-2.26541172e-02,-2.47099667e-01,2.79051298e-02,-1.40490065e-01,-4.58791500e+00,0.00000000e+00,1.41030694e-01,2.12408065e-02,1.38210080e+02,2.08159904e+01
2.59600000e+00,-2.31523596e-02,-2.51107499e-01,2.76255096e-02,-1.39107833e-01,-4.58791500e+00,0.00000000e+00,1.40598276e-01,2.11823924e-02,1.37786310e+02,2.07587445e+01
2.59800000e+00,-2.36583985e-02,-2.54892342e-01,2.73487704e-02,-1.37617726e-01,-4.58791500e+00,0.00000000e+00,1.39935380e-01,2.10712915e-02,1.37136673e+02,2.06498656e+01
2.60000000e+00,-2.41717812e-02,-2.58455455e-01,2.70751375e-02,-1.35979364e-01,-4.58791500e+00,0.00000000e+00,1.39593203e-01,2.11020203e-02,1.36801339e+02,2.06799799e+01
2.60200000e+00,-2.46920819e-02,-2.61810959e-01,2.68050031e-02,-1.34115740e-01,-4.58791500e+00,0.00000000e+00,1.39317631e-01,2.11574662e-02,1.36531278e+02,2.07343169e+01
2.60400000e+00,-2.52190050e-02,-2.65136437e-01,2.65388296e-02,-1.32019607e-01,-4.58791500e+00,0.00000000e+00,1.43179522e-01,2.12089711e-02,1.40315932e+02,2.07847917e+01
2.60600000e+00,-2.57525393e-02,-2.68329361e-01,2.62771096e-02,-1.29646106e-01,-4.58791500e+00,0.00000000e+00,1.40562271e-01,2.13648274e-02,1.37751026e+02,2.09375309e+01
2.60800000e+00,-2.62921431e-02,-2.71253317e-01,2.60205466e-02,-1.26820465e-01,-4.58791500e+00,0.00000000e+00,1.41287352e-01,2.17903821e-02,1.38461605e+02,2.13545744e+01
2.61000000e+00,-2.68373947e-02,-2.73940596e-01,2.57698432e-02,-1.23971737e-01,-4.58791500e+00,0.00000000e+00,1.39471597e-01,2.10539402e-02,1.36682165e+02,2.06328613e+01
2.61200000e+00,-2.73877078e-02,-2.76331376e-01,2.55244956e-02,-1.21369132e-01,-4.58791500e+00,0.00000000e+00,1.38841362e-01,2.09222128e-02,1.36064535e+02,2.05037685e+01
2.61400000e+00,-2.79425923e-02,-2.78530201e-01,2.52845750e-02,-1.18453969e-01,-4.58791500e+00,0.00000000e+00,1.39506731e-01,2.13661060e-02,1.36716596e+02,2.09387839e+01
2.61600000e+00,-2.85017114e-02,-2.80553221e-01,2.50509191e-02,-1.15179813e-01,-4.58791500e+00,0.00000000e+00,1.39289100e-01,2.13406202e-02,1.36503318e+02,2.09138078e+01
2.61800000e+00,-2.90646528e-02,-2.82347736e-01,2.48239125e-02,-1.11820625e-01,-4.58791500e+00,0.00000000e+00,1.38755113e-01,2.12189219e-02,1.35980010e+02,2.07945435e+01
2.62000000e+00,-2.96309495e-02,-2.83913018e-01,2.46037067e-02,-1.08356231e-01,-4.58791500e+00,0.00000000e+00,1.38548853e-01,2.12454685e-02,1.35777876e+02,2.08205591e+01
2.62200000e+00,-3.02001640e-02,-2.85267031e-01,2.43906097e-02,-1.04708624e-01,-4.58791500e+00,0.00000000e+00,1.38459283e-01,2.12975838e-02,1.35690097e+02,2.08716321e+01
2.62400000e+00,-3.07720224e-02,-2.86628240e-01,2.41851570e-02,-1.00633877e-01,-4.58791500e+00,0.00000000e+00,1.43379828e-01,2.18469147e-02,1.40512231e+02,2.14099764e+01
2.62600000e+00,-3.13465774e-02,-2.87840135e-01,2.39881876e-02,-9.63889611e-02,-4.58791500e+00,0.00000000e+00,1.39655169e-01,2.13716302e-02,1.36862065e+02,2.09441976e+01
2.62800000e+00,-3.19231684e-02,-2.88730204e-01,2.37996746e-02,-9.20339396e-02,-4.58791500e+00,0.00000000e+00,1.40562743e-01,2.18069809e-02,1.37751488e+02,2.13708412e+01
2.63000000e+00,-3.25013591e-02,-2.89411518e-01,2.36201317e-02,-8.75592040e-02,-4.58791500e+00,0.00000000e+00,1.39494080e-01,2.13645732e-02,1.36704198e+02,2.09372817e+01
2.63200000e+00,-3.30806372e-02,-2.89826932e-01,2.34493238e-02,-8.32554562e-02,-4.58791500e+00,0.00000000e+00,1.39076281e-01,2.12023069e-02,1.36294756e+02,2.07782607e+01
2.63400000e+00,-3.36605342e-02,-2.90043397e-01,2.32872331e-02,-7.87669064e-02,-4.58791500e+00,0.00000000e+00,1.39578052e-01,2.15191104e-02,1.36786491e+02,2.10887282e+01
2.63600000e+00,-3.42406907e-02,-2.90079782e-01,2.31344296e-02,-7.40181382e-02,-4.58791500e+00,0.00000000e+00,1.39603965e-01,2.15282842e-02,1.36811886e+02,2.10977185e+01
2.63800000e+00,-3.48207121e-02,-2.89904373e-01,2.29912127e-02,-6.91911860e-02,-4.58791500e+00,0.00000000e+00,1.39364432e-01,2.14766560e-02,1.36577143e+02,2.10471228e+01
2.64000000e+00,-3.54001634e-02,-2.89511758e-01,2.28577088e-02,-6.42983215e-02,-4.58791500e+00,0.00000000e+00,1.39260108e-01,2.14739234e-02,1.36474906e+02,2.10444450e+01
2.64200000e+00,-3.59786214e-02,-2.88912508e-01,2.27340912e-02,-5.92977708e-02,-4.58791500e+00,0.00000000e+00,1.39260329e-01,2.15240604e-02,1.36475123e+02,2.10935791e+01
2.64400000e+00,-3.65558219e-02,-2.88325982e-01,2.26208613e-02,-5.37820025e-02,-4.58791500e+00,0.00000000e+00,1.44271806e-01,2.23914189e-02,1.41386370e+02,2.19435906e+01
2.64600000e+00,-3.71318260e-02,-2.87590494e-01,2.25190013e-02,-4.82089704e-02,-4.58791500e+00,0.00000000e+00,1.40484231e-01,2.14964148e-02,1.37674546e+02,2.10664865e+01
2.64800000e+00,-3.77059711e-02,-2.86535791e-01,2.24279186e-02,-4.27962209e-02,-4.58791500e+00,0.00000000e+00,1.41503707e-01,2.19226896e-02,1.38673633e+02,2.14842358e+01
2.65000000e+00,-3.82778528e-02,-2.85306557e-01,2.23479176e-02,-3.72317412e-02,-4.58791500e+00,0.00000000e+00,1.41079194e-01,2.16983274e-02,1.38257611e+02,2.12643609e+01
