t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-5.56721442e-02,1.69626388e-01,1.77948423e-02,-3.38906488e-01,0.00000000e+00,3.77333413e+01,1.50071124e-01,1.79410048e-02,1.47069701e+02,1.75821847e+01
2.78000000e-01,-5.53263834e-02,1.76100809e-01,1.71222974e-02,-3.33578699e-01,0.00000000e+00,3.79914440e+01,1.50997239e-01,1.78389851e-02,1.47977295e+02,1.74822054e+01
2.80000000e-01,-5.49678829e-02,1.82362222e-01,1.64607999e-02,-3.27842324e-01,0.00000000e+00,3.82447565e+01,1.52147699e-01,1.78513215e-02,1.49104745e+02,1.74942951e+01
2.82000000e-01,-5.45970482e-02,1.88453099e-01,1.58114236e-02,-3.21362819e-01,0.00000000e+00,3.84932034e+01,1.51979961e-01,1.84685607e-02,1.48940361e+02,1.80991895e+01
2.84000000e-01,-5.42142087e-02,1.94336691e-01,1.51757418e-02,-3.14293568e-01,0.00000000e+00,3.87367109e+01,1.53890388e-01,1.81782089e-02,1.50812580e+02,1.78146447e+01
2.86000000e-01,-5.38197958e-02,2.00078831e-01,1.45540314e-02,-3.07551194e-01,0.00000000e+00,3.89752064e+01,1.52089042e-01,1.68914776e-02,1.49047262e+02,1.65536481e+01
2.88000000e-01,-5.34140104e-02,2.05645519e-01,1.39456989e-02,-3.00566095e-01,0.00000000e+00,3.92086191e+01,1.54700664e-01,1.78158822e-02,1.51606650e+02,1.74595646e+01
2.90000000e-01,-5.29974107e-02,2.10916695e-01,1.33522886e-02,-2.92798775e-01,0.00000000e+00,3.94368794e+01,1.55615245e-01,1.76824793e-02,1.52502940e+02,1.73288297e+01
2.92000000e-01,-5.25704973e-02,2.15957351e-01,1.27747020e-02,-2.84734238e-01,0.00000000e+00,3.96599196e+01,1.56623009e-01,1.76113458e-02,1.53490549e+02,1.72591189e+01
2.94000000e-01,-5.21337480e-02,2.20747996e-01,1.22136147e-02,-2.76275065e-01,0.00000000e+00,3.98776732e+01,1.57911785e-01,1.77058481e-02,1.54753549e+02,1.73517311e+01
2.96000000e-01,-5.16876769e-02,2.25281338e-01,1.16698881e-02,-2.67386330e-01,0.00000000e+00,4.00900755e+01,1.59012783e-01,1.77326443e-02,1.55832527e+02,1.73779914e+01
2.98000000e-01,-5.12327909e-02,2.29562365e-01,1.11443287e-02,-2.58108680e-01,0.00000000e+00,4.02970633e+01,1.60112010e-01,1.77676200e-02,1.56909769e+02,1.74122676e+01
3.00000000e-01,-5.07695957e-02,2.33590917e-01,1.06376952e-02,-2.48468337e-01,0.00000000e+00,4.04985750e+01,1.61147866e-01,1.77662633e-02,1.57924909e+02,1.74109381e+01
3.02000000e-01,-5.02985246e-02,2.37473432e-01,1.01507531e-02,-2.38381456e-01,0.00000000e+00,4.06945507e+01,1.59694924e-01,1.80051942e-02,1.56501026e+02,1.76450903e+01
3.04000000e-01,-4.98198378e-02,2.41152253e-01,9.68446228e-03,-2.27855304e-01,0.00000000e+00,4.08849320e+01,1.62015243e-01,1.80178890e-02,1.58774938e+02,1.76575312e+01
3.06000000e-01,-4.93340425e-02,2.44640692e-01,9.23914600e-03,-2.17607903e-01,0.00000000e+00,4.10696624e+01,1.60192232e-01,1.67796870e-02,1.56988387e+02,1.64440932e+01
3.08000000e-01,-4.88414061e-02,2.47932576e-01,8.81410594e-03,-2.07247647e-01,0.00000000e+00,4.12486868e+01,1.62600384e-01,1.76434180e-02,1.59348377e+02,1.72905496e+01
3.10000000e-01,-4.83425159e-02,2.50918887e-01,8.41056700e-03,-1.96270062e-01,0.00000000e+00,4.14219521e+01,1.63272441e-01,1.74945065e-02,1.60006992e+02,1.71446163e+01
3.12000000e-01,-4.78378907e-02,2.53665001e-01,8.02914271e-03,-1.85116968e-01,0.00000000e+00,4.15894066e+01,1.64105146e-01,1.74623816e-02,1.60823043e+02,1.71131340e+01
3.14000000e-01,-4.73280241e-02,2.56158888e-01,7.67026078e-03,-1.73721429e-01,0.00000000e+00,4.17510006e+01,1.65014496e-01,1.74860772e-02,1.61714206e+02,1.71363556e+01
3.16000000e-01,-4.68134317e-02,2.58387868e-01,7.33443367e-03,-1.62060907e-01,0.00000000e+00,4.19066861e+01,1.66103841e-01,1.75340859e-02,1.62781764e+02,1.71834042e+01
3.18000000e-01,-4.62946543e-02,2.60344328e-01,7.02218631e-03,-1.50146666e-01,0.00000000e+00,4.20564166e+01,1.67155807e-01,1.75677218e-02,1.63812691e+02,1.72163674e+01
3.20000000e-01,-4.57722270e-02,2.62041905e-01,6.73398941e-03,-1.38018844e-01,0.00000000e+00,4.22001476e+01,1.67895631e-01,1.75657433e-02,1.64537718e+02,1.72144284e+01
3.22000000e-01,-4.52465496e-02,2.63645070e-01,6.47017432e-03,-1.25795952e-01,0.00000000e+00,4.23378364e+01,1.65077259e-01,1.73854069e-02,1.61775713e+02,1.70376987e+01
3.24000000e-01,-4.47177680e-02,2.65066424e-01,6.23097427e-03,-1.13320101e-01,0.00000000e+00,4.24694421e+01,1.67833538e-01,1.77499338e-02,1.64476867e+02,1.73949351e+01
3.26000000e-01,-4.41864289e-02,2.66270285e-01,6.01674001e-03,-1.01075055e-01,0.00000000e+00,4.25949254e+01,1.65826964e-01,1.65898327e-02,1.62510425e+02,1.62580361e+01
3.28000000e-01,-4.36528068e-02,2.67294254e-01,5.82661925e-03,-8.89122380e-02,0.00000000e+00,4.27142491e+01,1.67685458e-01,1.73008250e-02,1.64331749e+02,1.69548085e+01
3.30000000e-01,-4.31174394e-02,2.68037049e-01,5.66135264e-03,-7.63570799e-02,0.00000000e+00,4.28273776e+01,1.68030090e-01,1.71721358e-02,1.64669488e+02,1.68286931e+01
3.32000000e-01,-4.25808119e-02,2.68549810e-01,5.52121669e-03,-6.37632905e-02,0.00000000e+00,4.29342774e+01,1.68682382e-01,1.71765842e-02,1.65308735e+02,1.68330525e+01
3.34000000e-01,-4.20434025e-02,2.68819045e-01,5.40636530e-03,-5.10707823e-02,0.00000000e+00,4.30349165e+01,1.69334881e-01,1.72100995e-02,1.65948184e+02,1.68658975e+01
3.36000000e-01,-4.15057002e-02,2.68841576e-01,5.31700739e-03,-3.82675329e-02,0.00000000e+00,4.31292651e+01,1.70058038e-01,1.72761585e-02,1.66656877e+02,1.69306353e+01
3.38000000e-01,-4.09681986e-02,2.68620443e-01,5.25334395e-03,-2.53911155e-02,0.00000000e+00,4.32172951e+01,1.70640169e-01,1.72674776e-02,1.67227365e+02,1.69221281e+01
3.40000000e-01,-4.04313759e-02,2.68163097e-01,5.21545659e-03,-1.24942164e-02,0.00000000e+00,4.32989803e+01,1.71193791e-01,1.72597615e-02,1.67769915e+02,1.69145663e+01
3.42000000e-01,-3.98955814e-02,2.67653018e-01,5.20320867e-03,1.65106110e-04,0.00000000e+00,4.33742964e+01,1.67496372e-01,1.67461068e-02,1.64146445e+02,1.64111847e+01
3.44000000e-01,-3.93608624e-02,2.66995185e-01,5.21616114e-03,1.28905933e-02,0.00000000e+00,4.34432210e+01,1.70278982e-01,1.74119928e-02,1.66873402e+02,1.70637529e+01
3.46000000e-01,-3.88277494e-02,2.66114180e-01,5.25466014e-03,2.54497753e-02,0.00000000e+00,4.35057336e+01,1.68355763e-01,1.64468398e-02,1.64988648e+02,1.61179030e+01
3.48000000e-01,-3.82965045e-02,2.65084911e-01,5.31778056e-03,3.77394393e-02,0.00000000e+00,4.35618156e+01,1.69402834e-01,1.69314579e-02,1.66014777e+02,1.65928288e+01
3.50000000e-01,-3.77675693e-02,2.63816460e-01,5.40571760e-03,5.01786455e-02,0.00000000e+00,4.36114503e+01,1.69621910e-01,1.68812685e-02,1.66229472e+02,1.65436432e+01
3.52000000e-01,-3.72413757e-02,2.62342496e-01,5.51842782e-03,6.25168652e-02,0.00000000e+00,4.36546229e+01,1.69903805e-01,1.68754595e-02,1.66505729e+02,1.65379503e+01
3.54000000e-01,-3.67183343e-02,2.60665942e-01,5.65573320e-03,7.47772987e-02,0.00000000e+00,4.36913207e+01,1.70079479e-01,1.69091371e-02,1.66677889e+02,1.65709544e+01
3.56000000e-01,-3.61988458e-02,2.58788569e-01,5.81748047e-03,8.69529318e-02,0.00000000e+00,4.37215327e+01,1.70348151e-01,1.69235541e-02,1.66941188e+02,1.65850830e+01
3.58000000e-01,-3.56833152e-02,2.56708493e-01,6.00347039e-03,9.90167709e-02,0.00000000e+00,4.37452499e+01,1.70599360e-01,1.69352491e-02,1.67187373e+02,1.65965442e+01
3.60000000e-01,-3.51721429e-02,2.54431797e-01,6.21345374e-03,1.10939901e-01,0.00000000e+00,4.37624652e+01,1.70760627e-01,1.69233034e-02,1.67345415e+02,1.65848373e+01
3.62000000e-01,-3.46655934e-02,2.52147046e-01,6.44688698e-03,1.22348590e-01,0.00000000e+00,4.37731736e+01,1.66643040e-01,1.61841997e-02,1.63310179e+02,1.58605157e+01
3.64000000e-01,-3.41636311e-02,2.49747800e-01,6.70278473e-03,1.33662200e-01,0.00000000e+00,4.37773718e+01,1.69328908e-01,1.70847260e-02,1.65942330e+02,1.67430315e+01
3.66000000e-01,-3.36667379e-02,2.47144980e-01,6.98144516e-03,1.44839930e-01,0.00000000e+00,4.37750586e+01,1.67333126e-01,1.62924480e-02,1.63986463e+02,1.59665990e+01
3.68000000e-01,-3.31751185e-02,2.44441114e-01,7.28184673e-03,1.55571121e-01,0.00000000e+00,4.37662347e+01,1.67665961e-01,1.65722090e-02,1.64312641e+02,1.62407649e+01
3.70000000e-01,-3.26890916e-02,2.41559983e-01,7.60366972e-03,1.66212433e-01,0.00000000e+00,4.37509027e+01,1.67496146e-01,1.65591783e-02,1.64146223e+02,1.62279947e+01
3.72000000e-01,-3.22089811e-02,2.38525133e-01,7.94654656e-03,1.76628917e-01,0.00000000e+00,4.37290671e+01,1.67326382e-01,1.65858542e-02,1.63979854e+02,1.62541372e+01
3.74000000e-01,-3.17350907e-02,2.35340925e-01,8.31002658e-03,1.86807216e-01,0.00000000e+00,4.37007346e+01,1.67104876e-01,1.65743115e-02,1.63762778e+02,1.62428253e+01
3.76000000e-01,-3.12677143e-02,2.32011274e-01,8.69360363e-03,1.96727858e-01,0.00000000e+00,4.36659134e+01,1.66896169e-01,1.65889346e-02,1.63558245e+02,1.62571559e+01
3.78000000e-01,-3.08071427e-02,2.28535952e-01,9.09676324e-03,2.06386370e-01,0.00000000e+00,4.36246140e+01,1.66734996e-01,1.65960797e-02,1.63400296e+02,1.62641581e+01
3.80000000e-01,-3.03536658e-02,2.24917728e-01,9.51896374e-03,2.15766849e-01,0.00000000e+00,4.35768486e+01,1.66518853e-01,1.66046398e-02,1.63188476e+02,1.62725470e+01
3.82000000e-01,-2.99074689e-02,2.21303824e-01,9.95943027e-03,2.24546863e-01,0.00000000e+00,4.35226314e+01,1.62976794e-01,1.59612941e-02,1.59717258e+02,1.56420682e+01
3.84000000e-01,-2.94684931e-02,2.17626055e-01,1.04169746e-02,2.33062012e-01,0.00000000e+00,4.34619787e+01,1.64412899e-01,1.66988732e-02,1.61124641e+02,1.63648957e+01
3.86000000e-01,-2.90370586e-02,2.13807466e-01,1.08915434e-02,2.41374801e-01,0.00000000e+00,4.33949083e+01,1.62729887e-01,1.62110479e-02,1.59475290e+02,1.58868269e+01
3.88000000e-01,-2.86132999e-02,2.09933869e-01,1.13821088e-02,2.49140074e-01,0.00000000e+00,4.33214403e+01,1.62223295e-01,1.62472541e-02,1.58978829e+02,1.59223090e+01
3.90000000e-01,-2.81973358e-02,2.06041267e-01,1.18876154e-02,2.56173063e-01,3.71132241e-02,4.32415966e+01,1.59762439e-01,1.53931854e-02,1.56567190e+02,1.50853217e+01
3.92000000e-01,-2.77891320e-02,2.02152936e-01,1.24062696e-02,2.62409011e-01,2.52262349e-01,4.31554008e+01,1.58775387e-01,1.53126244e-02,1.55599879e+02,1.50063720e+01
3.94000000e-01,-2.73887424e-02,1.98236974e-01,1.29368773e-02,2.68083812e-01,4.67411474e-01,4.30628787e+01,1.57123604e-01,1.49709853e-02,1.53981132e+02,1.46715656e+01
3.96000000e-01,-2.69961793e-02,1.94328136e-01,1.34781346e-02,2.73053257e-01,6.82560600e-01,4.29640576e+01,1.55388376e-01,1.46032289e-02,1.52280608e+02,1.43111643e+01
3.98000000e-01,-2.66114188e-02,1.90435994e-01,1.40286010e-02,2.77288719e-01,8.97709725e-01,4.28589672e+01,1.53576663e-01,1.42149544e-02,1.50505130e+02,1.39306553e+01
4.00000000e-01,-2.62344177e-02,1.86570388e-01,1.45867942e-02,2.80781327e-01,1.11285885e+00,4.27476385e+01,1.51674946e-01,1.38399189e-02,1.48641448e+02,1.35631205e+01
4.02000000e-01,-2.58650686e-02,1.82807751e-01,1.51511223e-02,2.83368035e-01,1.32800798e+00,4.26301047e+01,1.48139968e-01,1.31185246e-02,1.45177169e+02,1.28561541e+01
4.04000000e-01,-2.55031165e-02,1.79150440e-01,1.57197351e-02,2.85158021e-01,1.54315710e+00,4.25064009e+01,1.46244097e-01,1.29791355e-02,1.43319215e+02,1.27195528e+01
4.06000000e-01,-2.51484303e-02,1.75547912e-01,1.62913263e-02,2.86306065e-01,1.75830623e+00,4.23765637e+01,1.43949664e-01,1.25871268e-02,1.41070671e+02,1.23353843e+01
4.08000000e-01,-2.48008696e-02,1.72028127e-01,1.68644210e-02,2.86646716e-01,1.97345535e+00,4.22406318e+01,1.41458969e-01,1.21029248e-02,1.38629790e+02,1.18608663e+01
4.10000000e-01,-2.44602620e-02,1.68591954e-01,1.74373896e-02,2.86201981e-01,2.18860448e+00,4.20986456e+01,1.39201336e-01,1.17572622e-02,1.36417310e+02,1.15221170e+01
4.12000000e-01,-2.41264489e-02,1.65235227e-01,1.80087416e-02,2.85026256e-01,2.40375360e+00,4.19506475e+01,1.36863755e-01,1.13852207e-02,1.34126480e+02,1.11575162e+01
4.14000000e-01,-2.37992634e-02,1.61965142e-01,1.85769962e-02,2.83102977e-01,2.61890273e+00,4.17966813e+01,1.34492444e-01,1.10006713e-02,1.31802595e+02,1.07806578e+01
4.16000000e-01,-2.34785257e-02,1.58788981e-01,1.91406518e-02,2.80427335e-01,2.83405185e+00,4.16367930e+01,1.32037692e-01,1.06122726e-02,1.29396938e+02,1.04000271e+01
4.18000000e-01,-2.31640405e-02,1.55713180e-01,1.96982081e-02,2.77005721e-01,3.04920098e+00,4.14710300e+01,1.29567434e-01,1.02327300e-02,1.26976085e+02,1.00280754e+01
4.20000000e-01,-2.28556045e-02,1.52740113e-01,2.02481869e-02,2.72852405e-01,3.26435010e+00,4.12994417e+01,1.27107042e-01,9.86375924e-03,1.24564901e+02,9.66648405e+00
4.22000000e-01,-2.25530300e-02,1.49842104e-01,2.07891593e-02,2.68011516e-01,3.47949923e+00,4.11220791e+01,1.25331658e-01,9.56426389e-03,1.22825025e+02,9.37297862e+00
4.24000000e-01,-2.22561347e-02,1.47096071e-01,2.13196623e-02,2.62314777e-01,3.69464835e+00,4.09389951e+01,1.21120754e-01,8.82744211e-03,1.18698339e+02,8.65089327e+00
4.26000000e-01,-2.19645424e-02,1.44505041e-01,2.18379276e-02,2.55881900e-01,3.90979748e+00,4.07502439e+01,1.19318689e-01,8.76208612e-03,1.16932315e+02,8.58684440e+00
4.28000000e-01,-2.16780579e-02,1.41998922e-01,2.23428319e-02,2.48912065e-01,4.12494660e+00,4.05558819e+01,1.16787666e-01,8.42445872e-03,1.14451912e+02,8.25596955e+00
4.30000000e-01,-2.13964560e-02,1.39628850e-01,2.28330798e-02,2.41198217e-01,4.34009573e+00,4.03559668e+01,1.13831049e-01,7.90384756e-03,1.11554428e+02,7.74577061e+00
4.32000000e-01,-2.11194524e-02,1.37394043e-01,2.33071495e-02,2.32771593e-01,4.55524485e+00,4.01505581e+01,1.11356429e-01,7.60898218e-03,1.09129301e+02,7.45680254e+00
4.34000000e-01,-2.08467958e-02,1.35285335e-01,2.37637374e-02,2.23701892e-01,4.77039398e+00,3.99397169e+01,1.08649980e-01,7.20995198e-03,1.06476981e+02,7.06575294e+00
4.36000000e-01,-2.05782255e-02,1.33304896e-01,2.42015348e-02,2.13998851e-01,4.98554310e+00,3.97235059e+01,1.06158537e-01,6.90894631e-03,1.04035366e+02,6.77076738e+00
4.38000000e-01,-2.03134913e-02,1.31451828e-01,2.46193305e-02,2.03692437e-01,5.20069223e+00,3.95019894e+01,1.03504926e-01,6.54448602e-03,1.01434828e+02,6.41359630e+00
4.40000000e-01,-2.00523258e-02,1.29737276e-01,2.50158867e-02,1.92759265e-01,5.41584135e+00,3.92752334e+01,1.00782707e-01,6.16430840e-03,9.87670526e+01,6.04102223e+00
4.42000000e-01,-1.97945175e-02,1.28059691e-01,2.53900544e-02,1.81356424e-01,5.63099048e+00,3.90433052e+01,1.00529770e-01,6.09780945e-03,9.85191745e+01,5.97585326e+00
4.44000000e-01,-1.95399814e-02,1.26540650e-01,2.57407683e-02,1.69137606e-01,5.84613960e+00,3.88062739e+01,9.49936351e-02,4.95748823e-03,9.30937624e+01,4.85833847e+00
4.46000000e-01,-1.92882324e-02,1.25205386e-01,2.60661869e-02,1.56291874e-01,6.06128873e+00,3.85642101e+01,9.41748515e-02,5.25204706e-03,9.22913545e+01,5.14700612e+00
4.48000000e-01,-1.90391206e-02,1.23929009e-01,2.63657984e-02,1.43240095e-01,6.27643785e+00,3.83171856e+01,9.15787341e-02,4.95830763e-03,8.97471594e+01,4.85914147e+00
4.50000000e-01,-1.87924233e-02,1.22792274e-01,2.66387871e-02,1.29648172e-01,6.49158698e+00,3.80652740e+01,8.88932171e-02,4.51377376e-03,8.71153527e+01,4.42349828e+00
4.52000000e-01,-1.85478537e-02,1.21802274e-01,2.68840110e-02,1.15486191e-01,6.70673610e+00,3.78085502e+01,8.61492595e-02,4.11781938e-03,8.44262743e+01,4.03546299e+00
4.54000000e-01,-1.83051153e-02,1.20960539e-01,2.71003862e-02,1.00805720e-01,6.92188523e+00,3.75470906e+01,8.34436177e-02,3.74052866e-03,8.17747453e+01,3.66571809e+00
4.56000000e-01,-1.80639182e-02,1.20258793e-01,2.72869292e-02,8.56682617e-02,7.13703435e+00,3.72809730e+01,8.09061714e-02,3.43124161e-03,7.92880480e+01,3.36261677e+00
4.58000000e-01,-1.78239910e-02,1.19690722e-01,2.74427829e-02,7.01163858e-02,7.35218348e+00,3.70102765e+01,7.83589643e-02,3.09963352e-03,7.67917851e+01,3.03764085e+00
4.60000000e-01,-1.75850637e-02,1.19260009e-01,2.75671176e-02,5.41488201e-02,7.56733261e+00,3.67350817e+01,7.57442268e-02,2.74281811e-03,7.42293422e+01,2.68796175e+00
4.62000000e-01,-1.73469500e-02,1.18830772e-01,2.76592045e-02,3.79207618e-02,7.78248173e+00,3.64554704e+01,7.63790294e-02,2.69102856e-03,7.48514488e+01,2.63720799e+00
4.64000000e-01,-1.71097024e-02,1.18458801e-01,2.77185486e-02,2.13146443e-02,7.99763086e+00,3.61715258e+01,7.24676457e-02,2.04078213e-03,7.10182928e+01,1.99996648e+00
4.66000000e-01,-1.68729948e-02,1.18266885e-01,2.77441268e-02,4.20419053e-03,8.21277998e+00,3.58833324e+01,7.02384659e-02,1.67592591e-03,6.88336966e+01,1.64240739e+00
4.68000000e-01,-1.66365775e-02,1.18161109e-01,2.77352288e-02,-1.31109895e-02,8.42792911e+00,3.55909758e+01,6.85243814e-02,1.60541399e-03,6.71538938e+01,1.57330571e+00
4.70000000e-01,-1.64002878e-02,1.18149065e-01,2.76915485e-02,-3.06276908e-02,8.64307823e+00,3.52945432e+01,6.61191757e-02,1.19765765e-03,6.47967922e+01,1.17370449e+00
4.72000000e-01,-1.61639071e-02,1.18248089e-01,2.76125321e-02,-4.84233909e-02,8.85822736e+00,3.49941226e+01,6.39996833e-02,9.14164020e-04,6.27196896e+01,8.95880740e-01
4.74000000e-01,-1.59272257e-02,1.18451828e-01,2.74977097e-02,-6.64369142e-02,9.07337648e+00,3.46898034e+01,6.17409677e-02,5.83751430e-04,6.05061484e+01,5.72076401e-01
4.76000000e-01,-1.56900431e-02,1.18740706e-01,2.73467206e-02,-8.45460662e-02,9.23339035e+00,3.43816762e+01,6.00751249e-02,5.05134703e-04,5.88736224e+01,4.95032009e-01
4.78000000e-01,-1.54522150e-02,1.19101382e-01,2.71595123e-02,-1.02674954e-01,9.35975484e+00,3.40698326e+01,5.81232306e-02,2.82280572e-04,5.69607660e+01,2.76634961e-01
4.80000000e-01,-1.52135904e-02,1.19532719e-01,2.69360219e-02,-1.20802179e-01,9.48611934e+00,3.37543654e+01,5.64777201e-02,1.96755472e-04,5.53481657e+01,1.92820362e-01
4.82000000e-01,-1.49741815e-02,1.19817896e-01,2.66765964e-02,-1.38490285e-01,9.61248383e+00,3.34353684e+01,5.95856427e-02,8.40658680e-04,5.83939298e+01,8.23845506e-01
4.84000000e-01,-1.47343836e-02,1.20005926e-01,2.63822184e-02,-1.55942055e-01,9.73884832e+00,3.31129365e+01,5.67909076e-02,2.79387184e-04,5.56550895e+01,2.73799440e-01
4.86000000e-01,-1.44940676e-02,1.20329278e-01,2.60526049e-02,-1.73728652e-01,9.86521282e+00,3.27871657e+01,5.44630278e-02,-3.25785905e-04,5.33737672e+01,-3.19270187e-01
4.88000000e-01,-1.42530262e-02,1.20713034e-01,2.56872799e-02,-1.91550999e-01,9.99157731e+00,3.24581528e+01,5.34132879e-02,-3.10249068e-04,5.23450221e+01,-3.04044086e-01
4.90000000e-01,-1.40112055e-02,1.21111739e-01,2.52865346e-02,-2.09172849e-01,1.01179418e+01,3.21259957e+01,5.21412678e-02,-4.70237104e-04,5.10984424e+01,-4.60832362e-01
4.92000000e-01,-1.37685674e-02,1.21528332e-01,2.48506993e-02,-2.26628623e-01,1.02443063e+01,3.17907933e+01,5.10162734e-02,-5.77137683e-04,4.99959479e+01,-5.65594930e-01
4.94000000e-01,-1.35250793e-02,1.21964215e-01,2.43801385e-02,-2.43906750e-01,1.03706708e+01,3.14526452e+01,4.97046073e-02,-7.62520924e-04,4.87105152e+01,-7.47270506e-01
4.96000000e-01,-1.32806941e-02,1.22424676e-01,2.38751662e-02,-2.61044016e-01,1.04970353e+01,3.11116520e+01,4.84488478e-02,-9.95857143e-04,4.74798708e+01,-9.75940000e-01
4.98000000e-01,-1.30353653e-02,1.22908135e-01,2.33360643e-02,-2.78028499e-01,1.06233998e+01,3.07679152e+01,4.71664834e-02,-1.20503141e-03,4.62231538e+01,-1.18093079e+00
5.00000000e-01,-1.27890442e-02,1.23417623e-01,2.27631522e-02,-2.94862917e-01,1.07497643e+01,3.04215371e+01,4.58318757e-02,-1.49243654e-03,4.49152382e+01,-1.46258781e+00
5.02000000e-01,-1.25418371e-02,1.23713747e-01,2.21570725e-02,-3.11007744e-01,1.08761288e+01,3.00726206e+01,5.01357417e-02,-6.16731243e-04,4.91330269e+01,-6.04396618e-01
5.04000000e-01,-1.22943017e-02,1.23841241e-01,2.15194728e-02,-3.26625306e-01,1.10024933e+01,2.97212696e+01,4.77520482e-02,-1.29020101e-03,4.67970073e+01,-1.26439699e+00
5.06000000e-01,-1.20464229e-02,1.24042442e-01,2.08505366e-02,-3.42294835e-01,1.11288578e+01,2.93675886e+01,4.63907188e-02,-1.67503253e-03,4.54629044e+01,-1.64153188e+00
5.08000000e-01,-1.17981452e-02,1.24223726e-01,2.01505008e-02,-3.57653301e-01,1.12552222e+01,2.90116827e+01,4.61914871e-02,-1.63102521e-03,4.52676574e+01,-1.59840471e+00
5.10000000e-01,-1.15495674e-02,1.24345935e-01,1.94202518e-02,-3.72519203e-01,1.13815867e+01,2.86536580e+01,4.57424674e-02,-1.67825512e-03,4.48276180e+01,-1.64469001e+00
5.12000000e-01,-1.13007983e-02,1.24412869e-01,1.86607561e-02,-3.86887063e-01,1.15079512e+01,2.82936208e+01,4.54526574e-02,-1.66472640e-03,4.45436043e+01,-1.63143187e+00
5.14000000e-01,-1.10519620e-02,1.24410769e-01,1.78730877e-02,-4.00678840e-01,1.16343157e+01,2.79316782e+01,4.53243252e-02,-1.58862447e-03,4.44178387e+01,-1.55685198e+00
5.16000000e-01,-1.08031966e-02,1.24346498e-01,1.70584034e-02,-4.13926638e-01,1.17606802e+01,2.75679381e+01,4.48744961e-02,-1.68131177e-03,4.39770061e+01,-1.64768554e+00
5.18000000e-01,-1.05546172e-02,1.24220487e-01,1.62177505e-02,-4.26620444e-01,1.18870447e+01,2.72025085e+01,4.47373034e-02,-1.62150109e-03,4.38425573e+01,-1.58907107e+00
5.20000000e-01,-1.03063670e-02,1.24015984e-01,1.53523519e-02,-4.38668951e-01,1.20134092e+01,2.68354981e+01,4.46813524e-02,-1.55814951e-03,4.37877254e+01,-1.52698652e+00
5.22000000e-01,-1.00587951e-02,1.23448609e-01,1.44640250e-02,-4.49292178e-01,1.21397737e+01,2.64670162e+01,5.11937860e-02,1.05611440e-04,5.01699103e+01,1.03499211e-01
5.24000000e-01,-9.81274052e-03,1.22629346e-01,1.35558001e-02,-4.58990095e-01,1.22661382e+01,2.60971724e+01,4.85552682e-02,-9.09453179e-04,4.75841628e+01,-8.91264115e-01
5.26000000e-01,-9.56823513e-03,1.21874032e-01,1.26280380e-02,-4.68727870e-01,1.23925027e+01,2.57260766e+01,4.77004140e-02,-1.29943139e-03,4.67464058e+01,-1.27344276e+00
5.28000000e-01,-9.32525647e-03,1.21100614e-01,1.16810398e-02,-4.78238907e-01,1.25188672e+01,2.53538393e+01,4.69916855e-02,-1.78249076e-03,4.60518518e+01,-1.74684094e+00
5.30000000e-01,-9.08389554e-03,1.20232896e-01,1.07154853e-02,-4.87145716e-01,1.26452317e+01,2.49805712e+01,4.79302179e-02,-1.40681436e-03,4.69716136e+01,-1.37867807e+00
5.32000000e-01,-8.84440805e-03,1.19240436e-01,9.73299918e-03,-4.95239224e-01,1.27715962e+01,2.46063833e+01,4.79475998e-02,-1.47557623e-03,4.69886478e+01,-1.44606470e+00
5.34000000e-01,-8.60697895e-03,1.18180247e-01,8.73486572e-03,-5.02826799e-01,1.28979607e+01,2.42313870e+01,4.75703574e-02,-1.76764331e-03,4.66189503e+01,-1.73229045e+00
5.36000000e-01,-8.37173638e-03,1.17046088e-01,7.72202973e-03,-5.09907819e-01,1.30243252e+01,2.38556938e+01,4.77511834e-02,-1.85629168e-03,4.67961597e+01,-1.81916585e+00
5.38000000e-01,-8.13886050e-03,1.15813086e-01,6.69566189e-03,-5.16347743e-01,1.31506896e+01,2.34794155e+01,4.79740422e-02,-1.88554666e-03,4.70145614e+01,-1.84783572e+00
5.40000000e-01,-7.90855768e-03,1.14469613e-01,5.65711844e-03,-5.22068234e-01,1.32770541e+01,2.31026639e+01,4.84471929e-02,-1.82744848e-03,4.74782490e+01,-1.79089951e+00
