t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.43000000e+00,-1.88840062e-02,3.43184134e-01,1.35916550e-02,1.27245175e-01,3.53877500e+00,0.00000000e+00,1.16619132e-01,1.04944716e-02,1.14286750e+02,1.02845821e+01
2.43200000e+00,-1.82011753e-02,3.39600366e-01,1.38467979e-02,1.27880491e-01,3.53877500e+00,0.00000000e+00,1.17093704e-01,1.05680402e-02,1.14751829e+02,1.03566794e+01
2.43400000e+00,-1.75257836e-02,3.35748321e-01,1.41030765e-02,1.28365192e-01,3.53877500e+00,0.00000000e+00,1.17359103e-01,1.05442325e-02,1.15011921e+02,1.03333478e+01
2.43600000e+00,-1.68583545e-02,3.31637556e-01,1.43601330e-02,1.28661355e-01,3.53877500e+00,0.00000000e+00,1.17674285e-01,1.05393898e-02,1.15320800e+02,1.03286020e+01
2.43800000e+00,-1.61994053e-02,3.27268954e-01,1.46176061e-02,1.28783858e-01,3.53877500e+00,0.00000000e+00,1.17987255e-01,1.05474749e-02,1.15627510e+02,1.03365254e+01
2.44000000e+00,-1.55494481e-02,3.22646367e-01,1.48751481e-02,1.28725936e-01,3.53877500e+00,0.00000000e+00,1.18284768e-01,1.05286071e-02,1.15919073e+02,1.03180350e+01
2.44200000e+00,-1.49089861e-02,3.17774423e-01,1.51323844e-02,1.28479762e-01,3.53877500e+00,0.00000000e+00,1.18566088e-01,1.05199014e-02,1.16194766e+02,1.03095034e+01
2.44400000e+00,-1.42785183e-02,3.12650574e-01,1.53889437e-02,1.28048473e-01,3.53877500e+00,0.00000000e+00,1.19003687e-01,1.05067283e-02,1.16623613e+02,1.02965938e+01
2.44600000e+00,-1.36585287e-02,3.07309467e-01,1.56444155e-02,1.27373077e-01,3.53877500e+00,0.00000000e+00,1.18560041e-01,1.03727335e-02,1.16188840e+02,1.01652788e+01
2.44800000e+00,-1.30494249e-02,3.01751689e-01,1.58983052e-02,1.26501482e-01,3.53877500e+00,0.00000000e+00,1.19071906e-01,1.04579561e-02,1.16690468e+02,1.02487970e+01
2.45000000e+00,-1.24516840e-02,2.95950757e-01,1.61503378e-02,1.25504405e-01,3.53877500e+00,0.00000000e+00,1.19338865e-01,1.04697892e-02,1.16952088e+02,1.02603934e+01
2.45200000e+00,-1.18657693e-02,2.89928623e-01,1.64001938e-02,1.24313759e-01,3.53877500e+00,0.00000000e+00,1.19433414e-01,1.04090624e-02,1.17044746e+02,1.02008811e+01
2.45400000e+00,-1.12921142e-02,2.83689508e-01,1.66474625e-02,1.22927641e-01,3.53877500e+00,0.00000000e+00,1.19700907e-01,1.04132898e-02,1.17306888e+02,1.02050240e+01
2.45600000e+00,-1.07311576e-02,2.77230906e-01,1.68917978e-02,1.21381745e-01,3.53877500e+00,0.00000000e+00,1.19956804e-01,1.04233579e-02,1.17557668e+02,1.02148907e+01
2.45800000e+00,-1.01833329e-02,2.70558813e-01,1.71328796e-02,1.19671138e-01,3.53877500e+00,0.00000000e+00,1.20190471e-01,1.04126504e-02,1.17786662e+02,1.02043974e+01
2.46000000e+00,-9.64905966e-03,2.63680837e-01,1.73703662e-02,1.17786290e-01,3.53877500e+00,0.00000000e+00,1.20378413e-01,1.03976503e-02,1.17970845e+02,1.01896973e+01
2.46200000e+00,-9.12874471e-03,2.56600122e-01,1.76039151e-02,1.15736987e-01,3.53877500e+00,0.00000000e+00,1.20651710e-01,1.04019263e-02,1.18238676e+02,1.01938877e+01
2.46400000e+00,-8.62282470e-03,2.49271127e-01,1.78332492e-02,1.13590230e-01,3.53877500e+00,0.00000000e+00,1.22020393e-01,1.05215855e-02,1.19579986e+02,1.03111538e+01
2.46600000e+00,-8.13174075e-03,2.41821318e-01,1.80579976e-02,1.11025927e-01,3.53877500e+00,0.00000000e+00,1.19435495e-01,9.84756108e-03,1.17046786e+02,9.65060986e+00
2.46800000e+00,-7.65561865e-03,2.34252683e-01,1.82771965e-02,1.08227086e-01,3.53877500e+00,0.00000000e+00,1.20879663e-01,1.03435945e-02,1.18462070e+02,1.01367226e+01
2.47000000e+00,-7.19488831e-03,2.26446629e-01,1.84909999e-02,1.05569169e-01,3.53877500e+00,0.00000000e+00,1.21190525e-01,1.04498776e-02,1.18766715e+02,1.02408800e+01
2.47200000e+00,-6.74993567e-03,2.18485282e-01,1.86993342e-02,1.02702695e-01,3.53877500e+00,0.00000000e+00,1.20843795e-01,1.02045948e-02,1.18426919e+02,1.00005029e+01
2.47400000e+00,-6.32104227e-03,2.10381306e-01,1.89016447e-02,9.95872498e-02,3.53877500e+00,0.00000000e+00,1.20989230e-01,1.02175678e-02,1.18569445e+02,1.00132164e+01
2.47600000e+00,-5.90851662e-03,2.02118070e-01,1.90976077e-02,9.63585787e-02,3.53877500e+00,0.00000000e+00,1.21164113e-01,1.02481907e-02,1.18740831e+02,1.00432269e+01
2.47800000e+00,-5.51267190e-03,1.93701975e-01,1.92870046e-02,9.30182529e-02,3.53877500e+00,0.00000000e+00,1.21295511e-01,1.02551263e-02,1.18869600e+02,1.00500238e+01
2.48000000e+00,-5.13380462e-03,1.85142043e-01,1.94695978e-02,8.95535823e-02,3.53877500e+00,0.00000000e+00,1.21397542e-01,1.02494437e-02,1.18969591e+02,1.00444549e+01
2.48200000e+00,-4.77219473e-03,1.76445614e-01,1.96451347e-02,8.59625178e-02,3.53877500e+00,0.00000000e+00,1.21497767e-01,1.02420496e-02,1.19067812e+02,1.00372086e+01
2.48400000e+00,-4.42815444e-03,1.67550788e-01,1.98133877e-02,8.22812483e-02,3.53877500e+00,0.00000000e+00,1.23188937e-01,1.03019637e-02,1.20725158e+02,1.00959244e+01
2.48600000e+00,-4.10200842e-03,1.58630696e-01,1.99739221e-02,7.80937172e-02,3.53877500e+00,0.00000000e+00,1.19389202e-01,9.41038450e-03,1.17001418e+02,9.22217681e+00
2.48800000e+00,-3.79366099e-03,1.49666597e-01,2.01256855e-02,7.37905815e-02,3.53877500e+00,0.00000000e+00,1.21663754e-01,1.02779204e-02,1.19230479e+02,1.00723620e+01
2.49000000e+00,-3.50348134e-03,1.40493547e-01,2.02693427e-02,6.98748597e-02,3.53877500e+00,0.00000000e+00,1.21865666e-01,1.04303928e-02,1.19428353e+02,1.02217850e+01
2.49200000e+00,-3.23173411e-03,1.31249548e-01,2.04050413e-02,6.57437458e-02,3.53877500e+00,0.00000000e+00,1.21065577e-01,1.00213207e-02,1.18644265e+02,9.82089431e+00
2.49400000e+00,-2.97852140e-03,1.21948184e-01,2.05321430e-02,6.13505658e-02,3.53877500e+00,0.00000000e+00,1.21101181e-01,1.00636796e-02,1.18679158e+02,9.86240602e+00
2.49600000e+00,-2.74399899e-03,1.12560395e-01,2.06504117e-02,5.69095833e-02,3.53877500e+00,0.00000000e+00,1.21132384e-01,1.00917478e-02,1.18709737e+02,9.88991284e+00
2.49800000e+00,-2.52833221e-03,1.03094026e-01,2.07597464e-02,5.24163088e-02,3.53877500e+00,0.00000000e+00,1.21138265e-01,1.01119414e-02,1.18715500e+02,9.90970257e+00
2.50000000e+00,-2.33167013e-03,9.35568033e-02,2.08600412e-02,4.78694103e-02,3.53877500e+00,0.00000000e+00,1.21143734e-01,1.01243214e-02,1.18720860e+02,9.92183493e+00
2.50200000e+00,-2.15414706e-03,8.39564880e-02,2.09511877e-02,4.32679664e-02,3.53877500e+00,0.00000000e+00,1.21124269e-01,1.01295342e-02,1.18701784e+02,9.92694351e+00
2.50400000e+00,-1.99592957e-03,7.42280863e-02,2.10330371e-02,3.85525719e-02,3.53877500e+00,0.00000000e+00,1.22805628e-01,1.00039795e-02,1.20349515e+02,9.80389992e+00
2.50600000e+00,-1.85718890e-03,6.45683960e-02,2.11050358e-02,3.32939079e-02,3.53877500e+00,0.00000000e+00,1.18346436e-01,9.09415027e-03,1.15979507e+02,8.91226727e+00
2.50800000e+00,-1.73763726e-03,5.49368037e-02,2.11662499e-02,2.80909306e-02,3.53877500e+00,0.00000000e+00,1.21133995e-01,1.02105080e-02,1.18711315e+02,1.00062979e+01
2.51000000e+00,-1.63754928e-03,4.51438216e-02,2.12177951e-02,2.34812814e-02,3.53877500e+00,0.00000000e+00,1.21260704e-01,1.04150754e-02,1.18835490e+02,1.02067739e+01
2.51200000e+00,-1.55704809e-03,3.53716649e-02,2.12600366e-02,1.86640357e-02,3.53877500e+00,0.00000000e+00,1.19950260e-01,9.83703458e-03,1.17551255e+02,9.64029389e+00
2.51400000e+00,-1.49603871e-03,2.56353701e-02,2.12922748e-02,1.35822184e-02,3.53877500e+00,0.00000000e+00,1.19884942e-01,9.90787121e-03,1.17487243e+02,9.70971378e+00
2.51600000e+00,-1.45451243e-03,1.58903418e-02,2.13143894e-02,8.53636471e-03,3.53877500e+00,0.00000000e+00,1.19775576e-01,9.94617592e-03,1.17380065e+02,9.74725240e+00
2.51800000e+00,-1.43247739e-03,6.14525350e-03,2.13264386e-02,3.51800675e-03,3.53877500e+00,0.00000000e+00,1.19666688e-01,9.98484824e-03,1.17273354e+02,9.78515127e+00
2.52000000e+00,-1.42992630e-03,-3.59216015e-03,2.13284809e-02,-1.47112847e-03,3.53877500e+00,0.00000000e+00,1.19535662e-01,1.00124704e-02,1.17144949e+02,9.81222095e+00
2.52200000e+00,-1.44683426e-03,-1.33119265e-02,2.13205671e-02,-6.44076057e-03,3.53877500e+00,0.00000000e+00,1.19352654e-01,1.00165090e-02,1.16965601e+02,9.81617886e+00
2.52400000e+00,-1.48320633e-03,-2.30801773e-02,2.13026142e-02,-1.15658404e-02,3.53877500e+00,0.00000000e+00,1.20925741e-01,9.66260828e-03,1.18507226e+02,9.46935612e+00
2.52600000e+00,-1.53905049e-03,-3.26917264e-02,2.12739364e-02,-1.72418511e-02,3.53877500e+00,0.00000000e+00,1.16107294e-01,8.82139993e-03,1.13785148e+02,8.64497193e+00
2.52800000e+00,-1.61391114e-03,-4.22101362e-02,2.12338171e-02,-2.26626100e-02,3.53877500e+00,0.00000000e+00,1.19321749e-01,1.01433689e-02,1.16935314e+02,9.94050157e+00
2.53000000e+00,-1.70796615e-03,-5.18412091e-02,2.11838251e-02,-2.72747524e-02,3.53877500e+00,0.00000000e+00,1.19468401e-01,1.04491748e-02,1.17079033e+02,1.02401913e+01
2.53200000e+00,-1.82120764e-03,-6.13697834e-02,2.11246232e-02,-3.20291854e-02,3.53877500e+00,0.00000000e+00,1.17812033e-01,9.76202551e-03,1.15455792e+02,9.56678500e+00
2.53400000e+00,-1.95336102e-03,-7.07719658e-02,2.10555367e-02,-3.70410357e-02,3.53877500e+00,0.00000000e+00,1.17555339e-01,9.81221296e-03,1.15204232e+02,9.61596870e+00
2.53600000e+00,-2.10424628e-03,-8.01003168e-02,2.09765218e-02,-4.19587518e-02,3.53877500e+00,0.00000000e+00,1.17280375e-01,9.84874821e-03,1.14934767e+02,9.65177325e+00
2.53800000e+00,-2.27371003e-03,-8.93502832e-02,2.08877716e-02,-4.67716967e-02,3.53877500e+00,0.00000000e+00,1.17069270e-01,9.90731450e-03,1.14727885e+02,9.70916821e+00
2.54000000e+00,-2.46159110e-03,-9.85157786e-02,2.07895079e-02,-5.14752534e-02,3.53877500e+00,0.00000000e+00,1.16802762e-01,9.93990411e-03,1.14466707e+02,9.74110602e+00
2.54200000e+00,-2.66770998e-03,-1.07586532e-01,2.06819363e-02,-5.60802013e-02,3.53877500e+00,0.00000000e+00,1.16500922e-01,9.96250683e-03,1.14170904e+02,9.76325669e+00
2.54400000e+00,-2.89192455e-03,-1.16638276e-01,2.05650814e-02,-6.08436689e-02,3.53877500e+00,0.00000000e+00,1.18151971e-01,9.44215170e-03,1.15788931e+02,9.25330867e+00
2.54600000e+00,-3.13411128e-03,-1.25462336e-01,2.04382243e-02,-6.61130919e-02,3.53877500e+00,0.00000000e+00,1.13121213e-01,8.72139150e-03,1.10858788e+02,8.54696367e+00
2.54800000e+00,-3.39366665e-03,-1.34125524e-01,2.03009052e-02,-7.09684493e-02,3.53877500e+00,0.00000000e+00,1.16476422e-01,1.01171843e-02,1.14146893e+02,9.91484062e+00
2.55000000e+00,-3.67064694e-03,-1.42839056e-01,2.01549700e-02,-7.48946157e-02,3.53877500e+00,0.00000000e+00,1.16523033e-01,1.04649181e-02,1.14192573e+02,1.02556197e+01
2.55200000e+00,-3.96490359e-03,-1.51373683e-01,2.00012708e-02,-7.89045376e-02,3.53877500e+00,0.00000000e+00,1.14662990e-01,9.72340680e-03,1.12369730e+02,9.52893866e+00
2.55400000e+00,-4.27600760e-03,-1.59707204e-01,1.98392092e-02,-8.31284166e-02,3.53877500e+00,0.00000000e+00,1.14329231e-01,9.78604122e-03,1.12042647e+02,9.59032039e+00
2.55600000e+00,-4.60363509e-03,-1.67894756e-01,1.96688570e-02,-8.72026225e-02,3.53877500e+00,0.00000000e+00,1.13893051e-01,9.79588191e-03,1.11615190e+02,9.59996428e+00
2.55800000e+00,-4.94748449e-03,-1.75929118e-01,1.94904971e-02,-9.11292816e-02,3.53877500e+00,0.00000000e+00,1.13523646e-01,9.84255662e-03,1.11253173e+02,9.64570549e+00
2.56000000e+00,-5.30724838e-03,-1.83808719e-01,1.93044527e-02,-9.48866623e-02,3.53877500e+00,0.00000000e+00,1.13181274e-01,9.88696499e-03,1.10917649e+02,9.68922569e+00
2.56200000e+00,-5.68261078e-03,-1.91525460e-01,1.91110562e-02,-9.84853795e-02,3.53877500e+00,0.00000000e+00,1.12750609e-01,9.90078970e-03,1.10495597e+02,9.70277391e+00
2.56400000e+00,-6.07331358e-03,-1.99187242e-01,1.89104589e-02,-1.02162527e-01,3.53877500e+00,0.00000000e+00,1.15055186e-01,9.43725237e-03,1.12754082e+02,9.24850732e+00
2.56600000e+00,-6.47917768e-03,-2.06575940e-01,1.87021295e-02,-1.06254580e-01,3.53877500e+00,0.00000000e+00,1.09652001e-01,8.73392285e-03,1.07458961e+02,8.55924440e+00
2.56800000e+00,-6.89945806e-03,-2.13725725e-01,1.84857443e-02,-1.09891105e-01,3.53877500e+00,0.00000000e+00,1.12874157e-01,1.00858684e-02,1.10616674e+02,9.88415104e+00
2.57000000e+00,-7.33407439e-03,-2.20866231e-01,1.82632232e-02,-1.12540516e-01,3.53877500e+00,0.00000000e+00,1.12953829e-01,1.04891061e-02,1.10694752e+02,1.02793240e+01
2.57200000e+00,-7.78276503e-03,-2.27769814e-01,1.80355698e-02,-1.15208536e-01,3.53877500e+00,0.00000000e+00,1.10972292e-01,9.72263689e-03,1.08752846e+02,9.52818415e+00
2.57400000e+00,-8.24497942e-03,-2.34412075e-01,1.78022729e-02,-1.18050821e-01,3.53877500e+00,0.00000000e+00,1.10593345e-01,9.79122128e-03,1.08381478e+02,9.59539686e+00
2.57600000e+00,-8.72027880e-03,-2.40852566e-01,1.75635029e-02,-1.20688644e-01,3.53877500e+00,0.00000000e+00,1.10111027e-01,9.81179059e-03,1.07908807e+02,9.61555478e+00
2.57800000e+00,-9.20825106e-03,-2.47085126e-01,1.73196493e-02,-1.23129945e-01,3.53877500e+00,0.00000000e+00,1.09692436e-01,9.85636878e-03,1.07498587e+02,9.65924140e+00
2.58000000e+00,-9.70848168e-03,-2.53111254e-01,1.70711331e-02,-1.25346250e-01,3.53877500e+00,0.00000000e+00,1.09346011e-01,9.92995504e-03,1.07159091e+02,9.73135594e+00
2.58200000e+00,-1.02205525e-02,-2.58922100e-01,1.68183994e-02,-1.27360059e-01,3.53877500e+00,0.00000000e+00,1.08818170e-01,9.92119475e-03,1.06641807e+02,9.72277086e+00
2.58400000e+00,-1.07441377e-02,-2.64684311e-01,1.65617723e-02,-1.29254714e-01,3.53877500e+00,0.00000000e+00,1.12460290e-01,9.81422771e-03,1.10211084e+02,9.61794316e+00
2.58600000e+00,-1.12790896e-02,-2.70146295e-01,1.63011583e-02,-1.31482668e-01,3.53877500e+00,0.00000000e+00,1.06146817e-01,8.85015245e-03,1.04023881e+02,8.67314940e+00
2.58800000e+00,-1.18245007e-02,-2.75275156e-01,1.60360545e-02,-1.33391379e-01,3.53877500e+00,0.00000000e+00,1.09107525e-01,1.01064709e-02,1.06925374e+02,9.90434148e+00
2.59000000e+00,-1.23801521e-02,-2.80346762e-01,1.57682531e-02,-1.34309721e-01,3.53877500e+00,0.00000000e+00,1.09324037e-01,1.05467822e-02,1.07137556e+02,1.03358466e+01
2.59200000e+00,-1.29457077e-02,-2.85148315e-01,1.54988455e-02,-1.35183198e-01,3.53877500e+00,0.00000000e+00,1.07394048e-01,9.81609772e-03,1.05246167e+02,9.61977577e+00
2.59400000e+00,-1.35205467e-02,-2.89651954e-01,1.52274366e-02,-1.36182121e-01,3.53877500e+00,0.00000000e+00,1.07036569e-01,9.89616630e-03,1.04895837e+02,9.69824298e+00
2.59600000e+00,-1.41041558e-02,-2.93916037e-01,1.49542704e-02,-1.36951068e-01,3.53877500e+00,0.00000000e+00,1.06542875e-01,9.90890879e-03,1.04412018e+02,9.71073061e+00
2.59800000e+00,-1.46960497e-02,-2.97938444e-01,1.46797806e-02,-1.37497704e-01,3.53877500e+00,0.00000000e+00,1.06204449e-01,9.97090952e-03,1.04080360e+02,9.77149133e+00
2.60000000e+00,-1.52957496e-02,-3.01720769e-01,1.44044402e-02,-1.37803426e-01,3.53877500e+00,0.00000000e+00,1.05812690e-01,1.00213845e-02,1.03696436e+02,9.82095678e+00
2.60200000e+00,-1.59027671e-02,-3.05254557e-01,1.41287118e-02,-1.37891783e-01,3.53877500e+00,0.00000000e+00,1.05337447e-01,1.00333127e-02,1.03230698e+02,9.83264643e+00
2.60400000e+00,-1.65167430e-02,-3.08751183e-01,1.38530709e-02,-1.37683360e-01,3.53877500e+00,0.00000000e+00,1.09942198e-01,1.02504935e-02,1.07743354e+02,1.00454837e+01
2.60600000e+00,-1.71375713e-02,-3.11946953e-01,1.35778212e-02,-1.37710693e-01,3.53877500e+00,0.00000000e+00,1.03361674e-01,9.14519776e-03,1.01294440e+02,8.96229380e+00
2.60800000e+00,-1.77642648e-02,-3.14743678e-01,1.33023233e-02,-1.37595414e-01,3.53877500e+00,0.00000000e+00,1.05722005e-01,1.01563019e-02,1.03607565e+02,9.95317587e+00
2.61000000e+00,-1.83964790e-02,-3.17440012e-01,1.30280433e-02,-1.36574594e-01,3.53877500e+00,0.00000000e+00,1.06165603e-01,1.06537271e-02,1.04042291e+02,1.04406526e+01
2.61200000e+00,-1.90338380e-02,-3.19856044e-01,1.27560866e-02,-1.35461158e-01,3.53877500e+00,0.00000000e+00,1.04364900e-01,9.96170744e-03,1.02277602e+02,9.76247329e+00
2.61400000e+00,-1.96756987e-02,-3.21965357e-01,1.24861359e-02,-1.34441786e-01,3.53877500e+00,0.00000000e+00,1.04229314e-01,1.00702469e-02,1.02144728e+02,9.86884197e+00
2.61600000e+00,-2.03215333e-02,-3.23825501e-01,1.22184841e-02,-1.33175506e-01,3.53877500e+00,0.00000000e+00,1.03806816e-01,1.00971039e-02,1.01730680e+02,9.89516179e+00
2.61800000e+00,-2.09708280e-02,-3.25426538e-01,1.19535758e-02,-1.31696370e-01,3.53877500e+00,0.00000000e+00,1.03468341e-01,1.01380030e-02,1.01398974e+02,9.93524293e+00
2.62000000e+00,-2.16230671e-02,-3.26769124e-01,1.16918368e-02,-1.30010083e-01,3.53877500e+00,0.00000000e+00,1.03086233e-01,1.01573267e-02,1.01024508e+02,9.95418021e+00
2.62200000e+00,-2.22777318e-02,-3.27852657e-01,1.14336607e-02,-1.28136063e-01,3.53877500e+00,0.00000000e+00,1.02754570e-01,1.01624780e-02,1.00699478e+02,9.95922848e+00
2.62400000e+00,-2.29344630e-02,-3.28914098e-01,1.11796063e-02,-1.25791483e-01,3.53877500e+00,0.00000000e+00,1.07926879e-01,1.07811938e-02,1.05768341e+02,1.05655699e+01
2.62600000e+00,-2.35932001e-02,-3.29693526e-01,1.09303939e-02,-1.23598144e-01,3.53877500e+00,0.00000000e+00,1.01538418e-01,9.48803820e-03,9.95076493e+01,9.29827743e+00
2.62800000e+00,-2.42529521e-02,-3.30045444e-01,1.06851540e-02,-1.21494302e-01,3.53877500e+00,0.00000000e+00,1.03321356e-01,1.02421963e-02,1.01254929e+02,1.00373524e+01
2.63000000e+00,-2.49132932e-02,-3.30264325e-01,1.04449033e-02,-1.18660500e-01,3.53877500e+00,0.00000000e+00,1.03819186e-01,1.06758950e-02,1.01742802e+02,1.04623771e+01
2.63200000e+00,-2.55738337e-02,-3.30219636e-01,1.02106007e-02,-1.15693649e-01,3.53877500e+00,0.00000000e+00,1.02554560e-01,1.01855153e-02,1.00503469e+02,9.98180495e+00
2.63400000e+00,-2.62339768e-02,-3.29882533e-01,9.98209581e-03,-1.12776222e-01,3.53877500e+00,0.00000000e+00,1.02376393e-01,1.02445407e-02,1.00328865e+02,1.00396499e+01
2.63600000e+00,-2.68931981e-02,-3.29296962e-01,9.75961992e-03,-1.09672700e-01,3.53877500e+00,0.00000000e+00,1.02132122e-01,1.02570520e-02,1.00089480e+02,1.00519109e+01
2.63800000e+00,-2.75510002e-02,-3.28464752e-01,9.54352226e-03,-1.06393321e-01,3.53877500e+00,0.00000000e+00,1.01986148e-01,1.03036281e-02,9.99464250e+01,1.00975555e+01
2.64000000e+00,-2.82068918e-02,-3.27384477e-01,9.33415479e-03,-1.02951728e-01,3.53877500e+00,0.00000000e+00,1.01693926e-01,1.02970462e-02,9.96600477e+01,1.00911053e+01
2.64200000e+00,-2.88603713e-02,-3.26054052e-01,9.13181385e-03,-9.93624001e-02,3.53877500e+00,0.00000000e+00,1.01480631e-01,1.03232130e-02,9.94510184e+01,1.01167488e+01
2.64400000e+00,-2.95110896e-02,-3.24696068e-01,8.93708398e-03,-9.52049618e-02,3.53877500e+00,0.00000000e+00,1.06367589e-01,1.12096939e-02,1.04240237e+02,1.09855000e+01
2.64600000e+00,-3.01589945e-02,-3.23096428e-01,8.75093337e-03,-9.11384221e-02,3.53877500e+00,0.00000000e+00,1.01128860e-01,9.86474877e-03,9.91062831e+01,9.66745379e+00
2.64800000e+00,-3.08032129e-02,-3.21103226e-01,8.57234984e-03,-8.73425672e-02,3.53877500e+00,0.00000000e+00,1.02438070e-01,1.03848991e-02,1.00389309e+02,1.01772011e+01
2.65000000e+00,-3.14433118e-02,-3.18966678e-01,8.40191720e-03,-8.30156153e-02,3.53877500e+00,0.00000000e+00,1.03013165e-01,1.07343114e-02,1.00952902e+02,1.05196252e+01
2.65200000e+00,-3.20789265e-02,-3.16600402e-01,8.24036797e-03,-7.85677759e-02,3.53877500e+00,0.00000000e+00,1.02268073e-01,1.04060282e-02,1.00222711e+02,1.01979076e+01
2.65400000e+00,-3.27095445e-02,-3.13980769e-01,8.08761793e-03,-7.41621802e-02,3.53877500e+00,0.00000000e+00,1.02251339e-01,1.04256374e-02,1.00206312e+02,1.02171247e+01
2.65600000e+00,-3.33347002e-02,-3.11137187e-01,7.94379419e-03,-6.96441822e-02,3.53877500e+00,0.00000000e+00,1.02149720e-01,1.04346613e-02,1.00106726e+02,1.02259681e+01
2.65800000e+00,-3.39539484e-02,-3.08076339e-01,7.80912212e-03,-6.50048313e-02,3.53877500e+00,0.00000000e+00,1.02241884e-01,1.04860844e-02,1.00197046e+02,1.02763628e+01
2.66000000e+00,-3.45668623e-02,-3.04800627e-01,7.68385048e-03,-6.02520738e-02,3.53877500e+00,0.00000000e+00,1.02145486e-01,1.04918086e-02,1.00102576e+02,1.02819725e+01
2.66200000e+00,-3.51730026e-02,-3.01302462e-01,7.56816373e-03,-5.54244592e-02,3.53877500e+00,0.00000000e+00,1.02005964e-01,1.04759763e-02,9.99658449e+01,1.02664568e+01
2.66400000e+00,-3.57720181e-02,-2.97723093e-01,7.46244159e-03,-5.01634855e-02,3.53877500e+00,0.00000000e+00,1.05152542e-01,1.12483061e-02,1.03049491e+02,1.10233399e+01
2.66600000e+00,-3.63637738e-02,-2.93961982e-01,7.36750056e-03,-4.49163239e-02,3.53877500e+00,0.00000000e+00,1.02604861e-01,1.03091561e-02,1.00552764e+02,1.01029730e+01
2.66800000e+00,-3.69476742e-02,-2.89913177e-01,7.28257502e-03,-3.99710697e-02,3.53877500e+00,0.00000000e+00,1.03212849e-01,1.04912770e-02,1.01148592e+02,1.02814514e+01
2.67000000e+00,-3.75233283e-02,-2.85717106e-01,7.20779569e-03,-3.47567410e-02,3.53877500e+00,0.00000000e+00,1.03879897e-01,1.07650090e-02,1.01802299e+02,1.05497088e+01
2.67200000e+00,-3.80904244e-02,-2.81343744e-01,7.14361608e-03,-2.94403699e-02,3.53877500e+00,0.00000000e+00,1.03717091e-01,1.06116018e-02,1.01642749e+02,1.03993697e+01
2.67400000e+00,-3.86485699e-02,-2.76770301e-01,7.09001015e-03,-2.41600743e-02,3.53877500e+00,0.00000000e+00,1.03779361e-01,1.06105538e-02,1.01703774e+02,1.03983427e+01
2.67600000e+00,-3.91973815e-02,-2.72010714e-01,7.04698885e-03,-1.88601932e-02,3.53877500e+00,0.00000000e+00,1.03866795e-01,1.05890899e-02,1.01789459e+02,1.03773081e+01
2.67800000e+00,-3.97364949e-02,-2.67074364e-01,7.01458594e-03,-1.35354781e-02,3.53877500e+00,0.00000000e+00,1.04069832e-01,1.06142202e-02,1.01988435e+02,1.04019358e+01
2.68000000e+00,-4.02655651e-02,-2.61967217e-01,6.99287218e-03,-8.17290385e-03,3.53877500e+00,0.00000000e+00,1.04215385e-01,1.06353499e-02,1.02131077e+02,1.04226429e+01
2.68200000e+00,-4.07842496e-02,-2.56688755e-01,6.98190334e-03,-2.79680230e-03,3.53877500e+00,0.00000000e+00,1.04322249e-01,1.06247496e-02,1.02235804e+02,1.04122547e+01
2.68400000e+00,-4.12922075e-02,-2.51241369e-01,6.98172729e-03,2.64277690e-03,3.53877500e+00,0.00000000e+00,1.04436801e-01,1.07661268e-02,1.02348065e+02,1.05508042e+01
2.68600000e+00,-4.17891446e-02,-2.45688270e-01,6.99251700e-03,8.14617851e-03,3.53877500e+00,0.00000000e+00,1.05931295e-01,1.07718803e-02,1.03812669e+02,1.05564427e+01
2.68800000e+00,-4.22748907e-02,-2.40030429e-01,7.01427579e-03,1.35952610e-02,3.53877500e+00,0.00000000e+00,1.05977502e-01,1.06809637e-02,1.03857952e+02,1.04673444e+01
2.69000000e+00,-4.27491688e-02,-2.34226397e-01,7.04687316e-03,1.90070177e-02,3.53877500e+00,0.00000000e+00,1.06410443e-01,1.07378942e-02,1.04282234e+02,1.05231363e+01
2.69200000e+00,-4.32117115e-02,-2.28295120e-01,7.09030828e-03,2.44254086e-02,3.53877500e+00,0.00000000e+00,1.06804116e-01,1.07547262e-02,1.04668033e+02,1.05396317e+01
2.69400000e+00,-4.36622613e-02,-2.22231862e-01,7.14455068e-03,2.98076239e-02,3.53877500e+00,0.00000000e+00,1.07029032e-01,1.07372501e-02,1.04888451e+02,1.05225051e+01
2.69600000e+00,-4.41005521e-02,-2.16038391e-01,7.20949969e-03,3.51312160e-02,3.53877500e+00,0.00000000e+00,1.07364432e-01,1.07222835e-02,1.05217144e+02,1.05078378e+01
2.69800000e+00,-4.45263338e-02,-2.09723238e-01,7.28504217e-03,4.04047521e-02,3.53877500e+00,0.00000000e+00,1.07687113e-01,1.07379450e-02,1.05533370e+02,1.05231861e+01
2.70000000e+00,-4.49393690e-02,-2.03293982e-01,7.37108706e-03,4.56308418e-02,3.53877500e+00,0.00000000e+00,1.08096052e-01,1.07434778e-02,1.05934131e+02,1.05286083e+01
2.70200000e+00,-4.53394366e-02,-1.96755118e-01,7.46751693e-03,5.07840312e-02,3.53877500e+00,0.00000000e+00,1.08418336e-01,1.07205747e-02,1.06249969e+02,1.05061632e+01
