t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-5.56721442e-02,1.69626388e-01,1.77948423e-02,-3.38906488e-01,0.00000000e+00,3.76575535e+01,1.50071124e-01,1.79410048e-02,1.47069701e+02,1.75821847e+01
2.78000000e-01,-5.53263834e-02,1.76100809e-01,1.71222974e-02,-3.33578699e-01,0.00000000e+00,3.78707939e+01,1.50997239e-01,1.78389851e-02,1.47977295e+02,1.74822054e+01
2.80000000e-01,-5.49678829e-02,1.82362222e-01,1.64607999e-02,-3.27842324e-01,0.00000000e+00,3.80782229e+01,1.52147699e-01,1.78513215e-02,1.49104745e+02,1.74942951e+01
2.82000000e-01,-5.45970482e-02,1.88453099e-01,1.58114236e-02,-3.21362819e-01,0.00000000e+00,3.82797703e+01,1.51979961e-01,1.84685607e-02,1.48940361e+02,1.80991895e+01
2.84000000e-01,-5.42142087e-02,1.94336691e-01,1.51757418e-02,-3.14293568e-01,0.00000000e+00,3.84753681e+01,1.53890388e-01,1.81782089e-02,1.50812580e+02,1.78146447e+01
2.86000000e-01,-5.38197958e-02,2.00078831e-01,1.45540314e-02,-3.07551194e-01,0.00000000e+00,3.86649503e+01,1.52089042e-01,1.68914776e-02,1.49047262e+02,1.65536481e+01
2.88000000e-01,-5.34140104e-02,2.05645519e-01,1.39456989e-02,-3.00566095e-01,0.00000000e+00,3.88484528e+01,1.54700664e-01,1.78158822e-02,1.51606650e+02,1.74595646e+01
2.90000000e-01,-5.29974107e-02,2.10916695e-01,1.33522886e-02,-2.92798775e-01,0.00000000e+00,3.90258135e+01,1.55615245e-01,1.76824793e-02,1.52502940e+02,1.73288297e+01
2.92000000e-01,-5.25704973e-02,2.15957351e-01,1.27747020e-02,-2.84734238e-01,0.00000000e+00,3.91969728e+01,1.56623009e-01,1.76113458e-02,1.53490549e+02,1.72591189e+01
2.94000000e-01,-5.21337480e-02,2.20747996e-01,1.22136147e-02,-2.76275065e-01,0.00000000e+00,3.93618726e+01,1.57911785e-01,1.77058481e-02,1.54753549e+02,1.73517311e+01
2.96000000e-01,-5.16876769e-02,2.25281338e-01,1.16698881e-02,-2.67386330e-01,0.00000000e+00,3.95204573e+01,1.59012783e-01,1.77326443e-02,1.55832527e+02,1.73779914e+01
2.98000000e-01,-5.12327909e-02,2.29562365e-01,1.11443287e-02,-2.58108680e-01,0.00000000e+00,3.96726734e+01,1.60112010e-01,1.77676200e-02,1.56909769e+02,1.74122676e+01
3.00000000e-01,-5.07695957e-02,2.33590917e-01,1.06376952e-02,-2.48468337e-01,0.00000000e+00,3.98184694e+01,1.61147866e-01,1.77662633e-02,1.57924909e+02,1.74109381e+01
3.02000000e-01,-5.02985246e-02,2.37473432e-01,1.01507531e-02,-2.38381456e-01,0.00000000e+00,3.99577961e+01,1.59694924e-01,1.80051942e-02,1.56501026e+02,1.76450903e+01
3.04000000e-01,-4.98198378e-02,2.41152253e-01,9.68446228e-03,-2.27855304e-01,0.00000000e+00,4.00906064e+01,1.62015243e-01,1.80178890e-02,1.58774938e+02,1.76575312e+01
3.06000000e-01,-4.93340425e-02,2.44640692e-01,9.23914600e-03,-2.17607903e-01,0.00000000e+00,4.02168555e+01,1.60192232e-01,1.67796870e-02,1.56988387e+02,1.64440932e+01
3.08000000e-01,-4.88414061e-02,2.47932576e-01,8.81410594e-03,-2.07247647e-01,0.00000000e+00,4.03365007e+01,1.62600384e-01,1.76434180e-02,1.59348377e+02,1.72905496e+01
3.10000000e-01,-4.83425159e-02,2.50918887e-01,8.41056700e-03,-1.96270062e-01,0.00000000e+00,4.04495017e+01,1.63272441e-01,1.74945065e-02,1.60006992e+02,1.71446163e+01
3.12000000e-01,-4.78378907e-02,2.53665001e-01,8.02914271e-03,-1.85116968e-01,0.00000000e+00,4.05558202e+01,1.64105146e-01,1.74623816e-02,1.60823043e+02,1.71131340e+01
3.14000000e-01,-4.73280241e-02,2.56158888e-01,7.67026078e-03,-1.73721429e-01,0.00000000e+00,4.06554204e+01,1.65014496e-01,1.74860772e-02,1.61714206e+02,1.71363556e+01
3.16000000e-01,-4.68134317e-02,2.58387868e-01,7.33443367e-03,-1.62060907e-01,0.00000000e+00,4.07482685e+01,1.66103841e-01,1.75340859e-02,1.62781764e+02,1.71834042e+01
3.18000000e-01,-4.62946543e-02,2.60344328e-01,7.02218631e-03,-1.50146666e-01,0.00000000e+00,4.08343333e+01,1.67155807e-01,1.75677218e-02,1.63812691e+02,1.72163674e+01
3.20000000e-01,-4.57722270e-02,2.62041905e-01,6.73398941e-03,-1.38018844e-01,0.00000000e+00,4.09135857e+01,1.67895631e-01,1.75657433e-02,1.64537718e+02,1.72144284e+01
3.22000000e-01,-4.52465496e-02,2.63645070e-01,6.47017432e-03,-1.25795952e-01,0.00000000e+00,4.09859989e+01,1.65077259e-01,1.73854069e-02,1.61775713e+02,1.70376987e+01
3.24000000e-01,-4.47177680e-02,2.65066424e-01,6.23097427e-03,-1.13320101e-01,0.00000000e+00,4.10515484e+01,1.67833538e-01,1.77499338e-02,1.64476867e+02,1.73949351e+01
3.26000000e-01,-4.41864289e-02,2.66270285e-01,6.01674001e-03,-1.01075055e-01,0.00000000e+00,4.11102121e+01,1.65826964e-01,1.65898327e-02,1.62510425e+02,1.62580361e+01
3.28000000e-01,-4.36528068e-02,2.67294254e-01,5.82661925e-03,-8.89122380e-02,0.00000000e+00,4.11619702e+01,1.67685458e-01,1.73008250e-02,1.64331749e+02,1.69548085e+01
3.30000000e-01,-4.31174394e-02,2.68037049e-01,5.66135264e-03,-7.63570799e-02,0.00000000e+00,4.12068053e+01,1.68030090e-01,1.71721358e-02,1.64669488e+02,1.68286931e+01
3.32000000e-01,-4.25808119e-02,2.68549810e-01,5.52121669e-03,-6.37632905e-02,0.00000000e+00,4.12447021e+01,1.68682382e-01,1.71765842e-02,1.65308735e+02,1.68330525e+01
3.34000000e-01,-4.20434025e-02,2.68819045e-01,5.40636530e-03,-5.10707823e-02,0.00000000e+00,4.12756478e+01,1.69334881e-01,1.72100995e-02,1.65948184e+02,1.68658975e+01
3.36000000e-01,-4.15057002e-02,2.68841576e-01,5.31700739e-03,-3.82675329e-02,0.00000000e+00,4.12996321e+01,1.70058038e-01,1.72761585e-02,1.66656877e+02,1.69306353e+01
3.38000000e-01,-4.09681986e-02,2.68620443e-01,5.25334395e-03,-2.53911155e-02,0.00000000e+00,4.13166468e+01,1.70640169e-01,1.72674776e-02,1.67227365e+02,1.69221281e+01
3.40000000e-01,-4.04313759e-02,2.68163097e-01,5.21545659e-03,-1.24942164e-02,0.00000000e+00,4.13266862e+01,1.71193791e-01,1.72597615e-02,1.67769915e+02,1.69145663e+01
3.42000000e-01,-3.98955814e-02,2.67653018e-01,5.20320867e-03,1.65106110e-04,0.00000000e+00,4.13297468e+01,1.67496372e-01,1.67461068e-02,1.64146445e+02,1.64111847e+01
3.44000000e-01,-3.93608624e-02,2.66995185e-01,5.21616114e-03,1.28905933e-02,0.00000000e+00,4.13258277e+01,1.70278982e-01,1.74119928e-02,1.66873402e+02,1.70637529e+01
3.46000000e-01,-3.88277494e-02,2.66114180e-01,5.25466014e-03,2.54497753e-02,0.00000000e+00,4.13149301e+01,1.68355763e-01,1.64468398e-02,1.64988648e+02,1.61179030e+01
3.48000000e-01,-3.82965045e-02,2.65084911e-01,5.31778056e-03,3.77394393e-02,0.00000000e+00,4.12970578e+01,1.69402834e-01,1.69314579e-02,1.66014777e+02,1.65928288e+01
3.50000000e-01,-3.77675693e-02,2.63816460e-01,5.40571760e-03,5.01786455e-02,0.00000000e+00,4.12722168e+01,1.69621910e-01,1.68812685e-02,1.66229472e+02,1.65436432e+01
3.52000000e-01,-3.72413757e-02,2.62342496e-01,5.51842782e-03,6.25168652e-02,0.00000000e+00,4.12404154e+01,1.69903805e-01,1.68754595e-02,1.66505729e+02,1.65379503e+01
3.54000000e-01,-3.67183343e-02,2.60665942e-01,5.65573320e-03,7.47772987e-02,0.00000000e+00,4.12016645e+01,1.70079479e-01,1.69091371e-02,1.66677889e+02,1.65709544e+01
3.56000000e-01,-3.61988458e-02,2.58788569e-01,5.81748047e-03,8.69529318e-02,0.00000000e+00,4.11559771e+01,1.70348151e-01,1.69235541e-02,1.66941188e+02,1.65850830e+01
3.58000000e-01,-3.56833152e-02,2.56708493e-01,6.00347039e-03,9.90167709e-02,0.00000000e+00,4.11033686e+01,1.70599360e-01,1.69352491e-02,1.67187373e+02,1.65965442e+01
3.60000000e-01,-3.51721429e-02,2.54431797e-01,6.21345374e-03,1.10939901e-01,0.00000000e+00,4.10438568e+01,1.70760627e-01,1.69233034e-02,1.67345415e+02,1.65848373e+01
3.62000000e-01,-3.46655934e-02,2.52147046e-01,6.44688698e-03,1.22348590e-01,0.00000000e+00,4.09774618e+01,1.66643040e-01,1.61841997e-02,1.63310179e+02,1.58605157e+01
3.64000000e-01,-3.41636311e-02,2.49747800e-01,6.70278473e-03,1.33662200e-01,0.00000000e+00,4.09042060e+01,1.69328908e-01,1.70847260e-02,1.65942330e+02,1.67430315e+01
3.66000000e-01,-3.36667379e-02,2.47144980e-01,6.98144516e-03,1.44839930e-01,0.00000000e+00,4.08241142e+01,1.67333126e-01,1.62924480e-02,1.63986463e+02,1.59665990e+01
3.68000000e-01,-3.31751185e-02,2.44441114e-01,7.28184673e-03,1.55571121e-01,0.00000000e+00,4.07372135e+01,1.67665961e-01,1.65722090e-02,1.64312641e+02,1.62407649e+01
3.70000000e-01,-3.26890916e-02,2.41559983e-01,7.60366972e-03,1.66212433e-01,0.00000000e+00,4.06435331e+01,1.67496146e-01,1.65591783e-02,1.64146223e+02,1.62279947e+01
3.72000000e-01,-3.22089811e-02,2.38525133e-01,7.94654656e-03,1.76628917e-01,0.00000000e+00,4.05431047e+01,1.67326382e-01,1.65858542e-02,1.63979854e+02,1.62541372e+01
3.74000000e-01,-3.17350907e-02,2.35340925e-01,8.31002658e-03,1.86807216e-01,0.00000000e+00,4.04359623e+01,1.67104876e-01,1.65743115e-02,1.63762778e+02,1.62428253e+01
3.76000000e-01,-3.12677143e-02,2.32011274e-01,8.69360363e-03,1.96727858e-01,0.00000000e+00,4.03221419e+01,1.66896169e-01,1.65889346e-02,1.63558245e+02,1.62571559e+01
3.78000000e-01,-3.08071427e-02,2.28535952e-01,9.09676324e-03,2.06386370e-01,0.00000000e+00,4.02016822e+01,1.66734996e-01,1.65960797e-02,1.63400296e+02,1.62641581e+01
3.80000000e-01,-3.03536658e-02,2.24917728e-01,9.51896374e-03,2.15766849e-01,0.00000000e+00,4.00746237e+01,1.66518853e-01,1.66046398e-02,1.63188476e+02,1.62725470e+01
3.82000000e-01,-2.99074689e-02,2.21303824e-01,9.95943027e-03,2.24546863e-01,0.00000000e+00,3.99410094e+01,1.62976794e-01,1.59612941e-02,1.59717258e+02,1.56420682e+01
3.84000000e-01,-2.94684684e-02,2.17663134e-01,1.04168546e-02,2.32882040e-01,6.59415944e-02,3.98008844e+01,1.63546364e-01,1.63209889e-02,1.60275436e+02,1.59945691e+01
3.86000000e-01,-2.90368684e-02,2.13944368e-01,1.08906400e-02,2.40739626e-01,1.71617226e-01,3.96542960e+01,1.61262742e-01,1.56323925e-02,1.58037487e+02,1.53197447e+01
3.88000000e-01,-2.86126957e-02,2.10218470e-01,1.13793318e-02,2.47875263e-01,2.77292859e-01,3.95012938e+01,1.60235242e-01,1.55008028e-02,1.57030537e+02,1.51907868e+01
3.90000000e-01,-2.81960345e-02,2.06432632e-01,1.18818333e-02,2.54549271e-01,3.82968491e-01,3.93419294e+01,1.59246615e-01,1.53785388e-02,1.56061683e+02,1.50709680e+01
3.92000000e-01,-2.77869991e-02,2.02595886e-01,1.23972029e-02,2.60734361e-01,4.88644123e-01,3.91762566e+01,1.58070166e-01,1.52082434e-02,1.54908763e+02,1.49040785e+01
3.94000000e-01,-2.73856753e-02,1.98722603e-01,1.29244114e-02,2.66380527e-01,5.94319755e-01,3.90043315e+01,1.56808469e-01,1.49981502e-02,1.53672300e+02,1.46981872e+01
3.96000000e-01,-2.69921289e-02,1.94818932e-01,1.34623553e-02,2.71472303e-01,6.99995387e-01,3.88262120e+01,1.55551729e-01,1.48109549e-02,1.52440694e+02,1.45147358e+01
3.98000000e-01,-2.66064205e-02,1.90883968e-01,1.40099401e-02,2.76023376e-01,8.05671019e-01,3.86419583e+01,1.54374999e-01,1.46435820e-02,1.51287499e+02,1.43507104e+01
4.00000000e-01,-2.62286092e-02,1.86924778e-01,1.45660842e-02,2.80027548e-01,9.11346651e-01,3.84516327e+01,1.53017533e-01,1.44558295e-02,1.49957183e+02,1.41667130e+01
4.02000000e-01,-2.58586880e-02,1.83015564e-01,1.51295785e-02,2.83324128e-01,1.01702228e+00,3.82552995e+01,1.50171369e-01,1.39619322e-02,1.47167942e+02,1.36826936e+01
4.04000000e-01,-2.54965109e-02,1.79160452e-01,1.56989665e-02,2.85999465e-01,1.12269791e+00,3.80530249e+01,1.48781049e-01,1.39641342e-02,1.45805428e+02,1.36848516e+01
4.06000000e-01,-2.51420439e-02,1.75308840e-01,1.62732540e-02,2.88191288e-01,1.22837355e+00,3.78448773e+01,1.47180239e-01,1.37665107e-02,1.44236635e+02,1.34911805e+01
4.08000000e-01,-2.47952588e-02,1.71482266e-01,1.68513162e-02,2.89760004e-01,1.33404918e+00,3.76309271e+01,1.45349444e-01,1.34813508e-02,1.42442455e+02,1.32117238e+01
4.10000000e-01,-2.44560977e-02,1.67681445e-01,1.74318926e-02,2.90726657e-01,1.43972481e+00,3.74112463e+01,1.43794255e-01,1.33317415e-02,1.40918370e+02,1.30651066e+01
4.12000000e-01,-2.41245194e-02,1.63901148e-01,1.80138549e-02,2.91141390e-01,1.54540044e+00,3.71859093e+01,1.42147661e-01,1.31540372e-02,1.39304708e+02,1.28909565e+01
4.14000000e-01,-2.38004749e-02,1.60148171e-01,1.85960792e-02,2.90987851e-01,1.65107608e+00,3.69549922e+01,1.40495259e-01,1.29707111e-02,1.37685354e+02,1.27112969e+01
4.16000000e-01,-2.34839053e-02,1.56427199e-01,1.91774227e-02,2.90258968e-01,1.75675171e+00,3.67185730e+01,1.38800341e-01,1.27771396e-02,1.36024334e+02,1.25215968e+01
4.18000000e-01,-2.31747411e-02,1.52743618e-01,1.97567282e-02,2.88949756e-01,1.86242734e+00,3.64767314e+01,1.37082665e-01,1.25806717e-02,1.34341012e+02,1.23290582e+01
4.20000000e-01,-2.28729034e-02,1.49101269e-01,2.03328381e-02,2.87065215e-01,1.96810297e+00,3.62295493e+01,1.35357988e-01,1.23932679e-02,1.32650828e+02,1.21454025e+01
4.22000000e-01,-2.25783174e-02,1.45486845e-01,2.09046046e-02,2.84604134e-01,2.07377860e+00,3.59771100e+01,1.34010577e-01,1.21882889e-02,1.31330365e+02,1.19445231e+01
4.24000000e-01,-2.22908912e-02,1.41969548e-01,2.14707769e-02,2.81426518e-01,2.17945424e+00,3.57194989e+01,1.30727581e-01,1.16993165e-02,1.28113029e+02,1.14653302e+01
4.26000000e-01,-2.20103792e-02,1.38542236e-01,2.20299365e-02,2.77687686e-01,2.28512987e+00,3.54568029e+01,1.29604002e-01,1.18106025e-02,1.27011922e+02,1.15743904e+01
4.28000000e-01,-2.17366982e-02,1.35151115e-01,2.25812321e-02,2.73505652e-01,2.39080550e+00,3.51891108e+01,1.27633833e-01,1.15582651e-02,1.25081157e+02,1.13270998e+01
4.30000000e-01,-2.14697197e-02,1.31842678e-01,2.31235422e-02,2.68698277e-01,2.49648113e+00,3.49165130e+01,1.25478930e-01,1.12746582e-02,1.22969352e+02,1.10491651e+01
4.32000000e-01,-2.12092758e-02,1.28611735e-01,2.36556525e-02,2.63331959e-01,2.60215676e+00,3.46391016e+01,1.23683725e-01,1.11473573e-02,1.21210050e+02,1.09244101e+01
4.34000000e-01,-2.09552278e-02,1.25448160e-01,2.41765374e-02,2.57466759e-01,2.70783240e+00,3.43569703e+01,1.21817865e-01,1.09739852e-02,1.19381508e+02,1.07545055e+01
4.36000000e-01,-2.07074352e-02,1.22356527e-01,2.46851851e-02,2.51099961e-01,2.81350803e+00,3.40702143e+01,1.19967181e-01,1.08237076e-02,1.17567837e+02,1.06072334e+01
4.38000000e-01,-2.04657492e-02,1.19343652e-01,2.51805933e-02,2.44217356e-01,2.91918366e+00,3.37789306e+01,1.17992181e-01,1.06018036e-02,1.15632338e+02,1.03897675e+01
4.40000000e-01,-2.02300055e-02,1.16413365e-01,2.56617182e-02,2.36830308e-01,3.02485929e+00,3.34832174e+01,1.16100871e-01,1.04551864e-02,1.13778854e+02,1.02460826e+01
4.42000000e-01,-2.00000971e-02,1.13481089e-01,2.61276576e-02,2.29057790e-01,3.13053492e+00,3.31831747e+01,1.16149964e-01,1.04614790e-02,1.13826965e+02,1.02522494e+01
4.44000000e-01,-1.97760065e-02,1.10660805e-01,2.65774855e-02,2.20589462e-01,3.23621056e+00,3.28789039e+01,1.11642869e-01,9.64067516e-03,1.09410011e+02,9.44786165e+00
4.46000000e-01,-1.95573571e-02,1.07985687e-01,2.70096554e-02,2.11581215e-01,3.34188619e+00,3.25705076e+01,1.10962009e-01,9.94925188e-03,1.08742769e+02,9.75026684e+00
4.48000000e-01,-1.93440481e-02,1.05334026e-01,2.74237080e-02,2.02419515e-01,3.44756182e+00,3.22580902e+01,1.09342596e-01,9.91379837e-03,1.07155744e+02,9.71552240e+00
4.50000000e-01,-1.91359572e-02,1.02777938e-01,2.78190217e-02,1.92790209e-01,3.55323745e+00,3.19417570e+01,1.07019485e-01,9.53636842e-03,1.04879096e+02,9.34564106e+00
4.52000000e-01,-1.89328632e-02,1.00331627e-01,2.81945263e-02,1.82647099e-01,3.65891308e+00,3.16216149e+01,1.05109462e-01,9.37586997e-03,1.03007273e+02,9.18835257e+00
4.54000000e-01,-1.87345683e-02,9.79789909e-02,2.85493446e-02,1.72105781e-01,3.76458872e+00,3.12977721e+01,1.03202129e-01,9.21168872e-03,1.01138087e+02,9.02745494e+00
4.56000000e-01,-1.85408847e-02,9.57200412e-02,2.88826954e-02,1.61183591e-01,3.87026435e+00,3.09703379e+01,1.01329891e-01,9.05706804e-03,9.93032935e+01,8.87592668e+00
4.58000000e-01,-1.83516215e-02,9.35609296e-02,2.91938261e-02,1.49882114e-01,3.97593998e+00,3.06394229e+01,9.93152896e-02,8.86462346e-03,9.73289838e+01,8.68733099e+00
4.60000000e-01,-1.81665713e-02,9.15063472e-02,2.94819690e-02,1.38198310e-01,4.08161561e+00,3.03051390e+01,9.73682498e-02,8.67093911e-03,9.54208848e+01,8.49752033e+00
4.62000000e-01,-1.79856158e-02,8.94223418e-02,2.97464537e-02,1.26266096e-01,4.18729124e+00,2.99675989e+01,9.85172414e-02,8.72590711e-03,9.65468965e+01,8.55138897e+00
4.64000000e-01,-1.78088233e-02,8.74263555e-02,2.99866882e-02,1.13816148e-01,4.29296688e+00,2.96269168e+01,9.38598969e-02,7.93242774e-03,9.19826990e+01,7.77377918e+00
4.66000000e-01,-1.76358074e-02,8.55847987e-02,3.02014677e-02,1.00990379e-01,4.39864251e+00,2.92832077e+01,9.34887632e-02,8.24913063e-03,9.16189879e+01,8.08414801e+00
4.68000000e-01,-1.74664779e-02,8.37525031e-02,3.03907169e-02,8.82654832e-02,4.50431814e+00,2.89365876e+01,9.22536937e-02,8.41971430e-03,9.04086198e+01,8.25132001e+00
4.70000000e-01,-1.73007374e-02,8.20101304e-02,3.05543695e-02,7.53003260e-02,4.60999377e+00,2.85871737e+01,9.00273204e-02,7.98386716e-03,8.82267740e+01,7.82418982e+00
4.72000000e-01,-1.71383627e-02,8.03798468e-02,3.06916697e-02,6.19624281e-02,4.71566940e+00,2.82350840e+01,8.83022413e-02,7.83890283e-03,8.65361965e+01,7.68212477e+00
4.74000000e-01,-1.69791510e-02,7.88501324e-02,3.08020511e-02,4.83725092e-02,4.82134504e+00,2.78804373e+01,8.63712823e-02,7.61809051e-03,8.46438566e+01,7.46572870e+00
4.76000000e-01,-1.68228984e-02,7.74159594e-02,3.08850187e-02,3.45710351e-02,4.92702067e+00,2.75233536e+01,8.47882501e-02,7.51899675e-03,8.30924851e+01,7.36861682e+00
4.78000000e-01,-1.66694249e-02,7.60751448e-02,3.09402164e-02,2.05912206e-02,5.03269630e+00,2.71639533e+01,8.29313533e-02,7.32829905e-03,8.12727262e+01,7.18173307e+00
4.80000000e-01,-1.65185278e-02,7.48393869e-02,3.09672458e-02,6.40478461e-03,5.13837193e+00,2.68023579e+01,8.10964273e-02,7.12968822e-03,7.94744987e+01,6.98709445e+00
4.82000000e-01,-1.63701235e-02,7.35194607e-02,3.09658520e-02,-7.75686946e-03,5.24404756e+00,2.64386895e+01,8.36814785e-02,7.38412250e-03,8.20078490e+01,7.23644005e+00
4.84000000e-01,-1.62244095e-02,7.22602525e-02,3.09359747e-02,-2.22839782e-02,5.34972320e+00,2.60730709e+01,7.84826971e-02,6.32577910e-03,7.69130432e+01,6.19926352e+00
4.86000000e-01,-1.60809951e-02,7.11321453e-02,3.08766164e-02,-3.69606335e-02,5.45539883e+00,2.57056257e+01,7.94427524e-02,6.99146342e-03,7.78538974e+01,6.85163415e+00
4.88000000e-01,-1.59398909e-02,6.99889848e-02,3.07883392e-02,-5.13266513e-02,5.56107446e+00,2.53364779e+01,7.76778474e-02,6.85755705e-03,7.61242905e+01,6.72040591e+00
4.90000000e-01,-1.58009752e-02,6.89416421e-02,3.06712209e-02,-6.58259746e-02,5.66675009e+00,2.49657522e+01,7.60654011e-02,6.55024707e-03,7.45440930e+01,6.41924212e+00
4.92000000e-01,-1.56640633e-02,6.79858982e-02,3.05249426e-02,-8.04643639e-02,5.77242573e+00,2.45935739e+01,7.44158164e-02,6.36265818e-03,7.29275000e+01,6.23540502e+00
4.94000000e-01,-1.55289709e-02,6.71212143e-02,3.03493165e-02,-9.51732039e-02,5.87810136e+00,2.42200686e+01,7.28311831e-02,6.15747555e-03,7.13745594e+01,6.03432604e+00
4.96000000e-01,-1.53955244e-02,6.63375732e-02,3.01442320e-02,-1.09908746e-01,5.98377699e+00,2.38453625e+01,7.14294552e-02,6.01964834e-03,7.00008661e+01,5.89925537e+00
4.98000000e-01,-1.52635669e-02,6.56345920e-02,2.99096852e-02,-1.24638720e-01,6.08945262e+00,2.34695822e+01,6.98662413e-02,5.84010711e-03,6.84689165e+01,5.72330497e+00
5.00000000e-01,-1.51329314e-02,6.50135380e-02,2.96456970e-02,-1.39338819e-01,6.19512825e+00,2.30928545e+01,6.84460336e-02,5.71123649e-03,6.70771130e+01,5.59701176e+00
5.02000000e-01,-1.50036212e-02,6.42297846e-02,2.93525854e-02,-1.53655777e-01,6.30080389e+00,2.27153068e+01,7.26095769e-02,6.23148009e-03,7.11573853e+01,6.10685049e+00
5.04000000e-01,-1.48759974e-02,6.34682757e-02,2.90309422e-02,-1.68170242e-01,6.40647952e+00,2.23370666e+01,6.68810003e-02,4.84302757e-03,6.55433802e+01,4.74616702e+00
5.06000000e-01,-1.47496313e-02,6.28820163e-02,2.86797714e-02,-1.82884291e-01,6.51215515e+00,2.19582615e+01,6.74805726e-02,5.31693328e-03,6.61309611e+01,5.21059461e+00
5.08000000e-01,-1.46245026e-02,6.22458501e-02,2.82997888e-02,-1.97022859e-01,6.61783078e+00,2.15790196e+01,6.70231387e-02,5.51393398e-03,6.56826759e+01,5.40365530e+00
5.10000000e-01,-1.45006235e-02,6.16462768e-02,2.78918229e-02,-2.10947107e-01,6.72350641e+00,2.11994689e+01,6.56117336e-02,5.18966253e-03,6.42994989e+01,5.08586928e+00
5.12000000e-01,-1.43778627e-02,6.11290350e-02,2.74559851e-02,-2.24894195e-01,6.82918205e+00,2.08197377e+01,6.40949706e-02,4.84906144e-03,6.28130712e+01,4.75208021e+00
5.14000000e-01,-1.42560671e-02,6.06721779e-02,2.69923129e-02,-2.38741142e-01,6.93485768e+00,2.04399542e+01,6.32045658e-02,4.74313353e-03,6.19404745e+01,4.64827086e+00
5.16000000e-01,-1.41351413e-02,6.02643189e-02,2.65011426e-02,-2.52404995e-01,7.04053331e+00,2.00602466e+01,6.19611574e-02,4.53729409e-03,6.07219342e+01,4.44654821e+00
5.18000000e-01,-1.40149712e-02,5.99142984e-02,2.59828113e-02,-2.65891310e-01,7.14620894e+00,1.96807432e+01,6.08705913e-02,4.38082965e-03,5.96531795e+01,4.29321305e+00
5.20000000e-01,-1.38954455e-02,5.96220754e-02,2.54377029e-02,-2.79189401e-01,7.25188457e+00,1.93015723e+01,5.96336258e-02,4.15909060e-03,5.84409533e+01,4.07590878e+00
5.22000000e-01,-1.37765945e-02,5.91625284e-02,2.48663949e-02,-2.91975767e-01,7.35756021e+00,1.89228618e+01,6.38086914e-02,4.64406282e-03,6.25325176e+01,4.55118157e+00
5.24000000e-01,-1.36588725e-02,5.85873614e-02,2.42700561e-02,-3.04377638e-01,7.46323584e+00,1.85447397e+01,6.13719030e-02,4.11929079e-03,6.01444650e+01,4.03690498e+00
5.26000000e-01,-1.35421695e-02,5.81254407e-02,2.36488726e-02,-3.16797026e-01,7.56891147e+00,1.81673337e+01,6.02078216e-02,3.72496113e-03,5.90036652e+01,3.65046191e+00
5.28000000e-01,-1.34263549e-02,5.76872845e-02,2.30030527e-02,-3.28939450e-01,7.67458710e+00,1.77907713e+01,5.98693830e-02,3.78303045e-03,5.86719953e+01,3.70736984e+00
5.30000000e-01,-1.33114257e-02,5.72411832e-02,2.23334088e-02,-3.40641000e-01,7.78026273e+00,1.74151797e+01,5.94534640e-02,3.69852177e-03,5.82643948e+01,3.62455134e+00
5.32000000e-01,-1.31973932e-02,5.67905780e-02,2.16407516e-02,-3.51948179e-01,7.88593837e+00,1.70406856e+01,5.90419100e-02,3.62594990e-03,5.78610718e+01,3.55343090e+00
5.34000000e-01,-1.30842563e-02,5.63506194e-02,2.09258375e-02,-3.62923295e-01,7.99161400e+00,1.66674157e+01,5.82793058e-02,3.37871500e-03,5.71137197e+01,3.31114070e+00
5.36000000e-01,-1.29719758e-02,5.59329573e-02,2.01892343e-02,-3.73634732e-01,8.09728963e+00,1.62954959e+01,5.76026030e-02,3.13151076e-03,5.64505509e+01,3.06888054e+00
5.38000000e-01,-1.28605107e-02,5.55358987e-02,1.94314914e-02,-3.84056925e-01,8.20296526e+00,1.59250520e+01,5.68863048e-02,2.90762509e-03,5.57485787e+01,2.84947259e+00
5.40000000e-01,-1.27498208e-02,5.51560628e-02,1.86532367e-02,-3.94133953e-01,8.30864089e+00,1.55562089e+01,5.62950042e-02,2.74835797e-03,5.51691041e+01,2.69339081e+00
