t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
8.96000000e-01,-1.72466867e-02,2.51135189e-01,-1.00467301e-02,7.66902409e-02,1.50439510e+01,0.00000000e+00,7.12950250e-02,-3.15251355e-03,6.98691245e+01,-3.08946328e+00
8.98000000e-01,-1.67445813e-02,2.50948152e-01,-9.88957915e-03,8.04475196e-02,1.50439510e+01,0.00000000e+00,7.07904346e-02,-3.12150622e-03,6.93746259e+01,-3.05907610e+00
9.00000000e-01,-1.62429811e-02,2.50630593e-01,-9.72500876e-03,8.41017272e-02,1.50439510e+01,0.00000000e+00,7.02490977e-02,-3.13525945e-03,6.88441157e+01,-3.07255426e+00
9.02000000e-01,-1.57421573e-02,2.50165536e-01,-9.55312400e-03,8.78282762e-02,1.50439510e+01,0.00000000e+00,7.01469191e-02,-2.72561441e-03,6.87439807e+01,-2.67110212e+00
9.04000000e-01,-1.52424158e-02,2.49555198e-01,-9.37375599e-03,9.14643454e-02,1.50439510e+01,0.00000000e+00,6.95619968e-02,-3.07045163e-03,6.81707568e+01,-3.00904260e+00
9.06000000e-01,-1.47440305e-02,2.48803893e-01,-9.18741042e-03,9.48847316e-02,1.50439510e+01,0.00000000e+00,6.93695263e-02,-2.91352006e-03,6.79821358e+01,-2.85524966e+00
9.08000000e-01,-1.42472771e-02,2.47937330e-01,-8.99436019e-03,9.80904607e-02,1.50439510e+01,0.00000000e+00,6.81966565e-02,-3.24656999e-03,6.68327233e+01,-3.18163859e+00
9.10000000e-01,-1.37523709e-02,2.46936218e-01,-8.79512744e-03,1.01177899e-01,1.50439510e+01,0.00000000e+00,6.84695825e-02,-2.87844101e-03,6.71001909e+01,-2.82087219e+00
9.12000000e-01,-1.32596346e-02,2.45781583e-01,-8.58966172e-03,1.04245669e-01,1.50439510e+01,0.00000000e+00,6.77570910e-02,-2.99560018e-03,6.64019492e+01,-2.93568818e+00
9.14000000e-01,-1.27693309e-02,2.44497358e-01,-8.37823862e-03,1.07172662e-01,1.50439510e+01,0.00000000e+00,6.74901567e-02,-2.87309491e-03,6.61403535e+01,-2.81563301e+00
9.16000000e-01,-1.22817355e-02,2.43077606e-01,-8.16103730e-03,1.10000327e-01,1.50439510e+01,0.00000000e+00,6.69378927e-02,-2.89496849e-03,6.55991348e+01,-2.83706912e+00
9.18000000e-01,-1.17971015e-02,2.41536419e-01,-7.93835525e-03,1.12651109e-01,1.50439510e+01,0.00000000e+00,6.63653799e-02,-2.92734841e-03,6.50380724e+01,-2.86880144e+00
9.20000000e-01,-1.13156728e-02,2.39870751e-01,-7.71054002e-03,1.15141167e-01,1.50439510e+01,0.00000000e+00,6.59099580e-02,-2.90790706e-03,6.45917588e+01,-2.84974892e+00
9.22000000e-01,-1.08378613e-02,2.37840889e-01,-7.47727263e-03,1.18408021e-01,1.50439510e+01,0.00000000e+00,7.09672237e-02,-9.64829431e-04,6.95478793e+01,-9.45532843e-01
9.24000000e-01,-1.03644030e-02,2.35670425e-01,-7.23705823e-03,1.21449538e-01,1.50439510e+01,0.00000000e+00,6.53214193e-02,-3.03911265e-03,6.40149909e+01,-2.97833040e+00
9.26000000e-01,-9.89513611e-03,2.33565164e-01,-6.99212291e-03,1.23518473e-01,1.50439510e+01,0.00000000e+00,6.56044000e-02,-2.65720625e-03,6.42923120e+01,-2.60406213e+00
9.28000000e-01,-9.43021403e-03,2.31352374e-01,-6.74317215e-03,1.25305738e-01,1.50439510e+01,0.00000000e+00,6.40297721e-02,-3.27547376e-03,6.27491766e+01,-3.20996428e+00
9.30000000e-01,-8.96982311e-03,2.28994859e-01,-6.49096501e-03,1.26995409e-01,1.50439510e+01,0.00000000e+00,6.52185089e-02,-2.50241230e-03,6.39141387e+01,-2.45236405e+00
9.32000000e-01,-8.51434003e-03,2.26479198e-01,-6.23519717e-03,1.28675116e-01,1.50439510e+01,0.00000000e+00,6.39967602e-02,-2.93173093e-03,6.27168250e+01,-2.87309631e+00
9.34000000e-01,-8.06398013e-03,2.23852820e-01,-5.97643195e-03,1.30103738e-01,1.50439510e+01,0.00000000e+00,6.41186648e-02,-2.66035237e-03,6.28362915e+01,-2.60714532e+00
9.36000000e-01,-7.61902679e-03,2.21079388e-01,-5.71480309e-03,1.31501062e-01,1.50439510e+01,0.00000000e+00,6.37895277e-02,-2.62425110e-03,6.25137371e+01,-2.57176607e+00
9.38000000e-01,-7.17974971e-03,2.18175268e-01,-5.45051140e-03,1.32772846e-01,1.50439510e+01,0.00000000e+00,6.35747885e-02,-2.54682732e-03,6.23032927e+01,-2.49589078e+00
9.40000000e-01,-6.74640210e-03,2.15156587e-01,-5.18384523e-03,1.33844365e-01,1.50439510e+01,0.00000000e+00,6.29167100e-02,-2.66411501e-03,6.16583758e+01,-2.61083271e+00
9.42000000e-01,-6.31952429e-03,2.11536554e-01,-4.91410702e-03,1.36456020e-01,1.50439510e+01,0.00000000e+00,7.41280847e-02,1.07042632e-03,7.26455230e+01,1.04901780e+00
9.44000000e-01,-5.90033398e-03,2.07799374e-01,-4.63828222e-03,1.38676269e-01,1.50439510e+01,0.00000000e+00,6.22162793e-02,-3.09283006e-03,6.09719537e+01,-3.03097346e+00
9.46000000e-01,-5.48811253e-03,2.04383582e-01,-4.36062673e-03,1.39059449e-01,1.50439510e+01,0.00000000e+00,6.32392732e-02,-2.38905883e-03,6.19744877e+01,-2.34127766e+00
9.48000000e-01,-5.08286411e-03,2.00871110e-01,-4.08225538e-03,1.39126264e-01,1.50439510e+01,0.00000000e+00,6.11529014e-02,-3.35930890e-03,5.99298434e+01,-3.29212272e+00
9.50000000e-01,-4.68473120e-03,1.97203976e-01,-3.80413022e-03,1.39180210e-01,1.50439510e+01,0.00000000e+00,6.35885061e-02,-2.01869749e-03,6.23167360e+01,-1.97832354e+00
9.52000000e-01,-4.29414696e-03,1.93388709e-01,-3.52553726e-03,1.39230132e-01,1.50439510e+01,0.00000000e+00,6.14103517e-02,-2.96986077e-03,6.01821447e+01,-2.91046355e+00
9.54000000e-01,-3.91123489e-03,1.89485674e-01,-3.24743419e-03,1.38943318e-01,1.50439510e+01,0.00000000e+00,6.24978192e-02,-2.32806985e-03,6.12478628e+01,-2.28150846e+00
9.56000000e-01,-3.53630138e-03,1.85436974e-01,-2.96976098e-03,1.38661031e-01,1.50439510e+01,0.00000000e+00,6.17369811e-02,-2.56359695e-03,6.05022415e+01,-2.51232501e+00
9.58000000e-01,-3.16955406e-03,1.81287670e-01,-2.69293440e-03,1.38162266e-01,1.50439510e+01,0.00000000e+00,6.18379675e-02,-2.38678732e-03,6.06012082e+01,-2.33905158e+00
9.60000000e-01,-2.81122256e-03,1.77030573e-01,-2.41722973e-03,1.37486802e-01,1.50439510e+01,0.00000000e+00,6.13133450e-02,-2.54037237e-03,6.00870781e+01,-2.48956493e+00
9.62000000e-01,-2.46198307e-03,1.71946578e-01,-2.14146719e-03,1.39090972e-01,1.50439510e+01,0.00000000e+00,7.82897794e-02,2.79179140e-03,7.67239838e+01,2.73595557e+00
9.64000000e-01,-2.12349032e-03,1.66781461e-01,-1.86123518e-03,1.40141414e-01,1.50439510e+01,0.00000000e+00,6.04236825e-02,-3.30315206e-03,5.92152089e+01,-3.23708902e+00
9.66000000e-01,-1.79447076e-03,1.62196032e-01,-1.58265182e-03,1.38566583e-01,1.50439510e+01,0.00000000e+00,6.20396146e-02,-2.31999092e-03,6.07988223e+01,-2.27359110e+00
9.68000000e-01,-1.47476534e-03,1.57521888e-01,-1.30711182e-03,1.36777360e-01,1.50439510e+01,0.00000000e+00,5.98677215e-02,-3.35888226e-03,5.86703671e+01,-3.29170461e+00
9.70000000e-01,-1.16449873e-03,1.52674477e-01,-1.03540285e-03,1.35197351e-01,1.50439510e+01,0.00000000e+00,6.35361356e-02,-1.49194216e-03,6.22654129e+01,-1.46210331e+00
9.72000000e-01,-8.64164517e-04,1.47681445e-01,-7.66274110e-04,1.33689852e-01,1.50439510e+01,0.00000000e+00,6.07983148e-02,-2.82169702e-03,5.95823485e+01,-2.76526308e+00
9.74000000e-01,-5.73794119e-04,1.42656660e-01,-5.01001030e-04,1.31645999e-01,1.50439510e+01,0.00000000e+00,6.18873532e-02,-2.23792868e-03,6.06496061e+01,-2.19317011e+00
9.76000000e-01,-2.93603462e-04,1.37533500e-01,-2.39780170e-04,1.29467099e-01,1.50439510e+01,0.00000000e+00,6.07889152e-02,-2.73114170e-03,5.95731369e+01,-2.67651887e+00
9.78000000e-01,-2.37074272e-05,1.32339381e-01,1.66917522e-05,1.27024792e-01,1.50439510e+01,0.00000000e+00,6.13211514e-02,-2.42342810e-03,6.00947283e+01,-2.37495954e+00
9.80000000e-01,2.35689756e-04,1.27048809e-01,2.68249340e-04,1.24478018e-01,1.50439510e+01,0.00000000e+00,6.09036531e-02,-2.59003226e-03,5.96855801e+01,-2.53823161e+00
9.82000000e-01,4.83795421e-04,1.20719729e-01,5.16603584e-04,1.24930408e-01,1.50439510e+01,0.00000000e+00,8.35385303e-02,4.22685820e-03,8.18677597e+01,4.14232103e+00
9.84000000e-01,7.18533244e-04,1.14337480e-01,7.67564700e-04,1.24773740e-01,1.50439510e+01,0.00000000e+00,6.02025102e-02,-3.51037905e-03,5.89984600e+01,-3.44017147e+00
9.86000000e-01,9.41694965e-04,1.08779636e-01,1.01352002e-03,1.21349489e-01,1.50439510e+01,0.00000000e+00,6.24301202e-02,-2.27897219e-03,6.11815178e+01,-2.23339274e+00
9.88000000e-01,1.15359048e-03,1.03129833e-01,1.25293600e-03,1.17885299e-01,1.50439510e+01,0.00000000e+00,6.05984720e-02,-3.25084828e-03,5.93865025e+01,-3.18583131e+00
9.90000000e-01,1.35409230e-03,9.72970540e-02,1.48533909e-03,1.14837809e-01,1.50439510e+01,0.00000000e+00,6.50455335e-02,-1.07093747e-03,6.37446228e+01,-1.04951872e+00
9.92000000e-01,1.54271232e-03,9.13647139e-02,1.71230324e-03,1.11814407e-01,1.50439510e+01,0.00000000e+00,6.13608151e-02,-2.87494862e-03,6.01335988e+01,-2.81744964e+00
9.94000000e-01,1.71956573e-03,8.54542368e-02,1.93217185e-03,1.08153730e-01,1.50439510e+01,0.00000000e+00,6.30669669e-02,-2.09294645e-03,6.18056276e+01,-2.05108752e+00
9.96000000e-01,1.88447975e-03,7.94694835e-02,2.14485301e-03,1.04395364e-01,1.50439510e+01,0.00000000e+00,6.17257482e-02,-2.77468594e-03,6.04912333e+01,-2.71919222e+00
9.98000000e-01,2.03743251e-03,7.34680057e-02,2.34949903e-03,1.00255611e-01,1.50439510e+01,0.00000000e+00,6.21847469e-02,-2.59943448e-03,6.09410520e+01,-2.54744579e+00
1.00000000e+00,2.17831729e-03,6.74148157e-02,2.54577194e-03,9.59606137e-02,1.50439510e+01,0.00000000e+00,6.17593465e-02,-2.81842582e-03,6.05241596e+01,-2.76205730e+00
1.00200000e+00,2.30628050e-03,6.01448048e-02,2.73577055e-03,9.53086351e-02,1.50439510e+01,0.00000000e+00,8.95460002e-02,5.31947886e-03,8.77550802e+01,5.21308928e+00
1.00400000e+00,2.41887260e-03,5.28388907e-02,2.92664520e-03,9.41151221e-02,1.50439510e+01,0.00000000e+00,6.16477713e-02,-3.68253412e-03,6.04148159e+01,-3.60888344e+00
1.00600000e+00,2.51832944e-03,4.65729869e-02,3.10973626e-03,8.91796697e-02,1.50439510e+01,0.00000000e+00,6.44064338e-02,-2.27120117e-03,6.31183051e+01,-2.22577715e+00
1.00800000e+00,2.60510651e-03,4.02200262e-02,3.28346126e-03,8.43903267e-02,1.50439510e+01,0.00000000e+00,6.29476797e-02,-3.12577999e-03,6.16887261e+01,-3.06326439e+00
1.01000000e+00,2.67909228e-03,3.36911960e-02,3.44769407e-03,8.01956117e-02,1.50439510e+01,0.00000000e+00,6.78857279e-02,-7.86601782e-04,6.65280134e+01,-7.70869747e-01
1.01200000e+00,2.73982816e-03,2.70976701e-02,3.60428071e-03,7.60564731e-02,1.50439510e+01,0.00000000e+00,6.39365156e-02,-2.78387673e-03,6.26577853e+01,-2.72819919e+00
1.01400000e+00,2.78754177e-03,2.05923561e-02,3.75141236e-03,7.11559657e-02,1.50439510e+01,0.00000000e+00,6.54084949e-02,-2.17249489e-03,6.41003250e+01,-2.12904499e+00
1.01600000e+00,2.82218468e-03,1.40676752e-02,3.88880616e-03,6.61078799e-02,1.50439510e+01,0.00000000e+00,6.40795683e-02,-2.89535965e-03,6.27979769e+01,-2.83745246e+00
1.01800000e+00,2.84382726e-03,7.56517128e-03,4.01561046e-03,6.07096770e-02,1.50439510e+01,0.00000000e+00,6.46871033e-02,-2.72403348e-03,6.33933612e+01,-2.66955281e+00
1.02000000e+00,2.85241323e-03,1.01447192e-03,4.13167245e-03,5.53528381e-02,1.50439510e+01,0.00000000e+00,6.51089657e-02,-2.64054713e-03,6.38067864e+01,-2.58773619e+00
1.02200000e+00,2.84699449e-03,-6.87211663e-03,4.23977708e-03,5.41282713e-02,1.50439510e+01,0.00000000e+00,9.59171255e-02,6.10510840e-03,9.39987830e+01,5.98300623e+00
1.02400000e+00,2.82494419e-03,-1.47296023e-02,4.34777023e-03,5.22811839e-02,1.50439510e+01,0.00000000e+00,6.45750093e-02,-3.79283516e-03,6.32835092e+01,-3.71697846e+00
1.02600000e+00,2.78889980e-03,-2.13515616e-02,4.44614829e-03,4.63040635e-02,1.50439510e+01,0.00000000e+00,6.73135120e-02,-2.42077260e-03,6.59672417e+01,-2.37235715e+00
1.02800000e+00,2.73951210e-03,-2.80122815e-02,4.53309084e-03,4.04835000e-02,1.50439510e+01,0.00000000e+00,6.58566257e-02,-3.33770580e-03,6.45394932e+01,-3.27095168e+00
1.03000000e+00,2.67675890e-03,-3.48106519e-02,4.60852889e-03,3.53326965e-02,1.50439510e+01,0.00000000e+00,7.10148432e-02,-9.04920173e-04,6.95945463e+01,-8.86821770e-01
1.03200000e+00,2.60024727e-03,-4.16423708e-02,4.67453699e-03,3.03550018e-02,1.50439510e+01,0.00000000e+00,6.72323537e-02,-2.87815171e-03,6.58877066e+01,-2.82058867e+00
1.03400000e+00,2.51027877e-03,-4.83400538e-02,4.72947017e-03,2.46592425e-02,1.50439510e+01,0.00000000e+00,6.85899352e-02,-2.33130522e-03,6.72181365e+01,-2.28467911e+00
1.03600000e+00,2.40689862e-03,-5.50203810e-02,4.77313668e-03,1.89075940e-02,1.50439510e+01,0.00000000e+00,6.76433675e-02,-2.93077532e-03,6.62905001e+01,-2.87215981e+00
1.03800000e+00,2.29023723e-03,-6.16407444e-02,4.80490484e-03,1.28624051e-02,1.50439510e+01,0.00000000e+00,6.81140562e-02,-2.89959595e-03,6.67517750e+01,-2.84160403e+00
1.04000000e+00,2.16034668e-03,-6.82445572e-02,4.82456479e-03,6.78495611e-03,1.50439510e+01,0.00000000e+00,6.82899789e-02,-2.96792794e-03,6.69241793e+01,-2.90856938e+00
1.04200000e+00,2.01635233e-03,-7.62082745e-02,4.83496343e-03,5.08498869e-03,1.50439510e+01,0.00000000e+00,1.01036246e-01,6.30489349e-03,9.90155212e+01,6.17879562e+00
1.04400000e+00,1.85554856e-03,-8.41195698e-02,4.84461536e-03,2.95138138e-03,1.50439510e+01,0.00000000e+00,6.83434679e-02,-3.86413850e-03,6.69765985e+01,-3.78685573e+00
1.04600000e+00,1.68076909e-03,-9.06883659e-02,4.84394620e-03,-3.41611104e-03,1.50439510e+01,0.00000000e+00,7.10656747e-02,-2.58031111e-03,6.96443612e+01,-2.52870488e+00
1.04800000e+00,1.49278661e-03,-9.72698971e-02,4.83115285e-03,-9.48070261e-03,1.50439510e+01,0.00000000e+00,7.01486441e-02,-3.24419224e-03,6.87456712e+01,-3.17930839e+00
1.05000000e+00,1.29162531e-03,-1.03947701e-01,4.80652675e-03,-1.47903927e-02,1.50439510e+01,0.00000000e+00,7.49304129e-02,-1.02863983e-03,7.34318046e+01,-1.00806703e+00
1.05200000e+00,1.07700172e-03,-1.10616640e-01,4.77214923e-03,-1.98631109e-02,1.50439510e+01,0.00000000e+00,7.16660771e-02,-2.79394091e-03,7.02327556e+01,-2.73806209e+00
1.05400000e+00,8.49267782e-04,-1.17122039e-01,4.72668710e-03,-2.55166084e-02,1.50439510e+01,0.00000000e+00,7.29414257e-02,-2.31030100e-03,7.14825972e+01,-2.26409498e+00
1.05600000e+00,6.08565298e-04,-1.23549840e-01,4.67004095e-03,-3.12328470e-02,1.50439510e+01,0.00000000e+00,7.17913711e-02,-3.00426672e-03,7.03555437e+01,-2.94418139e+00
1.05800000e+00,3.55157860e-04,-1.29843491e-01,4.60151708e-03,-3.73070132e-02,1.50439510e+01,0.00000000e+00,7.18496001e-02,-3.15701007e-03,7.04126081e+01,-3.09386987e+00
1.06000000e+00,8.92380401e-05,-1.36067084e-01,4.52081400e-03,-4.33795335e-02,1.50439510e+01,0.00000000e+00,7.22996187e-02,-3.11361660e-03,7.08536263e+01,-3.05134426e+00
1.06200000e+00,-1.89934159e-04,-1.43526109e-01,4.43082791e-03,-4.52092462e-02,1.50439510e+01,0.00000000e+00,1.02968587e-01,5.62141443e-03,1.00909215e+02,5.50898614e+00
1.06400000e+00,-4.84809436e-04,-1.50899738e-01,4.33979256e-03,-4.73152534e-02,1.50439510e+01,0.00000000e+00,7.26793722e-02,-3.82335756e-03,7.12257848e+01,-3.74689041e+00
1.06600000e+00,-7.92658655e-04,-1.56961741e-01,4.23891609e-03,-5.33972217e-02,1.50439510e+01,0.00000000e+00,7.48077397e-02,-2.86569356e-03,7.33115849e+01,-2.80837969e+00
1.06800000e+00,-1.11260474e-03,-1.62946263e-01,4.12626694e-03,-5.93842615e-02,1.50439510e+01,0.00000000e+00,7.34560568e-02,-3.78264012e-03,7.19869357e+01,-3.70698732e+00
1.07000000e+00,-1.44446802e-03,-1.68967248e-01,4.00185336e-03,-6.46599797e-02,1.50439510e+01,0.00000000e+00,7.83444869e-02,-1.54805824e-03,7.67775972e+01,-1.51709708e+00
1.07200000e+00,-1.78846255e-03,-1.74971463e-01,3.86794914e-03,-6.94524990e-02,1.50439510e+01,0.00000000e+00,7.58476035e-02,-2.95782558e-03,7.43306514e+01,-2.89866907e+00
1.07400000e+00,-2.14424704e-03,-1.80815434e-01,3.72386143e-03,-7.45179158e-02,1.50439510e+01,0.00000000e+00,7.74805002e-02,-2.32459452e-03,7.59308902e+01,-2.27810263e+00
1.07600000e+00,-2.51165875e-03,-1.86561107e-01,3.56994311e-03,-7.94848780e-02,1.50439510e+01,0.00000000e+00,7.65263381e-02,-2.96905984e-03,7.49958114e+01,-2.90967864e+00
1.07800000e+00,-2.89037779e-03,-1.92136276e-01,3.40573742e-03,-8.47285699e-02,1.50439510e+01,0.00000000e+00,7.65649956e-02,-3.13789290e-03,7.50336957e+01,-3.07513504e+00
1.08000000e+00,-3.28011493e-03,-1.97578063e-01,3.23099069e-03,-9.00294645e-02,1.50439510e+01,0.00000000e+00,7.65687955e-02,-3.33660749e-03,7.50374196e+01,-3.26987534e+00
1.08200000e+00,-3.68134835e-03,-2.04007238e-01,3.04802133e-03,-9.17282613e-02,1.50439510e+01,0.00000000e+00,1.02888216e-01,4.16271843e-03,1.00830452e+02,4.07946406e+00
1.08400000e+00,-4.09605343e-03,-2.10300788e-01,2.86395694e-03,-9.36077932e-02,1.50439510e+01,0.00000000e+00,7.67576017e-02,-3.97867138e-03,7.52224497e+01,-3.89909795e+00
1.08600000e+00,-4.52176363e-03,-2.15412584e-01,2.67135364e-03,-9.88418998e-02,1.50439510e+01,0.00000000e+00,7.87281161e-02,-3.15148751e-03,7.71535537e+01,-3.08845776e+00
1.08800000e+00,-4.95762317e-03,-2.20403487e-01,2.46866815e-03,-1.03957774e-01,1.50439510e+01,0.00000000e+00,7.74701578e-02,-4.01801056e-03,7.59207546e+01,-3.93765035e+00
1.09000000e+00,-5.40335972e-03,-2.25367595e-01,2.25594885e-03,-1.08434313e-01,1.50439510e+01,0.00000000e+00,8.17205132e-02,-2.11144649e-03,8.00861029e+01,-2.06921756e+00
1.09200000e+00,-5.85905433e-03,-2.30272881e-01,2.03528092e-03,-1.12385819e-01,1.50439510e+01,0.00000000e+00,7.97953469e-02,-3.22965303e-03,7.81994399e+01,-3.16505997e+00
1.09400000e+00,-6.32432195e-03,-2.34984241e-01,1.80628302e-03,-1.16521157e-01,1.50439510e+01,0.00000000e+00,8.09678305e-02,-2.82272701e-03,7.93484739e+01,-2.76627247e+00
1.09600000e+00,-6.79891175e-03,-2.39576295e-01,1.56935208e-03,-1.20422816e-01,1.50439510e+01,0.00000000e+00,8.08628113e-02,-3.07604563e-03,7.92455551e+01,-3.01452472e+00
1.09800000e+00,-7.28250645e-03,-2.43987340e-01,1.32453200e-03,-1.24414105e-01,1.50439510e+01,0.00000000e+00,8.06676940e-02,-3.35897913e-03,7.90543401e+01,-3.29179954e+00
1.10000000e+00,-7.77474779e-03,-2.48228420e-01,1.07169047e-03,-1.28413186e-01,1.50439510e+01,0.00000000e+00,8.08920897e-02,-3.45196670e-03,7.92742479e+01,-3.38292737e+00
1.10200000e+00,-8.27586478e-03,-2.53136422e-01,8.12729603e-04,-1.29637168e-01,1.50439510e+01,0.00000000e+00,1.00323608e-01,2.09688358e-03,9.83171356e+01,2.05494591e+00
1.10400000e+00,-8.78717742e-03,-2.57870362e-01,5.53105971e-04,-1.30914664e-01,1.50439510e+01,0.00000000e+00,8.09781371e-02,-3.93503977e-03,7.93585743e+01,-3.85633898e+00
1.10600000e+00,-9.30671520e-03,-2.61657803e-01,2.87453584e-04,-1.34618056e-01,1.50439510e+01,0.00000000e+00,8.24320602e-02,-3.37301916e-03,8.07834189e+01,-3.30555877e+00
1.10800000e+00,-9.83369797e-03,-2.65279273e-01,1.47026855e-05,-1.38218025e-01,1.50439510e+01,0.00000000e+00,8.13867781e-02,-4.10616289e-03,7.97590425e+01,-4.02403964e+00
1.11000000e+00,-1.03677735e-02,-2.68812503e-01,-2.65059044e-04,-1.41278889e-01,1.50439510e+01,0.00000000e+00,8.47155591e-02,-2.63974075e-03,8.30212479e+01,-2.58694593e+00
1.11200000e+00,-1.09088949e-02,-2.72266124e-01,-5.49999414e-04,-1.43719598e-01,1.50439510e+01,0.00000000e+00,8.39295746e-02,-3.21054113e-03,8.22509831e+01,-3.14633031e+00
1.11400000e+00,-1.14567119e-02,-2.75530605e-01,-8.39911658e-04,-1.46121659e-01,1.50439510e+01,0.00000000e+00,8.47544299e-02,-2.97176828e-03,8.30593413e+01,-2.91233291e+00
1.11600000e+00,-1.20109072e-02,-2.78629944e-01,-1.13435657e-03,-1.48329512e-01,1.50439510e+01,0.00000000e+00,8.45818831e-02,-3.22263649e-03,8.28902454e+01,-3.15818376e+00
1.11800000e+00,-1.25710963e-02,-2.81526347e-01,-1.43323111e-03,-1.50539479e-01,1.50439510e+01,0.00000000e+00,8.45733988e-02,-3.40226655e-03,8.28819308e+01,-3.33422122e+00
1.12000000e+00,-1.31368786e-02,-2.84221794e-01,-1.73650329e-03,-1.52732654e-01,1.50439510e+01,0.00000000e+00,8.44935305e-02,-3.61973739e-03,8.28036599e+01,-3.54734264e+00
1.12200000e+00,-1.37081582e-02,-2.87179229e-01,-2.04313309e-03,-1.53383103e-01,1.50439510e+01,0.00000000e+00,9.53473189e-02,-6.01653346e-04,9.34403725e+01,-5.89620279e-01
1.12400000e+00,-1.42854623e-02,-2.89936813e-01,-2.34999621e-03,-1.53974199e-01,1.50439510e+01,0.00000000e+00,8.45242043e-02,-3.93348915e-03,8.28337202e+01,-3.85481936e+00
1.12600000e+00,-1.48674815e-02,-2.92058570e-01,-2.65987983e-03,-1.55840132e-01,1.50439510e+01,0.00000000e+00,8.52321494e-02,-3.71943926e-03,8.35275064e+01,-3.64505048e+00
1.12800000e+00,-1.54535673e-02,-2.93986471e-01,-2.97327648e-03,-1.57585685e-01,1.50439510e+01,0.00000000e+00,8.47706233e-02,-4.12782165e-03,8.30752108e+01,-4.04526522e+00
1.13000000e+00,-1.60433347e-02,-2.95775253e-01,-3.28993865e-03,-1.58905442e-01,1.50439510e+01,0.00000000e+00,8.67884141e-02,-3.27745828e-03,8.50526458e+01,-3.21190912e+00
1.13200000e+00,-1.66365801e-02,-2.97431732e-01,-3.60857245e-03,-1.59736529e-01,1.50439510e+01,0.00000000e+00,8.65149793e-02,-3.55695787e-03,8.47846797e+01,-3.48581871e+00
1.13400000e+00,-1.72329234e-02,-2.98880956e-01,-3.92882314e-03,-1.60475178e-01,1.50439510e+01,0.00000000e+00,8.68074653e-02,-3.54061341e-03,8.50713160e+01,-3.46980114e+00
1.13600000e+00,-1.78319834e-02,-3.00149331e-01,-4.25031242e-03,-1.60972745e-01,1.50439510e+01,0.00000000e+00,8.71739968e-02,-3.50997678e-03,8.54305168e+01,-3.43977725e+00
1.13800000e+00,-1.84334005e-02,-3.01237427e-01,-4.57255444e-03,-1.61230832e-01,1.50439510e+01,0.00000000e+00,8.74998102e-02,-3.49817069e-03,8.57498140e+01,-3.42820728e+00
1.14000000e+00,-1.90367988e-02,-3.02124146e-01,-4.89514449e-03,-1.61352030e-01,1.50439510e+01,0.00000000e+00,8.73902625e-02,-3.68343673e-03,8.56424573e+01,-3.60976800e+00
1.14200000e+00,-1.96418751e-02,-3.02977776e-01,-5.21759607e-03,-1.60923571e-01,1.50439510e+01,0.00000000e+00,9.16626253e-02,-2.80518636e-03,8.98293728e+01,-2.74908263e+00
1.14400000e+00,-2.02485725e-02,-3.03625234e-01,-5.53872187e-03,-1.60319756e-01,1.50439510e+01,0.00000000e+00,8.75221977e-02,-3.77441321e-03,8.57717537e+01,-3.69892495e+00
1.14600000e+00,-2.08561234e-02,-3.03893822e-01,-5.85903665e-03,-1.59958259e-01,1.50439510e+01,0.00000000e+00,8.77677797e-02,-3.77153403e-03,8.60124241e+01,-3.69610335e+00
1.14800000e+00,-2.14640151e-02,-3.03963489e-01,-6.17842604e-03,-1.59403484e-01,1.50439510e+01,0.00000000e+00,8.78359127e-02,-3.82520932e-03,8.60791945e+01,-3.74870513e+00
1.15000000e+00,-2.20718614e-02,-3.03859252e-01,-6.49642666e-03,-1.58512876e-01,1.50439510e+01,0.00000000e+00,8.86664574e-02,-3.52123692e-03,8.68931283e+01,-3.45081218e+00
1.15200000e+00,-2.26793313e-02,-3.03573687e-01,-6.81228014e-03,-1.57326184e-01,1.50439510e+01,0.00000000e+00,8.85586958e-02,-3.65542526e-03,8.67875219e+01,-3.58231675e+00
1.15400000e+00,-2.32860291e-02,-3.03097511e-01,-7.12557743e-03,-1.55908569e-01,1.50439510e+01,0.00000000e+00,8.91668490e-02,-3.48464978e-03,8.73835120e+01,-3.41495678e+00
1.15600000e+00,-2.38915942e-02,-3.02430740e-01,-7.43576234e-03,-1.54262854e-01,1.50439510e+01,0.00000000e+00,8.90509785e-02,-3.62043075e-03,8.72699589e+01,-3.54802214e+00
1.15800000e+00,-2.44956034e-02,-3.01541038e-01,-7.74258990e-03,-1.52558720e-01,1.50439510e+01,0.00000000e+00,8.88916807e-02,-3.80104446e-03,8.71138471e+01,-3.72502358e+00
