t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
9.54000000e-01,-2.77183234e-02,3.43079069e-01,2.51177465e-02,-2.17410096e-01,-3.40945300e+00,0.00000000e+00,1.33151629e-01,2.16823859e-02,1.30488596e+02,2.12487382e+01
9.56000000e-01,-2.70340320e-02,3.41165679e-01,2.46866822e-02,-2.13611632e-01,-3.40945300e+00,0.00000000e+00,1.33639113e-01,2.16447390e-02,1.30966331e+02,2.12118442e+01
9.58000000e-01,-2.63538441e-02,3.38977243e-01,2.42634666e-02,-2.09563200e-01,-3.40945300e+00,0.00000000e+00,1.34017416e-01,2.16008412e-02,1.31337068e+02,2.11688244e+01
9.60000000e-01,-2.56783017e-02,3.36520818e-01,2.38485891e-02,-2.05275165e-01,-3.40945300e+00,0.00000000e+00,1.34376834e-01,2.15532471e-02,1.31689297e+02,2.11221822e+01
9.62000000e-01,-2.50081603e-02,3.33465159e-01,2.34433683e-02,-1.99483891e-01,-3.40945300e+00,0.00000000e+00,1.42537535e-01,2.41750833e-02,1.39686785e+02,2.36915816e+01
9.64000000e-01,-2.43446468e-02,3.30100917e-01,2.30507920e-02,-1.93484823e-01,-3.40945300e+00,0.00000000e+00,1.36157218e-01,2.14259714e-02,1.33434073e+02,2.09974519e+01
9.66000000e-01,-2.36877540e-02,3.26740757e-01,2.26687751e-02,-1.88466506e-01,-3.40945300e+00,0.00000000e+00,1.37066231e-01,2.15687285e-02,1.34324906e+02,2.11373539e+01
9.68000000e-01,-2.30378789e-02,3.23087851e-01,2.22971372e-02,-1.83131384e-01,-3.40945300e+00,0.00000000e+00,1.37678131e-01,2.15578724e-02,1.34924568e+02,2.11267149e+01
9.70000000e-01,-2.23955776e-02,3.19172457e-01,2.19363436e-02,-1.77655214e-01,-3.40945300e+00,0.00000000e+00,1.37940757e-01,2.13471363e-02,1.35181942e+02,2.09201935e+01
9.72000000e-01,-2.17613662e-02,3.14991378e-01,2.15866299e-02,-1.72008818e-01,-3.40945300e+00,0.00000000e+00,1.38692399e-01,2.14133001e-02,1.35918551e+02,2.09850341e+01
9.74000000e-01,-2.11357999e-02,3.10528549e-01,2.12484871e-02,-1.66094268e-01,-3.40945300e+00,0.00000000e+00,1.39399810e-01,2.14245353e-02,1.36611814e+02,2.09960446e+01
9.76000000e-01,-2.05194331e-02,3.05794077e-01,2.09223926e-02,-1.59969985e-01,-3.40945300e+00,0.00000000e+00,1.39989268e-01,2.13851926e-02,1.37189483e+02,2.09574887e+01
9.78000000e-01,-1.99127990e-02,3.00796532e-01,2.06087257e-02,-1.53667955e-01,-3.40945300e+00,0.00000000e+00,1.40574794e-01,2.13469698e-02,1.37763298e+02,2.09200304e+01
9.80000000e-01,-1.93164232e-02,2.95534739e-01,2.03078432e-02,-1.47182359e-01,-3.40945300e+00,0.00000000e+00,1.41274375e-01,2.13380321e-02,1.38448888e+02,2.09112715e+01
9.82000000e-01,-1.87312310e-02,2.89416503e-01,2.00213429e-02,-1.38677091e-01,-3.40945300e+00,0.00000000e+00,1.55786509e-01,2.51737686e-02,1.52670779e+02,2.46702932e+01
9.84000000e-01,-1.81589272e-02,2.83043259e-01,1.97531352e-02,-1.30171102e-01,-3.40945300e+00,0.00000000e+00,1.42534734e-01,2.09526573e-02,1.39684040e+02,2.05336041e+01
9.86000000e-01,-1.75988621e-02,2.76963909e-01,1.94995762e-02,-1.23288515e-01,-3.40945300e+00,0.00000000e+00,1.44322445e-01,2.14012498e-02,1.41435996e+02,2.09732248e+01
9.88000000e-01,-1.70512684e-02,2.70589214e-01,1.92602132e-02,-1.16057936e-01,-3.40945300e+00,0.00000000e+00,1.44940167e-01,2.13382020e-02,1.42041364e+02,2.09114380e+01
9.90000000e-01,-1.65166565e-02,2.63987586e-01,1.90353502e-02,-1.08818745e-01,-3.40945300e+00,0.00000000e+00,1.45234283e-01,2.10951343e-02,1.42329598e+02,2.06732316e+01
9.92000000e-01,-1.59954809e-02,2.57141757e-01,1.88250152e-02,-1.01464022e-01,-3.40945300e+00,0.00000000e+00,1.46364237e-01,2.12772428e-02,1.43436952e+02,2.08516979e+01
9.94000000e-01,-1.54882639e-02,2.50034291e-01,1.86296450e-02,-9.38828794e-02,-3.40945300e+00,0.00000000e+00,1.47178668e-01,2.12882051e-02,1.44235095e+02,2.08624410e+01
9.96000000e-01,-1.49955019e-02,2.42689529e-01,1.84495450e-02,-8.62097831e-02,-3.40945300e+00,0.00000000e+00,1.47856828e-01,2.12098389e-02,1.44899692e+02,2.07856422e+01
9.98000000e-01,-1.45176584e-02,2.35115850e-01,1.82848509e-02,-7.84692631e-02,-3.40945300e+00,0.00000000e+00,1.48596353e-01,2.11912969e-02,1.45624426e+02,2.07674710e+01
1.00000000e+00,-1.40551922e-02,2.27311680e-01,1.81357338e-02,-7.06300342e-02,-3.40945300e+00,0.00000000e+00,1.49435839e-01,2.12008122e-02,1.46447122e+02,2.07767960e+01
1.00200000e+00,-1.36091409e-02,2.18413726e-01,1.80039458e-02,-6.03685291e-02,-3.40945300e+00,0.00000000e+00,1.70478974e-01,2.60835235e-02,1.67069395e+02,2.55618530e+01
1.00400000e+00,-1.31816482e-02,2.09349466e-01,1.78941027e-02,-5.03423017e-02,-3.40945300e+00,0.00000000e+00,1.49794123e-01,2.05455988e-02,1.46798240e+02,2.01346868e+01
1.00600000e+00,-1.27713196e-02,2.00920304e-01,1.78010888e-02,-4.25477366e-02,-3.40945300e+00,0.00000000e+00,1.52254632e-01,2.12632531e-02,1.49209540e+02,2.08379881e+01
1.00800000e+00,-1.23781443e-02,1.92225108e-01,1.77241308e-02,-3.44245737e-02,-3.40945300e+00,0.00000000e+00,1.52765688e-01,2.11220647e-02,1.49710374e+02,2.06996234e+01
1.01000000e+00,-1.20025315e-02,1.83361550e-01,1.76633020e-02,-2.64340396e-02,-3.40945300e+00,0.00000000e+00,1.53086479e-01,2.08946932e-02,1.50024749e+02,2.04767993e+01
1.01200000e+00,-1.16448273e-02,1.74304265e-01,1.76184221e-02,-1.84023731e-02,-3.40945300e+00,0.00000000e+00,1.54335758e-01,2.11410271e-02,1.51249043e+02,2.07182065e+01
1.01400000e+00,-1.13054532e-02,1.65038727e-01,1.75897779e-02,-1.02426166e-02,-3.40945300e+00,0.00000000e+00,1.55144676e-01,2.11193032e-02,1.52041783e+02,2.06969171e+01
1.01600000e+00,-1.09847886e-02,1.55598800e-01,1.75774253e-02,-2.12237313e-03,-3.40945300e+00,0.00000000e+00,1.55754704e-01,2.10371229e-02,1.52639610e+02,2.06163805e+01
1.01800000e+00,-1.06831686e-02,1.45993020e-01,1.75812586e-02,5.95307418e-03,-3.40945300e+00,0.00000000e+00,1.56518919e-01,2.10274551e-02,1.53388541e+02,2.06069060e+01
1.02000000e+00,-1.04009289e-02,1.36218752e-01,1.76012310e-02,1.40186578e-02,-3.40945300e+00,0.00000000e+00,1.57348023e-01,2.10416586e-02,1.54201063e+02,2.06208254e+01
1.02200000e+00,-1.01391375e-02,1.25178736e-01,1.76391415e-02,2.47963165e-02,-3.40945300e+00,0.00000000e+00,1.83915591e-01,2.67702327e-02,1.80237279e+02,2.62348280e+01
1.02400000e+00,-9.90024868e-03,1.14086565e-01,1.77000936e-02,3.50902891e-02,-3.40945300e+00,0.00000000e+00,1.56569801e-01,2.01088388e-02,1.53438404e+02,1.97066621e+01
1.02600000e+00,-9.68214834e-03,1.03958723e-01,1.77776583e-02,4.26178902e-02,-3.40945300e+00,0.00000000e+00,1.59560259e-01,2.10714076e-02,1.56369054e+02,2.06499794e+01
1.02800000e+00,-9.48455677e-03,9.36164291e-02,1.78707686e-02,5.04505956e-02,-3.40945300e+00,0.00000000e+00,1.59925849e-01,2.08790537e-02,1.56727332e+02,2.04614726e+01
1.03000000e+00,-9.30774184e-03,8.31853046e-02,1.79792817e-02,5.80148693e-02,-3.40945300e+00,0.00000000e+00,1.60150079e-01,2.06598811e-02,1.56947077e+02,2.02466835e+01
1.03200000e+00,-9.15189457e-03,7.26356505e-02,1.81027971e-02,6.55327541e-02,-3.40945300e+00,0.00000000e+00,1.61380396e-01,2.09550783e-02,1.58152788e+02,2.05359767e+01
1.03400000e+00,-9.01728441e-03,6.19582585e-02,1.82414269e-02,7.30718273e-02,-3.40945300e+00,0.00000000e+00,1.61992600e-01,2.08993109e-02,1.58752748e+02,2.04813246e+01
1.03600000e+00,-8.90412018e-03,5.11929069e-02,1.83949669e-02,8.04346030e-02,-3.40945300e+00,0.00000000e+00,1.62468103e-01,2.08013533e-02,1.59218741e+02,2.03853262e+01
1.03800000e+00,-8.81256880e-03,4.03435211e-02,1.85630617e-02,8.76420799e-02,-3.40945300e+00,0.00000000e+00,1.63164676e-01,2.08105249e-02,1.59901383e+02,2.03943144e+01
1.04000000e+00,-8.74280422e-03,2.94069522e-02,1.87454603e-02,9.47372833e-02,-3.40945300e+00,0.00000000e+00,1.63891251e-01,2.08233566e-02,1.60613426e+02,2.04068895e+01
1.04200000e+00,-8.69583323e-03,1.71321282e-02,1.89439671e-02,1.04766316e-01,-3.40945300e+00,0.00000000e+00,1.94004373e-01,2.72485312e-02,1.90124286e+02,2.67035606e+01
1.04400000e+00,-8.67422815e-03,4.92860731e-03,1.91640715e-02,1.14114543e-01,-3.40945300e+00,0.00000000e+00,1.61997049e-01,1.97044648e-02,1.58757108e+02,1.93103755e+01
1.04600000e+00,-8.67530136e-03,-6.04880551e-03,1.93982870e-02,1.20255652e-01,-3.40945300e+00,0.00000000e+00,1.65317627e-01,2.08489354e-02,1.62011274e+02,2.04319567e+01
1.04800000e+00,-8.69851809e-03,-1.71682880e-02,1.96452805e-02,1.26676319e-01,-3.40945300e+00,0.00000000e+00,1.65460982e-01,2.06414607e-02,1.62151762e+02,2.02286315e+01
1.05000000e+00,-8.74396788e-03,-2.82778177e-02,1.99047259e-02,1.32697444e-01,-3.40945300e+00,0.00000000e+00,1.65410714e-01,2.03784443e-02,1.62102500e+02,1.99708754e+01
1.05200000e+00,-8.81164367e-03,-3.94088127e-02,2.01759652e-02,1.38560976e-01,-3.40945300e+00,0.00000000e+00,1.66469634e-01,2.06957725e-02,1.63140242e+02,2.02818570e+01
1.05400000e+00,-8.90162483e-03,-5.05723551e-02,2.04589228e-02,1.44354024e-01,-3.40945300e+00,0.00000000e+00,1.66860237e-01,2.06323400e-02,1.63523033e+02,2.02196932e+01
1.05600000e+00,-9.01392813e-03,-6.17284650e-02,2.07531975e-02,1.49871470e-01,-3.40945300e+00,0.00000000e+00,1.67167171e-01,2.05354066e-02,1.63823827e+02,2.01246985e+01
1.05800000e+00,-9.14853169e-03,-7.28740784e-02,2.10582445e-02,1.55142669e-01,-3.40945300e+00,0.00000000e+00,1.67668273e-01,2.05490822e-02,1.64314908e+02,2.01381005e+01
1.06000000e+00,-9.30541984e-03,-8.40127733e-02,2.13736456e-02,1.60230011e-01,-3.40945300e+00,0.00000000e+00,1.68240753e-01,2.05979761e-02,1.64875938e+02,2.01860166e+01
1.06200000e+00,-9.48546519e-03,-9.64749840e-02,2.17011883e-02,1.68352511e-01,-3.40945300e+00,0.00000000e+00,2.00016021e-01,2.73849081e-02,1.96015701e+02,2.68372099e+01
1.06400000e+00,-9.69119202e-03,-1.08745613e-01,2.20465000e-02,1.75641943e-01,-3.40945300e+00,0.00000000e+00,1.65391244e-01,1.93391574e-02,1.62083420e+02,1.89523743e+01
1.06600000e+00,-9.91950386e-03,-1.19600629e-01,2.24014405e-02,1.79458255e-01,-3.40945300e+00,0.00000000e+00,1.68756517e-01,2.06003880e-02,1.65381387e+02,2.01883802e+01
1.06800000e+00,-1.01696299e-02,-1.30508668e-01,2.27644959e-02,1.83518760e-01,-3.40945300e+00,0.00000000e+00,1.68627509e-01,2.03686810e-02,1.65254959e+02,1.99613074e+01
1.07000000e+00,-1.04414642e-02,-1.41305161e-01,2.31351923e-02,1.87094462e-01,-3.40945300e+00,0.00000000e+00,1.68324864e-01,2.01108592e-02,1.64958367e+02,1.97086420e+01
1.07200000e+00,-1.07347994e-02,-1.52025047e-01,2.35127259e-02,1.90448525e-01,-3.40945300e+00,0.00000000e+00,1.69188223e-01,2.04414291e-02,1.65804459e+02,2.00326005e+01
1.07400000e+00,-1.10495194e-02,-1.62677444e-01,2.38968923e-02,1.93661437e-01,-3.40945300e+00,0.00000000e+00,1.69273427e-01,2.03620568e-02,1.65887959e+02,1.99548157e+01
1.07600000e+00,-1.13854371e-02,-1.73221706e-01,2.42871442e-02,1.96533137e-01,-3.40945300e+00,0.00000000e+00,1.69360434e-01,2.02815307e-02,1.65973226e+02,1.98759001e+01
1.07800000e+00,-1.17423356e-02,-1.83660172e-01,2.46828404e-02,1.99128215e-01,-3.40945300e+00,0.00000000e+00,1.69672078e-01,2.03456359e-02,1.66278637e+02,1.99387232e+01
1.08000000e+00,-1.21200079e-02,-1.93993695e-01,2.50835023e-02,2.01491246e-01,-3.40945300e+00,0.00000000e+00,1.69948948e-01,2.03658543e-02,1.66549969e+02,1.99585372e+01
1.08200000e+00,-1.25191348e-02,-2.05563743e-01,2.54908432e-02,2.06910411e-01,-3.40945300e+00,0.00000000e+00,2.01779124e-01,2.73406039e-02,1.97743542e+02,2.67937919e+01
1.08400000e+00,-1.29420696e-02,-2.16843951e-01,2.59105613e-02,2.11456021e-01,-3.40945300e+00,0.00000000e+00,1.66580463e-01,1.91294494e-02,1.63248854e+02,1.87468604e+01
1.08600000e+00,-1.33854928e-02,-2.26597425e-01,2.63342666e-02,2.12400899e-01,-3.40945300e+00,0.00000000e+00,1.69683464e-01,2.03876325e-02,1.66289795e+02,1.99798798e+01
1.08800000e+00,-1.38484318e-02,-2.36309700e-01,2.67603145e-02,2.13570197e-01,-3.40945300e+00,0.00000000e+00,1.69357067e-01,2.02086397e-02,1.65969926e+02,1.98044669e+01
1.09000000e+00,-1.43305941e-02,-2.45815802e-01,2.71882128e-02,2.14237664e-01,-3.40945300e+00,0.00000000e+00,1.68762823e-01,1.99452605e-02,1.65387567e+02,1.95463553e+01
1.09200000e+00,-1.48315781e-02,-2.55146500e-01,2.76170890e-02,2.14640922e-01,-3.40945300e+00,0.00000000e+00,1.69309841e-01,2.02665837e-02,1.65923644e+02,1.98612520e+01
1.09400000e+00,-1.53510724e-02,-2.64315586e-01,2.80466623e-02,2.14872885e-01,-3.40945300e+00,0.00000000e+00,1.69189579e-01,2.01992668e-02,1.65805787e+02,1.97952815e+01
1.09600000e+00,-1.58887081e-02,-2.73286178e-01,2.84763436e-02,2.14749471e-01,-3.40945300e+00,0.00000000e+00,1.69023669e-01,2.01345044e-02,1.65643195e+02,1.97318143e+01
1.09800000e+00,-1.64440848e-02,-2.82058335e-01,2.89054584e-02,2.14323413e-01,-3.40945300e+00,0.00000000e+00,1.69050445e-01,2.01771957e-02,1.65669436e+02,1.97736518e+01
1.10000000e+00,-1.70168105e-02,-2.90634157e-01,2.93334674e-02,2.13642474e-01,-3.40945300e+00,0.00000000e+00,1.69076001e-01,2.02112093e-02,1.65694481e+02,1.98069851e+01
1.10200000e+00,-1.76073189e-02,-3.00256195e-01,2.97619523e-02,2.15847042e-01,-3.40945300e+00,0.00000000e+00,1.98280516e-01,2.68455115e-02,1.94314906e+02,2.63086013e+01
1.10400000e+00,-1.82175967e-02,-3.09520414e-01,3.01963140e-02,2.17239709e-01,-3.40945300e+00,0.00000000e+00,1.65656690e-01,1.91264544e-02,1.62343556e+02,1.87439253e+01
1.10600000e+00,-1.88443960e-02,-3.17277789e-01,3.06286250e-02,2.15203499e-01,-3.40945300e+00,0.00000000e+00,1.68154661e-01,2.02667674e-02,1.64791567e+02,1.98614321e+01
1.10800000e+00,-1.94866153e-02,-3.24896399e-01,3.10572446e-02,2.13342171e-01,-3.40945300e+00,0.00000000e+00,1.67625446e-01,2.01065749e-02,1.64272937e+02,1.97044434e+01
1.11000000e+00,-2.01437914e-02,-3.32229797e-01,3.14816689e-02,2.10993661e-01,-3.40945300e+00,0.00000000e+00,1.66824562e-01,1.98514143e-02,1.63488071e+02,1.94543860e+01
1.11200000e+00,-2.08153636e-02,-3.39306767e-01,3.19010461e-02,2.08385443e-01,-3.40945300e+00,0.00000000e+00,1.67086608e-01,2.01616223e-02,1.63744876e+02,1.97583898e+01
1.11400000e+00,-2.15008576e-02,-3.46142438e-01,3.23151013e-02,2.05613280e-01,-3.40945300e+00,0.00000000e+00,1.66753821e-01,2.00999105e-02,1.63418744e+02,1.96979123e+01
1.11600000e+00,-2.21997479e-02,-3.52700052e-01,3.27232719e-02,2.02500255e-01,-3.40945300e+00,0.00000000e+00,1.66267423e-01,2.00304993e-02,1.62942075e+02,1.96298893e+01
1.11800000e+00,-2.29114719e-02,-3.58978782e-01,3.31249062e-02,1.99092988e-01,-3.40945300e+00,0.00000000e+00,1.66021237e-01,2.00574361e-02,1.62700812e+02,1.96562874e+01
1.12000000e+00,-2.36354815e-02,-3.64985112e-01,3.35194881e-02,1.95452068e-01,-3.40945300e+00,0.00000000e+00,1.65787705e-01,2.01052193e-02,1.62471951e+02,1.97031150e+01
1.12200000e+00,-2.43718775e-02,-3.71689046e-01,3.39083256e-02,1.94227558e-01,-3.40945300e+00,0.00000000e+00,1.88307576e-01,2.56858075e-02,1.84541425e+02,2.51720914e+01
1.12400000e+00,-2.51219732e-02,-3.77996368e-01,3.42959432e-02,1.92320630e-01,-3.40945300e+00,0.00000000e+00,1.62615764e-01,1.92269066e-02,1.59363449e+02,1.88423685e+01
1.12600000e+00,-2.58830034e-02,-3.83014382e-01,3.46756783e-02,1.87519051e-01,-3.40945300e+00,0.00000000e+00,1.64371780e-01,2.01544116e-02,1.61084344e+02,1.97513234e+01
1.12800000e+00,-2.66538820e-02,-3.87809387e-01,3.50461209e-02,1.82869811e-01,-3.40945300e+00,0.00000000e+00,1.63677733e-01,2.00777464e-02,1.60404178e+02,1.96761915e+01
1.13000000e+00,-2.74340118e-02,-3.92260792e-01,3.54068895e-02,1.77818522e-01,-3.40945300e+00,0.00000000e+00,1.62692748e-01,1.98279224e-02,1.59438893e+02,1.94313639e+01
1.13200000e+00,-2.82227134e-02,-3.96394530e-01,3.57572402e-02,1.72534953e-01,-3.40945300e+00,0.00000000e+00,1.62676025e-01,2.00928507e-02,1.59422504e+02,1.96909937e+01
1.13400000e+00,-2.90193883e-02,-4.00225821e-01,3.60969497e-02,1.67132025e-01,-3.40945300e+00,0.00000000e+00,1.62112960e-01,2.00648734e-02,1.58870701e+02,1.96635760e+01
1.13600000e+00,-2.98233961e-02,-4.03726269e-01,3.64255863e-02,1.61456145e-01,-3.40945300e+00,0.00000000e+00,1.61493925e-01,1.99917000e-02,1.58264047e+02,1.95918660e+01
1.13800000e+00,-3.06340741e-02,-4.06897782e-01,3.67426131e-02,1.55538518e-01,-3.40945300e+00,0.00000000e+00,1.61031226e-01,2.00127474e-02,1.57810601e+02,1.96124925e+01
1.14000000e+00,-3.14507697e-02,-4.09742988e-01,3.70476182e-02,1.49437738e-01,-3.40945300e+00,0.00000000e+00,1.60524072e-01,2.00454579e-02,1.57313590e+02,1.96445487e+01
1.14200000e+00,-3.22732299e-02,-4.12863917e-01,3.73414728e-02,1.44999829e-01,-3.40945300e+00,0.00000000e+00,1.74175956e-01,2.39249598e-02,1.70692437e+02,2.34464606e+01
1.14400000e+00,-3.31019613e-02,-4.15588712e-01,3.76273116e-02,1.40103138e-01,-3.40945300e+00,0.00000000e+00,1.58020385e-01,1.94925138e-02,1.54859977e+02,1.91026635e+01
1.14600000e+00,-3.39349556e-02,-4.17369873e-01,3.79005476e-02,1.33199928e-01,-3.40945300e+00,0.00000000e+00,1.58918245e-01,2.01064555e-02,1.55739880e+02,1.97043264e+01
1.14800000e+00,-3.47712553e-02,-4.18872881e-01,3.81601949e-02,1.26422126e-01,-3.40945300e+00,0.00000000e+00,1.58341282e-01,2.01294253e-02,1.55174456e+02,1.97268368e+01
1.15000000e+00,-3.56102047e-02,-4.20012248e-01,3.84060579e-02,1.19377146e-01,-3.40945300e+00,0.00000000e+00,1.57264559e-01,1.98997311e-02,1.54119268e+02,1.95017365e+01
1.15200000e+00,-3.64510694e-02,-4.20799299e-01,3.86375877e-02,1.12158603e-01,-3.40945300e+00,0.00000000e+00,1.56969355e-01,2.00988213e-02,1.53829968e+02,1.96968449e+01
1.15400000e+00,-3.72931845e-02,-4.21260265e-01,3.88546649e-02,1.04898948e-01,-3.40945300e+00,0.00000000e+00,1.56517134e-01,2.01265027e-02,1.53386791e+02,1.97239727e+01
1.15600000e+00,-3.81358762e-02,-4.21369907e-01,3.90570800e-02,9.74840168e-02,-3.40945300e+00,0.00000000e+00,1.55638251e-01,2.00650744e-02,1.52525486e+02,1.96637729e+01
1.15800000e+00,-3.89784295e-02,-4.21127704e-01,3.92445046e-02,8.99244330e-02,-3.40945300e+00,0.00000000e+00,1.55174203e-01,2.00937052e-02,1.52070719e+02,1.96918311e+01
1.16000000e+00,-3.98201543e-02,-4.20536408e-01,3.94167152e-02,8.22710187e-02,-3.40945300e+00,0.00000000e+00,1.54354265e-01,2.01172567e-02,1.51267180e+02,1.97149116e+01
1.16200000e+00,-4.06605072e-02,-4.19843219e-01,3.95741716e-02,7.54919302e-02,-3.40945300e+00,0.00000000e+00,1.59656178e-01,2.21567461e-02,1.56463055e+02,2.17136112e+01
1.16400000e+00,-4.14992877e-02,-4.18790854e-01,3.97185577e-02,6.85252030e-02,-3.40945300e+00,0.00000000e+00,1.52812189e-01,1.99323617e-02,1.49755945e+02,1.95337145e+01
1.16600000e+00,-4.23352737e-02,-4.17143096e-01,3.98475799e-02,6.05197954e-02,-3.40945300e+00,0.00000000e+00,1.52574293e-01,2.01641487e-02,1.49522808e+02,1.97608657e+01
1.16800000e+00,-4.31676449e-02,-4.15172483e-01,3.99606797e-02,5.25786012e-02,-3.40945300e+00,0.00000000e+00,1.52070611e-01,2.02319577e-02,1.49029198e+02,1.98273185e+01
1.17000000e+00,-4.39957314e-02,-4.12853641e-01,4.00578272e-02,4.45366711e-02,-3.40945300e+00,0.00000000e+00,1.51206219e-01,2.00947551e-02,1.48182094e+02,1.96928600e+01
1.17200000e+00,-4.48188284e-02,-4.10188258e-01,4.01387782e-02,3.64223545e-02,-3.40945300e+00,0.00000000e+00,1.50702680e-01,2.01989780e-02,1.47688626e+02,1.97949984e+01
1.17400000e+00,-4.56362591e-02,-4.07184871e-01,4.02035250e-02,2.83206135e-02,-3.40945300e+00,0.00000000e+00,1.49992869e-01,2.02169517e-02,1.46993011e+02,1.98126127e+01
1.17600000e+00,-4.64473391e-02,-4.03838322e-01,4.02520373e-02,2.01839450e-02,-3.40945300e+00,0.00000000e+00,1.49318409e-01,2.01982867e-02,1.46332041e+02,1.97943210e+01
1.17800000e+00,-4.72513835e-02,-4.00148393e-01,4.02842445e-02,1.20229649e-02,-3.40945300e+00,0.00000000e+00,1.48547431e-01,2.02152625e-02,1.45576482e+02,1.98109573e+01
1.18000000e+00,-4.80477085e-02,-3.96122239e-01,4.03001318e-02,3.86590273e-03,-3.40945300e+00,0.00000000e+00,1.47978556e-01,2.02325368e-02,1.45018985e+02,1.98278861e+01
1.18200000e+00,-4.88356514e-02,-3.91764470e-01,4.02998118e-02,-4.13563889e-03,-3.40945300e+00,0.00000000e+00,1.47248201e-01,2.05445297e-02,1.44303237e+02,2.01336391e+01
1.18400000e+00,-4.96145570e-02,-3.87092746e-01,4.02836287e-02,-1.20780480e-02,-3.40945300e+00,0.00000000e+00,1.47019529e-01,2.03367666e-02,1.44079139e+02,1.99300313e+01
1.18600000e+00,-5.03838195e-02,-3.82116785e-01,4.02514429e-02,-2.01054909e-02,-3.40945300e+00,0.00000000e+00,1.46438806e-01,2.03233414e-02,1.43510030e+02,1.99168746e+01
1.18800000e+00,-5.11428144e-02,-3.76826174e-01,4.02032412e-02,-2.80811444e-02,-3.40945300e+00,0.00000000e+00,1.45884233e-01,2.03798744e-02,1.42966548e+02,1.99722769e+01
1.19000000e+00,-5.18909154e-02,-3.71222355e-01,4.01391458e-02,-3.60157157e-02,-3.40945300e+00,0.00000000e+00,1.45249602e-01,2.03212464e-02,1.42344610e+02,1.99148214e+01
1.19200000e+00,-5.26274982e-02,-3.65310149e-01,4.00591965e-02,-4.39230942e-02,-3.40945300e+00,0.00000000e+00,1.44714863e-01,2.03259704e-02,1.41820566e+02,1.99194510e+01
1.19400000e+00,-5.33519551e-02,-3.59096643e-01,3.99635065e-02,-5.17508205e-02,-3.40945300e+00,0.00000000e+00,1.44148126e-01,2.03549382e-02,1.41265164e+02,1.99478395e+01
1.19600000e+00,-5.40636882e-02,-3.52588203e-01,3.98522531e-02,-5.94887723e-02,-3.40945300e+00,0.00000000e+00,1.43659460e-01,2.03586377e-02,1.40786270e+02,1.99514650e+01
1.19800000e+00,-5.47621088e-02,-3.45781082e-01,3.97256065e-02,-6.71441094e-02,-3.40945300e+00,0.00000000e+00,1.42897707e-01,2.03505530e-02,1.40039753e+02,1.99435419e+01
1.20000000e+00,-5.54466161e-02,-3.38679332e-01,3.95837431e-02,-7.46998239e-02,-3.40945300e+00,0.00000000e+00,1.42391398e-01,2.03681757e-02,1.39543570e+02,1.99608122e+01
1.20200000e+00,-5.61164276e-02,-3.30979794e-01,3.94264248e-02,-8.28290068e-02,-3.40945300e+00,0.00000000e+00,1.34427611e-01,1.89253337e-02,1.31739059e+02,1.85468270e+01
1.20400000e+00,-5.67703877e-02,-3.23059008e-01,3.92526711e-02,-9.05921696e-02,-3.40945300e+00,0.00000000e+00,1.42592539e-01,2.08915372e-02,1.39740688e+02,2.04737064e+01
1.20600000e+00,-5.74087071e-02,-3.15203431e-01,3.90646235e-02,-9.75043867e-02,-3.40945300e+00,0.00000000e+00,1.41193969e-01,2.04456316e-02,1.38370090e+02,2.00367190e+01
1.20800000e+00,-5.80310031e-02,-3.07050349e-01,3.88625982e-02,-1.04499629e-01,-3.40945300e+00,0.00000000e+00,1.40753718e-01,2.04315237e-02,1.37938644e+02,2.00228932e+01
1.21000000e+00,-5.86367488e-02,-2.98657813e-01,3.86467790e-02,-1.11263864e-01,-3.40945300e+00,0.00000000e+00,1.40577504e-01,2.06249869e-02,1.37765954e+02,2.02124872e+01
1.21200000e+00,-5.92254748e-02,-2.90025879e-01,3.84176864e-02,-1.17812638e-01,-3.40945300e+00,0.00000000e+00,1.40000626e-01,2.05591802e-02,1.37200614e+02,2.01479966e+01
1.21400000e+00,-5.97966877e-02,-2.81146949e-01,3.81756068e-02,-1.24243888e-01,-3.40945300e+00,0.00000000e+00,1.39504914e-01,2.05284786e-02,1.36714816e+02,2.01179091e+01
1.21600000e+00,-6.03499048e-02,-2.72031403e-01,3.79208305e-02,-1.30495697e-01,-3.40945300e+00,0.00000000e+00,1.39024621e-01,2.05744244e-02,1.36244129e+02,2.01629359e+01
