t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
9.22000000e-01,-4.00851451e-02,2.91921281e-01,4.59587791e-02,-1.13850498e-01,-1.59551020e+01,0.00000000e+00,1.43589157e-01,2.95893771e-02,1.40717374e+02,2.89975896e+01
9.24000000e-01,-3.94997440e-02,2.93427650e-01,4.57277821e-02,-1.17279167e-01,-1.59551020e+01,0.00000000e+00,1.44854643e-01,2.85868538e-02,1.41957550e+02,2.80151167e+01
9.26000000e-01,-3.89115944e-02,2.94694299e-01,4.54894101e-02,-1.21086286e-01,-1.59551020e+01,0.00000000e+00,1.44394826e-01,2.84560352e-02,1.41506930e+02,2.78869145e+01
9.28000000e-01,-3.83210982e-02,2.95763951e-01,4.52435427e-02,-1.24734911e-01,-1.59551020e+01,0.00000000e+00,1.44642075e-01,2.85698002e-02,1.41749234e+02,2.79984042e+01
9.30000000e-01,-3.77286785e-02,2.96623772e-01,4.49906033e-02,-1.28184255e-01,-1.59551020e+01,0.00000000e+00,1.44465600e-01,2.85144031e-02,1.41576288e+02,2.79441150e+01
9.32000000e-01,-3.71347056e-02,2.97329905e-01,4.47307827e-02,-1.31668061e-01,-1.59551020e+01,0.00000000e+00,1.43387550e-01,2.81277003e-02,1.40519799e+02,2.75651463e+01
9.34000000e-01,-3.65394921e-02,2.97836215e-01,4.44640664e-02,-1.34948981e-01,-1.59551020e+01,0.00000000e+00,1.44278294e-01,2.85606173e-02,1.41392728e+02,2.79894049e+01
9.36000000e-01,-3.59435248e-02,2.98096337e-01,4.41912409e-02,-1.37848721e-01,-1.59551020e+01,0.00000000e+00,1.44276490e-01,2.85392407e-02,1.41390960e+02,2.79684558e+01
9.38000000e-01,-3.53472441e-02,2.98150455e-01,4.39127832e-02,-1.40580868e-01,-1.59551020e+01,0.00000000e+00,1.44224821e-01,2.85157269e-02,1.41340325e+02,2.79454124e+01
9.40000000e-01,-3.47510765e-02,2.97974320e-01,4.36291337e-02,-1.42988648e-01,-1.59551020e+01,0.00000000e+00,1.44789669e-01,2.88158874e-02,1.41893875e+02,2.82395696e+01
9.42000000e-01,-3.41556165e-02,2.97393666e-01,4.33416113e-02,-1.44222647e-01,-1.59551020e+01,0.00000000e+00,1.48814472e-01,3.05693814e-02,1.45838182e+02,2.99579937e+01
9.44000000e-01,-3.35616686e-02,2.96562849e-01,4.30522850e-02,-1.45393695e-01,-1.59551020e+01,0.00000000e+00,1.45783337e-01,2.85350568e-02,1.42867670e+02,2.79643557e+01
9.46000000e-01,-3.29694102e-02,2.95664299e-01,4.27594843e-02,-1.47392989e-01,-1.59551020e+01,0.00000000e+00,1.45558896e-01,2.84134274e-02,1.42647719e+02,2.78451588e+01
9.48000000e-01,-3.23791571e-02,2.94547253e-01,4.24628586e-02,-1.49174038e-01,-1.59551020e+01,0.00000000e+00,1.46066241e-01,2.85701526e-02,1.43144916e+02,2.79987495e+01
9.50000000e-01,-3.17913757e-02,2.93198528e-01,4.21629626e-02,-1.50693345e-01,-1.59551020e+01,0.00000000e+00,1.46169050e-01,2.85350333e-02,1.43245669e+02,2.79643327e+01
9.52000000e-01,-3.12065169e-02,2.91618925e-01,4.18602518e-02,-1.51962790e-01,-1.59551020e+01,0.00000000e+00,1.46680587e-01,2.86627097e-02,1.43746976e+02,2.80894555e+01
9.54000000e-01,-3.06250605e-02,2.89798619e-01,4.15553001e-02,-1.52949283e-01,-1.59551020e+01,0.00000000e+00,1.47039787e-01,2.86937233e-02,1.44098991e+02,2.81198488e+01
9.56000000e-01,-3.00474502e-02,2.87786777e-01,4.12484944e-02,-1.53876114e-01,-1.59551020e+01,0.00000000e+00,1.46433009e-01,2.83500183e-02,1.43504349e+02,2.77830179e+01
9.58000000e-01,-2.94740305e-02,2.85599251e-01,4.09398071e-02,-1.54785765e-01,-1.59551020e+01,0.00000000e+00,1.46455263e-01,2.82891821e-02,1.43526157e+02,2.77233984e+01
9.60000000e-01,-2.89051877e-02,2.83209910e-01,4.06294619e-02,-1.55529585e-01,-1.59551020e+01,0.00000000e+00,1.46495674e-01,2.82550658e-02,1.43565760e+02,2.76899645e+01
9.62000000e-01,-2.83416135e-02,2.80186567e-01,4.03188451e-02,-1.54539168e-01,-1.59551020e+01,0.00000000e+00,1.56657961e-01,3.14854270e-02,1.53524802e+02,3.08557185e+01
9.64000000e-01,-2.77846257e-02,2.76886831e-01,4.00114173e-02,-1.53380547e-01,-1.59551020e+01,0.00000000e+00,1.48393617e-01,2.81682691e-02,1.45425744e+02,2.76049037e+01
9.66000000e-01,-2.72339832e-02,2.73711585e-01,3.97044824e-02,-1.53482708e-01,-1.59551020e+01,0.00000000e+00,1.49241119e-01,2.84006378e-02,1.46256297e+02,2.78326251e+01
9.68000000e-01,-2.66899422e-02,2.70292114e-01,3.93977137e-02,-1.53244115e-01,-1.59551020e+01,0.00000000e+00,1.49645577e-01,2.84451922e-02,1.46652665e+02,2.78762884e+01
9.70000000e-01,-2.61529615e-02,2.66652497e-01,3.90916486e-02,-1.52791488e-01,-1.59551020e+01,0.00000000e+00,1.49987093e-01,2.84124855e-02,1.46987351e+02,2.78442358e+01
9.72000000e-01,-2.56234608e-02,2.62820006e-01,3.87865684e-02,-1.52307891e-01,-1.59551020e+01,0.00000000e+00,1.49814565e-01,2.80741642e-02,1.46818274e+02,2.75126809e+01
9.74000000e-01,-2.51018279e-02,2.58767894e-01,3.84825606e-02,-1.51609065e-01,-1.59551020e+01,0.00000000e+00,1.50844479e-01,2.84297049e-02,1.47827590e+02,2.78611108e+01
9.76000000e-01,-2.45885487e-02,2.54476508e-01,3.81803516e-02,-1.50581120e-01,-1.59551020e+01,0.00000000e+00,1.51198338e-01,2.83328495e-02,1.48174371e+02,2.77661925e+01
9.78000000e-01,-2.40840518e-02,2.49990270e-01,3.78802975e-02,-1.49461115e-01,-1.59551020e+01,0.00000000e+00,1.51261137e-01,2.81938356e-02,1.48235914e+02,2.76299589e+01
9.80000000e-01,-2.35887249e-02,2.45298189e-01,3.75826392e-02,-1.48142964e-01,-1.59551020e+01,0.00000000e+00,1.51945849e-01,2.83230166e-02,1.48906932e+02,2.77565562e+01
9.82000000e-01,-2.31034401e-02,2.39734574e-01,3.72892499e-02,-1.44538730e-01,-1.59551020e+01,0.00000000e+00,1.67643395e-01,3.25720173e-02,1.64290527e+02,3.19205770e+01
9.84000000e-01,-2.26299529e-02,2.33921486e-01,3.70045461e-02,-1.40841712e-01,-1.59551020e+01,0.00000000e+00,1.53885735e-01,2.81092665e-02,1.50808020e+02,2.75470811e+01
9.86000000e-01,-2.21675128e-02,2.28470509e-01,3.67247236e-02,-1.38883793e-01,-1.59551020e+01,0.00000000e+00,1.55384777e-01,2.85211400e-02,1.52277081e+02,2.79507172e+01
9.88000000e-01,-2.17162490e-02,2.22752362e-01,3.64493492e-02,-1.36418381e-01,-1.59551020e+01,0.00000000e+00,1.56421821e-01,2.87801243e-02,1.53293384e+02,2.82045218e+01
9.90000000e-01,-2.12766384e-02,2.16831640e-01,3.61791833e-02,-1.33753093e-01,-1.59551020e+01,0.00000000e+00,1.56505694e-01,2.85536412e-02,1.53375580e+02,2.79825683e+01
9.92000000e-01,-2.08489879e-02,2.10812702e-01,3.59141006e-02,-1.31442207e-01,-1.59551020e+01,0.00000000e+00,1.55201289e-01,2.76565531e-02,1.52097263e+02,2.71034221e+01
9.94000000e-01,-2.04334757e-02,2.04661632e-01,3.56533342e-02,-1.29251798e-01,-1.59551020e+01,0.00000000e+00,1.56176401e-01,2.79273726e-02,1.53052873e+02,2.73688251e+01
9.96000000e-01,-2.00304961e-02,1.98278452e-01,3.53973542e-02,-1.26670179e-01,-1.59551020e+01,0.00000000e+00,1.57309571e-01,2.81109876e-02,1.54163380e+02,2.75487678e+01
9.98000000e-01,-1.96404845e-02,1.91711369e-01,3.51467278e-02,-1.23976999e-01,-1.59551020e+01,0.00000000e+00,1.57263215e-01,2.78023946e-02,1.54117951e+02,2.72463467e+01
1.00000000e+00,-1.92637717e-02,1.84962775e-01,3.49015547e-02,-1.21121189e-01,-1.59551020e+01,0.00000000e+00,1.58448418e-01,2.81009659e-02,1.55279449e+02,2.75389466e+01
1.00200000e+00,-1.89013756e-02,1.77100949e-01,3.46641548e-02,-1.15398139e-01,-1.59551020e+01,0.00000000e+00,1.80287429e-01,3.34796148e-02,1.76681680e+02,3.28100225e+01
1.00400000e+00,-1.85554878e-02,1.69059237e-01,3.44399165e-02,-1.09743325e-01,-1.59551020e+01,0.00000000e+00,1.59794372e-01,2.76347211e-02,1.56598485e+02,2.70820267e+01
1.00600000e+00,-1.82246889e-02,1.61692132e-01,3.42236008e-02,-1.06459520e-01,-1.59551020e+01,0.00000000e+00,1.61793385e-01,2.81925492e-02,1.58557517e+02,2.76286982e+01
1.00800000e+00,-1.79088991e-02,1.54055359e-01,3.40145219e-02,-1.02510463e-01,-1.59551020e+01,0.00000000e+00,1.63486910e-01,2.87308315e-02,1.60217172e+02,2.81562149e+01
1.01000000e+00,-1.76085980e-02,1.46222721e-01,3.38137626e-02,-9.82559579e-02,-1.59551020e+01,0.00000000e+00,1.63886911e-01,2.85451493e-02,1.60609173e+02,2.79742463e+01
1.01200000e+00,-1.73240493e-02,1.38328346e-01,3.36212337e-02,-9.43979986e-02,-1.59551020e+01,0.00000000e+00,1.62574486e-01,2.76218133e-02,1.59322997e+02,2.70693770e+01
1.01400000e+00,-1.70553626e-02,1.30316963e-01,3.34361524e-02,-9.05673828e-02,-1.59551020e+01,0.00000000e+00,1.64395160e-01,2.82218372e-02,1.61107257e+02,2.76574005e+01
1.01600000e+00,-1.68029270e-02,1.22087266e-01,3.32592704e-02,-8.62774995e-02,-1.59551020e+01,0.00000000e+00,1.65581751e-01,2.83313920e-02,1.62270116e+02,2.77647642e+01
1.01800000e+00,-1.65670890e-02,1.13744380e-01,3.30909788e-02,-8.20828700e-02,-1.59551020e+01,0.00000000e+00,1.65080857e-01,2.77797426e-02,1.61779240e+02,2.72241477e+01
1.02000000e+00,-1.63480242e-02,1.05289500e-01,3.29309472e-02,-7.78758628e-02,-1.59551020e+01,0.00000000e+00,1.66376095e-01,2.81270689e-02,1.63048573e+02,2.75645275e+01
1.02200000e+00,-1.61467743e-02,9.55698754e-02,3.27815804e-02,-7.05117851e-02,-1.59551020e+01,0.00000000e+00,1.92953632e-01,3.41904507e-02,1.89094559e+02,3.35066417e+01
1.02400000e+00,-1.59657983e-02,8.57697720e-02,3.26486823e-02,-6.34740629e-02,-1.59551020e+01,0.00000000e+00,1.66737838e-01,2.72488777e-02,1.63403081e+02,2.67039001e+01
1.02600000e+00,-1.58030517e-02,7.69348422e-02,3.25257484e-02,-5.93398050e-02,-1.59551020e+01,0.00000000e+00,1.69035652e-01,2.79188164e-02,1.65654939e+02,2.73604401e+01
1.02800000e+00,-1.56582038e-02,6.78825963e-02,3.24117412e-02,-5.45783804e-02,-1.59551020e+01,0.00000000e+00,1.70596685e-01,2.84005269e-02,1.67184751e+02,2.78325164e+01
1.03000000e+00,-1.55316293e-02,5.86683573e-02,3.23077058e-02,-4.94106921e-02,-1.59551020e+01,0.00000000e+00,1.71750224e-01,2.86208521e-02,1.68315219e+02,2.80484351e+01
1.03200000e+00,-1.54235477e-02,4.94282072e-02,3.22138768e-02,-4.45753041e-02,-1.59551020e+01,0.00000000e+00,1.70282086e-01,2.75669492e-02,1.66876444e+02,2.70156102e+01
1.03400000e+00,-1.53339357e-02,4.01592636e-02,3.21292304e-02,-4.00011058e-02,-1.59551020e+01,0.00000000e+00,1.71653792e-01,2.79498525e-02,1.68220716e+02,2.73908555e+01
1.03600000e+00,-1.52629949e-02,3.07638340e-02,3.20540437e-02,-3.51700096e-02,-1.59551020e+01,0.00000000e+00,1.72620343e-01,2.79968033e-02,1.69167936e+02,2.74368672e+01
1.03800000e+00,-1.52109124e-02,2.13203491e-02,3.19884572e-02,-3.04787211e-02,-1.59551020e+01,0.00000000e+00,1.72313000e-01,2.75607605e-02,1.68866740e+02,2.70095453e+01
1.04000000e+00,-1.51777313e-02,1.18502821e-02,3.19320280e-02,-2.59387128e-02,-1.59551020e+01,0.00000000e+00,1.72932023e-01,2.75968046e-02,1.69473383e+02,2.70448685e+01
1.04200000e+00,-1.51643937e-02,1.05668728e-03,3.18869125e-02,-1.80838645e-02,-1.59551020e+01,0.00000000e+00,2.03089155e-01,3.44514038e-02,1.99027372e+02,3.37623757e+01
1.04400000e+00,-1.51734882e-02,-9.71245356e-03,3.18594001e-02,-1.06673038e-02,-1.59551020e+01,0.00000000e+00,1.72389094e-01,2.66340022e-02,1.68941312e+02,2.61013222e+01
1.04600000e+00,-1.52024484e-02,-1.92890247e-02,3.18420862e-02,-6.48616583e-03,-1.59551020e+01,0.00000000e+00,1.75419455e-01,2.76338714e-02,1.71911066e+02,2.70811940e+01
1.04800000e+00,-1.52507658e-02,-2.90478787e-02,3.18339474e-02,-1.56719745e-03,-1.59551020e+01,0.00000000e+00,1.77003237e-01,2.81691096e-02,1.73463173e+02,2.76057274e+01
1.05000000e+00,-1.53187185e-02,-3.89245995e-02,3.18361334e-02,3.82561726e-03,-1.59551020e+01,0.00000000e+00,1.78688171e-01,2.86294268e-02,1.75114407e+02,2.80568383e+01
1.05200000e+00,-1.54064533e-02,-4.87850094e-02,3.18490807e-02,8.96481199e-03,-1.59551020e+01,0.00000000e+00,1.77297949e-01,2.76530954e-02,1.73751990e+02,2.71000335e+01
1.05400000e+00,-1.55138344e-02,-5.86091881e-02,3.18718094e-02,1.38292098e-02,-1.59551020e+01,0.00000000e+00,1.78678077e-01,2.80831384e-02,1.75104515e+02,2.75214756e+01
1.05600000e+00,-1.56409319e-02,-6.84960541e-02,3.19045449e-02,1.89146492e-02,-1.59551020e+01,0.00000000e+00,1.79759995e-01,2.81617549e-02,1.76164795e+02,2.75985198e+01
1.05800000e+00,-1.57878092e-02,-7.83688025e-02,3.19473562e-02,2.38324373e-02,-1.59551020e+01,0.00000000e+00,1.79506837e-01,2.77903635e-02,1.75916700e+02,2.72345562e+01
1.06000000e+00,-1.59543829e-02,-8.82053009e-02,3.19997717e-02,2.85956970e-02,-1.59551020e+01,0.00000000e+00,1.80232567e-01,2.79103397e-02,1.76627916e+02,2.73521329e+01
1.06200000e+00,-1.61415280e-02,-9.93881663e-02,3.20640084e-02,3.67624939e-02,-1.59551020e+01,0.00000000e+00,2.12451760e-01,3.50232840e-02,2.08202724e+02,3.43228184e+01
1.06400000e+00,-1.63518548e-02,-1.10449847e-01,3.21464654e-02,4.43953246e-02,-1.59551020e+01,0.00000000e+00,1.79070625e-01,2.69036941e-02,1.75489212e+02,2.63656202e+01
1.06600000e+00,-1.65824086e-02,-1.20133353e-01,3.22392790e-02,4.85622845e-02,-1.59551020e+01,0.00000000e+00,1.82090122e-01,2.78793650e-02,1.78448319e+02,2.73217777e+01
1.06800000e+00,-1.68324634e-02,-1.29929616e-01,3.23411715e-02,5.34146562e-02,-1.59551020e+01,0.00000000e+00,1.83706783e-01,2.84859891e-02,1.80032647e+02,2.79162693e+01
1.07000000e+00,-1.71021239e-02,-1.39721115e-01,3.24530712e-02,5.84674472e-02,-1.59551020e+01,0.00000000e+00,1.84140094e-01,2.84578326e-02,1.80457292e+02,2.78886759e+01
1.07200000e+00,-1.73912508e-02,-1.49367121e-01,3.25746831e-02,6.29830142e-02,-1.59551020e+01,0.00000000e+00,1.82627691e-01,2.75301774e-02,1.78975138e+02,2.69795739e+01
1.07400000e+00,-1.76995233e-02,-1.58909472e-01,3.27048277e-02,6.72352088e-02,-1.59551020e+01,0.00000000e+00,1.84195521e-01,2.80892288e-02,1.80511611e+02,2.75274442e+01
1.07600000e+00,-1.80268702e-02,-1.68424012e-01,3.28436931e-02,7.15911305e-02,-1.59551020e+01,0.00000000e+00,1.84611161e-01,2.79444862e-02,1.80918938e+02,2.73855965e+01
1.07800000e+00,-1.83731431e-02,-1.77824292e-01,3.29909764e-02,7.56233562e-02,-1.59551020e+01,0.00000000e+00,1.84313824e-01,2.76185211e-02,1.80627548e+02,2.70661506e+01
1.08000000e+00,-1.87380883e-02,-1.87106031e-01,3.31460497e-02,7.94504085e-02,-1.59551020e+01,0.00000000e+00,1.84782344e-01,2.77337984e-02,1.81086697e+02,2.71791224e+01
1.08200000e+00,-1.91223790e-02,-1.97605297e-01,3.33109838e-02,8.65856072e-02,-1.59551020e+01,0.00000000e+00,2.15860156e-01,3.47954827e-02,2.11542953e+02,3.40995730e+01
1.08400000e+00,-1.95283661e-02,-2.07889585e-01,3.34919992e-02,9.31316747e-02,-1.59551020e+01,0.00000000e+00,1.83029069e-01,2.67526030e-02,1.79368488e+02,2.62175509e+01
1.08600000e+00,-1.99529942e-02,-2.16759136e-01,3.36812379e-02,9.62690991e-02,-1.59551020e+01,0.00000000e+00,1.86231738e-01,2.79098626e-02,1.82507103e+02,2.73516653e+01
1.08800000e+00,-2.03954116e-02,-2.25642003e-01,3.38774420e-02,9.99560934e-02,-1.59551020e+01,0.00000000e+00,1.86915483e-01,2.81849462e-02,1.83177173e+02,2.76212472e+01
1.09000000e+00,-2.08554841e-02,-2.34407776e-01,3.40810612e-02,1.03641438e-01,-1.59551020e+01,0.00000000e+00,1.87215361e-01,2.81957714e-02,1.83471054e+02,2.76318560e+01
1.09200000e+00,-2.13328967e-02,-2.42954586e-01,3.42916476e-02,1.06786618e-01,-1.59551020e+01,0.00000000e+00,1.85661089e-01,2.73506290e-02,1.81947867e+02,2.68036164e+01
1.09400000e+00,-2.18271642e-02,-2.51294051e-01,3.45079487e-02,1.09543333e-01,-1.59551020e+01,0.00000000e+00,1.86370944e-01,2.76882700e-02,1.82643525e+02,2.71345046e+01
1.09600000e+00,-2.23380089e-02,-2.59537489e-01,3.47299336e-02,1.12469128e-01,-1.59551020e+01,0.00000000e+00,1.87553667e-01,2.80214676e-02,1.83802593e+02,2.74610382e+01
1.09800000e+00,-2.28652235e-02,-2.67644977e-01,3.49577763e-02,1.15321581e-01,-1.59551020e+01,0.00000000e+00,1.87464734e-01,2.78586294e-02,1.83715440e+02,2.73014568e+01
1.10000000e+00,-2.34084635e-02,-2.75564602e-01,3.51910558e-02,1.17927777e-01,-1.59551020e+01,0.00000000e+00,1.87565965e-01,2.78367539e-02,1.83814646e+02,2.72800188e+01
1.10200000e+00,-2.39681206e-02,-2.84442083e-01,3.54312865e-02,1.23232239e-01,-1.59551020e+01,0.00000000e+00,2.14381108e-01,3.38636957e-02,2.10093485e+02,3.31864218e+01
1.10400000e+00,-2.45460031e-02,-2.92976480e-01,3.56834166e-02,1.27684855e-01,-1.59551020e+01,0.00000000e+00,1.84229664e-01,2.64066004e-02,1.80545071e+02,2.58784684e+01
1.10600000e+00,-2.51391185e-02,-3.00148904e-01,3.59399634e-02,1.29043795e-01,-1.59551020e+01,0.00000000e+00,1.87367975e-01,2.77360788e-02,1.83620615e+02,2.71813572e+01
1.10800000e+00,-2.57465605e-02,-3.07264047e-01,3.61999757e-02,1.30978511e-01,-1.59551020e+01,0.00000000e+00,1.87820666e-01,2.79858178e-02,1.84064253e+02,2.74261015e+01
1.11000000e+00,-2.63680476e-02,-3.14188585e-01,3.64638743e-02,1.32908540e-01,-1.59551020e+01,0.00000000e+00,1.87959021e-01,2.81024444e-02,1.84199841e+02,2.75403956e+01
1.11200000e+00,-2.70031500e-02,-3.20865927e-01,3.67313688e-02,1.34477074e-01,-1.59551020e+01,0.00000000e+00,1.87201413e-01,2.76084903e-02,1.83457384e+02,2.70563205e+01
1.11400000e+00,-2.76513627e-02,-3.27320384e-01,3.70016461e-02,1.35840961e-01,-1.59551020e+01,0.00000000e+00,1.88015883e-01,2.80584619e-02,1.84255565e+02,2.74972927e+01
1.11600000e+00,-2.83122923e-02,-3.33565863e-01,3.72746656e-02,1.37104330e-01,-1.59551020e+01,0.00000000e+00,1.87687802e-01,2.77869827e-02,1.83934046e+02,2.72312431e+01
1.11800000e+00,-2.89854340e-02,-3.39523149e-01,3.75497318e-02,1.37870208e-01,-1.59551020e+01,0.00000000e+00,1.86752108e-01,2.74068300e-02,1.83017066e+02,2.68586934e+01
1.12000000e+00,-2.96702128e-02,-3.45222346e-01,3.78260047e-02,1.38423429e-01,-1.59551020e+01,0.00000000e+00,1.87223559e-01,2.77350746e-02,1.83479088e+02,2.71803731e+01
1.12200000e+00,-3.03667628e-02,-3.51580657e-01,3.81049171e-02,1.41213692e-01,-1.59551020e+01,0.00000000e+00,2.07815046e-01,3.24999863e-02,2.03658745e+02,3.18499866e+01
1.12400000e+00,-3.10763023e-02,-3.57589381e-01,3.83904240e-02,1.43351111e-01,-1.59551020e+01,0.00000000e+00,1.84820783e-01,2.67713632e-02,1.81124367e+02,2.62359360e+01
1.12600000e+00,-3.17963673e-02,-3.62468586e-01,3.86767442e-02,1.43122766e-01,-1.59551020e+01,0.00000000e+00,1.87279329e-01,2.79434318e-02,1.83533743e+02,2.73845632e+01
1.12800000e+00,-3.25260749e-02,-3.67195082e-01,3.89631912e-02,1.43308560e-01,-1.59551020e+01,0.00000000e+00,1.87189693e-01,2.80497674e-02,1.83445899e+02,2.74887721e+01
1.13000000e+00,-3.32649515e-02,-3.71627396e-01,3.92497872e-02,1.43207461e-01,-1.59551020e+01,0.00000000e+00,1.86418394e-01,2.77506748e-02,1.82690026e+02,2.71956613e+01
1.13200000e+00,-3.40123440e-02,-3.75699146e-01,3.95356037e-02,1.42480476e-01,-1.59551020e+01,0.00000000e+00,1.84848570e-01,2.71445851e-02,1.81151599e+02,2.66016934e+01
1.13400000e+00,-3.47675355e-02,-3.79452065e-01,3.98194962e-02,1.41434185e-01,-1.59551020e+01,0.00000000e+00,1.85117488e-01,2.74864496e-02,1.81415138e+02,2.69367206e+01
1.13600000e+00,-3.55299991e-02,-3.82975217e-01,4.01014170e-02,1.40502639e-01,-1.59551020e+01,0.00000000e+00,1.85689191e-01,2.77885629e-02,1.81975408e+02,2.72327916e+01
1.13800000e+00,-3.62992612e-02,-3.86235619e-01,4.03814265e-02,1.39450747e-01,-1.59551020e+01,0.00000000e+00,1.85243902e-01,2.76342649e-02,1.81539024e+02,2.70815796e+01
1.14000000e+00,-3.70747540e-02,-3.89214677e-01,4.06591231e-02,1.38253572e-01,-1.59551020e+01,0.00000000e+00,1.85433150e-01,2.78808147e-02,1.81724487e+02,2.73231984e+01
1.14200000e+00,-3.78562293e-02,-3.92357766e-01,4.09351412e-02,1.38106835e-01,-1.59551020e+01,0.00000000e+00,1.95443810e-01,3.02336481e-02,1.91534933e+02,2.96289751e+01
1.14400000e+00,-3.86439400e-02,-3.95133193e-01,4.12112563e-02,1.37519011e-01,-1.59551020e+01,0.00000000e+00,1.83259952e-01,2.73494614e-02,1.79594752e+02,2.68024721e+01
1.14600000e+00,-3.94362662e-02,-3.97164938e-01,4.14843920e-02,1.35693354e-01,-1.59551020e+01,0.00000000e+00,1.84525469e-01,2.80264066e-02,1.80834959e+02,2.74658784e+01
1.14800000e+00,-4.02324275e-02,-3.98938449e-01,4.17540673e-02,1.33924163e-01,-1.59551020e+01,0.00000000e+00,1.83717524e-01,2.78539305e-02,1.80043174e+02,2.72968519e+01
1.15000000e+00,-4.10318151e-02,-4.00404607e-01,4.20199812e-02,1.31993823e-01,-1.59551020e+01,0.00000000e+00,1.83862905e-01,2.80688233e-02,1.80185647e+02,2.75074469e+01
1.15200000e+00,-4.18338515e-02,-4.01579117e-01,4.22819645e-02,1.29946306e-01,-1.59551020e+01,0.00000000e+00,1.83444692e-01,2.79830535e-02,1.79775798e+02,2.74233924e+01
1.15400000e+00,-4.26379214e-02,-4.02438389e-01,4.25396266e-02,1.27689146e-01,-1.59551020e+01,0.00000000e+00,1.83056752e-01,2.79977818e-02,1.79395617e+02,2.74378262e+01
1.15600000e+00,-4.34433953e-02,-4.02982946e-01,4.27926180e-02,1.25277437e-01,-1.59551020e+01,0.00000000e+00,1.82663495e-01,2.80210469e-02,1.79010225e+02,2.74606259e+01
1.15800000e+00,-4.42496448e-02,-4.03214956e-01,4.30406378e-02,1.22717836e-01,-1.59551020e+01,0.00000000e+00,1.82333835e-01,2.80427046e-02,1.78687158e+02,2.74818505e+01
1.16000000e+00,-4.50560585e-02,-4.03152053e-01,4.32834592e-02,1.20112920e-01,-1.59551020e+01,0.00000000e+00,1.82355183e-01,2.82738860e-02,1.78708079e+02,2.77084082e+01
1.16200000e+00,-4.58621226e-02,-4.02893481e-01,4.35211829e-02,1.17648180e-01,-1.59551020e+01,0.00000000e+00,1.84342692e-01,2.86775584e-02,1.80655839e+02,2.81040072e+01
1.16400000e+00,-4.66673876e-02,-4.02267817e-01,4.37538228e-02,1.14839831e-01,-1.59551020e+01,0.00000000e+00,1.80352916e-01,2.78860802e-02,1.76745858e+02,2.73283586e+01
1.16600000e+00,-4.74709281e-02,-4.01243631e-01,4.39804158e-02,1.11841756e-01,-1.59551020e+01,0.00000000e+00,1.81593868e-01,2.86042852e-02,1.77961991e+02,2.80321995e+01
1.16800000e+00,-4.82721879e-02,-3.99958099e-01,4.42012617e-02,1.08951479e-01,-1.59551020e+01,0.00000000e+00,1.80791857e-01,2.84290011e-02,1.77176020e+02,2.78604211e+01
1.17000000e+00,-4.90705329e-02,-3.98331161e-01,4.44160639e-02,1.05824531e-01,-1.59551020e+01,0.00000000e+00,1.80139639e-01,2.84156404e-02,1.76536847e+02,2.78473276e+01
1.17200000e+00,-4.98653039e-02,-3.96391284e-01,4.46245341e-02,1.02659092e-01,-1.59551020e+01,0.00000000e+00,1.79974946e-01,2.86473168e-02,1.76375447e+02,2.80743705e+01
1.17400000e+00,-5.06558642e-02,-3.94100697e-01,4.48264844e-02,9.91699031e-02,-1.59551020e+01,0.00000000e+00,1.78407104e-01,2.80259670e-02,1.74838962e+02,2.74654477e+01
1.17600000e+00,-5.14414747e-02,-3.91462078e-01,4.50210157e-02,9.53836972e-02,-1.59551020e+01,0.00000000e+00,1.78266069e-01,2.83033331e-02,1.74700748e+02,2.77372665e+01
1.17800000e+00,-5.22215133e-02,-3.88524644e-01,4.52080261e-02,9.16078492e-02,-1.59551020e+01,0.00000000e+00,1.77804043e-01,2.83163992e-02,1.74247962e+02,2.77500712e+01
1.18000000e+00,-5.29953475e-02,-3.85248610e-01,4.53872849e-02,8.75887148e-02,-1.59551020e+01,0.00000000e+00,1.76684026e-01,2.80503738e-02,1.73150345e+02,2.74893664e+01
1.18200000e+00,-5.37622217e-02,-3.81543484e-01,4.55579857e-02,8.29768630e-02,-1.59551020e+01,0.00000000e+00,1.74052266e-01,2.73179700e-02,1.70571221e+02,2.67716106e+01
1.18400000e+00,-5.45213322e-02,-3.77554470e-01,4.57192385e-02,7.84342459e-02,-1.59551020e+01,0.00000000e+00,1.76263381e-01,2.84279775e-02,1.72738113e+02,2.78594180e+01
