t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-5.56721442e-02,1.69626388e-01,1.77948423e-02,-3.38906488e-01,0.00000000e+00,7.15420627e+00,1.50071124e-01,1.79410048e-02,1.47069701e+02,1.75821847e+01
2.78000000e-01,-5.53263834e-02,1.76100809e-01,1.71222974e-02,-3.33578699e-01,0.00000000e+00,7.04931582e+00,1.50997239e-01,1.78389851e-02,1.47977295e+02,1.74822054e+01
2.80000000e-01,-5.49678829e-02,1.82362222e-01,1.64607999e-02,-3.27842324e-01,0.00000000e+00,6.94217541e+00,1.52147699e-01,1.78513215e-02,1.49104745e+02,1.74942951e+01
2.82000000e-01,-5.45970482e-02,1.88453099e-01,1.58114236e-02,-3.21362819e-01,0.00000000e+00,6.83287768e+00,1.51979961e-01,1.84685607e-02,1.48940361e+02,1.80991895e+01
2.84000000e-01,-5.42142087e-02,1.94336691e-01,1.51757418e-02,-3.14293568e-01,0.00000000e+00,6.72151712e+00,1.53890388e-01,1.81782089e-02,1.50812580e+02,1.78146447e+01
2.86000000e-01,-5.38197958e-02,2.00078831e-01,1.45540314e-02,-3.07551194e-01,0.00000000e+00,6.60819001e+00,1.52089042e-01,1.68914776e-02,1.49047262e+02,1.65536481e+01
2.88000000e-01,-5.34140104e-02,2.05645519e-01,1.39456989e-02,-3.00566095e-01,0.00000000e+00,6.49299433e+00,1.54700664e-01,1.78158822e-02,1.51606650e+02,1.74595646e+01
2.90000000e-01,-5.29974107e-02,2.10916695e-01,1.33522886e-02,-2.92798775e-01,0.00000000e+00,6.37602967e+00,1.55615245e-01,1.76824793e-02,1.52502940e+02,1.73288297e+01
2.92000000e-01,-5.25704973e-02,2.15957351e-01,1.27747020e-02,-2.84734238e-01,0.00000000e+00,6.25739716e+00,1.56623009e-01,1.76113458e-02,1.53490549e+02,1.72591189e+01
2.94000000e-01,-5.21337480e-02,2.20747996e-01,1.22136147e-02,-2.76275065e-01,0.00000000e+00,6.13719936e+00,1.57911785e-01,1.77058481e-02,1.54753549e+02,1.73517311e+01
2.96000000e-01,-5.16876769e-02,2.25281338e-01,1.16698881e-02,-2.67386330e-01,0.00000000e+00,6.01554019e+00,1.59012783e-01,1.77326443e-02,1.55832527e+02,1.73779914e+01
2.98000000e-01,-5.12327909e-02,2.29562365e-01,1.11443287e-02,-2.58108680e-01,0.00000000e+00,5.89252484e+00,1.60112010e-01,1.77676200e-02,1.56909769e+02,1.74122676e+01
3.00000000e-01,-5.07695957e-02,2.33590917e-01,1.06376952e-02,-2.48468337e-01,0.00000000e+00,5.76825967e+00,1.61147866e-01,1.77662633e-02,1.57924909e+02,1.74109381e+01
3.02000000e-01,-5.02985246e-02,2.37473432e-01,1.01507531e-02,-2.38381456e-01,0.00000000e+00,5.64285210e+00,1.59694924e-01,1.80051942e-02,1.56501026e+02,1.76450903e+01
3.04000000e-01,-4.98198378e-02,2.41152253e-01,9.68446228e-03,-2.27855304e-01,0.00000000e+00,5.51641056e+00,1.62015243e-01,1.80178890e-02,1.58774938e+02,1.76575312e+01
3.06000000e-01,-4.93340425e-02,2.44640692e-01,9.23914600e-03,-2.17607903e-01,0.00000000e+00,5.38904437e+00,1.60192232e-01,1.67796870e-02,1.56988387e+02,1.64440932e+01
3.08000000e-01,-4.88414061e-02,2.47932576e-01,8.81410594e-03,-2.07247647e-01,0.00000000e+00,5.26086365e+00,1.62600384e-01,1.76434180e-02,1.59348377e+02,1.72905496e+01
3.10000000e-01,-4.83425159e-02,2.50918887e-01,8.41056700e-03,-1.96270062e-01,0.00000000e+00,5.13197922e+00,1.63272441e-01,1.74945065e-02,1.60006992e+02,1.71446163e+01
3.12000000e-01,-4.78378907e-02,2.53665001e-01,8.02914271e-03,-1.85116968e-01,0.00000000e+00,5.00250250e+00,1.64105146e-01,1.74623816e-02,1.60823043e+02,1.71131340e+01
3.14000000e-01,-4.73280241e-02,2.56158888e-01,7.67026078e-03,-1.73721429e-01,0.00000000e+00,4.87254545e+00,1.65014496e-01,1.74860772e-02,1.61714206e+02,1.71363556e+01
3.16000000e-01,-4.68134317e-02,2.58387868e-01,7.33443367e-03,-1.62060907e-01,0.00000000e+00,4.74222041e+00,1.66103841e-01,1.75340859e-02,1.62781764e+02,1.71834042e+01
3.18000000e-01,-4.62946543e-02,2.60344328e-01,7.02218631e-03,-1.50146666e-01,0.00000000e+00,4.61164006e+00,1.67155807e-01,1.75677218e-02,1.63812691e+02,1.72163674e+01
3.20000000e-01,-4.57722270e-02,2.62041905e-01,6.73398941e-03,-1.38018844e-01,0.00000000e+00,4.48091730e+00,1.67895631e-01,1.75657433e-02,1.64537718e+02,1.72144284e+01
3.22000000e-01,-4.52465496e-02,2.63645070e-01,6.47017432e-03,-1.25795952e-01,0.00000000e+00,4.35016515e+00,1.65077259e-01,1.73854069e-02,1.61775713e+02,1.70376987e+01
3.24000000e-01,-4.47177680e-02,2.65066424e-01,6.23097427e-03,-1.13320101e-01,0.00000000e+00,4.21949665e+00,1.67833538e-01,1.77499338e-02,1.64476867e+02,1.73949351e+01
3.26000000e-01,-4.41864289e-02,2.66270285e-01,6.01674001e-03,-1.01075055e-01,0.00000000e+00,4.08902477e+00,1.65826964e-01,1.65898327e-02,1.62510425e+02,1.62580361e+01
3.28000000e-01,-4.36528068e-02,2.67294254e-01,5.82661925e-03,-8.89122380e-02,0.00000000e+00,3.95886232e+00,1.67685458e-01,1.73008250e-02,1.64331749e+02,1.69548085e+01
3.30000000e-01,-4.31174394e-02,2.68037049e-01,5.66135264e-03,-7.63570799e-02,0.00000000e+00,3.82912182e+00,1.68030090e-01,1.71721358e-02,1.64669488e+02,1.68286931e+01
3.32000000e-01,-4.25808119e-02,2.68549810e-01,5.52121669e-03,-6.37632905e-02,0.00000000e+00,3.69991546e+00,1.68682382e-01,1.71765842e-02,1.65308735e+02,1.68330525e+01
3.34000000e-01,-4.20434025e-02,2.68819045e-01,5.40636530e-03,-5.10707823e-02,0.00000000e+00,3.57135494e+00,1.69334881e-01,1.72100995e-02,1.65948184e+02,1.68658975e+01
3.36000000e-01,-4.15057002e-02,2.68841576e-01,5.31700739e-03,-3.82675329e-02,0.00000000e+00,3.44355141e+00,1.70058038e-01,1.72761585e-02,1.66656877e+02,1.69306353e+01
3.38000000e-01,-4.09681986e-02,2.68620443e-01,5.25334395e-03,-2.53911155e-02,0.00000000e+00,3.31661535e+00,1.70640169e-01,1.72674776e-02,1.67227365e+02,1.69221281e+01
3.40000000e-01,-4.04313759e-02,2.68163097e-01,5.21545659e-03,-1.24942164e-02,0.00000000e+00,3.19065653e+00,1.71193791e-01,1.72597615e-02,1.67769915e+02,1.69145663e+01
3.42000000e-01,-3.98955814e-02,2.67653018e-01,5.20320867e-03,1.65106110e-04,0.00000000e+00,3.06578384e+00,1.67496372e-01,1.67461068e-02,1.64146445e+02,1.64111847e+01
3.44000000e-01,-3.93608624e-02,2.66995185e-01,5.21616114e-03,1.28905933e-02,0.00000000e+00,2.94210524e+00,1.70278982e-01,1.74119928e-02,1.66873402e+02,1.70637529e+01
3.46000000e-01,-3.88277494e-02,2.66114180e-01,5.25466014e-03,2.54497753e-02,0.00000000e+00,2.81972765e+00,1.68355763e-01,1.64468398e-02,1.64988648e+02,1.61179030e+01
3.48000000e-01,-3.82965045e-02,2.65084911e-01,5.31778056e-03,3.77394393e-02,0.00000000e+00,2.69875689e+00,1.69402834e-01,1.69314579e-02,1.66014777e+02,1.65928288e+01
3.50000000e-01,-3.77675693e-02,2.63816460e-01,5.40571760e-03,5.01786455e-02,0.00000000e+00,2.57929754e+00,1.69621910e-01,1.68812685e-02,1.66229472e+02,1.65436432e+01
3.52000000e-01,-3.72413757e-02,2.62342496e-01,5.51842782e-03,6.25168652e-02,0.00000000e+00,2.46145289e+00,1.69903805e-01,1.68754595e-02,1.66505729e+02,1.65379503e+01
3.54000000e-01,-3.67183343e-02,2.60665942e-01,5.65573320e-03,7.47772987e-02,0.00000000e+00,2.34532481e+00,1.70079479e-01,1.69091371e-02,1.66677889e+02,1.65709544e+01
3.56000000e-01,-3.61988458e-02,2.58788569e-01,5.81748047e-03,8.69529318e-02,0.00000000e+00,2.23101371e+00,1.70348151e-01,1.69235541e-02,1.66941188e+02,1.65850830e+01
3.58000000e-01,-3.56833152e-02,2.56708493e-01,6.00347039e-03,9.90167709e-02,0.00000000e+00,2.11861841e+00,1.70599360e-01,1.69352491e-02,1.67187373e+02,1.65965442e+01
3.60000000e-01,-3.51721429e-02,2.54431797e-01,6.21345374e-03,1.10939901e-01,0.00000000e+00,2.00823610e+00,1.70760627e-01,1.69233034e-02,1.67345415e+02,1.65848373e+01
3.62000000e-01,-3.46655934e-02,2.52147046e-01,6.44688698e-03,1.22348590e-01,0.00000000e+00,1.89996221e+00,1.66643040e-01,1.61841997e-02,1.63310179e+02,1.58605157e+01
3.64000000e-01,-3.41636311e-02,2.49747800e-01,6.70278473e-03,1.33662200e-01,0.00000000e+00,1.79389034e+00,1.69328908e-01,1.70847260e-02,1.65942330e+02,1.67430315e+01
3.66000000e-01,-3.36667379e-02,2.47144980e-01,6.98144516e-03,1.44839930e-01,0.00000000e+00,1.69011220e+00,1.67333126e-01,1.62924480e-02,1.63986463e+02,1.59665990e+01
3.68000000e-01,-3.31751185e-02,2.44441114e-01,7.28184673e-03,1.55571121e-01,0.00000000e+00,1.58871752e+00,1.67665961e-01,1.65722090e-02,1.64312641e+02,1.62407649e+01
3.70000000e-01,-3.26890916e-02,2.41559983e-01,7.60366972e-03,1.66212433e-01,0.00000000e+00,1.48979396e+00,1.67496146e-01,1.65591783e-02,1.64146223e+02,1.62279947e+01
3.72000000e-01,-3.22089811e-02,2.38525133e-01,7.94654656e-03,1.76628917e-01,0.00000000e+00,1.39342705e+00,1.67326382e-01,1.65858542e-02,1.63979854e+02,1.62541372e+01
3.74000000e-01,-3.17350907e-02,2.35340925e-01,8.31002658e-03,1.86807216e-01,0.00000000e+00,1.29970010e+00,1.67104876e-01,1.65743115e-02,1.63762778e+02,1.62428253e+01
3.76000000e-01,-3.12677143e-02,2.32011274e-01,8.69360363e-03,1.96727858e-01,0.00000000e+00,1.20869414e+00,1.66896169e-01,1.65889346e-02,1.63558245e+02,1.62571559e+01
3.78000000e-01,-3.08071427e-02,2.28535952e-01,9.09676324e-03,2.06386370e-01,0.00000000e+00,1.12048786e+00,1.66734996e-01,1.65960797e-02,1.63400296e+02,1.62641581e+01
3.80000000e-01,-3.03536658e-02,2.24917728e-01,9.51896374e-03,2.15766849e-01,0.00000000e+00,1.03515751e+00,1.66518853e-01,1.66046398e-02,1.63188476e+02,1.62725470e+01
3.82000000e-01,-2.99074689e-02,2.21303824e-01,9.95943027e-03,2.24546863e-01,0.00000000e+00,9.52776877e-01,1.62976794e-01,1.59612941e-02,1.59717258e+02,1.56420682e+01
3.84000000e-01,-2.94684931e-02,2.17626055e-01,1.04169746e-02,2.33062012e-01,0.00000000e+00,8.73417178e-01,1.64412899e-01,1.66988732e-02,1.61124641e+02,1.63648957e+01
3.86000000e-01,-2.90370586e-02,2.13807466e-01,1.08915434e-02,2.41374801e-01,0.00000000e+00,7.97147027e-01,1.62729887e-01,1.62110479e-02,1.59475290e+02,1.58868269e+01
3.88000000e-01,-2.86132999e-02,2.09933869e-01,1.13821088e-02,2.49140074e-01,0.00000000e+00,7.24032363e-01,1.62223295e-01,1.62472541e-02,1.58978829e+02,1.59223090e+01
3.90000000e-01,-2.81973932e-02,2.05955102e-01,1.18879003e-02,2.56600274e-01,0.00000000e+00,6.54136401e-01,1.61776130e-01,1.62901924e-02,1.58540607e+02,1.59643886e+01
3.92000000e-01,-2.77895467e-02,2.01875497e-01,1.24082933e-02,2.63735620e-01,0.00000000e+00,5.87519569e-01,1.61233647e-01,1.63058707e-02,1.58008974e+02,1.59797533e+01
3.94000000e-01,-2.73899434e-02,1.97717643e-01,1.29425594e-02,2.70445914e-01,2.22121192e-02,5.24239463e-01,1.60325589e-01,1.61584695e-02,1.57119077e+02,1.58353001e+01
3.96000000e-01,-2.69987120e-02,1.93506030e-01,1.34897247e-02,2.76627862e-01,8.90154851e-02,4.64350794e-01,1.59278999e-01,1.59759758e-02,1.56093419e+02,1.56564563e+01
3.98000000e-01,-2.66159515e-02,1.89246139e-01,1.40487304e-02,2.82299207e-01,1.55818851e-01,4.07905338e-01,1.58311761e-01,1.58829460e-02,1.55145526e+02,1.55652871e+01
4.00000000e-01,-2.62417618e-02,1.84934672e-01,1.46185975e-02,2.87484608e-01,2.22622217e-01,3.54951898e-01,1.57412032e-01,1.57679224e-02,1.54263791e+02,1.54525640e+01
4.02000000e-01,-2.58761917e-02,1.80654872e-01,1.51982128e-02,2.91986115e-01,2.89425583e-01,3.05536254e-01,1.54570002e-01,1.52735786e-02,1.51478602e+02,1.49681070e+01
4.04000000e-01,-2.55191192e-02,1.76409760e-01,1.57861627e-02,2.95918776e-01,3.56228949e-01,2.59701132e-01,1.53669281e-01,1.54122186e-02,1.50595895e+02,1.51039742e+01
4.06000000e-01,-2.51705701e-02,1.72138506e-01,1.63816083e-02,2.99432134e-01,4.23032315e-01,2.17486157e-01,1.52318149e-01,1.52426244e-02,1.49271786e+02,1.49377719e+01
4.08000000e-01,-2.48305635e-02,1.67869737e-01,1.69834973e-02,3.02354621e-01,4.89835680e-01,1.78927829e-01,1.50818221e-01,1.50305875e-02,1.47801857e+02,1.47299757e+01
4.10000000e-01,-2.44990898e-02,1.63602866e-01,1.75906662e-02,3.04736287e-01,5.56639046e-01,1.44059483e-01,1.49550493e-01,1.49738208e-02,1.46559483e+02,1.46743444e+01
4.12000000e-01,-2.41761539e-02,1.59333190e-01,1.82021090e-02,3.06617936e-01,6.23442412e-01,1.12911266e-01,1.48230111e-01,1.48537351e-02,1.45265509e+02,1.45566604e+01
4.14000000e-01,-2.38617536e-02,1.55068756e-01,1.88167829e-02,3.07967035e-01,6.90245778e-01,8.55101077e-02,1.46844049e-01,1.47335161e-02,1.43907168e+02,1.44388458e+01
4.16000000e-01,-2.35558721e-02,1.50814489e-01,1.94336237e-02,3.08785948e-01,7.57049144e-01,6.18796980e-02,1.45478183e-01,1.46217068e-02,1.42568620e+02,1.43292727e+01
4.18000000e-01,-2.32584859e-02,1.46574757e-01,2.00515754e-02,3.09077972e-01,8.23852510e-01,4.20404671e-02,1.44059427e-01,1.45102061e-02,1.41178238e+02,1.42200020e+01
4.20000000e-01,-2.29695614e-02,1.42352532e-01,2.06695866e-02,3.08846641e-01,8.90655876e-01,2.60095677e-02,1.42693289e-01,1.44061192e-02,1.39839423e+02,1.41179968e+01
4.22000000e-01,-2.26890651e-02,1.38146310e-01,2.12865903e-02,3.08057919e-01,9.57459242e-01,1.38008594e-02,1.41378547e-01,1.42219552e-02,1.38550976e+02,1.39375161e+01
4.24000000e-01,-2.24169237e-02,1.34018827e-01,2.19013720e-02,3.06599835e-01,1.02426261e+00,5.42489767e-03,1.38614835e-01,1.38799301e-02,1.35842538e+02,1.36023315e+01
4.26000000e-01,-2.21529472e-02,1.29955246e-01,2.25126552e-02,3.04640147e-01,1.09106597e+00,8.88924065e-04,1.37713872e-01,1.40431329e-02,1.34959594e+02,1.37622702e+01
4.28000000e-01,-2.18970856e-02,1.25917361e-01,2.31196331e-02,3.02231249e-01,1.15786934e+00,0.00000000e+00,1.35909183e-01,1.38050885e-02,1.33191000e+02,1.35289867e+01
4.30000000e-01,-2.16492374e-02,1.21940026e-01,2.37211866e-02,2.99231903e-01,1.22467271e+00,0.00000000e+00,1.34259448e-01,1.36643325e-02,1.31574259e+02,1.33910458e+01
4.32000000e-01,-2.14092883e-02,1.18018409e-01,2.43162070e-02,2.95702161e-01,1.29147607e+00,0.00000000e+00,1.32632397e-01,1.35432199e-02,1.29979750e+02,1.32723555e+01
4.34000000e-01,-2.11771267e-02,1.14152365e-01,2.49036565e-02,2.91664454e-01,1.35827944e+00,0.00000000e+00,1.31049828e-01,1.34389407e-02,1.28428832e+02,1.31701619e+01
4.36000000e-01,-2.09526388e-02,1.10346410e-01,2.54825296e-02,2.87123918e-01,1.42508280e+00,0.00000000e+00,1.29380149e-01,1.33165624e-02,1.26792546e+02,1.30502312e+01
4.38000000e-01,-2.07356962e-02,1.06607768e-01,2.60518161e-02,2.82079278e-01,1.49188617e+00,0.00000000e+00,1.27690650e-01,1.31961169e-02,1.25136837e+02,1.29321945e+01
4.40000000e-01,-2.05261618e-02,1.02938062e-01,2.66105166e-02,2.76539596e-01,1.55868953e+00,0.00000000e+00,1.26043771e-01,1.30778391e-02,1.23522896e+02,1.28162823e+01
4.42000000e-01,-2.03239441e-02,9.92681798e-02,2.71576766e-02,2.70553175e-01,1.62549290e+00,0.00000000e+00,1.26029085e-01,1.30424847e-02,1.23508504e+02,1.27816350e+01
4.44000000e-01,-2.01290214e-02,9.56998317e-02,2.76922807e-02,2.63893889e-01,1.69229627e+00,0.00000000e+00,1.22065232e-01,1.24318697e-02,1.19623928e+02,1.21832323e+01
4.46000000e-01,-1.99410634e-02,9.22535434e-02,2.82129485e-02,2.56779223e-01,1.75909963e+00,0.00000000e+00,1.21628471e-01,1.28333571e-02,1.19195902e+02,1.25766900e+01
4.48000000e-01,-1.97599869e-02,8.88377003e-02,2.87192399e-02,2.49428045e-01,1.82590300e+00,0.00000000e+00,1.19861632e-01,1.26616720e-02,1.17464399e+02,1.24084386e+01
4.50000000e-01,-1.95856472e-02,8.55198790e-02,2.92103090e-02,2.41549312e-01,1.89270636e+00,0.00000000e+00,1.17901167e-01,1.24307221e-02,1.15543144e+02,1.21821077e+01
4.52000000e-01,-1.94178420e-02,8.23000650e-02,2.96851106e-02,2.33180770e-01,1.95950973e+00,0.00000000e+00,1.16188419e-01,1.23152381e-02,1.13864650e+02,1.20689333e+01
4.54000000e-01,-1.92563878e-02,7.91690241e-02,3.01427561e-02,2.24398258e-01,2.02631310e+00,0.00000000e+00,1.14495941e-01,1.22191347e-02,1.12206022e+02,1.19747520e+01
4.56000000e-01,-1.91011070e-02,7.61264379e-02,3.05824452e-02,2.15228237e-01,2.09311646e+00,0.00000000e+00,1.12841392e-01,1.21336996e-02,1.10584564e+02,1.18910256e+01
4.58000000e-01,-1.89518202e-02,7.31766542e-02,3.10034131e-02,2.05674340e-01,2.15991983e+00,0.00000000e+00,1.11096616e-01,1.20186356e-02,1.08874684e+02,1.17782628e+01
4.60000000e-01,-1.88083356e-02,7.03239435e-02,3.14048899e-02,1.95741433e-01,2.22672319e+00,0.00000000e+00,1.09390042e-01,1.19157249e-02,1.07202241e+02,1.16774104e+01
4.62000000e-01,-1.86705336e-02,6.74574200e-02,3.17861544e-02,1.85472003e-01,2.29352656e+00,0.00000000e+00,1.10282855e-01,1.18611074e-02,1.08077198e+02,1.16238853e+01
4.64000000e-01,-1.85384469e-02,6.46794408e-02,3.21464160e-02,1.74659840e-01,2.36032993e+00,0.00000000e+00,1.06231196e-01,1.12955470e-02,1.04106572e+02,1.10696361e+01
4.66000000e-01,-1.84117240e-02,6.20392123e-02,3.24846003e-02,1.63557453e-01,2.42713329e+00,0.00000000e+00,1.06018753e-01,1.17395918e-02,1.03898378e+02,1.15048000e+01
4.68000000e-01,-1.82902737e-02,5.94234830e-02,3.28006415e-02,1.52448539e-01,2.49393666e+00,0.00000000e+00,1.04656558e-01,1.17378538e-02,1.02563426e+02,1.15030968e+01
4.70000000e-01,-1.81739616e-02,5.69103888e-02,3.30941597e-02,1.40987579e-01,2.56074002e+00,0.00000000e+00,1.02660611e-01,1.14246035e-02,1.00607399e+02,1.11961115e+01
4.72000000e-01,-1.80625542e-02,5.45142939e-02,3.33643301e-02,1.29134086e-01,2.62754339e+00,0.00000000e+00,1.01003293e-01,1.13047022e-02,9.89832271e+01,1.10786081e+01
4.74000000e-01,-1.79558399e-02,5.22150880e-02,3.36105300e-02,1.17031532e-01,2.69434676e+00,0.00000000e+00,9.95159901e-02,1.12584663e-02,9.75256703e+01,1.10332969e+01
4.76000000e-01,-1.78536278e-02,5.00149194e-02,3.38322955e-02,1.04687947e-01,2.76115012e+00,0.00000000e+00,9.78456165e-02,1.11206029e-02,9.58887042e+01,1.08981909e+01
4.78000000e-01,-1.77557108e-02,4.79188921e-02,3.40291085e-02,9.20845195e-02,2.82795349e+00,0.00000000e+00,9.62745366e-02,1.09993453e-02,9.43490459e+01,1.07793584e+01
4.80000000e-01,-1.76618813e-02,4.59291998e-02,3.42004757e-02,7.92442453e-02,2.89475685e+00,0.00000000e+00,9.45866976e-02,1.08734974e-02,9.26949636e+01,1.06560275e+01
4.82000000e-01,-1.75720240e-02,4.38944434e-02,3.43459844e-02,6.62522581e-02,2.96156022e+00,0.00000000e+00,9.65858699e-02,1.08940670e-02,9.46541525e+01,1.06761857e+01
4.84000000e-01,-1.74862703e-02,4.19095258e-02,3.44652742e-02,5.29444946e-02,3.02836358e+00,0.00000000e+00,9.27137591e-02,1.03864902e-02,9.08594839e+01,1.01787604e+01
4.86000000e-01,-1.74042816e-02,4.00810812e-02,3.45576344e-02,3.94448038e-02,3.09516695e+00,0.00000000e+00,9.22527457e-02,1.06286764e-02,9.04076908e+01,1.04161028e+01
4.88000000e-01,-1.73259371e-02,3.82659939e-02,3.46231913e-02,2.61519311e-02,3.16197032e+00,0.00000000e+00,9.17546656e-02,1.09196965e-02,8.99195723e+01,1.07013026e+01
4.90000000e-01,-1.72511606e-02,3.65363333e-02,3.46621661e-02,1.27451430e-02,3.22877368e+00,0.00000000e+00,8.96389673e-02,1.04506864e-02,8.78461880e+01,1.02416727e+01
4.92000000e-01,-1.71797065e-02,3.49345269e-02,3.46739759e-02,-9.55527471e-04,3.29557705e+00,0.00000000e+00,8.81771468e-02,1.03252920e-02,8.64136039e+01,1.01187861e+01
4.94000000e-01,-1.71113616e-02,3.34241855e-02,3.46582966e-02,-1.47273356e-02,3.36238041e+00,0.00000000e+00,8.69375336e-02,1.02845892e-02,8.51987830e+01,1.00788974e+01
4.96000000e-01,-1.70459521e-02,3.20003807e-02,3.46150392e-02,-2.85401775e-02,3.42918378e+00,0.00000000e+00,8.56151883e-02,1.01829994e-02,8.39028846e+01,9.97933942e+00
4.98000000e-01,-1.69833005e-02,3.06658411e-02,3.45441065e-02,-4.23971418e-02,3.49598715e+00,0.00000000e+00,8.43346937e-02,1.00962979e-02,8.26479998e+01,9.89437191e+00
5.00000000e-01,-1.69232276e-02,2.94229419e-02,3.44454381e-02,-5.62728753e-02,3.56279051e+00,0.00000000e+00,8.29782670e-02,1.00083108e-02,8.13187017e+01,9.80814457e+00
5.02000000e-01,-1.68656772e-02,2.80773752e-02,3.43190967e-02,-7.00260276e-02,3.62959388e+00,0.00000000e+00,8.62586740e-02,1.01787392e-02,8.45335005e+01,9.97516441e+00
5.04000000e-01,-1.68109090e-02,2.67454204e-02,3.41652561e-02,-8.38959538e-02,3.69639724e+00,0.00000000e+00,8.22074462e-02,9.54905800e-03,8.05632973e+01,9.35807684e+00
5.06000000e-01,-1.67585918e-02,2.55689841e-02,3.39834587e-02,-9.78472177e-02,3.76320061e+00,0.00000000e+00,8.21927487e-02,9.75401714e-03,8.05488937e+01,9.55893680e+00
5.08000000e-01,-1.67086476e-02,2.43707695e-02,3.37741775e-02,-1.11333164e-01,3.83000398e+00,0.00000000e+00,8.23037685e-02,1.02323323e-02,8.06576931e+01,1.00276857e+01
5.10000000e-01,-1.66610679e-02,2.32338995e-02,3.35382027e-02,-1.24704074e-01,3.89680734e+00,0.00000000e+00,8.03661384e-02,9.66380347e-03,7.87588156e+01,9.47052740e+00
5.12000000e-01,-1.66156414e-02,2.22029565e-02,3.32752721e-02,-1.38208628e-01,3.96361071e+00,0.00000000e+00,7.94534591e-02,9.58171928e-03,7.78643899e+01,9.39008490e+00
5.14000000e-01,-1.65722088e-02,2.12428796e-02,3.29854383e-02,-1.51608043e-01,4.03041407e+00,0.00000000e+00,7.83516603e-02,9.47591758e-03,7.67846271e+01,9.28639923e+00
5.16000000e-01,-1.65306225e-02,2.03539107e-02,3.26689182e-02,-1.64890115e-01,4.09721744e+00,0.00000000e+00,7.74487017e-02,9.38128101e-03,7.58997276e+01,9.19365539e+00
5.18000000e-01,-1.64907495e-02,1.95303953e-02,3.23259707e-02,-1.78032958e-01,4.16402080e+00,0.00000000e+00,7.64932844e-02,9.28360806e-03,7.49634187e+01,9.09793590e+00
5.20000000e-01,-1.64524578e-02,1.87715139e-02,3.19569048e-02,-1.90998223e-01,4.23082417e+00,0.00000000e+00,7.56226527e-02,9.23208670e-03,7.41101997e+01,9.04744497e+00
5.22000000e-01,-1.64157613e-02,1.78659135e-02,3.15622102e-02,-2.03614825e-01,4.29762754e+00,0.00000000e+00,7.96186985e-02,9.45678485e-03,7.80263245e+01,9.26764916e+00
5.24000000e-01,-1.63810045e-02,1.69448210e-02,3.11424725e-02,-2.16190802e-01,4.36443090e+00,0.00000000e+00,7.56969547e-02,8.72284018e-03,7.41830156e+01,8.54838337e+00
5.26000000e-01,-1.63479047e-02,1.61397255e-02,3.06975215e-02,-2.28655130e-01,4.43123427e+00,0.00000000e+00,7.66347284e-02,9.06062305e-03,7.51020338e+01,8.87941059e+00
5.28000000e-01,-1.63164721e-02,1.52948193e-02,3.02282373e-02,-2.40541519e-01,4.49803763e+00,0.00000000e+00,7.63671788e-02,9.27041505e-03,7.48398352e+01,9.08500675e+00
5.30000000e-01,-1.62866938e-02,1.44972537e-02,2.97355131e-02,-2.52191390e-01,4.56484100e+00,0.00000000e+00,7.52821021e-02,8.85793370e-03,7.37764600e+01,8.68077503e+00
5.32000000e-01,-1.62584508e-02,1.37482196e-02,2.92195871e-02,-2.63668289e-01,4.63164437e+00,0.00000000e+00,7.49995048e-02,8.90115900e-03,7.34995147e+01,8.72313582e+00
5.34000000e-01,-1.62316754e-02,1.30375262e-02,2.86810268e-02,-2.74864894e-01,4.69844773e+00,0.00000000e+00,7.41646630e-02,8.68148028e-03,7.26813697e+01,8.50785067e+00
5.36000000e-01,-1.62062700e-02,1.23728017e-02,2.81202940e-02,-2.85811897e-01,4.76525110e+00,0.00000000e+00,7.37152095e-02,8.62851821e-03,7.22409054e+01,8.45594784e+00
5.38000000e-01,-1.61821605e-02,1.17435536e-02,2.75379851e-02,-2.96450138e-01,4.83205446e+00,0.00000000e+00,7.31362672e-02,8.50206466e-03,7.16735419e+01,8.33202337e+00
5.40000000e-01,-1.61592669e-02,1.11576935e-02,2.69346843e-02,-3.06802153e-01,4.89885783e+00,0.00000000e+00,7.25120364e-02,8.37169140e-03,7.10617957e+01,8.20425757e+00
