t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.05000000e+00,1.53404055e-02,-4.95718323e-02,-1.80271410e-02,3.16892629e-01,9.55803600e+00,0.00000000e+00,1.11773182e-01,3.92134143e-04,1.09537718e+02,3.84291460e-01
1.05200000e+00,1.52263413e-02,-6.44936124e-02,-1.73809705e-02,3.29225697e-01,9.55803600e+00,0.00000000e+00,1.12359481e-01,5.31485787e-04,1.10112291e+02,5.20856071e-01
1.05400000e+00,1.50824475e-02,-7.93906492e-02,-1.67105585e-02,3.41078319e-01,9.55803600e+00,0.00000000e+00,1.12308798e-01,3.36526400e-04,1.10062622e+02,3.29795872e-01
1.05600000e+00,1.49088215e-02,-9.42235713e-02,-1.60170970e-02,3.52271332e-01,9.55803600e+00,0.00000000e+00,1.12218055e-01,1.33010853e-04,1.09973694e+02,1.30350636e-01
1.05800000e+00,1.47056025e-02,-1.08982569e-01,-1.53019070e-02,3.62813734e-01,9.55803600e+00,0.00000000e+00,1.12180020e-01,-1.17523208e-05,1.09936420e+02,-1.15172744e-02
1.06000000e+00,1.44729393e-02,-1.23669417e-01,-1.45662287e-02,3.72776223e-01,9.55803600e+00,0.00000000e+00,1.12371393e-01,-3.73627717e-05,1.10123965e+02,-3.66155162e-02
1.06200000e+00,1.42097720e-02,-1.40085414e-01,-1.38084224e-02,3.86307747e-01,9.55803600e+00,0.00000000e+00,1.54669371e-01,8.55723955e-03,1.51575983e+02,8.38609476e+00
1.06400000e+00,1.39127278e-02,-1.56306259e-01,-1.30216431e-02,3.98871758e-01,9.55803600e+00,0.00000000e+00,1.10167168e-01,-9.49987136e-04,1.07963825e+02,-9.30987394e-01
1.06600000e+00,1.35859046e-02,-1.70490817e-01,-1.22163470e-02,4.06318657e-01,9.55803600e+00,0.00000000e+00,1.09696698e-01,-1.03624588e-03,1.07502764e+02,-1.01552096e+00
1.06800000e+00,1.32308447e-02,-1.84555099e-01,-1.13965901e-02,4.13433080e-01,9.55803600e+00,0.00000000e+00,1.10197615e-01,-4.79678304e-04,1.07993662e+02,-4.70084738e-01
1.07000000e+00,1.28477260e-02,-1.98556624e-01,-1.05626143e-02,4.20548029e-01,9.55803600e+00,0.00000000e+00,1.11300549e-01,1.53350936e-04,1.09074538e+02,1.50283917e-01
1.07200000e+00,1.24366697e-02,-2.12480881e-01,-9.71451245e-03,4.27491295e-01,9.55803600e+00,0.00000000e+00,1.11690735e-01,3.68672904e-04,1.09456920e+02,3.61299446e-01
1.07400000e+00,1.19979056e-02,-2.26250492e-01,-8.85304111e-03,4.33846703e-01,9.55803600e+00,0.00000000e+00,1.11212285e-01,1.47459932e-04,1.08988040e+02,1.44510733e-01
1.07600000e+00,1.15317997e-02,-2.39822236e-01,-7.97964869e-03,4.39417622e-01,9.55803600e+00,0.00000000e+00,1.10816520e-01,-3.25914576e-05,1.08600190e+02,-3.19396285e-02
1.07800000e+00,1.10387553e-02,-2.53185956e-01,-7.09588229e-03,4.44221117e-01,9.55803600e+00,0.00000000e+00,1.10321492e-01,-2.02854480e-04,1.08115062e+02,-1.98797391e-01
1.08000000e+00,1.05191989e-02,-2.66335052e-01,-6.20324686e-03,4.48300732e-01,9.55803600e+00,0.00000000e+00,1.09988779e-01,-2.78534454e-04,1.07789003e+02,-2.72963765e-01
1.08200000e+00,9.97229849e-03,-2.81158973e-01,-5.30012378e-03,4.56213100e-01,9.55803600e+00,0.00000000e+00,1.53864095e-01,9.12961332e-03,1.50786813e+02,8.94702106e+00
1.08400000e+00,9.39476968e-03,-2.95673032e-01,-4.37907164e-03,4.63110186e-01,9.55803600e+00,0.00000000e+00,1.07400599e-01,-1.09734573e-03,1.05252587e+02,-1.07539882e+00
1.08600000e+00,8.79109590e-03,-3.07952882e-01,-3.45137547e-03,4.64469058e-01,9.55803600e+00,0.00000000e+00,1.06534166e-01,-1.17042617e-03,1.04403483e+02,-1.14701765e+00
1.08800000e+00,8.16312398e-03,-3.19984009e-01,-2.52147094e-03,4.65414668e-01,9.55803600e+00,0.00000000e+00,1.06665672e-01,-6.36744739e-04,1.04532358e+02,-6.24009844e-01
1.09000000e+00,7.51128691e-03,-3.31824585e-01,-1.58977228e-03,4.66277060e-01,9.55803600e+00,0.00000000e+00,1.07354164e-01,-1.44560025e-05,1.05207081e+02,-1.41668825e-02
1.09200000e+00,6.83596080e-03,-3.43462419e-01,-6.56517046e-04,4.66907969e-01,9.55803600e+00,0.00000000e+00,1.07393314e-01,2.10308307e-04,1.05245448e+02,2.06102141e-01
1.09400000e+00,6.13761715e-03,-3.54830395e-01,2.77461490e-04,4.66941798e-01,9.55803600e+00,0.00000000e+00,1.06702486e-01,6.64588079e-05,1.04568436e+02,6.51296317e-02
1.09600000e+00,5.41684992e-03,-3.65882347e-01,1.21071204e-03,4.66168561e-01,9.55803600e+00,0.00000000e+00,1.05847125e-01,-1.50250450e-04,1.03730182e+02,-1.47245441e-01
1.09800000e+00,4.67430950e-03,-3.76601710e-01,2.14158263e-03,4.64565769e-01,9.55803600e+00,0.00000000e+00,1.04948362e-01,-3.44363094e-04,1.02849394e+02,-3.37475832e-01
1.10000000e+00,3.91066586e-03,-3.86986924e-01,3.06846839e-03,4.62202972e-01,9.55803600e+00,0.00000000e+00,1.04230137e-01,-4.20463784e-04,1.02145534e+02,-4.12054508e-01
1.10200000e+00,3.12542039e-03,-3.98784154e-01,3.99290028e-03,4.63598201e-01,9.55803600e+00,0.00000000e+00,1.44307600e-01,8.86434420e-03,1.41421448e+02,8.68705732e+00
1.10400000e+00,2.31579263e-03,-4.10186379e-01,4.92222911e-03,4.64045789e-01,9.55803600e+00,0.00000000e+00,1.01559917e-01,-1.08281969e-03,9.95287189e+01,-1.06116329e+00
1.10600000e+00,1.48611755e-03,-4.19424677e-01,5.84548983e-03,4.59103396e-01,9.55803600e+00,0.00000000e+00,1.00477243e-01,-1.12831739e-03,9.84676985e+01,-1.10575104e+00
1.10800000e+00,6.38330174e-04,-4.28308612e-01,6.75835741e-03,4.53733108e-01,9.55803600e+00,0.00000000e+00,1.00163612e-01,-6.74699015e-04,9.81603394e+01,-6.61205035e-01
1.11000000e+00,-2.26914909e-04,-4.36889587e-01,7.66033891e-03,4.48237807e-01,9.55803600e+00,0.00000000e+00,1.00425907e-01,-9.99337599e-05,9.84173891e+01,-9.79350847e-02
1.11200000e+00,-1.10902451e-03,-4.45165089e-01,8.55116586e-03,4.42528381e-01,9.55803600e+00,0.00000000e+00,1.00192399e-01,1.50768414e-04,9.81885509e+01,1.47753046e-01
1.11400000e+00,-2.00733286e-03,-4.53077004e-01,9.43009053e-03,4.36276170e-01,9.55803600e+00,0.00000000e+00,9.92303929e-02,1.88664025e-05,9.72457850e+01,1.84890745e-02
1.11600000e+00,-2.92105923e-03,-4.60578993e-01,1.02957638e-02,4.29263867e-01,9.55803600e+00,0.00000000e+00,9.80416192e-02,-2.05180668e-04,9.60807868e+01,-2.01077054e-01
1.11800000e+00,-3.84936677e-03,-4.67657917e-01,1.11466341e-02,4.21483818e-01,9.55803600e+00,0.00000000e+00,9.68933120e-02,-3.73977027e-04,9.49554458e+01,-3.66497486e-01
1.12000000e+00,-4.79141144e-03,-4.74317686e-01,1.19812492e-02,4.13029168e-01,9.55803600e+00,0.00000000e+00,9.59098020e-02,-4.25454334e-04,9.39916060e+01,-4.16945247e-01
1.12200000e+00,-5.74731145e-03,-4.81988280e-01,1.28010872e-02,4.08078629e-01,9.55803600e+00,0.00000000e+00,1.28287190e-01,8.15489187e-03,1.25721446e+02,7.99179403e+00
1.12400000e+00,-6.71907321e-03,-4.89221908e-01,1.36130646e-02,4.02379699e-01,9.55803600e+00,0.00000000e+00,9.36000696e-02,-8.34651999e-04,9.17280682e+01,-8.17958959e-01
1.12600000e+00,-7.70294749e-03,-4.94578235e-01,1.44073811e-02,3.91843735e-01,9.55803600e+00,0.00000000e+00,9.24290720e-02,-8.59049996e-04,9.05804905e+01,-8.41868996e-01
1.12800000e+00,-8.69710007e-03,-4.99505470e-01,1.51801736e-02,3.80908956e-01,9.55803600e+00,0.00000000e+00,9.16685064e-02,-5.63329265e-04,8.98351362e+01,-5.52062680e-01
1.13000000e+00,-9.70070957e-03,-5.04043027e-01,1.59309116e-02,3.69816246e-01,9.55803600e+00,0.00000000e+00,9.14972620e-02,-1.13543159e-04,8.96673168e+01,-1.11272296e-01
1.13200000e+00,-1.07130133e-02,-5.08192281e-01,1.66592997e-02,3.58515309e-01,9.55803600e+00,0.00000000e+00,9.08413903e-02,4.47474396e-05,8.90245625e+01,4.38524908e-02
1.13400000e+00,-1.17331947e-02,-5.11915568e-01,1.73646877e-02,3.46786739e-01,9.55803600e+00,0.00000000e+00,8.98560597e-02,1.30358344e-06,8.80589386e+01,1.27751177e-03
1.13600000e+00,-1.27603709e-02,-5.15181911e-01,1.80460688e-02,3.34491455e-01,9.55803600e+00,0.00000000e+00,8.85352791e-02,-1.66409816e-04,8.67645735e+01,-1.63081620e-01
1.13800000e+00,-1.37936067e-02,-5.17974753e-01,1.87022569e-02,3.21601332e-01,9.55803600e+00,0.00000000e+00,8.72144632e-02,-3.04628476e-04,8.54701739e+01,-2.98535907e-01
1.14000000e+00,-1.48319568e-02,-5.20297949e-01,1.93321254e-02,3.08188056e-01,9.55803600e+00,0.00000000e+00,8.60274232e-02,-3.59255223e-04,8.43068747e+01,-3.52070119e-01
1.14200000e+00,-1.58751190e-02,-5.23101984e-01,1.99369012e-02,2.97612365e-01,9.55803600e+00,0.00000000e+00,1.06955523e-01,6.52016767e-03,1.04816413e+02,6.38976432e+00
1.14400000e+00,-1.69240767e-02,-5.25473943e-01,2.05222904e-02,2.86610352e-01,9.55803600e+00,0.00000000e+00,8.44826514e-02,-4.13821138e-04,8.27929983e+01,-4.05544715e-01
1.14600000e+00,-1.79760978e-02,-5.26470432e-01,2.10808777e-02,2.71911332e-01,9.55803600e+00,0.00000000e+00,8.33979624e-02,-4.35899106e-04,8.17300032e+01,-4.27181124e-01
1.14800000e+00,-1.90296488e-02,-5.27002498e-01,2.16097081e-02,2.56870882e-01,9.55803600e+00,0.00000000e+00,8.22282555e-02,-3.68894123e-04,8.05836904e+01,-3.61516240e-01
1.15000000e+00,-2.00838122e-02,-5.27091276e-01,2.21082352e-02,2.41641399e-01,9.55803600e+00,0.00000000e+00,8.16442544e-02,-1.14286911e-04,8.00113693e+01,-1.12001173e-01
1.15200000e+00,-2.11377285e-02,-5.26751989e-01,2.25761822e-02,2.26274745e-01,9.55803600e+00,0.00000000e+00,8.08300175e-02,1.79383076e-05,7.92134172e+01,1.75795414e-02
1.15400000e+00,-2.21905227e-02,-5.25966450e-01,2.30131791e-02,2.10675453e-01,9.55803600e+00,0.00000000e+00,7.98136457e-02,2.80353733e-05,7.82173728e+01,2.74746658e-02
1.15600000e+00,-2.32412878e-02,-5.24721209e-01,2.34186877e-02,1.94781770e-01,9.55803600e+00,0.00000000e+00,7.86704529e-02,-1.42253901e-05,7.70970438e+01,-1.39408823e-02
1.15800000e+00,-2.42890955e-02,-5.23008011e-01,2.37920963e-02,1.78573329e-01,9.55803600e+00,0.00000000e+00,7.74389223e-02,-9.26069498e-05,7.58901439e+01,-9.07548108e-02
1.16000000e+00,-2.53330067e-02,-5.20825194e-01,2.41327870e-02,1.62073869e-01,9.55803600e+00,0.00000000e+00,7.62270414e-02,-1.31656148e-04,7.47025006e+01,-1.29023025e-01
1.16200000e+00,-2.63724176e-02,-5.18674311e-01,2.44417020e-02,1.47539445e-01,9.55803600e+00,0.00000000e+00,8.66792426e-02,4.47952924e-03,8.49456578e+01,4.38993866e+00
1.16400000e+00,-2.74074431e-02,-5.16132145e-01,2.47228844e-02,1.32914585e-01,9.55803600e+00,0.00000000e+00,7.55424684e-02,8.58820310e-05,7.40316190e+01,8.41643904e-02
1.16600000e+00,-2.84363548e-02,-5.12702988e-01,2.49718067e-02,1.15959362e-01,9.55803600e+00,0.00000000e+00,7.43655817e-02,-4.94037739e-05,7.28782701e+01,-4.84156984e-02
1.16800000e+00,-2.94579487e-02,-5.08814283e-01,2.51865701e-02,9.87766015e-02,9.55803600e+00,0.00000000e+00,7.31591597e-02,-7.79115633e-05,7.16959765e+01,-7.63533321e-02
1.17000000e+00,-3.04713181e-02,-5.04484775e-01,2.53668459e-02,8.14930898e-02,9.55803600e+00,0.00000000e+00,7.23549625e-02,3.70765281e-06,7.09078633e+01,3.63349975e-03
1.17200000e+00,-3.14756093e-02,-4.99737648e-01,2.55125385e-02,6.42035804e-02,9.55803600e+00,0.00000000e+00,7.16179157e-02,1.24690462e-04,7.01855574e+01,1.22196653e-01
1.17400000e+00,-3.24699907e-02,-4.94573542e-01,2.56236648e-02,4.69208988e-02,9.55803600e+00,0.00000000e+00,7.07494513e-02,1.83844338e-04,6.93344623e+01,1.80167451e-01
1.17600000e+00,-3.34536207e-02,-4.88985226e-01,2.57002033e-02,2.96100259e-02,9.55803600e+00,0.00000000e+00,6.97574142e-02,1.81920006e-04,6.83622659e+01,1.78281606e-01
1.17800000e+00,-3.44256477e-02,-4.82971098e-01,2.57420772e-02,1.22575848e-02,9.55803600e+00,0.00000000e+00,6.87585246e-02,1.63492665e-04,6.73833541e+01,1.60222811e-01
1.18000000e+00,-3.53852303e-02,-4.76544815e-01,2.57492369e-02,-5.08992410e-03,9.55803600e+00,0.00000000e+00,6.79857062e-02,2.09584861e-04,6.66259921e+01,2.05393164e-01
1.18200000e+00,-3.63316374e-02,-4.69834198e-01,2.57224146e-02,-2.13919152e-02,9.55803600e+00,0.00000000e+00,6.98674697e-02,2.32651108e-03,6.84701203e+01,2.27998085e+00
1.18400000e+00,-3.72643426e-02,-4.62786868e-01,2.56637998e-02,-3.74980846e-02,9.55803600e+00,0.00000000e+00,6.77599424e-02,5.43341226e-04,6.64047435e+01,5.32474401e-01
1.18600000e+00,-3.81824899e-02,-4.55297206e-01,2.55718827e-02,-5.44135885e-02,9.55803600e+00,0.00000000e+00,6.70567441e-02,5.03313125e-04,6.57156093e+01,4.93246863e-01
1.18800000e+00,-3.90852739e-02,-4.47421277e-01,2.54461506e-02,-7.13212560e-02,9.55803600e+00,0.00000000e+00,6.61354457e-02,3.87072542e-04,6.48127368e+01,3.79331091e-01
1.19000000e+00,-3.99719176e-02,-4.39159195e-01,2.52866195e-02,-8.81960949e-02,9.55803600e+00,0.00000000e+00,6.53047543e-02,3.51212131e-04,6.39986592e+01,3.44187889e-01
1.19200000e+00,-4.08416572e-02,-4.30516913e-01,2.50934244e-02,-1.04983769e-01,9.55803600e+00,0.00000000e+00,6.43861001e-02,3.00895933e-04,6.30983781e+01,2.94878014e-01
1.19400000e+00,-4.16937457e-02,-4.21515324e-01,2.48667946e-02,-1.21606297e-01,9.55803600e+00,0.00000000e+00,6.39010456e-02,3.80899875e-04,6.26230247e+01,3.73281878e-01
1.19600000e+00,-4.25274987e-02,-4.12184112e-01,2.46072015e-02,-1.37925394e-01,9.55803600e+00,0.00000000e+00,6.35276944e-02,5.73636613e-04,6.22571405e+01,5.62163881e-01
1.19800000e+00,-4.33422484e-02,-4.02502327e-01,2.43152340e-02,-1.54032949e-01,9.55803600e+00,0.00000000e+00,6.23993811e-02,4.14408096e-04,6.11513935e+01,4.06119934e-01
1.20000000e+00,-4.41372742e-02,-3.92469850e-01,2.39911871e-02,-1.69964473e-01,9.55803600e+00,0.00000000e+00,6.18636703e-02,4.86722551e-04,6.06263969e+01,4.76988100e-01
1.20200000e+00,-4.49116932e-02,-3.81785560e-01,2.36355045e-02,-1.85703396e-01,9.55803600e+00,0.00000000e+00,5.35329710e-02,3.16992773e-04,5.24623116e+01,3.10652918e-01
1.20400000e+00,-4.56642583e-02,-3.70863995e-01,2.32486787e-02,-2.00984494e-01,9.55803600e+00,0.00000000e+00,6.25074900e-02,9.01382147e-04,6.12573402e+01,8.83354504e-01
1.20600000e+00,-4.63952270e-02,-3.60059105e-01,2.28319516e-02,-2.15688118e-01,9.55803600e+00,0.00000000e+00,6.22703762e-02,9.39811625e-04,6.10249687e+01,9.21015392e-01
1.20800000e+00,-4.71043029e-02,-3.48966489e-01,2.23861016e-02,-2.30128723e-01,9.55803600e+00,0.00000000e+00,6.16175425e-02,8.22435997e-04,6.03851917e+01,8.05987277e-01
1.21000000e+00,-4.77908940e-02,-3.37575518e-01,2.19115650e-02,-2.44376838e-01,9.55803600e+00,0.00000000e+00,6.09497218e-02,6.71769251e-04,5.97307273e+01,6.58333866e-01
1.21200000e+00,-4.84544133e-02,-3.25897167e-01,2.14087425e-02,-2.58402643e-01,9.55803600e+00,0.00000000e+00,6.03662018e-02,5.76490458e-04,5.91588778e+01,5.64960649e-01
1.21400000e+00,-4.90943082e-02,-3.13957075e-01,2.08781734e-02,-2.72100057e-01,9.55803600e+00,0.00000000e+00,6.01057184e-02,6.08722837e-04,5.89036041e+01,5.96548380e-01
1.21600000e+00,-4.97100830e-02,-3.01779116e-01,2.03206257e-02,-2.85372427e-01,9.55803600e+00,0.00000000e+00,5.98841722e-02,6.77608633e-04,5.86864888e+01,6.64056460e-01
1.21800000e+00,-5.03012737e-02,-2.89374723e-01,1.97369874e-02,-2.98189323e-01,9.55803600e+00,0.00000000e+00,5.96910827e-02,7.36258580e-04,5.84972611e+01,7.21533408e-01
1.22000000e+00,-5.08674308e-02,-2.76743604e-01,1.91281619e-02,-3.10566033e-01,9.55803600e+00,0.00000000e+00,5.92592615e-02,7.36889434e-04,5.80740763e+01,7.22151645e-01
1.22200000e+00,-5.14072743e-02,-2.62651810e-01,1.84935290e-02,-3.24733851e-01,9.55803600e+00,0.00000000e+00,3.00215625e-02,-3.92438796e-03,2.94211313e+01,-3.84590020e+00
1.22400000e+00,-5.19179542e-02,-2.48434220e-01,1.78297005e-02,-3.38190829e-01,9.55803600e+00,0.00000000e+00,6.05482625e-02,1.28647950e-03,5.93372973e+01,1.26074991e+00
1.22600000e+00,-5.24017775e-02,-2.35366147e-01,1.71427630e-02,-3.48651972e-01,9.55803600e+00,0.00000000e+00,6.08855488e-02,1.38684185e-03,5.96678378e+01,1.35910501e+00
1.22800000e+00,-5.28593151e-02,-2.22142537e-01,1.64353946e-02,-3.58660271e-01,9.55803600e+00,0.00000000e+00,6.07026095e-02,1.23058383e-03,5.94885573e+01,1.20597215e+00
1.23000000e+00,-5.32902283e-02,-2.08739868e-01,1.57083215e-02,-3.68369333e-01,9.55803600e+00,0.00000000e+00,6.02736766e-02,9.80242061e-04,5.90682031e+01,9.60637220e-01
1.23200000e+00,-5.36941685e-02,-1.95178189e-01,1.49621680e-02,-3.77702321e-01,9.55803600e+00,0.00000000e+00,6.03396878e-02,9.57874783e-04,5.91328941e+01,9.38717288e-01
1.23400000e+00,-5.40708459e-02,-1.81473830e-01,1.41978242e-02,-3.86567365e-01,9.55803600e+00,0.00000000e+00,6.00703709e-02,8.74185751e-04,5.88689635e+01,8.56702036e-01
1.23600000e+00,-5.44199756e-02,-1.67637091e-01,1.34162420e-02,-3.94917331e-01,9.55803600e+00,0.00000000e+00,6.01527476e-02,9.25927799e-04,5.89496927e+01,9.07409243e-01
1.23800000e+00,-5.47413214e-02,-1.53691032e-01,1.26185327e-02,-4.02700654e-01,9.55803600e+00,0.00000000e+00,6.01959707e-02,9.27197614e-04,5.89920513e+01,9.08653662e-01
1.24000000e+00,-5.50346784e-02,-1.39653000e-01,1.18058320e-02,-4.09895115e-01,9.55803600e+00,0.00000000e+00,6.04555481e-02,1.00392837e-03,5.92464371e+01,9.83849801e-01
1.24200000e+00,-5.52984345e-02,-1.23366796e-01,1.09761616e-02,-4.21274748e-01,9.55803600e+00,0.00000000e+00,9.87873353e-03,-9.03869440e-03,9.68115886e+00,-8.85792051e+00
1.24400000e+00,-5.55281612e-02,-1.07103956e-01,1.01213525e-02,-4.31725637e-01,9.55803600e+00,0.00000000e+00,6.29462496e-02,1.73721062e-03,6.16873246e+01,1.70246641e+00
1.24600000e+00,-5.57283287e-02,-9.30585976e-02,9.25307082e-03,-4.36459388e-01,9.55803600e+00,0.00000000e+00,6.33867296e-02,1.72315827e-03,6.21189950e+01,1.68869511e+00
1.24800000e+00,-5.59003661e-02,-7.89689535e-02,8.37584778e-03,-4.40693906e-01,9.55803600e+00,0.00000000e+00,6.33732596e-02,1.53367911e-03,6.21057944e+01,1.50300552e+00
1.25000000e+00,-5.60441598e-02,-6.48122484e-02,7.49051698e-03,-4.44595773e-01,9.55803600e+00,0.00000000e+00,6.30512507e-02,1.15824609e-03,6.17902257e+01,1.13508117e+00
1.25200000e+00,-5.61595786e-02,-5.06008000e-02,6.59770161e-03,-4.48142297e-01,9.55803600e+00,0.00000000e+00,6.30942289e-02,1.00557288e-03,6.18323443e+01,9.85461423e-01
1.25400000e+00,-5.62465555e-02,-3.63781038e-02,5.69831344e-03,-4.51140426e-01,9.55803600e+00,0.00000000e+00,6.35564946e-02,1.02575528e-03,6.22853647e+01,1.00524017e+00
1.25600000e+00,-5.63051039e-02,-2.21748143e-02,4.79357593e-03,-4.53484592e-01,9.55803600e+00,0.00000000e+00,6.40836488e-02,1.08676066e-03,6.28019758e+01,1.06502545e+00
1.25800000e+00,-5.63352798e-02,-8.00902058e-03,3.88483614e-03,-4.55137230e-01,9.55803600e+00,0.00000000e+00,6.47368595e-02,1.17979752e-03,6.34421223e+01,1.15620157e+00
1.26000000e+00,-5.63371756e-02,6.10344319e-03,2.97349021e-03,-4.56095152e-01,9.55803600e+00,0.00000000e+00,6.54029447e-02,1.24348631e-03,6.40948858e+01,1.21861658e+00
1.26200000e+00,-5.63090530e-02,2.29351811e-02,2.05637985e-03,-4.63165625e-01,9.55803600e+00,0.00000000e+00,1.03002703e-03,-1.29586073e-02,1.00942649e+00,-1.26994351e+01
1.26400000e+00,-5.62455204e-02,3.96386917e-02,1.12149852e-03,-4.69230563e-01,9.55803600e+00,0.00000000e+00,6.79527338e-02,2.02205145e-03,6.65936791e+01,1.98161042e+00
1.26600000e+00,-5.61524561e-02,5.34055722e-02,1.84629136e-04,-4.67538789e-01,9.55803600e+00,0.00000000e+00,6.89478457e-02,1.98370954e-03,6.75688888e+01,1.94403535e+00
1.26800000e+00,-5.60319692e-02,6.70658215e-02,-7.48352369e-04,-4.65390658e-01,9.55803600e+00,0.00000000e+00,6.95166757e-02,1.64625679e-03,6.81263422e+01,1.61333166e+00
1.27000000e+00,-5.58842391e-02,8.06566119e-02,-1.67675250e-03,-4.62971057e-01,9.55803600e+00,0.00000000e+00,6.94204596e-02,1.22626795e-03,6.80320504e+01,1.20174259e+00
1.27200000e+00,-5.57093933e-02,9.41715781e-02,-2.59999611e-03,-4.60190767e-01,9.55803600e+00,0.00000000e+00,6.99164098e-02,1.08332357e-03,6.85180816e+01,1.06165710e+00
1.27400000e+00,-5.55076340e-02,1.07564759e-01,-3.51714655e-03,-4.56857026e-01,9.55803600e+00,0.00000000e+00,7.06740028e-02,1.07642845e-03,6.92605228e+01,1.05489988e+00
1.27600000e+00,-5.52792332e-02,1.20809439e-01,-4.42698176e-03,-4.52859680e-01,9.55803600e+00,0.00000000e+00,7.15761470e-02,1.17488519e-03,7.01446241e+01,1.15138749e+00
1.27800000e+00,-5.50245101e-02,1.33883378e-01,-5.32809729e-03,-4.48130438e-01,9.55803600e+00,0.00000000e+00,7.26378948e-02,1.32348915e-03,7.11851369e+01,1.29701937e+00
1.28000000e+00,-5.47438225e-02,1.46773227e-01,-6.21902286e-03,-4.42680306e-01,9.55803600e+00,0.00000000e+00,7.36392450e-02,1.41310814e-03,7.21664601e+01,1.38484598e+00
1.28200000e+00,-5.44356942e-02,1.62247325e-01,-7.10346636e-03,-4.44200854e-01,9.55803600e+00,0.00000000e+00,9.79502898e-03,-1.45718448e-02,9.59912840e+00,-1.42804079e+01
1.28400000e+00,-5.40949842e-02,1.77494958e-01,-7.99519255e-03,-4.44771551e-01,9.55803600e+00,0.00000000e+00,7.62160224e-02,2.13431074e-03,7.46917020e+01,2.09162452e+00
1.28600000e+00,-5.37277221e-02,1.89731131e-01,-8.87688525e-03,-4.36841903e-01,9.55803600e+00,0.00000000e+00,7.72168933e-02,2.00762385e-03,7.56725554e+01,1.96747137e+00
1.28800000e+00,-5.33361908e-02,2.01770634e-01,-9.74231106e-03,-4.28538634e-01,9.55803600e+00,0.00000000e+00,7.76647556e-02,1.67885168e-03,7.61114605e+01,1.64527465e+00
1.29000000e+00,-5.29207597e-02,2.13629984e-01,-1.05908848e-02,-4.20002883e-01,9.55803600e+00,0.00000000e+00,7.80838641e-02,1.27988194e-03,7.65221868e+01,1.25428430e+00
1.29200000e+00,-5.24818096e-02,2.25281219e-01,-1.14221126e-02,-4.11152252e-01,9.55803600e+00,0.00000000e+00,7.89922880e-02,1.14873678e-03,7.74124423e+01,1.12576205e+00
1.29400000e+00,-5.20197935e-02,2.36694375e-01,-1.22351860e-02,-4.01840067e-01,9.55803600e+00,0.00000000e+00,7.99223258e-02,1.08338119e-03,7.83238792e+01,1.06171357e+00
1.29600000e+00,-5.15352046e-02,2.47848768e-01,-1.30290971e-02,-3.91964226e-01,9.55803600e+00,0.00000000e+00,8.11287920e-02,1.19370550e-03,7.95062161e+01,1.16983139e+00
1.29800000e+00,-5.10285869e-02,2.58720481e-01,-1.38026133e-02,-3.81444022e-01,9.55803600e+00,0.00000000e+00,8.24367128e-02,1.32662870e-03,8.07879785e+01,1.30009613e+00
1.30000000e+00,-5.05005196e-02,2.69296832e-01,-1.45544614e-02,-3.70306265e-01,9.55803600e+00,0.00000000e+00,8.37632269e-02,1.41137524e-03,8.20879623e+01,1.38314774e+00
1.30200000e+00,-4.99495968e-02,2.82577163e-01,-1.52894371e-02,-3.67565203e-01,9.55803600e+00,0.00000000e+00,1.48048861e-02,-1.73503127e-02,1.45087884e+01,-1.70033065e+01
1.30400000e+00,-4.93704055e-02,2.95565880e-01,-1.60241702e-02,-3.63996965e-01,9.55803600e+00,0.00000000e+00,8.59066735e-02,2.09783721e-03,8.41885400e+01,2.05588047e+00
1.30600000e+00,-4.87695237e-02,3.05269118e-01,-1.67389997e-02,-3.50791573e-01,9.55803600e+00,0.00000000e+00,8.67124557e-02,1.85152875e-03,8.49782066e+01,1.81449818e+00
1.30800000e+00,-4.81495197e-02,3.14686340e-01,-1.74271999e-02,-3.37381291e-01,9.55803600e+00,0.00000000e+00,8.75674740e-02,1.53929757e-03,8.58161245e+01,1.50851162e+00
1.31000000e+00,-4.75109761e-02,3.23806959e-01,-1.80884202e-02,-3.23814132e-01,9.55803600e+00,0.00000000e+00,8.84681121e-02,1.23068355e-03,8.66987499e+01,1.20606988e+00
