t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-5.56510296e-02,1.72549062e-01,1.77071883e-02,-3.50168298e-01,1.02314199e+00,1.41811815e+01,1.43233952e-01,1.57505724e-02,1.40369273e+02,1.54355609e+01
2.78000000e-01,-5.52988320e-02,1.79622170e-01,1.70100825e-02,-3.46885511e-01,1.12529785e+00,1.43482641e+01,1.43633699e-01,1.55819395e-02,1.40761025e+02,1.52703007e+01
2.80000000e-01,-5.49326502e-02,1.86531433e-01,1.63198665e-02,-3.43272443e-01,1.22745370e+00,1.45155042e+01,1.44101665e-01,1.54563590e-02,1.41219632e+02,1.51472318e+01
2.82000000e-01,-5.45527871e-02,1.93319474e-01,1.56373575e-02,-3.39112228e-01,1.32960956e+00,1.46828827e+01,1.43393170e-01,1.57537422e-02,1.40525306e+02,1.54386673e+01
2.84000000e-01,-5.41594767e-02,1.99950835e-01,1.49637086e-02,-3.34515480e-01,1.43176542e+00,1.48503807e+01,1.44579377e-01,1.54084190e-02,1.41687790e+02,1.51002506e+01
2.86000000e-01,-5.37530414e-02,2.06495613e-01,1.42990398e-02,-3.30302376e-01,1.53392128e+00,1.50179789e+01,1.42125238e-01,1.39971662e-02,1.39282733e+02,1.37172229e+01
2.88000000e-01,-5.33335707e-02,2.12925735e-01,1.36425413e-02,-3.26025987e-01,1.63607713e+00,1.51856584e+01,1.43860772e-01,1.46017217e-02,1.40983557e+02,1.43096873e+01
2.90000000e-01,-5.29014964e-02,2.19119069e-01,1.29953434e-02,-3.21138271e-01,1.73823299e+00,1.53534000e+01,1.44156587e-01,1.43537929e-02,1.41273456e+02,1.40667170e+01
2.92000000e-01,-5.24572130e-02,2.25134633e-01,1.23581283e-02,-3.16040494e-01,1.84038885e+00,1.55211848e+01,1.44412680e-01,1.41302687e-02,1.41524426e+02,1.38476633e+01
2.94000000e-01,-5.20010777e-02,2.30970440e-01,1.17313375e-02,-3.10708695e-01,1.94254471e+00,1.56889935e+01,1.44657418e-01,1.39474304e-02,1.41764270e+02,1.36684818e+01
2.96000000e-01,-5.15334546e-02,2.36621183e-01,1.11154658e-02,-3.05118510e-01,2.04470056e+00,1.58568072e+01,1.44942981e-01,1.37905386e-02,1.42044121e+02,1.35147279e+01
2.98000000e-01,-5.10547233e-02,2.42076352e-01,1.05110345e-02,-2.99271814e-01,2.14685642e+00,1.60246067e+01,1.45341871e-01,1.36200060e-02,1.42435033e+02,1.33476058e+01
3.00000000e-01,-5.05652833e-02,2.47330306e-01,9.91853788e-03,-2.93186144e-01,2.24901228e+00,1.61923728e+01,1.45671005e-01,1.34432532e-02,1.42757585e+02,1.31743881e+01
3.02000000e-01,-5.00654681e-02,2.52485360e-01,9.33848389e-03,-2.86809525e-01,2.35116814e+00,1.63600866e+01,1.43593790e-01,1.33994814e-02,1.40721914e+02,1.31314917e+01
3.04000000e-01,-4.95554660e-02,2.57454294e-01,8.77159033e-03,-2.79997133e-01,2.45332399e+00,1.65277290e+01,1.45877397e-01,1.35453484e-02,1.42959849e+02,1.32744415e+01
3.06000000e-01,-4.90357566e-02,2.62264668e-01,8.21832770e-03,-2.73436165e-01,2.55547985e+00,1.66952808e+01,1.43075999e-01,1.20786190e-02,1.40214479e+02,1.18370466e+01
3.08000000e-01,-4.85064848e-02,2.66958863e-01,7.67775536e-03,-2.67010673e-01,2.65763571e+00,1.68627230e+01,1.44290962e-01,1.24861661e-02,1.41405143e+02,1.22364428e+01
3.10000000e-01,-4.79680861e-02,2.71405609e-01,7.15059920e-03,-2.60113929e-01,2.75979156e+00,1.70300366e+01,1.44481401e-01,1.23118954e-02,1.41591773e+02,1.20656575e+01
3.12000000e-01,-4.74209967e-02,2.75650847e-01,6.63740861e-03,-2.53053758e-01,2.86194742e+00,1.71972024e+01,1.44551118e-01,1.20931997e-02,1.41660095e+02,1.18513357e+01
3.14000000e-01,-4.68656145e-02,2.79698436e-01,6.13847013e-03,-2.45864658e-01,2.96410328e+00,1.73642016e+01,1.44582846e-01,1.18668189e-02,1.41691189e+02,1.16294825e+01
3.16000000e-01,-4.63023422e-02,2.83537109e-01,5.65405847e-03,-2.38512841e-01,3.06625914e+00,1.75310151e+01,1.44850626e-01,1.17397427e-02,1.41953613e+02,1.15049478e+01
3.18000000e-01,-4.57316129e-02,2.87155563e-01,5.18453641e-03,-2.30984576e-01,3.16841499e+00,1.76976238e+01,1.45084659e-01,1.15633734e-02,1.42182965e+02,1.13321059e+01
3.20000000e-01,-4.51538607e-02,2.90562896e-01,4.73020678e-03,-2.23326395e-01,3.27057085e+00,1.78640089e+01,1.45081690e-01,1.13602763e-02,1.42180057e+02,1.11330708e+01
3.22000000e-01,-4.45693993e-02,2.93913228e-01,4.29122457e-03,-2.15677609e-01,3.37272671e+00,1.80301515e+01,1.41659093e-01,1.09134036e-02,1.38825911e+02,1.06951355e+01
3.24000000e-01,-4.39783410e-02,2.97063866e-01,3.86776002e-03,-2.07633389e-01,3.47488257e+00,1.81960325e+01,1.44936251e-01,1.15821234e-02,1.42037526e+02,1.13504809e+01
3.26000000e-01,-4.33812810e-02,3.00008739e-01,3.46062192e-03,-1.99692750e-01,3.57703842e+00,1.83616332e+01,1.41605281e-01,1.01110436e-02,1.38773175e+02,9.90882274e+00
3.28000000e-01,-4.27783661e-02,3.02863445e-01,3.06874618e-03,-1.92116358e-01,3.67919428e+00,1.85269347e+01,1.42133282e-01,1.02546820e-02,1.39290616e+02,1.00495884e+01
3.30000000e-01,-4.21699954e-02,3.05465907e-01,2.69237877e-03,-1.84206583e-01,3.78135014e+00,1.86919181e+01,1.42544065e-01,1.02699365e-02,1.39693184e+02,1.00645378e+01
3.32000000e-01,-4.15566495e-02,3.07847850e-01,2.33201303e-03,-1.76157046e-01,3.88350600e+00,1.88565648e+01,1.42289174e-01,1.00299477e-02,1.39443391e+02,9.82934871e+00
3.34000000e-01,-4.09387331e-02,3.10036142e-01,1.98775043e-03,-1.68107741e-01,3.98566185e+00,1.90208560e+01,1.42034012e-01,9.77436064e-03,1.39193331e+02,9.57887343e+00
3.36000000e-01,-4.03166363e-02,3.12027343e-01,1.65958452e-03,-1.60054748e-01,4.08781771e+00,1.91847729e+01,1.41824611e-01,9.56559512e-03,1.38988119e+02,9.37428322e+00
3.38000000e-01,-3.96907661e-02,3.13805027e-01,1.34757445e-03,-1.51937241e-01,4.18997357e+00,1.93482970e+01,1.41921573e-01,9.46074146e-03,1.39083142e+02,9.27152663e+00
3.40000000e-01,-3.90615619e-02,3.15364269e-01,1.05187933e-03,-1.43754088e-01,4.29212942e+00,1.95114096e+01,1.41799177e-01,9.27762501e-03,1.38963193e+02,9.09207251e+00
3.42000000e-01,-3.84293271e-02,3.16896326e-01,7.72381079e-04,-1.35836423e-01,4.39428528e+00,1.96740922e+01,1.37401888e-01,8.50093017e-03,1.34653851e+02,8.33091157e+00
3.44000000e-01,-3.77941052e-02,3.18235425e-01,5.08736128e-04,-1.27615083e-01,4.49644114e+00,1.98363263e+01,1.41128420e-01,9.53512606e-03,1.38305852e+02,9.34442353e+00
3.46000000e-01,-3.71565412e-02,3.19340963e-01,2.61938497e-04,-1.19367073e-01,4.59859700e+00,1.99980933e+01,1.37659435e-01,8.20090185e-03,1.34906246e+02,8.03688382e+00
3.48000000e-01,-3.65167879e-02,3.20376734e-01,3.09053690e-05,-1.11662724e-01,4.70075285e+00,2.01593749e+01,1.37540604e-01,8.06078973e-03,1.34789792e+02,7.89957394e+00
3.50000000e-01,-3.58751896e-02,3.21179488e-01,-1.84599923e-04,-1.03789687e-01,4.80290871e+00,2.03201528e+01,1.37870337e-01,8.24392217e-03,1.35112931e+02,8.07904373e+00
3.52000000e-01,-3.52322118e-02,3.21769433e-01,-3.84207884e-04,-9.58484066e-02,4.90506457e+00,2.04804086e+01,1.37267096e-01,7.91562353e-03,1.34521754e+02,7.75731106e+00
3.54000000e-01,-3.45882305e-02,3.22181470e-01,-5.68073193e-04,-8.80265814e-02,5.00722043e+00,2.06401241e+01,1.36772410e-01,7.72732478e-03,1.34036961e+02,7.57277828e+00
3.56000000e-01,-3.39436103e-02,3.22407014e-01,-7.36352004e-04,-8.02614415e-02,5.10937628e+00,2.07992812e+01,1.36363778e-01,7.55306964e-03,1.33636502e+02,7.40200825e+00
3.58000000e-01,-3.32987311e-02,3.22439502e-01,-8.89156660e-04,-7.25528469e-02,5.21153214e+00,2.09578617e+01,1.36019560e-01,7.38719345e-03,1.33299169e+02,7.23944958e+00
3.60000000e-01,-3.26539810e-02,3.22278895e-01,-1.02661105e-03,-6.49157374e-02,5.31368800e+00,2.11158476e+01,1.35612121e-01,7.20353572e-03,1.32899879e+02,7.05946500e+00
3.62000000e-01,-3.20096314e-02,3.22094533e-01,-1.14908370e-03,-5.76747002e-02,5.41584386e+00,2.12732208e+01,1.31313785e-01,6.37787274e-03,1.28687509e+02,6.25031528e+00
3.64000000e-01,-3.13657156e-02,3.21741120e-01,-1.25720183e-03,-5.02716846e-02,5.51799971e+00,2.14299636e+01,1.34304824e-01,7.38612253e-03,1.31618727e+02,7.23840008e+00
3.66000000e-01,-3.07228155e-02,3.21164820e-01,-1.35013024e-03,-4.28083392e-02,5.62015557e+00,2.15860581e+01,1.31271543e-01,6.36864216e-03,1.28646112e+02,6.24126932e+00
3.68000000e-01,-3.00811008e-02,3.20521793e-01,-1.42881429e-03,-3.59135867e-02,5.72231143e+00,2.17414864e+01,1.30623044e-01,6.07740976e-03,1.28010583e+02,5.95586156e+00
3.70000000e-01,-2.94408510e-02,3.19694777e-01,-1.49381934e-03,-2.90709770e-02,5.82446729e+00,2.18962310e+01,1.30341101e-01,6.16354555e-03,1.27734279e+02,6.04027464e+00
3.72000000e-01,-2.88024409e-02,3.18688931e-01,-1.54512408e-03,-2.22671849e-02,5.92662314e+00,2.20502742e+01,1.29586327e-01,5.91984822e-03,1.26994601e+02,5.80145126e+00
3.74000000e-01,-2.81662044e-02,3.17519430e-01,-1.58299064e-03,-1.56172180e-02,6.02877900e+00,2.22035985e+01,1.28966859e-01,5.78384951e-03,1.26387522e+02,5.66817252e+00
3.76000000e-01,-2.75324713e-02,3.16187684e-01,-1.60768870e-03,-9.11086314e-03,6.13093486e+00,2.23561864e+01,1.28198904e-01,5.58045573e-03,1.25634925e+02,5.46884661e+00
3.78000000e-01,-2.69015600e-02,3.14696416e-01,-1.61953626e-03,-2.75774112e-03,6.23309071e+00,2.25080206e+01,1.27538188e-01,5.44268666e-03,1.24987424e+02,5.33383293e+00
3.80000000e-01,-2.62737947e-02,3.13041604e-01,-1.61881930e-03,3.44594624e-03,6.33524657e+00,2.26590837e+01,1.26889249e-01,5.26527254e-03,1.24351464e+02,5.15996709e+00
3.82000000e-01,-2.56494129e-02,3.11357786e-01,-1.60605417e-03,9.19715016e-03,6.43740243e+00,2.28093587e+01,1.23112025e-01,4.50876194e-03,1.20649785e+02,4.41858670e+00
3.84000000e-01,-2.50284384e-02,3.09561758e-01,-1.58208346e-03,1.48692031e-02,6.53955829e+00,2.29588284e+01,1.24435015e-01,5.13110221e-03,1.21946315e+02,5.02848016e+00
3.86000000e-01,-2.44112943e-02,3.07573048e-01,-1.54655954e-03,2.05680110e-02,6.64171414e+00,2.31074759e+01,1.22568516e-01,4.61330790e-03,1.20117145e+02,4.52104175e+00
3.88000000e-01,-2.37982035e-02,3.05498352e-01,-1.50008726e-03,2.58530924e-02,6.74387000e+00,2.32552841e+01,1.21431056e-01,4.32690048e-03,1.19002435e+02,4.24036247e+00
3.90000000e-01,-2.31893874e-02,3.03293895e-01,-1.44328910e-03,3.09252944e-02,6.84602586e+00,2.34022362e+01,1.20621855e-01,4.24553539e-03,1.18209418e+02,4.16062469e+00
3.92000000e-01,-2.25851179e-02,3.00954486e-01,-1.37649629e-03,3.58321978e-02,6.94818172e+00,2.35483157e+01,1.19642256e-01,4.07333980e-03,1.17249411e+02,3.99187301e+00
3.94000000e-01,-2.19856545e-02,2.98487576e-01,-1.30010197e-03,4.05266379e-02,7.05033757e+00,2.36935057e+01,1.18697657e-01,3.90677865e-03,1.16323704e+02,3.82864307e+00
3.96000000e-01,-2.13912460e-02,2.95903032e-01,-1.21455829e-03,4.49682891e-02,7.15249343e+00,2.38377899e+01,1.17528254e-01,3.66310805e-03,1.15177689e+02,3.58984589e+00
3.98000000e-01,-2.08021247e-02,2.93195007e-01,-1.12037111e-03,4.91965201e-02,7.25464929e+00,2.39811517e+01,1.16762979e-01,3.59162768e-03,1.14427719e+02,3.51979513e+00
4.00000000e-01,-2.02185523e-02,2.90357594e-01,-1.01789926e-03,5.32342046e-02,7.35680515e+00,2.41235750e+01,1.15776334e-01,3.40787402e-03,1.13460807e+02,3.33971654e+00
4.02000000e-01,-1.96407231e-02,2.87476998e-01,-9.07717471e-04,5.68471685e-02,7.45896100e+00,2.42650434e+01,1.13043316e-01,2.85602549e-03,1.10782450e+02,2.79890498e+00
4.04000000e-01,-1.90686851e-02,2.84535203e-01,-7.90693383e-04,6.01859486e-02,7.56111686e+00,2.44055408e+01,1.12524790e-01,2.99817980e-03,1.10274294e+02,2.93821620e+00
4.06000000e-01,-1.85026709e-02,2.81460497e-01,-6.67013910e-04,6.34643899e-02,7.66327272e+00,2.45450514e+01,1.11516082e-01,2.90470955e-03,1.09285761e+02,2.84661536e+00
4.08000000e-01,-1.79429022e-02,2.78297123e-01,-5.37014322e-04,6.64751159e-02,7.76542858e+00,2.46835592e+01,1.10014326e-01,2.62070497e-03,1.07814039e+02,2.56829088e+00
4.10000000e-01,-1.73895314e-02,2.75060249e-01,-4.01337428e-04,6.91499072e-02,7.86758443e+00,2.48210484e+01,1.08703121e-01,2.39229355e-03,1.06529058e+02,2.34444768e+00
4.12000000e-01,-1.68427181e-02,2.71738013e-01,-2.60591574e-04,7.15594060e-02,7.96974029e+00,2.49575035e+01,1.07531724e-01,2.26392274e-03,1.05381090e+02,2.21864428e+00
4.14000000e-01,-1.63026391e-02,2.68326231e-01,-1.15249835e-04,7.37438830e-02,8.07189615e+00,2.50929088e+01,1.06372892e-01,2.12669610e-03,1.04245434e+02,2.08416218e+00
4.16000000e-01,-1.57694680e-02,2.64832216e-01,3.42111251e-05,7.56691412e-02,8.17405200e+00,2.52272490e+01,1.05086671e-01,1.93253256e-03,1.02984938e+02,1.89388190e+00
4.18000000e-01,-1.52433604e-02,2.61262908e-01,1.87239333e-04,7.73133361e-02,8.27620786e+00,2.53605088e+01,1.03823013e-01,1.75466566e-03,1.01746553e+02,1.71957235e+00
4.20000000e-01,-1.47244688e-02,2.57615005e-01,3.43293782e-04,7.87015281e-02,8.37836372e+00,2.54926731e+01,1.02672546e-01,1.61753426e-03,1.00619095e+02,1.58518357e+00
4.22000000e-01,-1.42129534e-02,2.53887612e-01,5.01868265e-04,7.98239805e-02,8.48051958e+00,2.56237267e+01,1.01489703e-01,1.42293474e-03,9.94599094e+01,1.39447605e+00
4.24000000e-01,-1.37089363e-02,2.50133228e-01,6.62338244e-04,8.05692887e-02,8.58267543e+00,2.57536548e+01,9.91734634e-02,1.05481540e-03,9.71899941e+01,1.03371909e+00
4.26000000e-01,-1.32124400e-02,2.46349548e-01,8.23936392e-04,8.10010847e-02,8.68483129e+00,2.58824426e+01,9.81058638e-02,9.95539010e-04,9.61437466e+01,9.75628230e-01
4.28000000e-01,-1.27235881e-02,2.42490988e-01,9.86221023e-04,8.12505618e-02,8.78698715e+00,2.60100754e+01,9.69168827e-02,9.03847711e-04,9.49785450e+01,8.85770756e-01
4.30000000e-01,-1.22425212e-02,2.38564655e-01,1.14879778e-03,8.12887700e-02,8.88914301e+00,2.61365388e+01,9.57464632e-02,7.84306795e-04,9.38315339e+01,7.68620659e-01
4.32000000e-01,-1.17693704e-02,2.34576914e-01,1.31121157e-03,8.10802126e-02,8.99129886e+00,2.62618183e+01,9.44731491e-02,6.17973159e-04,9.25836862e+01,6.05613696e-01
4.34000000e-01,-1.13042479e-02,2.30537702e-01,1.47293533e-03,8.05967430e-02,9.09345472e+00,2.63858997e+01,9.31358421e-02,4.38477613e-04,9.12731253e+01,4.29708061e-01
4.36000000e-01,-1.08472514e-02,2.26450774e-01,1.63341741e-03,7.98416038e-02,9.19561058e+00,2.65087688e+01,9.18408947e-02,2.77288895e-04,9.00040768e+01,2.71743118e-01
4.38000000e-01,-1.03984779e-02,2.22314232e-01,1.79213772e-03,7.88404511e-02,9.29776644e+00,2.66304117e+01,9.06148803e-02,1.49231189e-04,8.88025827e+01,1.46246566e-01
4.40000000e-01,-9.95802626e-03,2.18130014e-01,1.94862094e-03,7.76019141e-02,9.39992229e+00,2.67508145e+01,8.93423998e-02,3.05527057e-06,8.75555518e+01,2.99416516e-03
4.42000000e-01,-9.52602385e-03,2.13846753e-01,2.10243750e-03,7.62015770e-02,9.50207815e+00,2.68699635e+01,8.93853130e-02,2.99167560e-05,8.75976068e+01,2.93184209e-02
4.44000000e-01,-9.10266444e-03,2.09525705e-01,2.25322473e-03,7.44975015e-02,9.60423401e+00,2.69878453e+01,8.67516926e-02,-4.18422170e-04,8.50166588e+01,-4.10053727e-01
4.46000000e-01,-8.68789057e-03,2.05250351e-01,2.40011365e-03,7.23226978e-02,9.70638986e+00,2.71044462e+01,8.49142068e-02,-7.47441572e-04,8.32159226e+01,-7.32492741e-01
4.48000000e-01,-8.28167116e-03,2.00962806e-01,2.54234357e-03,6.98899987e-02,9.80854572e+00,2.72197532e+01,8.37030129e-02,-7.55573501e-04,8.20289526e+01,-7.40462031e-01
4.50000000e-01,-7.88406740e-03,1.96633180e-01,2.67960460e-03,6.73537372e-02,9.91070158e+00,2.73337531e+01,8.26341441e-02,-7.67703630e-04,8.09814612e+01,-7.52349558e-01
4.52000000e-01,-7.49516555e-03,1.92262899e-01,2.81167231e-03,6.46881793e-02,1.00128574e+01,2.74464328e+01,8.14604937e-02,-8.37221452e-04,7.98312838e+01,-8.20477023e-01
4.54000000e-01,-7.11503347e-03,1.87866121e-01,2.93822646e-03,6.18263596e-02,1.01150133e+01,2.75577797e+01,8.01322359e-02,-9.97713818e-04,7.85295911e+01,-9.77759542e-01
4.56000000e-01,-6.74370876e-03,1.83457802e-01,3.05880244e-03,5.87015952e-02,1.02171692e+01,2.76677809e+01,7.86809803e-02,-1.21563543e-03,7.71073607e+01,-1.19132272e+00
4.58000000e-01,-6.38120566e-03,1.79044390e-01,3.17285240e-03,5.53061999e-02,1.03193250e+01,2.77764241e+01,7.72740250e-02,-1.40147136e-03,7.57285445e+01,-1.37344193e+00
4.60000000e-01,-6.02753541e-03,1.74624667e-01,3.27986728e-03,5.16709036e-02,1.04214809e+01,2.78836968e+01,7.59233063e-02,-1.56484137e-03,7.44048402e+01,-1.53354454e+00
4.62000000e-01,-5.68278635e-03,1.70085912e-01,3.37951038e-03,4.79971632e-02,1.05236367e+01,2.79895868e+01,7.72228471e-02,-1.33830834e-03,7.56783902e+01,-1.31154218e+00
4.64000000e-01,-5.34722950e-03,1.65490542e-01,3.47174102e-03,4.41510805e-02,1.06257926e+01,2.80940821e+01,7.44881567e-02,-1.79329400e-03,7.29983936e+01,-1.75742812e+00
4.66000000e-01,-5.02077044e-03,1.60975788e-01,3.55581010e-03,3.98481444e-02,1.07279484e+01,2.81971708e+01,7.26556618e-02,-2.17541770e-03,7.12025486e+01,-2.13190934e+00
4.68000000e-01,-4.70333218e-03,1.56452299e-01,3.63102664e-03,3.53847756e-02,1.08301043e+01,2.82988411e+01,7.20824992e-02,-2.02076193e-03,7.06408492e+01,-1.98034670e+00
4.70000000e-01,-4.39498361e-03,1.51895268e-01,3.69732528e-03,3.08855265e-02,1.09322602e+01,2.83990815e+01,7.09037302e-02,-2.15419312e-03,6.94856556e+01,-2.11110926e+00
4.72000000e-01,-4.09575494e-03,1.47332490e-01,3.75445750e-03,2.62194302e-02,1.10344160e+01,2.84978807e+01,6.97554698e-02,-2.28746389e-03,6.83603604e+01,-2.24171461e+00
4.74000000e-01,-3.80565646e-03,1.42765497e-01,3.80210106e-03,2.14004366e-02,1.11365719e+01,2.85952272e+01,6.86154579e-02,-2.40510509e-03,6.72431487e+01,-2.35700299e+00
4.76000000e-01,-3.52469236e-03,1.38199388e-01,3.83995307e-03,1.64222029e-02,1.12387277e+01,2.86911101e+01,6.74225621e-02,-2.56561481e-03,6.60741109e+01,-2.51430251e+00
4.78000000e-01,-3.25285749e-03,1.33635398e-01,3.86768597e-03,1.12881360e-02,1.13408836e+01,2.87855185e+01,6.63282844e-02,-2.69049443e-03,6.50017188e+01,-2.63668454e+00
4.80000000e-01,-2.99014930e-03,1.29073606e-01,3.88501501e-03,6.01817880e-03,1.14430394e+01,2.88784416e+01,6.52080079e-02,-2.82395131e-03,6.39038477e+01,-2.76747228e+00
4.82000000e-01,-2.73667968e-03,1.24336913e-01,3.89190861e-03,9.73066827e-04,1.15451953e+01,2.89698688e+01,6.83270155e-02,-2.20659689e-03,6.69604752e+01,-2.16246495e+00
4.84000000e-01,-2.49285743e-03,1.19516552e-01,3.88890538e-03,-4.07486879e-03,1.16473512e+01,2.90597898e+01,6.51529359e-02,-2.83214831e-03,6.38498772e+01,-2.77550534e+00
4.86000000e-01,-2.25854246e-03,1.14802694e-01,3.87535875e-03,-9.49834770e-03,1.17495070e+01,2.91481943e+01,6.39062708e-02,-3.01201230e-03,6.26281454e+01,-2.95177206e+00
4.88000000e-01,-2.03364556e-03,1.10090484e-01,3.85086241e-03,-1.49961912e-02,1.18516629e+01,2.92350722e+01,6.32593353e-02,-3.02098970e-03,6.19941486e+01,-2.96056990e+00
4.90000000e-01,-1.81820752e-03,1.05337794e-01,3.81546504e-03,-2.03574710e-02,1.19538187e+01,2.93204137e+01,6.30741386e-02,-2.77372641e-03,6.18126558e+01,-2.71825189e+00
4.92000000e-01,-1.61233093e-03,1.00530286e-01,3.76960380e-03,-2.54618667e-02,1.20559746e+01,2.94042090e+01,6.28400707e-02,-2.54520526e-03,6.15832692e+01,-2.49430115e+00
4.94000000e-01,-1.41611568e-03,9.56788197e-02,3.71376775e-03,-3.03410157e-02,1.21581304e+01,2.94864487e+01,6.24797837e-02,-2.37869401e-03,6.12301880e+01,-2.33112013e+00
4.96000000e-01,-1.22962803e-03,9.08087847e-02,3.64830873e-03,-3.51166834e-02,1.22602863e+01,2.95671233e+01,6.17317560e-02,-2.41956090e-03,6.04971209e+01,-2.37116968e+00
4.98000000e-01,-1.05288893e-03,8.59261732e-02,3.57335903e-03,-3.98053445e-02,1.23624422e+01,2.96462237e+01,6.13109811e-02,-2.30121309e-03,6.00847615e+01,-2.25518883e+00
5.00000000e-01,-8.85926973e-04,8.10381105e-02,3.48914831e-03,-4.44025699e-02,1.24645980e+01,2.97237409e+01,6.04762212e-02,-2.34606052e-03,5.92666968e+01,-2.29913931e+00
5.02000000e-01,-7.28906758e-04,7.58946576e-02,3.39618935e-03,-4.83390027e-02,1.25667539e+01,2.97996660e+01,6.59763374e-02,-1.04531169e-03,6.46568107e+01,-1.02440546e+00
5.04000000e-01,-5.82406172e-04,7.06644587e-02,3.29583775e-03,-5.22072205e-02,1.26689097e+01,2.98739904e+01,6.12857385e-02,-2.34473701e-03,6.00600238e+01,-2.29784227e+00
5.06000000e-01,-4.46097048e-04,6.56620621e-02,3.18682167e-03,-5.68835514e-02,1.27710656e+01,2.99467057e+01,5.95199810e-02,-2.89540145e-03,5.83295813e+01,-2.83749342e+00
5.08000000e-01,-3.19719079e-04,6.07179295e-02,3.06814344e-03,-6.18000196e-02,1.28732214e+01,3.00178036e+01,5.88724212e-02,-3.01632117e-03,5.76949728e+01,-2.95599475e+00
5.10000000e-01,-2.03275263e-04,5.56989028e-02,2.93993667e-03,-6.62439404e-02,1.29753773e+01,3.00872760e+01,6.02991189e-02,-2.08479621e-03,5.90931366e+01,-2.04310029e+00
5.12000000e-01,-9.69715488e-05,5.06077574e-02,2.80351233e-03,-7.01709258e-02,1.30775332e+01,3.01551150e+01,5.96690666e-02,-2.12455799e-03,5.84756852e+01,-2.08206683e+00
5.14000000e-01,-8.30793769e-07,4.55367699e-02,2.65927772e-03,-7.40607872e-02,1.31796890e+01,3.02213129e+01,5.90225462e-02,-2.21133357e-03,5.78420953e+01,-2.16710690e+00
5.16000000e-01,8.51908397e-05,4.04887444e-02,2.50728318e-03,-7.79296512e-02,1.32818449e+01,3.02858621e+01,5.84096685e-02,-2.29603862e-03,5.72414752e+01,-2.25011785e+00
5.18000000e-01,1.61138524e-04,3.54622281e-02,2.34759427e-03,-8.17457932e-02,1.33840007e+01,3.03487553e+01,5.78794229e-02,-2.32723414e-03,5.67218344e+01,-2.28068945e+00
5.20000000e-01,2.27061062e-04,3.04676749e-02,2.18031208e-03,-8.55438269e-02,1.34861566e+01,3.04099853e+01,5.71042157e-02,-2.49545641e-03,5.59621314e+01,-2.44554728e+00
5.22000000e-01,2.82818041e-04,2.51863696e-02,2.00600242e-03,-8.84668111e-02,1.35883124e+01,3.04695452e+01,6.41037631e-02,-7.38202879e-04,6.28216878e+01,-7.23438821e-01
5.24000000e-01,3.27783552e-04,1.98705753e-02,1.82636340e-03,-9.15118593e-02,1.36904683e+01,3.05274282e+01,5.75209960e-02,-3.00719168e-03,5.63705761e+01,-2.94704784e+00
5.26000000e-01,3.62496812e-04,1.48494727e-02,1.63928530e-03,-9.55613551e-02,1.37926242e+01,3.05836278e+01,5.69137067e-02,-3.11213940e-03,5.57754326e+01,-3.04989661e+00
5.28000000e-01,3.87176744e-04,9.82132332e-03,1.44428126e-03,-9.93659619e-02,1.38947800e+01,3.06381374e+01,5.74637034e-02,-2.77016222e-03,5.63144293e+01,-2.71475898e+00
5.30000000e-01,4.01698694e-04,4.66806542e-03,1.24240386e-03,-1.02297081e-01,1.39969359e+01,3.06909510e+01,5.96977146e-02,-1.56580109e-03,5.85037604e+01,-1.53448507e+00
5.32000000e-01,4.05826965e-04,-5.18253640e-04,1.03538800e-03,-1.04785614e-01,1.40990917e+01,3.07420624e+01,5.81812982e-02,-2.13591943e-03,5.70176722e+01,-2.09320104e+00
5.34000000e-01,3.99685825e-04,-5.61436014e-03,8.23126938e-04,-1.07475828e-01,1.42012476e+01,3.07914660e+01,5.76189830e-02,-2.29126293e-03,5.64666034e+01,-2.24543767e+00
5.36000000e-01,3.83395970e-04,-1.06708004e-02,6.05529175e-04,-1.10099331e-01,1.43034034e+01,3.08391560e+01,5.73667240e-02,-2.30566864e-03,5.62193895e+01,-2.25955527e+00
5.38000000e-01,3.57038661e-04,-1.56731875e-02,3.82722090e-04,-1.12734111e-01,1.44055593e+01,3.08851270e+01,5.65505937e-02,-2.63216246e-03,5.54195818e+01,-2.57951921e+00
