t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
9.52000000e-01,-2.06671153e-02,3.75994540e-01,1.18616935e-02,-2.50783805e-01,1.94660227e+00,0.00000000e+00,1.08837124e-01,1.36877370e-02,1.06660382e+02,1.34139823e+01
9.54000000e-01,-1.99173878e-02,3.73682721e-01,1.13653161e-02,-2.45544214e-01,1.96730035e+00,0.00000000e+00,1.09301785e-01,1.36469264e-02,1.07115749e+02,1.33739879e+01
9.56000000e-01,-1.91725823e-02,3.71074118e-01,1.08797067e-02,-2.40019665e-01,1.98799842e+00,0.00000000e+00,1.09681673e-01,1.35899014e-02,1.07488039e+02,1.33181033e+01
9.58000000e-01,-1.84332879e-02,3.68170762e-01,1.04054250e-02,-2.34213813e-01,2.00869650e+00,0.00000000e+00,1.10142686e-01,1.35574852e-02,1.07939832e+02,1.32863355e+01
9.60000000e-01,-1.77000973e-02,3.64970287e-01,9.94304088e-03,-2.28123781e-01,2.02939457e+00,0.00000000e+00,1.10626481e-01,1.35233798e-02,1.08413951e+02,1.32529122e+01
9.62000000e-01,-1.69738300e-02,3.61134915e-01,9.49389549e-03,-2.20585549e-01,2.05009265e+00,0.00000000e+00,1.19034813e-01,1.59527242e-02,1.16654117e+02,1.56336697e+01
9.64000000e-01,-1.62557501e-02,3.57010885e-01,9.06074912e-03,-2.12971567e-01,2.07079073e+00,0.00000000e+00,1.11492693e-01,1.30603236e-02,1.09262839e+02,1.27991171e+01
9.66000000e-01,-1.55457812e-02,3.52894801e-01,8.64139338e-03,-2.06281308e-01,2.09148880e+00,0.00000000e+00,1.13036924e-01,1.34120602e-02,1.10776186e+02,1.31438190e+01
9.68000000e-01,-1.48444075e-02,3.48423839e-01,8.23597239e-03,-1.99068352e-01,2.11218688e+00,0.00000000e+00,1.14041730e-01,1.35753761e-02,1.11760895e+02,1.33038685e+01
9.70000000e-01,-1.41522826e-02,3.43657766e-01,7.84527893e-03,-1.91616968e-01,2.13288495e+00,0.00000000e+00,1.14263596e-01,1.33513512e-02,1.11978325e+02,1.30843241e+01
9.72000000e-01,-1.34699590e-02,3.38617810e-01,7.46959203e-03,-1.84034325e-01,2.15358303e+00,0.00000000e+00,1.14851301e-01,1.33111117e-02,1.12554275e+02,1.30448895e+01
9.74000000e-01,-1.27980021e-02,3.33291658e-01,7.10928516e-03,-1.76236421e-01,2.17428110e+00,0.00000000e+00,1.15444312e-01,1.32852923e-02,1.13135426e+02,1.30195864e+01
9.76000000e-01,-1.21369816e-02,3.27681678e-01,6.76478346e-03,-1.68232871e-01,2.19497918e+00,0.00000000e+00,1.16064820e-01,1.32473644e-02,1.13743523e+02,1.29824171e+01
9.78000000e-01,-1.14874630e-02,3.21790413e-01,6.43648080e-03,-1.60038648e-01,2.21567725e+00,0.00000000e+00,1.16691171e-01,1.32131797e-02,1.14357348e+02,1.29489161e+01
9.80000000e-01,-1.08500042e-02,3.15622808e-01,6.12474511e-03,-1.51670080e-01,2.23637533e+00,0.00000000e+00,1.17293402e-01,1.31645742e-02,1.14947534e+02,1.29012827e+01
9.82000000e-01,-1.02255667e-02,3.08562835e-01,5.83108923e-03,-1.41368684e-01,2.25707341e+00,0.00000000e+00,1.32418212e-01,1.68467250e-02,1.29769848e+02,1.65097905e+01
9.84000000e-01,-9.61589073e-03,3.01296072e-01,5.55911281e-03,-1.31303451e-01,2.27777148e+00,0.00000000e+00,1.17118170e-01,1.22759393e-02,1.14775807e+02,1.20304205e+01
9.86000000e-01,-9.02016344e-03,2.94357737e-01,5.30479507e-03,-1.22858662e-01,2.29846956e+00,0.00000000e+00,1.19852626e-01,1.30787164e-02,1.17455574e+02,1.28171421e+01
9.88000000e-01,-8.43870139e-03,2.87057022e-01,5.06809276e-03,-1.13792023e-01,2.31916763e+00,0.00000000e+00,1.20809805e-01,1.32393770e-02,1.18393609e+02,1.29745895e+01
9.90000000e-01,-7.87209585e-03,2.79515573e-01,4.84965838e-03,-1.04678278e-01,2.33986571e+00,0.00000000e+00,1.20821917e-01,1.28618082e-02,1.18405478e+02,1.26045721e+01
9.92000000e-01,-7.32078809e-03,2.71750640e-01,4.64934859e-03,-9.56111251e-02,2.36056378e+00,0.00000000e+00,1.21500058e-01,1.28517320e-02,1.19070057e+02,1.25946974e+01
9.94000000e-01,-6.78525866e-03,2.63737664e-01,4.46728957e-03,-8.64304405e-02,2.38126186e+00,0.00000000e+00,1.22213817e-01,1.28362860e-02,1.19769540e+02,1.25795602e+01
9.96000000e-01,-6.26599933e-03,2.55481862e-01,4.30369002e-03,-7.71549860e-02,2.40195994e+00,0.00000000e+00,1.22901884e-01,1.28131606e-02,1.20443846e+02,1.25568974e+01
9.98000000e-01,-5.76348800e-03,2.46990898e-01,4.15871744e-03,-6.78078214e-02,2.42265801e+00,0.00000000e+00,1.23572263e-01,1.27758905e-02,1.21100818e+02,1.25203726e+01
1.00000000e+00,-5.27818810e-03,2.38271400e-01,4.03249306e-03,-5.84091734e-02,2.44335609e+00,0.00000000e+00,1.24245083e-01,1.27370708e-02,1.21760182e+02,1.24823294e+01
1.00200000e+00,-4.81117983e-03,2.28385830e-01,3.92668698e-03,-4.66015413e-02,2.46405416e+00,0.00000000e+00,1.46969027e-01,1.76767050e-02,1.44029647e+02,1.73231709e+01
1.00400000e+00,-4.36471392e-03,2.18396524e-01,3.84574064e-03,-3.53130131e-02,2.48475224e+00,0.00000000e+00,1.22982423e-01,1.15268309e-02,1.20522775e+02,1.12962943e+01
1.00600000e+00,-3.93711171e-03,2.09130232e-01,3.78387350e-03,-2.63665119e-02,2.50545031e+00,0.00000000e+00,1.26545972e-01,1.26688299e-02,1.24015053e+02,1.24154533e+01
1.00800000e+00,-3.52841631e-03,1.99528988e-01,3.74070653e-03,-1.67721655e-02,2.52614839e+00,0.00000000e+00,1.27434045e-01,1.28210876e-02,1.24885364e+02,1.25646659e+01
1.01000000e+00,-3.13910568e-03,1.89762873e-01,3.71668845e-03,-7.32237147e-03,2.54684647e+00,0.00000000e+00,1.27180735e-01,1.23272144e-02,1.24637120e+02,1.20806701e+01
1.01200000e+00,-2.76946461e-03,1.79847080e-01,3.71127053e-03,1.90767441e-03,2.56754454e+00,0.00000000e+00,1.27873777e-01,1.23483300e-02,1.25316302e+02,1.21013634e+01
1.01400000e+00,-2.41983914e-03,1.69748624e-01,3.72431901e-03,1.11375125e-02,2.58824262e+00,0.00000000e+00,1.28553937e-01,1.23416503e-02,1.25982858e+02,1.20948173e+01
1.01600000e+00,-2.09058587e-03,1.59476534e-01,3.75580023e-03,2.03368244e-02,2.60894069e+00,0.00000000e+00,1.29201515e-01,1.23254709e-02,1.26617485e+02,1.20789615e+01
1.01800000e+00,-1.78204232e-03,1.49040482e-01,3.80562870e-03,2.94797338e-02,2.62963877e+00,0.00000000e+00,1.29824120e-01,1.22907083e-02,1.27227638e+02,1.20448942e+01
1.02000000e+00,-1.49452719e-03,1.38449573e-01,3.87366408e-03,3.85400289e-02,2.65033684e+00,0.00000000e+00,1.30429893e-01,1.22455522e-02,1.27821295e+02,1.20006412e+01
1.02200000e+00,-1.22914778e-03,1.26503136e-01,3.96164441e-03,5.03832876e-02,2.67103492e+00,0.00000000e+00,1.59285850e-01,1.82533902e-02,1.56100133e+02,1.78883224e+01
1.02400000e+00,-9.88501514e-04,1.14576362e-01,4.07466753e-03,6.14323394e-02,2.69173300e+00,0.00000000e+00,1.27955497e-01,1.07349697e-02,1.25396387e+02,1.05202703e+01
1.02600000e+00,-7.70122263e-04,1.03729644e-01,4.20539505e-03,6.95134816e-02,2.71243107e+00,0.00000000e+00,1.32221151e-01,1.22072878e-02,1.29576728e+02,1.19631420e+01
1.02800000e+00,-5.73769837e-04,9.26025906e-02,4.35316346e-03,7.82575863e-02,2.73312915e+00,0.00000000e+00,1.32857985e-01,1.23340588e-02,1.30200825e+02,1.20873776e+01
1.03000000e+00,-3.99753968e-04,8.14124393e-02,4.51819506e-03,8.66562290e-02,2.75382722e+00,0.00000000e+00,1.32229373e-01,1.17144459e-02,1.29584785e+02,1.14801570e+01
1.03200000e+00,-2.48155805e-04,7.01687037e-02,4.69952622e-03,9.46616738e-02,2.77452530e+00,0.00000000e+00,1.32826747e-01,1.17645075e-02,1.30170212e+02,1.15292173e+01
1.03400000e+00,-1.19143043e-04,5.88291385e-02,4.89677059e-03,1.02560388e-01,2.79522337e+00,0.00000000e+00,1.33369268e-01,1.17689630e-02,1.30701883e+02,1.15335838e+01
1.03600000e+00,-1.28959120e-05,4.74045873e-02,5.10967181e-03,1.10315174e-01,2.81592145e+00,0.00000000e+00,1.33898744e-01,1.17633695e-02,1.31220769e+02,1.15281021e+01
1.03800000e+00,7.04254714e-05,3.59052891e-02,5.33791774e-03,1.17899662e-01,2.83661952e+00,0.00000000e+00,1.34388844e-01,1.17344660e-02,1.31701067e+02,1.14997767e+01
1.04000000e+00,1.30682028e-04,2.43411696e-02,5.58114331e-03,1.25293443e-01,2.85731760e+00,0.00000000e+00,1.34874396e-01,1.17075097e-02,1.32176908e+02,1.14733595e+01
1.04200000e+00,1.66835288e-04,1.13448609e-02,5.84113108e-03,1.35746097e-01,2.87801568e+00,0.00000000e+00,1.67509039e-01,1.85226179e-02,1.64158859e+02,1.81521655e+01
1.04400000e+00,1.76159604e-04,-1.50429975e-03,6.12345376e-03,1.45188264e-01,2.89871375e+00,0.00000000e+00,1.31305266e-01,9.98539363e-03,1.28679161e+02,9.78568576e+00
1.04600000e+00,1.61720911e-04,-1.29992805e-02,6.41957815e-03,1.51171653e-01,2.91941183e+00,0.00000000e+00,1.35936661e-01,1.16833271e-02,1.33217928e+02,1.14496606e+01
1.04800000e+00,1.24027077e-04,-2.46973593e-02,6.72857919e-03,1.57813221e-01,2.94010990e+00,0.00000000e+00,1.36311097e-01,1.18056234e-02,1.33584875e+02,1.15695110e+01
1.05000000e+00,6.29611258e-05,-3.63509636e-02,7.05050383e-03,1.63964051e-01,2.96080798e+00,0.00000000e+00,1.35348270e-01,1.11105895e-02,1.32641304e+02,1.08883777e+01
1.05200000e+00,-2.13433524e-05,-4.79544327e-02,7.38408944e-03,1.69595983e-01,2.98150605e+00,0.00000000e+00,1.35780415e-01,1.11906994e-02,1.33064807e+02,1.09668854e+01
1.05400000e+00,-1.28853883e-04,-5.95538186e-02,7.72875606e-03,1.75030383e-01,3.00220413e+00,0.00000000e+00,1.36083138e-01,1.11861146e-02,1.33361475e+02,1.09623923e+01
1.05600000e+00,-2.59547293e-04,-7.11362047e-02,8.08404940e-03,1.80222454e-01,3.02290221e+00,0.00000000e+00,1.36402771e-01,1.11874754e-02,1.33674716e+02,1.09637259e+01
1.05800000e+00,-4.13381559e-04,-8.26928778e-02,8.44947508e-03,1.85158363e-01,3.04360028e+00,0.00000000e+00,1.36690892e-01,1.11684348e-02,1.33957074e+02,1.09450661e+01
1.06000000e+00,-5.90294816e-04,-9.42135695e-02,8.82449981e-03,1.89819748e-01,3.06429836e+00,0.00000000e+00,1.36959120e-01,1.11450779e-02,1.34219938e+02,1.09221763e+01
1.06200000e+00,-7.91187217e-04,-1.07161227e-01,9.21092598e-03,1.97738485e-01,3.08499643e+00,0.00000000e+00,1.71624349e-01,1.85548884e-02,1.68191862e+02,1.81837906e+01
1.06400000e+00,-1.01876443e-03,-1.19845999e-01,9.61470204e-03,2.04530099e-01,3.10569451e+00,0.00000000e+00,1.32619871e-01,9.35267994e-03,1.29967474e+02,9.16562634e+00
1.06600000e+00,-1.26953293e-03,-1.30973404e-01,1.00265056e-02,2.07510792e-01,3.12639258e+00,0.00000000e+00,1.37234680e-01,1.11429314e-02,1.34489986e+02,1.09200728e+01
1.06800000e+00,-1.54273003e-03,-1.42208787e-01,1.04451636e-02,2.11119012e-01,3.14709066e+00,0.00000000e+00,1.37327298e-01,1.12664579e-02,1.34580752e+02,1.10411287e+01
1.07000000e+00,-1.83826812e-03,-1.53294255e-01,1.08706020e-02,2.14157862e-01,3.16778874e+00,0.00000000e+00,1.36098734e-01,1.05542865e-02,1.33376759e+02,1.03432008e+01
1.07200000e+00,-2.15580406e-03,-1.64225248e-01,1.13013985e-02,2.16601950e-01,3.18848681e+00,0.00000000e+00,1.36265074e-01,1.06324638e-02,1.33539772e+02,1.04198146e+01
1.07400000e+00,-2.49509566e-03,-1.75046062e-01,1.17368279e-02,2.18773235e-01,3.20918489e+00,0.00000000e+00,1.36249599e-01,1.06028052e-02,1.33524607e+02,1.03907491e+01
1.07600000e+00,-2.85590738e-03,-1.85745497e-01,1.21762874e-02,2.20638447e-01,3.22988296e+00,0.00000000e+00,1.36330450e-01,1.06170339e-02,1.33603841e+02,1.04046932e+01
1.07800000e+00,-3.23799284e-03,-1.96317724e-01,1.26191802e-02,2.22201423e-01,3.25058104e+00,0.00000000e+00,1.36352894e-01,1.06004550e-02,1.33625836e+02,1.03884459e+01
1.08000000e+00,-3.64108634e-03,-2.06752047e-01,1.30648794e-02,2.23443983e-01,3.27127911e+00,0.00000000e+00,1.36355869e-01,1.05806661e-02,1.33628752e+02,1.03690527e+01
1.08200000e+00,-4.06589140e-03,-2.18521828e-01,1.35151740e-02,2.28012790e-01,3.29197719e+00,0.00000000e+00,1.70980667e-01,1.82241406e-02,1.67561053e+02,1.78596578e+01
1.08400000e+00,-4.51493461e-03,-2.29933108e-01,1.39761639e-02,2.31432080e-01,3.31267527e+00,0.00000000e+00,1.31595331e-01,8.82435655e-03,1.28963425e+02,8.64786942e+00
1.08600000e+00,-4.98451112e-03,-2.39675394e-01,1.44382548e-02,2.30880389e-01,3.33337334e+00,0.00000000e+00,1.35774369e-01,1.05494928e-02,1.33058882e+02,1.03385030e+01
1.08800000e+00,-5.47363966e-03,-2.49422899e-01,1.49000750e-02,2.30912934e-01,3.35407142e+00,0.00000000e+00,1.35670249e-01,1.07103866e-02,1.32956844e+02,1.04961789e+01
1.09000000e+00,-5.98204228e-03,-2.58929758e-01,1.53615339e-02,2.30386595e-01,3.37476949e+00,0.00000000e+00,1.34262342e-01,1.00357711e-02,1.31577095e+02,9.83505567e+00
1.09200000e+00,-6.50919309e-03,-2.68188233e-01,1.58212182e-02,2.29255520e-01,3.39546757e+00,0.00000000e+00,1.34131499e-01,1.00981825e-02,1.31448869e+02,9.89621886e+00
1.09400000e+00,-7.05465639e-03,-2.77238496e-01,1.62783549e-02,2.27822771e-01,3.41616564e+00,0.00000000e+00,1.33812661e-01,1.00561700e-02,1.31136408e+02,9.85504658e+00
1.09600000e+00,-7.61800304e-03,-2.86072718e-01,1.67322976e-02,2.26072511e-01,3.43686372e+00,0.00000000e+00,1.33645761e-01,1.00809101e-02,1.30972846e+02,9.87929191e+00
1.09800000e+00,-8.19880239e-03,-2.94689643e-01,1.71824499e-02,2.24029743e-01,3.45756179e+00,0.00000000e+00,1.33440881e-01,1.00860851e-02,1.30772064e+02,9.88436338e+00
1.10000000e+00,-8.79660985e-03,-3.03078935e-01,1.76282084e-02,2.21674784e-01,3.47825987e+00,0.00000000e+00,1.33172239e-01,1.00633573e-02,1.30508794e+02,9.86209012e+00
1.10200000e+00,-9.41186340e-03,-3.12586040e-01,1.80712568e-02,2.22480959e-01,3.49895795e+00,0.00000000e+00,1.64546576e-01,1.73543577e-02,1.61255644e+02,1.70072706e+01
1.10400000e+00,-1.00466751e-02,-3.21674862e-01,1.85174371e-02,2.22244819e-01,3.51965602e+00,0.00000000e+00,1.28540848e-01,8.51244003e-03,1.25970031e+02,8.34219123e+00
1.10600000e+00,-1.06974822e-02,-3.29142726e-01,1.89577085e-02,2.18217586e-01,3.54035410e+00,0.00000000e+00,1.31951366e-01,1.00275299e-02,1.29312339e+02,9.82697934e+00
1.10800000e+00,-1.13631855e-02,-3.36519831e-01,1.93906657e-02,2.14727810e-01,3.54731900e+00,0.00000000e+00,1.31824102e-01,1.02604937e-02,1.29187620e+02,1.00552839e+01
1.11000000e+00,-1.20433636e-02,-3.43600073e-01,1.98163395e-02,2.10817663e-01,3.54731900e+00,0.00000000e+00,1.30537782e-01,9.75481792e-03,1.27927027e+02,9.55972156e+00
1.11200000e+00,-1.27373790e-02,-3.50370184e-01,2.02336038e-02,2.06408677e-01,3.54731900e+00,0.00000000e+00,1.30214791e-01,9.81130572e-03,1.27610495e+02,9.61507960e+00
1.11400000e+00,-1.34446586e-02,-3.56861742e-01,2.06418057e-02,2.01747087e-01,3.54731900e+00,0.00000000e+00,1.29775742e-01,9.80963128e-03,1.27180227e+02,9.61343865e+00
1.11600000e+00,-1.41646377e-02,-3.63070909e-01,2.10404262e-02,1.96836553e-01,3.54731900e+00,0.00000000e+00,1.29467930e-01,9.86022123e-03,1.26878572e+02,9.66301681e+00
1.11800000e+00,-1.48967542e-02,-3.68998132e-01,2.14290025e-02,1.91701919e-01,3.54731900e+00,0.00000000e+00,1.29139532e-01,9.89643278e-03,1.26556741e+02,9.69850413e+00
1.12000000e+00,-1.56404353e-02,-3.74632982e-01,2.18070682e-02,1.86318815e-01,3.54731900e+00,0.00000000e+00,1.28683588e-01,9.88095448e-03,1.26109916e+02,9.68333539e+00
1.12200000e+00,-1.63958038e-02,-3.81044213e-01,2.21761046e-02,1.83675509e-01,3.54731900e+00,0.00000000e+00,1.53422887e-01,1.61759366e-02,1.50354429e+02,1.58524178e+01
1.12400000e+00,-1.71643242e-02,-3.87023540e-01,2.25412353e-02,1.80230128e-01,3.54731900e+00,0.00000000e+00,1.24838499e-01,8.71992086e-03,1.22341729e+02,8.54552244e+00
1.12600000e+00,-1.79429723e-02,-3.91614424e-01,2.28948821e-02,1.73570435e-01,3.54731900e+00,0.00000000e+00,1.27316211e-01,9.93708296e-03,1.24769887e+02,9.73834131e+00
1.12800000e+00,-1.87306642e-02,-3.96028739e-01,2.32358261e-02,1.67374337e-01,3.54731900e+00,0.00000000e+00,1.27124443e-01,1.01825990e-02,1.24581955e+02,9.97894705e+00
1.13000000e+00,-1.95268600e-02,-4.00102251e-01,2.35641713e-02,1.60866008e-01,3.54731900e+00,0.00000000e+00,1.25835239e-01,9.75338727e-03,1.23318534e+02,9.55831952e+00
1.13200000e+00,-2.03308355e-02,-4.03819192e-01,2.38790240e-02,1.53958581e-01,3.54731900e+00,0.00000000e+00,1.25340000e-01,9.79748811e-03,1.22833200e+02,9.60153835e+00
1.13400000e+00,-2.11419180e-02,-4.07207902e-01,2.41798839e-02,1.46868588e-01,3.54731900e+00,0.00000000e+00,1.24772366e-01,9.80286205e-03,1.22276918e+02,9.60680481e+00
1.13600000e+00,-2.19594476e-02,-4.10267502e-01,2.44663855e-02,1.39609301e-01,3.54731900e+00,0.00000000e+00,1.24310581e-01,9.85438319e-03,1.21824370e+02,9.65729553e+00
1.13800000e+00,-2.27827684e-02,-4.12997697e-01,2.47382138e-02,1.32189045e-01,3.54731900e+00,0.00000000e+00,1.23784654e-01,9.85632873e-03,1.21308961e+02,9.65920216e+00
1.14000000e+00,-2.36112153e-02,-4.15393283e-01,2.49950298e-02,1.24600931e-01,3.54731900e+00,0.00000000e+00,1.23244484e-01,9.87201493e-03,1.20779594e+02,9.67457463e+00
1.14200000e+00,-2.44445375e-02,-4.18082824e-01,2.52379067e-02,1.18946313e-01,3.54731900e+00,0.00000000e+00,1.37445862e-01,1.42642887e-02,1.34696945e+02,1.39790029e+01
1.14400000e+00,-2.52832692e-02,-4.20356259e-01,2.54704590e-02,1.12757986e-01,3.54731900e+00,0.00000000e+00,1.20357536e-01,9.08615618e-03,1.17950386e+02,8.90443305e+00
1.14600000e+00,-2.61253165e-02,-4.21660653e-01,2.56874470e-02,1.04332369e-01,3.54731900e+00,0.00000000e+00,1.21670354e-01,9.88167708e-03,1.19236947e+02,9.68404354e+00
1.14800000e+00,-2.69697457e-02,-4.22715849e-01,2.58880283e-02,9.62663280e-02,3.54731900e+00,0.00000000e+00,1.21423205e-01,1.01307525e-02,1.18994741e+02,9.92813741e+00
1.15000000e+00,-2.78159420e-02,-4.23414303e-01,2.60724102e-02,8.80471689e-02,3.54731900e+00,0.00000000e+00,1.20238828e-01,9.82701053e-03,1.17834052e+02,9.63047032e+00
1.15200000e+00,-2.86631549e-02,-4.23740772e-01,2.62400534e-02,7.95827637e-02,3.54731900e+00,0.00000000e+00,1.19645371e-01,9.85892025e-03,1.17252463e+02,9.66174185e+00
1.15400000e+00,-2.95106722e-02,-4.23717945e-01,2.63906866e-02,7.10363015e-02,3.54731900e+00,0.00000000e+00,1.18995088e-01,9.87344565e-03,1.16615187e+02,9.67597674e+00
1.15600000e+00,-3.03577941e-02,-4.23346264e-01,2.65241448e-02,6.24090801e-02,3.54731900e+00,0.00000000e+00,1.18410119e-01,9.88357718e-03,1.16041917e+02,9.68590564e+00
1.15800000e+00,-3.12038273e-02,-4.22629662e-01,2.66402803e-02,5.37180196e-02,3.54731900e+00,0.00000000e+00,1.17844285e-01,9.90889904e-03,1.15487399e+02,9.71072106e+00
1.16000000e+00,-3.20480822e-02,-4.21567238e-01,2.67389803e-02,4.49721213e-02,3.54731900e+00,0.00000000e+00,1.17225173e-01,9.91303842e-03,1.14880669e+02,9.71477765e+00
1.16200000e+00,-3.28900456e-02,-4.20428764e-01,2.68208524e-02,3.72515073e-02,3.54731900e+00,0.00000000e+00,1.22945124e-01,1.21812271e-02,1.20486222e+02,1.19376026e+01
1.16400000e+00,-3.37295541e-02,-4.18925579e-01,2.68878594e-02,2.93406639e-02,3.54731900e+00,0.00000000e+00,1.15561493e-01,9.61253061e-03,1.13250263e+02,9.42028000e+00
1.16600000e+00,-3.45653485e-02,-4.16823340e-01,2.69374764e-02,2.03218690e-02,3.54731900e+00,0.00000000e+00,1.15778039e-01,9.93021647e-03,1.13462478e+02,9.73161214e+00
1.16800000e+00,-3.53966464e-02,-4.14419621e-01,2.69692775e-02,1.14989785e-02,3.54731900e+00,0.00000000e+00,1.15312370e-01,1.00727737e-02,1.13006122e+02,9.87131818e+00
1.17000000e+00,-3.62227966e-02,-4.11670345e-01,2.69834675e-02,2.66884795e-03,3.54731900e+00,0.00000000e+00,1.14458369e-01,9.93888588e-03,1.12169202e+02,9.74010816e+00
1.17200000e+00,-3.70430945e-02,-4.08571197e-01,2.69799203e-02,-6.21026638e-03,3.54731900e+00,0.00000000e+00,1.13845518e-01,9.96851576e-03,1.11568607e+02,9.76914544e+00
1.17400000e+00,-3.78568546e-02,-4.05131820e-01,2.69586379e-02,-1.50722135e-02,3.54731900e+00,0.00000000e+00,1.13164847e-01,9.94813358e-03,1.10901550e+02,9.74917091e+00
1.17600000e+00,-3.86633996e-02,-4.01359068e-01,2.69196542e-02,-2.38999122e-02,3.54731900e+00,0.00000000e+00,1.12654662e-01,9.98832011e-03,1.10401568e+02,9.78855371e+00
1.17800000e+00,-3.94620709e-02,-3.97256415e-01,2.68630734e-02,-3.26748525e-02,3.54731900e+00,0.00000000e+00,1.11992209e-01,9.98162798e-03,1.09752365e+02,9.78199542e+00
1.18000000e+00,-4.02522054e-02,-3.92824023e-01,2.67889867e-02,-4.14020537e-02,3.54731900e+00,0.00000000e+00,1.11417501e-01,9.98625234e-03,1.09189151e+02,9.78652729e+00
1.18200000e+00,-4.10331476e-02,-3.88062523e-01,2.66976310e-02,-4.98805529e-02,3.54731900e+00,0.00000000e+00,1.10696070e-01,1.03766361e-02,1.08482149e+02,1.01691034e+01
1.18400000e+00,-4.18042627e-02,-3.83011838e-01,2.65895705e-02,-5.82000126e-02,3.54731900e+00,0.00000000e+00,1.10975262e-01,1.01690921e-02,1.08755757e+02,9.96571028e+00
1.18600000e+00,-4.25650046e-02,-3.77675774e-01,2.64647916e-02,-6.65785236e-02,3.54731900e+00,0.00000000e+00,1.10259244e-01,1.00778515e-02,1.08054059e+02,9.87629451e+00
1.18800000e+00,-4.33147536e-02,-3.72021528e-01,2.63232948e-02,-7.48993990e-02,3.54731900e+00,0.00000000e+00,1.09683443e-01,1.00913349e-02,1.07489774e+02,9.88950822e+00
1.19000000e+00,-4.40528890e-02,-3.66064645e-01,2.61652787e-02,-8.30931833e-02,3.54731900e+00,0.00000000e+00,1.09237135e-01,1.01222328e-02,1.07052392e+02,9.91978818e+00
1.19200000e+00,-4.47788229e-02,-3.59823760e-01,2.59910205e-02,-9.11393479e-02,3.54731900e+00,0.00000000e+00,1.08998329e-01,1.01555432e-02,1.06818362e+02,9.95243229e+00
1.19400000e+00,-4.54919943e-02,-3.53298350e-01,2.58008156e-02,-9.90440908e-02,3.54731900e+00,0.00000000e+00,1.08436807e-01,1.01505912e-02,1.06268070e+02,9.94757935e+00
1.19600000e+00,-4.61918168e-02,-3.46473715e-01,2.55949408e-02,-1.06803814e-01,3.54731900e+00,0.00000000e+00,1.07746705e-01,1.01690114e-02,1.05591771e+02,9.96563116e+00
1.19800000e+00,-4.68776963e-02,-3.39359837e-01,2.53736988e-02,-1.14415945e-01,3.54731900e+00,0.00000000e+00,1.07305827e-01,1.01474435e-02,1.05159710e+02,9.94449462e+00
1.20000000e+00,-4.75490680e-02,-3.31963796e-01,2.51373786e-02,-1.21875719e-01,3.54731900e+00,0.00000000e+00,1.06663897e-01,1.01542649e-02,1.04530619e+02,9.95117959e+00
1.20200000e+00,-4.82052057e-02,-3.24049099e-01,2.48859158e-02,-1.29755597e-01,3.54731900e+00,0.00000000e+00,1.00574228e-01,8.90955831e-03,9.85627435e+01,8.73136714e+00
1.20400000e+00,-4.88451381e-02,-3.15944896e-01,2.46186524e-02,-1.37191314e-01,3.54731900e+00,0.00000000e+00,1.07492920e-01,1.07079193e-02,1.05343062e+02,1.04937609e+01
1.20600000e+00,-4.94689963e-02,-3.07857114e-01,2.43377122e-02,-1.43784655e-01,3.54731900e+00,0.00000000e+00,1.06083438e-01,1.02790421e-02,1.03961769e+02,1.00734613e+01
1.20800000e+00,-5.00763637e-02,-2.99465077e-01,2.40434580e-02,-1.50461706e-01,3.54731900e+00,0.00000000e+00,1.05375438e-01,1.01145741e-02,1.03267930e+02,9.91228264e+00
1.21000000e+00,-5.06667013e-02,-2.90840083e-01,2.37360332e-02,-1.56886994e-01,3.54731900e+00,0.00000000e+00,1.05494041e-01,1.03709710e-02,1.03384160e+02,1.01635516e+01
1.21200000e+00,-5.12395838e-02,-2.82004791e-01,2.34161303e-02,-1.62981865e-01,3.54731900e+00,0.00000000e+00,1.05173815e-01,1.03536160e-02,1.03070338e+02,1.01465437e+01
1.21400000e+00,-5.17945665e-02,-2.72938629e-01,2.30842469e-02,-1.68864968e-01,3.54731900e+00,0.00000000e+00,1.04666540e-01,1.03437692e-02,1.02573209e+02,1.01368938e+01
