t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
9.00000000e-01,-4.49388579e-02,2.45486536e-01,3.94137173e-02,-7.60996964e-02,-6.42014216e+00,0.00000000e+00,1.33431988e-01,2.36024251e-02,1.30763348e+02,2.31303766e+01
9.02000000e-01,-4.44435220e-02,2.49912653e-01,3.92571752e-02,-8.04643402e-02,-6.51588516e+00,0.00000000e+00,1.26962572e-01,2.33504015e-02,1.24423321e+02,2.28833934e+01
9.04000000e-01,-4.39393572e-02,2.54113906e-01,3.90920765e-02,-8.45041368e-02,-6.61162815e+00,0.00000000e+00,1.34588554e-01,2.40501266e-02,1.31896783e+02,2.35691241e+01
9.06000000e-01,-4.34273817e-02,2.57842230e-01,3.89193922e-02,-8.81935137e-02,-6.70737114e+00,0.00000000e+00,1.33849549e-01,2.38407415e-02,1.31172558e+02,2.33639266e+01
9.08000000e-01,-4.29080898e-02,2.61418285e-01,3.87393692e-02,-9.17828071e-02,-6.80311414e+00,0.00000000e+00,1.33922300e-01,2.40045102e-02,1.31243854e+02,2.35244200e+01
9.10000000e-01,-4.23818238e-02,2.64821531e-01,3.85523798e-02,-9.51939637e-02,-6.89885713e+00,0.00000000e+00,1.33605586e-01,2.39489209e-02,1.30933474e+02,2.34699425e+01
9.12000000e-01,-4.18489193e-02,2.68051366e-01,3.83587065e-02,-9.84355087e-02,-6.99460012e+00,0.00000000e+00,1.33637524e-01,2.40851896e-02,1.30964774e+02,2.36034858e+01
9.14000000e-01,-4.13097379e-02,2.71101848e-01,3.81587851e-02,-1.01456112e-01,-7.09034312e+00,0.00000000e+00,1.33407671e-01,2.41283211e-02,1.30739518e+02,2.36457547e+01
9.16000000e-01,-4.07646230e-02,2.73985698e-01,3.79529894e-02,-1.04315611e-01,-7.18608611e+00,0.00000000e+00,1.33093244e-01,2.41305302e-02,1.30431380e+02,2.36479196e+01
9.18000000e-01,-4.02139136e-02,2.76691824e-01,3.77416500e-02,-1.06984025e-01,-7.28182910e+00,0.00000000e+00,1.33076204e-01,2.42286029e-02,1.30414680e+02,2.37440308e+01
9.20000000e-01,-3.96579825e-02,2.79207804e-01,3.75252127e-02,-1.09413404e-01,-7.37757210e+00,0.00000000e+00,1.33008618e-01,2.43240754e-02,1.30348445e+02,2.38375939e+01
9.22000000e-01,-3.90971621e-02,2.81604164e-01,3.73043894e-02,-1.11253448e-01,-7.47331509e+00,0.00000000e+00,1.31303114e-01,2.51509694e-02,1.28677051e+02,2.46479500e+01
9.24000000e-01,-3.85317249e-02,2.83761937e-01,3.70802992e-02,-1.12942965e-01,-7.56905808e+00,0.00000000e+00,1.33977041e-01,2.43205506e-02,1.31297500e+02,2.38341396e+01
9.26000000e-01,-3.79623272e-02,2.85600438e-01,3.68525075e-02,-1.14797519e-01,-7.66480108e+00,0.00000000e+00,1.34123159e-01,2.44799173e-02,1.31440696e+02,2.39903190e+01
9.28000000e-01,-3.73894481e-02,2.87251537e-01,3.66212289e-02,-1.16472517e-01,-7.76054407e+00,0.00000000e+00,1.33686399e-01,2.43677300e-02,1.31012671e+02,2.38803754e+01
9.30000000e-01,-3.68134286e-02,2.88741276e-01,3.63866291e-02,-1.18129985e-01,-7.85628706e+00,0.00000000e+00,1.33197721e-01,2.41822434e-02,1.30533767e+02,2.36985985e+01
9.32000000e-01,-3.62345950e-02,2.90062948e-01,3.61487349e-02,-1.19748465e-01,-7.95203006e+00,0.00000000e+00,1.32894004e-01,2.41103852e-02,1.30236124e+02,2.36281775e+01
9.34000000e-01,-3.56533025e-02,2.91196144e-01,3.59077486e-02,-1.21196936e-01,-8.04777305e+00,0.00000000e+00,1.32861442e-01,2.41954333e-02,1.30204213e+02,2.37115247e+01
9.36000000e-01,-3.50699321e-02,2.92146813e-01,3.56640285e-02,-1.22523400e-01,-8.14351604e+00,0.00000000e+00,1.32400933e-01,2.40188472e-02,1.29752914e+02,2.35384703e+01
9.38000000e-01,-3.44848211e-02,2.92938745e-01,3.54176417e-02,-1.23869830e-01,-8.23925904e+00,0.00000000e+00,1.31797660e-01,2.38020929e-02,1.29161707e+02,2.33260510e+01
9.40000000e-01,-3.38982914e-02,2.93559351e-01,3.51685990e-02,-1.25141533e-01,-8.33500203e+00,0.00000000e+00,1.31619007e-01,2.38204538e-02,1.28986627e+02,2.33440448e+01
9.42000000e-01,-3.33108254e-02,2.93817358e-01,3.49178697e-02,-1.25222208e-01,-8.43074502e+00,0.00000000e+00,1.35476422e-01,2.59440604e-02,1.32766893e+02,2.54251792e+01
9.44000000e-01,-3.27231999e-02,2.93808486e-01,3.46678439e-02,-1.25102261e-01,-8.52648802e+00,0.00000000e+00,1.33058277e-01,2.38842100e-02,1.30397111e+02,2.34065258e+01
9.46000000e-01,-3.21356918e-02,2.93649155e-01,3.44171022e-02,-1.25519941e-01,-8.62223101e+00,0.00000000e+00,1.34195813e-01,2.44575965e-02,1.31511896e+02,2.39684446e+01
9.48000000e-01,-3.15487521e-02,2.93266520e-01,3.41659173e-02,-1.25707960e-01,-8.71797400e+00,0.00000000e+00,1.33483506e-01,2.40074920e-02,1.30813836e+02,2.35273422e+01
9.50000000e-01,-3.09627464e-02,2.92702830e-01,3.39142407e-02,-1.25940409e-01,-8.81371700e+00,0.00000000e+00,1.33640706e-01,2.40049058e-02,1.30967892e+02,2.35248077e+01
9.52000000e-01,-3.03780972e-02,2.91904510e-01,3.36623065e-02,-1.25946626e-01,-8.90945999e+00,0.00000000e+00,1.34190466e-01,2.41224703e-02,1.31506657e+02,2.36400209e+01
9.54000000e-01,-2.97953143e-02,2.90827304e-01,3.34107421e-02,-1.25521155e-01,-9.00520298e+00,0.00000000e+00,1.35395933e-01,2.45515067e-02,1.32688014e+02,2.40604766e+01
9.56000000e-01,-2.92149398e-02,2.89522439e-01,3.31603388e-02,-1.24920275e-01,-9.10094598e+00,0.00000000e+00,1.34767260e-01,2.41326752e-02,1.32071915e+02,2.36500217e+01
9.58000000e-01,-2.86373589e-02,2.88016163e-01,3.29111065e-02,-1.24251147e-01,-9.19668897e+00,0.00000000e+00,1.35381457e-01,2.43384640e-02,1.32673827e+02,2.38516947e+01
9.60000000e-01,-2.80630314e-02,2.86275491e-01,3.26635095e-02,-1.23319089e-01,-9.29243196e+00,0.00000000e+00,1.35549122e-01,2.43304879e-02,1.32838140e+02,2.38438782e+01
9.62000000e-01,-2.74926564e-02,2.83935560e-01,3.24189402e-02,-1.20722103e-01,-9.38817496e+00,0.00000000e+00,1.44719550e-01,2.74829201e-02,1.41825159e+02,2.69332617e+01
9.64000000e-01,-2.69274407e-02,2.81368346e-01,3.21805170e-02,-1.18281152e-01,-9.46788100e+00,0.00000000e+00,1.36235291e-01,2.36611324e-02,1.33510585e+02,2.31879097e+01
9.66000000e-01,-2.63671259e-02,2.78886907e-01,3.19449858e-02,-1.17084943e-01,-9.46788100e+00,0.00000000e+00,1.38131333e-01,2.45333093e-02,1.35368706e+02,2.40426431e+01
9.68000000e-01,-2.58120342e-02,2.76193732e-01,3.17122710e-02,-1.15748044e-01,-9.46788100e+00,0.00000000e+00,1.36640668e-01,2.36233990e-02,1.33907854e+02,2.31509311e+01
9.70000000e-01,-2.52624504e-02,2.73351419e-01,3.14818254e-02,-1.14663459e-01,-9.46788100e+00,0.00000000e+00,1.37118457e-01,2.36740665e-02,1.34376088e+02,2.32005852e+01
9.72000000e-01,-2.47188042e-02,2.70245731e-01,3.12538512e-02,-1.13227896e-01,-9.46788100e+00,0.00000000e+00,1.38344653e-01,2.40338711e-02,1.35577760e+02,2.35531937e+01
9.74000000e-01,-2.41816303e-02,2.66895688e-01,3.10290815e-02,-1.11540768e-01,-9.46788100e+00,0.00000000e+00,1.38429742e-01,2.38803124e-02,1.35661147e+02,2.34027062e+01
9.76000000e-01,-2.36513654e-02,2.63329681e-01,3.08077389e-02,-1.09777424e-01,-9.46788100e+00,0.00000000e+00,1.39048083e-01,2.38769368e-02,1.36267121e+02,2.33993980e+01
9.78000000e-01,-2.31284627e-02,2.59537117e-01,3.05900878e-02,-1.07840069e-01,-9.46788100e+00,0.00000000e+00,1.39439833e-01,2.39338549e-02,1.36651037e+02,2.34551778e+01
9.80000000e-01,-2.26133693e-02,2.55516053e-01,3.03765213e-02,-1.05688760e-01,-9.46788100e+00,0.00000000e+00,1.40166437e-01,2.40200683e-02,1.37363108e+02,2.35396669e+01
9.82000000e-01,-2.21069101e-02,2.50727610e-01,3.01686326e-02,-1.01588023e-01,-9.46788100e+00,0.00000000e+00,1.53218423e-01,2.77273008e-02,1.50154054e+02,2.71727548e+01
9.84000000e-01,-2.16106020e-02,2.45724458e-01,2.99700907e-02,-9.76048935e-02,-9.46788100e+00,0.00000000e+00,1.41111117e-01,2.34876850e-02,1.38288894e+02,2.30179313e+01
9.86000000e-01,-2.11238367e-02,2.40984666e-01,2.97771959e-02,-9.51474731e-02,-9.46788100e+00,0.00000000e+00,1.43071687e-01,2.42483268e-02,1.40210253e+02,2.37633603e+01
9.88000000e-01,-2.06468014e-02,2.36037692e-01,2.95895551e-02,-9.26086083e-02,-9.46788100e+00,0.00000000e+00,1.42038085e-01,2.33894957e-02,1.39197324e+02,2.29217058e+01
9.90000000e-01,-2.01798038e-02,2.30913808e-01,2.94066908e-02,-9.01757438e-02,-9.46788100e+00,0.00000000e+00,1.43372663e-01,2.37636369e-02,1.40505210e+02,2.32883642e+01
9.92000000e-01,-1.97233437e-02,2.25493718e-01,2.92292371e-02,-8.71654299e-02,-9.46788100e+00,0.00000000e+00,1.45211539e-01,2.43468747e-02,1.42307308e+02,2.38599372e+01
9.94000000e-01,-1.92779706e-02,2.19861141e-01,2.90581240e-02,-8.40126911e-02,-9.46788100e+00,0.00000000e+00,1.44679287e-01,2.38168263e-02,1.41785701e+02,2.33404898e+01
9.96000000e-01,-1.88440076e-02,2.14065890e-01,2.88931093e-02,-8.09755600e-02,-9.46788100e+00,0.00000000e+00,1.45446745e-01,2.38672498e-02,1.42537810e+02,2.33899048e+01
9.98000000e-01,-1.84218305e-02,2.08085575e-01,2.87342378e-02,-7.79142829e-02,-9.46788100e+00,0.00000000e+00,1.45533078e-01,2.36392925e-02,1.42622416e+02,2.31665067e+01
1.00000000e+00,-1.80117826e-02,2.01929284e-01,2.85814556e-02,-7.48478482e-02,-9.46788100e+00,0.00000000e+00,1.46186536e-01,2.36585721e-02,1.43262805e+02,2.31854007e+01
1.00200000e+00,-1.76147668e-02,1.94792821e-01,2.84364512e-02,-6.93746923e-02,-9.46788100e+00,0.00000000e+00,1.65168213e-01,2.84819395e-02,1.61864848e+02,2.79123007e+01
1.00400000e+00,-1.72327072e-02,1.87512569e-01,2.83037535e-02,-6.42062065e-02,-9.46788100e+00,0.00000000e+00,1.46396943e-01,2.28270312e-02,1.43469004e+02,2.23704905e+01
1.00600000e+00,-1.68643405e-02,1.80796348e-01,2.81781879e-02,-6.11952697e-02,-9.46788100e+00,0.00000000e+00,1.48954022e-01,2.37726997e-02,1.45974941e+02,2.32972457e+01
1.00800000e+00,-1.65096453e-02,1.73894789e-01,2.80590222e-02,-5.81096595e-02,-9.46788100e+00,0.00000000e+00,1.47804202e-01,2.28122177e-02,1.44848118e+02,2.23559734e+01
1.01000000e+00,-1.61688699e-02,1.66830393e-01,2.79457327e-02,-5.50489631e-02,-9.46788100e+00,0.00000000e+00,1.49948624e-01,2.35573674e-02,1.46949652e+02,2.30862200e+01
1.01200000e+00,-1.58425165e-02,1.59476901e-01,2.78393044e-02,-5.12712374e-02,-9.46788100e+00,0.00000000e+00,1.51865657e-01,2.41637253e-02,1.48828343e+02,2.36804508e+01
1.01400000e+00,-1.55310613e-02,1.51974919e-01,2.77406321e-02,-4.75169418e-02,-9.46788100e+00,0.00000000e+00,1.50845353e-01,2.33656473e-02,1.47828446e+02,2.28983343e+01
1.01600000e+00,-1.52346821e-02,1.44375010e-01,2.76490572e-02,-4.40317776e-02,-9.46788100e+00,0.00000000e+00,1.51703617e-01,2.34665852e-02,1.48669545e+02,2.29972535e+01
1.01800000e+00,-1.49536534e-02,1.36636977e-01,2.75644883e-02,-4.05716968e-02,-9.46788100e+00,0.00000000e+00,1.51747325e-01,2.31907579e-02,1.48712379e+02,2.27269428e+01
1.02000000e+00,-1.46882166e-02,1.28775362e-01,2.74867171e-02,-3.71916554e-02,-9.46788100e+00,0.00000000e+00,1.52392591e-01,2.31861043e-02,1.49344739e+02,2.27223822e+01
1.02200000e+00,-1.44393213e-02,1.19759787e-01,2.74175564e-02,-3.10598984e-02,-9.46788100e+00,0.00000000e+00,1.76645163e-01,2.88656800e-02,1.73112259e+02,2.82883664e+01
1.02400000e+00,-1.42092298e-02,1.10665641e-01,2.73622295e-02,-2.52998568e-02,-9.46788100e+00,0.00000000e+00,1.52311813e-01,2.23240624e-02,1.49265577e+02,2.18775811e+01
1.02600000e+00,-1.39961034e-02,1.02404404e-01,2.73146610e-02,-2.20836345e-02,-9.46788100e+00,0.00000000e+00,1.55409010e-01,2.34570073e-02,1.52300830e+02,2.29878671e+01
1.02800000e+00,-1.37997163e-02,9.39870403e-02,2.72739674e-02,-1.87587487e-02,-9.46788100e+00,0.00000000e+00,1.54322524e-01,2.24925957e-02,1.51236074e+02,2.20427438e+01
1.03000000e+00,-1.36202430e-02,8.54380166e-02,2.72396608e-02,-1.53817302e-02,-9.46788100e+00,0.00000000e+00,1.56985778e-01,2.35161140e-02,1.53846062e+02,2.30457917e+01
1.03200000e+00,-1.34581393e-02,7.66263455e-02,2.72130039e-02,-1.11595972e-02,-9.46788100e+00,0.00000000e+00,1.59100796e-01,2.42267348e-02,1.55918780e+02,2.37422001e+01
1.03400000e+00,-1.33137897e-02,6.77366318e-02,2.71949247e-02,-7.08397065e-03,-9.46788100e+00,0.00000000e+00,1.57594721e-01,2.31810387e-02,1.54442826e+02,2.27174179e+01
1.03600000e+00,-1.31871984e-02,5.88384734e-02,2.71843412e-02,-3.49856719e-03,-9.46788100e+00,0.00000000e+00,1.58228478e-01,2.31811735e-02,1.55063908e+02,2.27175500e+01
1.03800000e+00,-1.30784728e-02,4.98848097e-02,2.71808051e-02,-1.01056331e-04,-9.46788100e+00,0.00000000e+00,1.57967638e-01,2.27801876e-02,1.54808285e+02,2.23245839e+01
1.04000000e+00,-1.29876888e-02,4.08867965e-02,2.71837974e-02,3.08708165e-03,-9.46788100e+00,0.00000000e+00,1.58487039e-01,2.27446704e-02,1.55317298e+02,2.22897769e+01
1.04200000e+00,-1.29157700e-02,3.06222780e-02,2.71952102e-02,9.35979523e-03,-9.46788100e+00,0.00000000e+00,1.86935191e-01,2.92688819e-02,1.83196487e+02,2.86835043e+01
1.04400000e+00,-1.28651922e-02,2.03689060e-02,2.72209364e-02,1.51826218e-02,-9.46788100e+00,0.00000000e+00,1.57770159e-01,2.18342490e-02,1.54614756e+02,2.13975640e+01
1.04600000e+00,-1.28335627e-02,1.12129964e-02,2.72539408e-02,1.80057873e-02,-9.46788100e+00,0.00000000e+00,1.60995029e-01,2.30186607e-02,1.57775128e+02,2.25582875e+01
1.04800000e+00,-1.28204223e-02,1.93397889e-03,2.72931093e-02,2.10535646e-02,-9.46788100e+00,0.00000000e+00,1.60501693e-01,2.23603761e-02,1.57291660e+02,2.19131686e+01
1.05000000e+00,-1.28258956e-02,-7.44828452e-03,2.73382977e-02,2.43152724e-02,-9.46788100e+00,0.00000000e+00,1.63414165e-01,2.35309984e-02,1.60145882e+02,2.30603784e+01
1.05200000e+00,-1.28503521e-02,-1.70355531e-02,2.73909338e-02,2.84220227e-02,-9.46788100e+00,0.00000000e+00,1.65452745e-01,2.42076810e-02,1.62143690e+02,2.37235273e+01
1.05400000e+00,-1.28940338e-02,-2.66168159e-02,2.74517958e-02,3.22438198e-02,-9.46788100e+00,0.00000000e+00,1.63591186e-01,2.30181867e-02,1.60319362e+02,2.25578230e+01
1.05600000e+00,-1.29567713e-02,-3.61260308e-02,2.75195174e-02,3.54781213e-02,-9.46788100e+00,0.00000000e+00,1.64242525e-01,2.30699522e-02,1.60957675e+02,2.26085532e+01
1.05800000e+00,-1.30385345e-02,-4.56300279e-02,2.75935848e-02,3.85273021e-02,-9.46788100e+00,0.00000000e+00,1.64097896e-01,2.27341590e-02,1.60815938e+02,2.22794758e+01
1.06000000e+00,-1.31392702e-02,-5.51021745e-02,2.76734439e-02,4.13024633e-02,-9.46788100e+00,0.00000000e+00,1.64281918e-01,2.26077241e-02,1.60996280e+02,2.21555697e+01
1.06200000e+00,-1.32597770e-02,-6.58249423e-02,2.77608737e-02,4.71957350e-02,-9.46788100e+00,0.00000000e+00,1.94263274e-01,2.94020079e-02,1.90378009e+02,2.88139677e+01
1.06400000e+00,-1.34024974e-02,-7.64389130e-02,2.78618627e-02,5.25431116e-02,-9.46788100e+00,0.00000000e+00,1.62859496e-01,2.16034667e-02,1.59602306e+02,2.11713974e+01
1.06600000e+00,-1.35646973e-02,-8.57999099e-02,2.79689369e-02,5.47267355e-02,-9.46788100e+00,0.00000000e+00,1.66270635e-01,2.29134380e-02,1.62945223e+02,2.24551692e+01
1.06800000e+00,-1.37457310e-02,-9.52118318e-02,2.80809050e-02,5.71134325e-02,-9.46788100e+00,0.00000000e+00,1.65488796e-01,2.21886456e-02,1.62179020e+02,2.17448727e+01
1.07000000e+00,-1.39455525e-02,-1.04635505e-01,2.81974653e-02,5.96121459e-02,-9.46788100e+00,0.00000000e+00,1.68138073e-01,2.33141229e-02,1.64775311e+02,2.28478405e+01
1.07200000e+00,-1.41643442e-02,-1.14165909e-01,2.83198395e-02,6.28396980e-02,-9.46788100e+00,0.00000000e+00,1.69730004e-01,2.38920137e-02,1.66335404e+02,2.34141734e+01
1.07400000e+00,-1.44021503e-02,-1.23597621e-01,2.84485738e-02,6.56918501e-02,-9.46788100e+00,0.00000000e+00,1.67734495e-01,2.27088169e-02,1.64379805e+02,2.22546406e+01
1.07600000e+00,-1.46586411e-02,-1.32888924e-01,2.85822347e-02,6.79856453e-02,-9.46788100e+00,0.00000000e+00,1.68504903e-01,2.29100366e-02,1.65134805e+02,2.24518359e+01
1.07800000e+00,-1.49336579e-02,-1.42108065e-01,2.87204162e-02,7.01292243e-02,-9.46788100e+00,0.00000000e+00,1.68255576e-01,2.25900127e-02,1.64890464e+02,2.21382125e+01
1.08000000e+00,-1.52270048e-02,-1.51224447e-01,2.88625630e-02,7.19899549e-02,-9.46788100e+00,0.00000000e+00,1.68461083e-01,2.25186336e-02,1.65091861e+02,2.20682609e+01
1.08200000e+00,-1.55393212e-02,-1.61489017e-01,2.90103617e-02,7.68287140e-02,-9.46788100e+00,0.00000000e+00,1.97594956e-01,2.90504811e-02,1.93643057e+02,2.84694715e+01
1.08400000e+00,-1.58728137e-02,-1.71532916e-01,2.91694344e-02,8.10026350e-02,-9.46788100e+00,0.00000000e+00,1.65984027e-01,2.13481740e-02,1.62664346e+02,2.09212105e+01
1.08600000e+00,-1.62245639e-02,-1.80243515e-01,2.93322730e-02,8.20278254e-02,-9.46788100e+00,0.00000000e+00,1.69275282e-01,2.26735773e-02,1.65889777e+02,2.22201057e+01
1.08800000e+00,-1.65937630e-02,-1.88916911e-01,2.94976367e-02,8.31894796e-02,-9.46788100e+00,0.00000000e+00,1.68092994e-01,2.18703118e-02,1.64731135e+02,2.14329056e+01
1.09000000e+00,-1.69801835e-02,-1.97518253e-01,2.96650805e-02,8.44255316e-02,-9.46788100e+00,0.00000000e+00,1.70710988e-01,2.30685091e-02,1.67296768e+02,2.26071389e+01
1.09200000e+00,-1.73838534e-02,-2.06145632e-01,2.98358022e-02,8.63565755e-02,-9.46788100e+00,0.00000000e+00,1.71961419e-01,2.35722255e-02,1.68522191e+02,2.31007810e+01
1.09400000e+00,-1.78046511e-02,-2.14600518e-01,3.00102597e-02,8.79169627e-02,-9.46788100e+00,0.00000000e+00,1.70080642e-01,2.25390130e-02,1.66679029e+02,2.20882327e+01
1.09600000e+00,-1.82421280e-02,-2.22864273e-01,3.01871863e-02,8.90518355e-02,-9.46788100e+00,0.00000000e+00,1.71032683e-01,2.29313767e-02,1.67612029e+02,2.24727491e+01
1.09800000e+00,-1.86960031e-02,-2.30970466e-01,3.03663316e-02,8.99836620e-02,-9.46788100e+00,0.00000000e+00,1.70070661e-01,2.23683152e-02,1.66669248e+02,2.19209489e+01
1.10000000e+00,-1.91658838e-02,-2.38887611e-01,3.05468909e-02,9.05704328e-02,-9.46788100e+00,0.00000000e+00,1.70418493e-01,2.24648044e-02,1.67010123e+02,2.20155083e+01
1.10200000e+00,-1.96522078e-02,-2.47786045e-01,3.07304893e-02,9.39706953e-02,-9.46788100e+00,0.00000000e+00,1.96935885e-01,2.85351186e-02,1.92997167e+02,2.79644162e+01
1.10400000e+00,-2.01568429e-02,-2.56406906e-01,3.09223909e-02,9.67971139e-02,-9.46788100e+00,0.00000000e+00,1.68014830e-01,2.15328341e-02,1.64654533e+02,2.11021774e+01
1.10600000e+00,-2.06769588e-02,-2.63712810e-01,3.11156934e-02,9.66471743e-02,-9.46788100e+00,0.00000000e+00,1.70424854e-01,2.25640038e-02,1.67016357e+02,2.21127238e+01
1.10800000e+00,-2.12116078e-02,-2.70889222e-01,3.13090234e-02,9.65629458e-02,-9.46788100e+00,0.00000000e+00,1.69323961e-01,2.19469333e-02,1.65937482e+02,2.15079946e+01
1.11000000e+00,-2.17603948e-02,-2.77884438e-01,3.15018936e-02,9.64013455e-02,-9.46788100e+00,0.00000000e+00,1.70642071e-01,2.26772333e-02,1.67229230e+02,2.22236886e+01
1.11200000e+00,-2.23230762e-02,-2.84775657e-01,3.16949062e-02,9.66558691e-02,-9.46788100e+00,0.00000000e+00,1.71458920e-01,2.30960245e-02,1.68029741e+02,2.26341041e+01
1.11400000e+00,-2.28993319e-02,-2.91418534e-01,3.18882743e-02,9.65462606e-02,-9.46788100e+00,0.00000000e+00,1.69515734e-01,2.21891367e-02,1.66125419e+02,2.17453540e+01
1.11600000e+00,-2.34885675e-02,-2.97787053e-01,3.20807676e-02,9.59511811e-02,-9.46788100e+00,0.00000000e+00,1.69831892e-01,2.23522551e-02,1.66435254e+02,2.19052100e+01
1.11800000e+00,-2.40903236e-02,-3.03920821e-01,3.22719159e-02,9.51114745e-02,-9.46788100e+00,0.00000000e+00,1.68917275e-01,2.19490410e-02,1.65538929e+02,2.15100601e+01
1.12000000e+00,-2.47040850e-02,-3.09806012e-01,3.24610342e-02,9.40027898e-02,-9.42432198e+00,0.00000000e+00,1.69009448e-01,2.20582893e-02,1.65629259e+02,2.16171235e+01
1.12200000e+00,-2.53299674e-02,-3.16320856e-01,3.26493153e-02,9.49761688e-02,-9.32543659e+00,0.00000000e+00,1.88714232e-01,2.65881565e-02,1.84939947e+02,2.60563933e+01
1.12400000e+00,-2.59691390e-02,-3.22491560e-01,3.28405621e-02,9.53846451e-02,-9.22655119e+00,0.00000000e+00,1.66158905e-01,2.11452390e-02,1.62835727e+02,2.07223342e+01
1.12600000e+00,-2.66191698e-02,-3.27516539e-01,3.30292136e-02,9.33328443e-02,-9.12766580e+00,0.00000000e+00,1.67227442e-01,2.16943981e-02,1.63882893e+02,2.12605101e+01
1.12800000e+00,-2.72790541e-02,-3.32314966e-01,3.32138622e-02,9.12341914e-02,-9.02878040e+00,0.00000000e+00,1.66231982e-01,2.13115031e-02,1.62907342e+02,2.08852730e+01
1.13000000e+00,-2.79482600e-02,-3.36858851e-01,3.33940603e-02,8.90003989e-02,-8.92989501e+00,0.00000000e+00,1.66723707e-01,2.16690925e-02,1.63389233e+02,2.12357107e+01
1.13200000e+00,-2.86263710e-02,-3.41225014e-01,3.35700783e-02,8.70883411e-02,-8.83100962e+00,0.00000000e+00,1.67596764e-01,2.22390882e-02,1.64244829e+02,2.17943065e+01
1.13400000e+00,-2.93129732e-02,-3.45310961e-01,3.37422852e-02,8.49836980e-02,-8.73212422e+00,0.00000000e+00,1.65763752e-01,2.15116695e-02,1.62448477e+02,2.10814361e+01
1.13600000e+00,-3.00073788e-02,-3.49042786e-01,3.39096326e-02,8.23083273e-02,-8.63323883e+00,0.00000000e+00,1.64975062e-01,2.12812675e-02,1.61675561e+02,2.08556421e+01
1.13800000e+00,-3.07089495e-02,-3.52482344e-01,3.40713836e-02,7.94305248e-02,-8.53435343e+00,0.00000000e+00,1.64647147e-01,2.13190072e-02,1.61354204e+02,2.08926271e+01
1.14000000e+00,-3.14171224e-02,-3.55643265e-01,3.42272764e-02,7.64353668e-02,-8.43546804e+00,0.00000000e+00,1.64231925e-01,2.12588536e-02,1.60947286e+02,2.08336765e+01
1.14200000e+00,-3.21316777e-02,-3.59036812e-01,3.43779129e-02,7.46218834e-02,-8.33658264e+00,0.00000000e+00,1.75902791e-01,2.40154510e-02,1.72384735e+02,2.35351420e+01
1.14400000e+00,-3.28530305e-02,-3.62071750e-01,3.45254788e-02,7.23808167e-02,-8.23769725e+00,0.00000000e+00,1.61727390e-01,2.05728487e-02,1.58492842e+02,2.01613918e+01
1.14600000e+00,-3.35794153e-02,-3.64282724e-01,3.46664674e-02,6.86866039e-02,-8.13881185e+00,0.00000000e+00,1.62569447e-01,2.11682478e-02,1.59318058e+02,2.07448828e+01
1.14800000e+00,-3.43099813e-02,-3.66223564e-01,3.48002250e-02,6.49921335e-02,-8.03992646e+00,0.00000000e+00,1.61370719e-01,2.07648658e-02,1.58143304e+02,2.03495685e+01
1.15000000e+00,-3.50440923e-02,-3.67838503e-01,3.49262401e-02,6.10039590e-02,-7.94104106e+00,0.00000000e+00,1.60939966e-01,2.07334041e-02,1.57721167e+02,2.03187360e+01
1.15200000e+00,-3.57811823e-02,-3.69223846e-01,3.50444113e-02,5.72713767e-02,-7.84215567e+00,0.00000000e+00,1.62016965e-01,2.14717363e-02,1.58776626e+02,2.10423016e+01
1.15400000e+00,-3.65208267e-02,-3.70367771e-01,3.51554630e-02,5.37448680e-02,-7.74327027e+00,0.00000000e+00,1.61331694e-01,2.13260231e-02,1.58105060e+02,2.08995027e+01
1.15600000e+00,-3.72624159e-02,-3.71155561e-01,3.52591293e-02,4.98261554e-02,-7.64438488e+00,0.00000000e+00,1.59745337e-01,2.07981550e-02,1.56550430e+02,2.03821919e+01
1.15800000e+00,-3.80052215e-02,-3.71602166e-01,3.53545772e-02,4.56218441e-02,-7.54549948e+00,0.00000000e+00,1.59420800e-01,2.08646214e-02,1.56232384e+02,2.04473289e+01
1.16000000e+00,-3.87486296e-02,-3.71756308e-01,3.54416056e-02,4.14010511e-02,-7.44661409e+00,0.00000000e+00,1.58979058e-01,2.08896067e-02,1.55799477e+02,2.04718146e+01
1.16200000e+00,-3.94921477e-02,-3.71761855e-01,3.55205095e-02,3.76722884e-02,-7.34772870e+00,0.00000000e+00,1.62018061e-01,2.20117045e-02,1.58777699e+02,2.15714704e+01
