t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-5.56721442e-02,1.69626388e-01,1.77948423e-02,-3.38906488e-01,0.00000000e+00,5.67350429e+00,1.50071124e-01,1.79410048e-02,1.47069701e+02,1.75821847e+01
2.78000000e-01,-5.53263834e-02,1.76100809e-01,1.71222974e-02,-3.33578699e-01,0.00000000e+00,5.73607441e+00,1.50997239e-01,1.78389851e-02,1.47977295e+02,1.74822054e+01
2.80000000e-01,-5.49678829e-02,1.82362222e-01,1.64607999e-02,-3.27842324e-01,0.00000000e+00,5.79857418e+00,1.52147699e-01,1.78513215e-02,1.49104745e+02,1.74942951e+01
2.82000000e-01,-5.45970482e-02,1.88453099e-01,1.58114236e-02,-3.21362819e-01,0.00000000e+00,5.86099462e+00,1.51979961e-01,1.84685607e-02,1.48940361e+02,1.80991895e+01
2.84000000e-01,-5.42142087e-02,1.94336691e-01,1.51757418e-02,-3.14293568e-01,0.00000000e+00,5.92332679e+00,1.53890388e-01,1.81782089e-02,1.50812580e+02,1.78146447e+01
2.86000000e-01,-5.38197958e-02,2.00078831e-01,1.45540314e-02,-3.07551194e-01,0.00000000e+00,5.98556175e+00,1.52089042e-01,1.68914776e-02,1.49047262e+02,1.65536481e+01
2.88000000e-01,-5.34140104e-02,2.05645519e-01,1.39456989e-02,-3.00566095e-01,0.00000000e+00,6.04769058e+00,1.54700664e-01,1.78158822e-02,1.51606650e+02,1.74595646e+01
2.90000000e-01,-5.29974107e-02,2.10916695e-01,1.33522886e-02,-2.92798775e-01,0.00000000e+00,6.10970437e+00,1.55615245e-01,1.76824793e-02,1.52502940e+02,1.73288297e+01
2.92000000e-01,-5.25704973e-02,2.15957351e-01,1.27747020e-02,-2.84734238e-01,0.00000000e+00,6.17159423e+00,1.56623009e-01,1.76113458e-02,1.53490549e+02,1.72591189e+01
2.94000000e-01,-5.21337480e-02,2.20747996e-01,1.22136147e-02,-2.76275065e-01,0.00000000e+00,6.23335128e+00,1.57911785e-01,1.77058481e-02,1.54753549e+02,1.73517311e+01
2.96000000e-01,-5.16876769e-02,2.25281338e-01,1.16698881e-02,-2.67386330e-01,0.00000000e+00,6.29496667e+00,1.59012783e-01,1.77326443e-02,1.55832527e+02,1.73779914e+01
2.98000000e-01,-5.12327909e-02,2.29562365e-01,1.11443287e-02,-2.58108680e-01,0.00000000e+00,6.35643156e+00,1.60112010e-01,1.77676200e-02,1.56909769e+02,1.74122676e+01
3.00000000e-01,-5.07695957e-02,2.33590917e-01,1.06376952e-02,-2.48468337e-01,0.00000000e+00,6.41773713e+00,1.61147866e-01,1.77662633e-02,1.57924909e+02,1.74109381e+01
3.02000000e-01,-5.02985246e-02,2.37473432e-01,1.01507531e-02,-2.38381456e-01,0.00000000e+00,6.47887461e+00,1.59694924e-01,1.80051942e-02,1.56501026e+02,1.76450903e+01
3.04000000e-01,-4.98198378e-02,2.41152253e-01,9.68446228e-03,-2.27855304e-01,0.00000000e+00,6.53983521e+00,1.62015243e-01,1.80178890e-02,1.58774938e+02,1.76575312e+01
3.06000000e-01,-4.93340425e-02,2.44640692e-01,9.23914600e-03,-2.17607903e-01,0.00000000e+00,6.60061021e+00,1.60192232e-01,1.67796870e-02,1.56988387e+02,1.64440932e+01
3.08000000e-01,-4.88414061e-02,2.47932576e-01,8.81410594e-03,-2.07247647e-01,0.00000000e+00,6.66119088e+00,1.62600384e-01,1.76434180e-02,1.59348377e+02,1.72905496e+01
3.10000000e-01,-4.83425159e-02,2.50918887e-01,8.41056700e-03,-1.96270062e-01,0.00000000e+00,6.72156854e+00,1.63272441e-01,1.74945065e-02,1.60006992e+02,1.71446163e+01
3.12000000e-01,-4.78378907e-02,2.53665001e-01,8.02914271e-03,-1.85116968e-01,0.00000000e+00,6.78173454e+00,1.64105146e-01,1.74623816e-02,1.60823043e+02,1.71131340e+01
3.14000000e-01,-4.73280241e-02,2.56158888e-01,7.67026078e-03,-1.73721429e-01,0.00000000e+00,6.84168023e+00,1.65014496e-01,1.74860772e-02,1.61714206e+02,1.71363556e+01
3.16000000e-01,-4.68134317e-02,2.58387868e-01,7.33443367e-03,-1.62060907e-01,0.00000000e+00,6.90139704e+00,1.66103841e-01,1.75340859e-02,1.62781764e+02,1.71834042e+01
3.18000000e-01,-4.62946621e-02,2.60332568e-01,7.02223437e-03,-1.50074586e-01,-3.37271357e-02,6.96087638e+00,1.67430645e-01,1.77190655e-02,1.64082032e+02,1.73646842e+01
3.20000000e-01,-4.57722964e-02,2.61984959e-01,6.73436793e-03,-1.37739400e-01,-7.81927069e-02,7.02010975e+00,1.68677057e-01,1.78501038e-02,1.65303516e+02,1.74931017e+01
3.22000000e-01,-4.52467971e-02,2.63525085e-01,6.47138787e-03,-1.25237587e-01,-1.22658278e-01,7.07908864e+00,1.65770422e-01,1.76880274e-02,1.62455013e+02,1.73342669e+01
3.24000000e-01,-4.47183263e-02,2.64869742e-01,6.23363060e-03,-1.12416304e-01,-1.67123849e-01,7.13780460e+00,1.68936432e-01,1.81758277e-02,1.65557703e+02,1.78123112e+01
3.26000000e-01,-4.41874819e-02,2.65968844e-01,6.02162226e-03,-9.97455578e-02,-2.11589420e-01,7.19624920e+00,1.67179455e-01,1.70639475e-02,1.63835866e+02,1.67226685e+01
3.28000000e-01,-4.36545857e-02,2.66865869e-01,5.83463388e-03,-8.70965721e-02,-2.56054992e-01,7.25441407e+00,1.69312180e-01,1.78579226e-02,1.65925936e+02,1.75007642e+01
3.30000000e-01,-4.31202278e-02,2.67448873e-01,5.67356652e-03,-7.39517978e-02,-3.00520563e-01,7.31229086e+00,1.70157729e-01,1.78691548e-02,1.66754575e+02,1.75117717e+01
3.32000000e-01,-4.25849603e-02,2.67776728e-01,5.53890900e-03,-6.06835759e-02,-3.44986134e-01,7.36987129e+00,1.70906341e-01,1.79192649e-02,1.67488214e+02,1.75608796e+01
3.34000000e-01,-4.20492918e-02,2.67848229e-01,5.43092754e-03,-4.72723976e-02,-3.89451705e-01,7.42714708e+00,1.71775691e-01,1.80094977e-02,1.68340177e+02,1.76493077e+01
3.36000000e-01,-4.15137438e-02,2.67655068e-01,5.34991862e-03,-3.37124124e-02,-4.33917276e-01,7.48411003e+00,1.72718352e-01,1.81103589e-02,1.69263985e+02,1.77481517e+01
3.38000000e-01,-4.09788485e-02,2.67196410e-01,5.29617111e-03,-2.00126087e-02,-4.78382847e-01,7.54075197e+00,1.73611495e-01,1.82206120e-02,1.70139266e+02,1.78561998e+01
3.40000000e-01,-4.04451364e-02,2.66470460e-01,5.26994450e-03,-6.19835605e-03,-5.22848418e-01,7.59706478e+00,1.74604616e-01,1.83074889e-02,1.71112524e+02,1.79413392e+01
3.42000000e-01,-3.99130197e-02,2.65664941e-01,5.27126736e-03,7.45043724e-03,-5.67313990e-01,7.65304038e+00,1.71123666e-01,1.78696025e-02,1.67701192e+02,1.75122105e+01
3.44000000e-01,-3.93825868e-02,2.64694199e-01,5.29981341e-03,2.11999518e-02,-6.11779561e-01,7.70867075e+00,1.74131698e-01,1.85541136e-02,1.70649064e+02,1.81830313e+01
3.46000000e-01,-3.88544041e-02,2.63481652e-01,5.35597049e-03,3.48044941e-02,-6.56245132e-01,7.76394791e+00,1.72457378e-01,1.76399149e-02,1.69008231e+02,1.72871166e+01
3.48000000e-01,-3.83287796e-02,2.62090034e-01,5.43890404e-03,4.82180054e-02,-7.00710703e-01,7.81886393e+00,1.74019853e-01,1.82661770e-02,1.70539456e+02,1.79008534e+01
3.50000000e-01,-3.78062204e-02,2.60433732e-01,5.54898314e-03,6.18424470e-02,-7.45176274e-01,7.87341095e+00,1.74369936e-01,1.82343452e-02,1.70882537e+02,1.78696583e+01
3.52000000e-01,-3.72871904e-02,2.58558870e-01,5.68622138e-03,7.53882232e-02,-7.89641845e-01,7.92758113e+00,1.74882527e-01,1.82915808e-02,1.71384877e+02,1.79257492e+01
3.54000000e-01,-3.67721340e-02,2.56460495e-01,5.85051238e-03,8.88985220e-02,-8.34107417e-01,7.98136671e+00,1.75379907e-01,1.83890635e-02,1.71872309e+02,1.80212822e+01
3.56000000e-01,-3.62614992e-02,2.54135987e-01,6.04180066e-03,1.02386606e-01,-8.78572988e-01,8.03475997e+00,1.75988875e-01,1.85127139e-02,1.72469097e+02,1.81424596e+01
3.58000000e-01,-3.57557430e-02,2.51581981e-01,6.26002580e-03,1.15825197e-01,-9.23038559e-01,8.08775327e+00,1.76603761e-01,1.85914388e-02,1.73071686e+02,1.82196101e+01
3.60000000e-01,-3.52553159e-02,2.48810991e-01,6.50503326e-03,1.29161523e-01,-9.67504130e-01,8.14033901e+00,1.76962919e-01,1.86426163e-02,1.73423661e+02,1.82697640e+01
3.62000000e-01,-3.47605157e-02,2.46015023e-01,6.77636608e-03,1.42039190e-01,-1.01196970e+00,8.19250963e+00,1.73136735e-01,1.80110212e-02,1.69674000e+02,1.76508007e+01
3.64000000e-01,-3.42713405e-02,2.43092074e-01,7.07314285e-03,1.54846070e-01,-1.05643527e+00,8.24425767e+00,1.75925231e-01,1.89128192e-02,1.72406726e+02,1.85345628e+01
3.66000000e-01,-3.37882910e-02,2.39953801e-01,7.39565342e-03,1.67507591e-01,-1.10090084e+00,8.29557570e+00,1.74212211e-01,1.81614097e-02,1.70727967e+02,1.77981815e+01
3.68000000e-01,-3.33116099e-02,2.36688539e-01,7.74291432e-03,1.79780800e-01,-1.14536641e+00,8.34645637e+00,1.74988172e-01,1.85888405e-02,1.71488408e+02,1.82170637e+01
3.70000000e-01,-3.28416685e-02,2.33225841e-01,8.11475272e-03,1.92018171e-01,-1.18983199e+00,8.39689237e+00,1.74975515e-01,1.86123714e-02,1.71476005e+02,1.82401239e+01
3.72000000e-01,-3.23788178e-02,2.29596280e-01,8.51083520e-03,2.04027855e-01,-1.23429756e+00,8.44687647e+00,1.75094215e-01,1.86718414e-02,1.71592331e+02,1.82984046e+01
3.74000000e-01,-3.19233955e-02,2.25798499e-01,8.93072271e-03,2.15825421e-01,-1.27876313e+00,8.49640152e+00,1.75173265e-01,1.87621447e-02,1.71669799e+02,1.83869018e+01
3.76000000e-01,-3.14757347e-02,2.21834466e-01,9.37399215e-03,2.27405916e-01,-1.32322870e+00,8.54546040e+00,1.75308652e-01,1.88447089e-02,1.71802479e+02,1.84678147e+01
3.78000000e-01,-3.10361654e-02,2.17708836e-01,9.84018135e-03,2.38738907e-01,-1.36769427e+00,8.59404608e+00,1.75344293e-01,1.89039754e-02,1.71837407e+02,1.85258959e+01
3.80000000e-01,-3.06050046e-02,2.13425345e-01,1.03287695e-02,2.49804584e-01,-1.41215984e+00,8.64215160e+00,1.75460390e-01,1.89770633e-02,1.71951183e+02,1.85975220e+01
3.82000000e-01,-3.01824689e-02,2.09134464e-01,1.08390100e-02,2.60285731e-01,-1.45662541e+00,8.68977006e+00,1.72050108e-01,1.84016244e-02,1.68609106e+02,1.80335919e+01
3.84000000e-01,-2.97685142e-02,2.04772325e-01,1.13697354e-02,2.70501260e-01,-1.50109098e+00,8.73689462e+00,1.73728658e-01,1.91735628e-02,1.70254084e+02,1.87900915e+01
3.86000000e-01,-2.93634801e-02,2.00259481e-01,1.19208656e-02,2.80492723e-01,-1.54555656e+00,8.78351854e+00,1.72246868e-01,1.87145057e-02,1.68801931e+02,1.83402155e+01
3.88000000e-01,-2.89675217e-02,1.95678496e-01,1.24913483e-02,2.89947320e-01,-1.59002213e+00,8.82963513e+00,1.72070003e-01,1.88577775e-02,1.68628603e+02,1.84806219e+01
3.90000000e-01,-2.85808473e-02,1.90975767e-01,1.30804778e-02,2.99136368e-01,-1.63448770e+00,8.87523777e+00,1.71916070e-01,1.89949652e-02,1.68477749e+02,1.86150659e+01
3.92000000e-01,-2.82036923e-02,1.86162497e-01,1.36876772e-02,3.08000507e-01,-1.67895327e+00,8.92031992e+00,1.71554654e-01,1.90395744e-02,1.68123561e+02,1.86587830e+01
3.94000000e-01,-2.78362630e-02,1.81250621e-01,1.43122315e-02,3.16492253e-01,-1.72341884e+00,8.96487513e+00,1.71200823e-01,1.91020413e-02,1.67776807e+02,1.87200005e+01
3.96000000e-01,-2.74787544e-02,1.76241992e-01,1.49534027e-02,3.24618824e-01,-1.76788441e+00,9.00889699e+00,1.70876718e-01,1.91856903e-02,1.67459183e+02,1.88019765e+01
3.98000000e-01,-2.71313572e-02,1.71140189e-01,1.56104575e-02,3.32371354e-01,-1.81234998e+00,9.05237921e+00,1.70521388e-01,1.92523863e-02,1.67110961e+02,1.88673386e+01
4.00000000e-01,-2.67942514e-02,1.65951678e-01,1.62826250e-02,3.39729288e-01,-1.85681555e+00,9.09531554e+00,1.70129845e-01,1.93146440e-02,1.66727249e+02,1.89283511e+01
4.02000000e-01,-2.64675504e-02,1.60763197e-01,1.69689750e-02,3.46487859e-01,-1.90128112e+00,9.13769983e+00,1.67832496e-01,1.89720070e-02,1.64475846e+02,1.85925668e+01
4.04000000e-01,-2.61512022e-02,1.55569323e-01,1.76682643e-02,3.52778237e-01,-1.94574670e+00,9.17952600e+00,1.67652293e-01,1.93283165e-02,1.64299247e+02,1.89417502e+01
4.06000000e-01,-2.58453145e-02,1.50313416e-01,1.83798649e-02,3.58734141e-01,-1.99021227e+00,9.22078806e+00,1.66763586e-01,1.92840474e-02,1.63428314e+02,1.88983665e+01
4.08000000e-01,-2.55499679e-02,1.45028462e-01,1.91028515e-02,3.64166016e-01,-2.03467784e+00,9.26148008e+00,1.65898500e-01,1.92589682e-02,1.62580530e+02,1.88737888e+01
4.10000000e-01,-2.52652272e-02,1.39703648e-01,1.98362325e-02,3.69153237e-01,-2.07914341e+00,9.30159623e+00,1.65348883e-01,1.93963421e-02,1.62041906e+02,1.90084153e+01
4.12000000e-01,-2.49911833e-02,1.34333952e-01,2.05791953e-02,3.73736794e-01,-2.12360898e+00,9.34113076e+00,1.64688308e-01,1.94711525e-02,1.61394542e+02,1.90817294e+01
4.14000000e-01,-2.47279141e-02,1.28930324e-01,2.13308809e-02,3.77872213e-01,-2.16807455e+00,9.38007800e+00,1.63970594e-01,1.95278157e-02,1.60691182e+02,1.91372594e+01
4.16000000e-01,-2.44754801e-02,1.23499538e-01,2.20903773e-02,3.81547448e-01,-2.21254012e+00,9.41843237e+00,1.63240085e-01,1.95886904e-02,1.59975283e+02,1.91969166e+01
4.18000000e-01,-2.42339313e-02,1.18045684e-01,2.28567618e-02,3.84759395e-01,-2.25700569e+00,9.45618837e+00,1.62515552e-01,1.96488662e-02,1.59265241e+02,1.92558889e+01
4.20000000e-01,-2.40033093e-02,1.12573831e-01,2.36291053e-02,3.87506974e-01,-2.30147126e+00,9.49334057e+00,1.61755733e-01,1.97161763e-02,1.58520619e+02,1.93218527e+01
4.22000000e-01,-2.37836328e-02,1.07106639e-01,2.44064042e-02,3.89676461e-01,-2.34593684e+00,9.52988366e+00,1.60591035e-01,1.95449431e-02,1.57379214e+02,1.91540443e+01
4.24000000e-01,-2.35748516e-02,1.01686265e-01,2.51874121e-02,3.91247485e-01,-2.39040241e+00,9.56581240e+00,1.58935206e-01,1.95750533e-02,1.55756502e+02,1.91835523e+01
4.26000000e-01,-2.33768781e-02,9.62804749e-02,2.59711533e-02,3.92457238e-01,-2.43486798e+00,9.60112163e+00,1.58612090e-01,1.99057552e-02,1.55439848e+02,1.95076401e+01
4.28000000e-01,-2.31897224e-02,9.08855788e-02,2.67569273e-02,3.93196434e-01,-2.47933355e+00,9.63580629e+00,1.57130785e-01,1.97095387e-02,1.53988169e+02,1.93153479e+01
4.30000000e-01,-2.30133098e-02,8.55295455e-02,2.75435488e-02,3.93350268e-01,-2.52379912e+00,9.66986141e+00,1.56241996e-01,1.98007294e-02,1.53117156e+02,1.94047148e+01
4.32000000e-01,-2.28475937e-02,8.01892778e-02,2.83300333e-02,3.93061505e-01,-2.56826469e+00,9.70328210e+00,1.55387792e-01,1.99041648e-02,1.52280036e+02,1.95060815e+01
4.34000000e-01,-2.26925358e-02,7.48744529e-02,2.91154889e-02,3.92314019e-01,-2.61273026e+00,9.73606357e+00,1.54359970e-01,1.99602212e-02,1.51272770e+02,1.95610168e+01
4.36000000e-01,-2.25480740e-02,6.95925143e-02,2.98989695e-02,3.91086813e-01,-2.65719583e+00,9.76820112e+00,1.53418468e-01,2.00169580e-02,1.50350098e+02,1.96166189e+01
4.38000000e-01,-2.24141408e-02,6.43478812e-02,3.06795163e-02,3.89379819e-01,-2.70166141e+00,9.79969015e+00,1.52373470e-01,2.00688778e-02,1.49326000e+02,1.96675003e+01
4.40000000e-01,-2.22906542e-02,5.91456200e-02,3.14561704e-02,3.87195356e-01,-2.74612698e+00,9.83052613e+00,1.51399033e-01,2.01251141e-02,1.48371052e+02,1.97226118e+01
4.42000000e-01,-2.21775350e-02,5.39784577e-02,3.22278849e-02,3.84391670e-01,-2.79059255e+00,9.86070465e+00,1.50608768e-01,1.98726689e-02,1.47596592e+02,1.94752156e+01
4.44000000e-01,-2.20746888e-02,4.88886512e-02,3.29933278e-02,3.80973994e-01,-2.83505812e+00,9.89022137e+00,1.48731013e-01,1.99312012e-02,1.45756393e+02,1.95325772e+01
4.46000000e-01,-2.19819535e-02,4.38390518e-02,3.37516473e-02,3.77356008e-01,-2.87952369e+00,9.91907208e+00,1.48891632e-01,2.05370128e-02,1.45913800e+02,2.01262725e+01
4.48000000e-01,-2.18993018e-02,3.88356338e-02,3.45024918e-02,3.73348176e-01,-2.92398926e+00,9.94725262e+00,1.46956653e-01,2.01871298e-02,1.44017520e+02,1.97833872e+01
4.50000000e-01,-2.18265408e-02,3.39376052e-02,3.52445999e-02,3.68680294e-01,-2.96845483e+00,9.97475896e+00,1.45814950e-01,2.02135913e-02,1.42898651e+02,1.98093195e+01
4.52000000e-01,-2.17635059e-02,2.91077239e-02,3.59769330e-02,3.63592452e-01,-3.01292040e+00,1.00015872e+01,1.44829909e-01,2.03538753e-02,1.41933311e+02,1.99467978e+01
4.54000000e-01,-2.17100637e-02,2.43470346e-02,3.66987099e-02,3.58114950e-01,-3.05738597e+00,1.00277334e+01,1.43742367e-01,2.04290128e-02,1.40867520e+02,2.00204326e+01
4.56000000e-01,-2.16660646e-02,1.96661014e-02,3.74091059e-02,3.52207126e-01,-3.10185155e+00,1.00531938e+01,1.42587882e-01,2.04678618e-02,1.39736124e+02,2.00585046e+01
4.58000000e-01,-2.16313443e-02,1.50676459e-02,3.81072498e-02,3.45866457e-01,-3.14631712e+00,1.00779649e+01,1.41512828e-01,2.05203780e-02,1.38682572e+02,2.01099704e+01
4.60000000e-01,-2.16057367e-02,1.05552011e-02,3.87922926e-02,3.39107130e-01,-3.19078269e+00,1.01020430e+01,1.40350517e-01,2.05704607e-02,1.37543506e+02,2.01590515e+01
4.62000000e-01,-2.15890921e-02,6.08983791e-03,3.94632592e-02,3.31719204e-01,-3.23524826e+00,1.01254247e+01,1.40258555e-01,2.01624287e-02,1.37453384e+02,1.97591801e+01
4.64000000e-01,-2.15813303e-02,1.69505363e-03,4.01188466e-02,3.23847049e-01,-3.27971383e+00,1.01481067e+01,1.38619880e-01,2.04938225e-02,1.35847483e+02,2.00839460e+01
4.66000000e-01,-2.15822791e-02,-2.65044653e-03,4.07586975e-02,3.16050029e-01,-3.32417940e+00,1.01700857e+01,1.39096951e-01,2.12374127e-02,1.36315012e+02,2.08126644e+01
4.68000000e-01,-2.15918782e-02,-6.91520091e-03,4.13828420e-02,3.07946103e-01,-3.36864497e+00,1.01913585e+01,1.36793883e-01,2.07445071e-02,1.34058005e+02,2.03296170e+01
4.70000000e-01,-2.16098320e-02,-1.10181271e-02,4.19900356e-02,2.99172779e-01,-3.41311054e+00,1.02119221e+01,1.35445186e-01,2.07033134e-02,1.32736283e+02,2.02892471e+01
4.72000000e-01,-2.16358813e-02,-1.50168775e-02,4.25793045e-02,2.90056467e-01,-3.45757612e+00,1.02317736e+01,1.34555838e-01,2.08700943e-02,1.31864722e+02,2.04526924e+01
4.74000000e-01,-2.16698374e-02,-1.89224676e-02,4.31500839e-02,2.80673746e-01,-3.50204169e+00,1.02509100e+01,1.33529461e-01,2.09633287e-02,1.30858872e+02,2.05440622e+01
4.76000000e-01,-2.17115007e-02,-2.27223056e-02,4.37017892e-02,2.70975620e-01,-3.54650726e+00,1.02693288e+01,1.32409216e-01,2.10001461e-02,1.29761031e+02,2.05801432e+01
4.78000000e-01,-2.17606511e-02,-2.64089061e-02,4.42337720e-02,2.60956030e-01,-3.59097283e+00,1.02870271e+01,1.31269501e-01,2.10526182e-02,1.28644111e+02,2.06315658e+01
4.80000000e-01,-2.18170583e-02,-2.99784888e-02,4.47454098e-02,2.50631249e-01,-3.63543840e+00,1.03040025e+01,1.30120639e-01,2.10946552e-02,1.27518226e+02,2.06727621e+01
4.82000000e-01,-2.18805285e-02,-3.34932359e-02,4.52359092e-02,2.39724884e-01,-3.67990397e+00,1.03202526e+01,1.30491923e-01,2.05369789e-02,1.27882085e+02,2.01262393e+01
4.84000000e-01,-2.19510065e-02,-3.69708853e-02,4.57041287e-02,2.28547638e-01,-3.72436954e+00,1.03357749e+01,1.29814842e-01,2.11995426e-02,1.27218545e+02,2.07755517e+01
4.86000000e-01,-2.20283932e-02,-4.04203240e-02,4.61503608e-02,2.17761933e-01,-3.76883511e+00,1.03505674e+01,1.30450383e-01,2.20007350e-02,1.27841375e+02,2.15607203e+01
4.88000000e-01,-2.21126168e-02,-4.37632893e-02,4.65750260e-02,2.06750531e-01,-3.81330068e+00,1.03646278e+01,1.28000572e-01,2.13368986e-02,1.25440560e+02,2.09101606e+01
4.90000000e-01,-2.22033119e-02,-4.69045794e-02,4.69769229e-02,1.95079055e-01,-3.85776626e+00,1.03779542e+01,1.26465205e-01,2.11941161e-02,1.23935901e+02,2.07702338e+01
4.92000000e-01,-2.23001516e-02,-4.99206070e-02,4.73551984e-02,1.83191944e-01,-3.90223183e+00,1.03905446e+01,1.25851678e-01,2.14295216e-02,1.23334644e+02,2.10009312e+01
4.94000000e-01,-2.24029306e-02,-5.28410033e-02,4.77096331e-02,1.71218464e-01,-3.94669740e+00,1.04023973e+01,1.25057574e-01,2.15240424e-02,1.22556423e+02,2.10935616e+01
4.96000000e-01,-2.25114352e-02,-5.56407220e-02,4.80399497e-02,1.59061121e-01,-3.99116297e+00,1.04135104e+01,1.23905995e-01,2.15204185e-02,1.21427875e+02,2.10900101e+01
4.98000000e-01,-2.26254041e-02,-5.83064275e-02,4.83457469e-02,1.46707853e-01,-4.03562854e+00,1.04238826e+01,1.22845432e-01,2.15546814e-02,1.20388523e+02,2.11235878e+01
5.00000000e-01,-2.27445730e-02,-6.08403599e-02,4.86266590e-02,1.34171447e-01,-4.08009411e+00,1.04335121e+01,1.21789181e-01,2.15424155e-02,1.19353398e+02,2.11115672e+01
5.02000000e-01,-2.28687405e-02,-6.33366094e-02,4.88821304e-02,1.21181677e-01,-4.12455968e+00,1.04423978e+01,1.22968341e-01,2.09732844e-02,1.20508975e+02,2.05538187e+01
5.04000000e-01,-2.29979271e-02,-6.58443163e-02,4.91114053e-02,1.08221323e-01,-4.16902525e+00,1.04505382e+01,1.23101240e-01,2.19370365e-02,1.20639215e+02,2.14982957e+01
5.06000000e-01,-2.31320964e-02,-6.83200718e-02,4.93153852e-02,9.58152331e-02,-4.21349082e+00,1.04579323e+01,1.23306854e-01,2.24331739e-02,1.20840717e+02,2.19845104e+01
5.08000000e-01,-2.32711030e-02,-7.06393374e-02,4.94944796e-02,8.31292362e-02,-4.25795640e+00,1.04645790e+01,1.20569575e-01,2.16104762e-02,1.18158183e+02,2.11782666e+01
5.10000000e-01,-2.34145106e-02,-7.27438714e-02,4.96475238e-02,6.98756895e-02,-4.30242197e+00,1.04704773e+01,1.19451131e-01,2.14659143e-02,1.17062108e+02,2.10365960e+01
5.12000000e-01,-2.35620060e-02,-7.47395511e-02,4.97739772e-02,5.66143820e-02,-4.34688754e+00,1.04756263e+01,1.19221789e-01,2.17802617e-02,1.16837353e+02,2.13446565e+01
5.14000000e-01,-2.37134081e-02,-7.66441417e-02,4.98740440e-02,4.34470640e-02,-4.39135311e+00,1.04800254e+01,1.18550707e-01,2.18115230e-02,1.16179693e+02,2.13752925e+01
5.16000000e-01,-2.38684991e-02,-7.84236151e-02,4.99477186e-02,3.02094188e-02,-4.43581868e+00,1.04836739e+01,1.17556824e-01,2.17432901e-02,1.15205687e+02,2.13084243e+01
5.18000000e-01,-2.40270160e-02,-8.00732505e-02,4.99948362e-02,1.69035807e-02,-4.48028425e+00,1.04865712e+01,1.16803936e-01,2.17411260e-02,1.14467857e+02,2.13063035e+01
5.20000000e-01,-2.41887112e-02,-8.16015240e-02,5.00153431e-02,3.61298062e-03,-4.52474982e+00,1.04887171e+01,1.16034558e-01,2.18099988e-02,1.13713867e+02,2.13737988e+01
5.22000000e-01,-2.43534346e-02,-8.31485011e-02,5.00092277e-02,-9.76827107e-03,-4.56921539e+00,1.04901111e+01,1.18579466e-01,2.15475573e-02,1.16207876e+02,2.11166062e+01
5.24000000e-01,-2.45213572e-02,-8.47734777e-02,4.99765187e-02,-2.27765071e-02,-4.61368097e+00,1.04907530e+01,1.19221361e-01,2.25516086e-02,1.16836933e+02,2.21005764e+01
5.26000000e-01,-2.46925083e-02,-8.63682574e-02,4.99185400e-02,-3.51572221e-02,-4.65814654e+00,1.04906428e+01,1.19264449e-01,2.27869700e-02,1.16879160e+02,2.23312306e+01
5.28000000e-01,-2.48667333e-02,-8.78177207e-02,4.98357714e-02,-4.77155590e-02,-4.70261211e+00,1.04897805e+01,1.17241872e-01,2.20656224e-02,1.14897035e+02,2.16243099e+01
5.30000000e-01,-2.50436532e-02,-8.90781699e-02,4.97274451e-02,-6.06228993e-02,-4.74707768e+00,1.04881662e+01,1.16286690e-01,2.19049228e-02,1.13960956e+02,2.14668244e+01
5.32000000e-01,-2.52229883e-02,-9.02519929e-02,4.95934034e-02,-7.33448511e-02,-4.79154325e+00,1.04858001e+01,1.16676799e-01,2.22684877e-02,1.14343263e+02,2.18231180e+01
5.34000000e-01,-2.54046196e-02,-9.13634323e-02,4.94342565e-02,-8.57806596e-02,-4.83600882e+00,1.04826826e+01,1.16307053e-01,2.22832699e-02,1.13980912e+02,2.18376045e+01
5.36000000e-01,-2.55883733e-02,-9.23718197e-02,4.92503449e-02,-9.81201799e-02,-4.88047439e+00,1.04788142e+01,1.15764586e-01,2.22129070e-02,1.13449294e+02,2.17686488e+01
5.38000000e-01,-2.57740382e-02,-9.32772926e-02,4.90418669e-02,-1.10323013e-01,-4.92493996e+00,1.04741953e+01,1.15414087e-01,2.22773461e-02,1.13105805e+02,2.18317992e+01
