t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.36000000e+00,-3.35910714e-02,3.50347439e-01,-3.97106130e-03,1.54267377e-01,7.95090100e+00,0.00000000e+00,8.42155192e-02,3.49399138e-03,8.25312088e+01,3.42411155e+00
2.36200000e+00,-3.28860038e-02,3.54673430e-01,-3.65664969e-03,1.60104034e-01,7.95090100e+00,0.00000000e+00,8.45995232e-02,3.46841319e-03,8.29075327e+01,3.39904493e+00
2.36400000e+00,-3.21725536e-02,3.58735499e-01,-3.33074729e-03,1.65787509e-01,7.95090100e+00,0.00000000e+00,8.45753410e-02,3.63571632e-03,8.28838341e+01,3.56300199e+00
2.36600000e+00,-3.14512624e-02,3.62496721e-01,-2.99354834e-03,1.71397962e-01,7.95090100e+00,0.00000000e+00,8.57570301e-02,3.79455532e-03,8.40418895e+01,3.71866421e+00
2.36800000e+00,-3.07227865e-02,3.65928306e-01,-2.64525597e-03,1.76857652e-01,7.95090100e+00,0.00000000e+00,8.63455276e-02,3.81458166e-03,8.46186170e+01,3.73829003e+00
2.37000000e+00,-2.99877401e-02,3.69073612e-01,-2.28634079e-03,1.81982805e-01,7.95090100e+00,0.00000000e+00,8.64592691e-02,3.60297428e-03,8.47300837e+01,3.53091479e+00
2.37200000e+00,-2.92466806e-02,3.71936089e-01,-1.91758608e-03,1.86715999e-01,7.95090100e+00,0.00000000e+00,8.69169182e-02,3.51669903e-03,8.51785799e+01,3.44636505e+00
2.37400000e+00,-2.85001954e-02,3.74499107e-01,-1.53969292e-03,1.91125032e-01,7.95090100e+00,0.00000000e+00,8.73737465e-02,3.46058373e-03,8.56262716e+01,3.39137205e+00
2.37600000e+00,-2.77488883e-02,3.76755906e-01,-1.15328711e-03,1.95232364e-01,7.95090100e+00,0.00000000e+00,8.79487187e-02,3.43374366e-03,8.61897443e+01,3.36506879e+00
2.37800000e+00,-2.69933816e-02,3.78697876e-01,-7.58952921e-04,1.99055545e-01,7.95090100e+00,0.00000000e+00,8.85712222e-02,3.42590363e-03,8.67997978e+01,3.35738556e+00
2.38000000e+00,-2.62343145e-02,3.80313374e-01,-3.57219665e-04,2.02646644e-01,7.95090100e+00,0.00000000e+00,8.93878696e-02,3.51902911e-03,8.76001122e+01,3.44864852e+00
2.38200000e+00,-2.54723439e-02,3.81605308e-01,5.14632201e-05,2.05982121e-01,7.95090100e+00,0.00000000e+00,8.99173573e-02,3.47180129e-03,8.81190102e+01,3.40236527e+00
2.38400000e+00,-2.47080671e-02,3.82636448e-01,4.66479330e-04,2.08973404e-01,7.95090100e+00,0.00000000e+00,8.92473020e-02,3.38820078e-03,8.74623559e+01,3.32043677e+00
2.38600000e+00,-2.39420010e-02,3.83363146e-01,8.87203322e-04,2.11734437e-01,7.95090100e+00,0.00000000e+00,9.07809910e-02,3.58840765e-03,8.89653712e+01,3.51663949e+00
2.38800000e+00,-2.31748600e-02,3.83721716e-01,1.31331066e-03,2.14335869e-01,7.95090100e+00,0.00000000e+00,9.15887918e-02,3.66084505e-03,8.97570160e+01,3.58762815e+00
2.39000000e+00,-2.24073242e-02,3.83765330e-01,1.74432401e-03,2.16603156e-01,7.95090100e+00,0.00000000e+00,9.18754435e-02,3.50181512e-03,9.00379346e+01,3.43177882e+00
2.39200000e+00,-2.16400011e-02,3.83505315e-01,2.17945712e-03,2.18471232e-01,7.95090100e+00,0.00000000e+00,9.24191055e-02,3.44373170e-03,9.05707234e+01,3.37485707e+00
2.39400000e+00,-2.08735130e-02,3.82930202e-01,2.61798238e-03,2.19999510e-01,7.95090100e+00,0.00000000e+00,9.29792697e-02,3.41439862e-03,9.11196843e+01,3.34611064e+00
2.39600000e+00,-2.01084912e-02,3.82038736e-01,3.05923404e-03,2.21196143e-01,7.95090100e+00,0.00000000e+00,9.35629176e-02,3.37745581e-03,9.16916593e+01,3.30990669e+00
2.39800000e+00,-1.93455697e-02,3.80829720e-01,3.50255387e-03,2.22073194e-01,7.95090100e+00,0.00000000e+00,9.41669331e-02,3.37653134e-03,9.22835945e+01,3.30900072e+00
2.40000000e+00,-1.85853852e-02,3.79301354e-01,3.94732340e-03,2.22645155e-01,7.95090100e+00,0.00000000e+00,9.48136863e-02,3.37220165e-03,9.29174126e+01,3.30475761e+00
2.40200000e+00,-1.78285762e-02,3.77455275e-01,4.39292844e-03,2.22908080e-01,7.95090100e+00,0.00000000e+00,9.54056647e-02,3.36431535e-03,9.34975514e+01,3.29702904e+00
2.40400000e+00,-1.70757403e-02,3.75345034e-01,4.83869892e-03,2.22785850e-01,7.95090100e+00,0.00000000e+00,9.48323978e-02,3.20059403e-03,9.29357498e+01,3.13658215e+00
2.40600000e+00,-1.63273882e-02,3.72946550e-01,5.28385482e-03,2.22338117e-01,7.95090100e+00,0.00000000e+00,9.60226061e-02,3.31719031e-03,9.41021540e+01,3.25084650e+00
2.40800000e+00,-1.55841804e-02,3.70208549e-01,5.72790350e-03,2.21668586e-01,7.95090100e+00,0.00000000e+00,9.66880289e-02,3.36965107e-03,9.47542683e+01,3.30225805e+00
2.41000000e+00,-1.48467571e-02,3.67165970e-01,6.17032367e-03,2.20690849e-01,7.95090100e+00,0.00000000e+00,9.71077967e-02,3.30266887e-03,9.51656408e+01,3.23661549e+00
2.41200000e+00,-1.41157172e-02,3.63822394e-01,6.61045211e-03,2.19390969e-01,7.95090100e+00,0.00000000e+00,9.77404080e-02,3.32273787e-03,9.57855998e+01,3.25628312e+00
2.41400000e+00,-1.33916663e-02,3.60180578e-01,7.04767305e-03,2.17769375e-01,7.95090100e+00,0.00000000e+00,9.81515982e-02,3.25263173e-03,9.61885663e+01,3.18757909e+00
2.41600000e+00,-1.26751879e-02,3.56249210e-01,7.48129870e-03,2.15801450e-01,7.95090100e+00,0.00000000e+00,9.86418230e-02,3.21603208e-03,9.66689866e+01,3.15171144e+00
2.41800000e+00,-1.19668651e-02,3.52024380e-01,7.91067132e-03,2.13522267e-01,7.95090100e+00,0.00000000e+00,9.92097441e-02,3.21360105e-03,9.72255493e+01,3.14932902e+00
2.42000000e+00,-1.12672888e-02,3.47501974e-01,8.33520643e-03,2.10971100e-01,7.95090100e+00,0.00000000e+00,9.98663010e-02,3.25264118e-03,9.78689749e+01,3.18758835e+00
2.42200000e+00,-1.05770509e-02,3.42689156e-01,8.75436514e-03,2.08134108e-01,7.95090100e+00,0.00000000e+00,1.00341863e-01,3.21358874e-03,9.83350255e+01,3.14931697e+00
2.42400000e+00,-9.89669958e-03,3.37625265e-01,9.16749394e-03,2.04923784e-01,7.95090100e+00,0.00000000e+00,1.00158808e-01,3.06048049e-03,9.81556315e+01,2.99927088e+00
2.42600000e+00,-9.22671177e-03,3.32318434e-01,9.57383033e-03,2.01368579e-01,7.95090100e+00,0.00000000e+00,1.00527954e-01,3.07159892e-03,9.85173945e+01,3.01016694e+00
2.42800000e+00,-8.56760333e-03,3.26745387e-01,9.97279270e-03,1.97550068e-01,7.95090100e+00,0.00000000e+00,1.00976535e-01,3.07928493e-03,9.89570044e+01,3.01769923e+00
2.43000000e+00,-7.91990762e-03,3.20906252e-01,1.03638591e-02,1.93474398e-01,7.95090100e+00,0.00000000e+00,1.01434745e-01,3.09213692e-03,9.94060505e+01,3.03029418e+00
2.43200000e+00,-7.28415347e-03,3.14804422e-01,1.07465249e-02,1.89150637e-01,7.95090100e+00,0.00000000e+00,1.01900451e-01,3.10695377e-03,9.98624416e+01,3.04481469e+00
2.43400000e+00,-6.66085972e-03,3.08447920e-01,1.11202879e-02,1.84566267e-01,7.95090100e+00,0.00000000e+00,1.02271902e-01,3.08091773e-03,1.00226464e+02,3.01929938e+00
2.43600000e+00,-6.05052944e-03,3.01839953e-01,1.14846248e-02,1.79734151e-01,7.95090100e+00,0.00000000e+00,1.02767396e-01,3.10937468e-03,1.00712048e+02,3.04718718e+00
2.43800000e+00,-5.45366425e-03,2.94985492e-01,1.18390610e-02,1.74656709e-01,7.95090100e+00,0.00000000e+00,1.03131650e-01,3.07436848e-03,1.01069017e+02,3.01288111e+00
2.44000000e+00,-4.87074559e-03,2.87893869e-01,1.21830781e-02,1.69319026e-01,7.95090100e+00,0.00000000e+00,1.03521953e-01,3.05674346e-03,1.01451514e+02,2.99560859e+00
2.44200000e+00,-4.30224342e-03,2.80570286e-01,1.25161691e-02,1.63729389e-01,7.95090100e+00,0.00000000e+00,1.03881352e-01,3.02362493e-03,1.01803725e+02,2.96315244e+00
2.44400000e+00,-3.74861852e-03,2.73015615e-01,1.28378401e-02,1.57906465e-01,7.95090100e+00,0.00000000e+00,1.04371797e-01,3.02896664e-03,1.02284361e+02,2.96838731e+00
2.44600000e+00,-3.21029742e-03,2.65286266e-01,1.31475734e-02,1.51751311e-01,7.95090100e+00,0.00000000e+00,1.03537179e-01,2.77122877e-03,1.01466436e+02,2.71580420e+00
2.44800000e+00,-2.68757813e-03,2.57399909e-01,1.34446205e-02,1.45258933e-01,7.95090100e+00,0.00000000e+00,1.03741538e-01,2.74812302e-03,1.01666707e+02,2.69316056e+00
2.45000000e+00,-2.18083680e-03,2.49305040e-01,1.37285131e-02,1.38622532e-01,7.95090100e+00,0.00000000e+00,1.04239966e-01,2.87719029e-03,1.02155167e+02,2.81964648e+00
2.45200000e+00,-1.69049317e-03,2.41007381e-01,1.39990226e-02,1.31854058e-01,7.95090100e+00,0.00000000e+00,1.04443660e-01,2.86009156e-03,1.02354787e+02,2.80288973e+00
2.45400000e+00,-1.21693281e-03,2.32521443e-01,1.42558166e-02,1.24916453e-01,7.95090100e+00,0.00000000e+00,1.04739248e-01,2.89185536e-03,1.02644463e+02,2.83401825e+00
2.45600000e+00,-7.60528389e-04,2.23854027e-01,1.44985785e-02,1.17814093e-01,7.95090100e+00,0.00000000e+00,1.04923323e-01,2.86395891e-03,1.02824857e+02,2.80667974e+00
2.45800000e+00,-3.21630865e-04,2.15015370e-01,1.47269546e-02,1.10534265e-01,7.95090100e+00,0.00000000e+00,1.05121888e-01,2.84856025e-03,1.03019451e+02,2.79158904e+00
2.46000000e+00,9.94234848e-05,2.06012316e-01,1.49406051e-02,1.03088744e-01,7.95090100e+00,0.00000000e+00,1.05291023e-01,2.82441436e-03,1.03185203e+02,2.76792607e+00
2.46200000e+00,5.02311684e-04,1.96849201e-01,1.51392118e-02,9.54965313e-02,7.95090100e+00,0.00000000e+00,1.05535914e-01,2.82746631e-03,1.03425195e+02,2.77091698e+00
2.46400000e+00,8.86702510e-04,1.87509431e-01,1.53225207e-02,8.77984930e-02,7.95090100e+00,0.00000000e+00,1.06243111e-01,2.86729309e-03,1.04118248e+02,2.80994723e+00
2.46600000e+00,1.25228851e-03,1.78078314e-01,1.54902195e-02,7.98211303e-02,7.95090100e+00,0.00000000e+00,1.04647560e-01,2.48395749e-03,1.02554609e+02,2.43427834e+00
2.46800000e+00,1.59898216e-03,1.68596797e-01,1.56415934e-02,7.15261300e-02,7.95090100e+00,0.00000000e+00,1.04552065e-01,2.42019463e-03,1.02461024e+02,2.37179074e+00
2.47000000e+00,1.92659091e-03,1.58988118e-01,1.57762978e-02,6.31917094e-02,7.95090100e+00,0.00000000e+00,1.04905515e-01,2.59705619e-03,1.02807405e+02,2.54511506e+00
2.47200000e+00,2.23484818e-03,1.49249757e-01,1.58943823e-02,5.48903231e-02,7.95090100e+00,0.00000000e+00,1.05026326e-01,2.66161310e-03,1.02925800e+02,2.60838084e+00
2.47400000e+00,2.52351402e-03,1.39397512e-01,1.59958516e-02,4.65777536e-02,7.95090100e+00,0.00000000e+00,1.05170112e-01,2.72193139e-03,1.03066710e+02,2.66749276e+00
2.47600000e+00,2.79237246e-03,1.29446630e-01,1.60806637e-02,3.82207559e-02,7.95090100e+00,0.00000000e+00,1.05095866e-01,2.69292374e-03,1.02993948e+02,2.63906526e+00
2.47800000e+00,3.04124525e-03,1.19412822e-01,1.61486829e-02,2.97861176e-02,7.95090100e+00,0.00000000e+00,1.05035378e-01,2.65957156e-03,1.02934670e+02,2.60638012e+00
2.48000000e+00,3.26997033e-03,1.09298894e-01,1.61997773e-02,2.13052536e-02,7.95090100e+00,0.00000000e+00,1.05059659e-01,2.67234830e-03,1.02958466e+02,2.61890134e+00
2.48200000e+00,3.47839197e-03,9.91116870e-02,1.62338842e-02,1.27948436e-02,7.95090100e+00,0.00000000e+00,1.05004803e-01,2.64974947e-03,1.02904707e+02,2.59675448e+00
2.48400000e+00,3.66635008e-03,8.88239929e-02,1.62509395e-02,4.25862060e-03,7.95090100e+00,0.00000000e+00,1.05831518e-01,2.64601499e-03,1.03714888e+02,2.59309469e+00
2.48600000e+00,3.83368284e-03,7.85286466e-02,1.62507853e-02,-4.47766074e-03,7.95090100e+00,0.00000000e+00,1.03775530e-01,2.23314574e-03,1.01700020e+02,2.18848282e+00
2.48800000e+00,3.98050279e-03,6.82904804e-02,1.62328637e-02,-1.34617209e-02,7.95090100e+00,0.00000000e+00,1.03255055e-01,2.10398434e-03,1.01189954e+02,2.06190466e+00
2.49000000e+00,4.10681666e-03,5.80101631e-02,1.61970240e-02,-2.23173655e-02,7.95090100e+00,0.00000000e+00,1.03687449e-01,2.45512973e-03,1.01613700e+02,2.40602714e+00
2.49200000e+00,4.21250646e-03,4.76743757e-02,1.61437664e-02,-3.09147116e-02,7.95090100e+00,0.00000000e+00,1.03646305e-01,2.57359076e-03,1.01573379e+02,2.52211894e+00
2.49400000e+00,4.29749823e-03,3.73146996e-02,1.60734471e-02,-3.93892603e-02,7.95090100e+00,0.00000000e+00,1.03509581e-01,2.61589064e-03,1.01439389e+02,2.56357283e+00
2.49600000e+00,4.36176111e-03,2.69488002e-02,1.59862548e-02,-4.77957256e-02,7.95090100e+00,0.00000000e+00,1.03224821e-01,2.59537163e-03,1.01160324e+02,2.54346420e+00
2.49800000e+00,4.40530048e-03,1.65934642e-02,1.58822854e-02,-5.61703709e-02,7.95090100e+00,0.00000000e+00,1.02865039e-01,2.53757269e-03,1.00807738e+02,2.48682124e+00
2.50000000e+00,4.42814774e-03,6.25727891e-03,1.57615987e-02,-6.45068314e-02,7.95090100e+00,0.00000000e+00,1.02548608e-01,2.50651865e-03,1.00497636e+02,2.45638828e+00
2.50200000e+00,4.43034396e-03,-4.05736412e-03,1.56243111e-02,-7.27637695e-02,7.95090100e+00,0.00000000e+00,1.02301611e-01,2.51174235e-03,1.00255578e+02,2.46150751e+00
2.50400000e+00,4.41189415e-03,-1.44082032e-02,1.54706031e-02,-8.09315339e-02,7.95090100e+00,0.00000000e+00,1.03502840e-01,2.47745032e-03,1.01432783e+02,2.42790131e+00
2.50600000e+00,4.37275869e-03,-2.46877297e-02,1.53005008e-02,-8.92255011e-02,7.95090100e+00,0.00000000e+00,1.00912580e-01,2.00720223e-03,9.88943283e+01,1.96705819e+00
2.50800000e+00,4.31325602e-03,-3.47980724e-02,1.51135858e-02,-9.76924127e-02,7.95090100e+00,0.00000000e+00,9.99938633e-02,1.85087318e-03,9.79939860e+01,1.81385571e+00
2.51000000e+00,4.23359873e-03,-4.48599214e-02,1.49099247e-02,-1.05868939e-01,7.95090100e+00,0.00000000e+00,1.00388609e-01,2.32915389e-03,9.83808370e+01,2.28257081e+00
2.51200000e+00,4.13382897e-03,-5.49028246e-02,1.46904321e-02,-1.13562440e-01,7.95090100e+00,0.00000000e+00,1.00324578e-01,2.55435046e-03,9.83180862e+01,2.50326345e+00
2.51400000e+00,4.01402331e-03,-6.48919080e-02,1.44558834e-02,-1.20943359e-01,7.95090100e+00,0.00000000e+00,1.00068172e-01,2.65322254e-03,9.80668082e+01,2.60015809e+00
2.51600000e+00,3.87432102e-03,-7.47914773e-02,1.42067608e-02,-1.28171037e-01,7.95090100e+00,0.00000000e+00,9.93328122e-02,2.52306876e-03,9.73461559e+01,2.47260738e+00
2.51800000e+00,3.71492804e-03,-8.45850921e-02,1.39432723e-02,-1.35289099e-01,7.95090100e+00,0.00000000e+00,9.88534254e-02,2.50981088e-03,9.68763569e+01,2.45961466e+00
2.52000000e+00,3.53605032e-03,-9.42742110e-02,1.36657137e-02,-1.42243249e-01,7.95090100e+00,0.00000000e+00,9.83116212e-02,2.47345767e-03,9.63453888e+01,2.42398852e+00
2.52200000e+00,3.33790612e-03,-1.03850962e-01,1.33744167e-02,-1.49021406e-01,7.95090100e+00,0.00000000e+00,9.78060155e-02,2.46586135e-03,9.58498952e+01,2.41654412e+00
2.52400000e+00,3.12066066e-03,-1.13406429e-01,1.30697534e-02,-1.55611576e-01,7.95090100e+00,0.00000000e+00,9.95487653e-02,2.43551172e-03,9.75577900e+01,2.38680148e+00
2.52600000e+00,2.88437303e-03,-1.22822958e-01,1.27519342e-02,-1.62255932e-01,7.95090100e+00,0.00000000e+00,9.64496116e-02,1.90078969e-03,9.45206193e+01,1.86277389e+00
2.52800000e+00,2.62955877e-03,-1.31954580e-01,1.24206266e-02,-1.69054958e-01,7.95090100e+00,0.00000000e+00,9.49339312e-02,1.64033702e-03,9.30352525e+01,1.60753028e+00
2.53000000e+00,2.35664524e-03,-1.40950421e-01,1.20760111e-02,-1.75409057e-01,7.95090100e+00,0.00000000e+00,9.54678661e-02,2.34503820e-03,9.35585088e+01,2.29813743e+00
2.53200000e+00,2.06580365e-03,-1.49876433e-01,1.17195020e-02,-1.80995738e-01,7.95090100e+00,0.00000000e+00,9.56399691e-02,2.74417228e-03,9.37271698e+01,2.68928883e+00
2.53400000e+00,1.75722555e-03,-1.58673390e-01,1.13523162e-02,-1.86150381e-01,7.95090100e+00,0.00000000e+00,9.49351522e-02,2.72945664e-03,9.30364492e+01,2.67486751e+00
2.53600000e+00,1.43122840e-03,-1.67292889e-01,1.09750301e-02,-1.91110582e-01,7.95090100e+00,0.00000000e+00,9.41191397e-02,2.61536058e-03,9.22367569e+01,2.56305336e+00
2.53800000e+00,1.08817932e-03,-1.75724403e-01,1.05879829e-02,-1.95907171e-01,7.95090100e+00,0.00000000e+00,9.33083040e-02,2.52192411e-03,9.14421379e+01,2.47148562e+00
2.54000000e+00,7.28460530e-04,-1.83961312e-01,1.01915218e-02,-2.00523318e-01,7.95090100e+00,0.00000000e+00,9.24744628e-02,2.42963318e-03,9.06249735e+01,2.38104052e+00
2.54200000e+00,3.52462577e-04,-1.92005479e-01,9.78604643e-03,-2.04904337e-01,7.95090100e+00,0.00000000e+00,9.18408416e-02,2.43801294e-03,9.00040247e+01,2.38925268e+00
2.54400000e+00,-3.95385815e-05,-2.00015441e-01,9.37215680e-03,-2.08906821e-01,7.95090100e+00,0.00000000e+00,9.48425957e-02,2.63457637e-03,9.29457438e+01,2.58188484e+00
2.54600000e+00,-4.47477231e-04,-2.07842483e-01,8.95045378e-03,-2.12857341e-01,7.95090100e+00,0.00000000e+00,9.08643071e-02,1.94623867e-03,8.90470209e+01,1.90731390e+00
2.54800000e+00,-8.70640980e-04,-2.15268247e-01,8.52059433e-03,-2.17007494e-01,7.95090100e+00,0.00000000e+00,8.88896721e-02,1.60315225e-03,8.71118787e+01,1.57108921e+00
2.55000000e+00,-1.30840699e-03,-2.22479182e-01,8.08276491e-03,-2.20646065e-01,7.95090100e+00,0.00000000e+00,8.93884081e-02,2.39613762e-03,8.76006399e+01,2.34821487e+00
2.55200000e+00,-1.76047696e-03,-2.29568998e-01,7.63862391e-03,-2.23363990e-01,7.95090100e+00,0.00000000e+00,8.97207948e-02,2.90226463e-03,8.79263789e+01,2.84421933e+00
2.55400000e+00,-2.22656023e-03,-2.36474687e-01,7.18965404e-03,-2.25564333e-01,7.95090100e+00,0.00000000e+00,8.88622434e-02,2.84207249e-03,8.70849985e+01,2.78523104e+00
2.55600000e+00,-2.70621510e-03,-2.43139483e-01,6.73651807e-03,-2.27537461e-01,7.95090100e+00,0.00000000e+00,8.79799447e-02,2.73267019e-03,8.62203458e+01,2.67801678e+00
2.55800000e+00,-3.19894943e-03,-2.49551200e-01,6.27962937e-03,-2.29322856e-01,7.95090100e+00,0.00000000e+00,8.69444556e-02,2.58416739e-03,8.52055665e+01,2.53248404e+00
2.56000000e+00,-3.70424777e-03,-2.55704732e-01,5.81936086e-03,-2.30906952e-01,7.95090100e+00,0.00000000e+00,8.60464170e-02,2.49833516e-03,8.43254887e+01,2.44836845e+00
2.56200000e+00,-4.22160080e-03,-2.61606943e-01,5.35617897e-03,-2.32224969e-01,7.95090100e+00,0.00000000e+00,8.52708014e-02,2.48153529e-03,8.35653853e+01,2.43190458e+00
2.56400000e+00,-4.75064441e-03,-2.67462459e-01,4.89078941e-03,-2.33050410e-01,7.95090100e+00,0.00000000e+00,8.92501869e-02,2.86779342e-03,8.74651832e+01,2.81043755e+00
2.56600000e+00,-5.29131312e-03,-2.73111712e-01,4.42407533e-03,-2.33728842e-01,7.95090100e+00,0.00000000e+00,8.48411800e-02,2.12362518e-03,8.31443564e+01,2.08115267e+00
2.56800000e+00,-5.84277824e-03,-2.78291466e-01,3.95573362e-03,-2.34617884e-01,7.95090100e+00,0.00000000e+00,8.27595768e-02,1.75702314e-03,8.11043852e+01,1.72188268e+00
2.57000000e+00,-6.40430119e-03,-2.83204556e-01,3.48594864e-03,-2.34989735e-01,7.95090100e+00,0.00000000e+00,8.31736598e-02,2.53831308e-03,8.15101866e+01,2.48754682e+00
2.57200000e+00,-6.97548535e-03,-2.87950983e-01,3.01639766e-03,-2.34427213e-01,7.95090100e+00,0.00000000e+00,8.35083556e-02,3.04731218e-03,8.18381885e+01,2.98636594e+00
2.57400000e+00,-7.55595778e-03,-2.92476398e-01,2.54860409e-03,-2.33318286e-01,7.95090100e+00,0.00000000e+00,8.27290783e-02,3.01650676e-03,8.10744968e+01,2.95617662e+00
2.57600000e+00,-8.14520214e-03,-2.96718623e-01,2.08327393e-03,-2.31985266e-01,7.95090100e+00,0.00000000e+00,8.16836113e-02,2.85239318e-03,8.00499391e+01,2.79534531e+00
2.57800000e+00,-8.74263451e-03,-3.00664221e-01,1.62077087e-03,-2.30490505e-01,7.95090100e+00,0.00000000e+00,8.06583644e-02,2.69468491e-03,7.90451971e+01,2.64079121e+00
2.58000000e+00,-9.34766373e-03,-3.04316902e-01,1.16144381e-03,-2.28797920e-01,7.95090100e+00,0.00000000e+00,7.97628405e-02,2.61076757e-03,7.81675837e+01,2.55855222e+00
2.58200000e+00,-9.95971115e-03,-3.07683145e-01,7.05752808e-04,-2.26844935e-01,7.95090100e+00,0.00000000e+00,7.89474407e-02,2.58950257e-03,7.73684919e+01,2.53771252e+00
2.58400000e+00,-1.05783649e-02,-3.11002307e-01,2.54449873e-04,-2.24313325e-01,7.95090100e+00,0.00000000e+00,8.36994824e-02,3.17960778e-03,8.20254928e+01,3.11601562e+00
2.58600000e+00,-1.12035831e-02,-3.14115621e-01,-1.91345686e-04,-2.21549507e-01,7.95090100e+00,0.00000000e+00,7.92280280e-02,2.43890160e-03,7.76434675e+01,2.39012357e+00
2.58800000e+00,-1.18344970e-02,-3.16733281e-01,-6.31904760e-04,-2.19020575e-01,7.95090100e+00,0.00000000e+00,7.72567582e-02,2.05617591e-03,7.57116230e+01,2.01505239e+00
2.59000000e+00,-1.24703207e-02,-3.19057654e-01,-1.06713876e-03,-2.16057880e-01,7.95090100e+00,0.00000000e+00,7.75554348e-02,2.72646032e-03,7.60043261e+01,2.67193111e+00
2.59200000e+00,-1.31105978e-02,-3.21187310e-01,-1.49557376e-03,-2.12251496e-01,7.95090100e+00,0.00000000e+00,7.79246821e-02,3.21352858e-03,7.63661885e+01,3.14925801e+00
2.59400000e+00,-1.37549100e-02,-3.23076981e-01,-1.91581205e-03,-2.07946106e-01,7.95090100e+00,0.00000000e+00,7.71993900e-02,3.17179582e-03,7.56554022e+01,3.10835991e+00
2.59600000e+00,-1.44027051e-02,-3.24665786e-01,-2.32724860e-03,-2.03476365e-01,7.95090100e+00,0.00000000e+00,7.61756947e-02,2.96891454e-03,7.46521808e+01,2.90953625e+00
2.59800000e+00,-1.50533681e-02,-3.25947030e-01,-2.72963579e-03,-1.98884072e-01,7.95090100e+00,0.00000000e+00,7.53185868e-02,2.85233012e-03,7.38122151e+01,2.79528352e+00
2.60000000e+00,-1.57062952e-02,-3.26931225e-01,-3.12265858e-03,-1.94102337e-01,7.95090100e+00,0.00000000e+00,7.45602562e-02,2.80315398e-03,7.30690511e+01,2.74709090e+00
2.60200000e+00,-1.63608989e-02,-3.27624367e-01,-3.50589058e-03,-1.89088779e-01,7.95090100e+00,0.00000000e+00,7.38581090e-02,2.78942553e-03,7.23809469e+01,2.73363702e+00
2.60400000e+00,-1.70167621e-02,-3.28271775e-01,-3.87861101e-03,-1.83471272e-01,7.95090100e+00,0.00000000e+00,7.88430618e-02,3.53615855e-03,7.72662005e+01,3.46543538e+00
2.60600000e+00,-1.76738604e-02,-3.28730717e-01,-4.23959594e-03,-1.77584178e-01,7.95090100e+00,0.00000000e+00,7.48159606e-02,2.83716391e-03,7.33196414e+01,2.78042064e+00
2.60800000e+00,-1.83313729e-02,-3.28721532e-01,-4.58911903e-03,-1.71954018e-01,7.95090100e+00,0.00000000e+00,7.32714248e-02,2.49523003e-03,7.18059963e+01,2.44532543e+00
2.61000000e+00,-1.89885546e-02,-3.28424557e-01,-4.92721522e-03,-1.66028721e-01,7.95090100e+00,0.00000000e+00,7.34568966e-02,2.97129022e-03,7.19877587e+01,2.91186442e+00
2.61200000e+00,-1.96449279e-02,-3.27912668e-01,-5.25283661e-03,-1.59507533e-01,7.95090100e+00,0.00000000e+00,7.36095173e-02,3.27820763e-03,7.21373270e+01,3.21264348e+00
2.61400000e+00,-2.03000390e-02,-3.27151366e-01,-5.56502211e-03,-1.52651509e-01,7.95090100e+00,0.00000000e+00,7.29795551e-02,3.22534405e-03,7.15199640e+01,3.16083717e+00
2.61600000e+00,-2.09533462e-02,-3.26109417e-01,-5.86335177e-03,-1.45659192e-01,7.95090100e+00,0.00000000e+00,7.23887206e-02,3.13525460e-03,7.09409462e+01,3.07254951e+00
2.61800000e+00,-2.16042877e-02,-3.24784104e-01,-6.14758720e-03,-1.38559374e-01,7.95090100e+00,0.00000000e+00,7.16771317e-02,3.04204578e-03,7.02435891e+01,2.98120487e+00
2.62000000e+00,-2.22522966e-02,-3.23179784e-01,-6.41750468e-03,-1.31332697e-01,7.95090100e+00,0.00000000e+00,7.11652681e-02,3.01299814e-03,6.97419628e+01,2.95273818e+00
2.62200000e+00,-2.28968283e-02,-3.21307653e-01,-6.67280985e-03,-1.23943832e-01,7.95090100e+00,0.00000000e+00,7.06880592e-02,3.01475299e-03,6.92742981e+01,2.95445793e+00
2.62400000e+00,-2.35374862e-02,-3.19373930e-01,-6.91292490e-03,-1.16022378e-01,7.95090100e+00,0.00000000e+00,7.49638720e-02,3.78470734e-03,7.34645946e+01,3.70901319e+00
2.62600000e+00,-2.41742169e-02,-3.17279509e-01,-7.13673678e-03,-1.07857055e-01,7.95090100e+00,0.00000000e+00,7.21390250e-02,3.20354422e-03,7.06962445e+01,3.13947333e+00
2.62800000e+00,-2.48063531e-02,-3.14808401e-01,-7.34450286e-03,-9.99163225e-02,7.95090100e+00,0.00000000e+00,7.13318480e-02,3.01323892e-03,6.99052111e+01,2.95297414e+00
2.63000000e+00,-2.54332855e-02,-3.12089806e-01,-7.53630443e-03,-9.18291542e-02,7.95090100e+00,0.00000000e+00,7.14847169e-02,3.23363249e-03,7.00550225e+01,3.16895984e+00
2.63200000e+00,-2.60545704e-02,-3.09158358e-01,-7.71164031e-03,-8.34732698e-02,7.95090100e+00,0.00000000e+00,7.14415456e-02,3.32339749e-03,7.00127147e+01,3.25692954e+00
2.63400000e+00,-2.66697651e-02,-3.05996158e-01,-7.87009142e-03,-7.49582675e-02,7.95090100e+00,0.00000000e+00,7.11274122e-02,3.33779523e-03,6.97048640e+01,3.27103932e+00
