t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-5.56721442e-02,1.69626388e-01,1.77948423e-02,-3.38906488e-01,0.00000000e+00,2.45124697e+01,1.50071124e-01,1.79410048e-02,1.47069701e+02,1.75821847e+01
2.78000000e-01,-5.53263834e-02,1.76100809e-01,1.71222974e-02,-3.33578699e-01,0.00000000e+00,2.47759870e+01,1.50997239e-01,1.78389851e-02,1.47977295e+02,1.74822054e+01
2.80000000e-01,-5.49678829e-02,1.82362222e-01,1.64607999e-02,-3.27842324e-01,0.00000000e+00,2.50389932e+01,1.52147699e-01,1.78513215e-02,1.49104745e+02,1.74942951e+01
2.82000000e-01,-5.45970482e-02,1.88453099e-01,1.58114236e-02,-3.21362819e-01,0.00000000e+00,2.53014477e+01,1.51979961e-01,1.84685607e-02,1.48940361e+02,1.80991895e+01
2.84000000e-01,-5.42142087e-02,1.94336691e-01,1.51757418e-02,-3.14293568e-01,0.00000000e+00,2.55633101e+01,1.53890388e-01,1.81782089e-02,1.50812580e+02,1.78146447e+01
2.86000000e-01,-5.38197958e-02,2.00078831e-01,1.45540314e-02,-3.07551194e-01,0.00000000e+00,2.58245400e+01,1.52089042e-01,1.68914776e-02,1.49047262e+02,1.65536481e+01
2.88000000e-01,-5.34140104e-02,2.05645519e-01,1.39456989e-02,-3.00566095e-01,0.00000000e+00,2.60850971e+01,1.54700664e-01,1.78158822e-02,1.51606650e+02,1.74595646e+01
2.90000000e-01,-5.29974107e-02,2.10916695e-01,1.33522886e-02,-2.92798775e-01,0.00000000e+00,2.63449412e+01,1.55615245e-01,1.76824793e-02,1.52502940e+02,1.73288297e+01
2.92000000e-01,-5.25704973e-02,2.15957351e-01,1.27747020e-02,-2.84734238e-01,0.00000000e+00,2.66040324e+01,1.56623009e-01,1.76113458e-02,1.53490549e+02,1.72591189e+01
2.94000000e-01,-5.21337480e-02,2.20747996e-01,1.22136147e-02,-2.76275065e-01,0.00000000e+00,2.68623306e+01,1.57911785e-01,1.77058481e-02,1.54753549e+02,1.73517311e+01
2.96000000e-01,-5.16876769e-02,2.25281338e-01,1.16698881e-02,-2.67386330e-01,0.00000000e+00,2.71197960e+01,1.59012783e-01,1.77326443e-02,1.55832527e+02,1.73779914e+01
2.98000000e-01,-5.12327909e-02,2.29562365e-01,1.11443287e-02,-2.58108680e-01,0.00000000e+00,2.73763890e+01,1.60112010e-01,1.77676200e-02,1.56909769e+02,1.74122676e+01
3.00000000e-01,-5.07695957e-02,2.33590917e-01,1.06376952e-02,-2.48468337e-01,0.00000000e+00,2.76320699e+01,1.61147866e-01,1.77662633e-02,1.57924909e+02,1.74109381e+01
3.02000000e-01,-5.02985246e-02,2.37473432e-01,1.01507531e-02,-2.38381456e-01,0.00000000e+00,2.78867994e+01,1.59694924e-01,1.80051942e-02,1.56501026e+02,1.76450903e+01
3.04000000e-01,-4.98198378e-02,2.41152253e-01,9.68446228e-03,-2.27855304e-01,0.00000000e+00,2.81405381e+01,1.62015243e-01,1.80178890e-02,1.58774938e+02,1.76575312e+01
3.06000000e-01,-4.93340425e-02,2.44640692e-01,9.23914600e-03,-2.17607903e-01,0.00000000e+00,2.83932471e+01,1.60192232e-01,1.67796870e-02,1.56988387e+02,1.64440932e+01
3.08000000e-01,-4.88414061e-02,2.47932576e-01,8.81410594e-03,-2.07247647e-01,0.00000000e+00,2.86448872e+01,1.62600384e-01,1.76434180e-02,1.59348377e+02,1.72905496e+01
3.10000000e-01,-4.83425159e-02,2.50918887e-01,8.41056700e-03,-1.96270062e-01,0.00000000e+00,2.88954198e+01,1.63272441e-01,1.74945065e-02,1.60006992e+02,1.71446163e+01
3.12000000e-01,-4.78378907e-02,2.53665001e-01,8.02914271e-03,-1.85116968e-01,0.00000000e+00,2.91448061e+01,1.64105146e-01,1.74623816e-02,1.60823043e+02,1.71131340e+01
3.14000000e-01,-4.73280241e-02,2.56158888e-01,7.67026078e-03,-1.73721429e-01,0.00000000e+00,2.93930078e+01,1.65014496e-01,1.74860772e-02,1.61714206e+02,1.71363556e+01
3.16000000e-01,-4.68134317e-02,2.58387868e-01,7.33443367e-03,-1.62060907e-01,0.00000000e+00,2.96399865e+01,1.66103841e-01,1.75340859e-02,1.62781764e+02,1.71834042e+01
3.18000000e-01,-4.62946543e-02,2.60344328e-01,7.02218631e-03,-1.50146666e-01,0.00000000e+00,2.98857043e+01,1.67155807e-01,1.75677218e-02,1.63812691e+02,1.72163674e+01
3.20000000e-01,-4.57722270e-02,2.62041905e-01,6.73398941e-03,-1.38018844e-01,0.00000000e+00,3.01301232e+01,1.67895631e-01,1.75657433e-02,1.64537718e+02,1.72144284e+01
3.22000000e-01,-4.52465496e-02,2.63645070e-01,6.47017432e-03,-1.25795952e-01,0.00000000e+00,3.03732055e+01,1.65077259e-01,1.73854069e-02,1.61775713e+02,1.70376987e+01
3.24000000e-01,-4.47177680e-02,2.65066424e-01,6.23097427e-03,-1.13320101e-01,0.00000000e+00,3.06149137e+01,1.67833538e-01,1.77499338e-02,1.64476867e+02,1.73949351e+01
3.26000000e-01,-4.41864289e-02,2.66270285e-01,6.01674001e-03,-1.01075055e-01,0.00000000e+00,3.08552107e+01,1.65826964e-01,1.65898327e-02,1.62510425e+02,1.62580361e+01
3.28000000e-01,-4.36528068e-02,2.67294254e-01,5.82661925e-03,-8.89122380e-02,0.00000000e+00,3.10940593e+01,1.67685458e-01,1.73008250e-02,1.64331749e+02,1.69548085e+01
3.30000000e-01,-4.31174394e-02,2.68037049e-01,5.66135264e-03,-7.63570799e-02,0.00000000e+00,3.13314227e+01,1.68030090e-01,1.71721358e-02,1.64669488e+02,1.68286931e+01
3.32000000e-01,-4.25808119e-02,2.68549810e-01,5.52121669e-03,-6.37632905e-02,0.00000000e+00,3.15672644e+01,1.68682382e-01,1.71765842e-02,1.65308735e+02,1.68330525e+01
3.34000000e-01,-4.20434025e-02,2.68819045e-01,5.40636530e-03,-5.10707823e-02,0.00000000e+00,3.18015479e+01,1.69334881e-01,1.72100995e-02,1.65948184e+02,1.68658975e+01
3.36000000e-01,-4.15057002e-02,2.68841576e-01,5.31700739e-03,-3.82675329e-02,0.00000000e+00,3.20342372e+01,1.70058038e-01,1.72761585e-02,1.66656877e+02,1.69306353e+01
3.38000000e-01,-4.09681986e-02,2.68620443e-01,5.25334395e-03,-2.53911155e-02,0.00000000e+00,3.22652963e+01,1.70640169e-01,1.72674776e-02,1.67227365e+02,1.69221281e+01
3.40000000e-01,-4.04313759e-02,2.68163097e-01,5.21545659e-03,-1.24942164e-02,0.00000000e+00,3.24946897e+01,1.71193791e-01,1.72597615e-02,1.67769915e+02,1.69145663e+01
3.42000000e-01,-3.98955645e-02,2.67678329e-01,5.20313025e-03,4.74907331e-05,3.45411664e-02,3.27223820e+01,1.66904854e-01,1.64991520e-02,1.63566757e+02,1.61691689e+01
3.44000000e-01,-3.93607381e-02,2.67080416e-01,5.21558553e-03,1.24976456e-02,1.00146421e-01,3.29483381e+01,1.69469610e-01,1.70803414e-02,1.66080218e+02,1.67387345e+01
3.46000000e-01,-3.88273756e-02,2.66283403e-01,5.25295754e-03,2.47029236e-02,1.65751675e-01,3.31725232e+01,1.67200043e-01,1.60334920e-02,1.63856042e+02,1.57128222e+01
3.48000000e-01,-3.82956828e-02,2.65368937e-01,5.31414247e-03,3.65260951e-02,2.31356930e-01,3.33949026e+01,1.67870259e-01,1.63608986e-02,1.64512854e+02,1.60336806e+01
3.50000000e-01,-3.77660374e-02,2.64248156e-01,5.39907290e-03,4.83657341e-02,2.96962184e-01,3.36154421e+01,1.67692976e-01,1.61845381e-02,1.64339116e+02,1.58608473e+01
3.52000000e-01,-3.72388032e-02,2.62957788e-01,5.50746628e-03,5.99967030e-02,3.62567438e-01,3.38341078e+01,1.67523967e-01,1.60729875e-02,1.64173487e+02,1.57515278e+01
3.54000000e-01,-3.67143192e-02,2.61497947e-01,5.63893362e-03,7.14385596e-02,4.28172693e-01,3.40508658e+01,1.67365778e-01,1.59707184e-02,1.64018462e+02,1.56513040e+01
3.56000000e-01,-3.61929229e-02,2.59870903e-01,5.79309079e-03,8.26858422e-02,4.93777947e-01,3.42656828e+01,1.67168205e-01,1.58801969e-02,1.63824841e+02,1.55625929e+01
3.58000000e-01,-3.56749460e-02,2.58078364e-01,5.96953840e-03,9.37252645e-02,5.59383201e-01,3.44785257e+01,1.66997382e-01,1.57819665e-02,1.63657434e+02,1.54663272e+01
3.60000000e-01,-3.51607186e-02,2.56122110e-01,6.16783949e-03,1.04536171e-01,6.24988456e-01,3.46893616e+01,1.66788153e-01,1.56793998e-02,1.63452390e+02,1.53658118e+01
3.62000000e-01,-3.46504386e-02,2.54194253e-01,6.38726979e-03,1.14727221e-01,6.90593710e-01,3.48981580e+01,1.62160224e-01,1.47901325e-02,1.58917019e+02,1.44943299e+01
3.64000000e-01,-3.41439966e-02,2.52183868e-01,6.62662461e-03,1.24732617e-01,7.56198965e-01,3.51048828e+01,1.64574457e-01,1.56276050e-02,1.61282968e+02,1.53150529e+01
3.66000000e-01,-3.36418209e-02,2.49996787e-01,6.88606715e-03,1.34538409e-01,8.21804219e-01,3.53095041e+01,1.62180805e-01,1.47377226e-02,1.58937189e+02,1.44429681e+01
3.68000000e-01,-3.31440469e-02,2.47753452e-01,7.16439387e-03,1.43767688e-01,8.87409473e-01,3.55119903e+01,1.61816463e-01,1.48113393e-02,1.58580133e+02,1.45151125e+01
3.70000000e-01,-3.26508967e-02,2.45375691e-01,7.46100482e-03,1.52797367e-01,9.53014728e-01,3.57123103e+01,1.61286624e-01,1.47387858e-02,1.58060892e+02,1.44440101e+01
3.72000000e-01,-3.21626244e-02,2.42877592e-01,7.77538678e-03,1.61532243e-01,1.01861998e+00,3.59104330e+01,1.60632428e-01,1.46380789e-02,1.57419779e+02,1.43453173e+01
3.74000000e-01,-3.16794622e-02,2.40265799e-01,8.10691368e-03,1.69936999e-01,1.08422524e+00,3.61063281e+01,1.59988603e-01,1.45160200e-02,1.56788831e+02,1.42256996e+01
3.76000000e-01,-3.12016369e-02,2.37540544e-01,8.45491192e-03,1.78007512e-01,1.14983049e+00,3.62999652e+01,1.59372055e-01,1.44303254e-02,1.56184614e+02,1.41417189e+01
3.78000000e-01,-3.07293730e-02,2.34705792e-01,8.81870977e-03,1.85727124e-01,1.21543575e+00,3.64913146e+01,1.58680542e-01,1.42960139e-02,1.55506932e+02,1.40100936e+01
3.80000000e-01,-3.02628835e-02,2.31766323e-01,9.19757341e-03,1.93076256e-01,1.28104100e+00,3.66803467e+01,1.57999017e-01,1.41908947e-02,1.54839037e+02,1.39070768e+01
3.82000000e-01,-2.98022881e-02,2.28856273e-01,9.59057930e-03,1.99772226e-01,1.34664625e+00,3.68670324e+01,1.54221145e-01,1.34836679e-02,1.51136722e+02,1.32139946e+01
3.84000000e-01,-2.93474841e-02,2.25907637e-01,9.99645300e-03,2.06154242e-01,1.41225151e+00,3.70513429e+01,1.55176123e-01,1.41091407e-02,1.52072600e+02,1.38269579e+01
3.86000000e-01,-2.88987296e-02,2.22850903e-01,1.04150210e-02,2.12273474e-01,1.47785676e+00,3.72332498e+01,1.53071314e-01,1.35274813e-02,1.50009887e+02,1.32569317e+01
3.88000000e-01,-2.84560918e-02,2.19777223e-01,1.08451148e-02,2.17744669e-01,1.54346202e+00,3.74127251e+01,1.51946218e-01,1.33610676e-02,1.48907294e+02,1.30938462e+01
3.90000000e-01,-2.80196664e-02,2.16635041e-01,1.12857385e-02,2.22824107e-01,1.60906727e+00,3.75897410e+01,1.51096595e-01,1.33325500e-02,1.48074663e+02,1.30658990e+01
3.92000000e-01,-2.75895978e-02,2.13423719e-01,1.17361644e-02,2.27533293e-01,1.67467253e+00,3.77642703e+01,1.50038011e-01,1.32254221e-02,1.47037251e+02,1.29609137e+01
3.94000000e-01,-2.71660090e-02,2.10156131e-01,1.21955897e-02,2.31819609e-01,1.74027778e+00,3.79362862e+01,1.48940205e-01,1.30994906e-02,1.45961401e+02,1.28375008e+01
3.96000000e-01,-2.67490084e-02,2.06835750e-01,1.26631528e-02,2.35670984e-01,1.80588303e+00,3.81057619e+01,1.47854043e-01,1.29788239e-02,1.44896962e+02,1.27192475e+01
3.98000000e-01,-2.63387003e-02,2.03463900e-01,1.31379829e-02,2.39086314e-01,1.87148829e+00,3.82726715e+01,1.46779726e-01,1.28611364e-02,1.43844132e+02,1.26039137e+01
4.00000000e-01,-2.59351845e-02,2.00044640e-01,1.36192056e-02,2.42062935e-01,1.93709354e+00,3.84369893e+01,1.45653955e-01,1.27441897e-02,1.42740876e+02,1.24893059e+01
4.02000000e-01,-2.55385094e-02,1.96643905e-01,1.41058428e-02,2.44451829e-01,2.00269880e+00,3.85986898e+01,1.43094742e-01,1.23216664e-02,1.40232847e+02,1.20752331e+01
4.04000000e-01,-2.51485972e-02,1.93260690e-01,1.45966851e-02,2.46349098e-01,2.06830405e+00,3.87577481e+01,1.42047813e-01,1.24126826e-02,1.39206857e+02,1.21644290e+01
4.06000000e-01,-2.47654871e-02,1.89846805e-01,1.50909986e-02,2.47885445e-01,2.13390931e+00,3.89141397e+01,1.40670079e-01,1.22695917e-02,1.37856678e+02,1.20241998e+01
4.08000000e-01,-2.43892145e-02,1.86426064e-01,1.55878819e-02,2.48904306e-01,2.19951456e+00,3.90678406e+01,1.39122437e-01,1.20358575e-02,1.36339989e+02,1.17951403e+01
4.10000000e-01,-2.40197865e-02,1.82999817e-01,1.60862846e-02,2.49426442e-01,2.26511982e+00,3.92188270e+01,1.37769021e-01,1.19387275e-02,1.35013641e+02,1.16999529e+01
4.12000000e-01,-2.36572228e-02,1.79562150e-01,1.65852972e-02,2.49513045e-01,2.33072507e+00,3.93670756e+01,1.36415577e-01,1.18344833e-02,1.33687266e+02,1.15977936e+01
4.14000000e-01,-2.33015421e-02,1.76118282e-01,1.70840400e-02,2.49154507e-01,2.39633032e+00,3.95125636e+01,1.34996351e-01,1.17169817e-02,1.32296424e+02,1.14826420e+01
4.16000000e-01,-2.29527510e-02,1.72672527e-01,1.75816125e-02,2.48341864e-01,2.46193558e+00,3.96552685e+01,1.33598320e-01,1.15924344e-02,1.30926354e+02,1.13605857e+01
4.18000000e-01,-2.26108519e-02,1.69226903e-01,1.80771048e-02,2.47075314e-01,2.52754083e+00,3.97951684e+01,1.32188218e-01,1.14725607e-02,1.29544454e+02,1.12431095e+01
4.20000000e-01,-2.22758400e-02,1.65786298e-01,1.85696092e-02,2.45352047e-01,2.59314609e+00,3.99322417e+01,1.30732198e-01,1.13380371e-02,1.28117554e+02,1.11112764e+01
4.22000000e-01,-2.19477113e-02,1.62338677e-01,1.90582177e-02,2.43185890e-01,2.65875134e+00,4.00664672e+01,1.29659528e-01,1.12418004e-02,1.27066337e+02,1.10169644e+01
4.24000000e-01,-2.16264494e-02,1.58944991e-01,1.95419718e-02,2.40448340e-01,2.72435660e+00,4.01978243e+01,1.26835367e-01,1.08308280e-02,1.24298660e+02,1.06142115e+01
4.26000000e-01,-2.13119013e-02,1.55596485e-01,2.00197157e-02,2.37267828e-01,2.78996185e+00,4.03262927e+01,1.26022410e-01,1.09957995e-02,1.23501962e+02,1.07758836e+01
4.28000000e-01,-2.10040680e-02,1.52241157e-01,2.04908418e-02,2.33785269e-01,2.85556710e+00,4.04518526e+01,1.24468148e-01,1.08712618e-02,1.21978785e+02,1.06538365e+01
4.30000000e-01,-2.07029127e-02,1.48921711e-01,2.09545363e-02,2.29821932e-01,2.92117236e+00,4.05744846e+01,1.22711955e-01,1.06506476e-02,1.20257716e+02,1.04376346e+01
4.32000000e-01,-2.04083574e-02,1.45637805e-01,2.14098235e-02,2.25399688e-01,2.98677761e+00,4.06941699e+01,1.21219722e-01,1.05602032e-02,1.18795327e+02,1.03489992e+01
4.34000000e-01,-2.01203431e-02,1.42381471e-01,2.18558723e-02,2.20583428e-01,3.05238287e+00,4.08108899e+01,1.19703226e-01,1.04627606e-02,1.17309161e+02,1.02535054e+01
4.36000000e-01,-1.98388106e-02,1.39156474e-01,2.22918942e-02,2.15372625e-01,3.11798812e+00,4.09246268e+01,1.18176023e-01,1.03570441e-02,1.15812502e+02,1.01499032e+01
4.38000000e-01,-1.95636939e-02,1.35966463e-01,2.27171045e-02,2.09774429e-01,3.18359338e+00,4.10353629e+01,1.16626827e-01,1.02593247e-02,1.14294291e+02,1.00541382e+01
4.40000000e-01,-1.92949191e-02,1.32815011e-01,2.31307370e-02,2.03793926e-01,3.24919863e+00,4.11430811e+01,1.15068022e-01,1.01478998e-02,1.12766661e+02,9.94494176e+00
4.42000000e-01,-1.90324622e-02,1.29621025e-01,2.35320922e-02,1.97531499e-01,3.31480389e+00,4.12477650e+01,1.15465285e-01,1.02434759e-02,1.13155980e+02,1.00386064e+01
4.44000000e-01,-1.87763866e-02,1.26499589e-01,2.39204773e-02,1.90690638e-01,3.38040914e+00,4.13493983e+01,1.11269359e-01,9.49132482e-03,1.09043971e+02,9.30149832e+00
4.46000000e-01,-1.85263931e-02,1.23484191e-01,2.42945547e-02,1.83399667e-01,3.44601439e+00,4.14479653e+01,1.10934458e-01,9.83607313e-03,1.08715769e+02,9.63935167e+00
4.48000000e-01,-1.82824639e-02,1.20447683e-01,2.46540471e-02,1.76065399e-01,3.51161965e+00,4.15434510e+01,1.09758969e-01,9.91698760e-03,1.07563789e+02,9.71864785e+00
4.50000000e-01,-1.80445672e-02,1.17463924e-01,2.49985799e-02,1.68376641e-01,3.57722490e+00,4.16358404e+01,1.07747579e-01,9.58728877e-03,1.05592628e+02,9.39554300e+00
4.52000000e-01,-1.78125572e-02,1.14556759e-01,2.53272556e-02,1.60240858e-01,3.64283016e+00,4.17251195e+01,1.06063326e-01,9.45151594e-03,1.03942060e+02,9.26248562e+00
4.54000000e-01,-1.75863056e-02,1.11701563e-01,2.56393431e-02,1.51804708e-01,3.70843541e+00,4.18112745e+01,1.04674562e-01,9.40608158e-03,1.02581071e+02,9.21795995e+00
4.56000000e-01,-1.73657178e-02,1.08896099e-01,2.59342872e-02,1.43087722e-01,3.77404067e+00,4.18942920e+01,1.03089015e-01,9.28692739e-03,1.01027234e+02,9.10118884e+00
4.58000000e-01,-1.71506838e-02,1.06146735e-01,2.62115059e-02,1.34088586e-01,3.83964592e+00,4.19741592e+01,1.01597006e-01,9.21353089e-03,9.95650655e+01,9.02926028e+00
4.60000000e-01,-1.69410921e-02,1.03455438e-01,2.64704637e-02,1.24822763e-01,3.90525117e+00,4.20508639e+01,1.00010184e-01,9.10085423e-03,9.80099807e+01,8.91883714e+00
4.62000000e-01,-1.67369064e-02,1.00697492e-01,2.67106948e-02,1.15403779e-01,3.97085643e+00,4.21243942e+01,1.01476455e-01,9.23907551e-03,9.94469262e+01,9.05429400e+00
4.64000000e-01,-1.65382611e-02,9.80010706e-02,2.69317656e-02,1.05515020e-01,4.03646168e+00,4.21947389e+01,9.69396960e-02,8.43458497e-03,9.50009021e+01,8.26589327e+00
4.66000000e-01,-1.63448147e-02,9.54359019e-02,2.71325201e-02,9.52741182e-02,4.10206694e+00,4.22618869e+01,9.68198483e-02,8.79091368e-03,9.48834513e+01,8.61509541e+00
4.68000000e-01,-1.61565365e-02,9.28421880e-02,2.73129726e-02,8.51989120e-02,4.16767219e+00,4.23258281e+01,9.60591715e-02,9.04429017e-03,9.41379881e+01,8.86340436e+00
4.70000000e-01,-1.59734072e-02,9.03066031e-02,2.74731884e-02,7.49327090e-02,4.23327745e+00,4.23865524e+01,9.39561641e-02,8.62304683e-03,9.20770409e+01,8.45058589e+00
4.72000000e-01,-1.57952528e-02,8.78569457e-02,2.76124833e-02,6.43364465e-02,4.29888270e+00,4.24440507e+01,9.25869172e-02,8.55480220e-03,9.07351788e+01,8.38370616e+00
4.74000000e-01,-1.56219391e-02,8.54676398e-02,2.77304211e-02,5.35705330e-02,4.36448796e+00,4.24983140e+01,9.11213085e-02,8.43981307e-03,8.92988823e+01,8.27101681e+00
4.76000000e-01,-1.54533431e-02,8.31371160e-02,2.78266615e-02,4.26486216e-02,4.43009321e+00,4.25493339e+01,8.98274913e-02,8.36929816e-03,8.80309414e+01,8.20191220e+00
4.78000000e-01,-1.52893505e-02,8.08667926e-02,2.79009298e-02,3.15981076e-02,4.49569846e+00,4.25971025e+01,8.83665579e-02,8.28047512e-03,8.65992268e+01,8.11486562e+00
4.80000000e-01,-1.51298298e-02,7.86656870e-02,2.79529659e-02,2.04155547e-02,4.56130372e+00,4.26416126e+01,8.68988139e-02,8.17104067e-03,8.51608376e+01,8.00761986e+00
4.82000000e-01,-1.49747520e-02,7.63682642e-02,2.79825961e-02,9.23905233e-03,4.62690897e+00,4.26828572e+01,8.93420949e-02,8.34007589e-03,8.75552530e+01,8.17327437e+00
4.84000000e-01,-1.48243269e-02,7.41155680e-02,2.79896996e-02,-2.27110942e-03,4.69251423e+00,4.27208301e+01,8.46162762e-02,7.48547973e-03,8.29239506e+01,7.33577014e+00
4.86000000e-01,-1.46782136e-02,7.19771310e-02,2.79734296e-02,-1.39042818e-02,4.75811948e+00,4.27555252e+01,8.54707557e-02,8.06342054e-03,8.37613406e+01,7.90215213e+00
4.88000000e-01,-1.45364482e-02,6.97939529e-02,2.79343246e-02,-2.51743114e-02,4.82372474e+00,4.27869374e+01,8.44955548e-02,8.19646329e-03,8.28056437e+01,8.03253402e+00
4.90000000e-01,-1.43989943e-02,6.76759639e-02,2.78726797e-02,-3.65233357e-02,4.88932999e+00,4.28150617e+01,8.28166780e-02,7.81415703e-03,8.11603445e+01,7.65787389e+00
4.92000000e-01,-1.42656979e-02,6.56275883e-02,2.77881430e-02,-4.80047596e-02,4.95493524e+00,4.28398938e+01,8.17723480e-02,7.80247954e-03,8.01369010e+01,7.64642995e+00
4.94000000e-01,-1.41364465e-02,6.36353762e-02,2.76806475e-02,-5.95059457e-02,5.02054050e+00,4.28614298e+01,8.04409947e-02,7.62379928e-03,7.88321748e+01,7.47132330e+00
4.96000000e-01,-1.40111159e-02,6.17039944e-02,2.75501039e-02,-7.10300150e-02,5.08614575e+00,4.28796666e+01,7.93198784e-02,7.57266384e-03,7.77334809e+01,7.42121057e+00
4.98000000e-01,-1.38895894e-02,5.98342023e-02,2.73965303e-02,-8.25498677e-02,5.15175101e+00,4.28946012e+01,7.80020763e-02,7.41795829e-03,7.64420347e+01,7.26959912e+00
5.00000000e-01,-1.37717400e-02,5.80229401e-02,2.72199203e-02,-9.40459941e-02,5.21735626e+00,4.29062313e+01,7.69827286e-02,7.37486347e-03,7.54430740e+01,7.22736620e+00
5.02000000e-01,-1.36575956e-02,5.60647796e-02,2.70205078e-02,-1.05299925e-01,5.28296152e+00,4.29145552e+01,8.04951466e-02,7.64607174e-03,7.88852436e+01,7.49315031e+00
5.04000000e-01,-1.35474597e-02,5.41384972e-02,2.67985627e-02,-1.16790560e-01,5.34856677e+00,4.29195715e+01,7.53306177e-02,6.56558915e-03,7.38240054e+01,6.43427737e+00
5.06000000e-01,-1.34409724e-02,5.23161168e-02,2.65533718e-02,-1.28241836e-01,5.41417202e+00,4.29212796e+01,7.71906414e-02,7.38315164e-03,7.56468286e+01,7.23548861e+00
5.08000000e-01,-1.33382352e-02,5.04336755e-02,2.62859365e-02,-1.39181516e-01,5.47977728e+00,4.29196790e+01,7.58876769e-02,7.26184907e-03,7.43699234e+01,7.11661209e+00
5.10000000e-01,-1.32392004e-02,4.86070664e-02,2.59966869e-02,-1.50059507e-01,5.54538253e+00,4.29147702e+01,7.50700653e-02,7.10386627e-03,7.35686640e+01,6.96178895e+00
5.12000000e-01,-1.31437700e-02,4.68359404e-02,2.56857144e-02,-1.60913550e-01,5.61098779e+00,4.29065538e+01,7.38048779e-02,6.87230079e-03,7.23287804e+01,6.73485478e+00
5.14000000e-01,-1.30518203e-02,4.51193138e-02,2.53530839e-02,-1.71690672e-01,5.67659304e+00,4.28950311e+01,7.30389199e-02,6.79454692e-03,7.15781415e+01,6.65865598e+00
5.16000000e-01,-1.29632664e-02,4.34421814e-02,2.49990568e-02,-1.82310278e-01,5.74219830e+00,4.28802039e+01,7.21522384e-02,6.70151871e-03,7.07091936e+01,6.56748834e+00
5.18000000e-01,-1.28780215e-02,4.18101924e-02,2.46239510e-02,-1.92767700e-01,5.80780355e+00,4.28620744e+01,7.12814708e-02,6.60338449e-03,6.98558414e+01,6.47131680e+00
5.20000000e-01,-1.27959951e-02,4.02240082e-02,2.42280938e-02,-2.03063358e-01,5.87340881e+00,4.28406455e+01,7.04057897e-02,6.47976573e-03,6.89976739e+01,6.35017041e+00
5.22000000e-01,-1.27172467e-02,3.84560526e-02,2.38119877e-02,-2.12923852e-01,5.93901406e+00,4.28159205e+01,7.48792067e-02,6.92643055e-03,7.33816226e+01,6.78790194e+00
5.24000000e-01,-1.26421667e-02,3.66944108e-02,2.33763295e-02,-2.22887654e-01,6.00461931e+00,4.27879031e+01,6.96378768e-02,5.64455702e-03,6.82451192e+01,5.53166588e+00
5.26000000e-01,-1.25703920e-02,3.50482846e-02,2.29204877e-02,-2.32775582e-01,6.07022457e+00,4.27565978e+01,7.15874109e-02,6.43859493e-03,7.01556627e+01,6.30982303e+00
5.28000000e-01,-1.25020449e-02,3.32950372e-02,2.24457476e-02,-2.41882966e-01,6.13582982e+00,4.27220092e+01,7.15759370e-02,6.60847114e-03,7.01444183e+01,6.47630172e+00
5.30000000e-01,-1.24371975e-02,3.15632938e-02,2.19531162e-02,-2.50749750e-01,6.20143508e+00,4.26841428e+01,7.05484402e-02,6.24347542e-03,6.91374714e+01,6.11860591e+00
5.32000000e-01,-1.23757571e-02,2.98835375e-02,2.14428035e-02,-2.59534177e-01,6.26704033e+00,4.26430044e+01,6.98527000e-02,6.05591666e-03,6.84556460e+01,5.93479833e+00
5.34000000e-01,-1.23176374e-02,2.82428164e-02,2.09151112e-02,-2.68121173e-01,6.33264559e+00,4.25986004e+01,6.91551205e-02,5.90755718e-03,6.77720180e+01,5.78940604e+00
5.36000000e-01,-1.22627696e-02,2.66265223e-02,2.03705024e-02,-2.76432861e-01,6.39825084e+00,4.25509375e+01,6.88274017e-02,5.85919117e-03,6.74508537e+01,5.74200734e+00
5.38000000e-01,-1.22111221e-02,2.50239526e-02,1.98095930e-02,-2.84424649e-01,6.46385609e+00,4.25000231e+01,6.84062521e-02,5.78101284e-03,6.70381270e+01,5.66539258e+00
5.40000000e-01,-1.21626604e-02,2.34413563e-02,1.92330058e-02,-2.92113474e-01,6.52946135e+00,4.24458652e+01,6.79585981e-02,5.67457201e-03,6.65994262e+01,5.56108057e+00
