t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.06800000e+00,-1.32970114e-02,-3.61934742e-01,3.52886339e-02,5.12856891e-01,-1.03700906e+01,0.00000000e+00,1.64722115e-01,2.35603450e-02,1.61427673e+02,2.30891381e+01
1.07000000e+00,-1.40301684e-02,-3.71170718e-01,3.63123081e-02,5.10706418e-01,-1.06839601e+01,0.00000000e+00,1.64121340e-01,2.35919140e-02,1.60838913e+02,2.31200758e+01
1.07200000e+00,-1.47815718e-02,-3.80222962e-01,3.73314294e-02,5.08510605e-01,-1.09978295e+01,0.00000000e+00,1.66525689e-01,2.49219997e-02,1.63195175e+02,2.44235597e+01
1.07400000e+00,-1.55508838e-02,-3.89010540e-01,3.83459568e-02,5.05724225e-01,-1.13116990e+01,0.00000000e+00,1.64180694e-01,2.38026559e-02,1.60897080e+02,2.33266027e+01
1.07600000e+00,-1.63374260e-02,-3.97516201e-01,3.93538790e-02,5.02267018e-01,-1.16255685e+01,0.00000000e+00,1.66324015e-01,2.49552600e-02,1.62997534e+02,2.44561548e+01
1.07800000e+00,-1.71408551e-02,-4.05881706e-01,4.03551090e-02,4.98936111e-01,-1.19394380e+01,0.00000000e+00,1.67429957e-01,2.54994379e-02,1.64081358e+02,2.49894492e+01
1.08000000e+00,-1.79607959e-02,-4.14011918e-01,4.13493542e-02,4.95201310e-01,-1.22533074e+01,0.00000000e+00,1.67485879e-01,2.55293166e-02,1.64136162e+02,2.50187302e+01
1.08200000e+00,-1.87977581e-02,-4.23425030e-01,4.23383905e-02,4.95180264e-01,-1.25671769e+01,0.00000000e+00,2.04203771e-01,3.47080825e-02,2.00119696e+02,3.40139209e+01
1.08400000e+00,-1.96541954e-02,-4.32387217e-01,4.33291444e-02,4.93763519e-01,-1.26727940e+01,0.00000000e+00,1.63901137e-01,2.40149437e-02,1.60623114e+02,2.35346448e+01
1.08600000e+00,-2.05259642e-02,-4.39335309e-01,4.43097101e-02,4.86745493e-01,-1.26727940e+01,0.00000000e+00,1.64227673e-01,2.43546340e-02,1.60943119e+02,2.38675414e+01
1.08800000e+00,-2.14113953e-02,-4.46071466e-01,4.52761366e-02,4.79742762e-01,-1.26727940e+01,0.00000000e+00,1.66149171e-01,2.54305419e-02,1.62826188e+02,2.49219311e+01
1.09000000e+00,-2.23100791e-02,-4.52551236e-01,4.62285571e-02,4.72553975e-01,-1.26727940e+01,0.00000000e+00,1.65546080e-01,2.53275871e-02,1.62235159e+02,2.48210353e+01
1.09200000e+00,-2.32213238e-02,-4.58616347e-01,4.71657393e-02,4.64445466e-01,-1.26727940e+01,0.00000000e+00,1.63873379e-01,2.48421095e-02,1.60595911e+02,2.43452673e+01
1.09400000e+00,-2.41442833e-02,-4.64289702e-01,4.80858485e-02,4.55601349e-01,-1.26727940e+01,0.00000000e+00,1.63902748e-01,2.51015714e-02,1.60624693e+02,2.45995400e+01
1.09600000e+00,-2.50782088e-02,-4.69552272e-01,4.89875706e-02,4.45896316e-01,-1.26727940e+01,0.00000000e+00,1.61876496e-01,2.43270908e-02,1.58638966e+02,2.38405490e+01
1.09800000e+00,-2.60222126e-02,-4.74395048e-01,4.98688676e-02,4.35342043e-01,-1.26727940e+01,0.00000000e+00,1.61779433e-01,2.45822940e-02,1.58543844e+02,2.40906481e+01
1.10000000e+00,-2.69755788e-02,-4.78922643e-01,5.07287702e-02,4.24534911e-01,-1.26727940e+01,0.00000000e+00,1.62275447e-01,2.50291716e-02,1.59029938e+02,2.45285882e+01
1.10200000e+00,-2.79384118e-02,-4.84213243e-01,5.15688632e-02,4.16511306e-01,-1.26727940e+01,0.00000000e+00,1.87448347e-01,3.16287198e-02,1.83699380e+02,3.09961454e+01
1.10400000e+00,-2.89121483e-02,-4.89078635e-01,5.23942540e-02,4.07645887e-01,-1.26727940e+01,0.00000000e+00,1.60266663e-01,2.44444465e-02,1.57061330e+02,2.39555575e+01
1.10600000e+00,-2.98937300e-02,-4.92449566e-01,5.31968813e-02,3.94932568e-01,-1.26727940e+01,0.00000000e+00,1.60525676e-01,2.47037508e-02,1.57315162e+02,2.42096758e+01
1.10800000e+00,-3.08817064e-02,-4.95460348e-01,5.39736972e-02,3.81788742e-01,-1.26727940e+01,0.00000000e+00,1.59903504e-01,2.46558755e-02,1.56705434e+02,2.41627580e+01
1.11000000e+00,-3.18753639e-02,-4.98159799e-01,5.47240089e-02,3.68603958e-01,-1.26727940e+01,0.00000000e+00,1.61351007e-01,2.56950695e-02,1.58123987e+02,2.51811681e+01
1.11200000e+00,-3.28740876e-02,-5.00472173e-01,5.54478261e-02,3.54988862e-01,-1.26727940e+01,0.00000000e+00,1.59001583e-01,2.47921397e-02,1.55821551e+02,2.42962969e+01
1.11400000e+00,-3.38769365e-02,-5.02310542e-01,5.61433947e-02,3.40519372e-01,-1.26727940e+01,0.00000000e+00,1.58453521e-01,2.49012451e-02,1.55284451e+02,2.44032202e+01
1.11600000e+00,-3.48830888e-02,-5.03787575e-01,5.68097569e-02,3.25829816e-01,-1.26727940e+01,0.00000000e+00,1.58765337e-01,2.52881576e-02,1.55590030e+02,2.47823945e+01
1.11800000e+00,-3.58917870e-02,-5.04814827e-01,5.74462409e-02,3.10430653e-01,-1.26727940e+01,0.00000000e+00,1.56173039e-01,2.43272376e-02,1.53049579e+02,2.38406929e+01
1.12000000e+00,-3.69020544e-02,-5.05401518e-01,5.80511105e-02,2.94478072e-01,-1.26727940e+01,0.00000000e+00,1.56715069e-01,2.49971570e-02,1.53580767e+02,2.44972139e+01
1.12200000e+00,-3.79136340e-02,-5.06349650e-01,5.86258511e-02,2.81072017e-01,-1.26727940e+01,0.00000000e+00,1.72873573e-01,3.04992605e-02,1.69416101e+02,2.98892753e+01
1.12400000e+00,-3.89271668e-02,-5.06868519e-01,5.91749335e-02,2.66968588e-01,-1.26727940e+01,0.00000000e+00,1.54954655e-01,2.43231034e-02,1.51855562e+02,2.38366414e+01
1.12600000e+00,-3.99403927e-02,-5.06314297e-01,5.96918009e-02,2.49978572e-01,-1.26727940e+01,0.00000000e+00,1.56071625e-01,2.51856578e-02,1.52950192e+02,2.46819447e+01
1.12800000e+00,-4.09521853e-02,-5.05402054e-01,6.01747824e-02,2.32890579e-01,-1.26727940e+01,0.00000000e+00,1.54851574e-01,2.48143532e-02,1.51754543e+02,2.43180661e+01
1.13000000e+00,-4.19617434e-02,-5.04103573e-01,6.06232128e-02,2.15576986e-01,-1.26727940e+01,0.00000000e+00,1.55292680e-01,2.53598193e-02,1.52186827e+02,2.48526229e+01
1.13200000e+00,-4.29683675e-02,-5.02456988e-01,6.10371068e-02,1.98288034e-01,-1.26727940e+01,0.00000000e+00,1.54941078e-01,2.54643958e-02,1.51842257e+02,2.49551079e+01
1.13400000e+00,-4.39712715e-02,-5.00360645e-01,6.14160123e-02,1.80470228e-01,-1.26727940e+01,0.00000000e+00,1.52978214e-01,2.47982610e-02,1.49918650e+02,2.43022958e+01
1.13600000e+00,-4.49695320e-02,-4.97847278e-01,6.17587959e-02,1.62364764e-01,-1.26727940e+01,0.00000000e+00,1.53355441e-01,2.53577036e-02,1.50288332e+02,2.48505495e+01
1.13800000e+00,-4.59624199e-02,-4.94972906e-01,6.20654695e-02,1.44256425e-01,-1.26727940e+01,0.00000000e+00,1.52659152e-01,2.52377023e-02,1.49605969e+02,2.47329483e+01
1.14000000e+00,-4.69491593e-02,-4.91702060e-01,6.23356699e-02,1.25920473e-01,-1.26727940e+01,0.00000000e+00,1.52158987e-01,2.52734153e-02,1.49115808e+02,2.47679470e+01
1.14200000e+00,-4.79291866e-02,-4.88368955e-01,6.25701375e-02,1.09063556e-01,-1.26727940e+01,0.00000000e+00,1.59218341e-01,2.86842470e-02,1.56033974e+02,2.81105621e+01
1.14400000e+00,-4.89024237e-02,-4.84718726e-01,6.27719329e-02,9.22200308e-02,-1.26727940e+01,0.00000000e+00,1.52707714e-01,2.55964681e-02,1.49653560e+02,2.50845387e+01
1.14600000e+00,-4.98676303e-02,-4.80421744e-01,6.29379446e-02,7.37669764e-02,-1.26727940e+01,0.00000000e+00,1.52001945e-01,2.55505247e-02,1.48961906e+02,2.50395142e+01
1.14800000e+00,-5.08238528e-02,-4.75737857e-01,6.30669135e-02,5.51829437e-02,-1.26727940e+01,0.00000000e+00,1.51491547e-01,2.55133633e-02,1.48461716e+02,2.50030960e+01
1.15000000e+00,-5.17703199e-02,-4.70661265e-01,6.31585789e-02,3.64527902e-02,-1.26727940e+01,0.00000000e+00,1.50572147e-01,2.53824005e-02,1.47560704e+02,2.48747525e+01
1.15200000e+00,-5.27062613e-02,-4.65229913e-01,6.32127874e-02,1.78167290e-02,-1.26727940e+01,0.00000000e+00,1.50864077e-01,2.57959351e-02,1.47846796e+02,2.52800164e+01
1.15400000e+00,-5.36310212e-02,-4.59470918e-01,6.32299439e-02,-6.72175010e-04,-1.26727940e+01,0.00000000e+00,1.50488309e-01,2.57233348e-02,1.47478543e+02,2.52088681e+01
1.15600000e+00,-5.45438969e-02,-4.53339903e-01,6.32100521e-02,-1.92310390e-02,-1.26727940e+01,0.00000000e+00,1.49647773e-01,2.56282424e-02,1.46654818e+02,2.51156776e+01
1.15800000e+00,-5.54441324e-02,-4.46836358e-01,6.31530193e-02,-3.77905863e-02,-1.26727940e+01,0.00000000e+00,1.49158412e-01,2.56480050e-02,1.46175244e+02,2.51350449e+01
1.16000000e+00,-5.63309969e-02,-4.39964577e-01,6.30588773e-02,-5.63687746e-02,-1.26727940e+01,0.00000000e+00,1.48310603e-01,2.54622021e-02,1.45344391e+02,2.49529581e+01
1.16200000e+00,-5.72037126e-02,-4.32675634e-01,6.29277770e-02,-7.45978298e-02,-1.26727940e+01,0.00000000e+00,1.46564090e-01,2.62010447e-02,1.43632808e+02,2.56770238e+01
1.16400000e+00,-5.80615231e-02,-4.25122178e-01,6.27607078e-02,-9.24941851e-02,-1.26727940e+01,0.00000000e+00,1.49162927e-01,2.59291648e-02,1.46179669e+02,2.54105815e+01
1.16600000e+00,-5.89040628e-02,-4.17360925e-01,6.25577769e-02,-1.10425627e-01,-1.26727940e+01,0.00000000e+00,1.48617766e-01,2.58448212e-02,1.45645411e+02,2.53279248e+01
1.16800000e+00,-5.97307583e-02,-4.09287044e-01,6.23191589e-02,-1.28126659e-01,-1.26727940e+01,0.00000000e+00,1.48638929e-01,2.60791626e-02,1.45666151e+02,2.55575793e+01
1.17000000e+00,-6.05409887e-02,-4.00879809e-01,6.20453172e-02,-1.45757204e-01,-1.26727940e+01,0.00000000e+00,1.47476358e-01,2.56087496e-02,1.44526831e+02,2.50965746e+01
1.17200000e+00,-6.13340720e-02,-3.92164205e-01,6.17362497e-02,-1.63208421e-01,-1.26727940e+01,0.00000000e+00,1.47942722e-01,2.60212131e-02,1.44983868e+02,2.55007889e+01
1.17400000e+00,-6.21094913e-02,-3.83217336e-01,6.13928784e-02,-1.80067402e-01,-1.26727940e+01,0.00000000e+00,1.48438632e-01,2.63682441e-02,1.45469860e+02,2.58408792e+01
1.17600000e+00,-6.28667504e-02,-3.73984169e-01,6.10161383e-02,-1.96689012e-01,-1.26727940e+01,0.00000000e+00,1.47471839e-01,2.59880330e-02,1.44522403e+02,2.54682724e+01
1.17800000e+00,-6.36052342e-02,-3.64460313e-01,6.06062928e-02,-2.13055007e-01,-1.26727940e+01,0.00000000e+00,1.47713163e-01,2.63260059e-02,1.44758900e+02,2.57994858e+01
1.18000000e+00,-6.43243978e-02,-3.54645593e-01,6.01641035e-02,-2.29143194e-01,-1.26727940e+01,0.00000000e+00,1.46585672e-01,2.59460179e-02,1.43653959e+02,2.54270976e+01
1.18200000e+00,-6.50231784e-02,-3.43873727e-01,5.96890626e-02,-2.46217426e-01,-1.26727940e+01,0.00000000e+00,1.31094419e-01,2.35845046e-02,1.28472530e+02,2.31128145e+01
1.18400000e+00,-6.56997918e-02,-3.32950590e-01,5.91797305e-02,-2.62546853e-01,-1.26727940e+01,0.00000000e+00,1.48619698e-01,2.67886440e-02,1.45647304e+02,2.62528712e+01
1.18600000e+00,-6.63552850e-02,-3.22483803e-01,5.86399287e-02,-2.77296162e-01,-1.26727940e+01,0.00000000e+00,1.47151550e-01,2.61360328e-02,1.44208519e+02,2.56133121e+01
1.18800000e+00,-6.69895637e-02,-3.11772007e-01,5.80707850e-02,-2.91686806e-01,-1.26727940e+01,0.00000000e+00,1.48115913e-01,2.67343595e-02,1.45153595e+02,2.61996723e+01
1.19000000e+00,-6.76022006e-02,-3.00801609e-01,5.74733502e-02,-3.05824360e-01,-1.26727940e+01,0.00000000e+00,1.46154334e-01,2.58195295e-02,1.43231247e+02,2.53031389e+01
1.19200000e+00,-6.81925970e-02,-2.89571505e-01,5.68476380e-02,-3.19736206e-01,-1.26727940e+01,0.00000000e+00,1.46912582e-01,2.63199865e-02,1.43974330e+02,2.57935867e+01
1.19400000e+00,-6.87603984e-02,-2.78208964e-01,5.61949693e-02,-3.32802237e-01,-1.26727940e+01,0.00000000e+00,1.47741035e-01,2.66678970e-02,1.44786214e+02,2.61345391e+01
1.19600000e+00,-6.93052915e-02,-2.66634412e-01,5.55166830e-02,-3.45487428e-01,-1.26727940e+01,0.00000000e+00,1.46453579e-01,2.61555696e-02,1.43524508e+02,2.56324582e+01
1.19800000e+00,-6.98268177e-02,-2.54882438e-01,5.48133624e-02,-3.57658460e-01,-1.26727940e+01,0.00000000e+00,1.47900451e-01,2.67474110e-02,1.44942442e+02,2.62124628e+01
1.20000000e+00,-7.03247296e-02,-2.42993005e-01,5.40865231e-02,-3.69118705e-01,-1.26727940e+01,0.00000000e+00,1.47354504e-01,2.66138739e-02,1.44407413e+02,2.60815964e+01
1.20200000e+00,-7.07977139e-02,-2.29489994e-01,5.33348359e-02,-3.83656003e-01,-1.26727940e+01,0.00000000e+00,1.14109576e-01,1.92203225e-02,1.11827385e+02,1.88359161e+01
1.20400000e+00,-7.12426855e-02,-2.15980840e-01,5.25526876e-02,-3.97010924e-01,-1.26727940e+01,0.00000000e+00,1.50900541e-01,2.79843861e-02,1.47882530e+02,2.74246984e+01
1.20600000e+00,-7.16624806e-02,-2.03736587e-01,5.17493887e-02,-4.06471307e-01,-1.26727940e+01,0.00000000e+00,1.47143540e-01,2.62511816e-02,1.44200670e+02,2.57261580e+01
1.20800000e+00,-7.20574744e-02,-1.91256213e-01,5.09268157e-02,-4.15911680e-01,-1.26727940e+01,0.00000000e+00,1.48658386e-01,2.68552116e-02,1.45685218e+02,2.63181074e+01
1.21000000e+00,-7.24274385e-02,-1.78675467e-01,5.00861669e-02,-4.24714687e-01,-1.26727940e+01,0.00000000e+00,1.47869439e-01,2.63916900e-02,1.44912050e+02,2.58638562e+01
1.21200000e+00,-7.27720776e-02,-1.65946641e-01,4.92282142e-02,-4.33131922e-01,-1.26727940e+01,0.00000000e+00,1.48063402e-01,2.64427795e-02,1.45102134e+02,2.59139239e+01
1.21400000e+00,-7.30911840e-02,-1.53156090e-01,4.83541797e-02,-4.40738526e-01,-1.26727940e+01,0.00000000e+00,1.49084260e-01,2.68477572e-02,1.46102574e+02,2.63108020e+01
1.21600000e+00,-7.33846449e-02,-1.40280048e-01,4.74656693e-02,-4.47731370e-01,-1.26727940e+01,0.00000000e+00,1.48513728e-01,2.64646318e-02,1.45543453e+02,2.59353391e+01
1.21800000e+00,-7.36522573e-02,-1.27333797e-01,4.65636855e-02,-4.54077345e-01,-1.26727940e+01,0.00000000e+00,1.49681136e-01,2.69196511e-02,1.46687513e+02,2.63812581e+01
1.22000000e+00,-7.38939431e-02,-1.14332017e-01,4.56498096e-02,-4.59748889e-01,-1.26727940e+01,0.00000000e+00,1.49242067e-01,2.65770605e-02,1.46257226e+02,2.60455193e+01
1.22200000e+00,-7.41079165e-02,-9.88270531e-02,4.47207643e-02,-4.71307985e-01,-1.26727940e+01,0.00000000e+00,9.29950561e-02,1.32383593e-02,9.11351549e+01,1.29735921e+01
1.22400000e+00,-7.42893689e-02,-8.34983893e-02,4.37657228e-02,-4.81150082e-01,-1.26727940e+01,0.00000000e+00,1.54909111e-01,2.88217728e-02,1.51810929e+02,2.82453373e+01
1.22600000e+00,-7.44434938e-02,-7.05451841e-02,4.28007952e-02,-4.84045778e-01,-1.26727940e+01,0.00000000e+00,1.49813918e-01,2.64414687e-02,1.46817640e+02,2.59126393e+01
1.22800000e+00,-7.45714287e-02,-5.74106167e-02,4.18294136e-02,-4.87130676e-01,-1.26727940e+01,0.00000000e+00,1.51769225e-01,2.70382905e-02,1.48733840e+02,2.64975247e+01
1.23000000e+00,-7.46731703e-02,-4.43272032e-02,4.08528413e-02,-4.89362568e-01,-1.26727940e+01,0.00000000e+00,1.51893176e-01,2.68377708e-02,1.48855313e+02,2.63010154e+01
1.23200000e+00,-7.47487235e-02,-3.12227002e-02,3.98723085e-02,-4.91076819e-01,-1.26727940e+01,0.00000000e+00,1.51946655e-01,2.67247974e-02,1.48907722e+02,2.61903015e+01
1.23400000e+00,-7.47980709e-02,-1.81329271e-02,3.88889730e-02,-4.92132562e-01,-1.26727940e+01,0.00000000e+00,1.52693672e-01,2.68156974e-02,1.49639799e+02,2.62793835e+01
1.23600000e+00,-7.48212537e-02,-5.04092357e-03,3.79041274e-02,-4.92664519e-01,-1.26727940e+01,0.00000000e+00,1.52137183e-01,2.64175381e-02,1.49094439e+02,2.58891874e+01
1.23800000e+00,-7.48182566e-02,8.01815391e-03,3.69187853e-02,-4.92491123e-01,-1.26727940e+01,0.00000000e+00,1.53491984e-01,2.68886081e-02,1.50422144e+02,2.63508359e+01
1.24000000e+00,-7.47892314e-02,2.10017033e-02,3.59346834e-02,-4.91537125e-01,-1.26727940e+01,0.00000000e+00,1.53718150e-01,2.66498056e-02,1.50643787e+02,2.61168095e+01
1.24200000e+00,-7.47324020e-02,3.67566608e-02,3.49473547e-02,-4.98505034e-01,-1.26727940e+01,0.00000000e+00,8.83281294e-02,8.85178002e-03,8.65615668e+01,8.67474442e+00
1.24400000e+00,-7.46424102e-02,5.22036217e-02,3.39419682e-02,-5.03516507e-01,-1.26727940e+01,0.00000000e+00,1.60247846e-01,2.93235187e-02,1.57042889e+02,2.87370483e+01
1.24600000e+00,-7.45255191e-02,6.47533243e-02,3.29394311e-02,-4.99314841e-01,-1.26727940e+01,0.00000000e+00,1.55126111e-01,2.67561422e-02,1.52023588e+02,2.62210194e+01
1.24800000e+00,-7.43832983e-02,7.74509612e-02,3.19443516e-02,-4.95648943e-01,-1.26727940e+01,0.00000000e+00,1.55681923e-01,2.67759494e-02,1.52568284e+02,2.62404304e+01
1.25000000e+00,-7.42157918e-02,9.00337800e-02,3.09572575e-02,-4.91349926e-01,-1.26727940e+01,0.00000000e+00,1.56493152e-01,2.66732099e-02,1.53363289e+02,2.61397457e+01
1.25200000e+00,-7.40232441e-02,1.02495142e-01,2.99793735e-02,-4.86418714e-01,-1.26727940e+01,0.00000000e+00,1.56999178e-01,2.67039842e-02,1.53859194e+02,2.61699045e+01
1.25400000e+00,-7.38058986e-02,1.14825569e-01,2.90120679e-02,-4.80759614e-01,-1.26727940e+01,0.00000000e+00,1.57828919e-01,2.68169271e-02,1.54672341e+02,2.62805885e+01
1.25600000e+00,-7.35640343e-02,1.27017316e-01,2.80567701e-02,-4.74447971e-01,-1.26727940e+01,0.00000000e+00,1.58315206e-01,2.67064188e-02,1.55148902e+02,2.61722905e+01
1.25800000e+00,-7.32979329e-02,1.39053702e-01,2.71147382e-02,-4.67443261e-01,-1.26727940e+01,0.00000000e+00,1.59336307e-01,2.69231178e-02,1.56149581e+02,2.63846554e+01
1.26000000e+00,-7.30079275e-02,1.50928120e-01,2.61874438e-02,-4.59768499e-01,-1.26727940e+01,0.00000000e+00,1.59781134e-01,2.67850509e-02,1.56585511e+02,2.62493499e+01
1.26200000e+00,-7.26922954e-02,1.65689823e-01,2.52695020e-02,-4.61335546e-01,-1.26727940e+01,0.00000000e+00,8.93477392e-02,6.21255271e-03,8.75607844e+01,6.08830166e+00
1.26400000e+00,-7.23454648e-02,1.80006820e-01,2.43434486e-02,-4.60883120e-01,-1.26727940e+01,0.00000000e+00,1.67404547e-01,2.97023729e-02,1.64056456e+02,2.91083254e+01
1.26600000e+00,-7.19743890e-02,1.91142622e-01,2.34328744e-02,-4.50074056e-01,-1.26727940e+01,0.00000000e+00,1.60699797e-01,2.66457635e-02,1.57485801e+02,2.61128482e+01
1.26800000e+00,-7.15808004e-02,2.02419256e-01,2.25424964e-02,-4.40248989e-01,-1.26727940e+01,0.00000000e+00,1.60946815e-01,2.63610059e-02,1.57727879e+02,2.58337858e+01
1.27000000e+00,-7.11648743e-02,2.13452407e-01,2.16723490e-02,-4.29718198e-01,-1.26727940e+01,0.00000000e+00,1.63039301e-01,2.68797859e-02,1.59778515e+02,2.63421902e+01
1.27200000e+00,-7.07272017e-02,2.24169123e-01,2.08243083e-02,-4.18160418e-01,-1.26727940e+01,0.00000000e+00,1.64812182e-01,2.73005210e-02,1.61515938e+02,2.67545106e+01
1.27400000e+00,-7.02683530e-02,2.34653083e-01,2.00000623e-02,-4.06070196e-01,-1.26727940e+01,0.00000000e+00,1.64775399e-01,2.68149579e-02,1.61479891e+02,2.62786587e+01
1.27600000e+00,-6.97887135e-02,2.44950931e-01,1.92002277e-02,-3.93679772e-01,-1.26727940e+01,0.00000000e+00,1.65287860e-01,2.67830016e-02,1.61982102e+02,2.62473416e+01
1.27800000e+00,-6.92887030e-02,2.55018221e-01,1.84256667e-02,-3.80804093e-01,-1.26727940e+01,0.00000000e+00,1.66122482e-01,2.67217688e-02,1.62800032e+02,2.61873334e+01
1.28000000e+00,-6.87687838e-02,2.64870734e-01,1.76771935e-02,-3.67655096e-01,-1.26727940e+01,0.00000000e+00,1.66102708e-01,2.62820905e-02,1.62780654e+02,2.57564487e+01
1.28200000e+00,-6.82273047e-02,2.77596012e-01,1.69482641e-02,-3.64677888e-01,-1.26727940e+01,0.00000000e+00,9.46212792e-02,4.32723526e-03,9.27288536e+01,4.24069055e+00
1.28400000e+00,-6.76587636e-02,2.89775655e-01,1.62199002e-02,-3.59574551e-01,-1.26727940e+01,0.00000000e+00,1.74266071e-01,2.97039128e-02,1.70780749e+02,2.91098346e+01
1.28600000e+00,-6.70704160e-02,2.98634643e-01,1.55173186e-02,-3.43442941e-01,-1.26727940e+01,0.00000000e+00,1.67449231e-01,2.64651465e-02,1.64100246e+02,2.59358436e+01
1.28800000e+00,-6.64641988e-02,3.07532939e-01,1.48453789e-02,-3.28435526e-01,-1.26727940e+01,0.00000000e+00,1.68435384e-01,2.63782120e-02,1.65066676e+02,2.58506478e+01
1.29000000e+00,-6.58404621e-02,3.16164427e-01,1.42037211e-02,-3.13211129e-01,-1.26727940e+01,0.00000000e+00,1.68627465e-01,2.59977289e-02,1.65254915e+02,2.54777743e+01
1.29200000e+00,-6.51997740e-02,3.24446559e-01,1.35930289e-02,-2.97245041e-01,-1.26727940e+01,0.00000000e+00,1.71402924e-01,2.70561827e-02,1.67974866e+02,2.65150590e+01
1.29400000e+00,-6.45428823e-02,3.32419126e-01,1.30150888e-02,-2.80757167e-01,-1.26727940e+01,0.00000000e+00,1.70531455e-01,2.62605757e-02,1.67120826e+02,2.57353642e+01
1.29600000e+00,-6.38702443e-02,3.40171462e-01,1.24699776e-02,-2.64303246e-01,-1.26727940e+01,0.00000000e+00,1.71090061e-01,2.61994904e-02,1.67668260e+02,2.56755006e+01
1.29800000e+00,-6.31824323e-02,3.47569945e-01,1.19582526e-02,-2.47284213e-01,-1.26727940e+01,0.00000000e+00,1.73215733e-01,2.67088211e-02,1.69751418e+02,2.61746447e+01
1.30000000e+00,-6.24801922e-02,3.54626995e-01,1.14811073e-02,-2.29865398e-01,-1.26727940e+01,0.00000000e+00,1.73364868e-01,2.63498855e-02,1.69897571e+02,2.58228878e+01
1.30200000e+00,-6.17622872e-02,3.64139643e-01,1.10323063e-02,-2.22172252e-01,-1.26727940e+01,0.00000000e+00,1.10009773e-01,5.64902114e-03,1.07809578e+02,5.53604072e+00
1.30400000e+00,-6.10240055e-02,3.73094591e-01,1.05935924e-02,-2.12719071e-01,-1.26727940e+01,0.00000000e+00,1.80410882e-01,2.94151694e-02,1.76802664e+02,2.88268661e+01
1.30600000e+00,-6.02718837e-02,3.79087329e-01,1.01880040e-02,-1.93405491e-01,-1.26727940e+01,0.00000000e+00,1.73113195e-01,2.57585000e-02,1.69650931e+02,2.52433300e+01
1.30800000e+00,-5.95076599e-02,3.85074531e-01,9.81905558e-03,-1.75464081e-01,-1.26727940e+01,0.00000000e+00,1.74326389e-01,2.60006208e-02,1.70839861e+02,2.54806084e+01
1.31000000e+00,-5.87318254e-02,3.90702015e-01,9.48639204e-03,-1.57156152e-01,-1.26727940e+01,0.00000000e+00,1.75208697e-01,2.60451367e-02,1.71704523e+02,2.55242339e+01
1.31200000e+00,-5.79451072e-02,3.95946458e-01,9.19071265e-03,-1.38425775e-01,-1.26727940e+01,0.00000000e+00,1.76876553e-01,2.64573352e-02,1.73339022e+02,2.59281885e+01
1.31400000e+00,-5.71482863e-02,4.00820874e-01,8.93290897e-03,-1.19365375e-01,-1.26727940e+01,0.00000000e+00,1.77370690e-01,2.63617898e-02,1.73823276e+02,2.58345540e+01
1.31600000e+00,-5.63420460e-02,4.05361837e-01,8.71329253e-03,-1.00242907e-01,-1.26727940e+01,0.00000000e+00,1.78105697e-01,2.62660755e-02,1.74543583e+02,2.57407540e+01
1.31800000e+00,-5.55270747e-02,4.09549136e-01,8.53200731e-03,-8.10154992e-02,-1.26727940e+01,0.00000000e+00,1.78999380e-01,2.63152444e-02,1.75419392e+02,2.57889396e+01
1.32000000e+00,-5.47040820e-02,4.13387582e-01,8.38926873e-03,-6.17307995e-02,-1.26727940e+01,0.00000000e+00,1.79555037e-01,2.61745437e-02,1.75963936e+02,2.56510528e+01
1.32200000e+00,-5.38723160e-02,4.19038502e-01,8.27934981e-03,-5.10462289e-02,-1.26727940e+01,0.00000000e+00,1.29877132e-01,8.10100684e-03,1.27279589e+02,7.93898670e+00
1.32400000e+00,-5.30282367e-02,4.24226501e-01,8.18576242e-03,-3.93445972e-02,-1.26727940e+01,0.00000000e+00,1.83506333e-01,2.81721879e-02,1.79836206e+02,2.76087442e+01
1.32600000e+00,-5.21770018e-02,4.27026797e-01,8.12761332e-03,-1.91806517e-02,-1.26727940e+01,0.00000000e+00,1.78733920e-01,2.57719623e-02,1.75159242e+02,2.52565231e+01
1.32800000e+00,-5.13201834e-02,4.29746219e-01,8.10811213e-03,-4.08111508e-04,-1.26727940e+01,0.00000000e+00,1.78412994e-01,2.52160692e-02,1.74844734e+02,2.47117479e+01
