t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-5.56721360e-02,1.69638558e-01,1.77948024e-02,-3.38966366e-01,2.86113274e-03,2.51268923e+01,1.49786723e-01,1.78152801e-02,1.46790988e+02,1.74589745e+01
2.78000000e-01,-5.53263293e-02,1.76133263e-01,1.71220279e-02,-3.33743508e-01,2.27301101e-02,2.52993396e+01,1.50807307e-01,1.77441347e-02,1.47791161e+02,1.73892520e+01
2.80000000e-01,-5.49677423e-02,1.82418996e-01,1.64601030e-02,-3.28108615e-01,4.25990875e-02,2.54686109e+01,1.51768432e-01,1.77322667e-02,1.48733064e+02,1.73776214e+01
2.82000000e-01,-5.45967684e-02,1.88532250e-01,1.58100780e-02,-3.21746945e-01,6.24680649e-02,2.56346560e+01,1.51834352e-01,1.83385071e-02,1.48797665e+02,1.79717369e+01
2.84000000e-01,-5.42137425e-02,1.94451727e-01,1.51734814e-02,-3.14836168e-01,8.23370423e-02,2.57974257e+01,1.53194079e-01,1.79726032e-02,1.50130198e+02,1.76131511e+01
2.86000000e-01,-5.38190345e-02,2.00261577e-01,1.45504840e-02,-3.08299341e-01,1.02206020e-01,2.59568717e+01,1.51197627e-01,1.66608643e-02,1.48173675e+02,1.63276470e+01
2.88000000e-01,-5.34128106e-02,2.05899789e-01,1.39404323e-02,-3.01540139e-01,1.22074997e-01,2.61129466e+01,1.53911948e-01,1.75651935e-02,1.50833709e+02,1.72138897e+01
2.90000000e-01,-5.29956295e-02,2.11246787e-01,1.33448197e-02,-2.94036638e-01,1.41943974e-01,2.62656042e+01,1.54618949e-01,1.73692276e-02,1.51526570e+02,1.70218431e+01
2.92000000e-01,-5.25679669e-02,2.16378679e-01,1.27644652e-02,-2.86263934e-01,1.61812952e-01,2.64147992e+01,1.55468380e-01,1.72980219e-02,1.52359013e+02,1.69520614e+01
2.94000000e-01,-5.21302744e-02,2.21271152e-01,1.22000126e-02,-2.78118292e-01,1.81681929e-01,2.65604873e+01,1.56660665e-01,1.73423670e-02,1.53527451e+02,1.69955197e+01
2.96000000e-01,-5.16830472e-02,2.25916250e-01,1.16522562e-02,-2.69576545e-01,2.01550907e-01,2.67026252e+01,1.57617169e-01,1.73434776e-02,1.54464826e+02,1.69966080e+01
2.98000000e-01,-5.12267706e-02,2.30319587e-01,1.11219373e-02,-2.60688487e-01,2.21419884e-01,2.68411709e+01,1.58603421e-01,1.73080685e-02,1.55431352e+02,1.69619071e+01
3.00000000e-01,-5.07619305e-02,2.34480515e-01,1.06097164e-02,-2.51479149e-01,2.41288861e-01,2.69760832e+01,1.59504156e-01,1.72823651e-02,1.56314072e+02,1.69367178e+01
3.02000000e-01,-5.02889414e-02,2.38502140e-01,1.01162979e-02,-2.41854129e-01,2.61157839e-01,2.71073221e+01,1.58013861e-01,1.74718091e-02,1.54853584e+02,1.71223729e+01
3.04000000e-01,-4.98080514e-02,2.42329529e-01,9.64257387e-03,-2.31818214e-01,2.81026816e-01,2.72348486e+01,1.60133149e-01,1.74640079e-02,1.56930486e+02,1.71147277e+01
3.06000000e-01,-4.93197388e-02,2.45983739e-01,9.18882233e-03,-2.22086298e-01,3.00895794e-01,2.73586250e+01,1.58089298e-01,1.61814663e-02,1.54927512e+02,1.58578369e+01
3.08000000e-01,-4.88242394e-02,2.49453504e-01,8.75427759e-03,-2.12281060e-01,3.20764771e-01,2.74786144e+01,1.60412676e-01,1.69932009e-02,1.57204423e+02,1.66533369e+01
3.10000000e-01,-4.83221248e-02,2.52623294e-01,8.34009419e-03,-2.01881718e-01,3.40633748e-01,2.75947814e+01,1.61013111e-01,1.68325647e-02,1.57792849e+02,1.64959134e+01
3.12000000e-01,-4.78139017e-02,2.55559975e-01,7.94686846e-03,-1.91305795e-01,3.60502726e-01,2.77070913e+01,1.61723191e-01,1.67977931e-02,1.58488727e+02,1.64618373e+01
3.14000000e-01,-4.73000494e-02,2.58249828e-01,7.57502618e-03,-1.80497139e-01,3.80371703e-01,2.78155110e+01,1.62597259e-01,1.67854727e-02,1.59345314e+02,1.64497632e+01
3.16000000e-01,-4.67810699e-02,2.60688470e-01,7.22502900e-03,-1.69464856e-01,4.00240680e-01,2.79200082e+01,1.63366888e-01,1.67627030e-02,1.60099550e+02,1.64274489e+01
3.18000000e-01,-4.62574643e-02,2.62874043e-01,6.89731236e-03,-1.58214200e-01,4.20109658e-01,2.80205520e+01,1.64245582e-01,1.67710936e-02,1.60960670e+02,1.64356717e+01
3.20000000e-01,-4.57297398e-02,2.64810511e-01,6.59230144e-03,-1.46769718e-01,4.39978635e-01,2.81171125e+01,1.64887919e-01,1.67291528e-02,1.61590161e+02,1.63945697e+01
3.22000000e-01,-4.51982829e-02,2.66655965e-01,6.31028018e-03,-1.35255195e-01,4.59847613e-01,2.82096610e+01,1.62041415e-01,1.65105217e-02,1.58800587e+02,1.61803112e+01
3.24000000e-01,-4.46632337e-02,2.68324704e-01,6.05144577e-03,-1.23493037e-01,4.79716590e-01,2.82981702e+01,1.64656622e-01,1.68744099e-02,1.61363490e+02,1.65369217e+01
3.26000000e-01,-4.41251247e-02,2.69782571e-01,5.81617227e-03,-1.11934472e-01,4.99585567e-01,2.83826136e+01,1.62582139e-01,1.57422957e-02,1.59330497e+02,1.54274498e+01
3.28000000e-01,-4.35842160e-02,2.71071554e-01,5.60363319e-03,-1.00487962e-01,5.19454545e-01,2.84629664e+01,1.64192921e-01,1.63309518e-02,1.60909063e+02,1.60043328e+01
3.30000000e-01,-4.30410225e-02,2.72084465e-01,5.41445611e-03,-8.86879433e-02,5.39323522e-01,2.85392046e+01,1.64603256e-01,1.62092446e-02,1.61311191e+02,1.58850597e+01
3.32000000e-01,-4.24960306e-02,2.72868692e-01,5.24891192e-03,-7.68421775e-02,5.59192500e-01,2.86113057e+01,1.65091112e-01,1.61856530e-02,1.61789290e+02,1.58619399e+01
3.34000000e-01,-4.19496999e-02,2.73424746e-01,5.10713317e-03,-6.49277713e-02,5.79061477e-01,2.86792482e+01,1.65477641e-01,1.61459206e-02,1.62168088e+02,1.58230022e+01
3.36000000e-01,-4.14024856e-02,2.73749859e-01,4.98925242e-03,-5.29360068e-02,5.98930454e-01,2.87430120e+01,1.66021995e-01,1.61747392e-02,1.62701555e+02,1.58512444e+01
3.38000000e-01,-4.08548567e-02,2.73840604e-01,4.89543212e-03,-4.08797724e-02,6.18799432e-01,2.88025782e+01,1.66484314e-01,1.61422952e-02,1.63154628e+02,1.58194493e+01
3.40000000e-01,-4.03072778e-02,2.73699415e-01,4.82575679e-03,-2.87883406e-02,6.38668409e-01,2.88579290e+01,1.66971214e-01,1.61441499e-02,1.63631790e+02,1.58212669e+01
3.42000000e-01,-3.97600877e-02,2.73515204e-01,4.78010600e-03,-1.69560076e-02,6.58537386e-01,2.89090482e+01,1.63021907e-01,1.55283634e-02,1.59761469e+02,1.52177961e+01
3.44000000e-01,-3.92133150e-02,2.73184050e-01,4.75797552e-03,-5.05957229e-03,6.78406364e-01,2.89559204e+01,1.65940395e-01,1.62422768e-02,1.62621587e+02,1.59174313e+01
3.46000000e-01,-3.86675011e-02,2.72628518e-01,4.75977166e-03,6.69283273e-03,6.98275341e-01,2.89985319e+01,1.63807124e-01,1.52237463e-02,1.60530982e+02,1.49192713e+01
3.48000000e-01,-3.81228919e-02,2.71936489e-01,4.78454028e-03,1.81353925e-02,7.18144319e-01,2.90368699e+01,1.64681546e-01,1.56226489e-02,1.61387915e+02,1.53101959e+01
3.50000000e-01,-3.75799110e-02,2.71010662e-01,4.83239769e-03,2.97046408e-02,7.38013296e-01,2.90709231e+01,1.64834232e-01,1.55533041e-02,1.61537548e+02,1.52422380e+01
3.52000000e-01,-3.70389825e-02,2.69884948e-01,4.90329659e-03,4.11805135e-02,7.57882273e-01,2.91006813e+01,1.64932164e-01,1.55232478e-02,1.61633521e+02,1.52127829e+01
3.54000000e-01,-3.65004998e-02,2.68566354e-01,4.99706275e-03,5.25709000e-02,7.77751251e-01,2.91261359e+01,1.64940297e-01,1.55031649e-02,1.61641491e+02,1.51931016e+01
3.56000000e-01,-3.59648460e-02,2.67054455e-01,5.11351619e-03,6.38653017e-02,7.97620228e-01,2.91472791e+01,1.65070458e-01,1.54835208e-02,1.61769049e+02,1.51738504e+01
3.58000000e-01,-3.54324138e-02,2.65344852e-01,5.25245565e-03,7.50572508e-02,8.17489206e-01,2.91641048e+01,1.65206884e-01,1.54820268e-02,1.61902746e+02,1.51723863e+01
3.60000000e-01,-3.49035951e-02,2.63442449e-01,5.41365862e-03,8.61193540e-02,8.37358183e-01,2.91766079e+01,1.65251188e-01,1.54367379e-02,1.61946164e+02,1.51280031e+01
3.62000000e-01,-3.43786461e-02,2.61536881e-01,5.59659065e-03,9.66679099e-02,8.57227160e-01,2.91847847e+01,1.60987608e-01,1.46610571e-02,1.57767855e+02,1.43678359e+01
3.64000000e-01,-3.38575261e-02,2.59513553e-01,5.80029242e-03,1.07159674e-01,8.77096138e-01,2.91886328e+01,1.63740937e-01,1.56043031e-02,1.60466119e+02,1.52922170e+01
3.66000000e-01,-3.33407296e-02,2.57283728e-01,6.02516280e-03,1.17551657e-01,8.96965115e-01,2.91881511e+01,1.61585033e-01,1.47685542e-02,1.58353332e+02,1.44731831e+01
3.68000000e-01,-3.28284491e-02,2.54967071e-01,6.27016708e-03,1.27445725e-01,9.16834092e-01,2.91833397e+01,1.61578737e-01,1.49051424e-02,1.58347162e+02,1.46070395e+01
3.70000000e-01,-3.23209733e-02,2.52482363e-01,6.53487092e-03,1.37227641e-01,9.36703070e-01,2.91742000e+01,1.61359265e-01,1.49072919e-02,1.58132080e+02,1.46091461e+01
3.72000000e-01,-3.18186258e-02,2.49838484e-01,6.81894941e-03,1.46817228e-01,9.56572047e-01,2.91607348e+01,1.61186663e-01,1.49033418e-02,1.57962930e+02,1.46052750e+01
3.74000000e-01,-3.13217180e-02,2.47046727e-01,7.12198953e-03,1.56181396e-01,9.76441025e-01,2.91429480e+01,1.60747086e-01,1.48632110e-02,1.57532144e+02,1.45659467e+01
3.76000000e-01,-3.08305330e-02,2.44113723e-01,7.44350786e-03,1.65294889e-01,9.96310002e-01,2.91208449e+01,1.60465684e-01,1.48327511e-02,1.57256371e+02,1.45360960e+01
3.78000000e-01,-3.03453591e-02,2.41036713e-01,7.78299243e-03,1.74143419e-01,1.01617898e+00,2.90944321e+01,1.60139060e-01,1.47883998e-02,1.56936279e+02,1.44926318e+01
3.80000000e-01,-2.98664805e-02,2.37818172e-01,8.13990169e-03,1.82722206e-01,1.03604796e+00,2.90637174e+01,1.59850634e-01,1.47729118e-02,1.56653622e+02,1.44774536e+01
3.82000000e-01,-2.93940859e-02,2.34600475e-01,8.51349832e-03,1.90726666e-01,1.05591693e+00,2.90287099e+01,1.56249825e-01,1.41132668e-02,1.53124828e+02,1.38310015e+01
3.84000000e-01,-2.89281265e-02,2.31311023e-01,8.90265621e-03,1.98502910e-01,1.07578591e+00,2.89894200e+01,1.57710357e-01,1.48466830e-02,1.54556150e+02,1.45497493e+01
3.86000000e-01,-2.84689388e-02,2.27876088e-01,9.30739343e-03,2.06104414e-01,1.09565489e+00,2.89458594e+01,1.55886909e-01,1.43215280e-02,1.52769171e+02,1.40350974e+01
3.88000000e-01,-2.80166545e-02,2.24392564e-01,9.72669625e-03,2.13139555e-01,1.11552387e+00,2.88980410e+01,1.55139488e-01,1.42539948e-02,1.52036698e+02,1.39689149e+01
3.90000000e-01,-2.75714368e-02,2.20806627e-01,1.01597521e-02,2.19875406e-01,1.13539284e+00,2.88459789e+01,1.54631037e-01,1.43092026e-02,1.51538417e+02,1.40230185e+01
3.92000000e-01,-2.71334973e-02,2.17116751e-01,1.06060056e-02,2.26322819e-01,1.15526182e+00,2.87896887e+01,1.53978238e-01,1.42834121e-02,1.50898673e+02,1.39977439e+01
3.94000000e-01,-2.67030300e-02,2.13336530e-01,1.10648126e-02,2.32424136e-01,1.17513080e+00,2.87291870e+01,1.53212774e-01,1.42356719e-02,1.50148518e+02,1.39509585e+01
3.96000000e-01,-2.62802084e-02,2.09470556e-01,1.15354623e-02,2.38165796e-01,1.19499978e+00,2.86644918e+01,1.52514749e-01,1.41984814e-02,1.49464454e+02,1.39145118e+01
3.98000000e-01,-2.58652045e-02,2.05519584e-01,1.20172357e-02,2.43547318e-01,1.21486875e+00,2.85956222e+01,1.51795065e-01,1.41657667e-02,1.48759164e+02,1.38824514e+01
4.00000000e-01,-2.54581846e-02,2.01486745e-01,1.25094083e-02,2.48564032e-01,1.23473773e+00,2.85225987e+01,1.51088775e-01,1.41337815e-02,1.48067000e+02,1.38511059e+01
4.02000000e-01,-2.50592639e-02,1.97444288e-01,1.30111344e-02,2.53044646e-01,1.25460671e+00,2.84454430e+01,1.48746768e-01,1.37553648e-02,1.45771832e+02,1.34802575e+01
4.04000000e-01,-2.46684139e-02,1.93392200e-01,1.35213000e-02,2.57094956e-01,1.27447569e+00,2.83641779e+01,1.48106712e-01,1.39577170e-02,1.45144578e+02,1.36785627e+01
4.06000000e-01,-2.42857362e-02,1.89278376e-01,1.40393151e-02,2.60846674e-01,1.29434466e+00,2.82788276e+01,1.47048724e-01,1.38670826e-02,1.44107750e+02,1.35897409e+01
4.08000000e-01,-2.39113239e-02,1.85129230e-01,1.45643757e-02,2.64131930e-01,1.31421364e+00,2.81894174e+01,1.45858758e-01,1.37273230e-02,1.42941583e+02,1.34527766e+01
4.10000000e-01,-2.35452444e-02,1.80942539e-01,1.50955589e-02,2.66991277e-01,1.33408262e+00,2.80959738e+01,1.44920581e-01,1.37307404e-02,1.42022169e+02,1.34561256e+01
4.12000000e-01,-2.31875824e-02,1.76712869e-01,1.56320890e-02,2.69472896e-01,1.35395159e+00,2.79985245e+01,1.43926146e-01,1.36999034e-02,1.41047623e+02,1.34259054e+01
4.14000000e-01,-2.28384169e-02,1.72447099e-01,1.61731849e-02,2.71556255e-01,1.37382057e+00,2.78970985e+01,1.42896408e-01,1.36669089e-02,1.40038479e+02,1.33935707e+01
4.16000000e-01,-2.24978134e-02,1.68152267e-01,1.67180415e-02,2.73230917e-01,1.39368955e+00,2.77917258e+01,1.41807315e-01,1.36197021e-02,1.38971169e+02,1.33473081e+01
4.18000000e-01,-2.21658252e-02,1.63831424e-01,1.72658364e-02,2.74497365e-01,1.41355853e+00,2.76824377e+01,1.40776493e-01,1.35920883e-02,1.37960963e+02,1.33202465e+01
4.20000000e-01,-2.18425043e-02,1.59485655e-01,1.78157620e-02,2.75360353e-01,1.43342750e+00,2.75692667e+01,1.39732673e-01,1.35580652e-02,1.36938019e+02,1.32869039e+01
4.22000000e-01,-2.15278996e-02,1.55114379e-01,1.83669881e-02,2.75788877e-01,1.45329648e+00,2.74522462e+01,1.38786524e-01,1.34674090e-02,1.36010794e+02,1.31980608e+01
4.24000000e-01,-2.12220223e-02,1.50779940e-01,1.89185507e-02,2.75667301e-01,1.47316546e+00,2.73314110e+01,1.36357155e-01,1.31913556e-02,1.33630012e+02,1.29275285e+01
4.26000000e-01,-2.09247663e-02,1.46465858e-01,1.94693990e-02,2.75158194e-01,1.49303444e+00,2.72067970e+01,1.35866672e-01,1.34411076e-02,1.33149338e+02,1.31722855e+01
4.28000000e-01,-2.06361725e-02,1.42131324e-01,2.00189660e-02,2.74322888e-01,1.51290341e+00,2.70784412e+01,1.34461516e-01,1.32920633e-02,1.31772285e+02,1.30262220e+01
4.30000000e-01,-2.03562295e-02,1.37814060e-01,2.05663731e-02,2.73011438e-01,1.53277239e+00,2.69463816e+01,1.33160231e-01,1.32241971e-02,1.30497026e+02,1.29597131e+01
4.32000000e-01,-2.00849082e-02,1.33508886e-01,2.11107327e-02,2.71281488e-01,1.55264137e+00,2.68106573e+01,1.31946551e-01,1.31919661e-02,1.29307620e+02,1.29281268e+01
4.34000000e-01,-1.98221877e-02,1.29212974e-01,2.16512386e-02,2.69160986e-01,1.57251035e+00,2.66713088e+01,1.30781616e-01,1.31774200e-02,1.28165984e+02,1.29138716e+01
4.36000000e-01,-1.95680466e-02,1.24931622e-01,2.21871138e-02,2.66646308e-01,1.59237932e+00,2.65283772e+01,1.29514216e-01,1.31311229e-02,1.26923932e+02,1.28685004e+01
4.38000000e-01,-1.93224471e-02,1.20671515e-01,2.27175537e-02,2.63726400e-01,1.61224830e+00,2.63819051e+01,1.28262869e-01,1.30857784e-02,1.25697612e+02,1.28240629e+01
4.40000000e-01,-1.90853450e-02,1.16434579e-01,2.32417562e-02,2.60411655e-01,1.63211728e+00,2.62319358e+01,1.27019935e-01,1.30525478e-02,1.24479536e+02,1.27914969e+01
4.42000000e-01,-1.88567352e-02,1.12158003e-01,2.37589786e-02,2.56764456e-01,1.64824964e+00,2.60785139e+01,1.27305560e-01,1.31283156e-02,1.24759449e+02,1.28657493e+01
4.44000000e-01,-1.86366738e-02,1.07940243e-01,2.42684456e-02,2.52564805e-01,1.65717683e+00,2.59216849e+01,1.23831782e-01,1.26224166e-02,1.21355147e+02,1.23699683e+01
4.46000000e-01,-1.84249242e-02,1.03797461e-01,2.47690039e-02,2.48014274e-01,1.66610402e+00,2.57614952e+01,1.23808095e-01,1.31087681e-02,1.21331933e+02,1.28465928e+01
4.48000000e-01,-1.82214931e-02,9.96409260e-02,2.52604134e-02,2.43329726e-01,1.67503121e+00,2.55979926e+01,1.22475496e-01,1.30450135e-02,1.20025986e+02,1.27841133e+01
4.50000000e-01,-1.80263266e-02,9.55353354e-02,2.57420415e-02,2.38223265e-01,1.68395840e+00,2.54312253e+01,1.21007664e-01,1.29132652e-02,1.18587510e+02,1.26549999e+01
4.52000000e-01,-1.78393184e-02,9.14798406e-02,2.62130419e-02,2.32719969e-01,1.69288559e+00,2.52612430e+01,1.19761710e-01,1.28871375e-02,1.17366476e+02,1.26293948e+01
4.54000000e-01,-1.76603796e-02,8.74657207e-02,2.66727084e-02,2.26897280e-01,1.70181278e+00,2.50880960e+01,1.18563708e-01,1.29018836e-02,1.16192434e+02,1.26438459e+01
4.56000000e-01,-1.74894267e-02,8.34948725e-02,2.71204288e-02,2.20771366e-01,1.71073997e+00,2.49118358e+01,1.17338790e-01,1.28927451e-02,1.14992014e+02,1.26348902e+01
4.58000000e-01,-1.73263668e-02,7.95740952e-02,2.75555918e-02,2.14342340e-01,1.71966717e+00,2.47325145e+01,1.16046544e-01,1.28899179e-02,1.13725613e+02,1.26321196e+01
4.60000000e-01,-1.71710949e-02,7.57063279e-02,2.79775998e-02,2.07615761e-01,1.72859436e+00,2.45501855e+01,1.14816739e-01,1.28737723e-02,1.12520404e+02,1.26162969e+01
4.62000000e-01,-1.70235699e-02,7.17958084e-02,2.83858511e-02,2.00583652e-01,1.73752155e+00,2.43649028e+01,1.15825397e-01,1.28346772e-02,1.13508889e+02,1.25779836e+01
4.64000000e-01,-1.68838738e-02,6.79421475e-02,2.87796123e-02,1.93068533e-01,1.74644874e+00,2.41767214e+01,1.12331825e-01,1.24254734e-02,1.10085189e+02,1.21769640e+01
4.66000000e-01,-1.67517419e-02,6.41777112e-02,2.91580134e-02,1.85385684e-01,1.75537593e+00,2.39856970e+01,1.12646514e-01,1.30263405e-02,1.10393583e+02,1.27658137e+01
4.68000000e-01,-1.66271678e-02,6.04060483e-02,2.95211714e-02,1.77727364e-01,1.76430312e+00,2.37918865e+01,1.11468325e-01,1.29988656e-02,1.09238958e+02,1.27388882e+01
4.70000000e-01,-1.65100683e-02,5.67083915e-02,2.98686963e-02,1.69729246e-01,1.77323031e+00,2.35953473e+01,1.09946121e-01,1.28128050e-02,1.07747199e+02,1.25565489e+01
4.72000000e-01,-1.64002814e-02,5.30899840e-02,3.01998708e-02,1.61404723e-01,1.78215750e+00,2.33961376e+01,1.08705443e-01,1.27902276e-02,1.06531334e+02,1.25344231e+01
4.74000000e-01,-1.62976703e-02,4.95287600e-02,3.05141850e-02,1.52884818e-01,1.79108470e+00,2.31943166e+01,1.07757686e-01,1.28551847e-02,1.05602533e+02,1.25980810e+01
4.76000000e-01,-1.62021287e-02,4.60240019e-02,3.08112920e-02,1.44187835e-01,1.80001189e+00,2.29899442e+01,1.06591701e-01,1.28465159e-02,1.04459867e+02,1.25895856e+01
4.78000000e-01,-1.61135288e-02,4.25874844e-02,3.10908070e-02,1.35297008e-01,1.80893908e+00,2.27830811e+01,1.05425747e-01,1.28512317e-02,1.03317232e+02,1.25942071e+01
4.80000000e-01,-1.60317272e-02,3.92282810e-02,3.13523348e-02,1.26188352e-01,1.81786627e+00,2.25737885e+01,1.04103538e-01,1.27666024e-02,1.02021467e+02,1.25112703e+01
4.82000000e-01,-1.59566534e-02,3.58123897e-02,3.15954190e-02,1.16867582e-01,1.82679346e+00,2.23621285e+01,1.06123739e-01,1.27570595e-02,1.04001264e+02,1.25019183e+01
4.84000000e-01,-1.58884557e-02,3.24294327e-02,3.18196013e-02,1.07241194e-01,1.83572065e+00,2.21481641e+01,1.02763248e-01,1.24492694e-02,1.00707983e+02,1.22002840e+01
4.86000000e-01,-1.58268631e-02,2.91553648e-02,3.20243627e-02,9.75831372e-02,1.84464784e+00,2.19319586e+01,1.03063159e-01,1.29870717e-02,1.01001895e+02,1.27273302e+01
4.88000000e-01,-1.57718343e-02,2.58811653e-02,3.22100417e-02,8.80868360e-02,1.85357503e+00,2.17135761e+01,1.02303715e-01,1.30579222e-02,1.00257641e+02,1.27967638e+01
4.90000000e-01,-1.57232879e-02,2.26828445e-02,3.23765805e-02,7.83962083e-02,1.86250223e+00,2.14930816e+01,1.00880650e-01,1.28210253e-02,9.88630371e+01,1.25646048e+01
4.92000000e-01,-1.56810421e-02,1.95757611e-02,3.25234712e-02,6.84726224e-02,1.87142942e+00,2.12705404e+01,9.98141414e-02,1.27828279e-02,9.78178586e+01,1.25271714e+01
4.94000000e-01,-1.56449376e-02,1.65395178e-02,3.26504138e-02,5.84633316e-02,1.88035661e+00,2.10460185e+01,9.89181356e-02,1.28265600e-02,9.69397729e+01,1.25700288e+01
4.96000000e-01,-1.56148406e-02,1.35684545e-02,3.27572970e-02,4.84126751e-02,1.88928380e+00,2.08195825e+01,9.80332001e-02,1.28527908e-02,9.60725361e+01,1.25957349e+01
4.98000000e-01,-1.55906163e-02,1.06686303e-02,3.28440255e-02,3.83035588e-02,1.89821099e+00,2.05912996e+01,9.70438274e-02,1.28318721e-02,9.51029509e+01,1.25752346e+01
5.00000000e-01,-1.55721144e-02,7.84632622e-03,3.29104679e-02,2.81294102e-02,1.90713818e+00,2.03612376e+01,9.60591507e-02,1.28153541e-02,9.41379677e+01,1.25590470e+01
5.02000000e-01,-1.55592870e-02,4.94004286e-03,3.29565122e-02,1.79088480e-02,1.91606537e+00,2.01294647e+01,9.88897929e-02,1.28043969e-02,9.69119970e+01,1.25483090e+01
5.04000000e-01,-1.55523503e-02,2.03967296e-03,3.29820154e-02,7.55661604e-03,1.92499256e+00,1.98960497e+01,9.58523289e-02,1.25796222e-02,9.39352823e+01,1.23280298e+01
5.06000000e-01,-1.55510480e-02,-7.40283346e-04,3.29867885e-02,-2.72091472e-03,1.93391976e+00,1.96610617e+01,9.60540808e-02,1.29722339e-02,9.41329992e+01,1.27127893e+01
5.08000000e-01,-1.55553120e-02,-3.52121331e-03,3.29713239e-02,-1.27102910e-02,1.94284695e+00,1.94245706e+01,9.58985281e-02,1.31664575e-02,9.39805575e+01,1.29031284e+01
5.10000000e-01,-1.55650913e-02,-6.23979222e-03,3.29359379e-02,-2.27138833e-02,1.95177414e+00,1.91866465e+01,9.46657622e-02,1.28959106e-02,9.27724469e+01,1.26379923e+01
5.12000000e-01,-1.55802070e-02,-8.86200393e-03,3.28803797e-02,-3.28504588e-02,1.96070133e+00,1.89473600e+01,9.37593158e-02,1.28120917e-02,9.18841295e+01,1.25558498e+01
5.14000000e-01,-1.56004955e-02,-1.14185284e-02,3.28045728e-02,-4.29318905e-02,1.96962852e+00,1.87067821e+01,9.32859780e-02,1.29074869e-02,9.14202584e+01,1.26493371e+01
5.16000000e-01,-1.56258444e-02,-1.39199693e-02,3.27087260e-02,-5.29025756e-02,1.97855571e+00,1.84649841e+01,9.26688382e-02,1.29116995e-02,9.08154614e+01,1.26534655e+01
5.18000000e-01,-1.56561272e-02,-1.63491837e-02,3.25929987e-02,-6.28189925e-02,1.98748290e+00,1.82220377e+01,9.18354717e-02,1.28601211e-02,8.99987623e+01,1.26029186e+01
5.20000000e-01,-1.56911930e-02,-1.87062940e-02,3.24574982e-02,-7.26630963e-02,1.99641009e+00,1.79780152e+01,9.12605432e-02,1.28739382e-02,8.94353324e+01,1.26164594e+01
5.22000000e-01,-1.57310357e-02,-2.11884007e-02,3.23024580e-02,-8.23396883e-02,2.00533729e+00,1.77329888e+01,9.50716362e-02,1.29942073e-02,9.31702035e+01,1.27343232e+01
5.24000000e-01,-1.57759652e-02,-2.36984103e-02,3.21281745e-02,-9.19636898e-02,2.01426448e+00,1.74870313e+01,9.22689100e-02,1.27392695e-02,9.04235318e+01,1.24844841e+01
5.26000000e-01,-1.58257465e-02,-2.60841741e-02,3.19347023e-02,-1.01439105e-01,2.02319167e+00,1.72402156e+01,9.25649872e-02,1.30335964e-02,9.07136875e+01,1.27729245e+01
5.28000000e-01,-1.58803077e-02,-2.84786135e-02,3.17226879e-02,-1.10509888e-01,2.03211886e+00,1.69926149e+01,9.29072686e-02,1.32894453e-02,9.10491233e+01,1.30236564e+01
5.30000000e-01,-1.59396318e-02,-3.08291841e-02,3.14927584e-02,-1.19437253e-01,2.04104605e+00,1.67443028e+01,9.20145036e-02,1.30097983e-02,9.01742136e+01,1.27496023e+01
5.32000000e-01,-1.60035686e-02,-3.30959616e-02,3.12449392e-02,-1.28364128e-01,2.04997324e+00,1.64953528e+01,9.14618826e-02,1.29400944e-02,8.96326450e+01,1.26812926e+01
5.34000000e-01,-1.60719782e-02,-3.53066833e-02,3.09794102e-02,-1.37128493e-01,2.05890043e+00,1.62458389e+01,9.12540208e-02,1.29751738e-02,8.94289403e+01,1.27156703e+01
5.36000000e-01,-1.61447653e-02,-3.74723907e-02,3.06965774e-02,-1.45664684e-01,2.06782762e+00,1.59958351e+01,9.09953281e-02,1.30184860e-02,8.91754215e+01,1.27581163e+01
5.38000000e-01,-1.62218313e-02,-3.95833398e-02,3.03968861e-02,-1.53998947e-01,2.07675482e+00,1.57454155e+01,9.05949130e-02,1.29743017e-02,8.87830147e+01,1.27148157e+01
5.40000000e-01,-1.63030624e-02,-4.16399265e-02,3.00807147e-02,-1.62133622e-01,2.08568201e+00,1.54946544e+01,9.03797121e-02,1.29890839e-02,8.85721178e+01,1.27293022e+01
