t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
8.76000000e-01,-5.48079792e-02,1.86038205e-01,5.03738739e-02,-5.95966698e-02,-1.14042007e+01,0.00000000e+00,1.33750744e-01,2.52007547e-02,1.31075729e+02,2.46967396e+01
8.78000000e-01,-5.44283219e-02,1.93576077e-01,5.02447993e-02,-6.92968078e-02,-1.15320735e+01,0.00000000e+00,1.35207084e-01,2.62445882e-02,1.32502942e+02,2.57196965e+01
8.80000000e-01,-5.40337630e-02,2.00981831e-01,5.00969440e-02,-7.86109177e-02,-1.16599462e+01,0.00000000e+00,1.33647343e-01,2.58035865e-02,1.30974396e+02,2.52875147e+01
8.82000000e-01,-5.36240558e-02,2.08895672e-01,4.99297422e-02,-8.88450584e-02,-1.17878189e+01,0.00000000e+00,1.20021467e-01,2.40786561e-02,1.17621037e+02,2.35970830e+01
8.84000000e-01,-5.31983417e-02,2.16567508e-01,4.97419954e-02,-9.84319914e-02,-1.19156916e+01,0.00000000e+00,1.35859504e-01,2.68979714e-02,1.33142314e+02,2.63600119e+01
8.86000000e-01,-5.27582732e-02,2.23508239e-01,4.95367179e-02,-1.06963441e-01,-1.20435643e+01,0.00000000e+00,1.33541362e-01,2.60042968e-02,1.30870535e+02,2.54842109e+01
8.88000000e-01,-5.23043756e-02,2.30348591e-01,4.93141782e-02,-1.15440013e-01,-1.21714371e+01,0.00000000e+00,1.34527865e-01,2.66987639e-02,1.31837308e+02,2.61647887e+01
8.90000000e-01,-5.18369698e-02,2.37052424e-01,4.90750634e-02,-1.23758282e-01,-1.22993098e+01,0.00000000e+00,1.32943294e-01,2.59983409e-02,1.30284428e+02,2.54783741e+01
8.92000000e-01,-5.13562778e-02,2.43588420e-01,4.88193290e-02,-1.31800809e-01,-1.24271825e+01,0.00000000e+00,1.34552644e-01,2.69155675e-02,1.31861591e+02,2.63772561e+01
8.94000000e-01,-5.08627712e-02,2.49891815e-01,4.85483140e-02,-1.39162650e-01,-1.25550552e+01,0.00000000e+00,1.34375751e-01,2.70429625e-02,1.31688236e+02,2.65021032e+01
8.96000000e-01,-5.03567984e-02,2.56063480e-01,4.82627607e-02,-1.46401012e-01,-1.26829279e+01,0.00000000e+00,1.33525726e-01,2.67697663e-02,1.30855212e+02,2.62343710e+01
8.98000000e-01,-4.98386614e-02,2.62019047e-01,4.79629968e-02,-1.53209054e-01,-1.28108007e+01,0.00000000e+00,1.35220204e-01,2.75208133e-02,1.32515800e+02,2.69703970e+01
9.00000000e-01,-4.93088344e-02,2.67806313e-01,4.76500897e-02,-1.59769335e-01,-1.29386734e+01,0.00000000e+00,1.33156992e-01,2.68454563e-02,1.30493852e+02,2.63085472e+01
9.02000000e-01,-4.87672419e-02,2.73884924e-01,4.73236740e-02,-1.66697833e-01,-1.30665461e+01,0.00000000e+00,1.24015503e-01,2.62844231e-02,1.21535193e+02,2.57587346e+01
9.04000000e-01,-4.82134881e-02,2.79673444e-01,4.69836842e-02,-1.73047656e-01,-1.31944188e+01,0.00000000e+00,1.35439611e-01,2.75770873e-02,1.32730819e+02,2.70255455e+01
9.06000000e-01,-4.76489663e-02,2.84834744e-01,4.66318638e-02,-1.78826862e-01,-1.33222915e+01,0.00000000e+00,1.34084762e-01,2.69818874e-02,1.31403066e+02,2.64422497e+01
9.08000000e-01,-4.70742884e-02,2.89787238e-01,4.62686033e-02,-1.84266322e-01,-1.34501643e+01,0.00000000e+00,1.35648061e-01,2.77735569e-02,1.32935100e+02,2.72180857e+01
9.10000000e-01,-4.64899710e-02,2.94509265e-01,4.58950595e-02,-1.89314341e-01,-1.35780370e+01,0.00000000e+00,1.34719569e-01,2.72719351e-02,1.32025177e+02,2.67264964e+01
9.12000000e-01,-4.58963852e-02,2.99030502e-01,4.55114983e-02,-1.94133815e-01,-1.37059097e+01,0.00000000e+00,1.35513030e-01,2.77073426e-02,1.32802770e+02,2.71531958e+01
9.14000000e-01,-4.52940529e-02,3.03245844e-01,4.51190186e-02,-1.98211847e-01,-1.38337824e+01,0.00000000e+00,1.36967961e-01,2.82692547e-02,1.34228601e+02,2.77038696e+01
9.16000000e-01,-4.46835587e-02,3.07225877e-01,4.47188600e-02,-2.01976307e-01,-1.39616552e+01,0.00000000e+00,1.36044299e-01,2.77954022e-02,1.33323413e+02,2.72394942e+01
9.18000000e-01,-4.40652891e-02,3.10996369e-01,4.43112959e-02,-2.05467052e-01,-1.40895279e+01,0.00000000e+00,1.36832859e-01,2.82630219e-02,1.34096202e+02,2.76977615e+01
9.20000000e-01,-4.34397389e-02,3.14518284e-01,4.38972952e-02,-2.08502641e-01,-1.42174006e+01,0.00000000e+00,1.36760876e-01,2.81605961e-02,1.34025658e+02,2.75973842e+01
9.22000000e-01,-4.28072216e-02,3.18031679e-01,4.34774273e-02,-2.11325286e-01,-1.43452733e+01,0.00000000e+00,1.31882728e-01,2.81113499e-02,1.29245073e+02,2.75491229e+01
9.24000000e-01,-4.21678431e-02,3.21198735e-01,4.30523763e-02,-2.13574737e-01,-1.44731460e+01,0.00000000e+00,1.39648027e-01,2.87574953e-02,1.36855067e+02,2.81823454e+01
9.26000000e-01,-4.15227782e-02,3.23838621e-01,4.26233672e-02,-2.15465825e-01,-1.46010188e+01,0.00000000e+00,1.38946350e-01,2.82514421e-02,1.36167423e+02,2.76864132e+01
9.28000000e-01,-4.08726262e-02,3.26272144e-01,4.21905415e-02,-2.17314100e-01,-1.47288915e+01,0.00000000e+00,1.39172925e-01,2.82298130e-02,1.36389466e+02,2.76652168e+01
9.30000000e-01,-4.02178821e-02,3.28416877e-01,4.17544224e-02,-2.18695151e-01,-1.48567642e+01,0.00000000e+00,1.40358730e-01,2.86097242e-02,1.37551555e+02,2.80375297e+01
9.32000000e-01,-3.95591573e-02,3.30263783e-01,4.13160644e-02,-2.19621004e-01,-1.49846369e+01,0.00000000e+00,1.40762716e-01,2.85594459e-02,1.37947462e+02,2.79882570e+01
9.34000000e-01,-3.88970047e-02,3.31844206e-01,4.08761625e-02,-2.20210603e-01,-1.51125096e+01,0.00000000e+00,1.41187034e-01,2.86873591e-02,1.38363293e+02,2.81136119e+01
9.36000000e-01,-3.82319781e-02,3.33128247e-01,4.04355481e-02,-2.20311069e-01,-1.52403824e+01,0.00000000e+00,1.42265065e-01,2.89567659e-02,1.39419763e+02,2.83776306e+01
9.38000000e-01,-3.75646738e-02,3.34139168e-01,3.99951300e-02,-2.20093956e-01,-1.53682551e+01,0.00000000e+00,1.42126026e-01,2.87247069e-02,1.39283505e+02,2.81502127e+01
9.40000000e-01,-3.68955970e-02,3.34886649e-01,3.95553559e-02,-2.19601535e-01,-1.54961278e+01,0.00000000e+00,1.42962341e-01,2.89062184e-02,1.40103094e+02,2.83280940e+01
9.42000000e-01,-3.62253663e-02,3.35275464e-01,3.91174548e-02,-2.18012840e-01,-1.56240005e+01,0.00000000e+00,1.45037718e-01,3.03996859e-02,1.42136963e+02,2.97916922e+01
9.44000000e-01,-3.55547297e-02,3.35312549e-01,3.86835619e-02,-2.16038106e-01,-1.57518732e+01,0.00000000e+00,1.45707084e-01,2.90957952e-02,1.42792942e+02,2.85138793e+01
9.46000000e-01,-3.48843157e-02,3.35050202e-01,3.82531429e-02,-2.14302673e-01,-1.58797460e+01,0.00000000e+00,1.46561032e-01,2.92818325e-02,1.43629812e+02,2.86961959e+01
9.48000000e-01,-3.42147382e-02,3.34473861e-01,3.78266554e-02,-2.12110892e-01,-1.60076187e+01,0.00000000e+00,1.47576216e-01,2.94435378e-02,1.44624691e+02,2.88546670e+01
9.50000000e-01,-3.35466358e-02,3.33574271e-01,3.74049899e-02,-2.09483301e-01,-1.61354914e+01,0.00000000e+00,1.48657149e-01,2.95931764e-02,1.45684006e+02,2.90013129e+01
9.52000000e-01,-3.28806443e-02,3.32369952e-01,3.69889349e-02,-2.06536801e-01,-1.62633641e+01,0.00000000e+00,1.49255552e-01,2.95173751e-02,1.46270441e+02,2.89270276e+01
9.54000000e-01,-3.22173498e-02,3.30874914e-01,3.65790210e-02,-2.03322817e-01,-1.63912368e+01,0.00000000e+00,1.50029911e-01,2.95677439e-02,1.47029313e+02,2.89763890e+01
9.56000000e-01,-3.15573281e-02,3.29104763e-01,3.61757976e-02,-1.99877773e-01,-1.65191096e+01,0.00000000e+00,1.50289226e-01,2.94249421e-02,1.47283442e+02,2.88364433e+01
9.58000000e-01,-3.09011080e-02,3.27068714e-01,3.57796426e-02,-1.96233658e-01,-1.66469823e+01,0.00000000e+00,1.50878244e-01,2.94181874e-02,1.47860679e+02,2.88298237e+01
9.60000000e-01,-3.02492489e-02,3.24739125e-01,3.53910731e-02,-1.92274437e-01,-1.67748550e+01,0.00000000e+00,1.51817869e-01,2.95296607e-02,1.48781512e+02,2.89390675e+01
9.62000000e-01,-2.96025725e-02,3.21778129e-01,3.50116327e-02,-1.86683745e-01,-1.69027277e+01,0.00000000e+00,1.60342128e-01,3.22985036e-02,1.57135286e+02,3.16525335e+01
9.64000000e-01,-2.89624136e-02,3.18401392e-01,3.46447790e-02,-1.80431745e-01,-1.70306005e+01,0.00000000e+00,1.56292976e-01,3.03910115e-02,1.53167117e+02,2.97831913e+01
9.66000000e-01,-2.83290719e-02,3.14867194e-01,3.42896727e-02,-1.74529315e-01,-1.71584732e+01,0.00000000e+00,1.58837299e-01,3.10551131e-02,1.55660553e+02,3.04340108e+01
9.68000000e-01,-2.77031956e-02,3.10956802e-01,3.39470663e-02,-1.68020088e-01,-1.72863459e+01,0.00000000e+00,1.59958711e-01,3.11726047e-02,1.56759537e+02,3.05491526e+01
9.70000000e-01,-2.70854432e-02,3.06748674e-01,3.36177423e-02,-1.61285929e-01,-1.74142186e+01,0.00000000e+00,1.60734725e-01,3.10540443e-02,1.57520030e+02,3.04329634e+01
9.72000000e-01,-2.64763704e-02,3.02286232e-01,3.33019106e-02,-1.54569681e-01,-1.75420913e+01,0.00000000e+00,1.60911271e-01,3.06810690e-02,1.57693046e+02,3.00674477e+01
9.74000000e-01,-2.58764915e-02,2.97533988e-01,3.29996155e-02,-1.47625574e-01,-1.76699641e+01,0.00000000e+00,1.62590511e-01,3.10976778e-02,1.59338701e+02,3.04757242e+01
9.76000000e-01,-2.52864472e-02,2.92462685e-01,3.27116621e-02,-1.40300788e-01,-1.77978368e+01,0.00000000e+00,1.63529643e-01,3.10657743e-02,1.60259050e+02,3.04444588e+01
9.78000000e-01,-2.47068255e-02,2.87114330e-01,3.24384939e-02,-1.32853748e-01,-1.79257095e+01,0.00000000e+00,1.64311227e-01,3.09610143e-02,1.61025002e+02,3.03417940e+01
9.80000000e-01,-2.41381583e-02,2.81513439e-01,3.21802799e-02,-1.25357601e-01,-1.80535822e+01,0.00000000e+00,1.64765838e-01,3.07969145e-02,1.61470521e+02,3.01809762e+01
9.82000000e-01,-2.35813267e-02,2.75080152e-01,3.19382524e-02,-1.16078377e-01,-1.81814549e+01,0.00000000e+00,1.79191271e-01,3.43543938e-02,1.75607445e+02,3.36673059e+01
9.84000000e-01,-2.30380447e-02,2.68336331e-01,3.17160702e-02,-1.06643381e-01,-1.83093277e+01,0.00000000e+00,1.67559182e-01,3.08024078e-02,1.64207999e+02,3.01863596e+01
9.86000000e-01,-2.25078086e-02,2.61851630e-01,3.15106697e-02,-9.87219615e-02,-1.84372004e+01,0.00000000e+00,1.68781581e-01,3.08807466e-02,1.65405949e+02,3.02631317e+01
9.88000000e-01,-2.19908301e-02,2.55079047e-01,3.13213827e-02,-9.05000568e-02,-1.85650731e+01,0.00000000e+00,1.70038534e-01,3.11593868e-02,1.66637763e+02,3.05361990e+01
9.90000000e-01,-2.14876703e-02,2.48039583e-01,3.11487976e-02,-8.20859779e-02,-1.86929458e+01,0.00000000e+00,1.70881909e-01,3.10341358e-02,1.67464271e+02,3.04134531e+01
9.92000000e-01,-2.09988114e-02,2.40790727e-01,3.09929308e-02,-7.38337822e-02,-1.88208185e+01,0.00000000e+00,1.70911288e-01,3.05935369e-02,1.67493062e+02,2.99816661e+01
9.94000000e-01,-2.05246401e-02,2.33342890e-01,3.08533905e-02,-6.56895155e-02,-1.89486913e+01,0.00000000e+00,1.71630565e-01,3.06049323e-02,1.68197954e+02,2.99928336e+01
9.96000000e-01,-2.00656236e-02,2.25619382e-01,3.07303755e-02,-5.72411880e-02,-1.90765640e+01,0.00000000e+00,1.73574589e-01,3.10526113e-02,1.70103097e+02,3.04315590e+01
9.98000000e-01,-1.96223362e-02,2.17635404e-01,3.06245396e-02,-4.86221557e-02,-1.92044367e+01,0.00000000e+00,1.74065927e-01,3.08085184e-02,1.70584608e+02,3.01923480e+01
1.00000000e+00,-1.91952349e-02,2.09422062e-01,3.05359087e-02,-3.99704173e-02,-1.93323094e+01,0.00000000e+00,1.75414355e-01,3.09911303e-02,1.71906068e+02,3.03713077e+01
1.00200000e+00,-1.87853812e-02,2.00108961e-01,3.04661892e-02,-2.90220986e-02,-1.94601821e+01,0.00000000e+00,1.96381921e-01,3.55252725e-02,1.92454283e+02,3.48147670e+01
1.00400000e+00,-1.83949051e-02,1.90636770e-01,3.04196046e-02,-1.83970911e-02,-1.94894650e+01,0.00000000e+00,1.75904551e-01,3.02412728e-02,1.72386460e+02,2.96364473e+01
1.00600000e+00,-1.80223862e-02,1.81836374e-01,3.03910226e-02,-1.01393163e-02,-1.94894650e+01,0.00000000e+00,1.77607130e-01,3.05122643e-02,1.74054987e+02,2.99020191e+01
1.00800000e+00,-1.76677059e-02,1.72816521e-01,3.03791499e-02,-1.72764335e-03,-1.94894650e+01,0.00000000e+00,1.78100651e-01,3.05439133e-02,1.74538638e+02,2.99330350e+01
1.01000000e+00,-1.73312706e-02,1.63571022e-01,3.03842908e-02,6.95223968e-03,-1.94894650e+01,0.00000000e+00,1.80095926e-01,3.10790732e-02,1.76494007e+02,3.04574917e+01
1.01200000e+00,-1.70135454e-02,1.54140137e-01,3.04069317e-02,1.55913841e-02,-1.94894650e+01,0.00000000e+00,1.79800498e-01,3.04871811e-02,1.76204488e+02,2.98774375e+01
1.01400000e+00,-1.67147817e-02,1.44601732e-01,3.04464140e-02,2.38670394e-02,-1.94894650e+01,0.00000000e+00,1.80130659e-01,3.03691248e-02,1.76528046e+02,2.97617423e+01
1.01600000e+00,-1.64352492e-02,1.34897268e-01,3.05023914e-02,3.21299638e-02,-1.94894650e+01,0.00000000e+00,1.81359494e-01,3.05370619e-02,1.77732304e+02,2.99263207e+01
1.01800000e+00,-1.61753191e-02,1.25003113e-01,3.05749851e-02,4.04696446e-02,-1.94894650e+01,0.00000000e+00,1.82401099e-01,3.06305403e-02,1.78753077e+02,3.00179295e+01
1.02000000e+00,-1.59353366e-02,1.14959212e-01,3.06641965e-02,4.86991657e-02,-1.94894650e+01,0.00000000e+00,1.82858684e-01,3.04299050e-02,1.79201510e+02,2.98213069e+01
1.02200000e+00,-1.57163083e-02,1.03676345e-01,3.07714067e-02,5.93657525e-02,-1.94894650e+01,0.00000000e+00,2.09520026e-01,3.58950972e-02,2.05329626e+02,3.51771953e+01
1.02400000e+00,-1.55206757e-02,9.23267597e-02,3.09013989e-02,6.96416385e-02,-1.94894650e+01,0.00000000e+00,1.82772879e-01,2.97909305e-02,1.79117422e+02,2.91951119e+01
1.02600000e+00,-1.53463540e-02,8.19480248e-02,3.10481735e-02,7.72181293e-02,-1.94894650e+01,0.00000000e+00,1.85368617e-01,3.04356833e-02,1.81661245e+02,2.98269697e+01
1.02800000e+00,-1.51929836e-02,7.14192467e-02,3.12103162e-02,8.48619095e-02,-1.94894650e+01,0.00000000e+00,1.84984027e-01,3.01606578e-02,1.81284346e+02,2.95574446e+01
1.03000000e+00,-1.50607333e-02,6.08060224e-02,3.13875630e-02,9.24183914e-02,-1.94894650e+01,0.00000000e+00,1.86219089e-01,3.05025832e-02,1.82494708e+02,2.98925315e+01
1.03200000e+00,-1.49498340e-02,5.00810567e-02,3.15799341e-02,9.98913673e-02,-1.94894650e+01,0.00000000e+00,1.86646100e-01,3.02571194e-02,1.82913178e+02,2.96519770e+01
1.03400000e+00,-1.48604404e-02,3.93091320e-02,3.17868649e-02,1.06969070e-01,-1.94894650e+01,0.00000000e+00,1.86542701e-01,2.99656008e-02,1.82811847e+02,2.93662887e+01
1.03600000e+00,-1.47926318e-02,2.84858064e-02,3.20076454e-02,1.13799296e-01,-1.94894650e+01,0.00000000e+00,1.87249542e-01,3.00502746e-02,1.83504552e+02,2.94492691e+01
1.03800000e+00,-1.47465384e-02,1.76006117e-02,3.22419326e-02,1.20435265e-01,-1.94894650e+01,0.00000000e+00,1.87567742e-01,2.98898224e-02,1.83816387e+02,2.92920259e+01
1.04000000e+00,-1.47222547e-02,6.67728882e-03,3.24891832e-02,1.26766387e-01,-1.94894650e+01,0.00000000e+00,1.87897704e-01,2.97610098e-02,1.84139750e+02,2.91657896e+01
1.04200000e+00,-1.47207071e-02,-5.56261083e-03,3.27508695e-02,1.35904184e-01,-1.94894650e+01,0.00000000e+00,2.18271821e-01,3.61515461e-02,2.13906385e+02,3.54285152e+01
1.04400000e+00,-1.47444841e-02,-1.77708778e-02,3.30324791e-02,1.44561087e-01,-1.94894650e+01,0.00000000e+00,1.87300990e-01,2.91499124e-02,1.83554970e+02,2.85669142e+01
1.04600000e+00,-1.47909701e-02,-2.87485002e-02,3.33269825e-02,1.50021215e-01,-1.94894650e+01,0.00000000e+00,1.89849729e-01,2.98600341e-02,1.86052735e+02,2.92628334e+01
1.04800000e+00,-1.48595440e-02,-3.98250238e-02,3.36326810e-02,1.55656834e-01,-1.94894650e+01,0.00000000e+00,1.90126626e-01,2.99526705e-02,1.86324093e+02,2.93536170e+01
1.05000000e+00,-1.49503214e-02,-5.09783354e-02,3.39497515e-02,1.61504844e-01,-1.94894650e+01,0.00000000e+00,1.92339681e-01,3.07564529e-02,1.88492888e+02,3.01413238e+01
1.05200000e+00,-1.50634453e-02,-6.21135992e-02,3.42784554e-02,1.66985411e-01,-1.94894650e+01,0.00000000e+00,1.90582779e-01,2.96486574e-02,1.86771124e+02,2.90556843e+01
1.05400000e+00,-1.51986768e-02,-7.31003943e-02,3.46170680e-02,1.71528313e-01,-1.94894650e+01,0.00000000e+00,1.89929373e-01,2.92701331e-02,1.86130786e+02,2.86847305e+01
1.05600000e+00,-1.53558328e-02,-8.40661017e-02,3.49644307e-02,1.75864293e-01,-1.94894650e+01,0.00000000e+00,1.91328208e-01,2.97088004e-02,1.87501644e+02,2.91146244e+01
1.05800000e+00,-1.55349676e-02,-9.50713285e-02,3.53205563e-02,1.80246961e-01,-1.94894650e+01,0.00000000e+00,1.92270253e-01,2.98750881e-02,1.88424848e+02,2.92775864e+01
1.06000000e+00,-1.57360972e-02,-1.06045204e-01,3.56852322e-02,1.84350146e-01,-1.94894650e+01,0.00000000e+00,1.92192640e-01,2.96414259e-02,1.88348787e+02,2.90485973e+01
1.06200000e+00,-1.59600041e-02,-1.18302631e-01,3.60598651e-02,1.91315190e-01,-1.94894650e+01,0.00000000e+00,2.24043023e-01,3.64148994e-02,2.19562163e+02,3.56866014e+01
1.06400000e+00,-1.62092038e-02,-1.30404138e-01,3.64500849e-02,1.97668490e-01,-1.94894650e+01,0.00000000e+00,1.90532082e-01,2.89117350e-02,1.86721441e+02,2.83335003e+01
1.06600000e+00,-1.64806749e-02,-1.41086938e-01,3.68482087e-02,2.00526586e-01,-1.94894650e+01,0.00000000e+00,1.93064188e-01,2.96460738e-02,1.89202904e+02,2.90531523e+01
1.06800000e+00,-1.67735561e-02,-1.51776556e-01,3.72522670e-02,2.03498424e-01,-1.94894650e+01,0.00000000e+00,1.93038558e-01,2.97264772e-02,1.89177787e+02,2.91319476e+01
1.07000000e+00,-1.70877642e-02,-1.62440805e-01,3.76623231e-02,2.06651174e-01,-1.94894650e+01,0.00000000e+00,1.94992836e-01,3.06103531e-02,1.91092979e+02,2.99981461e+01
1.07200000e+00,-1.74232627e-02,-1.73020143e-01,3.80787042e-02,2.09552625e-01,-1.94894650e+01,0.00000000e+00,1.93749873e-01,2.97925760e-02,1.89874875e+02,2.91967245e+01
1.07400000e+00,-1.77797079e-02,-1.83394170e-01,3.84999790e-02,2.11622321e-01,-1.94894650e+01,0.00000000e+00,1.93062531e-01,2.94654321e-02,1.89201281e+02,2.88761235e+01
1.07600000e+00,-1.81567438e-02,-1.93624874e-01,3.89249255e-02,2.13290210e-01,-1.94894650e+01,0.00000000e+00,1.93436822e-01,2.95555545e-02,1.89568086e+02,2.89644434e+01
1.07800000e+00,-1.85541360e-02,-2.03748498e-01,3.93529994e-02,2.14747426e-01,-1.94894650e+01,0.00000000e+00,1.93762969e-01,2.96341555e-02,1.89887709e+02,2.90414724e+01
1.08000000e+00,-1.89716549e-02,-2.13747780e-01,3.97837229e-02,2.15916123e-01,-1.94894650e+01,0.00000000e+00,1.93898683e-01,2.95647688e-02,1.90020710e+02,2.89734734e+01
1.08200000e+00,-1.94099253e-02,-2.24944232e-01,4.02186399e-02,2.20048411e-01,-1.94894650e+01,0.00000000e+00,2.25271394e-01,3.64747884e-02,2.20765966e+02,3.57452926e+01
1.08400000e+00,-1.98712631e-02,-2.35887640e-01,4.06634626e-02,2.23500136e-01,-1.94894650e+01,0.00000000e+00,1.91705036e-01,2.87697994e-02,1.87870935e+02,2.81944034e+01
1.08600000e+00,-2.03524785e-02,-2.45335074e-01,4.11102626e-02,2.23385330e-01,-1.94894650e+01,0.00000000e+00,1.94204178e-01,2.96270000e-02,1.90320094e+02,2.90344600e+01
1.08800000e+00,-2.08525295e-02,-2.54671735e-01,4.15569811e-02,2.23236326e-01,-1.94894650e+01,0.00000000e+00,1.93160342e-01,2.93362102e-02,1.89297136e+02,2.87494860e+01
1.09000000e+00,-2.13710578e-02,-2.63846984e-01,4.20031613e-02,2.23017385e-01,-1.94894650e+01,0.00000000e+00,1.94627782e-01,3.01177209e-02,1.90735226e+02,2.95153665e+01
1.09200000e+00,-2.19078280e-02,-2.72888060e-01,4.24490236e-02,2.22757931e-01,-1.94894650e+01,0.00000000e+00,1.94369849e-01,2.98881900e-02,1.90482452e+02,2.92904262e+01
1.09400000e+00,-2.24624467e-02,-2.81684091e-01,4.28937822e-02,2.21882320e-01,-1.94894650e+01,0.00000000e+00,1.93393122e-01,2.94600841e-02,1.89525259e+02,2.88708824e+01
1.09600000e+00,-2.30344196e-02,-2.90262955e-01,4.33362934e-02,2.20617585e-01,-1.94894650e+01,0.00000000e+00,1.93929288e-01,2.97040894e-02,1.90050703e+02,2.91100076e+01
1.09800000e+00,-2.36233878e-02,-2.98675869e-01,4.37761848e-02,2.19251286e-01,-1.94894650e+01,0.00000000e+00,1.94288752e-01,2.98758661e-02,1.90402976e+02,2.92783488e+01
1.10000000e+00,-2.42289677e-02,-3.06855717e-01,4.42130339e-02,2.17488059e-01,-1.94894650e+01,0.00000000e+00,1.93393085e-01,2.94956825e-02,1.89525223e+02,2.89057688e+01
1.10200000e+00,-2.48514151e-02,-3.15942132e-01,4.46477951e-02,2.18211432e-01,-1.94894650e+01,0.00000000e+00,2.20518355e-01,3.57164178e-02,2.16107988e+02,3.50020895e+01
1.10400000e+00,-2.54925147e-02,-3.24696312e-01,4.50854284e-02,2.18258306e-01,-1.94894650e+01,0.00000000e+00,1.90825489e-01,2.87004057e-02,1.87008979e+02,2.81263976e+01
1.10600000e+00,-2.61492602e-02,-3.32040322e-01,4.55186729e-02,2.15072345e-01,-1.94894650e+01,0.00000000e+00,1.92897601e-01,2.95509494e-02,1.89039649e+02,2.89599304e+01
1.10800000e+00,-2.68205812e-02,-3.39242208e-01,4.59458935e-02,2.12149934e-01,-1.94894650e+01,0.00000000e+00,1.92955061e-01,2.98651073e-02,1.89095960e+02,2.92678052e+01
1.11000000e+00,-2.75060940e-02,-3.46241502e-01,4.63673346e-02,2.09320380e-01,-1.94894650e+01,0.00000000e+00,1.93730883e-01,3.03490809e-02,1.89856265e+02,2.97420993e+01
1.11200000e+00,-2.82053762e-02,-3.52984221e-01,4.67829646e-02,2.06175221e-01,-1.94894650e+01,0.00000000e+00,1.92640254e-01,2.97976377e-02,1.88787449e+02,2.92016849e+01
1.11400000e+00,-2.89178220e-02,-3.59413604e-01,4.71916698e-02,2.02481577e-01,-1.94894650e+01,0.00000000e+00,1.92198508e-01,2.97831637e-02,1.88354538e+02,2.91875004e+01
1.11600000e+00,-2.96428671e-02,-3.65597815e-01,4.75928392e-02,1.98710433e-01,-1.94894650e+01,0.00000000e+00,1.92804585e-01,3.02096119e-02,1.88948493e+02,2.96054196e+01
1.11800000e+00,-3.03800468e-02,-3.71532481e-01,4.79864171e-02,1.94797682e-01,-1.94894650e+01,0.00000000e+00,1.92360669e-01,3.00497524e-02,1.88513455e+02,2.94487574e+01
1.12000000e+00,-3.11288026e-02,-3.77175497e-01,4.83718139e-02,1.90560926e-01,-1.94894650e+01,0.00000000e+00,1.92078580e-01,3.00818061e-02,1.88237008e+02,2.94801700e+01
1.12200000e+00,-3.18891950e-02,-3.83487684e-01,4.87502715e-02,1.88739928e-01,-1.94894650e+01,0.00000000e+00,2.14180016e-01,3.56621716e-02,2.09896415e+02,3.49489281e+01
1.12400000e+00,-3.26625621e-02,-3.89513065e-01,4.91266197e-02,1.86688295e-01,-1.94894650e+01,0.00000000e+00,1.91663835e-01,3.01358076e-02,1.87830558e+02,2.95330915e+01
1.12600000e+00,-3.34464362e-02,-3.94321995e-01,4.94951981e-02,1.81896938e-01,-1.94894650e+01,0.00000000e+00,1.92133948e-01,3.04399857e-02,1.88291269e+02,2.98311860e+01
1.12800000e+00,-3.42396293e-02,-3.98799791e-01,4.98539926e-02,1.76783229e-01,-1.94894650e+01,0.00000000e+00,1.90382579e-01,2.99737920e-02,1.86574927e+02,2.93743162e+01
1.13000000e+00,-3.50414076e-02,-4.02935964e-01,5.02021598e-02,1.71412685e-01,-1.94894650e+01,0.00000000e+00,1.90679214e-01,3.04004757e-02,1.86865630e+02,2.97924662e+01
1.13200000e+00,-3.58511724e-02,-4.06770963e-01,5.05395400e-02,1.65887158e-01,-1.94894650e+01,0.00000000e+00,1.89939369e-01,3.01326769e-02,1.86140582e+02,2.95300233e+01
1.13400000e+00,-3.66682637e-02,-4.10264346e-01,5.08654585e-02,1.59986807e-01,-1.94894650e+01,0.00000000e+00,1.89352200e-01,3.00817084e-02,1.85565156e+02,2.94800742e+01
1.13600000e+00,-3.74920217e-02,-4.13445697e-01,5.11794211e-02,1.53987340e-01,-1.94894650e+01,0.00000000e+00,1.89359389e-01,3.03756032e-02,1.85572202e+02,2.97680911e+01
1.13800000e+00,-3.83218714e-02,-4.16364341e-01,5.14815260e-02,1.48164999e-01,-1.94894650e+01,0.00000000e+00,1.89975643e-01,3.08874704e-02,1.86176130e+02,3.02697210e+01
