t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.01000000e+00,-1.40702476e-02,1.51247078e-01,2.35510464e-02,-6.84447733e-03,-5.30004859e+00,0.00000000e+00,1.54321896e-01,2.25512959e-02,1.51235458e+02,2.21002700e+01
1.01200000e+00,-1.37761471e-02,1.42816585e-01,2.35429356e-02,-1.20867364e-03,-5.33428773e+00,0.00000000e+00,1.55723459e-01,2.29119176e-02,1.52608989e+02,2.24536793e+01
1.01400000e+00,-1.34991078e-02,1.34196383e-01,2.35463202e-02,4.58978550e-03,-5.36852688e+00,0.00000000e+00,1.56458240e-01,2.28951769e-02,1.53329075e+02,2.24372734e+01
1.01600000e+00,-1.32394608e-02,1.25427338e-01,2.35612593e-02,1.03351631e-02,-5.40276602e+00,0.00000000e+00,1.57046280e-01,2.28194902e-02,1.53905354e+02,2.23631004e+01
1.01800000e+00,-1.29974931e-02,1.16516222e-01,2.35876236e-02,1.60246111e-02,-5.43700517e+00,0.00000000e+00,1.57766522e-01,2.28131197e-02,1.54611191e+02,2.23568573e+01
1.02000000e+00,-1.27734904e-02,1.07463343e-01,2.36253375e-02,2.16837196e-02,-5.47124432e+00,0.00000000e+00,1.58493468e-01,2.28073726e-02,1.55323599e+02,2.23512252e+01
1.02200000e+00,-1.25684901e-02,9.71350323e-02,2.36762805e-02,3.02255323e-02,-5.50548346e+00,0.00000000e+00,1.85855985e-01,2.89336034e-02,1.82138865e+02,2.83549313e+01
1.02400000e+00,-1.23849893e-02,8.67481972e-02,2.37459770e-02,3.83736089e-02,-5.53972261e+00,0.00000000e+00,1.58319108e-01,2.20767130e-02,1.55152726e+02,2.16351788e+01
1.02600000e+00,-1.22208286e-02,7.73644117e-02,2.38278360e-02,4.36134856e-02,-5.57396175e+00,0.00000000e+00,1.61039186e-01,2.29441425e-02,1.57818402e+02,2.24852596e+01
1.02800000e+00,-1.20756511e-02,6.78014320e-02,2.39205987e-02,4.91049901e-02,-5.60820090e+00,0.00000000e+00,1.61282293e-01,2.27351387e-02,1.58056647e+02,2.22804359e+01
1.03000000e+00,-1.19496659e-02,5.81739459e-02,2.40240667e-02,5.43125240e-02,-5.64244005e+00,0.00000000e+00,1.61478823e-01,2.24937532e-02,1.58249246e+02,2.20438781e+01
1.03200000e+00,-1.18430227e-02,4.84453448e-02,2.41378268e-02,5.94871198e-02,-5.67667919e+00,0.00000000e+00,1.62734914e-01,2.28264201e-02,1.59480215e+02,2.23698917e+01
1.03400000e+00,-1.17559553e-02,3.86105468e-02,2.42620318e-02,6.46866888e-02,-5.71091834e+00,0.00000000e+00,1.63209514e-01,2.27214726e-02,1.59945323e+02,2.22670432e+01
1.03600000e+00,-1.16886242e-02,2.87102255e-02,2.43964563e-02,6.97104393e-02,-5.74515748e+00,0.00000000e+00,1.63676012e-01,2.26473503e-02,1.60402492e+02,2.21944032e+01
1.03800000e+00,-1.16411559e-02,1.87476215e-02,2.45407765e-02,7.45886582e-02,-5.77939663e+00,0.00000000e+00,1.64236777e-01,2.26201734e-02,1.60952042e+02,2.21677700e+01
1.04000000e+00,-1.16136720e-02,8.72760695e-03,2.46947183e-02,7.93278415e-02,-5.81363577e+00,0.00000000e+00,1.64752321e-01,2.25734867e-02,1.61457275e+02,2.21220169e+01
1.04200000e+00,-1.16071047e-02,-2.58113327e-03,2.48600847e-02,8.70617822e-02,-5.84787492e+00,0.00000000e+00,1.94252827e-01,2.91396719e-02,1.90367771e+02,2.85568785e+01
1.04400000e+00,-1.16239562e-02,-1.38293706e-02,2.50425756e-02,9.42113324e-02,-5.88211407e+00,0.00000000e+00,1.63428381e-01,2.16041364e-02,1.60159814e+02,2.11720537e+01
1.04600000e+00,-1.16616227e-02,-2.38783998e-02,2.52347931e-02,9.81556740e-02,-5.91635321e+00,0.00000000e+00,1.66497150e-01,2.26849818e-02,1.63167207e+02,2.22312822e+01
1.04800000e+00,-1.17195474e-02,-3.40438650e-02,2.54353845e-02,1.02379361e-01,-5.95059236e+00,0.00000000e+00,1.66580534e-01,2.24752958e-02,1.63248923e+02,2.20257899e+01
1.05000000e+00,-1.17977783e-02,-4.41796280e-02,2.56440489e-02,1.06210694e-01,-5.98483150e+00,0.00000000e+00,1.66400307e-01,2.21579263e-02,1.63072301e+02,2.17147677e+01
1.05200000e+00,-1.18962729e-02,-5.43258824e-02,2.58601551e-02,1.09933785e-01,-6.01907065e+00,0.00000000e+00,1.67588359e-01,2.25553160e-02,1.64236592e+02,2.21042096e+01
1.05400000e+00,-1.20150946e-02,-6.44912418e-02,2.60837638e-02,1.13626467e-01,-6.05330980e+00,0.00000000e+00,1.67775204e-01,2.24120115e-02,1.64419700e+02,2.19637713e+01
1.05600000e+00,-1.21542131e-02,-7.46193578e-02,2.63144508e-02,1.17003913e-01,-6.08754894e+00,0.00000000e+00,1.67812367e-01,2.22217866e-02,1.64456120e+02,2.17773509e+01
1.05800000e+00,-1.23135508e-02,-8.47155585e-02,2.65516201e-02,1.20142421e-01,-6.12178809e+00,0.00000000e+00,1.68288925e-01,2.22480028e-02,1.64923147e+02,2.18030427e+01
1.06000000e+00,-1.24930608e-02,-9.47899857e-02,2.67949248e-02,1.23137386e-01,-6.15602723e+00,0.00000000e+00,1.68727827e-01,2.22668369e-02,1.65353270e+02,2.18215001e+01
1.06200000e+00,-1.26935686e-02,-1.06151195e-01,2.70462721e-02,1.29285458e-01,-6.19026638e+00,0.00000000e+00,1.99949812e-01,2.92233739e-02,1.95950816e+02,2.86389064e+01
1.06400000e+00,-1.29175381e-02,-1.17321302e-01,2.73115339e-02,1.34634877e-01,-6.22450553e+00,0.00000000e+00,1.66042970e-01,2.09666786e-02,1.62722111e+02,2.05473450e+01
1.06600000e+00,-1.31619283e-02,-1.27103139e-01,2.75824995e-02,1.36516425e-01,-6.25874467e+00,0.00000000e+00,1.69464849e-01,2.23307097e-02,1.66075552e+02,2.18840955e+01
1.06800000e+00,-1.34259753e-02,-1.36921928e-01,2.78578021e-02,1.38701592e-01,-6.29298382e+00,0.00000000e+00,1.69021763e-01,2.19963364e-02,1.65641328e+02,2.15564097e+01
1.07000000e+00,-1.37095213e-02,-1.46598702e-01,2.81369446e-02,1.40344822e-01,-6.32722296e+00,0.00000000e+00,1.68421413e-01,2.15912502e-02,1.65052985e+02,2.11594252e+01
1.07200000e+00,-1.40123187e-02,-1.56198410e-01,2.84191028e-02,1.41870219e-01,-6.36146211e+00,0.00000000e+00,1.69653550e-01,2.21514866e-02,1.66260479e+02,2.17084569e+01
1.07400000e+00,-1.43342743e-02,-1.65737193e-01,2.87044327e-02,1.43406529e-01,-6.39570125e+00,0.00000000e+00,1.69586944e-01,2.20211247e-02,1.66195205e+02,2.15807022e+01
1.07600000e+00,-1.46751795e-02,-1.75143904e-01,2.89924877e-02,1.44581006e-01,-6.42994040e+00,0.00000000e+00,1.69311815e-01,2.18029972e-02,1.65925579e+02,2.13669373e+01
1.07800000e+00,-1.50347582e-02,-1.84412998e-01,2.92825293e-02,1.45414338e-01,-6.46417955e+00,0.00000000e+00,1.69268580e-01,2.17190472e-02,1.65883208e+02,2.12846663e+01
1.08000000e+00,-1.54127484e-02,-1.93557507e-01,2.95739966e-02,1.46025098e-01,-6.49841869e+00,0.00000000e+00,1.69448854e-01,2.17519386e-02,1.66059877e+02,2.13168998e+01
1.08200000e+00,-1.58097582e-02,-2.03856857e-01,2.98686919e-02,1.49728725e-01,-6.53265784e+00,0.00000000e+00,1.99454639e-01,2.86308932e-02,1.95465546e+02,2.80582754e+01
1.08400000e+00,-1.62279776e-02,-2.13858911e-01,3.01723173e-02,1.52541482e-01,-6.56689698e+00,0.00000000e+00,1.65873003e-01,2.03140519e-02,1.62555543e+02,1.99077709e+01
1.08600000e+00,-1.66642383e-02,-2.22427801e-01,3.04765983e-02,1.51965130e-01,-6.60113613e+00,0.00000000e+00,1.69491819e-01,2.19521616e-02,1.66101983e+02,2.15131183e+01
1.08800000e+00,-1.71176507e-02,-2.30939533e-01,3.07803559e-02,1.51655904e-01,-6.63537528e+00,0.00000000e+00,1.68203805e-01,2.13087609e-02,1.64839729e+02,2.08825857e+01
1.09000000e+00,-1.75878348e-02,-2.39208738e-01,3.10828015e-02,1.50716055e-01,-6.66961442e+00,0.00000000e+00,1.67628921e-01,2.10609005e-02,1.64276342e+02,2.06396825e+01
1.09200000e+00,-1.80743826e-02,-2.47323463e-01,3.13831682e-02,1.49698218e-01,-6.70385357e+00,0.00000000e+00,1.68532664e-01,2.15745944e-02,1.65162010e+02,2.11431025e+01
1.09400000e+00,-1.85770451e-02,-2.55312955e-01,3.16816634e-02,1.48783932e-01,-6.73809271e+00,0.00000000e+00,1.68773212e-01,2.17050442e-02,1.65397748e+02,2.12709433e+01
1.09600000e+00,-1.90954957e-02,-2.63094251e-01,3.19780790e-02,1.47532345e-01,-6.77233186e+00,0.00000000e+00,1.67867958e-01,2.12905209e-02,1.64510599e+02,2.08647104e+01
1.09800000e+00,-1.96292673e-02,-2.70643350e-01,3.22715128e-02,1.45860892e-01,-6.80657101e+00,0.00000000e+00,1.67673786e-01,2.12436020e-02,1.64320310e+02,2.08187300e+01
1.10000000e+00,-2.01779411e-02,-2.78000589e-01,3.25614226e-02,1.44039451e-01,-6.84081015e+00,0.00000000e+00,1.67833512e-01,2.13905896e-02,1.64476842e+02,2.09627778e+01
1.10200000e+00,-2.07419180e-02,-2.86330186e-01,3.28496293e-02,1.45155514e-01,-6.87504930e+00,0.00000000e+00,1.94966542e-01,2.78211005e-02,1.91067211e+02,2.72646785e+01
1.10400000e+00,-2.13230254e-02,-2.94305052e-01,3.31414890e-02,1.45438463e-01,-6.90928844e+00,0.00000000e+00,1.64253646e-01,2.00581937e-02,1.60968573e+02,1.96570298e+01
1.10600000e+00,-2.19182129e-02,-3.00892000e-01,3.34292768e-02,1.42562093e-01,-6.94352759e+00,0.00000000e+00,1.67366402e-01,2.16020698e-02,1.64019074e+02,2.11700284e+01
1.10800000e+00,-2.25264974e-02,-3.07335083e-01,3.37118761e-02,1.39893897e-01,-6.97776673e+00,0.00000000e+00,1.65830973e-01,2.08998962e-02,1.62514353e+02,2.04818983e+01
1.11000000e+00,-2.31473561e-02,-3.13482517e-01,3.39884878e-02,1.36678895e-01,-7.01200588e+00,0.00000000e+00,1.65500842e-01,2.08507785e-02,1.62190825e+02,2.04337630e+01
1.11200000e+00,-2.37803022e-02,-3.19441953e-01,3.42586597e-02,1.33565945e-01,-7.04624503e+00,0.00000000e+00,1.66580438e-01,2.15013632e-02,1.63248829e+02,2.10713359e+01
1.11400000e+00,-2.44250222e-02,-3.25248866e-01,3.45229573e-02,1.30761615e-01,-7.08048417e+00,0.00000000e+00,1.67176009e-01,2.18772990e-02,1.63832488e+02,2.14397530e+01
1.11600000e+00,-2.50811193e-02,-3.30788352e-01,3.47814938e-02,1.27638716e-01,-7.11472332e+00,0.00000000e+00,1.65664406e-01,2.12032408e-02,1.62351118e+02,2.07791760e+01
1.11800000e+00,-2.57479691e-02,-3.36018088e-01,3.50331836e-02,1.24022990e-01,-7.14896246e+00,0.00000000e+00,1.65360108e-01,2.12038783e-02,1.62052906e+02,2.07798008e+01
1.12000000e+00,-2.64250257e-02,-3.40998841e-01,3.52775213e-02,1.20310622e-01,-7.18320161e+00,0.00000000e+00,1.65352850e-01,2.13509539e-02,1.62045793e+02,2.09239348e+01
1.12200000e+00,-2.71123724e-02,-3.46591433e-01,3.55159625e-02,1.18902424e-01,-7.21744076e+00,0.00000000e+00,1.85246319e-01,2.63818571e-02,1.81541392e+02,2.58542199e+01
1.12400000e+00,-2.78111430e-02,-3.51811418e-01,3.57526932e-02,1.16837754e-01,-7.25167990e+00,0.00000000e+00,1.62327465e-01,2.03116409e-02,1.59080916e+02,1.99054081e+01
1.12600000e+00,-2.85188663e-02,-3.55903749e-01,3.59816745e-02,1.12314672e-01,-7.28591905e+00,0.00000000e+00,1.64656618e-01,2.15506806e-02,1.61363486e+02,2.11196670e+01
1.12800000e+00,-2.92346213e-02,-3.59790987e-01,3.62020943e-02,1.08005262e-01,-7.32015819e+00,0.00000000e+00,1.63361764e-01,2.10767413e-02,1.60094528e+02,2.06552065e+01
1.13000000e+00,-2.99578177e-02,-3.63359542e-01,3.64134550e-02,1.03335139e-01,-7.35439734e+00,0.00000000e+00,1.63098756e-01,2.10973855e-02,1.59836781e+02,2.06754378e+01
1.13200000e+00,-3.06879083e-02,-3.66701501e-01,3.66155307e-02,9.88088087e-02,-7.38863649e+00,0.00000000e+00,1.64012966e-01,2.16691186e-02,1.60732707e+02,2.12357363e+01
1.13400000e+00,-3.14244835e-02,-3.69833128e-01,3.68088676e-02,9.45485730e-02,-7.42287563e+00,0.00000000e+00,1.64183777e-01,2.19338603e-02,1.60900101e+02,2.14951831e+01
1.13600000e+00,-3.21670377e-02,-3.72660041e-01,3.69935745e-02,9.00626536e-02,-7.45711478e+00,0.00000000e+00,1.62942484e-01,2.14610674e-02,1.59683635e+02,2.10318460e+01
1.13800000e+00,-3.29149007e-02,-3.75152570e-01,3.71688847e-02,8.52263894e-02,-7.49135392e+00,0.00000000e+00,1.62464718e-01,2.14508944e-02,1.59215424e+02,2.10218765e+01
1.14000000e+00,-3.36674611e-02,-3.77364817e-01,3.73344719e-02,8.03777971e-02,-7.52559307e+00,0.00000000e+00,1.62527194e-01,2.16737296e-02,1.59276650e+02,2.12402550e+01
1.14200000e+00,-3.44244859e-02,-3.79765917e-01,3.74913193e-02,7.69140898e-02,-7.55983221e+00,0.00000000e+00,1.73048135e-01,2.45834330e-02,1.69587172e+02,2.40917644e+01
1.14400000e+00,-3.51862685e-02,-3.81782612e-01,3.76417842e-02,7.29345341e-02,-7.59407136e+00,0.00000000e+00,1.59754134e-01,2.08072857e-02,1.56559051e+02,2.03911400e+01
1.14600000e+00,-3.59511014e-02,-3.83026827e-01,3.77820790e-02,6.74874100e-02,-7.62831051e+00,0.00000000e+00,1.61235675e-01,2.17057012e-02,1.58010962e+02,2.12715872e+01
1.14800000e+00,-3.67182144e-02,-3.84028988e-01,3.79118830e-02,6.22640433e-02,-7.66254965e+00,0.00000000e+00,1.60355785e-01,2.14644975e-02,1.57148669e+02,2.10352076e+01
1.15000000e+00,-3.74869975e-02,-3.84701393e-01,3.80309870e-02,5.68185269e-02,-7.69678880e+00,0.00000000e+00,1.59802979e-01,2.14117713e-02,1.56606920e+02,2.09835358e+01
1.15200000e+00,-3.82568426e-02,-3.85107663e-01,3.81392464e-02,5.15069476e-02,-7.73102794e+00,0.00000000e+00,1.60419557e-01,2.19024830e-02,1.57211166e+02,2.14644334e+01
1.15400000e+00,-3.90272600e-02,-3.85261707e-01,3.82371616e-02,4.64155766e-02,-7.76526709e+00,0.00000000e+00,1.60197448e-01,2.20159486e-02,1.56993499e+02,2.15756296e+01
1.15600000e+00,-3.97976694e-02,-3.85085785e-01,3.83247960e-02,4.11551838e-02,-7.79950624e+00,0.00000000e+00,1.58998617e-01,2.16750194e-02,1.55818644e+02,2.12415190e+01
1.15800000e+00,-4.05673875e-02,-3.84586422e-01,3.84016842e-02,3.57476124e-02,-7.83374538e+00,0.00000000e+00,1.58924783e-01,2.18190736e-02,1.55746288e+02,2.13826921e+01
1.16000000e+00,-4.13358304e-02,-3.83809973e-01,3.84678505e-02,3.04360629e-02,-7.86798453e+00,0.00000000e+00,1.58799808e-01,2.19732681e-02,1.55623812e+02,2.15338027e+01
1.16200000e+00,-4.21025247e-02,-3.82879614e-01,3.85237587e-02,2.56197146e-02,-7.90222367e+00,0.00000000e+00,1.61590824e-01,2.29403964e-02,1.58359007e+02,2.24815885e+01
1.16400000e+00,-4.28671299e-02,-3.81620899e-01,3.85702232e-02,2.06441211e-02,-7.93646282e+00,0.00000000e+00,1.57373400e-01,2.17073391e-02,1.54225932e+02,2.12731923e+01
1.16600000e+00,-4.36287177e-02,-3.79926231e-01,3.86060481e-02,1.52380090e-02,-7.97070197e+00,0.00000000e+00,1.57627540e-01,2.20901456e-02,1.54474989e+02,2.16483427e+01
1.16800000e+00,-4.43866407e-02,-3.77940425e-01,3.86312279e-02,9.91088711e-03,-8.00494111e+00,0.00000000e+00,1.56765304e-01,2.19112724e-02,1.53629998e+02,2.14730469e+01
1.17000000e+00,-4.51402739e-02,-3.75646481e-01,3.86456496e-02,4.52062249e-03,-8.03918026e+00,0.00000000e+00,1.56588439e-01,2.19804156e-02,1.53456670e+02,2.15408073e+01
1.17200000e+00,-4.58890341e-02,-3.73063833e-01,3.86493501e-02,-8.10040510e-04,-8.07341940e+00,0.00000000e+00,1.56141702e-01,2.20438426e-02,1.53018868e+02,2.16029657e+01
1.17400000e+00,-4.66323407e-02,-3.70198366e-01,3.86424985e-02,-6.00705724e-03,-8.09598300e+00,0.00000000e+00,1.56059072e-01,2.22532866e-02,1.52937890e+02,2.18082209e+01
1.17600000e+00,-4.73696191e-02,-3.67020122e-01,3.86252967e-02,-1.12418400e-02,-8.09598300e+00,0.00000000e+00,1.54864224e-01,2.19421149e-02,1.51766939e+02,2.15032726e+01
1.17800000e+00,-4.81002106e-02,-3.63526019e-01,3.85974900e-02,-1.65384370e-02,-8.09598300e+00,0.00000000e+00,1.54656388e-01,2.20859872e-02,1.51563260e+02,2.16442675e+01
1.18000000e+00,-4.88235301e-02,-3.59742327e-01,3.85591866e-02,-2.17695536e-02,-8.09598300e+00,0.00000000e+00,1.54017193e-01,2.20269727e-02,1.50936849e+02,2.15864332e+01
1.18200000e+00,-4.95389335e-02,-3.55589078e-01,3.85102458e-02,-2.72495094e-02,-8.09598300e+00,0.00000000e+00,1.51877493e-01,2.14959627e-02,1.48839943e+02,2.10660434e+01
1.18400000e+00,-5.02457110e-02,-3.51172741e-01,3.84502914e-02,-3.25752239e-02,-8.09598300e+00,0.00000000e+00,1.53657114e-01,2.22673030e-02,1.50583972e+02,2.18219569e+01
1.18600000e+00,-5.09434934e-02,-3.46559823e-01,3.83801996e-02,-3.75189715e-02,-8.09598300e+00,0.00000000e+00,1.52998707e-01,2.21995975e-02,1.49938733e+02,2.17556055e+01
1.18800000e+00,-5.16317703e-02,-3.41676949e-01,3.83002724e-02,-4.23774655e-02,-8.09598300e+00,0.00000000e+00,1.52987314e-01,2.23340642e-02,1.49927568e+02,2.18873830e+01
1.19000000e+00,-5.23100306e-02,-3.36538157e-01,3.82107751e-02,-4.71079659e-02,-8.09598300e+00,0.00000000e+00,1.52576190e-01,2.23423385e-02,1.49524666e+02,2.18954918e+01
1.19200000e+00,-5.29777396e-02,-3.31124334e-01,3.81118958e-02,-5.17555425e-02,-8.09598300e+00,0.00000000e+00,1.52033174e-01,2.23687688e-02,1.48992511e+02,2.19213935e+01
1.19400000e+00,-5.36343466e-02,-3.25438492e-01,3.80037925e-02,-5.63437216e-02,-8.09598300e+00,0.00000000e+00,1.51602910e-01,2.23144551e-02,1.48570852e+02,2.18681660e+01
1.19600000e+00,-5.42793098e-02,-3.19477124e-01,3.78865431e-02,-6.08985686e-02,-8.09598300e+00,0.00000000e+00,1.50883997e-01,2.22730958e-02,1.47866317e+02,2.18276338e+01
1.19800000e+00,-5.49120716e-02,-3.13240504e-01,3.77602349e-02,-6.53984133e-02,-8.09598300e+00,0.00000000e+00,1.50361684e-01,2.22513059e-02,1.47354451e+02,2.18062797e+01
1.20000000e+00,-5.55320999e-02,-3.06746019e-01,3.76249875e-02,-6.98412224e-02,-8.09598300e+00,0.00000000e+00,1.49946155e-01,2.22014197e-02,1.46947232e+02,2.17573913e+01
1.20200000e+00,-5.61386428e-02,-2.99632235e-01,3.74801625e-02,-7.53451484e-02,-8.09598300e+00,0.00000000e+00,1.40870066e-01,1.98192262e-02,1.38052664e+02,1.94228417e+01
1.20400000e+00,-5.67305048e-02,-2.92332322e-01,3.73238784e-02,-8.04419883e-02,-8.09598300e+00,0.00000000e+00,1.50458552e-01,2.28349140e-02,1.47449381e+02,2.23782157e+01
1.20600000e+00,-5.73080624e-02,-2.85167873e-01,3.71592384e-02,-8.42731442e-02,-8.09598300e+00,0.00000000e+00,1.48779242e-01,2.22422318e-02,1.45803657e+02,2.17973872e+01
1.20800000e+00,-5.78709997e-02,-2.77738483e-01,3.69867516e-02,-8.81556975e-02,-8.09598300e+00,0.00000000e+00,1.48893214e-01,2.24822295e-02,1.45915350e+02,2.20325849e+01
1.21000000e+00,-5.84188986e-02,-2.70132508e-01,3.68068938e-02,-9.16210577e-02,-8.09598300e+00,0.00000000e+00,1.49156480e-01,2.28624285e-02,1.46173351e+02,2.24051799e+01
1.21200000e+00,-5.89513775e-02,-2.62298209e-01,3.66203100e-02,-9.50223945e-02,-8.09598300e+00,0.00000000e+00,1.47936448e-01,2.23514304e-02,1.44977719e+02,2.19044018e+01
1.21400000e+00,-5.94679156e-02,-2.54200226e-01,3.64267081e-02,-9.85678990e-02,-8.09598300e+00,0.00000000e+00,1.47244390e-01,2.22846981e-02,1.44299502e+02,2.18390042e+01
1.21600000e+00,-5.99680530e-02,-2.45914220e-01,3.62262393e-02,-1.01812129e-01,-8.09598300e+00,0.00000000e+00,1.47659341e-01,2.26987826e-02,1.44706155e+02,2.22448069e+01
1.21800000e+00,-6.04514587e-02,-2.37457588e-01,3.60196616e-02,-1.04753243e-01,-8.09598300e+00,0.00000000e+00,1.47237858e-01,2.26270322e-02,1.44293101e+02,2.21744916e+01
1.22000000e+00,-6.09177468e-02,-2.28796185e-01,3.58072863e-02,-1.07604429e-01,-8.09598300e+00,0.00000000e+00,1.46716052e-01,2.25853216e-02,1.43781731e+02,2.21336152e+01
1.22200000e+00,-6.13659533e-02,-2.19099540e-01,3.55876272e-02,-1.12880288e-01,-8.09598300e+00,0.00000000e+00,1.26744113e-01,1.72256554e-02,1.24209231e+02,1.68811423e+01
1.22400000e+00,-6.17941209e-02,-2.09366659e-01,3.53563078e-02,-1.17342441e-01,-8.09598300e+00,0.00000000e+00,1.49405516e-01,2.39651059e-02,1.46417405e+02,2.34858038e+01
1.22600000e+00,-6.22038728e-02,-2.00313097e-01,3.51200256e-02,-1.19152455e-01,-8.09598300e+00,0.00000000e+00,1.45999575e-01,2.24556037e-02,1.43079583e+02,2.20064917e+01
1.22800000e+00,-6.25951917e-02,-1.90987250e-01,3.48794404e-02,-1.21348867e-01,-8.09598300e+00,0.00000000e+00,1.46275346e-01,2.28112946e-02,1.43349839e+02,2.23550687e+01
1.23000000e+00,-6.29677534e-02,-1.81558805e-01,3.46349564e-02,-1.23056007e-01,-8.09598300e+00,0.00000000e+00,1.46681893e-01,2.31340523e-02,1.43748255e+02,2.26713713e+01
1.23200000e+00,-6.33213227e-02,-1.71974062e-01,3.43872669e-02,-1.24687316e-01,-8.09598300e+00,0.00000000e+00,1.45548310e-01,2.26172667e-02,1.42637344e+02,2.21649214e+01
1.23400000e+00,-6.36555177e-02,-1.62191406e-01,3.41360944e-02,-1.26487775e-01,-8.09598300e+00,0.00000000e+00,1.44825130e-01,2.24209205e-02,1.41928627e+02,2.19725021e+01
1.23600000e+00,-6.39700183e-02,-1.52303684e-01,3.38815555e-02,-1.27928796e-01,-8.09598300e+00,0.00000000e+00,1.45700895e-01,2.30087385e-02,1.42786877e+02,2.25485637e+01
1.23800000e+00,-6.42646809e-02,-1.42338747e-01,3.36246837e-02,-1.28913024e-01,-8.09598300e+00,0.00000000e+00,1.45466806e-01,2.30131852e-02,1.42557470e+02,2.25529215e+01
1.24000000e+00,-6.45392877e-02,-1.32245436e-01,3.33659667e-02,-1.29802281e-01,-8.09598300e+00,0.00000000e+00,1.44983942e-01,2.28388503e-02,1.42084263e+02,2.23820733e+01
1.24200000e+00,-6.47926273e-02,-1.20599147e-01,3.31026933e-02,-1.34862865e-01,-8.09598300e+00,0.00000000e+00,1.11291405e-01,1.38829557e-02,1.09065577e+02,1.36052966e+01
1.24400000e+00,-6.50217492e-02,-1.09050122e-01,3.28272762e-02,-1.38782445e-01,-8.09598300e+00,0.00000000e+00,1.49176422e-01,2.48426909e-02,1.46192894e+02,2.43458371e+01
1.24600000e+00,-6.52297243e-02,-9.88458613e-02,3.25504822e-02,-1.38324263e-01,-8.09598300e+00,0.00000000e+00,1.44454069e-01,2.26761482e-02,1.41564987e+02,2.22226252e+01
1.24800000e+00,-6.54169778e-02,-8.84093936e-02,3.22735862e-02,-1.38455588e-01,-8.09598300e+00,0.00000000e+00,1.45321563e-01,2.32098506e-02,1.42415132e+02,2.27456536e+01
1.25000000e+00,-6.55833665e-02,-7.79798276e-02,3.19970942e-02,-1.37935426e-01,-8.09598300e+00,0.00000000e+00,1.46016192e-01,2.36484622e-02,1.43095868e+02,2.31754929e+01
1.25200000e+00,-6.57288324e-02,-6.74532380e-02,3.17218302e-02,-1.37436628e-01,-8.09598300e+00,0.00000000e+00,1.44284686e-01,2.27715230e-02,1.41398993e+02,2.23160925e+01
1.25400000e+00,-6.58530946e-02,-5.67993190e-02,3.14471824e-02,-1.37185777e-01,-8.09598300e+00,0.00000000e+00,1.44098671e-01,2.27355776e-02,1.41216698e+02,2.22808661e+01
1.25600000e+00,-6.59560271e-02,-4.61415625e-02,3.11733596e-02,-1.36526247e-01,-8.09598300e+00,0.00000000e+00,1.45078817e-01,2.32379391e-02,1.42177241e+02,2.27731803e+01
1.25800000e+00,-6.60376572e-02,-3.54783993e-02,3.09013199e-02,-1.35502989e-01,-8.09598300e+00,0.00000000e+00,1.44682179e-01,2.31100020e-02,1.41788536e+02,2.26478020e+01
1.26000000e+00,-6.60978958e-02,-2.47478905e-02,3.06312892e-02,-1.34567396e-01,-8.09598300e+00,0.00000000e+00,1.44040622e-01,2.26677747e-02,1.41159810e+02,2.22144192e+01
1.26200000e+00,-6.61351917e-02,-1.18318671e-02,3.03590884e-02,-1.39573731e-01,-8.09598300e+00,0.00000000e+00,9.39667515e-02,1.02502809e-02,9.20874165e+01,1.00452753e+01
1.26400000e+00,-6.61453852e-02,8.41409581e-04,3.00739860e-02,-1.43093193e-01,-8.09598300e+00,0.00000000e+00,1.49851161e-01,2.53838623e-02,1.46854138e+02,2.48761851e+01
1.26600000e+00,-6.61332527e-02,1.13747222e-02,2.97907521e-02,-1.40558284e-01,-8.09598300e+00,0.00000000e+00,1.43915648e-01,2.25525910e-02,1.41037335e+02,2.21015392e+01
1.26800000e+00,-6.60997551e-02,2.21048882e-02,2.95111995e-02,-1.38853380e-01,-8.09598300e+00,0.00000000e+00,1.45021638e-01,2.32416801e-02,1.42121206e+02,2.27768465e+01
1.27000000e+00,-6.60449160e-02,3.27107712e-02,2.92358922e-02,-1.36318125e-01,-8.09598300e+00,0.00000000e+00,1.46415531e-01,2.39012263e-02,1.43487221e+02,2.34232018e+01
