t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-5.56721442e-02,1.69626388e-01,1.77948423e-02,-3.38906488e-01,0.00000000e+00,2.80356874e+01,1.50071124e-01,1.79410048e-02,1.47069701e+02,1.75821847e+01
2.78000000e-01,-5.53263834e-02,1.76100809e-01,1.71222974e-02,-3.33578699e-01,0.00000000e+00,2.83287121e+01,1.50997239e-01,1.78389851e-02,1.47977295e+02,1.74822054e+01
2.80000000e-01,-5.49678829e-02,1.82362222e-01,1.64607999e-02,-3.27842324e-01,0.00000000e+00,2.86209019e+01,1.52147699e-01,1.78513215e-02,1.49104745e+02,1.74942951e+01
2.82000000e-01,-5.45970482e-02,1.88453099e-01,1.58114236e-02,-3.21362819e-01,0.00000000e+00,2.89122082e+01,1.51979961e-01,1.84685607e-02,1.48940361e+02,1.80991895e+01
2.84000000e-01,-5.42142087e-02,1.94336691e-01,1.51757418e-02,-3.14293568e-01,0.00000000e+00,2.92025828e+01,1.53890388e-01,1.81782089e-02,1.50812580e+02,1.78146447e+01
2.86000000e-01,-5.38197958e-02,2.00078831e-01,1.45540314e-02,-3.07551194e-01,0.00000000e+00,2.94919775e+01,1.52089042e-01,1.68914776e-02,1.49047262e+02,1.65536481e+01
2.88000000e-01,-5.34140104e-02,2.05645519e-01,1.39456989e-02,-3.00566095e-01,0.00000000e+00,2.97803446e+01,1.54700664e-01,1.78158822e-02,1.51606650e+02,1.74595646e+01
2.90000000e-01,-5.29974107e-02,2.10916695e-01,1.33522886e-02,-2.92798775e-01,0.00000000e+00,3.00676361e+01,1.55615245e-01,1.76824793e-02,1.52502940e+02,1.73288297e+01
2.92000000e-01,-5.25704973e-02,2.15957351e-01,1.27747020e-02,-2.84734238e-01,0.00000000e+00,3.03538045e+01,1.56623009e-01,1.76113458e-02,1.53490549e+02,1.72591189e+01
2.94000000e-01,-5.21337480e-02,2.20747996e-01,1.22136147e-02,-2.76275065e-01,0.00000000e+00,3.06388024e+01,1.57911785e-01,1.77058481e-02,1.54753549e+02,1.73517311e+01
2.96000000e-01,-5.16876769e-02,2.25281338e-01,1.16698881e-02,-2.67386330e-01,0.00000000e+00,3.09225826e+01,1.59012783e-01,1.77326443e-02,1.55832527e+02,1.73779914e+01
2.98000000e-01,-5.12327909e-02,2.29562365e-01,1.11443287e-02,-2.58108680e-01,0.00000000e+00,3.12050981e+01,1.60112010e-01,1.77676200e-02,1.56909769e+02,1.74122676e+01
3.00000000e-01,-5.07695957e-02,2.33590917e-01,1.06376952e-02,-2.48468337e-01,0.00000000e+00,3.14863021e+01,1.61147866e-01,1.77662633e-02,1.57924909e+02,1.74109381e+01
3.02000000e-01,-5.02985246e-02,2.37473432e-01,1.01507531e-02,-2.38381456e-01,0.00000000e+00,3.17661479e+01,1.59694924e-01,1.80051942e-02,1.56501026e+02,1.76450903e+01
3.04000000e-01,-4.98198378e-02,2.41152253e-01,9.68446228e-03,-2.27855304e-01,0.00000000e+00,3.20445893e+01,1.62015243e-01,1.80178890e-02,1.58774938e+02,1.76575312e+01
3.06000000e-01,-4.93340425e-02,2.44640692e-01,9.23914600e-03,-2.17607903e-01,0.00000000e+00,3.23215802e+01,1.60192232e-01,1.67796870e-02,1.56988387e+02,1.64440932e+01
3.08000000e-01,-4.88414061e-02,2.47932576e-01,8.81410594e-03,-2.07247647e-01,0.00000000e+00,3.25970745e+01,1.62600384e-01,1.76434180e-02,1.59348377e+02,1.72905496e+01
3.10000000e-01,-4.83425159e-02,2.50918887e-01,8.41056700e-03,-1.96270062e-01,0.00000000e+00,3.28710268e+01,1.63272441e-01,1.74945065e-02,1.60006992e+02,1.71446163e+01
3.12000000e-01,-4.78378907e-02,2.53665001e-01,8.02914271e-03,-1.85116968e-01,0.00000000e+00,3.31433916e+01,1.64105146e-01,1.74623816e-02,1.60823043e+02,1.71131340e+01
3.14000000e-01,-4.73280241e-02,2.56158888e-01,7.67026078e-03,-1.73721429e-01,0.00000000e+00,3.34141238e+01,1.65014496e-01,1.74860772e-02,1.61714206e+02,1.71363556e+01
3.16000000e-01,-4.68134317e-02,2.58387868e-01,7.33443367e-03,-1.62060907e-01,0.00000000e+00,3.36831786e+01,1.66103841e-01,1.75340859e-02,1.62781764e+02,1.71834042e+01
3.18000000e-01,-4.62946543e-02,2.60344328e-01,7.02218631e-03,-1.50146666e-01,0.00000000e+00,3.39505114e+01,1.67155807e-01,1.75677218e-02,1.63812691e+02,1.72163674e+01
3.20000000e-01,-4.57722270e-02,2.62041905e-01,6.73398941e-03,-1.38018844e-01,0.00000000e+00,3.42160779e+01,1.67895631e-01,1.75657433e-02,1.64537718e+02,1.72144284e+01
3.22000000e-01,-4.52465496e-02,2.63645070e-01,6.47017432e-03,-1.25795952e-01,0.00000000e+00,3.44798341e+01,1.65077259e-01,1.73854069e-02,1.61775713e+02,1.70376987e+01
3.24000000e-01,-4.47177680e-02,2.65066424e-01,6.23097427e-03,-1.13320101e-01,0.00000000e+00,3.47417363e+01,1.67833538e-01,1.77499338e-02,1.64476867e+02,1.73949351e+01
3.26000000e-01,-4.41864289e-02,2.66270285e-01,6.01674001e-03,-1.01075055e-01,0.00000000e+00,3.50017412e+01,1.65826964e-01,1.65898327e-02,1.62510425e+02,1.62580361e+01
3.28000000e-01,-4.36528068e-02,2.67294254e-01,5.82661925e-03,-8.89122380e-02,0.00000000e+00,3.52598057e+01,1.67685458e-01,1.73008250e-02,1.64331749e+02,1.69548085e+01
3.30000000e-01,-4.31174394e-02,2.68037049e-01,5.66135264e-03,-7.63570799e-02,0.00000000e+00,3.55158870e+01,1.68030090e-01,1.71721358e-02,1.64669488e+02,1.68286931e+01
3.32000000e-01,-4.25808119e-02,2.68549810e-01,5.52121669e-03,-6.37632905e-02,0.00000000e+00,3.57699427e+01,1.68682382e-01,1.71765842e-02,1.65308735e+02,1.68330525e+01
3.34000000e-01,-4.20434025e-02,2.68819045e-01,5.40636530e-03,-5.10707823e-02,0.00000000e+00,3.60219308e+01,1.69334881e-01,1.72100995e-02,1.65948184e+02,1.68658975e+01
3.36000000e-01,-4.15057002e-02,2.68841576e-01,5.31700739e-03,-3.82675329e-02,0.00000000e+00,3.62718094e+01,1.70058038e-01,1.72761585e-02,1.66656877e+02,1.69306353e+01
3.38000000e-01,-4.09681986e-02,2.68620443e-01,5.25334395e-03,-2.53911155e-02,0.00000000e+00,3.65195372e+01,1.70640169e-01,1.72674776e-02,1.67227365e+02,1.69221281e+01
3.40000000e-01,-4.04313759e-02,2.68163097e-01,5.21545659e-03,-1.24942164e-02,0.00000000e+00,3.67650732e+01,1.71193791e-01,1.72597615e-02,1.67769915e+02,1.69145663e+01
3.42000000e-01,-3.98955814e-02,2.67653018e-01,5.20320867e-03,1.65106110e-04,0.00000000e+00,3.70083767e+01,1.67496372e-01,1.67461068e-02,1.64146445e+02,1.64111847e+01
3.44000000e-01,-3.93608624e-02,2.66995185e-01,5.21616114e-03,1.28905933e-02,0.00000000e+00,3.72494073e+01,1.70278982e-01,1.74119928e-02,1.66873402e+02,1.70637529e+01
3.46000000e-01,-3.88277494e-02,2.66114180e-01,5.25466014e-03,2.54497753e-02,0.00000000e+00,3.74881252e+01,1.68355763e-01,1.64468398e-02,1.64988648e+02,1.61179030e+01
3.48000000e-01,-3.82964544e-02,2.65160131e-01,5.31752420e-03,3.73549458e-02,1.45376642e-01,3.77244909e+01,1.67644932e-01,1.61241439e-02,1.64292033e+02,1.58016610e+01
3.50000000e-01,-3.77671884e-02,2.64086809e-01,5.40380947e-03,4.88544724e-02,3.50855994e-01,3.79584651e+01,1.66818002e-01,1.57139328e-02,1.63481642e+02,1.53996541e+01
3.52000000e-01,-3.72401823e-02,2.62900745e-01,5.51266786e-03,5.99427100e-02,5.56335346e-01,3.81900091e+01,1.65972575e-01,1.54118088e-02,1.62653124e+02,1.51035726e+01
3.54000000e-01,-3.67156554e-02,2.61609758e-01,5.64330951e-03,7.06247961e-02,7.61814698e-01,3.84190845e+01,1.64982695e-01,1.50436610e-02,1.61683041e+02,1.47427878e+01
3.56000000e-01,-3.61938097e-02,2.60219101e-01,5.79487238e-03,8.08649365e-02,9.67294051e-01,3.86456535e+01,1.64036044e-01,1.46964729e-02,1.60755324e+02,1.44025434e+01
3.58000000e-01,-3.56748443e-02,2.58730560e-01,5.96646432e-03,9.06477335e-02,1.17277340e+00,3.88696784e+01,1.63027511e-01,1.43248025e-02,1.59766961e+02,1.40383065e+01
3.60000000e-01,-3.51589508e-02,2.57147016e-01,6.15715347e-03,9.99658133e-02,1.37825276e+00,3.90911223e+01,1.62038247e-01,1.39896100e-02,1.58797482e+02,1.37098178e+01
3.62000000e-01,-3.46461919e-02,2.55659921e-01,6.36577351e-03,1.08452897e-01,1.58373211e+00,3.93099482e+01,1.56581695e-01,1.28750225e-02,1.53450061e+02,1.26175221e+01
3.64000000e-01,-3.41363199e-02,2.54159650e-01,6.59071317e-03,1.16562158e-01,1.78921146e+00,3.95261202e+01,1.58178001e-01,1.35146226e-02,1.55014441e+02,1.32443301e+01
3.66000000e-01,-3.36296220e-02,2.52556314e-01,6.83175746e-03,1.24274490e-01,1.99469081e+00,3.97396022e+01,1.54847143e-01,1.23829844e-02,1.51750200e+02,1.21353247e+01
3.68000000e-01,-3.31260763e-02,2.50980444e-01,7.08724931e-03,1.31144161e-01,2.20017016e+00,3.99503590e+01,1.53419200e-01,1.21080320e-02,1.50350816e+02,1.18658714e+01
3.70000000e-01,-3.26257384e-02,2.49347285e-01,7.35604368e-03,1.37578243e-01,2.40564952e+00,4.01583557e+01,1.52094827e-01,1.18500181e-02,1.49052930e+02,1.16130177e+01
3.72000000e-01,-3.21287207e-02,2.47663826e-01,7.63724073e-03,1.43530056e-01,2.61112887e+00,4.03635578e+01,1.50530458e-01,1.14949916e-02,1.47519849e+02,1.12650918e+01
3.74000000e-01,-3.16351062e-02,2.45945700e-01,7.92979675e-03,1.48931202e-01,2.81660822e+00,4.05659313e+01,1.48868389e-01,1.11098638e-02,1.45891021e+02,1.08876665e+01
3.76000000e-01,-3.11449586e-02,2.44196582e-01,8.23259587e-03,1.53777909e-01,3.02208757e+00,4.07654427e+01,1.47246343e-01,1.07617760e-02,1.44301416e+02,1.05465405e+01
3.78000000e-01,-3.06583386e-02,2.42419416e-01,8.54453716e-03,1.58067834e-01,3.22756692e+00,4.09620589e+01,1.45544148e-01,1.03850201e-02,1.42633265e+02,1.01773197e+01
3.80000000e-01,-3.01752948e-02,2.40621398e-01,8.86448409e-03,1.61783151e-01,3.43304628e+00,4.11557473e+01,1.43783045e-01,1.00111820e-02,1.40907384e+02,9.81095836e+00
3.82000000e-01,-2.96957901e-02,2.38917762e-01,9.19112698e-03,1.64684390e-01,3.63852563e+00,4.13464760e+01,1.39417287e-01,9.14164913e-03,1.36628941e+02,8.95881614e+00
3.84000000e-01,-2.92196049e-02,2.37242413e-01,9.52289352e-03,1.67093470e-01,3.84400498e+00,4.15342133e+01,1.39228087e-01,9.45111001e-03,1.36443526e+02,9.26208781e+00
3.86000000e-01,-2.87468395e-02,2.35538493e-01,9.85920774e-03,1.69062951e-01,4.04948433e+00,4.17189280e+01,1.36218595e-01,8.69851230e-03,1.33494223e+02,8.52454206e+00
3.88000000e-01,-2.82774116e-02,2.33893543e-01,1.01985941e-02,1.70205707e-01,4.25496369e+00,4.19005897e+01,1.34011314e-01,8.20013661e-03,1.31331088e+02,8.03613387e+00
3.90000000e-01,-2.78112607e-02,2.32255569e-01,1.05396496e-02,1.70777109e-01,4.46044304e+00,4.20791681e+01,1.32243599e-01,7.98619905e-03,1.29598727e+02,7.82647507e+00
3.92000000e-01,-2.73483900e-02,2.30616581e-01,1.08813635e-02,1.70839993e-01,4.66592239e+00,4.22546338e+01,1.30249757e-01,7.62085314e-03,1.27644762e+02,7.46843608e+00
3.94000000e-01,-2.68887854e-02,2.28991018e-01,1.12226263e-02,1.70328052e-01,4.87140174e+00,4.24269576e+01,1.28171383e-01,7.26732945e-03,1.25607955e+02,7.12198286e+00
3.96000000e-01,-2.64324147e-02,2.27382385e-01,1.15622998e-02,1.69252361e-01,5.07688109e+00,4.25961111e+01,1.26122108e-01,6.92319109e-03,1.23599666e+02,6.78472727e+00
3.98000000e-01,-2.59792431e-02,2.25792881e-01,1.18992550e-02,1.67605614e-01,5.28236045e+00,4.27620661e+01,1.24018514e-01,6.55067807e-03,1.21538144e+02,6.41966450e+00
4.00000000e-01,-2.55292298e-02,2.24223419e-01,1.22323456e-02,1.65393835e-01,5.48783980e+00,4.29247953e+01,1.21973779e-01,6.21389720e-03,1.19534303e+02,6.08961926e+00
4.02000000e-01,-2.50823109e-02,2.22711692e-01,1.25604016e-02,1.62538913e-01,5.69331915e+00,4.30842716e+01,1.19014859e-01,5.67048654e-03,1.16634562e+02,5.55707681e+00
4.04000000e-01,-2.46383416e-02,2.21262041e-01,1.28821072e-02,1.59093035e-01,5.89879850e+00,4.32404686e+01,1.16893051e-01,5.43443585e-03,1.14555190e+02,5.32574714e+00
4.06000000e-01,-2.41972444e-02,2.19839863e-01,1.31964565e-02,1.55171359e-01,6.10427786e+00,4.33933605e+01,1.14766267e-01,5.12242204e-03,1.12470942e+02,5.01997359e+00
4.08000000e-01,-2.37589598e-02,2.18451285e-01,1.35024401e-02,1.50720878e-01,6.30975721e+00,4.35429219e+01,1.12524370e-01,4.76337149e-03,1.10273883e+02,4.66810407e+00
4.10000000e-01,-2.33234117e-02,2.17104171e-01,1.37989720e-02,1.45718516e-01,6.51523656e+00,4.36891280e+01,1.10236352e-01,4.38964331e-03,1.08031625e+02,4.30185044e+00
4.12000000e-01,-2.28905154e-02,2.15798602e-01,1.40849582e-02,1.40182335e-01,6.72071591e+00,4.38319548e+01,1.08014376e-01,4.05366452e-03,1.05854088e+02,3.97259123e+00
4.14000000e-01,-2.24601895e-02,2.14534634e-01,1.43593628e-02,1.34138396e-01,6.92619526e+00,4.39713783e+01,1.05746183e-01,3.71829464e-03,1.03631259e+02,3.64392875e+00
4.16000000e-01,-2.20323516e-02,2.13308574e-01,1.46211955e-02,1.27620093e-01,7.13167462e+00,4.41073757e+01,1.03630986e-01,3.43465213e-03,1.01558367e+02,3.36595909e+00
4.18000000e-01,-2.16069241e-02,2.12129176e-01,1.48695088e-02,1.20600206e-01,7.33715397e+00,4.42399243e+01,1.01178072e-01,3.02302871e-03,9.91545101e+01,2.96256813e+00
4.20000000e-01,-2.11837989e-02,2.11003780e-01,1.51032494e-02,1.13059956e-01,7.54263332e+00,4.43690023e+01,9.89104182e-02,2.67937168e-03,9.69322099e+01,2.62578425e+00
4.22000000e-01,-2.07629093e-02,2.09877898e-01,1.53215013e-02,1.05148833e-01,7.74811267e+00,4.44945881e+01,9.77490124e-02,2.55956216e-03,9.57940322e+01,2.50837092e+00
4.24000000e-01,-2.03442462e-02,2.08813635e-01,1.55234804e-02,9.66912879e-02,7.95359203e+00,4.46166611e+01,9.40484353e-02,1.82437056e-03,9.21674666e+01,1.78788315e+00
4.26000000e-01,-1.99275970e-02,2.07836077e-01,1.57079011e-02,8.76856864e-02,8.15907138e+00,4.47352009e+01,9.23177464e-02,1.67630621e-03,9.04713915e+01,1.64278009e+00
4.28000000e-01,-1.95128896e-02,2.06877048e-01,1.58740173e-02,7.83713096e-02,8.36455073e+00,4.48501881e+01,9.02261508e-02,1.41733717e-03,8.84216278e+01,1.38899043e+00
4.30000000e-01,-1.91000646e-02,2.05954222e-01,1.60211356e-02,6.86809213e-02,8.57003008e+00,4.49616034e+01,8.80979833e-02,1.10115498e-03,8.63360237e+01,1.07913188e+00
4.32000000e-01,-1.86890488e-02,2.05067173e-01,1.61484868e-02,5.86094228e-02,8.77550943e+00,4.50694285e+01,8.60312517e-02,8.03402509e-04,8.43106267e+01,7.87334459e-01
4.34000000e-01,-1.82797734e-02,2.04214005e-01,1.62553278e-02,4.81697120e-02,8.98098879e+00,4.51736454e+01,8.39617575e-02,4.85142679e-04,8.22825223e+01,4.75439825e-01
4.36000000e-01,-1.78721662e-02,2.03400764e-01,1.63409090e-02,3.73450508e-02,9.18646814e+00,4.52742371e+01,8.17675090e-02,1.22040976e-04,8.01321588e+01,1.19600156e-01
4.38000000e-01,-1.74661371e-02,2.02637329e-01,1.64044384e-02,2.61161067e-02,9.39194749e+00,4.53711866e+01,7.94802556e-02,-2.68135743e-04,7.78906505e+01,-2.62773028e-01
4.40000000e-01,-1.70617016e-02,2.01746742e-01,1.64457635e-02,1.54720798e-02,9.58592000e+00,4.54644781e+01,8.14337580e-02,1.41327047e-03,7.98050829e+01,1.38500506e+00
4.42000000e-01,-1.66592293e-02,2.00737439e-01,1.64664742e-02,5.04923686e-03,9.58592000e+00,4.55540961e+01,7.89646679e-02,2.29893305e-04,7.73853745e+01,2.25295439e-01
4.44000000e-01,-1.62587286e-02,1.99763080e-01,1.64655777e-02,-5.94758781e-03,9.58592000e+00,4.56400256e+01,7.73438740e-02,2.11689146e-04,7.57969965e+01,2.07455364e-01
4.46000000e-01,-1.58601826e-02,1.98780190e-01,1.64426496e-02,-1.69957342e-02,9.58592000e+00,4.57222526e+01,7.59065439e-02,9.39177749e-05,7.43884131e+01,9.20394194e-02
4.48000000e-01,-1.54636366e-02,1.97754160e-01,1.63976288e-02,-2.79928982e-02,9.58592000e+00,4.58007633e+01,7.51107003e-02,2.58887421e-04,7.36084863e+01,2.53709673e-01
4.50000000e-01,-1.50692100e-02,1.96662123e-01,1.63307832e-02,-3.88323004e-02,9.58592000e+00,4.58755447e+01,7.42247507e-02,3.33999121e-04,7.27402557e+01,3.27319138e-01
4.52000000e-01,-1.46770243e-02,1.95515811e-01,1.62423641e-02,-4.95750105e-02,9.58592000e+00,4.59465845e+01,7.31727846e-02,3.39920691e-04,7.17093289e+01,3.33122277e-01
4.54000000e-01,-1.42871793e-02,1.94320635e-01,1.61325336e-02,-6.02420557e-02,9.58592000e+00,4.60138709e+01,7.21793176e-02,3.40278642e-04,7.07357313e+01,3.33473069e-01
4.56000000e-01,-1.38997717e-02,1.93080451e-01,1.60014306e-02,-7.08569833e-02,9.58592000e+00,4.60773928e+01,7.10569484e-02,2.66359604e-04,6.96358094e+01,2.61032412e-01
4.58000000e-01,-1.35148861e-02,1.91797422e-01,1.58491479e-02,-8.14085775e-02,9.58592000e+00,4.61371396e+01,7.00333613e-02,2.59982777e-04,6.86326941e+01,2.54783122e-01
4.60000000e-01,-1.31326145e-02,1.90465745e-01,1.56758674e-02,-9.18535258e-02,9.58592000e+00,4.61931014e+01,6.90677647e-02,2.46936694e-04,6.76864094e+01,2.41997960e-01
4.62000000e-01,-1.27531483e-02,1.88946380e-01,1.54819993e-02,-1.01900268e-01,9.58592000e+00,4.62452690e+01,7.13154521e-02,8.23011869e-04,6.98891430e+01,8.06551632e-01
4.64000000e-01,-1.23769312e-02,1.87273724e-01,1.52684623e-02,-1.11652995e-01,9.58592000e+00,4.62936337e+01,6.95717547e-02,5.62993614e-04,6.81803196e+01,5.51733742e-01
4.66000000e-01,-1.20040523e-02,1.85602593e-01,1.50353210e-02,-1.21505207e-01,9.58592000e+00,4.63381875e+01,6.82291061e-02,2.85151301e-04,6.68645239e+01,2.79448275e-01
4.68000000e-01,-1.16345472e-02,1.83891925e-01,1.47824782e-02,-1.31302431e-01,9.58592000e+00,4.63789231e+01,6.74723407e-02,3.21220988e-04,6.61228939e+01,3.14796568e-01
4.70000000e-01,-1.12685364e-02,1.82103673e-01,1.45102906e-02,-1.40830692e-01,9.58592000e+00,4.64158336e+01,6.70469422e-02,4.64775535e-04,6.57060033e+01,4.55480024e-01
4.72000000e-01,-1.09061866e-02,1.80234280e-01,1.42193414e-02,-1.50079924e-01,9.58592000e+00,4.64489130e+01,6.64028557e-02,4.95055870e-04,6.50747986e+01,4.85154752e-01
4.74000000e-01,-1.05476480e-02,1.78291692e-01,1.39101373e-02,-1.59079655e-01,9.58592000e+00,4.64781557e+01,6.58225919e-02,5.50446811e-04,6.45061401e+01,5.39437875e-01
4.76000000e-01,-1.01930643e-02,1.76282317e-01,1.35831741e-02,-1.67852463e-01,9.58592000e+00,4.65035571e+01,6.50607652e-02,5.07871541e-04,6.37595499e+01,4.97714110e-01
4.78000000e-01,-9.84255981e-03,1.74211405e-01,1.32388688e-02,-1.76413269e-01,9.58592000e+00,4.65251127e+01,6.43908727e-02,5.07085833e-04,6.31030553e+01,4.96944117e-01
4.80000000e-01,-9.49626140e-03,1.72076447e-01,1.28776779e-02,-1.84738818e-01,9.58592000e+00,4.65428191e+01,6.37217573e-02,4.89102123e-04,6.24473221e+01,4.79320081e-01
4.82000000e-01,-9.15440982e-03,1.69707804e-01,1.25002909e-02,-1.92498398e-01,9.58592000e+00,4.65566734e+01,6.70514672e-02,1.15916122e-03,6.57104378e+01,1.13597800e+00
4.84000000e-01,-8.81755059e-03,1.67158556e-01,1.21079496e-02,-1.99860079e-01,9.58592000e+00,4.65666732e+01,6.51816893e-02,7.66801376e-04,6.38780556e+01,7.51465348e-01
4.86000000e-01,-8.48576430e-03,1.64626252e-01,1.17007977e-02,-2.07301065e-01,9.58592000e+00,4.65728169e+01,6.39367464e-02,4.14089195e-04,6.26580115e+01,4.05807411e-01
4.88000000e-01,-8.15907879e-03,1.62044138e-01,1.12788644e-02,-2.14563415e-01,9.58592000e+00,4.65751034e+01,6.36683342e-02,5.41988474e-04,6.23949675e+01,5.31148705e-01
4.90000000e-01,-7.83764909e-03,1.59370012e-01,1.08428149e-02,-2.21419435e-01,9.58592000e+00,4.65735324e+01,6.34520459e-02,6.46873266e-04,6.21830049e+01,6.33935801e-01
4.92000000e-01,-7.52166087e-03,1.56602709e-01,1.03934536e-02,-2.27875074e-01,9.58592000e+00,4.65681042e+01,6.32549038e-02,7.43107776e-04,6.19898058e+01,7.28245620e-01
4.94000000e-01,-7.21129395e-03,1.53751871e-01,9.93155464e-03,-2.33970736e-01,9.58592000e+00,4.65588196e+01,6.28588367e-02,7.45117393e-04,6.16016600e+01,7.30215045e-01
4.96000000e-01,-6.90670211e-03,1.50827942e-01,9.45777557e-03,-2.39759127e-01,9.58592000e+00,4.65456802e+01,6.24645262e-02,7.13627324e-04,6.12152357e+01,6.99354778e-01
4.98000000e-01,-6.60802997e-03,1.47832341e-01,8.97272259e-03,-2.45240867e-01,9.58592000e+00,4.65286882e+01,6.20832666e-02,6.98104548e-04,6.08416012e+01,6.84142457e-01
5.00000000e-01,-6.31541714e-03,1.44770162e-01,8.47701279e-03,-2.50421613e-01,9.58592000e+00,4.65078463e+01,6.16191721e-02,6.39390763e-04,6.03867887e+01,6.26602948e-01
5.02000000e-01,-6.02912615e-03,1.41442754e-01,7.97149285e-03,-2.54917383e-01,9.58592000e+00,4.64831580e+01,6.59306203e-02,1.41560707e-03,6.46120078e+01,1.38729493e+00
5.04000000e-01,-5.74977505e-03,1.37921960e-01,7.45765680e-03,-2.58942874e-01,9.58592000e+00,4.64546275e+01,6.38432380e-02,8.94090010e-04,6.25663732e+01,8.76208210e-01
5.06000000e-01,-5.47741309e-03,1.34438987e-01,6.93567653e-03,-2.63035599e-01,9.58592000e+00,4.64222594e+01,6.28092773e-02,5.30466285e-04,6.15530918e+01,5.19856959e-01
5.08000000e-01,-5.21205500e-03,1.30902176e-01,6.40569233e-03,-2.66861475e-01,9.58592000e+00,4.63860591e+01,6.29207410e-02,6.98683911e-04,6.16623261e+01,6.84710233e-01
5.10000000e-01,-4.95387348e-03,1.27261736e-01,5.86857530e-03,-2.70170396e-01,9.58592000e+00,4.63460326e+01,6.31084108e-02,8.49631333e-04,6.18462426e+01,8.32638706e-01
5.12000000e-01,-4.70307382e-03,1.23522645e-01,5.32532781e-03,-2.73003761e-01,9.58592000e+00,4.63021866e+01,6.31634327e-02,9.21994579e-04,6.19001641e+01,9.03554687e-01
5.14000000e-01,-4.45983806e-03,1.19700821e-01,4.77682778e-03,-2.75435889e-01,9.58592000e+00,4.62545282e+01,6.30404817e-02,9.09274915e-04,6.17796720e+01,8.91089417e-01
5.16000000e-01,-4.22431911e-03,1.15806143e-01,4.22382024e-03,-2.77514083e-01,9.58592000e+00,4.62030654e+01,6.29274098e-02,8.75762855e-04,6.16688616e+01,8.58247598e-01
5.18000000e-01,-3.99665569e-03,1.11848170e-01,3.66697820e-03,-2.79282179e-01,9.58592000e+00,4.61478067e+01,6.26449055e-02,7.65424178e-04,6.13920074e+01,7.50115695e-01
5.20000000e-01,-3.77697065e-03,1.07823870e-01,3.10691622e-03,-2.80713275e-01,9.58592000e+00,4.60887613e+01,6.26675833e-02,7.83647608e-04,6.14142317e+01,7.67974656e-01
5.22000000e-01,-3.56554794e-03,1.03517983e-01,2.54462709e-03,-2.81391490e-01,9.58592000e+00,4.60259390e+01,6.74817031e-02,1.54280444e-03,6.61320691e+01,1.51194836e+00
5.24000000e-01,-3.36301891e-03,9.90318147e-02,1.98164978e-03,-2.81620449e-01,9.58592000e+00,4.59593501e+01,6.52085875e-02,9.22463422e-04,6.39044157e+01,9.04014154e-01
5.26000000e-01,-3.16937918e-03,9.46078959e-02,1.41808479e-03,-2.81940158e-01,9.58592000e+00,4.58890056e+01,6.44283055e-02,5.47359051e-04,6.31397393e+01,5.36411870e-01
5.28000000e-01,-2.98462169e-03,9.01324283e-02,8.54099979e-04,-2.81943665e-01,9.58592000e+00,4.58149173e+01,6.48867252e-02,7.80522082e-04,6.35889907e+01,7.64911640e-01
5.30000000e-01,-2.80892026e-03,8.55507779e-02,2.90702090e-04,-2.81359294e-01,9.58592000e+00,4.57370975e+01,6.54565904e-02,9.76261206e-04,6.41474586e+01,9.56735982e-01
5.32000000e-01,-2.64248590e-03,8.08681511e-02,-2.70987284e-04,-2.80250109e-01,9.58592000e+00,4.56555589e+01,6.58685798e-02,1.07927434e-03,6.45512082e+01,1.05768885e+00
5.34000000e-01,-2.48549817e-03,7.61097649e-02,-8.30031943e-04,-2.78741360e-01,9.58592000e+00,4.55703151e+01,6.59259721e-02,1.01571826e-03,6.46074527e+01,9.95403894e-01
5.36000000e-01,-2.33808786e-03,7.12898631e-02,-1.38573307e-03,-2.76903169e-01,9.58592000e+00,4.54813802e+01,6.60830573e-02,9.76187986e-04,6.47613962e+01,9.56664226e-01
5.38000000e-01,-2.20037717e-03,6.64122868e-02,-1.93743410e-03,-2.74749238e-01,9.58592000e+00,4.53887690e+01,6.61296295e-02,8.89450834e-04,6.48070369e+01,8.71661818e-01
5.40000000e-01,-2.07247221e-03,6.14844710e-02,-2.48453187e-03,-2.72298114e-01,9.58592000e+00,4.52924968e+01,6.61928174e-02,8.17451174e-04,6.48689611e+01,8.01102151e-01
