t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-5.56721442e-02,1.69626388e-01,1.77948423e-02,-3.38906488e-01,0.00000000e+00,1.95536426e+01,1.50071124e-01,1.79410048e-02,1.47069701e+02,1.75821847e+01
2.78000000e-01,-5.53263834e-02,1.76100809e-01,1.71222974e-02,-3.33578699e-01,0.00000000e+00,1.96977874e+01,1.50997239e-01,1.78389851e-02,1.47977295e+02,1.74822054e+01
2.80000000e-01,-5.49678829e-02,1.82362222e-01,1.64607999e-02,-3.27842324e-01,0.00000000e+00,1.98397049e+01,1.52147699e-01,1.78513215e-02,1.49104745e+02,1.74942951e+01
2.82000000e-01,-5.45970482e-02,1.88453099e-01,1.58114236e-02,-3.21362819e-01,0.00000000e+00,1.99793557e+01,1.51979961e-01,1.84685607e-02,1.48940361e+02,1.80991895e+01
2.84000000e-01,-5.42142087e-02,1.94336691e-01,1.51757418e-02,-3.14293568e-01,0.00000000e+00,2.01167006e+01,1.53890388e-01,1.81782089e-02,1.50812580e+02,1.78146447e+01
2.86000000e-01,-5.38197958e-02,2.00078831e-01,1.45540314e-02,-3.07551194e-01,0.00000000e+00,2.02517016e+01,1.52089042e-01,1.68914776e-02,1.49047262e+02,1.65536481e+01
2.88000000e-01,-5.34140104e-02,2.05645519e-01,1.39456989e-02,-3.00566095e-01,0.00000000e+00,2.03843208e+01,1.54700664e-01,1.78158822e-02,1.51606650e+02,1.74595646e+01
2.90000000e-01,-5.29974107e-02,2.10916695e-01,1.33522886e-02,-2.92798775e-01,0.00000000e+00,2.05145213e+01,1.55615245e-01,1.76824793e-02,1.52502940e+02,1.73288297e+01
2.92000000e-01,-5.25704973e-02,2.15957351e-01,1.27747020e-02,-2.84734238e-01,0.00000000e+00,2.06422669e+01,1.56623009e-01,1.76113458e-02,1.53490549e+02,1.72591189e+01
2.94000000e-01,-5.21337480e-02,2.20747996e-01,1.22136147e-02,-2.76275065e-01,0.00000000e+00,2.07675218e+01,1.57911785e-01,1.77058481e-02,1.54753549e+02,1.73517311e+01
2.96000000e-01,-5.16876769e-02,2.25281338e-01,1.16698881e-02,-2.67386330e-01,0.00000000e+00,2.08902511e+01,1.59012783e-01,1.77326443e-02,1.55832527e+02,1.73779914e+01
2.98000000e-01,-5.12327909e-02,2.29562365e-01,1.11443287e-02,-2.58108680e-01,0.00000000e+00,2.10104207e+01,1.60112010e-01,1.77676200e-02,1.56909769e+02,1.74122676e+01
3.00000000e-01,-5.07695957e-02,2.33590917e-01,1.06376952e-02,-2.48468337e-01,0.00000000e+00,2.11279970e+01,1.61147866e-01,1.77662633e-02,1.57924909e+02,1.74109381e+01
3.02000000e-01,-5.02985246e-02,2.37473432e-01,1.01507531e-02,-2.38381456e-01,0.00000000e+00,2.12429472e+01,1.59694924e-01,1.80051942e-02,1.56501026e+02,1.76450903e+01
3.04000000e-01,-4.98198378e-02,2.41152253e-01,9.68446228e-03,-2.27855304e-01,0.00000000e+00,2.13552393e+01,1.62015243e-01,1.80178890e-02,1.58774938e+02,1.76575312e+01
3.06000000e-01,-4.93340425e-02,2.44640692e-01,9.23914600e-03,-2.17607903e-01,0.00000000e+00,2.14648420e+01,1.60192232e-01,1.67796870e-02,1.56988387e+02,1.64440932e+01
3.08000000e-01,-4.88414061e-02,2.47932576e-01,8.81410594e-03,-2.07247647e-01,0.00000000e+00,2.15717246e+01,1.62600384e-01,1.76434180e-02,1.59348377e+02,1.72905496e+01
3.10000000e-01,-4.83425159e-02,2.50918887e-01,8.41056700e-03,-1.96270062e-01,0.00000000e+00,2.16758574e+01,1.63272441e-01,1.74945065e-02,1.60006992e+02,1.71446163e+01
3.12000000e-01,-4.78378907e-02,2.53665001e-01,8.02914271e-03,-1.85116968e-01,0.00000000e+00,2.17772114e+01,1.64105146e-01,1.74623816e-02,1.60823043e+02,1.71131340e+01
3.14000000e-01,-4.73280241e-02,2.56158888e-01,7.67026078e-03,-1.73721429e-01,0.00000000e+00,2.18757582e+01,1.65014496e-01,1.74860772e-02,1.61714206e+02,1.71363556e+01
3.16000000e-01,-4.68134317e-02,2.58387868e-01,7.33443367e-03,-1.62060907e-01,0.00000000e+00,2.19714704e+01,1.66103841e-01,1.75340859e-02,1.62781764e+02,1.71834042e+01
3.18000000e-01,-4.62946543e-02,2.60344328e-01,7.02218631e-03,-1.50146666e-01,0.00000000e+00,2.20643213e+01,1.67155807e-01,1.75677218e-02,1.63812691e+02,1.72163674e+01
3.20000000e-01,-4.57722270e-02,2.62041905e-01,6.73398941e-03,-1.38018844e-01,0.00000000e+00,2.21542851e+01,1.67895631e-01,1.75657433e-02,1.64537718e+02,1.72144284e+01
3.22000000e-01,-4.52465496e-02,2.63645070e-01,6.47017432e-03,-1.25795952e-01,0.00000000e+00,2.22413365e+01,1.65077259e-01,1.73854069e-02,1.61775713e+02,1.70376987e+01
3.24000000e-01,-4.47177680e-02,2.65066424e-01,6.23097427e-03,-1.13320101e-01,0.00000000e+00,2.23254514e+01,1.67833538e-01,1.77499338e-02,1.64476867e+02,1.73949351e+01
3.26000000e-01,-4.41864289e-02,2.66270285e-01,6.01674001e-03,-1.01075055e-01,0.00000000e+00,2.24066063e+01,1.65826964e-01,1.65898327e-02,1.62510425e+02,1.62580361e+01
3.28000000e-01,-4.36528068e-02,2.67294254e-01,5.82661925e-03,-8.89122380e-02,0.00000000e+00,2.24847786e+01,1.67685458e-01,1.73008250e-02,1.64331749e+02,1.69548085e+01
3.30000000e-01,-4.31174394e-02,2.68037049e-01,5.66135264e-03,-7.63570799e-02,0.00000000e+00,2.25599464e+01,1.68030090e-01,1.71721358e-02,1.64669488e+02,1.68286931e+01
3.32000000e-01,-4.25808119e-02,2.68549810e-01,5.52121669e-03,-6.37632905e-02,0.00000000e+00,2.26320888e+01,1.68682382e-01,1.71765842e-02,1.65308735e+02,1.68330525e+01
3.34000000e-01,-4.20434025e-02,2.68819045e-01,5.40636530e-03,-5.10707823e-02,0.00000000e+00,2.27011856e+01,1.69334881e-01,1.72100995e-02,1.65948184e+02,1.68658975e+01
3.36000000e-01,-4.15057002e-02,2.68841576e-01,5.31700739e-03,-3.82675329e-02,0.00000000e+00,2.27672177e+01,1.70058038e-01,1.72761585e-02,1.66656877e+02,1.69306353e+01
3.38000000e-01,-4.09681986e-02,2.68620443e-01,5.25334395e-03,-2.53911155e-02,0.00000000e+00,2.28301666e+01,1.70640169e-01,1.72674776e-02,1.67227365e+02,1.69221281e+01
3.40000000e-01,-4.04313759e-02,2.68163097e-01,5.21545659e-03,-1.24942164e-02,0.00000000e+00,2.28900147e+01,1.71193791e-01,1.72597615e-02,1.67769915e+02,1.69145663e+01
3.42000000e-01,-3.98955814e-02,2.67653018e-01,5.20320867e-03,1.65106110e-04,0.00000000e+00,2.29467454e+01,1.67496372e-01,1.67461068e-02,1.64146445e+02,1.64111847e+01
3.44000000e-01,-3.93608624e-02,2.66995185e-01,5.21616114e-03,1.28905933e-02,0.00000000e+00,2.30003428e+01,1.70278982e-01,1.74119928e-02,1.66873402e+02,1.70637529e+01
3.46000000e-01,-3.88277494e-02,2.66114180e-01,5.25466014e-03,2.54497753e-02,0.00000000e+00,2.30507919e+01,1.68355763e-01,1.64468398e-02,1.64988648e+02,1.61179030e+01
3.48000000e-01,-3.82965045e-02,2.65084911e-01,5.31778056e-03,3.77394393e-02,0.00000000e+00,2.30980788e+01,1.69402834e-01,1.69314579e-02,1.66014777e+02,1.65928288e+01
3.50000000e-01,-3.77675693e-02,2.63816460e-01,5.40571760e-03,5.01786455e-02,0.00000000e+00,2.31421902e+01,1.69621910e-01,1.68812685e-02,1.66229472e+02,1.65436432e+01
3.52000000e-01,-3.72413757e-02,2.62342496e-01,5.51842782e-03,6.25168652e-02,0.00000000e+00,2.31831139e+01,1.69903805e-01,1.68754595e-02,1.66505729e+02,1.65379503e+01
3.54000000e-01,-3.67183343e-02,2.60665942e-01,5.65573320e-03,7.47772987e-02,0.00000000e+00,2.32208383e+01,1.70079479e-01,1.69091371e-02,1.66677889e+02,1.65709544e+01
3.56000000e-01,-3.61988458e-02,2.58788569e-01,5.81748047e-03,8.69529318e-02,0.00000000e+00,2.32553530e+01,1.70348151e-01,1.69235541e-02,1.66941188e+02,1.65850830e+01
3.58000000e-01,-3.56833152e-02,2.56708493e-01,6.00347039e-03,9.90167709e-02,0.00000000e+00,2.32866484e+01,1.70599360e-01,1.69352491e-02,1.67187373e+02,1.65965442e+01
3.60000000e-01,-3.51721429e-02,2.54431797e-01,6.21345374e-03,1.10939901e-01,0.00000000e+00,2.33147158e+01,1.70760627e-01,1.69233034e-02,1.67345415e+02,1.65848373e+01
3.62000000e-01,-3.46655934e-02,2.52147046e-01,6.44688698e-03,1.22348590e-01,0.00000000e+00,2.33395472e+01,1.66643040e-01,1.61841997e-02,1.63310179e+02,1.58605157e+01
3.64000000e-01,-3.41636311e-02,2.49747800e-01,6.70278473e-03,1.33662200e-01,0.00000000e+00,2.33611359e+01,1.69328908e-01,1.70847260e-02,1.65942330e+02,1.67430315e+01
3.66000000e-01,-3.36667379e-02,2.47144980e-01,6.98144516e-03,1.44839930e-01,0.00000000e+00,2.33794757e+01,1.67333126e-01,1.62924480e-02,1.63986463e+02,1.59665990e+01
3.68000000e-01,-3.31751185e-02,2.44441114e-01,7.28184673e-03,1.55571121e-01,0.00000000e+00,2.33945615e+01,1.67665961e-01,1.65722090e-02,1.64312641e+02,1.62407649e+01
3.70000000e-01,-3.26890916e-02,2.41559983e-01,7.60366972e-03,1.66212433e-01,0.00000000e+00,2.34063892e+01,1.67496146e-01,1.65591783e-02,1.64146223e+02,1.62279947e+01
3.72000000e-01,-3.22089811e-02,2.38525133e-01,7.94654656e-03,1.76628917e-01,0.00000000e+00,2.34149555e+01,1.67326382e-01,1.65858542e-02,1.63979854e+02,1.62541372e+01
3.74000000e-01,-3.17350907e-02,2.35340925e-01,8.31002658e-03,1.86807216e-01,0.00000000e+00,2.34202579e+01,1.67104876e-01,1.65743115e-02,1.63762778e+02,1.62428253e+01
3.76000000e-01,-3.12677143e-02,2.32011274e-01,8.69360363e-03,1.96727858e-01,0.00000000e+00,2.34222950e+01,1.66896169e-01,1.65889346e-02,1.63558245e+02,1.62571559e+01
3.78000000e-01,-3.08071427e-02,2.28535952e-01,9.09676324e-03,2.06386370e-01,0.00000000e+00,2.34210662e+01,1.66734996e-01,1.65960797e-02,1.63400296e+02,1.62641581e+01
3.80000000e-01,-3.03536658e-02,2.24917728e-01,9.51896374e-03,2.15766849e-01,0.00000000e+00,2.34165718e+01,1.66518853e-01,1.66046398e-02,1.63188476e+02,1.62725470e+01
3.82000000e-01,-2.99074689e-02,2.21303824e-01,9.95943027e-03,2.24546863e-01,0.00000000e+00,2.34088132e+01,1.62976794e-01,1.59612941e-02,1.59717258e+02,1.56420682e+01
3.84000000e-01,-2.94684931e-02,2.17626055e-01,1.04169746e-02,2.33062012e-01,0.00000000e+00,2.33977924e+01,1.64412899e-01,1.66988732e-02,1.61124641e+02,1.63648957e+01
3.86000000e-01,-2.90370586e-02,2.13807466e-01,1.08915434e-02,2.41374801e-01,0.00000000e+00,2.33835126e+01,1.62729887e-01,1.62110479e-02,1.59475290e+02,1.58868269e+01
3.88000000e-01,-2.86132999e-02,2.09933869e-01,1.13821088e-02,2.49140074e-01,0.00000000e+00,2.33659777e+01,1.62223295e-01,1.62472541e-02,1.58978829e+02,1.59223090e+01
3.90000000e-01,-2.81973932e-02,2.05955102e-01,1.18879003e-02,2.56600274e-01,0.00000000e+00,2.33451926e+01,1.61776130e-01,1.62901924e-02,1.58540607e+02,1.59643886e+01
3.92000000e-01,-2.77895467e-02,2.01875497e-01,1.24082933e-02,2.63735620e-01,0.00000000e+00,2.33211632e+01,1.61233647e-01,1.63058707e-02,1.58008974e+02,1.59797533e+01
3.94000000e-01,-2.73899525e-02,1.97703944e-01,1.29426035e-02,2.70512091e-01,0.00000000e+00,2.32938960e+01,1.60645741e-01,1.62974200e-02,1.57432826e+02,1.59714716e+01
3.96000000e-01,-2.69987895e-02,1.93444618e-01,1.34900926e-02,2.76915086e-01,0.00000000e+00,2.32633988e+01,1.60074183e-01,1.63014327e-02,1.56872699e+02,1.59754040e+01
3.98000000e-01,-2.66162294e-02,1.89102239e-01,1.40500154e-02,2.82945462e-01,0.00000000e+00,2.32296800e+01,1.59445862e-01,1.63126954e-02,1.56256945e+02,1.59864415e+01
4.00000000e-01,-2.62424325e-02,1.84681944e-01,1.46216181e-02,2.88591307e-01,0.00000000e+00,2.31927490e+01,1.58825495e-01,1.63085445e-02,1.55648985e+02,1.59823736e+01
4.02000000e-01,-2.58775030e-02,1.80259703e-01,1.52040009e-02,2.93667679e-01,0.00000000e+00,2.31526161e+01,1.56494193e-01,1.59472258e-02,1.53364310e+02,1.56282812e+01
4.04000000e-01,-2.55213955e-02,1.75834672e-01,1.57959877e-02,2.98292457e-01,0.00000000e+00,2.31092926e+01,1.55965697e-01,1.62044428e-02,1.52846383e+02,1.58803540e+01
4.06000000e-01,-2.51742026e-02,1.71352120e-01,1.63969605e-02,3.02601937e-01,0.00000000e+00,2.30627904e+01,1.54985800e-01,1.61421566e-02,1.51886084e+02,1.58193134e+01
4.08000000e-01,-2.48360069e-02,1.66839781e-01,1.70060698e-02,3.06423028e-01,0.00000000e+00,2.30131227e+01,1.53882571e-01,1.60478765e-02,1.50804920e+02,1.57269190e+01
4.10000000e-01,-2.45068660e-02,1.62293704e-01,1.76223590e-02,3.09803734e-01,0.00000000e+00,2.29603031e+01,1.53068754e-01,1.60967963e-02,1.50007379e+02,1.57748603e+01
4.12000000e-01,-2.41868602e-02,1.57705368e-01,1.82450244e-02,3.12793890e-01,0.00000000e+00,2.29043465e+01,1.52239083e-01,1.61163844e-02,1.49194302e+02,1.57940568e+01
4.14000000e-01,-2.38760667e-02,1.53083731e-01,1.88732537e-02,3.15362847e-01,0.00000000e+00,2.28452684e+01,1.51290960e-01,1.61090917e-02,1.48265141e+02,1.57869099e+01
4.16000000e-01,-2.35745412e-02,1.48438319e-01,1.95061862e-02,3.17497476e-01,0.00000000e+00,2.27830854e+01,1.50314272e-01,1.61080161e-02,1.47307986e+02,1.57858558e+01
4.18000000e-01,-2.32823291e-02,1.43769491e-01,2.01429592e-02,3.19205466e-01,0.00000000e+00,2.27178147e+01,1.49433677e-01,1.61225290e-02,1.46445003e+02,1.58000785e+01
4.20000000e-01,-2.29994778e-02,1.39078741e-01,2.07827187e-02,3.20479428e-01,0.00000000e+00,2.26494746e+01,1.48498399e-01,1.61103798e-02,1.45528431e+02,1.57881722e+01
4.22000000e-01,-2.27260201e-02,1.34378973e-01,2.14245466e-02,3.21258036e-01,0.00000000e+00,2.25780841e+01,1.47392936e-01,1.59993241e-02,1.44445078e+02,1.56793376e+01
4.24000000e-01,-2.24619326e-02,1.29723140e-01,2.20673741e-02,3.21471660e-01,0.00000000e+00,2.25036632e+01,1.45296863e-01,1.58426749e-02,1.42390926e+02,1.55258214e+01
4.26000000e-01,-2.22071149e-02,1.25086270e-01,2.27101763e-02,3.21299871e-01,0.00000000e+00,2.24262326e+01,1.44850795e-01,1.61086865e-02,1.41953779e+02,1.57865128e+01
4.28000000e-01,-2.19615934e-02,1.20440654e-01,2.33523186e-02,3.20745574e-01,0.00000000e+00,2.23458138e+01,1.43477981e-01,1.59573240e-02,1.40608421e+02,1.56381775e+01
4.30000000e-01,-2.17253365e-02,1.15818724e-01,2.39928206e-02,3.19684362e-01,0.00000000e+00,2.22624293e+01,1.42349810e-01,1.59600791e-02,1.39502813e+02,1.56408775e+01
4.32000000e-01,-2.14983067e-02,1.11214480e-01,2.46307731e-02,3.18198790e-01,0.00000000e+00,2.21761025e+01,1.41192597e-01,1.59785288e-02,1.38368745e+02,1.56589582e+01
4.34000000e-01,-2.12804639e-02,1.06632184e-01,2.52653352e-02,3.16292462e-01,0.00000000e+00,2.20868572e+01,1.40039928e-01,1.59841802e-02,1.37239130e+02,1.56644966e+01
4.36000000e-01,-2.10717623e-02,1.02073362e-01,2.58956600e-02,3.13961881e-01,0.00000000e+00,2.19947185e+01,1.38921752e-01,1.59894049e-02,1.36143317e+02,1.56696168e+01
4.38000000e-01,-2.08721530e-02,9.75407985e-02,2.65208990e-02,3.11205668e-01,0.00000000e+00,2.18997120e+01,1.37778349e-01,1.59850751e-02,1.35022782e+02,1.56653736e+01
4.40000000e-01,-2.06815794e-02,9.30378935e-02,2.71402022e-02,3.08028666e-01,0.00000000e+00,2.18018642e+01,1.36654615e-01,1.59921544e-02,1.33921522e+02,1.56723113e+01
4.42000000e-01,-2.05000115e-02,8.85199236e-02,2.77527258e-02,3.04419977e-01,0.00000000e+00,2.17012024e+01,1.36629787e-01,1.59554395e-02,1.33897192e+02,1.56363307e+01
4.44000000e-01,-2.03274539e-02,8.40705691e-02,2.83574913e-02,3.00225161e-01,0.00000000e+00,2.15977547e+01,1.33624328e-01,1.56274862e-02,1.30951841e+02,1.53149364e+01
4.46000000e-01,-2.01636815e-02,7.96927675e-02,2.89534186e-02,2.95718629e-01,0.00000000e+00,2.14915499e+01,1.33603036e-01,1.61543185e-02,1.30930975e+02,1.58312321e+01
4.48000000e-01,-2.00086731e-02,7.53295481e-02,2.95401992e-02,2.90962328e-01,0.00000000e+00,2.13826176e+01,1.32000342e-01,1.59433811e-02,1.29360335e+02,1.56245135e+01
4.50000000e-01,-1.98623142e-02,7.10399820e-02,3.01169266e-02,2.85694039e-01,0.00000000e+00,2.12709883e+01,1.30669632e-01,1.59056693e-02,1.28056239e+02,1.55875559e+01
4.52000000e-01,-1.97244872e-02,6.67893446e-02,3.06827816e-02,2.80135160e-01,-4.22745549e-02,2.11566930e+01,1.29948206e-01,1.61440574e-02,1.27349242e+02,1.58211762e+01
4.54000000e-01,-1.95951422e-02,6.25605293e-02,3.12373281e-02,2.74367690e-01,-9.89428591e-02,2.10397636e+01,1.29086550e-01,1.62623809e-02,1.26504819e+02,1.59371333e+01
4.56000000e-01,-1.94742221e-02,5.83662403e-02,3.17800722e-02,2.68329870e-01,-1.55611163e-01,2.09202328e+01,1.28137167e-01,1.63543883e-02,1.25574423e+02,1.60273006e+01
4.58000000e-01,-1.93616511e-02,5.42112961e-02,3.23104646e-02,2.62017593e-01,-2.12279467e-01,2.07981338e+01,1.27231236e-01,1.64465538e-02,1.24686612e+02,1.61176227e+01
4.60000000e-01,-1.92573495e-02,5.00974750e-02,3.28279743e-02,2.55452939e-01,-2.68947772e-01,2.06735007e+01,1.26307965e-01,1.65666145e-02,1.23781806e+02,1.62352822e+01
4.62000000e-01,-1.91612860e-02,4.59463949e-02,3.33320615e-02,2.48566002e-01,-3.25616076e-01,2.05463683e+01,1.27300824e-01,1.64929878e-02,1.24754808e+02,1.61631281e+01
4.64000000e-01,-1.90735436e-02,4.18258650e-02,3.38219861e-02,2.41300864e-01,-3.82284380e-01,2.04167721e+01,1.24860885e-01,1.64756026e-02,1.22363667e+02,1.61460905e+01
4.66000000e-01,-1.89939450e-02,3.77616574e-02,3.42972595e-02,2.34027554e-01,-4.38952684e-01,2.02847481e+01,1.25318393e-01,1.71577912e-02,1.22812025e+02,1.68146353e+01
4.68000000e-01,-1.89224870e-02,3.37123634e-02,3.47580376e-02,2.26666197e-01,-4.95620988e-01,2.01503331e+01,1.23912470e-01,1.69520129e-02,1.21434220e+02,1.66129726e+01
4.70000000e-01,-1.88590467e-02,2.97363734e-02,3.52036803e-02,2.18938878e-01,-5.52289293e-01,2.00135648e+01,1.23071330e-01,1.70294095e-02,1.20609904e+02,1.66888213e+01
4.72000000e-01,-1.88035097e-02,2.58079960e-02,3.56336637e-02,2.11017415e-01,-6.08957597e-01,1.98744811e+01,1.22330463e-01,1.71619881e-02,1.19883854e+02,1.68187483e+01
4.74000000e-01,-1.87557832e-02,2.19267974e-02,3.60476441e-02,2.02937250e-01,-6.65625901e-01,1.97331209e+01,1.21563406e-01,1.72909839e-02,1.19132138e+02,1.69451642e+01
4.76000000e-01,-1.87157664e-02,1.80997716e-02,3.64452980e-02,1.94685071e-01,-7.22294205e-01,1.95895237e+01,1.20722263e-01,1.73723597e-02,1.18307818e+02,1.70249125e+01
4.78000000e-01,-1.86833477e-02,1.43274434e-02,3.68262779e-02,1.86273137e-01,-7.78962509e-01,1.94437294e+01,1.20005190e-01,1.75033413e-02,1.17605086e+02,1.71532745e+01
4.80000000e-01,-1.86584210e-02,1.06086096e-02,3.71902966e-02,1.77720305e-01,-8.35630813e-01,1.92957787e+01,1.19253543e-01,1.76001222e-02,1.16868472e+02,1.72481198e+01
4.82000000e-01,-1.86409346e-02,6.85779396e-03,3.75369447e-02,1.68845836e-01,-8.92299118e-01,1.91457129e+01,1.20594545e-01,1.73270233e-02,1.18182654e+02,1.69804828e+01
4.84000000e-01,-1.86309902e-02,3.10641463e-03,3.78655536e-02,1.59781812e-01,-9.48967422e-01,1.89935738e+01,1.19170144e-01,1.76753955e-02,1.16786741e+02,1.73218876e+01
4.86000000e-01,-1.86284869e-02,-6.11991017e-04,3.81762543e-02,1.50991237e-01,-1.00563573e+00,1.88394038e+01,1.19788462e-01,1.83484696e-02,1.17392693e+02,1.79815002e+01
4.88000000e-01,-1.86334129e-02,-4.29256719e-03,3.84694905e-02,1.42158634e-01,-1.06230403e+00,1.86832460e+01,1.18311272e-01,1.80096560e-02,1.15945046e+02,1.76494629e+01
4.90000000e-01,-1.86455959e-02,-7.88114819e-03,3.87446834e-02,1.33017959e-01,-1.11897233e+00,1.85251439e+01,1.17723546e-01,1.80986845e-02,1.15369075e+02,1.77367108e+01
4.92000000e-01,-1.86649037e-02,-1.14190505e-02,3.90015306e-02,1.23829721e-01,-1.17564064e+00,1.83651416e+01,1.17270189e-01,1.82804948e-02,1.14924785e+02,1.79148849e+01
4.94000000e-01,-1.86912378e-02,-1.49056234e-02,3.92399973e-02,1.14634035e-01,-1.23230894e+00,1.82032837e+01,1.16724816e-01,1.84274700e-02,1.14390319e+02,1.80589206e+01
4.96000000e-01,-1.87244863e-02,-1.83322728e-02,3.94600357e-02,1.05391747e-01,-1.28897725e+00,1.80396153e+01,1.16127323e-01,1.85007859e-02,1.13804776e+02,1.81307702e+01
4.98000000e-01,-1.87645232e-02,-2.16933711e-02,3.96615274e-02,9.60940829e-02,-1.34564555e+00,1.78741821e+01,1.15506129e-01,1.86028736e-02,1.13196006e+02,1.82308161e+01
5.00000000e-01,-1.88112169e-02,-2.49901069e-02,3.98443909e-02,8.67647395e-02,-1.40231386e+00,1.77070302e+01,1.14991016e-01,1.86993299e-02,1.12691196e+02,1.83253433e+01
5.02000000e-01,-1.88645072e-02,-2.83222042e-02,4.00084118e-02,7.71736378e-02,-1.45898216e+00,1.75382063e+01,1.16753945e-01,1.82916393e-02,1.14418866e+02,1.79258065e+01
5.04000000e-01,-1.89245285e-02,-3.16885611e-02,4.01530914e-02,6.75914732e-02,-1.51565046e+00,1.73677573e+01,1.16267758e-01,1.89287199e-02,1.13942403e+02,1.85501455e+01
5.06000000e-01,-1.89912552e-02,-3.50455599e-02,4.02791336e-02,5.85430994e-02,-1.57231877e+00,1.71957309e+01,1.17066310e-01,1.95958583e-02,1.14724984e+02,1.92039411e+01
5.08000000e-01,-1.90646737e-02,-3.83469400e-02,4.03872823e-02,4.95225208e-02,-1.62898707e+00,1.70221750e+01,1.15553847e-01,1.91452082e-02,1.13242770e+02,1.87623040e+01
5.10000000e-01,-1.91445695e-02,-4.15381208e-02,4.04770526e-02,4.02453699e-02,-1.68565538e+00,1.68471381e+01,1.15130388e-01,1.91893415e-02,1.12827780e+02,1.88055547e+01
5.12000000e-01,-1.92307916e-02,-4.46774714e-02,4.05483103e-02,3.10380511e-02,-1.74232368e+00,1.66706688e+01,1.15033727e-01,1.93973512e-02,1.12733052e+02,1.90094041e+01
5.14000000e-01,-1.93232504e-02,-4.77732877e-02,4.06012947e-02,2.19654886e-02,-1.79899198e+00,1.64928165e+01,1.14855203e-01,1.95515980e-02,1.12558099e+02,1.91605660e+01
5.16000000e-01,-1.94218468e-02,-5.08121499e-02,4.06362290e-02,1.29779629e-02,-1.85566029e+00,1.63136307e+01,1.14495281e-01,1.96294220e-02,1.12205375e+02,1.92368335e+01
5.18000000e-01,-1.95264565e-02,-5.37872785e-02,4.06532502e-02,4.05597688e-03,-1.91232859e+00,1.61331615e+01,1.14207690e-01,1.97171286e-02,1.11923536e+02,1.93227860e+01
5.20000000e-01,-1.96369546e-02,-5.67004843e-02,4.06525131e-02,-4.77570127e-03,-1.96899690e+00,1.59514591e+01,1.13938402e-01,1.98215372e-02,1.11659634e+02,1.94251065e+01
5.22000000e-01,-1.97532887e-02,-5.96591535e-02,4.06340499e-02,-1.37535793e-02,-2.02566520e+00,1.57685741e+01,1.16207742e-01,1.93875164e-02,1.13883587e+02,1.89997661e+01
5.24000000e-01,-1.98756335e-02,-6.26811887e-02,4.05976266e-02,-2.25397685e-02,-2.08233351e+00,1.55845577e+01,1.16405478e-01,2.01754982e-02,1.14077368e+02,1.97719882e+01
5.26000000e-01,-2.00040205e-02,-6.57137431e-02,4.05443712e-02,-3.06054650e-02,-2.13900181e+00,1.53994611e+01,1.17489258e-01,2.08270895e-02,1.15139473e+02,2.04105477e+01
5.28000000e-01,-2.01384490e-02,-6.86870886e-02,4.04752683e-02,-3.85759132e-02,-2.19567011e+00,1.52133360e+01,1.16107050e-01,2.02799273e-02,1.13784909e+02,1.98743287e+01
5.30000000e-01,-2.02786911e-02,-7.15437315e-02,4.03899426e-02,-4.67338133e-02,-2.25233842e+00,1.50262342e+01,1.15895357e-01,2.03150702e-02,1.13577450e+02,1.99087688e+01
5.32000000e-01,-2.04245912e-02,-7.43514112e-02,4.02884562e-02,-5.47069609e-02,-2.30900672e+00,1.48382079e+01,1.16142449e-01,2.05260154e-02,1.13819600e+02,2.01154951e+01
5.34000000e-01,-2.05760749e-02,-7.71264353e-02,4.01712816e-02,-6.24298797e-02,-2.36567503e+00,1.46493096e+01,1.16357536e-01,2.06760764e-02,1.14030385e+02,2.02625549e+01
5.36000000e-01,-2.07330680e-02,-7.98580282e-02,4.00388737e-02,-6.99472721e-02,-2.42234333e+00,1.44595919e+01,1.16397967e-01,2.07713419e-02,1.14070008e+02,2.03559151e+01
5.38000000e-01,-2.08954713e-02,-8.25360802e-02,3.98916129e-02,-7.72840993e-02,-2.47901163e+00,1.42691078e+01,1.16421201e-01,2.08477174e-02,1.14092777e+02,2.04307631e+01
5.40000000e-01,-2.10631744e-02,-8.51571530e-02,3.97298629e-02,-8.44325476e-02,-2.53567994e+00,1.40779103e+01,1.16424781e-01,2.09386091e-02,1.14096286e+02,2.05198369e+01
