t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
8.22000000e-01,-6.23372181e-02,2.83530418e-02,4.83918592e-02,3.95956830e-02,-7.19390513e+00,0.00000000e+00,1.30687601e-01,1.83751912e-02,1.28073849e+02,1.80076874e+01
8.24000000e-01,-6.22704665e-02,3.81277175e-02,4.84572162e-02,2.65672474e-02,-7.22553657e+00,0.00000000e+00,1.49384024e-01,2.34911328e-02,1.46396344e+02,2.30213102e+01
8.26000000e-01,-6.21851145e-02,4.72914711e-02,4.84991385e-02,1.50542958e-02,-7.25716800e+00,0.00000000e+00,1.44303608e-01,2.16206600e-02,1.41417536e+02,2.11882468e+01
8.28000000e-01,-6.20812057e-02,5.65975281e-02,4.85171193e-02,3.07022476e-03,-7.28879943e+00,0.00000000e+00,1.45248603e-01,2.25328892e-02,1.42343631e+02,2.20822314e+01
8.30000000e-01,-6.19587594e-02,6.58510659e-02,4.85117304e-02,-8.44751801e-03,-7.32043086e+00,0.00000000e+00,1.44569038e-01,2.25964912e-02,1.41677657e+02,2.21445613e+01
8.32000000e-01,-6.18177521e-02,7.51785849e-02,4.84831548e-02,-2.02268208e-02,-7.35206230e+00,0.00000000e+00,1.42406761e-01,2.19478197e-02,1.39558626e+02,2.15088633e+01
8.34000000e-01,-6.16579971e-02,8.45780026e-02,4.84306463e-02,-3.22712719e-02,-7.38369373e+00,0.00000000e+00,1.41623191e-01,2.19698527e-02,1.38790727e+02,2.15304557e+01
8.36000000e-01,-6.14794546e-02,9.39556740e-02,4.83542804e-02,-4.39996895e-02,-7.41532516e+00,0.00000000e+00,1.41495739e-01,2.25069061e-02,1.38665824e+02,2.20567680e+01
8.38000000e-01,-6.12822021e-02,1.03291924e-01,4.82548904e-02,-5.53637946e-02,-7.44695660e+00,0.00000000e+00,1.41019009e-01,2.25972088e-02,1.38198629e+02,2.21452646e+01
8.40000000e-01,-6.10662725e-02,1.12649841e-01,4.81327592e-02,-6.68269114e-02,-7.47858803e+00,0.00000000e+00,1.39264872e-01,2.21292620e-02,1.36479575e+02,2.16866767e+01
8.42000000e-01,-6.08311044e-02,1.22755147e-01,4.79864878e-02,-7.99323366e-02,-7.51021946e+00,0.00000000e+00,1.21675066e-01,1.89461917e-02,1.19241565e+02,1.85672679e+01
8.44000000e-01,-6.05753783e-02,1.32670910e-01,4.78136566e-02,-9.20980331e-02,-7.54185089e+00,0.00000000e+00,1.41648120e-01,2.38601446e-02,1.38815157e+02,2.33829417e+01
8.46000000e-01,-6.03009306e-02,1.41821889e-01,4.76192138e-02,-1.02586547e-01,-7.57348233e+00,0.00000000e+00,1.37342828e-01,2.21930078e-02,1.34595972e+02,2.17491477e+01
8.48000000e-01,-6.00080480e-02,1.51037008e-01,4.74030528e-02,-1.13461399e-01,-7.60511376e+00,0.00000000e+00,1.37796150e-01,2.27449031e-02,1.35040227e+02,2.22900051e+01
8.50000000e-01,-5.96968684e-02,1.60123489e-01,4.71657859e-02,-1.23709786e-01,-7.63674519e+00,0.00000000e+00,1.37845703e-01,2.31732270e-02,1.35088789e+02,2.27097624e+01
8.52000000e-01,-5.93675764e-02,1.69176431e-01,4.69082249e-02,-1.33941237e-01,-7.66837663e+00,0.00000000e+00,1.35928673e-01,2.24166491e-02,1.33210099e+02,2.19683161e+01
8.54000000e-01,-5.90201686e-02,1.78220405e-01,4.66299304e-02,-1.44308413e-01,-7.70000806e+00,0.00000000e+00,1.35256252e-01,2.24950252e-02,1.32551127e+02,2.20451247e+01
8.56000000e-01,-5.86547696e-02,1.87152081e-01,4.63313047e-02,-1.54205471e-01,-7.73163949e+00,0.00000000e+00,1.35606489e-01,2.29809053e-02,1.32894359e+02,2.25212872e+01
8.58000000e-01,-5.82716452e-02,1.95956352e-01,4.60134199e-02,-1.63635577e-01,-7.76327092e+00,0.00000000e+00,1.35141804e-01,2.30249025e-02,1.32438968e+02,2.25644044e+01
8.60000000e-01,-5.78709823e-02,2.04703468e-01,4.56768126e-02,-1.72990455e-01,-7.79490236e+00,0.00000000e+00,1.33707064e-01,2.26617543e-02,1.31032923e+02,2.22085192e+01
8.62000000e-01,-5.74523944e-02,2.14106024e-01,4.53205862e-02,-1.83652980e-01,-7.82653379e+00,0.00000000e+00,1.16446350e-01,1.97754353e-02,1.14117423e+02,1.93799266e+01
8.64000000e-01,-5.70147257e-02,2.23257382e-01,4.49427752e-02,-1.93453940e-01,-7.85816522e+00,0.00000000e+00,1.36042679e-01,2.39347374e-02,1.33321826e+02,2.34560427e+01
8.66000000e-01,-5.65599466e-02,2.31536184e-01,4.45479213e-02,-2.01528660e-01,-7.88979665e+00,0.00000000e+00,1.33156904e-01,2.28379829e-02,1.30493766e+02,2.23812232e+01
8.68000000e-01,-5.60886081e-02,2.39774331e-01,4.41366174e-02,-2.09668193e-01,-7.92142809e+00,0.00000000e+00,1.33178769e-01,2.32144831e-02,1.30515194e+02,2.27501934e+01
8.70000000e-01,-5.56009763e-02,2.47821959e-01,4.37097146e-02,-2.17108731e-01,-7.95305952e+00,0.00000000e+00,1.33661143e-01,2.36984009e-02,1.30987920e+02,2.32244329e+01
8.72000000e-01,-5.50973835e-02,2.55774623e-01,4.32682341e-02,-2.24471795e-01,-7.98469095e+00,0.00000000e+00,1.31319331e-01,2.27493817e-02,1.28692944e+02,2.22943941e+01
8.74000000e-01,-5.45779321e-02,2.63645781e-01,4.28118059e-02,-2.31867085e-01,-8.01632239e+00,0.00000000e+00,1.31357533e-01,2.29817714e-02,1.28730383e+02,2.25221360e+01
8.76000000e-01,-5.40429332e-02,2.71317749e-01,4.23411661e-02,-2.38661968e-01,-8.04795382e+00,0.00000000e+00,1.31638017e-01,2.33401121e-02,1.29005256e+02,2.28733099e+01
8.78000000e-01,-5.34927880e-02,2.78799460e-01,4.18575079e-02,-2.44932088e-01,-8.07958525e+00,0.00000000e+00,1.31342973e-01,2.33948966e-02,1.28716114e+02,2.29269986e+01
8.80000000e-01,-5.29278325e-02,2.86135494e-01,4.13615473e-02,-2.51037828e-01,-8.11121668e+00,0.00000000e+00,1.30460266e-01,2.29791189e-02,1.27851061e+02,2.25195365e+01
8.82000000e-01,-5.23479208e-02,2.93959252e-01,4.08527875e-02,-2.57997145e-01,-8.14284812e+00,0.00000000e+00,1.15243379e-01,2.08791634e-02,1.12938512e+02,2.04615801e+01
8.84000000e-01,-5.17522032e-02,3.01471520e-01,4.03301447e-02,-2.64077633e-01,-8.17447955e+00,0.00000000e+00,1.32907783e-01,2.40798671e-02,1.30249627e+02,2.35982698e+01
8.86000000e-01,-5.11426373e-02,3.08079975e-01,3.97975292e-02,-2.68579875e-01,-8.20611098e+00,0.00000000e+00,1.31414072e-01,2.34328431e-02,1.28785791e+02,2.29641862e+01
8.88000000e-01,-5.05199887e-02,3.14530348e-01,3.92559164e-02,-2.72945364e-01,-8.23774242e+00,0.00000000e+00,1.31545374e-01,2.35949955e-02,1.28914467e+02,2.31230956e+01
8.90000000e-01,-4.98846854e-02,3.20726583e-01,3.87061879e-02,-2.76650663e-01,-8.26937385e+00,0.00000000e+00,1.32191954e-01,2.40348242e-02,1.29548115e+02,2.35541277e+01
8.92000000e-01,-4.92372075e-02,3.26735109e-01,3.81494811e-02,-2.80104988e-01,-8.30100528e+00,0.00000000e+00,1.30670675e-01,2.33278871e-02,1.28057261e+02,2.28613294e+01
8.94000000e-01,-4.85778645e-02,3.32564271e-01,3.75858664e-02,-2.83411713e-01,-8.33263671e+00,0.00000000e+00,1.31024801e-01,2.35408588e-02,1.28404305e+02,2.30700416e+01
8.96000000e-01,-4.79071219e-02,3.38136169e-01,3.70162069e-02,-2.86159452e-01,-8.36426815e+00,0.00000000e+00,1.31229702e-01,2.36885603e-02,1.28605108e+02,2.32147891e+01
8.98000000e-01,-4.72254755e-02,3.43474509e-01,3.64415146e-02,-2.88478274e-01,-8.39589958e+00,0.00000000e+00,1.30939929e-01,2.36211353e-02,1.28321131e+02,2.31487125e+01
9.00000000e-01,-4.65333624e-02,3.48605124e-01,3.58624835e-02,-2.90512633e-01,-8.42753101e+00,0.00000000e+00,1.30454848e-01,2.34593087e-02,1.27845751e+02,2.29901225e+01
9.02000000e-01,-4.58309065e-02,3.53958536e-01,3.52793137e-02,-2.92772453e-01,-8.45916245e+00,0.00000000e+00,1.20020834e-01,2.23156677e-02,1.17620417e+02,2.18693543e+01
9.04000000e-01,-4.51177741e-02,3.58943226e-01,3.46919254e-02,-2.94234914e-01,-8.49079388e+00,0.00000000e+00,1.33270704e-01,2.42945901e-02,1.30605290e+02,2.38086983e+01
9.06000000e-01,-4.43956501e-02,3.63153178e-01,3.41030989e-02,-2.94610173e-01,-8.52242531e+00,0.00000000e+00,1.32246804e-01,2.37566736e-02,1.29601868e+02,2.32815401e+01
9.08000000e-01,-4.36653122e-02,3.67136879e-01,3.35136318e-02,-2.94764751e-01,-8.55405674e+00,0.00000000e+00,1.32612110e-01,2.39158039e-02,1.29959868e+02,2.34374879e+01
9.10000000e-01,-4.29272933e-02,3.70834531e-01,3.29243800e-02,-2.94409133e-01,-8.58568818e+00,0.00000000e+00,1.32921647e-01,2.39856746e-02,1.30263214e+02,2.35059611e+01
9.12000000e-01,-4.21821362e-02,3.74289088e-01,3.23361345e-02,-2.93844686e-01,-8.61731961e+00,0.00000000e+00,1.32223918e-01,2.35135522e-02,1.29579440e+02,2.30432812e+01
9.14000000e-01,-4.14303112e-02,3.77482247e-01,3.17491982e-02,-2.92984948e-01,-8.64895104e+00,0.00000000e+00,1.32905716e-01,2.37667027e-02,1.30247602e+02,2.32913686e+01
9.16000000e-01,-4.06724166e-02,3.80361237e-01,3.11645821e-02,-2.91544176e-01,-8.68058248e+00,0.00000000e+00,1.33390301e-01,2.38974255e-02,1.30722495e+02,2.34194770e+01
9.18000000e-01,-3.99090512e-02,3.82962857e-01,3.05832758e-02,-2.89721941e-01,-8.71221391e+00,0.00000000e+00,1.33166344e-01,2.37362284e-02,1.30503017e+02,2.32615038e+01
9.20000000e-01,-3.91407467e-02,3.85292191e-01,3.00059282e-02,-2.87549017e-01,-8.74384534e+00,0.00000000e+00,1.33490724e-01,2.38078844e-02,1.30820909e+02,2.33317267e+01
9.22000000e-01,-3.83679463e-02,3.87525740e-01,2.94333372e-02,-2.84989963e-01,-8.77547677e+00,0.00000000e+00,1.29105075e-01,2.37277038e-02,1.26522973e+02,2.32531497e+01
9.24000000e-01,-3.75908818e-02,3.89402240e-01,2.88662910e-02,-2.81946904e-01,-8.80710821e+00,0.00000000e+00,1.35498855e-01,2.40125501e-02,1.32788877e+02,2.35322991e+01
9.26000000e-01,-3.68107122e-02,3.90716410e-01,2.83059084e-02,-2.78365682e-01,-8.83873964e+00,0.00000000e+00,1.35882054e-01,2.40553280e-02,1.33164413e+02,2.35742214e+01
9.28000000e-01,-3.60282108e-02,3.91738635e-01,2.77530418e-02,-2.74464224e-01,-8.87037107e+00,0.00000000e+00,1.35937437e-01,2.38933400e-02,1.33218689e+02,2.34154732e+01
9.30000000e-01,-3.52439445e-02,3.92480625e-01,2.72082063e-02,-2.70330637e-01,-8.90200250e+00,0.00000000e+00,1.36031444e-01,2.37625595e-02,1.33310815e+02,2.32873083e+01
9.32000000e-01,-3.44584712e-02,3.92948351e-01,2.66718521e-02,-2.65997849e-01,-8.93363394e+00,0.00000000e+00,1.35936333e-01,2.35434848e-02,1.33217606e+02,2.30726151e+01
9.34000000e-01,-3.36723677e-02,3.93091237e-01,2.61445069e-02,-2.61227163e-01,-8.96526537e+00,0.00000000e+00,1.37205738e-01,2.39264605e-02,1.34461623e+02,2.34479312e+01
9.36000000e-01,-3.28863312e-02,3.92896748e-01,2.56272612e-02,-2.55979920e-01,-8.99689680e+00,0.00000000e+00,1.37402704e-01,2.38027289e-02,1.34654650e+02,2.33266743e+01
9.38000000e-01,-3.21009809e-02,3.92402075e-01,2.51207761e-02,-2.50449360e-01,-9.02852824e+00,0.00000000e+00,1.37807392e-01,2.37953608e-02,1.35051244e+02,2.33194536e+01
9.40000000e-01,-3.13169448e-02,3.91574548e-01,2.46257534e-02,-2.44484364e-01,-9.06015967e+00,0.00000000e+00,1.38777209e-01,2.40050346e-02,1.36001665e+02,2.35249339e+01
9.42000000e-01,-3.05349695e-02,3.90316840e-01,2.41435179e-02,-2.37500539e-01,-9.09179110e+00,0.00000000e+00,1.41471303e-01,2.52422284e-02,1.38641877e+02,2.47373838e+01
9.44000000e-01,-2.97559089e-02,3.88711869e-01,2.36759395e-02,-2.30234308e-01,-9.12342253e+00,0.00000000e+00,1.40525729e-01,2.39268089e-02,1.37715214e+02,2.34482727e+01
9.46000000e-01,-2.89803090e-02,3.86826364e-01,2.32224796e-02,-2.23119698e-01,-9.15505397e+00,0.00000000e+00,1.41687751e-01,2.42733128e-02,1.38853996e+02,2.37878466e+01
9.48000000e-01,-2.82088164e-02,3.84621496e-01,2.27836841e-02,-2.15669961e-01,-9.18668540e+00,0.00000000e+00,1.41681695e-01,2.40003524e-02,1.38848061e+02,2.35203453e+01
9.50000000e-01,-2.74420094e-02,3.82137178e-01,2.23598588e-02,-2.08131751e-01,-9.21831683e+00,0.00000000e+00,1.41948164e-01,2.38504865e-02,1.39109201e+02,2.33734768e+01
9.52000000e-01,-2.66804757e-02,3.79340792e-01,2.19513200e-02,-2.00349344e-01,-9.24994827e+00,0.00000000e+00,1.42746098e-01,2.39261401e-02,1.39891176e+02,2.34476173e+01
9.54000000e-01,-2.59248660e-02,3.76214703e-01,2.15586873e-02,-1.92228180e-01,-9.28157970e+00,0.00000000e+00,1.43471688e-01,2.39973434e-02,1.40602254e+02,2.35173965e+01
9.56000000e-01,-2.51758226e-02,3.72780082e-01,2.11825616e-02,-1.83875515e-01,-9.31321113e+00,0.00000000e+00,1.43827189e-01,2.38713389e-02,1.40950645e+02,2.33939121e+01
9.58000000e-01,-2.44339466e-02,3.69044151e-01,2.08233059e-02,-1.75341826e-01,-9.34484256e+00,0.00000000e+00,1.44441341e-01,2.38606233e-02,1.41552514e+02,2.33834108e+01
9.60000000e-01,-2.36998578e-02,3.64990546e-01,2.04813801e-02,-1.66529411e-01,-9.37647400e+00,0.00000000e+00,1.45241507e-01,2.39643442e-02,1.42336677e+02,2.34850573e+01
9.62000000e-01,-2.29744203e-02,3.60283157e-01,2.01581136e-02,-1.56329190e-01,-9.40810543e+00,0.00000000e+00,1.53778053e-01,2.63078252e-02,1.50702492e+02,2.57816687e+01
9.64000000e-01,-2.22589168e-02,3.55288313e-01,1.98560438e-02,-1.46158247e-01,-9.43973686e+00,0.00000000e+00,1.46097061e-01,2.34670378e-02,1.43175120e+02,2.29976971e+01
9.66000000e-01,-2.15532607e-02,3.50302957e-01,1.95728844e-02,-1.36881524e-01,-9.47136830e+00,0.00000000e+00,1.47775810e-01,2.40226063e-02,1.44820294e+02,2.35421541e+01
9.68000000e-01,-2.08579081e-02,3.45013010e-01,1.93086587e-02,-1.27393322e-01,-9.50299973e+00,0.00000000e+00,1.47516731e-01,2.35295726e-02,1.44566397e+02,2.30589812e+01
9.70000000e-01,-2.01733873e-02,3.39455133e-01,1.90633035e-02,-1.17916519e-01,-9.53463116e+00,0.00000000e+00,1.48426255e-01,2.36443250e-02,1.45457729e+02,2.31714385e+01
9.72000000e-01,-1.95003163e-02,3.33554164e-01,1.88372697e-02,-1.08024065e-01,-9.56626259e+00,0.00000000e+00,1.50015577e-01,2.40751193e-02,1.47015265e+02,2.35936169e+01
9.74000000e-01,-1.88393658e-02,3.27360493e-01,1.86313128e-02,-9.79733936e-02,-9.59789403e+00,0.00000000e+00,1.49845261e-01,2.36780795e-02,1.46848356e+02,2.32045179e+01
9.76000000e-01,-1.81910552e-02,3.20895543e-01,1.84454014e-02,-8.78848712e-02,-9.62952546e+00,0.00000000e+00,1.51036169e-01,2.38848853e-02,1.48015446e+02,2.34071876e+01
9.78000000e-01,-1.75559740e-02,3.14145065e-01,1.82798555e-02,-7.76731015e-02,-9.66115689e+00,0.00000000e+00,1.51305559e-01,2.36961084e-02,1.48279448e+02,2.32221863e+01
9.80000000e-01,-1.69346448e-02,3.07139800e-01,1.81347040e-02,-6.74687662e-02,-9.69278833e+00,0.00000000e+00,1.51889387e-01,2.36577603e-02,1.48851600e+02,2.31846051e+01
9.82000000e-01,-1.63280558e-02,2.99173047e-01,1.80112695e-02,-5.53310072e-02,-9.72441976e+00,0.00000000e+00,1.68789855e-01,2.75733373e-02,1.65414058e+02,2.70218706e+01
9.84000000e-01,-1.57381116e-02,2.90967724e-01,1.79132798e-02,-4.33434482e-02,-9.75605119e+00,0.00000000e+00,1.52613954e-01,2.31973327e-02,1.49561675e+02,2.27333861e+01
9.86000000e-01,-1.51639218e-02,2.83157079e-01,1.78367722e-02,-3.30411184e-02,-9.78768262e+00,0.00000000e+00,1.54848398e-01,2.39225874e-02,1.51751430e+02,2.34441356e+01
9.88000000e-01,-1.46056683e-02,2.75069024e-01,1.77811798e-02,-2.26420403e-02,-9.81931406e+00,0.00000000e+00,1.54506234e-01,2.33167082e-02,1.51416110e+02,2.28503741e+01
9.90000000e-01,-1.40638309e-02,2.66703117e-01,1.77462983e-02,-1.21015909e-02,-9.85094549e+00,0.00000000e+00,1.56884017e-01,2.41652494e-02,1.53746336e+02,2.36819444e+01
9.92000000e-01,-1.35390896e-02,2.57986570e-01,1.77331634e-02,-9.76265698e-04,-9.88257692e+00,0.00000000e+00,1.58380768e-01,2.45210815e-02,1.55213153e+02,2.40306598e+01
9.94000000e-01,-1.30320204e-02,2.49066353e-01,1.77422522e-02,9.93759154e-03,-9.91420835e+00,0.00000000e+00,1.57467572e-01,2.37298552e-02,1.54318220e+02,2.32552581e+01
9.96000000e-01,-1.25429547e-02,2.39950390e-01,1.77727693e-02,2.06348320e-02,-9.94583979e+00,0.00000000e+00,1.58925467e-01,2.41056547e-02,1.55746958e+02,2.36235416e+01
9.98000000e-01,-1.20723696e-02,2.30608327e-01,1.78247617e-02,3.12873035e-02,-9.97747122e+00,0.00000000e+00,1.58871387e-01,2.37057833e-02,1.55693959e+02,2.32316677e+01
1.00000000e+00,-1.16206468e-02,2.21078186e-01,1.78977645e-02,4.17087053e-02,-1.00091027e+01,0.00000000e+00,1.59594053e-01,2.37206724e-02,1.56402172e+02,2.32462590e+01
1.00200000e+00,-1.11888572e-02,2.10347639e-01,1.79931984e-02,5.45325050e-02,-1.00407341e+01,0.00000000e+00,1.83354592e-01,2.88798492e-02,1.79687500e+02,2.83022523e+01
1.00400000e+00,-1.07793263e-02,1.99511986e-01,1.81155140e-02,6.67857768e-02,-1.00723655e+01,0.00000000e+00,1.58661404e-01,2.26924620e-02,1.55488176e+02,2.22386127e+01
1.00600000e+00,-1.03902827e-02,1.89466172e-01,1.82586557e-02,7.65105769e-02,-1.01039970e+01,0.00000000e+00,1.61681558e-01,2.37731655e-02,1.58447927e+02,2.32977022e+01
1.00800000e+00,-1.00216280e-02,1.79170703e-01,1.84216612e-02,8.63927819e-02,-1.01356284e+01,0.00000000e+00,1.61443791e-01,2.32516447e-02,1.58214915e+02,2.27866118e+01
1.01000000e+00,-9.67374836e-03,1.68652495e-01,1.86043060e-02,9.63936101e-02,-1.01672598e+01,0.00000000e+00,1.64003832e-01,2.42790527e-02,1.60723756e+02,2.37934716e+01
1.01200000e+00,-9.34718770e-03,1.57879809e-01,1.88074716e-02,1.06748314e-01,-1.01988913e+01,0.00000000e+00,1.64680634e-01,2.42804308e-02,1.61387021e+02,2.37948222e+01
1.01400000e+00,-9.04227604e-03,1.47036747e-01,1.90308676e-02,1.16455738e-01,-1.02305227e+01,0.00000000e+00,1.63114970e-01,2.32355072e-02,1.59852670e+02,2.27707970e+01
1.01600000e+00,-8.75912183e-03,1.36072015e-01,1.92730876e-02,1.25852782e-01,-1.02621541e+01,0.00000000e+00,1.65167716e-01,2.39711740e-02,1.61864361e+02,2.34917505e+01
1.01800000e+00,-8.49810098e-03,1.24937790e-01,1.95342402e-02,1.35192048e-01,-1.02937855e+01,0.00000000e+00,1.64899381e-01,2.34834485e-02,1.61601393e+02,2.30137795e+01
1.02000000e+00,-8.25944796e-03,1.13687647e-01,1.98136417e-02,1.44210172e-01,-1.03254170e+01,0.00000000e+00,1.65882422e-01,2.36925602e-02,1.62564774e+02,2.32187090e+01
1.02200000e+00,-8.04428841e-03,1.01030578e-01,2.01130587e-02,1.56194518e-01,-1.03570484e+01,0.00000000e+00,1.95969246e-01,3.01328049e-02,1.92049861e+02,2.95301488e+01
1.02400000e+00,-7.85530472e-03,8.84048540e-02,2.04378092e-02,1.67263469e-01,-1.03886798e+01,0.00000000e+00,1.63553866e-01,2.22300276e-02,1.60282789e+02,2.17854271e+01
1.02600000e+00,-7.68990981e-03,7.69178684e-02,2.07799982e-02,1.75160957e-01,-1.04203113e+01,0.00000000e+00,1.67963198e-01,2.39616146e-02,1.64603934e+02,2.34823823e+01
1.02800000e+00,-7.54776829e-03,6.52283188e-02,2.11385885e-02,1.83261639e-01,-1.04519427e+01,0.00000000e+00,1.67079180e-01,2.31654280e-02,1.63737597e+02,2.27021195e+01
1.03000000e+00,-7.42907548e-03,5.34203498e-02,2.15129950e-02,1.91287773e-01,-1.04835741e+01,0.00000000e+00,1.69713408e-01,2.43367872e-02,1.66319140e+02,2.38500515e+01
1.03200000e+00,-7.33420997e-03,4.14277753e-02,2.19039904e-02,1.99690082e-01,-1.05152056e+01,0.00000000e+00,1.70569630e-01,2.45101465e-02,1.67158237e+02,2.40199435e+01
1.03400000e+00,-7.26333249e-03,2.94830369e-02,2.23111729e-02,2.07218866e-01,-1.05468370e+01,0.00000000e+00,1.67968124e-01,2.30817635e-02,1.64608762e+02,2.26201283e+01
1.03600000e+00,-7.21626284e-03,1.75607825e-02,2.27324347e-02,2.14100960e-01,-1.05784684e+01,0.00000000e+00,1.69611441e-01,2.37517605e-02,1.66219212e+02,2.32767253e+01
1.03800000e+00,-7.19312203e-03,5.58952037e-03,2.31673844e-02,2.20694610e-01,-1.06100999e+01,0.00000000e+00,1.68875497e-01,2.30949215e-02,1.65497987e+02,2.26330230e+01
1.04000000e+00,-7.19390823e-03,-6.38695422e-03,2.36148817e-02,2.26791189e-01,-1.06417313e+01,0.00000000e+00,1.69690824e-01,2.33451956e-02,1.66297007e+02,2.28782917e+01
1.04200000e+00,-7.21968449e-03,-1.98852758e-02,2.40769019e-02,2.36416325e-01,-1.06733627e+01,0.00000000e+00,2.04594371e-01,3.11579543e-02,2.00502483e+02,3.05347952e+01
1.04400000e+00,-7.27334810e-03,-3.32318028e-02,2.45598337e-02,2.44971842e-01,-1.07049942e+01,0.00000000e+00,1.66525152e-01,2.17858425e-02,1.63194649e+02,2.13501257e+01
1.04600000e+00,-7.35164102e-03,-4.51223764e-02,2.50542015e-02,2.49645847e-01,-1.07366256e+01,0.00000000e+00,1.71163446e-01,2.37150896e-02,1.67740177e+02,2.32407878e+01
1.04800000e+00,-7.45393887e-03,-5.71648411e-02,2.55586683e-02,2.54696715e-01,-1.07682570e+01,0.00000000e+00,1.70860330e-01,2.32954337e-02,1.67443123e+02,2.28295251e+01
1.05000000e+00,-7.58031463e-03,-6.92286677e-02,2.60729037e-02,2.59620612e-01,-1.07998885e+01,0.00000000e+00,1.72645089e-01,2.41812215e-02,1.69192188e+02,2.36975970e+01
1.05200000e+00,-7.73089444e-03,-8.13538387e-02,2.65972891e-02,2.64752080e-01,-1.08315199e+01,0.00000000e+00,1.73473529e-01,2.44781486e-02,1.70004059e+02,2.39885857e+01
1.05400000e+00,-7.90561689e-03,-9.33093736e-02,2.71312180e-02,2.68842735e-01,-1.08631513e+01,0.00000000e+00,1.70058409e-01,2.27575035e-02,1.66657241e+02,2.23023535e+01
1.05600000e+00,-8.10403518e-03,-1.05119785e-01,2.76721177e-02,2.72119888e-01,-1.08947828e+01,0.00000000e+00,1.71653951e-01,2.35420088e-02,1.68220872e+02,2.30711686e+01
1.05800000e+00,-8.32608199e-03,-1.16909142e-01,2.82195790e-02,2.75219162e-01,-1.09264142e+01,0.00000000e+00,1.71330882e-01,2.31649086e-02,1.67904264e+02,2.27016104e+01
1.06000000e+00,-8.57159043e-03,-1.28576526e-01,2.87725332e-02,2.77626711e-01,-1.09580456e+01,0.00000000e+00,1.70760167e-01,2.28789824e-02,1.67344964e+02,2.24214027e+01
1.06200000e+00,-8.84138685e-03,-1.41741938e-01,2.93325615e-02,2.83747214e-01,-1.09896771e+01,0.00000000e+00,2.08486656e-01,3.17564980e-02,2.04316923e+02,3.11213680e+01
1.06400000e+00,-9.13842833e-03,-1.54712632e-01,2.99069805e-02,2.89055935e-01,-1.10213085e+01,0.00000000e+00,1.68579619e-01,2.19928208e-02,1.65208027e+02,2.15529644e+01
1.06600000e+00,-9.45912057e-03,-1.66008178e-01,3.04858834e-02,2.90012215e-01,-1.10529399e+01,0.00000000e+00,1.71914792e-01,2.34474011e-02,1.68476496e+02,2.29784530e+01
1.06800000e+00,-9.80250699e-03,-1.77372636e-01,3.10673294e-02,2.91418514e-01,-1.10845714e+01,0.00000000e+00,1.72946649e-01,2.37674687e-02,1.69487716e+02,2.32921194e+01
1.07000000e+00,-1.01685766e-02,-1.88685301e-01,3.16515320e-02,2.92786539e-01,-1.11162028e+01,0.00000000e+00,1.73646635e-01,2.42010805e-02,1.70173702e+02,2.37170589e+01
1.07200000e+00,-1.05571961e-02,-1.99919897e-01,3.22384475e-02,2.94112421e-01,-1.11478342e+01,0.00000000e+00,1.74248876e-01,2.45169136e-02,1.70763898e+02,2.40265754e+01
1.07400000e+00,-1.09680882e-02,-2.10902604e-01,3.28273482e-02,2.94488235e-01,-1.11794657e+01,0.00000000e+00,1.71069759e-01,2.30478980e-02,1.67648364e+02,2.25869401e+01
1.07600000e+00,-1.14006295e-02,-2.21619726e-01,3.34157644e-02,2.93910130e-01,-1.12110971e+01,0.00000000e+00,1.71530010e-01,2.33554590e-02,1.68099409e+02,2.28883498e+01
1.07800000e+00,-1.18544792e-02,-2.32204927e-01,3.40028306e-02,2.93094888e-01,-1.12427285e+01,0.00000000e+00,1.71648684e-01,2.33891187e-02,1.68215710e+02,2.29213363e+01
1.08000000e+00,-1.23293268e-02,-2.42606606e-01,3.45878207e-02,2.91794802e-01,-1.12743600e+01,0.00000000e+00,1.71075288e-01,2.31739630e-02,1.67653782e+02,2.27104837e+01
1.08200000e+00,-1.28258406e-02,-2.54410718e-01,3.51725178e-02,2.94256036e-01,-1.13059914e+01,0.00000000e+00,2.08426887e-01,3.21189641e-02,2.04258349e+02,3.14765848e+01
1.08400000e+00,-1.33467741e-02,-2.65921509e-01,3.57642972e-02,2.95896324e-01,-1.13376228e+01,0.00000000e+00,1.68424231e-01,2.22948619e-02,1.65055747e+02,2.18489647e+01
