t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
9.12000000e-01,-2.27599042e-02,4.50451821e-01,-4.55571753e-03,-4.00258972e-01,1.03831220e+01,0.00000000e+00,6.57140303e-02,-5.54682153e-04,6.43997497e+01,-5.43588510e-01
9.14000000e-01,-2.18568545e-02,4.52546951e-01,-5.35332944e-03,-3.97283371e-01,1.04702390e+01,0.00000000e+00,6.55974418e-02,-6.84765987e-04,6.42854930e+01,-6.71070667e-01
9.16000000e-01,-2.09499225e-02,4.54332869e-01,-6.14456634e-03,-3.93880799e-01,1.05573560e+01,0.00000000e+00,6.55434861e-02,-7.90168673e-04,6.42326164e+01,-7.74365299e-01
9.18000000e-01,-2.00397335e-02,4.55802955e-01,-6.92856195e-03,-3.90042251e-01,1.06444729e+01,0.00000000e+00,6.55536870e-02,-8.91182107e-04,6.42426133e+01,-8.73358465e-01
9.20000000e-01,-1.91269219e-02,4.56956257e-01,-7.70445491e-03,-3.85783106e-01,1.07315899e+01,0.00000000e+00,6.54993028e-02,-1.01746643e-03,6.41893168e+01,-9.97117103e-01
9.22000000e-01,-1.82120153e-02,4.57949339e-01,-8.47150144e-03,-3.81234590e-01,1.08187068e+01,0.00000000e+00,6.18330366e-02,-1.38141498e-03,6.05963759e+01,-1.35378668e+00
9.24000000e-01,-1.72953716e-02,4.58571928e-01,-9.22904795e-03,-3.76168162e-01,1.09058238e+01,0.00000000e+00,6.66769661e-02,-1.01458785e-03,6.53434267e+01,-9.94296092e-01
9.26000000e-01,-1.63780838e-02,4.58660333e-01,-9.97575778e-03,-3.70477322e-01,1.09929408e+01,0.00000000e+00,6.68280056e-02,-1.13979844e-03,6.54914455e+01,-1.11700247e+00
9.28000000e-01,-1.54609495e-02,4.58419889e-01,-1.07107151e-02,-3.64423263e-01,1.10800577e+01,0.00000000e+00,6.68737556e-02,-1.30457637e-03,6.55362805e+01,-1.27848484e+00
9.30000000e-01,-1.45446200e-02,4.57855699e-01,-1.14332385e-02,-3.58050742e-01,1.11671747e+01,0.00000000e+00,6.69107352e-02,-1.50610341e-03,6.55725205e+01,-1.47598134e+00
9.32000000e-01,-1.36297456e-02,4.56963120e-01,-1.21426995e-02,-3.51350494e-01,1.12542916e+01,0.00000000e+00,6.70755806e-02,-1.63290363e-03,6.57340689e+01,-1.60024556e+00
9.34000000e-01,-1.27169876e-02,4.55740467e-01,-1.28384199e-02,-3.44319363e-01,1.13414086e+01,0.00000000e+00,6.71678407e-02,-1.80831633e-03,6.58244839e+01,-1.77215000e+00
9.36000000e-01,-1.18070026e-02,4.54189546e-01,-1.35197693e-02,-3.36976701e-01,1.14285256e+01,0.00000000e+00,6.73117439e-02,-1.95533029e-03,6.59655090e+01,-1.91622368e+00
9.38000000e-01,-1.09004490e-02,4.52309321e-01,-1.41861163e-02,-3.29318538e-01,1.15156425e+01,0.00000000e+00,6.74549376e-02,-2.10110664e-03,6.61058388e+01,-2.05908451e+00
9.40000000e-01,-9.99799079e-03,4.50090954e-01,-1.48368120e-02,-3.21313360e-01,1.16027595e+01,0.00000000e+00,6.78374023e-02,-2.15975340e-03,6.64806542e+01,-2.11655833e+00
9.42000000e-01,-9.10041858e-03,4.47372522e-01,-1.54706740e-02,-3.12264751e-01,1.16500640e+01,0.00000000e+00,7.18023622e-02,-8.20038738e-04,7.03663150e+01,-8.03637964e-01
9.44000000e-01,-8.20877786e-03,4.44238371e-01,-1.60854711e-02,-3.02616319e-01,1.16500640e+01,0.00000000e+00,7.02602666e-02,-1.78297724e-03,6.88550613e+01,-1.74731769e+00
9.46000000e-01,-7.32365361e-03,4.40821455e-01,-1.66811252e-02,-2.92946735e-01,1.16500640e+01,0.00000000e+00,7.11706464e-02,-1.63048308e-03,6.97472335e+01,-1.59787341e+00
9.48000000e-01,-6.44574338e-03,4.37027542e-01,-1.72569294e-02,-2.82784205e-01,1.16500640e+01,0.00000000e+00,7.18878415e-02,-1.57498115e-03,7.04500847e+01,-1.54348152e+00
9.50000000e-01,-5.57579365e-03,4.32858339e-01,-1.78119444e-02,-2.72145253e-01,1.16500640e+01,0.00000000e+00,7.28218048e-02,-1.42765704e-03,7.13653687e+01,-1.39910390e+00
9.52000000e-01,-4.71456069e-03,4.28313166e-01,-1.83451905e-02,-2.61026474e-01,1.16500640e+01,0.00000000e+00,7.36244592e-02,-1.33411321e-03,7.21519700e+01,-1.30743095e+00
9.54000000e-01,-3.86278334e-03,4.23404482e-01,-1.88557751e-02,-2.49495024e-01,1.16500640e+01,0.00000000e+00,7.43430311e-02,-1.29554538e-03,7.28561705e+01,-1.26963447e+00
9.56000000e-01,-3.02117709e-03,4.18144322e-01,-1.93429409e-02,-2.37619100e-01,1.16500640e+01,0.00000000e+00,7.49460437e-02,-1.31184056e-03,7.34471228e+01,-1.28560375e+00
9.58000000e-01,-2.19043304e-03,4.12543699e-01,-1.98060639e-02,-2.25461849e-01,1.16500640e+01,0.00000000e+00,7.54945047e-02,-1.37158767e-03,7.39846146e+01,-1.34415592e+00
9.60000000e-01,-1.37122379e-03,4.06610857e-01,-2.02446347e-02,-2.13074146e-01,1.16500640e+01,0.00000000e+00,7.59977327e-02,-1.45969415e-03,7.44777781e+01,-1.43050027e+00
9.62000000e-01,-5.64516232e-04,3.99888143e-01,-2.06573299e-02,-1.99140731e-01,1.16500640e+01,0.00000000e+00,8.73397527e-02,1.27780699e-03,8.55929577e+01,1.25225085e+00
9.64000000e-01,2.28105495e-04,3.92830502e-01,-2.10410910e-02,-1.85047251e-01,1.16500640e+01,0.00000000e+00,7.73245004e-02,-1.67787216e-03,7.57780104e+01,-1.64431471e+00
9.66000000e-01,1.00689912e-03,3.85912871e-01,-2.13983393e-02,-1.72184352e-01,1.16500640e+01,0.00000000e+00,7.76825481e-02,-1.82078292e-03,7.61288972e+01,-1.78436726e+00
9.68000000e-01,1.77155623e-03,3.78694139e-01,-2.17297620e-02,-1.59221943e-01,1.16500640e+01,0.00000000e+00,7.80890827e-02,-1.94774612e-03,7.65273011e+01,-1.90879120e+00
9.70000000e-01,2.52146708e-03,3.71162530e-01,-2.20351189e-02,-1.46097214e-01,1.16500640e+01,0.00000000e+00,7.88414259e-02,-1.92163833e-03,7.72645973e+01,-1.88320556e+00
9.72000000e-01,3.25599299e-03,3.63310894e-01,-2.23140105e-02,-1.32761885e-01,1.16500640e+01,0.00000000e+00,7.95392930e-02,-1.90954214e-03,7.79485071e+01,-1.87135129e+00
9.74000000e-01,3.97450085e-03,3.55144566e-01,-2.25660366e-02,-1.19231831e-01,1.16500640e+01,0.00000000e+00,8.02964449e-02,-1.87845750e-03,7.86905160e+01,-1.84088835e+00
9.76000000e-01,4.67636456e-03,3.46668219e-01,-2.27908215e-02,-1.05527390e-01,1.16500640e+01,0.00000000e+00,8.10197419e-02,-1.87020815e-03,7.93993470e+01,-1.83280398e+00
9.78000000e-01,5.36097320e-03,3.37891109e-01,-2.29880531e-02,-9.16834360e-02,1.16500640e+01,0.00000000e+00,8.17002193e-02,-1.87302052e-03,8.00662149e+01,-1.83556011e+00
9.80000000e-01,6.02773372e-03,3.28821092e-01,-2.31574811e-02,-7.77283297e-02,1.16500640e+01,0.00000000e+00,8.23844057e-02,-1.88462904e-03,8.07367176e+01,-1.84693646e+00
9.82000000e-01,6.67549012e-03,3.18599972e-01,-2.32974658e-02,-6.15225169e-02,1.16500640e+01,0.00000000e+00,1.03270303e-01,2.64492242e-03,1.01204896e+02,2.59202397e+00
9.84000000e-01,7.30195798e-03,3.08115409e-01,-2.34036227e-02,-4.53936817e-02,1.16500640e+01,0.00000000e+00,8.33825372e-02,-2.20475084e-03,8.17148864e+01,-2.16065583e+00
9.86000000e-01,7.90836404e-03,2.98249254e-01,-2.34805700e-02,-3.15589748e-02,1.16500640e+01,0.00000000e+00,8.38294116e-02,-2.28602990e-03,8.21528234e+01,-2.24030930e+00
9.88000000e-01,8.49478777e-03,2.88132266e-01,-2.35298624e-02,-1.77300044e-02,1.16500640e+01,0.00000000e+00,8.44155591e-02,-2.29285251e-03,8.27272479e+01,-2.24699546e+00
9.90000000e-01,9.06071867e-03,2.77753649e-01,-2.35514457e-02,-3.83458599e-03,1.16500640e+01,0.00000000e+00,8.52809716e-02,-2.18305279e-03,8.35753522e+01,-2.13939174e+00
9.92000000e-01,9.60562529e-03,2.67109431e-01,-2.35451300e-02,1.01669161e-02,1.16500640e+01,0.00000000e+00,8.61304723e-02,-2.06686844e-03,8.44078629e+01,-2.02553107e+00
9.94000000e-01,1.01289900e-02,2.56215613e-01,-2.35107472e-02,2.42146625e-02,1.16500640e+01,0.00000000e+00,8.67967991e-02,-2.04260175e-03,8.50608631e+01,-2.00174972e+00
9.96000000e-01,1.06303334e-02,2.45090318e-01,-2.34482935e-02,3.82291927e-02,1.16500640e+01,0.00000000e+00,8.74016037e-02,-2.05309402e-03,8.56535716e+01,-2.01203214e+00
9.98000000e-01,1.11092021e-02,2.33741249e-01,-2.33578687e-02,5.21864114e-02,1.16500640e+01,0.00000000e+00,8.80705058e-02,-2.03942087e-03,8.63090957e+01,-1.99863246e+00
1.00000000e+00,1.15651570e-02,2.22180057e-01,-2.32396152e-02,6.60426152e-02,1.16500640e+01,0.00000000e+00,8.85892298e-02,-2.10185669e-03,8.68174452e+01,-2.05981956e+00
1.00200000e+00,1.19969513e-02,2.09162478e-01,-2.30918160e-02,8.27217105e-02,1.16500640e+01,0.00000000e+00,1.18526261e-01,4.09056038e-03,1.16155735e+02,4.00874917e+00
1.00400000e+00,1.24017048e-02,1.95991770e-01,-2.29089845e-02,9.90168870e-02,1.16500640e+01,0.00000000e+00,8.88079580e-02,-2.65361206e-03,8.70317988e+01,-2.60053982e+00
1.00600000e+00,1.27816714e-02,1.83950521e-01,-2.26980272e-02,1.11894125e-01,1.16500640e+01,0.00000000e+00,8.89829542e-02,-2.78760375e-03,8.72032952e+01,-2.73185167e+00
1.00800000e+00,1.31373998e-02,1.71748625e-01,-2.24615232e-02,1.24598498e-01,1.16500640e+01,0.00000000e+00,8.96082926e-02,-2.68378452e-03,8.78161267e+01,-2.63010883e+00
1.01000000e+00,1.34685457e-02,1.59366405e-01,-2.21996656e-02,1.37254360e-01,1.16500640e+01,0.00000000e+00,9.04429821e-02,-2.52051343e-03,8.86341224e+01,-2.47010316e+00
1.01200000e+00,1.37747454e-02,1.46804125e-01,-2.19125205e-02,1.49888242e-01,1.16500640e+01,0.00000000e+00,9.12650685e-02,-2.32487240e-03,8.94397671e+01,-2.27837495e+00
1.01400000e+00,1.40556520e-02,1.34076662e-01,-2.16001610e-02,1.62449628e-01,1.16500640e+01,0.00000000e+00,9.19579398e-02,-2.23158832e-03,9.01187810e+01,-2.18695656e+00
1.01600000e+00,1.43109571e-02,1.21206844e-01,-2.12628388e-02,1.74835781e-01,1.16500640e+01,0.00000000e+00,9.24549387e-02,-2.21586958e-03,9.06058399e+01,-2.17155219e+00
1.01800000e+00,1.45403983e-02,1.08215379e-01,-2.09009831e-02,1.86974038e-01,1.16500640e+01,0.00000000e+00,9.28745751e-02,-2.23995777e-03,9.10170836e+01,-2.19515862e+00
1.02000000e+00,1.47437455e-02,9.51142008e-02,-2.05151350e-02,1.98823716e-01,1.16500640e+01,0.00000000e+00,9.33052634e-02,-2.27524465e-03,9.14391581e+01,-2.22973976e+00
1.02200000e+00,1.49197329e-02,8.03298787e-02,-2.01034247e-02,2.14068166e-01,1.16500640e+01,0.00000000e+00,1.30710425e-01,5.46809218e-03,1.28096216e+02,5.35873034e+00
1.02400000e+00,1.50650458e-02,6.55167004e-02,-1.96592977e-02,2.28660038e-01,1.16500640e+01,0.00000000e+00,9.27306919e-02,-3.01706657e-03,9.08760780e+01,-2.95672523e+00
1.02600000e+00,1.51828596e-02,5.22932649e-02,-1.91917557e-02,2.38795501e-01,1.16500640e+01,0.00000000e+00,9.25466464e-02,-3.22217167e-03,9.06957135e+01,-3.15772824e+00
1.02800000e+00,1.52741820e-02,3.90145294e-02,-1.87043245e-02,2.48617787e-01,1.16500640e+01,0.00000000e+00,9.32232809e-02,-2.98211218e-03,9.13588152e+01,-2.92246994e+00
1.03000000e+00,1.53388625e-02,2.56530165e-02,-1.81973758e-02,2.58303276e-01,1.16500640e+01,0.00000000e+00,9.38984448e-02,-2.78905967e-03,9.20204759e+01,-2.73327848e+00
1.03200000e+00,1.53767406e-02,1.22113512e-02,-1.76711911e-02,2.67869158e-01,1.16500640e+01,0.00000000e+00,9.47322147e-02,-2.48538646e-03,9.28375704e+01,-2.43567873e+00
1.03400000e+00,1.53876695e-02,-1.28797039e-03,-1.71260178e-02,2.77257057e-01,1.16500640e+01,0.00000000e+00,9.51014262e-02,-2.38767635e-03,9.31993977e+01,-2.33992282e+00
1.03600000e+00,1.53715718e-02,-1.48126549e-02,-1.65623826e-02,2.86315505e-01,1.16500640e+01,0.00000000e+00,9.54010974e-02,-2.37543601e-03,9.34930755e+01,-2.32792729e+00
1.03800000e+00,1.53284132e-02,-2.83458731e-02,-1.59810195e-02,2.94978460e-01,1.16500640e+01,0.00000000e+00,9.55979138e-02,-2.39086128e-03,9.36859555e+01,-2.34304405e+00
1.04000000e+00,1.52581940e-02,-4.18705298e-02,-1.53827599e-02,3.03204660e-01,1.16500640e+01,0.00000000e+00,9.57190420e-02,-2.44091753e-03,9.38046612e+01,-2.39209918e+00
1.04200000e+00,1.51597365e-02,-5.71869274e-02,-1.47656062e-02,3.15322206e-01,1.16500640e+01,0.00000000e+00,1.38209811e-01,6.65434203e-03,1.35445615e+02,6.52125519e+00
1.04400000e+00,1.50295130e-02,-7.24033139e-02,-1.41220460e-02,3.26577810e-01,1.16500640e+01,0.00000000e+00,9.43804069e-02,-3.33603356e-03,9.24927988e+01,-3.26931289e+00
1.04600000e+00,1.48714234e-02,-8.56696190e-02,-1.34628314e-02,3.32529224e-01,1.16500640e+01,0.00000000e+00,9.38778909e-02,-3.53989966e-03,9.20003331e+01,-3.46910167e+00
1.04800000e+00,1.46868749e-02,-9.88754030e-02,-1.27922008e-02,3.38073119e-01,1.16500640e+01,0.00000000e+00,9.44187932e-02,-3.23564656e-03,9.25304173e+01,-3.17093363e+00
1.05000000e+00,1.44759390e-02,-1.12055360e-01,-1.21106734e-02,3.43415301e-01,1.16500640e+01,0.00000000e+00,9.49424909e-02,-2.99188339e-03,9.30436411e+01,-2.93204572e+00
1.05200000e+00,1.42386731e-02,-1.25205914e-01,-1.14186608e-02,3.48575818e-01,1.16500640e+01,0.00000000e+00,9.56148921e-02,-2.63048481e-03,9.37025942e+01,-2.57787511e+00
1.05400000e+00,1.39751498e-02,-1.38304796e-01,-1.07165281e-02,3.53499420e-01,1.16500640e+01,0.00000000e+00,9.58327455e-02,-2.48815626e-03,9.39160906e+01,-2.43839314e+00
1.05600000e+00,1.36855148e-02,-1.51312281e-01,-1.00049429e-02,3.58003268e-01,1.16500640e+01,0.00000000e+00,9.57904043e-02,-2.49686969e-03,9.38745962e+01,-2.44693230e+00
1.05800000e+00,1.33699758e-02,-1.64206998e-01,-9.28485032e-03,3.62004216e-01,1.16500640e+01,0.00000000e+00,9.57207581e-02,-2.51670867e-03,9.38063429e+01,-2.46637450e+00
1.06000000e+00,1.30287690e-02,-1.76978451e-01,-8.55727435e-03,3.65482815e-01,1.16500640e+01,0.00000000e+00,9.56431941e-02,-2.55534430e-03,9.37303303e+01,-2.50423741e+00
1.06200000e+00,1.26608179e-02,-1.91615966e-01,-7.82000745e-03,3.73328130e-01,1.16500640e+01,0.00000000e+00,1.42272251e-01,7.69970348e-03,1.39426806e+02,7.54570941e+00
1.06400000e+00,1.22624501e-02,-2.06036137e-01,-7.06459218e-03,3.80228441e-01,1.16500640e+01,0.00000000e+00,9.37546488e-02,-3.46332069e-03,9.18795558e+01,-3.39405427e+00
1.06600000e+00,1.18381772e-02,-2.18200530e-01,-6.30306022e-03,3.81179411e-01,1.16500640e+01,0.00000000e+00,9.29743523e-02,-3.70050835e-03,9.11148653e+01,-3.62649818e+00
1.06800000e+00,1.13897632e-02,-2.30192112e-01,-5.54019602e-03,3.81648203e-01,1.16500640e+01,0.00000000e+00,9.33279890e-02,-3.38581142e-03,9.14614293e+01,-3.31809519e+00
1.07000000e+00,1.09174978e-02,-2.42050189e-01,-4.77662366e-03,3.81882643e-01,1.16500640e+01,0.00000000e+00,9.36614401e-02,-3.10170998e-03,9.17882113e+01,-3.03967578e+00
1.07200000e+00,1.04216517e-02,-2.53774437e-01,-4.01279387e-03,3.81924465e-01,1.16500640e+01,0.00000000e+00,9.42005563e-02,-2.69895752e-03,9.23165452e+01,-2.64497837e+00
1.07400000e+00,9.90250569e-03,-2.65340250e-01,-3.24910013e-03,3.81704831e-01,1.16500640e+01,0.00000000e+00,9.41497884e-02,-2.55945211e-03,9.22667926e+01,-2.50826306e+00
1.07600000e+00,9.36042577e-03,-2.76703412e-01,-2.48627326e-03,3.81037183e-01,1.16500640e+01,0.00000000e+00,9.38437976e-02,-2.54934877e-03,9.19669216e+01,-2.49836179e+00
1.07800000e+00,8.79584178e-03,-2.87841981e-01,-1.72530623e-03,3.79837348e-01,1.16500640e+01,0.00000000e+00,9.34648530e-02,-2.58896674e-03,9.15955560e+01,-2.53718740e+00
1.08000000e+00,8.20921530e-03,-2.98744376e-01,-9.67292401e-04,3.78084773e-01,1.16500640e+01,0.00000000e+00,9.30691409e-02,-2.62599478e-03,9.12077581e+01,-2.57347488e+00
1.08200000e+00,7.59975115e-03,-3.11316334e-01,-2.10012187e-04,3.80763918e-01,1.16500640e+01,0.00000000e+00,1.37404475e-01,7.79459463e-03,1.34656386e+02,7.63870274e+00
1.08400000e+00,6.96415449e-03,-3.23581592e-01,5.55150160e-04,3.82523918e-01,1.16500640e+01,0.00000000e+00,9.10379973e-02,-3.46367629e-03,8.92172374e+01,-3.39440277e+00
1.08600000e+00,6.30692620e-03,-3.33594823e-01,1.31610597e-03,3.78318102e-01,1.16500640e+01,0.00000000e+00,9.01046412e-02,-3.63890959e-03,8.83025484e+01,-3.56613140e+00
1.08800000e+00,5.62995930e-03,-3.43331916e-01,2.06810422e-03,3.73634813e-01,1.16500640e+01,0.00000000e+00,9.00717292e-02,-3.38971816e-03,8.82702946e+01,-3.32192379e+00
1.09000000e+00,4.93376089e-03,-3.52825497e-01,2.81046411e-03,3.68679899e-01,1.16500640e+01,0.00000000e+00,9.00587260e-02,-3.14653233e-03,8.82575515e+01,-3.08360169e+00
1.09200000e+00,4.21881324e-03,-3.62085197e-01,3.54269865e-03,3.63537242e-01,1.16500640e+01,0.00000000e+00,9.04049433e-02,-2.73565037e-03,8.85968445e+01,-2.68093736e+00
1.09400000e+00,3.48558429e-03,-3.71098629e-01,4.26448116e-03,3.58196727e-01,1.16500640e+01,0.00000000e+00,9.02526539e-02,-2.52855838e-03,8.84476008e+01,-2.47798721e+00
1.09600000e+00,2.73460988e-03,-3.79825337e-01,4.97523715e-03,3.52483649e-01,1.16500640e+01,0.00000000e+00,8.97995390e-02,-2.49999354e-03,8.80035483e+01,-2.44999367e+00
1.09800000e+00,1.96649123e-03,-3.88239629e-01,5.67409796e-03,3.46293930e-01,1.16500640e+01,0.00000000e+00,8.91881206e-02,-2.52816473e-03,8.74043582e+01,-2.47760143e+00
1.10000000e+00,1.18186478e-03,-3.96333817e-01,6.36009320e-03,3.39624761e-01,1.16500640e+01,0.00000000e+00,8.86914019e-02,-2.52367325e-03,8.69175739e+01,-2.47319979e+00
1.10200000e+00,3.80254670e-04,-4.05779838e-01,7.03545072e-03,3.37235484e-01,1.16500640e+01,0.00000000e+00,1.27284150e-01,7.42171749e-03,1.24738467e+02,7.27328314e+00
1.10400000e+00,-4.41008798e-04,-4.14857269e-01,7.70851484e-03,3.34066260e-01,1.16500640e+01,0.00000000e+00,8.67429876e-02,-3.19868858e-03,8.50081278e+01,-3.13471480e+00
1.10600000e+00,-1.27779089e-03,-4.21859530e-01,8.36798013e-03,3.25294032e-01,1.16500640e+01,0.00000000e+00,8.55949940e-02,-3.39336248e-03,8.38830942e+01,-3.32549523e+00
1.10800000e+00,-2.12820363e-03,-4.28496878e-01,9.00937020e-03,3.16040690e-01,1.16500640e+01,0.00000000e+00,8.51307420e-02,-3.28852500e-03,8.34281272e+01,-3.22275450e+00
1.11000000e+00,-2.99155824e-03,-4.34803994e-01,9.63196651e-03,3.06522815e-01,1.16500640e+01,0.00000000e+00,8.49001695e-02,-3.05532180e-03,8.32021661e+01,-2.99421537e+00
1.11200000e+00,-3.86721179e-03,-4.40799407e-01,1.02353721e-02,2.96870925e-01,1.16500640e+01,0.00000000e+00,8.49706063e-02,-2.70387947e-03,8.32711942e+01,-2.64980188e+00
1.11400000e+00,-4.75454555e-03,-4.46479367e-01,1.08193726e-02,2.87102639e-01,1.16500640e+01,0.00000000e+00,8.47489899e-02,-2.46137401e-03,8.30540101e+01,-2.41214653e+00
1.11600000e+00,-5.65290038e-03,-4.51816028e-01,1.13836320e-02,2.77108382e-01,1.16500640e+01,0.00000000e+00,8.42600964e-02,-2.36805032e-03,8.25748945e+01,-2.32068931e+00
1.11800000e+00,-6.56156206e-03,-4.56781296e-01,1.19275718e-02,2.66762595e-01,1.16500640e+01,0.00000000e+00,8.34676637e-02,-2.41798358e-03,8.17983104e+01,-2.36962391e+00
1.12000000e+00,-7.47977001e-03,-4.61363247e-01,1.24504284e-02,2.56035838e-01,1.16500640e+01,0.00000000e+00,8.27795946e-02,-2.41641456e-03,8.11240027e+01,-2.36808627e+00
1.12200000e+00,-8.40757226e-03,-4.66780949e-01,1.29541371e-02,2.48941570e-01,1.16500640e+01,0.00000000e+00,1.10550121e-01,5.92961563e-03,1.08339119e+02,5.81102332e+00
1.12400000e+00,-9.34663639e-03,-4.71812589e-01,1.34458586e-02,2.41343647e-01,1.16500640e+01,0.00000000e+00,8.14017147e-02,-2.76861549e-03,7.97736804e+01,-2.71324318e+00
1.12600000e+00,-1.02937414e-02,-4.75222534e-01,1.39164948e-02,2.29220663e-01,1.16500640e+01,0.00000000e+00,8.03726984e-02,-2.89123771e-03,7.87652445e+01,-2.83341296e+00
1.12800000e+00,-1.12472481e-02,-4.78214904e-01,1.43624715e-02,2.16693105e-01,1.16500640e+01,0.00000000e+00,7.94153245e-02,-2.97561807e-03,7.78270180e+01,-2.91610571e+00
1.13000000e+00,-1.22063419e-02,-4.80818589e-01,1.47831135e-02,2.03935051e-01,1.16500640e+01,0.00000000e+00,7.91086018e-02,-2.76893286e-03,7.75264298e+01,-2.71355420e+00
1.13200000e+00,-1.31702812e-02,-4.83060305e-01,1.51781672e-02,1.91110223e-01,1.16500640e+01,0.00000000e+00,7.88165817e-02,-2.54618088e-03,7.72402501e+01,-2.49525726e+00
1.13400000e+00,-1.41383376e-02,-4.84933693e-01,1.55475069e-02,1.78214041e-01,1.16500640e+01,0.00000000e+00,7.83963703e-02,-2.38581905e-03,7.68284429e+01,-2.33810266e+00
1.13600000e+00,-1.51097577e-02,-4.86419713e-01,1.58909257e-02,1.65171409e-01,1.16500640e+01,0.00000000e+00,7.76884020e-02,-2.35767284e-03,7.61346340e+01,-2.31051939e+00
1.13800000e+00,-1.60837521e-02,-4.87509289e-01,1.62080720e-02,1.51948130e-01,1.16500640e+01,0.00000000e+00,7.70788229e-02,-2.30654576e-03,7.55372464e+01,-2.26041484e+00
1.14000000e+00,-1.70595285e-02,-4.88199386e-01,1.64986036e-02,1.38552932e-01,1.16500640e+01,0.00000000e+00,7.63160502e-02,-2.29802985e-03,7.47897292e+01,-2.25206925e+00
1.14200000e+00,-1.80367655e-02,-4.89213167e-01,1.67641038e-02,1.27887405e-01,1.16500640e+01,0.00000000e+00,9.26164780e-02,3.80706128e-03,9.07641484e+01,3.73092005e+00
1.14400000e+00,-1.90161329e-02,-4.89854553e-01,1.70100323e-02,1.17040742e-01,1.16500640e+01,0.00000000e+00,7.56051790e-02,-2.32288870e-03,7.40930754e+01,-2.27643093e+00
1.14600000e+00,-1.99954479e-02,-4.89392361e-01,1.72302122e-02,1.03112350e-01,1.16500640e+01,0.00000000e+00,7.48247859e-02,-2.34127763e-03,7.33282902e+01,-2.29445207e+00
1.14800000e+00,-2.09734197e-02,-4.88506310e-01,1.74223234e-02,8.89464654e-02,1.16500640e+01,0.00000000e+00,7.36874802e-02,-2.54118003e-03,7.22137306e+01,-2.49035643e+00
1.15000000e+00,-2.19492024e-02,-4.87214127e-01,1.75859054e-02,7.46415925e-02,1.16500640e+01,0.00000000e+00,7.33051553e-02,-2.39348436e-03,7.18390522e+01,-2.34561467e+00
1.15200000e+00,-2.29220230e-02,-4.85542139e-01,1.77208966e-02,6.03469781e-02,1.16500640e+01,0.00000000e+00,7.27604012e-02,-2.32096920e-03,7.13051932e+01,-2.27454982e+00
1.15400000e+00,-2.38911131e-02,-4.83483486e-01,1.78272861e-02,4.60415856e-02,1.16500640e+01,0.00000000e+00,7.21889188e-02,-2.25828430e-03,7.07451405e+01,-2.21311862e+00
1.15600000e+00,-2.48556965e-02,-4.81034121e-01,1.79050517e-02,3.17194530e-02,1.16500640e+01,0.00000000e+00,7.15143561e-02,-2.23916897e-03,7.00840689e+01,-2.19438559e+00
1.15800000e+00,-2.58149896e-02,-4.78194794e-01,1.79541591e-02,1.73901993e-02,1.16500640e+01,0.00000000e+00,7.09188276e-02,-2.19722828e-03,6.95004510e+01,-2.15328371e+00
1.16000000e+00,-2.67682196e-02,-4.74971357e-01,1.79746356e-02,3.09553525e-03,1.16500640e+01,0.00000000e+00,7.03330968e-02,-2.13147504e-03,6.89264349e+01,-2.08884554e+00
1.16200000e+00,-2.77148443e-02,-4.71701834e-01,1.79677041e-02,-9.45514644e-03,1.16500640e+01,0.00000000e+00,7.75830120e-02,1.45884724e-03,7.60313518e+01,1.42967030e+00
1.16400000e+00,-2.86548091e-02,-4.68105674e-01,1.79369139e-02,-2.18573442e-02,1.16500640e+01,0.00000000e+00,7.03876873e-02,-1.85894393e-03,6.89799336e+01,-1.82176506e+00
1.16600000e+00,-2.95868306e-02,-4.63854957e-01,1.78792635e-02,-3.57763016e-02,1.16500640e+01,0.00000000e+00,6.99131819e-02,-1.80150339e-03,6.85149182e+01,-1.76547332e+00
1.16800000e+00,-3.05099723e-02,-4.59219265e-01,1.77938028e-02,-4.97041035e-02,1.16500640e+01,0.00000000e+00,6.89463298e-02,-1.99391824e-03,6.75674032e+01,-1.95403987e+00
1.17000000e+00,-3.14234497e-02,-4.54196513e-01,1.76804260e-02,-6.36634792e-02,1.16500640e+01,0.00000000e+00,6.83458183e-02,-2.02404230e-03,6.69789020e+01,-1.98356145e+00
1.17200000e+00,-3.23265173e-02,-4.48812188e-01,1.75392120e-02,-7.75282712e-02,1.16500640e+01,0.00000000e+00,6.78910679e-02,-1.99145302e-03,6.65332465e+01,-1.95162396e+00
