t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-5.56721442e-02,1.69626388e-01,1.77948423e-02,-3.38906488e-01,0.00000000e+00,6.67939205e+00,1.50071124e-01,1.79410048e-02,1.47069701e+02,1.75821847e+01
2.78000000e-01,-5.53263834e-02,1.76100809e-01,1.71222974e-02,-3.33578699e-01,0.00000000e+00,6.73883183e+00,1.50997239e-01,1.78389851e-02,1.47977295e+02,1.74822054e+01
2.80000000e-01,-5.49678829e-02,1.82362222e-01,1.64607999e-02,-3.27842324e-01,0.00000000e+00,6.79777717e+00,1.52147699e-01,1.78513215e-02,1.49104745e+02,1.74942951e+01
2.82000000e-01,-5.45970482e-02,1.88453099e-01,1.58114236e-02,-3.21362819e-01,0.00000000e+00,6.85621488e+00,1.51979961e-01,1.84685607e-02,1.48940361e+02,1.80991895e+01
2.84000000e-01,-5.42142087e-02,1.94336691e-01,1.51757418e-02,-3.14293568e-01,0.00000000e+00,6.91413186e+00,1.53890388e-01,1.81782089e-02,1.50812580e+02,1.78146447e+01
2.86000000e-01,-5.38197958e-02,2.00078831e-01,1.45540314e-02,-3.07551194e-01,0.00000000e+00,6.97151517e+00,1.52089042e-01,1.68914776e-02,1.49047262e+02,1.65536481e+01
2.88000000e-01,-5.34140104e-02,2.05645519e-01,1.39456989e-02,-3.00566095e-01,0.00000000e+00,7.02835193e+00,1.54700664e-01,1.78158822e-02,1.51606650e+02,1.74595646e+01
2.90000000e-01,-5.29974107e-02,2.10916695e-01,1.33522886e-02,-2.92798775e-01,0.00000000e+00,7.08462944e+00,1.55615245e-01,1.76824793e-02,1.52502940e+02,1.73288297e+01
2.92000000e-01,-5.25704973e-02,2.15957351e-01,1.27747020e-02,-2.84734238e-01,0.00000000e+00,7.14033509e+00,1.56623009e-01,1.76113458e-02,1.53490549e+02,1.72591189e+01
2.94000000e-01,-5.21337480e-02,2.20747996e-01,1.22136147e-02,-2.76275065e-01,0.00000000e+00,7.19545640e+00,1.57911785e-01,1.77058481e-02,1.54753549e+02,1.73517311e+01
2.96000000e-01,-5.16876769e-02,2.25281338e-01,1.16698881e-02,-2.67386330e-01,0.00000000e+00,7.24998103e+00,1.59012783e-01,1.77326443e-02,1.55832527e+02,1.73779914e+01
2.98000000e-01,-5.12327909e-02,2.29562365e-01,1.11443287e-02,-2.58108680e-01,0.00000000e+00,7.30389679e+00,1.60112010e-01,1.77676200e-02,1.56909769e+02,1.74122676e+01
3.00000000e-01,-5.07695957e-02,2.33590917e-01,1.06376952e-02,-2.48468337e-01,0.00000000e+00,7.35719159e+00,1.61147866e-01,1.77662633e-02,1.57924909e+02,1.74109381e+01
3.02000000e-01,-5.02985246e-02,2.37473432e-01,1.01507531e-02,-2.38381456e-01,0.00000000e+00,7.40985349e+00,1.59694924e-01,1.80051942e-02,1.56501026e+02,1.76450903e+01
3.04000000e-01,-4.98198378e-02,2.41152253e-01,9.68446228e-03,-2.27855304e-01,0.00000000e+00,7.46187073e+00,1.62015243e-01,1.80178890e-02,1.58774938e+02,1.76575312e+01
3.06000000e-01,-4.93340425e-02,2.44640692e-01,9.23914600e-03,-2.17607903e-01,0.00000000e+00,7.51323163e+00,1.60192232e-01,1.67796870e-02,1.56988387e+02,1.64440932e+01
3.08000000e-01,-4.88414061e-02,2.47932576e-01,8.81410594e-03,-2.07247647e-01,0.00000000e+00,7.56392471e+00,1.62600384e-01,1.76434180e-02,1.59348377e+02,1.72905496e+01
3.10000000e-01,-4.83425159e-02,2.50918887e-01,8.41056700e-03,-1.96270062e-01,0.00000000e+00,7.61393861e+00,1.63272441e-01,1.74945065e-02,1.60006992e+02,1.71446163e+01
3.12000000e-01,-4.78378907e-02,2.53665001e-01,8.02914271e-03,-1.85116968e-01,0.00000000e+00,7.66326214e+00,1.64105146e-01,1.74623816e-02,1.60823043e+02,1.71131340e+01
3.14000000e-01,-4.73280241e-02,2.56158888e-01,7.67026078e-03,-1.73721429e-01,0.00000000e+00,7.71188425e+00,1.65014496e-01,1.74860772e-02,1.61714206e+02,1.71363556e+01
3.16000000e-01,-4.68134317e-02,2.58387868e-01,7.33443367e-03,-1.62060907e-01,0.00000000e+00,7.75979405e+00,1.66103841e-01,1.75340859e-02,1.62781764e+02,1.71834042e+01
3.18000000e-01,-4.62946543e-02,2.60344328e-01,7.02218631e-03,-1.50146666e-01,0.00000000e+00,7.80698082e+00,1.67155807e-01,1.75677218e-02,1.63812691e+02,1.72163674e+01
3.20000000e-01,-4.57722270e-02,2.62041905e-01,6.73398941e-03,-1.38018844e-01,0.00000000e+00,7.85343400e+00,1.67895631e-01,1.75657433e-02,1.64537718e+02,1.72144284e+01
3.22000000e-01,-4.52465496e-02,2.63645070e-01,6.47017432e-03,-1.25795952e-01,0.00000000e+00,7.89914318e+00,1.65077259e-01,1.73854069e-02,1.61775713e+02,1.70376987e+01
3.24000000e-01,-4.47177680e-02,2.65066424e-01,6.23097427e-03,-1.13320101e-01,0.00000000e+00,7.94409813e+00,1.67833538e-01,1.77499338e-02,1.64476867e+02,1.73949351e+01
3.26000000e-01,-4.41864289e-02,2.66270285e-01,6.01674001e-03,-1.01075055e-01,0.00000000e+00,7.98828877e+00,1.65826964e-01,1.65898327e-02,1.62510425e+02,1.62580361e+01
3.28000000e-01,-4.36528068e-02,2.67294254e-01,5.82661925e-03,-8.89122380e-02,0.00000000e+00,8.03170523e+00,1.67685458e-01,1.73008250e-02,1.64331749e+02,1.69548085e+01
3.30000000e-01,-4.31174394e-02,2.68037049e-01,5.66135264e-03,-7.63570799e-02,0.00000000e+00,8.07433777e+00,1.68030090e-01,1.71721358e-02,1.64669488e+02,1.68286931e+01
3.32000000e-01,-4.25808119e-02,2.68549810e-01,5.52121669e-03,-6.37632905e-02,0.00000000e+00,8.11617686e+00,1.68682382e-01,1.71765842e-02,1.65308735e+02,1.68330525e+01
3.34000000e-01,-4.20434025e-02,2.68819045e-01,5.40636530e-03,-5.10707823e-02,0.00000000e+00,8.15721312e+00,1.69334881e-01,1.72100995e-02,1.65948184e+02,1.68658975e+01
3.36000000e-01,-4.15057002e-02,2.68841576e-01,5.31700739e-03,-3.82675329e-02,0.00000000e+00,8.19743736e+00,1.70058038e-01,1.72761585e-02,1.66656877e+02,1.69306353e+01
3.38000000e-01,-4.09681986e-02,2.68620443e-01,5.25334395e-03,-2.53911155e-02,0.00000000e+00,8.23684058e+00,1.70640169e-01,1.72674776e-02,1.67227365e+02,1.69221281e+01
3.40000000e-01,-4.04313759e-02,2.68163097e-01,5.21545659e-03,-1.24942164e-02,0.00000000e+00,8.27541396e+00,1.71193791e-01,1.72597615e-02,1.67769915e+02,1.69145663e+01
3.42000000e-01,-3.98955814e-02,2.67653018e-01,5.20320867e-03,1.65106110e-04,0.00000000e+00,8.31314886e+00,1.67496372e-01,1.67461068e-02,1.64146445e+02,1.64111847e+01
3.44000000e-01,-3.93608624e-02,2.66995185e-01,5.21616114e-03,1.28905933e-02,0.00000000e+00,8.35003683e+00,1.70278982e-01,1.74119928e-02,1.66873402e+02,1.70637529e+01
3.46000000e-01,-3.88277494e-02,2.66114180e-01,5.25466014e-03,2.54497753e-02,0.00000000e+00,8.38606961e+00,1.68355763e-01,1.64468398e-02,1.64988648e+02,1.61179030e+01
3.48000000e-01,-3.82965045e-02,2.65084911e-01,5.31778056e-03,3.77394393e-02,0.00000000e+00,8.42123914e+00,1.69402834e-01,1.69314579e-02,1.66014777e+02,1.65928288e+01
3.50000000e-01,-3.77675693e-02,2.63816460e-01,5.40571760e-03,5.01786455e-02,0.00000000e+00,8.45553754e+00,1.69621910e-01,1.68812685e-02,1.66229472e+02,1.65436432e+01
3.52000000e-01,-3.72413757e-02,2.62342496e-01,5.51842782e-03,6.25168652e-02,0.00000000e+00,8.48895712e+00,1.69903805e-01,1.68754595e-02,1.66505729e+02,1.65379503e+01
3.54000000e-01,-3.67183343e-02,2.60665942e-01,5.65573320e-03,7.47772987e-02,0.00000000e+00,8.52149042e+00,1.70079479e-01,1.69091371e-02,1.66677889e+02,1.65709544e+01
3.56000000e-01,-3.61988458e-02,2.58788569e-01,5.81748047e-03,8.69529318e-02,0.00000000e+00,8.55313013e+00,1.70348151e-01,1.69235541e-02,1.66941188e+02,1.65850830e+01
3.58000000e-01,-3.56833152e-02,2.56708493e-01,6.00347039e-03,9.90167709e-02,0.00000000e+00,8.58386919e+00,1.70599360e-01,1.69352491e-02,1.67187373e+02,1.65965442e+01
3.60000000e-01,-3.51721429e-02,2.54431797e-01,6.21345374e-03,1.10939901e-01,0.00000000e+00,8.61370070e+00,1.70760627e-01,1.69233034e-02,1.67345415e+02,1.65848373e+01
3.62000000e-01,-3.46655934e-02,2.52147046e-01,6.44688698e-03,1.22348590e-01,0.00000000e+00,8.64261799e+00,1.66643040e-01,1.61841997e-02,1.63310179e+02,1.58605157e+01
3.64000000e-01,-3.41636311e-02,2.49747800e-01,6.70278473e-03,1.33662200e-01,0.00000000e+00,8.67061458e+00,1.69328908e-01,1.70847260e-02,1.65942330e+02,1.67430315e+01
3.66000000e-01,-3.36667379e-02,2.47144980e-01,6.98144516e-03,1.44839930e-01,0.00000000e+00,8.69768420e+00,1.67333126e-01,1.62924480e-02,1.63986463e+02,1.59665990e+01
3.68000000e-01,-3.31751185e-02,2.44441114e-01,7.28184673e-03,1.55571121e-01,0.00000000e+00,8.72382080e+00,1.67665961e-01,1.65722090e-02,1.64312641e+02,1.62407649e+01
3.70000000e-01,-3.26890916e-02,2.41559983e-01,7.60366972e-03,1.66212433e-01,0.00000000e+00,8.74901852e+00,1.67496146e-01,1.65591783e-02,1.64146223e+02,1.62279947e+01
3.72000000e-01,-3.22089811e-02,2.38525133e-01,7.94654656e-03,1.76628917e-01,0.00000000e+00,8.77327171e+00,1.67326382e-01,1.65858542e-02,1.63979854e+02,1.62541372e+01
3.74000000e-01,-3.17350907e-02,2.35340925e-01,8.31002658e-03,1.86807216e-01,0.00000000e+00,8.79657496e+00,1.67104876e-01,1.65743115e-02,1.63762778e+02,1.62428253e+01
3.76000000e-01,-3.12677143e-02,2.32011274e-01,8.69360363e-03,1.96727858e-01,0.00000000e+00,8.81892304e+00,1.66896169e-01,1.65889346e-02,1.63558245e+02,1.62571559e+01
3.78000000e-01,-3.08071427e-02,2.28535952e-01,9.09676324e-03,2.06386370e-01,0.00000000e+00,8.84031094e+00,1.66734996e-01,1.65960797e-02,1.63400296e+02,1.62641581e+01
3.80000000e-01,-3.03536658e-02,2.24917728e-01,9.51896374e-03,2.15766849e-01,0.00000000e+00,8.86073388e+00,1.66518853e-01,1.66046398e-02,1.63188476e+02,1.62725470e+01
3.82000000e-01,-2.99074689e-02,2.21303824e-01,9.95943027e-03,2.24546863e-01,0.00000000e+00,8.88018729e+00,1.62976794e-01,1.59612941e-02,1.59717258e+02,1.56420682e+01
3.84000000e-01,-2.94684931e-02,2.17626055e-01,1.04169746e-02,2.33062012e-01,0.00000000e+00,8.89866681e+00,1.64412899e-01,1.66988732e-02,1.61124641e+02,1.63648957e+01
3.86000000e-01,-2.90370586e-02,2.13807466e-01,1.08915434e-02,2.41374801e-01,0.00000000e+00,8.91616830e+00,1.62729887e-01,1.62110479e-02,1.59475290e+02,1.58868269e+01
3.88000000e-01,-2.86132999e-02,2.09933869e-01,1.13821088e-02,2.49140074e-01,0.00000000e+00,8.93268784e+00,1.62223295e-01,1.62472541e-02,1.58978829e+02,1.59223090e+01
3.90000000e-01,-2.81973932e-02,2.05955102e-01,1.18879003e-02,2.56600274e-01,0.00000000e+00,8.94822174e+00,1.61776130e-01,1.62901924e-02,1.58540607e+02,1.59643886e+01
3.92000000e-01,-2.77895467e-02,2.01875497e-01,1.24082933e-02,2.63735620e-01,0.00000000e+00,8.96276652e+00,1.61233647e-01,1.63058707e-02,1.58008974e+02,1.59797533e+01
3.94000000e-01,-2.73897500e-02,1.98007721e-01,1.29416658e-02,2.69105866e-01,6.46472123e-01,8.97631892e+00,1.53546458e-01,1.33447953e-02,1.50475529e+02,1.30778994e+01
3.96000000e-01,-2.69972667e-02,1.94513655e-01,1.34831411e-02,2.72112941e-01,1.35923080e+00,8.98887590e+00,1.49282664e-01,1.21177735e-02,1.46297011e+02,1.18754180e+01
3.98000000e-01,-2.66115464e-02,1.91243108e-01,1.40291312e-02,2.73640608e-01,2.07198948e+00,9.00043466e+00,1.45161209e-01,1.10187851e-02,1.42257985e+02,1.07984094e+01
4.00000000e-01,-2.62321337e-02,1.88213351e-01,1.45767053e-02,2.73671073e-01,2.78474816e+00,9.01099261e+00,1.40546228e-01,9.75727072e-03,1.37735303e+02,9.56212531e+00
4.02000000e-01,-2.58584715e-02,1.85515728e-01,1.51226750e-02,2.71990937e-01,3.49750684e+00,9.02054737e+00,1.34338525e-01,8.20874922e-03,1.31651755e+02,8.04457424e+00
4.04000000e-01,-2.54898391e-02,1.83165690e-01,1.56635923e-02,2.68695780e-01,4.21026552e+00,9.02909682e+00,1.29405077e-01,7.14132840e-03,1.26816976e+02,6.99850183e+00
4.06000000e-01,-2.51256114e-02,1.81111708e-01,1.61965080e-02,2.63975572e-01,4.92302420e+00,9.03663904e+00,1.24438573e-01,5.98070198e-03,1.21949802e+02,5.86108794e+00
4.08000000e-01,-2.47651810e-02,1.79374516e-01,1.67184755e-02,2.57726976e-01,5.63578288e+00,9.04317234e+00,1.19052946e-01,4.68134750e-03,1.16671887e+02,4.58772055e+00
4.10000000e-01,-2.44078871e-02,1.77976659e-01,1.72263710e-02,2.49911212e-01,6.34854156e+00,9.04869526e+00,1.13586586e-01,3.41986554e-03,1.11314855e+02,3.35146823e+00
4.12000000e-01,-2.40530473e-02,1.76919370e-01,1.77171041e-02,2.40571232e-01,7.06130024e+00,9.05320656e+00,1.08193596e-01,2.18677412e-03,1.06029724e+02,2.14303864e+00
4.14000000e-01,-2.36999790e-02,1.76207927e-01,1.81876547e-02,2.29729596e-01,7.77405892e+00,9.05670523e+00,1.02619735e-01,9.44423303e-04,1.00567341e+02,9.25534837e-01
4.16000000e-01,-2.33479884e-02,1.75837302e-01,1.86350653e-02,2.17452372e-01,8.48681760e+00,9.05919048e+00,9.73544492e-02,-1.82448099e-04,9.54073602e+01,-1.78799137e-01
4.18000000e-01,-2.29964117e-02,1.75793803e-01,1.90565587e-02,2.03817120e-01,9.19957628e+00,9.06066177e+00,9.21052750e-02,-1.29847431e-03,9.02631695e+01,-1.27250483e+00
4.20000000e-01,-2.26446030e-02,1.76065570e-01,1.94494435e-02,1.88846515e-01,9.91233496e+00,9.06111876e+00,8.71164818e-02,-2.41807208e-03,8.53741522e+01,-2.36971063e+00
4.22000000e-01,-2.22919785e-02,1.76593743e-01,1.98110928e-02,1.72598040e-01,1.06250936e+01,9.06056134e+00,8.32372174e-02,-3.45753396e-03,8.15724730e+01,-3.38838328e+00
4.24000000e-01,-2.19380289e-02,1.77420570e-01,2.01389098e-02,1.54961041e-01,1.13378523e+01,9.05898966e+00,7.72514644e-02,-4.85718272e-03,7.57064351e+01,-4.76003906e+00
4.26000000e-01,-2.15820586e-02,1.78603737e-01,2.04299528e-02,1.35848005e-01,1.20506110e+01,9.05640404e+00,7.20092048e-02,-6.13225508e-03,7.05690207e+01,-6.00960998e+00
4.28000000e-01,-2.12234249e-02,1.80070564e-01,2.06814684e-02,1.15484935e-01,1.27633697e+01,9.05280509e+00,6.77012792e-02,-7.11346275e-03,6.63472536e+01,-6.97119349e+00
4.30000000e-01,-2.08615813e-02,1.81829944e-01,2.08909901e-02,9.37683174e-02,1.34761284e+01,9.04819359e+00,6.22261462e-02,-8.66528162e-03,6.09816233e+01,-8.49197599e+00
4.32000000e-01,-2.04957839e-02,1.84071095e-01,2.10551237e-02,6.99250457e-02,1.41888870e+01,9.04257059e+00,5.34662009e-02,-1.13332839e-02,5.23968769e+01,-1.11066182e+01
4.34000000e-01,-2.01248224e-02,1.87023957e-01,2.11688769e-02,4.33621511e-02,1.49016457e+01,9.03593733e+00,4.25786077e-02,-1.42006175e-02,4.17270356e+01,-1.39166051e+01
4.36000000e-01,-1.97474957e-02,1.90265280e-01,2.12281351e-02,1.61433504e-02,1.56144044e+01,9.02829532e+00,4.36587775e-02,-1.26141669e-02,4.27856020e+01,-1.23618836e+01
4.38000000e-01,-1.93639873e-02,1.93167700e-01,2.12349274e-02,-8.86008273e-03,1.63271631e+01,9.01964625e+00,4.73793519e-02,-9.53044835e-03,4.64317648e+01,-9.33983939e+00
4.40000000e-01,-1.89750486e-02,1.95734687e-01,2.11941428e-02,-3.16916342e-02,1.70399218e+01,9.00999207e+00,4.83325806e-02,-8.10423406e-03,4.73659289e+01,-7.94214938e+00
4.42000000e-01,-1.85812373e-02,1.98018484e-01,2.11089752e-02,-5.33018730e-02,1.77526804e+01,8.99933494e+00,5.07915102e-02,-7.07968756e-03,4.97756800e+01,-6.93809381e+00
4.44000000e-01,-1.81829689e-02,2.00310932e-01,2.09807758e-02,-7.51512478e-02,1.84654391e+01,8.98767724e+00,4.48883731e-02,-8.78050831e-03,4.39906056e+01,-8.60489815e+00
4.46000000e-01,-1.77797801e-02,2.02923569e-01,2.08075067e-02,-9.82957404e-02,1.91781978e+01,8.97502158e+00,4.00286867e-02,-1.00362949e-02,3.92281130e+01,-9.83556903e+00
4.48000000e-01,-1.73712158e-02,2.05624334e-01,2.05874924e-02,-1.21590919e-01,1.98909565e+01,8.96137080e+00,3.95049274e-02,-9.40154370e-03,3.87148288e+01,-9.21351283e+00
4.50000000e-01,-1.69573444e-02,2.08232684e-01,2.03215492e-02,-1.44276899e-01,1.99233870e+01,8.94672795e+00,3.88203252e-02,-9.12821624e-03,3.80439187e+01,-8.94565192e+00
4.52000000e-01,-1.65384520e-02,2.10590705e-01,2.00112920e-02,-1.65602255e-01,1.99233870e+01,8.93109631e+00,4.19448441e-02,-6.97995600e-03,4.11059472e+01,-6.84035688e+00
4.54000000e-01,-1.61150050e-02,2.12913543e-01,1.96593163e-02,-1.86663391e-01,1.99233870e+01,8.91447938e+00,3.61949884e-02,-9.06796382e-03,3.54710886e+01,-8.88660454e+00
4.56000000e-01,-1.56867958e-02,2.15239428e-01,1.92647190e-02,-2.07603828e-01,1.99233870e+01,8.89688089e+00,3.83877853e-02,-7.28163696e-03,3.76200296e+01,-7.13600422e+00
4.58000000e-01,-1.52540531e-02,2.17556643e-01,1.88289959e-02,-2.28401775e-01,1.99233870e+01,8.87830477e+00,3.28742337e-02,-9.38296443e-03,3.22167490e+01,-9.19530514e+00
4.60000000e-01,-1.48165528e-02,2.19898509e-01,1.83510953e-02,-2.49224692e-01,1.99233870e+01,8.85875518e+00,3.42500813e-02,-8.00815510e-03,3.35650796e+01,-7.84799200e+00
4.62000000e-01,-1.43746954e-02,2.21885940e-01,1.78330455e-02,-2.68625210e-01,1.99233870e+01,8.83823650e+00,3.75578157e-02,-7.12941464e-03,3.68066594e+01,-6.98682635e+00
4.64000000e-01,-1.39290787e-02,2.23768809e-01,1.72766107e-02,-2.88001361e-01,1.99233870e+01,8.81675332e+00,3.30632856e-02,-8.74408804e-03,3.24020199e+01,-8.56920628e+00
4.66000000e-01,-1.34796004e-02,2.25681285e-01,1.66809615e-02,-3.07495415e-01,1.99233870e+01,8.79431045e+00,3.32046966e-02,-8.21979985e-03,3.25406026e+01,-8.05540385e+00
4.68000000e-01,-1.30264408e-02,2.27462944e-01,1.60470751e-02,-3.26320356e-01,1.99233870e+01,8.77091293e+00,3.24281855e-02,-8.23745944e-03,3.17796218e+01,-8.07271025e+00
4.70000000e-01,-1.25698219e-02,2.29134662e-01,1.53760500e-02,-3.44590529e-01,1.99233870e+01,8.74656598e+00,3.20531292e-02,-8.00644407e-03,3.14120666e+01,-7.84631519e+00
4.72000000e-01,-1.21099692e-02,2.30705858e-01,1.46690314e-02,-3.62383127e-01,1.99233870e+01,8.72127505e+00,3.10296936e-02,-8.23777570e-03,3.04090997e+01,-8.07302019e+00
4.74000000e-01,-1.16470947e-02,2.32132702e-01,1.39269768e-02,-3.79486812e-01,1.99233870e+01,8.69504582e+00,3.16536563e-02,-7.61343484e-03,3.10205831e+01,-7.46116614e+00
4.76000000e-01,-1.11815231e-02,2.33432399e-01,1.31514959e-02,-3.95972925e-01,1.99233870e+01,8.66788415e+00,3.02055259e-02,-8.04258506e-03,2.96014153e+01,-7.88173336e+00
4.78000000e-01,-1.07134316e-02,2.34632446e-01,1.23434127e-02,-4.11967727e-01,1.99233870e+01,8.63979613e+00,3.01660683e-02,-7.72998755e-03,2.95627469e+01,-7.57538780e+00
4.80000000e-01,-1.02430769e-02,2.35707143e-01,1.15040344e-02,-4.27348566e-01,1.99233870e+01,8.61078804e+00,2.92994480e-02,-7.94668642e-03,2.87134591e+01,-7.78775269e+00
4.82000000e-01,-9.77089317e-03,2.36346630e-01,1.06351139e-02,-4.41086503e-01,1.99233870e+01,8.58086638e+00,3.64843249e-02,-5.51704312e-03,3.57546384e+01,-5.40670226e+00
4.84000000e-01,-9.29780009e-03,2.36821603e-01,9.73982275e-03,-4.54622760e-01,1.99233870e+01,8.55003785e+00,2.92833811e-02,-8.79699452e-03,2.86977134e+01,-8.62105463e+00
4.86000000e-01,-8.82358776e-03,2.37325080e-01,8.81650377e-03,-4.68337661e-01,1.99233870e+01,8.51830935e+00,3.19494442e-02,-7.20529825e-03,3.13104553e+01,-7.06119229e+00
4.88000000e-01,-8.34864799e-03,2.37606240e-01,7.86717932e-03,-4.80991813e-01,1.99233870e+01,8.48568799e+00,3.06024658e-02,-7.92149444e-03,2.99904165e+01,-7.76306455e+00
4.90000000e-01,-7.87324083e-03,2.37770349e-01,6.89284321e-03,-4.93185997e-01,1.99233870e+01,8.45218107e+00,3.08045490e-02,-7.62669353e-03,3.01884580e+01,-7.47415966e+00
4.92000000e-01,-7.39770614e-03,2.37725153e-01,5.89507397e-03,-5.04422340e-01,1.99233870e+01,8.41779608e+00,3.16113995e-02,-7.33171732e-03,3.09791716e+01,-7.18508297e+00
4.94000000e-01,-6.92241606e-03,2.37566212e-01,4.87544818e-03,-5.15217213e-01,1.99233870e+01,8.38254074e+00,2.95819331e-02,-8.15225484e-03,2.89902944e+01,-7.98920975e+00
4.96000000e-01,-6.44757723e-03,2.37203383e-01,3.83485025e-03,-5.25044543e-01,1.99233870e+01,8.34642293e+00,3.24982463e-02,-6.78326226e-03,3.18482814e+01,-6.64759701e+00
4.98000000e-01,-5.97368213e-03,2.36721152e-01,2.77559555e-03,-5.34383558e-01,1.99233870e+01,8.30945074e+00,2.85014448e-02,-8.63676308e-03,2.79314159e+01,-8.46402782e+00
5.00000000e-01,-5.50081208e-03,2.36059738e-01,1.69787398e-03,-5.42885790e-01,1.99233870e+01,8.27163245e+00,3.28227740e-02,-6.56280017e-03,3.21663185e+01,-6.43154416e+00
5.02000000e-01,-5.02979811e-03,2.34865951e-01,6.05382529e-04,-5.49393011e-01,1.99233870e+01,8.23297653e+00,3.70920811e-02,-6.00719079e-03,3.63502395e+01,-5.88704697e+00
5.04000000e-01,-4.56146745e-03,2.33493407e-01,-4.99559912e-04,-5.55692984e-01,1.99233870e+01,8.19349163e+00,3.31710071e-02,-7.70376282e-03,3.25075870e+01,-7.54968757e+00
5.06000000e-01,-4.09585239e-03,2.32079005e-01,-1.61725580e-03,-5.61792617e-01,1.99233870e+01,8.15318659e+00,3.42636514e-02,-7.18080835e-03,3.35783784e+01,-7.03719218e+00
5.08000000e-01,-3.63332808e-03,2.30399648e-01,-2.74593176e-03,-5.66694461e-01,1.99233870e+01,8.11207044e+00,3.55799237e-02,-6.79991987e-03,3.48683252e+01,-6.66392148e+00
5.10000000e-01,-3.17440952e-03,2.28486717e-01,-3.88339711e-03,-5.70641603e-01,1.99233870e+01,8.07015239e+00,3.59677190e-02,-6.80017404e-03,3.52483646e+01,-6.66417056e+00
5.12000000e-01,-2.71950666e-03,2.26385621e-01,-5.02800786e-03,-5.73853358e-01,1.99233870e+01,8.02744181e+00,3.62548868e-02,-6.89014190e-03,3.55297891e+01,-6.75233906e+00
5.14000000e-01,-2.26898406e-03,2.24109010e-01,-6.17834821e-03,-5.76371689e-01,1.99233870e+01,7.98394827e+00,3.63821290e-02,-6.98694476e-03,3.56544864e+01,-6.84720587e+00
5.16000000e-01,-1.82320250e-03,2.21634596e-01,-7.33294922e-03,-5.78072018e-01,1.99233870e+01,7.93968151e+00,3.72280280e-02,-6.82182666e-03,3.64834675e+01,-6.68539013e+00
5.18000000e-01,-1.38254644e-03,2.19009032e-01,-8.49024794e-03,-5.79189882e-01,1.99233870e+01,7.89465144e+00,3.63062705e-02,-7.41716126e-03,3.55801451e+01,-7.26881804e+00
5.20000000e-01,-9.47296230e-04,2.16188696e-01,-9.64915643e-03,-5.79479384e-01,1.99233870e+01,7.84886815e+00,3.82149525e-02,-6.73846050e-03,3.74506534e+01,-6.60369129e+00
5.22000000e-01,-5.18136465e-04,2.12851182e-01,-1.08069391e-02,-5.77929581e-01,1.99233870e+01,7.80234188e+00,4.48748690e-02,-5.21091521e-03,4.39773717e+01,-5.10669691e+00
5.24000000e-01,-9.60201901e-05,2.09320637e-01,-1.19606720e-02,-5.76075674e-01,1.99233870e+01,7.75508305e+00,3.92650991e-02,-7.74920256e-03,3.84797972e+01,-7.59421850e+00
5.26000000e-01,3.19147008e-04,2.05791483e-01,-1.31112469e-02,-5.74229408e-01,1.99233870e+01,7.70710225e+00,4.14390787e-02,-6.87127439e-03,4.06102971e+01,-6.73384890e+00
5.28000000e-01,7.26940571e-04,2.01954591e-01,-1.42566739e-02,-5.71009642e-01,1.99233870e+01,7.65841021e+00,4.31116954e-02,-6.50378707e-03,4.22494614e+01,-6.37371132e+00
5.30000000e-01,1.12683968e-03,1.97929165e-01,-1.53948237e-02,-5.67097291e-01,1.99233870e+01,7.60901784e+00,4.25637966e-02,-7.04504392e-03,4.17125207e+01,-6.90414304e+00
5.32000000e-01,1.51853405e-03,1.93718978e-01,-1.65245975e-02,-5.62486661e-01,1.99233870e+01,7.55893620e+00,4.42145456e-02,-6.65386737e-03,4.33302546e+01,-6.52079002e+00
5.34000000e-01,1.90159741e-03,1.89331523e-01,-1.76443406e-02,-5.57231512e-01,1.99233870e+01,7.50817650e+00,4.35611937e-02,-7.29396431e-03,4.26899698e+01,-7.14808502e+00
5.36000000e-01,2.27571749e-03,1.84730102e-01,-1.87529580e-02,-5.51128180e-01,1.99233870e+01,7.45675010e+00,4.61417670e-02,-6.45965461e-03,4.52189316e+01,-6.33046152e+00
5.38000000e-01,2.64038331e-03,1.79926935e-01,-1.98483444e-02,-5.44261448e-01,1.99233870e+01,7.40466853e+00,4.52790369e-02,-7.25922866e-03,4.43734562e+01,-7.11404408e+00
