t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-5.56721442e-02,1.69626388e-01,1.77948423e-02,-3.38906488e-01,0.00000000e+00,3.47382992e+01,1.50071124e-01,1.79410048e-02,1.47069701e+02,1.75821847e+01
2.78000000e-01,-5.53263834e-02,1.76100809e-01,1.71222974e-02,-3.33578699e-01,0.00000000e+00,3.49871162e+01,1.50997239e-01,1.78389851e-02,1.47977295e+02,1.74822054e+01
2.80000000e-01,-5.49678829e-02,1.82362222e-01,1.64607999e-02,-3.27842324e-01,0.00000000e+00,3.52317962e+01,1.52147699e-01,1.78513215e-02,1.49104745e+02,1.74942951e+01
2.82000000e-01,-5.45970482e-02,1.88453099e-01,1.58114236e-02,-3.21362819e-01,0.00000000e+00,3.54722694e+01,1.51979961e-01,1.84685607e-02,1.48940361e+02,1.80991895e+01
2.84000000e-01,-5.42142087e-02,1.94336691e-01,1.51757418e-02,-3.14293568e-01,0.00000000e+00,3.57084667e+01,1.53890388e-01,1.81782089e-02,1.50812580e+02,1.78146447e+01
2.86000000e-01,-5.38197958e-02,2.00078831e-01,1.45540314e-02,-3.07551194e-01,0.00000000e+00,3.59403207e+01,1.52089042e-01,1.68914776e-02,1.49047262e+02,1.65536481e+01
2.88000000e-01,-5.34140104e-02,2.05645519e-01,1.39456989e-02,-3.00566095e-01,0.00000000e+00,3.61677650e+01,1.54700664e-01,1.78158822e-02,1.51606650e+02,1.74595646e+01
2.90000000e-01,-5.29974107e-02,2.10916695e-01,1.33522886e-02,-2.92798775e-01,0.00000000e+00,3.63907344e+01,1.55615245e-01,1.76824793e-02,1.52502940e+02,1.73288297e+01
2.92000000e-01,-5.25704973e-02,2.15957351e-01,1.27747020e-02,-2.84734238e-01,0.00000000e+00,3.66091652e+01,1.56623009e-01,1.76113458e-02,1.53490549e+02,1.72591189e+01
2.94000000e-01,-5.21337480e-02,2.20747996e-01,1.22136147e-02,-2.76275065e-01,0.00000000e+00,3.68229948e+01,1.57911785e-01,1.77058481e-02,1.54753549e+02,1.73517311e+01
2.96000000e-01,-5.16876769e-02,2.25281338e-01,1.16698881e-02,-2.67386330e-01,0.00000000e+00,3.70321621e+01,1.59012783e-01,1.77326443e-02,1.55832527e+02,1.73779914e+01
2.98000000e-01,-5.12327909e-02,2.29562365e-01,1.11443287e-02,-2.58108680e-01,0.00000000e+00,3.72366071e+01,1.60112010e-01,1.77676200e-02,1.56909769e+02,1.74122676e+01
3.00000000e-01,-5.07695957e-02,2.33590917e-01,1.06376952e-02,-2.48468337e-01,0.00000000e+00,3.74362713e+01,1.61147866e-01,1.77662633e-02,1.57924909e+02,1.74109381e+01
3.02000000e-01,-5.02985246e-02,2.37473432e-01,1.01507531e-02,-2.38381456e-01,0.00000000e+00,3.76310977e+01,1.59694924e-01,1.80051942e-02,1.56501026e+02,1.76450903e+01
3.04000000e-01,-4.98198378e-02,2.41152253e-01,9.68446228e-03,-2.27855304e-01,0.00000000e+00,3.78210303e+01,1.62015243e-01,1.80178890e-02,1.58774938e+02,1.76575312e+01
3.06000000e-01,-4.93340425e-02,2.44640692e-01,9.23914600e-03,-2.17607903e-01,0.00000000e+00,3.80060150e+01,1.60192232e-01,1.67796870e-02,1.56988387e+02,1.64440932e+01
3.08000000e-01,-4.88414061e-02,2.47932576e-01,8.81410594e-03,-2.07247647e-01,0.00000000e+00,3.81859986e+01,1.62600384e-01,1.76434180e-02,1.59348377e+02,1.72905496e+01
3.10000000e-01,-4.83425159e-02,2.50918887e-01,8.41056700e-03,-1.96270062e-01,0.00000000e+00,3.83609297e+01,1.63272441e-01,1.74945065e-02,1.60006992e+02,1.71446163e+01
3.12000000e-01,-4.78378907e-02,2.53665001e-01,8.02914271e-03,-1.85116968e-01,0.00000000e+00,3.85307583e+01,1.64105146e-01,1.74623816e-02,1.60823043e+02,1.71131340e+01
3.14000000e-01,-4.73280241e-02,2.56158888e-01,7.67026078e-03,-1.73721429e-01,0.00000000e+00,3.86954357e+01,1.65014496e-01,1.74860772e-02,1.61714206e+02,1.71363556e+01
3.16000000e-01,-4.68134317e-02,2.58387868e-01,7.33443367e-03,-1.62060907e-01,0.00000000e+00,3.88549148e+01,1.66103841e-01,1.75340859e-02,1.62781764e+02,1.71834042e+01
3.18000000e-01,-4.62946543e-02,2.60344328e-01,7.02218631e-03,-1.50146666e-01,0.00000000e+00,3.90091500e+01,1.67155807e-01,1.75677218e-02,1.63812691e+02,1.72163674e+01
3.20000000e-01,-4.57722270e-02,2.62041905e-01,6.73398941e-03,-1.38018844e-01,0.00000000e+00,3.91580970e+01,1.67895631e-01,1.75657433e-02,1.64537718e+02,1.72144284e+01
3.22000000e-01,-4.52465496e-02,2.63645070e-01,6.47017432e-03,-1.25795952e-01,0.00000000e+00,3.93017133e+01,1.65077259e-01,1.73854069e-02,1.61775713e+02,1.70376987e+01
3.24000000e-01,-4.47177680e-02,2.65066424e-01,6.23097427e-03,-1.13320101e-01,0.00000000e+00,3.94399577e+01,1.67833538e-01,1.77499338e-02,1.64476867e+02,1.73949351e+01
3.26000000e-01,-4.41864289e-02,2.66270285e-01,6.01674001e-03,-1.01075055e-01,0.00000000e+00,3.95727908e+01,1.65826964e-01,1.65898327e-02,1.62510425e+02,1.62580361e+01
3.28000000e-01,-4.36528068e-02,2.67294254e-01,5.82661925e-03,-8.89122380e-02,0.00000000e+00,3.97001744e+01,1.67685458e-01,1.73008250e-02,1.64331749e+02,1.69548085e+01
3.30000000e-01,-4.31174394e-02,2.68037049e-01,5.66135264e-03,-7.63570799e-02,0.00000000e+00,3.98220721e+01,1.68030090e-01,1.71721358e-02,1.64669488e+02,1.68286931e+01
3.32000000e-01,-4.25808119e-02,2.68549810e-01,5.52121669e-03,-6.37632905e-02,0.00000000e+00,3.99384491e+01,1.68682382e-01,1.71765842e-02,1.65308735e+02,1.68330525e+01
3.34000000e-01,-4.20434025e-02,2.68819045e-01,5.40636530e-03,-5.10707823e-02,0.00000000e+00,4.00492719e+01,1.69334881e-01,1.72100995e-02,1.65948184e+02,1.68658975e+01
3.36000000e-01,-4.15057002e-02,2.68841576e-01,5.31700739e-03,-3.82675329e-02,0.00000000e+00,4.01545090e+01,1.70058038e-01,1.72761585e-02,1.66656877e+02,1.69306353e+01
3.38000000e-01,-4.09681986e-02,2.68620443e-01,5.25334395e-03,-2.53911155e-02,0.00000000e+00,4.02541301e+01,1.70640169e-01,1.72674776e-02,1.67227365e+02,1.69221281e+01
3.40000000e-01,-4.04313759e-02,2.68163097e-01,5.21545659e-03,-1.24942164e-02,0.00000000e+00,4.03481068e+01,1.71193791e-01,1.72597615e-02,1.67769915e+02,1.69145663e+01
3.42000000e-01,-3.98955814e-02,2.67653018e-01,5.20320867e-03,1.65106110e-04,0.00000000e+00,4.04364121e+01,1.67496372e-01,1.67461068e-02,1.64146445e+02,1.64111847e+01
3.44000000e-01,-3.93608624e-02,2.66995185e-01,5.21616114e-03,1.28905933e-02,0.00000000e+00,4.05190208e+01,1.70278982e-01,1.74119928e-02,1.66873402e+02,1.70637529e+01
3.46000000e-01,-3.88277494e-02,2.66114180e-01,5.25466014e-03,2.54497753e-02,0.00000000e+00,4.05959092e+01,1.68355763e-01,1.64468398e-02,1.64988648e+02,1.61179030e+01
3.48000000e-01,-3.82965045e-02,2.65084911e-01,5.31778056e-03,3.77394393e-02,0.00000000e+00,4.06670554e+01,1.69402834e-01,1.69314579e-02,1.66014777e+02,1.65928288e+01
3.50000000e-01,-3.77675693e-02,2.63816460e-01,5.40571760e-03,5.01786455e-02,0.00000000e+00,4.07324389e+01,1.69621910e-01,1.68812685e-02,1.66229472e+02,1.65436432e+01
3.52000000e-01,-3.72413818e-02,2.62333362e-01,5.51846545e-03,6.25733013e-02,-1.55491115e-02,4.07920411e+01,1.70117270e-01,1.69939575e-02,1.66714924e+02,1.66540784e+01
3.54000000e-01,-3.67183870e-02,2.60623465e-01,5.65602369e-03,7.49872761e-02,-6.59514177e-02,4.08458449e+01,1.70645444e-01,1.71132649e-02,1.67232536e+02,1.67709996e+01
3.56000000e-01,-3.61990408e-02,2.58684185e-01,5.81842488e-03,8.74167383e-02,-1.16353724e-01,4.08938349e+01,1.71229994e-01,1.72533951e-02,1.67805394e+02,1.69083272e+01
3.58000000e-01,-3.56838010e-02,2.56518858e-01,6.00568115e-03,9.98319623e-02,-1.66756030e-01,4.09359973e+01,1.71712861e-01,1.73458174e-02,1.68278604e+02,1.69989011e+01
3.60000000e-01,-3.51731141e-02,2.54130514e-01,6.21772601e-03,1.12207109e-01,-2.17158336e-01,4.09723201e+01,1.72262829e-01,1.74671407e-02,1.68817572e+02,1.71177979e+01
3.62000000e-01,-3.46673046e-02,2.51703721e-01,6.45423528e-03,1.24170868e-01,-2.67560643e-01,4.10027929e+01,1.68472246e-01,1.68152478e-02,1.65102801e+02,1.64789429e+01
3.64000000e-01,-3.41663893e-02,2.49141746e-01,6.71438296e-03,1.36094821e-01,-3.17962949e-01,4.10274070e+01,1.71322408e-01,1.77504084e-02,1.67895960e+02,1.73954002e+01
3.66000000e-01,-3.36708870e-02,2.46355598e-01,6.99856180e-03,1.47939665e-01,-3.68365255e-01,4.10461553e+01,1.69654303e-01,1.70502732e-02,1.66261217e+02,1.67092678e+01
3.68000000e-01,-3.31810506e-02,2.43443987e-01,7.30588983e-03,1.59406843e-01,-4.18767561e-01,4.10590325e+01,1.70243739e-01,1.73920563e-02,1.66838865e+02,1.70442152e+01
3.70000000e-01,-3.26972490e-02,2.40325550e-01,7.63618800e-03,1.70872262e-01,-4.69169868e-01,4.10660348e+01,1.70525297e-01,1.75137460e-02,1.67114791e+02,1.71634711e+01
3.72000000e-01,-3.22198703e-02,2.37024229e-01,7.98928940e-03,1.82203487e-01,-5.19572174e-01,4.10671603e+01,1.70606910e-01,1.76101776e-02,1.67194772e+02,1.72579740e+01
3.74000000e-01,-3.17492678e-02,2.33549290e-01,8.36488631e-03,1.93361284e-01,-5.69974480e-01,4.10624087e+01,1.70726588e-01,1.76817211e-02,1.67312056e+02,1.73280867e+01
3.76000000e-01,-3.12857933e-02,2.29894102e-01,8.76262123e-03,2.04349145e-01,-6.20376786e-01,4.10517812e+01,1.71020580e-01,1.78171804e-02,1.67600168e+02,1.74608368e+01
3.78000000e-01,-3.08298083e-02,2.26063638e-01,9.18216102e-03,2.15154226e-01,-6.70779093e-01,4.10352810e+01,1.71084475e-01,1.78929824e-02,1.67662786e+02,1.75351227e+01
3.80000000e-01,-3.03816485e-02,2.22068687e-01,9.62308959e-03,2.25736507e-01,-7.21181399e-01,4.10129128e+01,1.71189564e-01,1.79750870e-02,1.67765773e+02,1.76155852e+01
3.82000000e-01,-2.99415459e-02,2.18055077e-01,1.00847399e-02,2.35768195e-01,-7.71583705e-01,4.09846829e+01,1.67911345e-01,1.73926323e-02,1.64553118e+02,1.70447796e+01
3.84000000e-01,-2.95094851e-02,2.13956067e-01,1.05660204e-02,2.45586933e-01,-8.21986011e-01,4.09505995e+01,1.69641580e-01,1.82116700e-02,1.66248748e+02,1.78474366e+01
3.86000000e-01,-2.90858308e-02,2.09693352e-01,1.10669838e-02,2.55249893e-01,-8.72388318e-01,4.09106723e+01,1.68260920e-01,1.77773219e-02,1.64895702e+02,1.74217754e+01
3.88000000e-01,-2.86707658e-02,2.05349480e-01,1.15866987e-02,2.64430940e-01,-9.22790624e-01,4.08649128e+01,1.68132068e-01,1.79388219e-02,1.64769426e+02,1.75800455e+01
3.90000000e-01,-2.82645210e-02,2.00873456e-01,1.21245540e-02,2.73381743e-01,-9.73192930e-01,4.08133340e+01,1.68014506e-01,1.80587336e-02,1.64654215e+02,1.76975589e+01
3.92000000e-01,-2.78673555e-02,1.96272138e-01,1.26800398e-02,2.82053843e-01,-1.02359524e+00,4.07559506e+01,1.67798982e-01,1.81438159e-02,1.64443002e+02,1.77809396e+01
3.94000000e-01,-2.74795112e-02,1.91552705e-01,1.32525642e-02,2.90418139e-01,-1.07399754e+00,4.06927792e+01,1.67589283e-01,1.82271083e-02,1.64237498e+02,1.78625661e+01
3.96000000e-01,-2.71012199e-02,1.86720415e-01,1.38414982e-02,2.98461203e-01,-1.12439985e+00,4.06238378e+01,1.67328426e-01,1.83075776e-02,1.63981857e+02,1.79414261e+01
3.98000000e-01,-2.67327007e-02,1.81781463e-01,1.44461898e-02,3.06175504e-01,-1.17480215e+00,4.05491462e+01,1.67053248e-01,1.83977103e-02,1.63712183e+02,1.80297561e+01
4.00000000e-01,-2.63741631e-02,1.76739038e-01,1.50659745e-02,3.13551336e-01,-1.22520446e+00,4.04687256e+01,1.66798988e-01,1.84795004e-02,1.63463008e+02,1.81099104e+01
4.02000000e-01,-2.60257561e-02,1.71679211e-01,1.57000256e-02,3.20372906e-01,-1.27560677e+00,4.03825992e+01,1.64595057e-01,1.81372666e-02,1.61303156e+02,1.77745212e+01
4.04000000e-01,-2.56874586e-02,1.66600803e-01,1.63471856e-02,3.26773597e-01,-1.32600907e+00,4.02907916e+01,1.64450898e-01,1.85179714e-02,1.61161880e+02,1.81476120e+01
4.06000000e-01,-2.53594038e-02,1.61446104e-01,1.70069333e-02,3.32894363e-01,-1.37641138e+00,4.01933290e+01,1.63678759e-01,1.84896690e-02,1.60405184e+02,1.81198756e+01
4.08000000e-01,-2.50417048e-02,1.56245487e-01,1.76784447e-02,3.38537702e-01,-1.42681369e+00,4.00902394e+01,1.62909239e-01,1.84728172e-02,1.59651054e+02,1.81033608e+01
4.10000000e-01,-2.47344595e-02,1.50988361e-01,1.83608168e-02,3.43780131e-01,-1.47721599e+00,3.99815522e+01,1.62469690e-01,1.86208137e-02,1.59220297e+02,1.82483974e+01
4.12000000e-01,-2.44377910e-02,1.45671732e-01,1.90533233e-02,3.48659781e-01,-1.52761830e+00,3.98672987e+01,1.61856200e-01,1.86986219e-02,1.58619076e+02,1.83246495e+01
4.14000000e-01,-2.41518070e-02,1.40303374e-01,1.97551894e-02,3.53139700e-01,-1.57802060e+00,3.97475114e+01,1.61322038e-01,1.87825851e-02,1.58095597e+02,1.84069334e+01
4.16000000e-01,-2.38766085e-02,1.34888496e-01,2.04656110e-02,3.57212940e-01,-1.62842291e+00,3.96222246e+01,1.60674653e-01,1.88582003e-02,1.57461160e+02,1.84810363e+01
4.18000000e-01,-2.36122795e-02,1.29434028e-01,2.11837642e-02,3.60870667e-01,-1.67882522e+00,3.94914743e+01,1.60067108e-01,1.89348354e-02,1.56865765e+02,1.85561387e+01
4.20000000e-01,-2.33588952e-02,1.23945452e-01,2.19088082e-02,3.64100283e-01,-1.72922752e+00,3.93552978e+01,1.59380851e-01,1.89940221e-02,1.56193234e+02,1.86141416e+01
4.22000000e-01,-2.31165037e-02,1.18447773e-01,2.26398109e-02,3.66798316e-01,-1.77962983e+00,3.92137342e+01,1.58278684e-01,1.88621886e-02,1.55113110e+02,1.84849449e+01
4.24000000e-01,-2.28850829e-02,1.12981888e-01,2.33756410e-02,3.68955673e-01,-1.83003214e+00,3.90668238e+01,1.56726390e-01,1.89094173e-02,1.53591862e+02,1.85312289e+01
4.26000000e-01,-2.26645778e-02,1.07513608e-01,2.41154127e-02,3.70781802e-01,-1.88043444e+00,3.89146089e+01,1.56512354e-01,1.92229961e-02,1.53382107e+02,1.88385362e+01
4.28000000e-01,-2.24550370e-02,1.02032576e-01,2.48584841e-02,3.72181805e-01,-1.93083675e+00,3.87571329e+01,1.55291424e-01,1.90758947e-02,1.52185596e+02,1.86943768e+01
4.30000000e-01,-2.22564379e-02,9.65658585e-02,2.56037961e-02,3.73066088e-01,-1.98123905e+00,3.85944410e+01,1.54534324e-01,1.92048433e-02,1.51443637e+02,1.88207464e+01
4.32000000e-01,-2.20687744e-02,9.10978525e-02,2.63504808e-02,3.73548985e-01,-2.03164136e+00,3.84265797e+01,1.53767278e-01,1.92998519e-02,1.50691933e+02,1.89138549e+01
4.34000000e-01,-2.18920415e-02,8.56373463e-02,2.70977087e-02,3.73607004e-01,-2.08204367e+00,3.82535970e+01,1.52894058e-01,1.93804395e-02,1.49836177e+02,1.89928308e+01
4.36000000e-01,-2.17262137e-02,8.01937318e-02,2.78446180e-02,3.73228810e-01,-2.13244597e+00,3.80755424e+01,1.51996636e-01,1.94513778e-02,1.48956703e+02,1.90623502e+01
4.38000000e-01,-2.15712533e-02,7.47700947e-02,2.85903336e-02,3.72415081e-01,-2.18284828e+00,3.78924670e+01,1.51140104e-01,1.95318619e-02,1.48117302e+02,1.91412246e+01
4.40000000e-01,-2.14271182e-02,6.93691811e-02,2.93339895e-02,3.71168271e-01,-2.23325059e+00,3.77044231e+01,1.50266974e-01,1.96051838e-02,1.47261635e+02,1.92130801e+01
4.42000000e-01,-2.12937720e-02,6.39750050e-02,3.00746411e-02,3.69373223e-01,-2.28365289e+00,3.75114645e+01,1.49872118e-01,1.94398713e-02,1.46874676e+02,1.90510739e+01
4.44000000e-01,-2.11711764e-02,5.86434627e-02,3.08110981e-02,3.67001720e-01,-2.33405520e+00,3.73136465e+01,1.47780750e-01,1.94482216e-02,1.44825135e+02,1.90592572e+01
4.46000000e-01,-2.10591730e-02,5.33497784e-02,3.15425093e-02,3.64422119e-01,-2.38445750e+00,3.71110257e+01,1.48051602e-01,2.00490030e-02,1.45090570e+02,1.96480229e+01
4.48000000e-01,-2.09577597e-02,4.80825490e-02,3.22685519e-02,3.61490538e-01,-2.43485981e+00,3.69036601e+01,1.46313125e-01,1.97477612e-02,1.43386862e+02,1.93528060e+01
4.50000000e-01,-2.08667866e-02,4.28995249e-02,3.29880771e-02,3.57967526e-01,-2.48526212e+00,3.66916090e+01,1.45320121e-01,1.98368951e-02,1.42413719e+02,1.94401572e+01
4.52000000e-01,-2.07861281e-02,3.77666795e-02,3.37001739e-02,3.54072385e-01,-2.53566442e+00,3.64749331e+01,1.44461162e-01,1.99855069e-02,1.41571939e+02,1.95857967e+01
4.54000000e-01,-2.07156861e-02,3.26845879e-02,3.44041220e-02,3.49810273e-01,-2.58606673e+00,3.62536945e+01,1.43538322e-01,2.00739779e-02,1.40667556e+02,1.96724983e+01
4.56000000e-01,-2.06553484e-02,2.76645424e-02,3.50991456e-02,3.45144177e-01,-2.63646904e+00,3.60279565e+01,1.42498220e-01,2.01323098e-02,1.39648255e+02,1.97296636e+01
4.58000000e-01,-2.06049820e-02,2.27133655e-02,3.57844291e-02,3.40073832e-01,-2.68687134e+00,3.57977837e+01,1.41497637e-01,2.02064775e-02,1.38667684e+02,1.98023479e+01
4.60000000e-01,-2.05644476e-02,1.78331626e-02,3.64591824e-02,3.34615728e-01,-2.73727365e+00,3.55632419e+01,1.40488882e-01,2.02845387e-02,1.37679104e+02,1.98788479e+01
4.62000000e-01,-2.05336294e-02,1.29828065e-02,3.71224962e-02,3.28563909e-01,-2.78767595e+00,3.53243983e+01,1.40528834e-01,1.99102746e-02,1.37718257e+02,1.95120691e+01
4.64000000e-01,-2.05124795e-02,8.18782868e-03,3.77731296e-02,3.22049427e-01,-2.83807826e+00,3.50813213e+01,1.39002527e-01,2.02455360e-02,1.36222477e+02,1.98406253e+01
4.66000000e-01,-2.05008515e-02,3.43279440e-03,3.84107359e-02,3.15597934e-01,-2.88848057e+00,3.48340804e+01,1.39481160e-01,2.09560057e-02,1.36691536e+02,2.05368856e+01
4.68000000e-01,-2.04987011e-02,-1.25147834e-03,3.90353126e-02,3.08833433e-01,-2.93888287e+00,3.45827464e+01,1.37312218e-01,2.04834849e-02,1.34565974e+02,2.00738152e+01
4.70000000e-01,-2.05057648e-02,-5.79689323e-03,3.96456584e-02,3.01452079e-01,-2.98928518e+00,3.43273912e+01,1.36275467e-01,2.05361418e-02,1.33549958e+02,2.01254190e+01
4.72000000e-01,-2.05218317e-02,-1.02568614e-02,4.02409191e-02,2.93768017e-01,-3.03968749e+00,3.40680880e+01,1.35428456e-01,2.07015907e-02,1.32719887e+02,2.02875589e+01
4.74000000e-01,-2.05467363e-02,-1.46328340e-02,4.08205536e-02,2.85818674e-01,-3.09008979e+00,3.38049109e+01,1.34498094e-01,2.08105939e-02,1.31808132e+02,2.03943821e+01
4.76000000e-01,-2.05803008e-02,-1.89154259e-02,4.13839886e-02,2.77561583e-01,-3.14049210e+00,3.35379353e+01,1.33502846e-01,2.08638799e-02,1.30832789e+02,2.04466023e+01
4.78000000e-01,-2.06223318e-02,-2.30988375e-02,4.19305920e-02,2.68992656e-01,-3.19089440e+00,3.32672376e+01,1.32506480e-01,2.09403907e-02,1.29856350e+02,2.05215829e+01
4.80000000e-01,-2.06726271e-02,-2.71786602e-02,4.24597654e-02,2.60133100e-01,-3.24129671e+00,3.29928953e+01,1.31476098e-01,2.10134066e-02,1.28846576e+02,2.05931385e+01
4.82000000e-01,-2.07310157e-02,-3.12123189e-02,4.29707181e-02,2.50664269e-01,-3.29169902e+00,3.27149868e+01,1.31887936e-01,2.03952560e-02,1.29250178e+02,1.99873509e+01
4.84000000e-01,-2.07974536e-02,-3.52118778e-02,4.34622313e-02,2.40908602e-01,-3.34210132e+00,3.24335918e+01,1.31205248e-01,2.11175057e-02,1.28581143e+02,2.06951555e+01
4.86000000e-01,-2.08718481e-02,-3.91888089e-02,4.39346133e-02,2.31544076e-01,-3.39250363e+00,3.21487907e+01,1.31950280e-01,2.18949446e-02,1.29311274e+02,2.14570458e+01
4.88000000e-01,-2.09541416e-02,-4.30648711e-02,4.43882446e-02,2.21935108e-01,-3.44290594e+00,3.18606652e+01,1.29504007e-01,2.12563239e-02,1.26913927e+02,2.08311974e+01
4.90000000e-01,-2.10439860e-02,-4.67584665e-02,4.48219462e-02,2.11714815e-01,-3.49330824e+00,3.15692976e+01,1.28404778e-01,2.12354983e-02,1.25836682e+02,2.08107883e+01
4.92000000e-01,-2.11411047e-02,-5.03458965e-02,4.52349749e-02,2.01301190e-01,-3.54371055e+00,3.12747713e+01,1.27801308e-01,2.14448060e-02,1.25245282e+02,2.10159099e+01
4.94000000e-01,-2.12453056e-02,-5.38373602e-02,4.56270665e-02,1.90761007e-01,-3.59411285e+00,3.09771708e+01,1.26998596e-01,2.15342739e-02,1.24458624e+02,2.11035885e+01
4.96000000e-01,-2.13563802e-02,-5.72179963e-02,4.59978946e-02,1.80034329e-01,-3.64451516e+00,3.06765810e+01,1.26104417e-01,2.15874725e-02,1.23582328e+02,2.11557230e+01
4.98000000e-01,-2.14740984e-02,-6.04798889e-02,4.63470789e-02,1.69120166e-01,-3.69491747e+00,3.03730882e+01,1.25171441e-01,2.16440201e-02,1.22668012e+02,2.12111397e+01
5.00000000e-01,-2.15982178e-02,-6.36188534e-02,4.66742610e-02,1.58034573e-01,-3.74531977e+00,3.00667790e+01,1.24232238e-01,2.16995559e-02,1.21747593e+02,2.12655648e+01
5.02000000e-01,-2.17285408e-02,-6.67082510e-02,4.69788686e-02,1.46426239e-01,-3.79572208e+00,2.97577413e+01,1.25064464e-01,2.09866188e-02,1.22563175e+02,2.05668864e+01
5.04000000e-01,-2.18650532e-02,-6.98012283e-02,4.72599270e-02,1.34759506e-01,-3.84612439e+00,2.94460635e+01,1.25417634e-01,2.19833022e-02,1.22909281e+02,2.15436361e+01
5.06000000e-01,-2.20077482e-02,-7.28980120e-02,4.75183644e-02,1.23779288e-01,-3.89652669e+00,2.91318347e+01,1.26305645e-01,2.28013336e-02,1.23779532e+02,2.23453069e+01
5.08000000e-01,-2.21565654e-02,-7.58750244e-02,4.77549611e-02,1.12674486e-01,-3.94692900e+00,2.88151450e+01,1.23821400e-01,2.20642709e-02,1.21344972e+02,2.16229855e+01
5.10000000e-01,-2.23111080e-02,-7.86415556e-02,4.79686860e-02,1.01005295e-01,-3.99733130e+00,2.84960849e+01,1.22637431e-01,2.19267455e-02,1.20184683e+02,2.14882106e+01
5.12000000e-01,-2.24710502e-02,-8.12859293e-02,4.81589202e-02,8.92429304e-02,-4.04773361e+00,2.81747458e+01,1.22261701e-01,2.21452681e-02,1.19816467e+02,2.17023627e+01
5.14000000e-01,-2.26361911e-02,-8.38394316e-02,4.83256894e-02,7.75280224e-02,-4.09813592e+00,2.78512197e+01,1.21851612e-01,2.22693820e-02,1.19414580e+02,2.18239943e+01
5.16000000e-01,-2.28063351e-02,-8.62836956e-02,4.84690066e-02,6.57746757e-02,-4.14853822e+00,2.75255991e+01,1.21087958e-01,2.22741153e-02,1.18666199e+02,2.18286330e+01
5.18000000e-01,-2.29812423e-02,-8.86026421e-02,4.85887415e-02,5.39514295e-02,-4.19894053e+00,2.71979772e+01,1.20341539e-01,2.22985350e-02,1.17934708e+02,2.18525643e+01
5.20000000e-01,-2.31606595e-02,-9.07922995e-02,4.86847834e-02,4.20847841e-02,-4.24934284e+00,2.68684480e+01,1.19522418e-01,2.23250640e-02,1.17131970e+02,2.18785627e+01
5.22000000e-01,-2.33443923e-02,-9.29530567e-02,4.87568631e-02,2.98919904e-02,-4.29974514e+00,2.65371055e+01,1.21157309e-01,2.17218553e-02,1.18734163e+02,2.12874182e+01
5.24000000e-01,-2.35324985e-02,-9.51540405e-02,4.88044684e-02,1.78746595e-02,-4.35014745e+00,2.62040448e+01,1.21988986e-01,2.27663387e-02,1.19549206e+02,2.23110119e+01
5.26000000e-01,-2.37250002e-02,-9.73426975e-02,4.88288264e-02,6.55425043e-03,-4.40054975e+00,2.58693610e+01,1.22431755e-01,2.32241422e-02,1.19983120e+02,2.27596594e+01
5.28000000e-01,-2.39217619e-02,-9.93702281e-02,4.88305277e-02,-5.00263246e-03,-4.45095206e+00,2.55331501e+01,1.19821632e-01,2.22770661e-02,1.17425200e+02,2.18315248e+01
5.30000000e-01,-2.41223336e-02,-1.01176476e-01,4.88084752e-02,-1.70705080e-02,-4.50135437e+00,2.51955083e+01,1.18890820e-01,2.21249815e-02,1.16513004e+02,2.16824818e+01
5.32000000e-01,-2.43263941e-02,-1.02872256e-01,4.87622979e-02,-2.90600921e-02,-4.55175667e+00,2.48565321e+01,1.18899107e-01,2.23803452e-02,1.16521125e+02,2.19327383e+01
5.34000000e-01,-2.45337597e-02,-1.04473620e-01,4.86923357e-02,-4.08983650e-02,-4.60050104e+00,2.45163186e+01,1.18370722e-01,2.23474716e-02,1.16003308e+02,2.19005221e+01
5.36000000e-01,-2.47442025e-02,-1.05945781e-01,4.85987039e-02,-5.27373403e-02,-4.64527369e+00,2.41749652e+01,1.17591785e-01,2.22499417e-02,1.15239949e+02,2.18049429e+01
5.38000000e-01,-2.49574560e-02,-1.07287773e-01,4.84814088e-02,-6.45426783e-02,-4.69004633e+00,2.38325696e+01,1.17064309e-01,2.22553363e-02,1.14723023e+02,2.18102295e+01
