t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.00000000e+00,-3.78262215e-03,9.88866430e-02,7.07874600e-03,-5.70134479e-02,6.79252511e+00,0.00000000e+00,7.75605380e-02,6.29287208e-03,7.60093272e+01,6.16701464e+00
1.00200000e+00,-3.59078534e-03,9.26492569e-02,6.96776056e-03,-5.30547266e-02,6.44481903e+00,0.00000000e+00,9.78861788e-02,1.19925445e-02,9.59284553e+01,1.17526936e+01
1.00400000e+00,-3.41221526e-03,8.61266644e-02,6.86687053e-03,-4.85807015e-02,6.09711296e+00,0.00000000e+00,8.27398769e-02,7.22823691e-03,8.10850793e+01,7.08367217e+00
1.00600000e+00,-3.24595837e-03,8.00845182e-02,6.77217713e-03,-4.59975104e-02,5.74940688e+00,0.00000000e+00,8.52777487e-02,7.88739735e-03,8.35721937e+01,7.72964940e+00
1.00800000e+00,-3.09207726e-03,7.37422861e-02,6.68340497e-03,-4.26277001e-02,5.40170081e+00,0.00000000e+00,8.84702509e-02,8.75121884e-03,8.67008459e+01,8.57619446e+00
1.01000000e+00,-2.95125991e-03,6.69940528e-02,6.60240103e-03,-3.81559648e-02,5.05399473e+00,0.00000000e+00,9.35881777e-02,1.00828842e-02,9.17164141e+01,9.88122656e+00
1.01200000e+00,-2.82438931e-03,5.98134447e-02,6.53138704e-03,-3.27754180e-02,4.70628866e+00,0.00000000e+00,9.75089715e-02,1.05552047e-02,9.55587920e+01,1.03441006e+01
1.01400000e+00,-2.71202654e-03,5.26022270e-02,6.47085277e-03,-2.80646293e-02,4.35858258e+00,0.00000000e+00,9.33565498e-02,8.58853584e-03,9.14894188e+01,8.41676512e+00
1.01600000e+00,-2.61404177e-03,4.52989757e-02,6.41900275e-03,-2.35425393e-02,4.01087651e+00,0.00000000e+00,9.88302051e-02,1.00833077e-02,9.68536010e+01,9.88164159e+00
1.01800000e+00,-2.53105202e-03,3.76636660e-02,6.37729218e-03,-1.81061840e-02,3.66317043e+00,0.00000000e+00,1.00407355e-01,1.04457999e-02,9.83992081e+01,1.02368839e+01
1.02000000e+00,-2.46356578e-03,2.97603666e-02,6.34704436e-03,-1.19704069e-02,3.31546436e+00,0.00000000e+00,1.04509499e-01,1.15057495e-02,1.02419309e+02,1.12756345e+01
1.02200000e+00,-2.41289054e-03,2.05371824e-02,6.33179789e-03,-2.25413978e-03,2.96775828e+00,0.00000000e+00,1.30799783e-01,1.79359240e-02,1.28183788e+02,1.75772056e+01
1.02400000e+00,-2.38151753e-03,1.11632575e-02,6.33798630e-03,7.40013072e-03,2.62005220e+00,0.00000000e+00,1.07736205e-01,1.13800932e-02,1.05581481e+02,1.11524913e+01
1.02600000e+00,-2.36775390e-03,2.51472067e-03,6.35986643e-03,1.47565249e-02,2.27234613e+00,0.00000000e+00,1.13702081e-01,1.31410459e-02,1.11428040e+02,1.28782249e+01
1.02800000e+00,-2.37173246e-03,-6.54452394e-03,6.39786444e-03,2.33908583e-02,1.92464005e+00,0.00000000e+00,1.17329068e-01,1.41133090e-02,1.14982486e+02,1.38310428e+01
1.03000000e+00,-2.39409456e-03,-1.58476024e-02,6.45375256e-03,3.25091966e-02,1.57693398e+00,0.00000000e+00,1.19544531e-01,1.42330964e-02,1.17153640e+02,1.39484344e+01
1.03200000e+00,-2.43527571e-03,-2.53799231e-02,6.52814835e-03,4.19981610e-02,1.22922790e+00,0.00000000e+00,1.22983303e-01,1.49937056e-02,1.20523637e+02,1.46938315e+01
1.03400000e+00,-2.49579632e-03,-3.51853322e-02,6.62216995e-03,5.21241823e-02,8.81521828e-01,0.00000000e+00,1.26380090e-01,1.57005046e-02,1.23852488e+02,1.53864945e+01
1.03600000e+00,-2.57619551e-03,-4.52584318e-02,6.73704697e-03,6.28529643e-02,5.33815752e-01,0.00000000e+00,1.29853908e-01,1.64186728e-02,1.27256830e+02,1.60902994e+01
1.03800000e+00,-2.67700592e-03,-5.55953147e-02,6.87396986e-03,7.41637576e-02,1.86109677e-01,0.00000000e+00,1.33324931e-01,1.71131730e-02,1.30658432e+02,1.67709095e+01
1.04000000e+00,-2.79874964e-03,-6.61914839e-02,7.03407551e-03,8.60347604e-02,-1.61596399e-01,0.00000000e+00,1.36863494e-01,1.78184683e-02,1.34126224e+02,1.74620989e+01
1.04200000e+00,-2.94269812e-03,-7.81769590e-02,7.22031613e-03,1.01216122e-01,-5.09302474e-01,0.00000000e+00,1.66917208e-01,2.43218946e-02,1.63578864e+02,2.38354567e+01
1.04400000e+00,-3.11152949e-03,-9.02704864e-02,7.43889426e-03,1.16329136e-01,-8.57008549e-01,0.00000000e+00,1.40715677e-01,1.79806718e-02,1.37901363e+02,1.76210584e+01
1.04600000e+00,-3.30317637e-03,-1.01458505e-01,7.68413237e-03,1.29191787e-01,-1.20471462e+00,0.00000000e+00,1.47277008e-01,1.99435840e-02,1.44331467e+02,1.95447124e+01
1.04800000e+00,-3.51759399e-03,-1.12992232e-01,7.95633639e-03,1.43066822e-01,-1.55242070e+00,0.00000000e+00,1.50497364e-01,2.04888880e-02,1.47487417e+02,2.00791103e+01
1.05000000e+00,-3.75526689e-03,-1.24708335e-01,8.25658117e-03,1.57214091e-01,-1.90012678e+00,0.00000000e+00,1.53431141e-01,2.09381664e-02,1.50362518e+02,2.05194030e+01
1.05200000e+00,-4.01654899e-03,-1.36606910e-01,8.58540317e-03,1.71676933e-01,-2.24783285e+00,0.00000000e+00,1.56845710e-01,2.16151480e-02,1.53708796e+02,2.11828450e+01
1.05400000e+00,-4.30182520e-03,-1.48701472e-01,8.94355425e-03,1.86537745e-01,-2.59553893e+00,0.00000000e+00,1.60290414e-01,2.22791101e-02,1.57084606e+02,2.18335279e+01
1.05600000e+00,-4.61147821e-03,-1.60981017e-01,9.33178885e-03,2.01750564e-01,-2.94324500e+00,0.00000000e+00,1.63646051e-01,2.29024430e-02,1.60373130e+02,2.24443941e+01
1.05800000e+00,-4.94586410e-03,-1.73432809e-01,9.75076548e-03,2.17276819e-01,-3.29095108e+00,0.00000000e+00,1.66994315e-01,2.35292365e-02,1.63654428e+02,2.30586517e+01
1.06000000e+00,-5.30531663e-03,-1.86045380e-01,1.02010863e-02,2.33088336e-01,-3.63865715e+00,0.00000000e+00,1.70285996e-01,2.41380857e-02,1.66880276e+02,2.36553240e+01
1.06200000e+00,-5.69095178e-03,-2.00017096e-01,1.06850276e-02,2.51762583e-01,-3.98636323e+00,0.00000000e+00,2.01846665e-01,3.02222068e-02,1.97809732e+02,2.96177626e+01
1.06400000e+00,-6.10535655e-03,-2.13946155e-01,1.12078916e-02,2.70069488e-01,-4.33406930e+00,0.00000000e+00,1.72613456e-01,2.41060875e-02,1.69161187e+02,2.36239658e+01
1.06600000e+00,-6.54596249e-03,-2.26714395e-01,1.17636547e-02,2.85900185e-01,-4.68177538e+00,0.00000000e+00,1.78266304e-01,2.58122144e-02,1.74700978e+02,2.52959701e+01
1.06800000e+00,-7.01230004e-03,-2.39611496e-01,1.23516861e-02,3.02021524e-01,-5.02948145e+00,0.00000000e+00,1.79378735e-01,2.55495647e-02,1.75791160e+02,2.50385734e+01
1.07000000e+00,-7.50437824e-03,-2.52463237e-01,1.29714345e-02,3.17683575e-01,-5.37718753e+00,0.00000000e+00,1.81170859e-01,2.57271147e-02,1.77547442e+02,2.52125724e+01
1.07200000e+00,-8.02213789e-03,-2.65292333e-01,1.36222601e-02,3.33105305e-01,-5.72489360e+00,0.00000000e+00,1.83023816e-01,2.59685696e-02,1.79363340e+02,2.54491982e+01
1.07400000e+00,-8.56551511e-03,-2.78072744e-01,1.43036332e-02,3.48193249e-01,-6.07259968e+00,0.00000000e+00,1.84416741e-01,2.59936998e-02,1.80728406e+02,2.54738258e+01
1.07600000e+00,-9.13437935e-03,-2.90778879e-01,1.50147583e-02,3.62868978e-01,-6.42030576e+00,0.00000000e+00,1.85880035e-01,2.61132061e-02,1.82162434e+02,2.55909420e+01
1.07800000e+00,-9.72857819e-03,-3.03406370e-01,1.57548685e-02,3.77183856e-01,-6.76801183e+00,0.00000000e+00,1.87378084e-01,2.62877074e-02,1.83630523e+02,2.57619532e+01
1.08000000e+00,-1.03479468e-02,-3.15946784e-01,1.65232644e-02,3.91154728e-01,-7.11571791e+00,0.00000000e+00,1.88850071e-01,2.64831209e-02,1.85073070e+02,2.59534585e+01
1.08200000e+00,-1.09931755e-02,-3.29702363e-01,1.73210743e-02,4.07505472e-01,-7.46342398e+00,0.00000000e+00,2.20986013e-01,3.24164614e-02,2.16566293e+02,3.17681321e+01
1.08400000e+00,-1.16665347e-02,-3.43125723e-01,1.81526077e-02,4.22838700e-01,-7.81113006e+00,0.00000000e+00,1.86526842e-01,2.55285164e-02,1.82796305e+02,2.50179460e+01
1.08600000e+00,-1.23646517e-02,-3.55009134e-01,1.90103418e-02,4.35041257e-01,-8.15883613e+00,0.00000000e+00,1.90651986e-01,2.70655902e-02,1.86838946e+02,2.65242784e+01
1.08800000e+00,-1.30865154e-02,-3.66808850e-01,1.98928113e-02,4.47301734e-01,-8.50654221e+00,0.00000000e+00,1.90415527e-01,2.69057081e-02,1.86607216e+02,2.63675939e+01
1.09000000e+00,-1.38317249e-02,-3.78365238e-01,2.07991994e-02,4.59038272e-01,-8.85424828e+00,0.00000000e+00,1.91002077e-01,2.72558699e-02,1.87182035e+02,2.67107525e+01
1.09200000e+00,-1.45998696e-02,-3.89761463e-01,2.17290477e-02,4.70899791e-01,-9.20195436e+00,0.00000000e+00,1.92896937e-01,2.84915918e-02,1.89038998e+02,2.79217599e+01
1.09400000e+00,-1.53906286e-02,-4.00944476e-01,2.26828080e-02,4.82775486e-01,-9.54966043e+00,0.00000000e+00,1.92429185e-01,2.86432597e-02,1.88580601e+02,2.80703945e+01
1.09600000e+00,-1.62032923e-02,-4.11594734e-01,2.36590491e-02,4.93000523e-01,-9.89736651e+00,0.00000000e+00,1.87037872e-01,2.64171260e-02,1.83297115e+02,2.58887835e+01
1.09800000e+00,-1.70365476e-02,-4.21555078e-01,2.46531292e-02,5.00704418e-01,-1.02450726e+01,0.00000000e+00,1.83068726e-01,2.47681947e-02,1.79407352e+02,2.42728308e+01
1.10000000e+00,-1.78891148e-02,-4.30918646e-01,2.56604806e-02,5.06329316e-01,-1.05927787e+01,0.00000000e+00,1.80013930e-01,2.34899557e-02,1.76413651e+02,2.30201565e+01
1.10200000e+00,-1.87607331e-02,-4.41048641e-01,2.66790896e-02,5.12918783e-01,-1.09404847e+01,0.00000000e+00,2.08053433e-01,2.82455555e-02,2.03892364e+02,2.76806444e+01
1.10400000e+00,-1.96529719e-02,-4.50672524e-01,2.77113314e-02,5.18272078e-01,-1.12881908e+01,0.00000000e+00,1.75429611e-01,2.23672438e-02,1.71921019e+02,2.19198989e+01
1.10600000e+00,-2.05623611e-02,-4.58703216e-01,2.87502047e-02,5.20665714e-01,-1.16358969e+01,0.00000000e+00,1.78215550e-01,2.35163823e-02,1.74651239e+02,2.30460546e+01
1.10800000e+00,-2.14877017e-02,-4.66609404e-01,2.97941814e-02,5.23340106e-01,-1.19836030e+01,0.00000000e+00,1.80041686e-01,2.44468672e-02,1.76440852e+02,2.39579298e+01
1.11000000e+00,-2.24287429e-02,-4.74431878e-01,3.08440191e-02,5.26695326e-01,-1.23313090e+01,0.00000000e+00,1.83909429e-01,2.64439193e-02,1.80231240e+02,2.59150409e+01
1.11200000e+00,-2.33853111e-02,-4.82077178e-01,3.19010909e-02,5.30242872e-01,-1.26790151e+01,0.00000000e+00,1.83678858e-01,2.63591602e-02,1.80005280e+02,2.58319770e+01
1.11400000e+00,-2.43567915e-02,-4.89332442e-01,3.29643627e-02,5.32848733e-01,-1.30267212e+01,0.00000000e+00,1.82695894e-01,2.59851428e-02,1.79041977e+02,2.54654400e+01
1.11600000e+00,-2.53424233e-02,-4.96261386e-01,3.40321223e-02,5.34909237e-01,-1.33744273e+01,0.00000000e+00,1.84071146e-01,2.67389847e-02,1.80389723e+02,2.62042050e+01
1.11800000e+00,-2.63416039e-02,-5.02840642e-01,3.51035339e-02,5.36271174e-01,-1.37221333e+01,0.00000000e+00,1.82654016e-01,2.60487884e-02,1.79000935e+02,2.55278126e+01
1.12000000e+00,-2.73535409e-02,-5.09052376e-01,3.61767168e-02,5.36897889e-01,-1.40698394e+01,0.00000000e+00,1.83718310e-01,2.67286098e-02,1.80043944e+02,2.61940376e+01
1.12200000e+00,-2.83782481e-02,-5.15915999e-01,3.72525491e-02,5.39659790e-01,-1.44175455e+01,0.00000000e+00,2.06224941e-01,3.20666182e-02,2.02100442e+02,3.14252859e+01
1.12400000e+00,-2.94168947e-02,-5.22314385e-01,3.83346443e-02,5.41354595e-01,-1.47652516e+01,0.00000000e+00,1.81297879e-01,2.60334909e-02,1.77671922e+02,2.55128211e+01
1.12600000e+00,-3.04666623e-02,-5.27447916e-01,3.94161695e-02,5.40352542e-01,-1.51129576e+01,0.00000000e+00,1.85217210e-01,2.79514277e-02,1.81512866e+02,2.73923991e+01
1.12800000e+00,-3.15265917e-02,-5.32439499e-01,4.04964245e-02,5.39905428e-01,-1.54606637e+01,0.00000000e+00,1.86612863e-01,2.87417161e-02,1.82880606e+02,2.81668818e+01
1.13000000e+00,-3.25961844e-02,-5.37077229e-01,4.15754400e-02,5.38931597e-01,-1.58083698e+01,0.00000000e+00,1.85660725e-01,2.83876209e-02,1.81947511e+02,2.78198684e+01
1.13200000e+00,-3.36745551e-02,-5.41196664e-01,4.26512867e-02,5.36661694e-01,-1.59205050e+01,0.00000000e+00,1.83287511e-01,2.75590087e-02,1.79621761e+02,2.70078285e+01
1.13400000e+00,-3.47606564e-02,-5.44844144e-01,4.37214368e-02,5.33416875e-01,-1.59205050e+01,0.00000000e+00,1.83483383e-01,2.78713509e-02,1.79813715e+02,2.73139238e+01
1.13600000e+00,-3.58536454e-02,-5.48062317e-01,4.47844444e-02,5.29407388e-01,-1.59205050e+01,0.00000000e+00,1.82164625e-01,2.74741118e-02,1.78521332e+02,2.69246296e+01
1.13800000e+00,-3.69526024e-02,-5.50825600e-01,4.58385009e-02,5.24549865e-01,-1.59205050e+01,0.00000000e+00,1.81813349e-01,2.75990602e-02,1.78177082e+02,2.70470790e+01
1.14000000e+00,-3.80566998e-02,-5.53216921e-01,4.68824126e-02,5.19345515e-01,-1.59205050e+01,0.00000000e+00,1.82475892e-01,2.82395417e-02,1.78826374e+02,2.76747509e+01
1.14200000e+00,-3.91654637e-02,-5.55598606e-01,4.79160982e-02,5.14463980e-01,-1.59205050e+01,0.00000000e+00,1.90629820e-01,2.97553866e-02,1.86817224e+02,2.91602789e+01
1.14400000e+00,-4.02787361e-02,-5.57443100e-01,4.89395473e-02,5.08500923e-01,-1.59205050e+01,0.00000000e+00,1.79002630e-01,2.74337325e-02,1.75422577e+02,2.68850579e+01
1.14600000e+00,-4.13946514e-02,-5.58410694e-01,4.99490337e-02,5.00935730e-01,-1.59205050e+01,0.00000000e+00,1.79244304e-01,2.78376904e-02,1.75659418e+02,2.72809366e+01
1.14800000e+00,-4.25120886e-02,-5.58942942e-01,5.09429472e-02,4.92855974e-01,-1.59205050e+01,0.00000000e+00,1.77949177e-01,2.77767893e-02,1.74390194e+02,2.72212535e+01
1.15000000e+00,-4.36301079e-02,-5.59002261e-01,5.19200268e-02,4.84130086e-01,-1.59205050e+01,0.00000000e+00,1.77319325e-01,2.78808095e-02,1.73772939e+02,2.73231933e+01
1.15200000e+00,-4.47477634e-02,-5.58560176e-01,5.28788895e-02,4.74537264e-01,-1.59205050e+01,0.00000000e+00,1.75357875e-01,2.73307320e-02,1.71850718e+02,2.67841174e+01
1.15400000e+00,-4.58640072e-02,-5.57606081e-01,5.38175898e-02,4.64065388e-01,-1.59205050e+01,0.00000000e+00,1.74470755e-01,2.73809112e-02,1.70981340e+02,2.68332930e+01
1.15600000e+00,-4.69779102e-02,-5.56235702e-01,5.47349097e-02,4.53231544e-01,-1.59205050e+01,0.00000000e+00,1.74728864e-01,2.78858283e-02,1.71234287e+02,2.73281117e+01
1.15800000e+00,-4.80886368e-02,-5.54395535e-01,5.56300946e-02,4.41765708e-01,-1.59205050e+01,0.00000000e+00,1.72567339e-01,2.73377989e-02,1.69115993e+02,2.67910429e+01
1.16000000e+00,-4.91951262e-02,-5.52006270e-01,5.65013212e-02,4.29322893e-01,-1.59205050e+01,0.00000000e+00,1.70939834e-01,2.70847790e-02,1.67521038e+02,2.65430834e+01
1.16200000e+00,-5.02964097e-02,-5.49238708e-01,5.73472347e-02,4.16652846e-01,-1.59205050e+01,0.00000000e+00,1.72728787e-01,2.80744847e-02,1.69274211e+02,2.75129950e+01
1.16400000e+00,-5.13917351e-02,-5.45952318e-01,5.81674075e-02,4.03195396e-01,-1.59205050e+01,0.00000000e+00,1.67770465e-01,2.66090529e-02,1.64415055e+02,2.60768718e+01
1.16600000e+00,-5.24798009e-02,-5.42038775e-01,5.89592428e-02,3.88577863e-01,-1.59205050e+01,0.00000000e+00,1.66971749e-01,2.67766038e-02,1.63632314e+02,2.62410717e+01
1.16800000e+00,-5.35596044e-02,-5.37696423e-01,5.97215225e-02,3.73665611e-01,-1.59205050e+01,0.00000000e+00,1.66582479e-01,2.70854799e-02,1.63250830e+02,2.65437703e+01
1.17000000e+00,-5.46302966e-02,-5.32919190e-01,6.04536969e-02,3.58440855e-01,-1.59205050e+01,0.00000000e+00,1.65569285e-01,2.71728096e-02,1.62257899e+02,2.66293534e+01
1.17200000e+00,-5.56909850e-02,-5.27697760e-01,6.11550244e-02,3.42823903e-01,-1.59205050e+01,0.00000000e+00,1.64882470e-01,2.72705018e-02,1.61584821e+02,2.67250918e+01
1.17400000e+00,-5.67408008e-02,-5.22046003e-01,6.18247730e-02,3.26877749e-01,-1.59205050e+01,0.00000000e+00,1.64106374e-01,2.74450904e-02,1.60824246e+02,2.68961886e+01
1.17600000e+00,-5.77788525e-02,-5.15919550e-01,6.24622037e-02,3.10434189e-01,-1.59205050e+01,0.00000000e+00,1.62288631e-01,2.71437220e-02,1.59042858e+02,2.66008475e+01
1.17800000e+00,-5.88041595e-02,-5.09313900e-01,6.30661531e-02,2.93455656e-01,-1.59205050e+01,0.00000000e+00,1.61305350e-01,2.71918720e-02,1.58079243e+02,2.66480346e+01
1.18000000e+00,-5.98158293e-02,-5.02290146e-01,6.36358543e-02,2.76219035e-01,-1.59205050e+01,0.00000000e+00,1.60805549e-01,2.74228792e-02,1.57589438e+02,2.68744216e+01
1.18200000e+00,-6.08130061e-02,-4.94795418e-01,6.41708826e-02,2.58762538e-01,-1.59205050e+01,0.00000000e+00,1.58470381e-01,2.75017850e-02,1.55300974e+02,2.69517493e+01
1.18400000e+00,-6.17947590e-02,-4.86922690e-01,6.46707915e-02,2.41136575e-01,-1.59205050e+01,0.00000000e+00,1.60019006e-01,2.77885132e-02,1.56818626e+02,2.72327430e+01
1.18600000e+00,-6.27604716e-02,-4.78712235e-01,6.51352563e-02,2.23251733e-01,-1.59205050e+01,0.00000000e+00,1.58495145e-01,2.76291894e-02,1.55325242e+02,2.70766056e+01
1.18800000e+00,-6.37093164e-02,-4.70064439e-01,6.55635559e-02,2.05003219e-01,-1.59205050e+01,0.00000000e+00,1.57580219e-01,2.76444517e-02,1.54428615e+02,2.70915626e+01
1.19000000e+00,-6.46404662e-02,-4.61021828e-01,6.59551358e-02,1.86554643e-01,-1.59205050e+01,0.00000000e+00,1.56907214e-01,2.77761790e-02,1.53769069e+02,2.72206555e+01
1.19200000e+00,-6.55531358e-02,-4.51577457e-01,6.63096140e-02,1.67865436e-01,-1.59205050e+01,0.00000000e+00,1.55680799e-01,2.76533695e-02,1.52567183e+02,2.71003021e+01
1.19400000e+00,-6.64465221e-02,-4.41752287e-01,6.66264874e-02,1.49011090e-01,-1.59205050e+01,0.00000000e+00,1.55341752e-01,2.78899247e-02,1.52234917e+02,2.73321262e+01
1.19600000e+00,-6.73198841e-02,-4.31535807e-01,6.69055506e-02,1.29995044e-01,-1.59205050e+01,0.00000000e+00,1.53707814e-01,2.77203612e-02,1.50633657e+02,2.71659539e+01
1.19800000e+00,-6.81724122e-02,-4.20939619e-01,6.71464055e-02,1.10885875e-01,-1.59205050e+01,0.00000000e+00,1.53471453e-01,2.80463486e-02,1.50402024e+02,2.74854217e+01
1.20000000e+00,-6.90034251e-02,-4.10017314e-01,6.73491449e-02,9.18529194e-02,-1.59205050e+01,0.00000000e+00,1.52915428e-01,2.81777288e-02,1.49857119e+02,2.76141743e+01
1.20200000e+00,-6.98116877e-02,-3.97904504e-01,6.75127454e-02,7.12125585e-02,-1.59205050e+01,0.00000000e+00,1.32298642e-01,2.49143239e-02,1.29652669e+02,2.44160374e+01
1.20400000e+00,-7.05948823e-02,-3.85550422e-01,6.76342429e-02,5.09436284e-02,-1.59205050e+01,0.00000000e+00,1.53722427e-01,2.91394723e-02,1.50647978e+02,2.85566828e+01
1.20600000e+00,-7.13542502e-02,-3.73737468e-01,6.77175813e-02,3.22666975e-02,-1.59205050e+01,0.00000000e+00,1.51190205e-01,2.83825586e-02,1.48166401e+02,2.78149074e+01
1.20800000e+00,-7.20895594e-02,-3.61515396e-01,6.77630141e-02,1.31464977e-02,-1.59205050e+01,0.00000000e+00,1.50214583e-01,2.82817501e-02,1.47210291e+02,2.77161151e+01
1.21000000e+00,-7.28000941e-02,-3.48966875e-01,6.77701041e-02,-6.06853882e-03,-1.59205050e+01,0.00000000e+00,1.49413253e-01,2.82014628e-02,1.46424988e+02,2.76374335e+01
1.21200000e+00,-7.34852218e-02,-3.36110695e-01,6.77387688e-02,-2.52403992e-02,-1.59205050e+01,0.00000000e+00,1.48670562e-01,2.83354481e-02,1.45697151e+02,2.77687391e+01
1.21400000e+00,-7.41443565e-02,-3.22983911e-01,6.76692727e-02,-4.42169837e-02,-1.59205050e+01,0.00000000e+00,1.48524058e-01,2.85198284e-02,1.45553577e+02,2.79494318e+01
1.21600000e+00,-7.47769882e-02,-3.09603307e-01,6.75620370e-02,-6.29892802e-02,-1.59205050e+01,0.00000000e+00,1.47958240e-01,2.86187293e-02,1.44999075e+02,2.80463547e+01
1.21800000e+00,-7.53826071e-02,-2.95978758e-01,6.74174935e-02,-8.14946287e-02,-1.59205050e+01,0.00000000e+00,1.47823016e-01,2.88812394e-02,1.44866556e+02,2.83036146e+01
1.22000000e+00,-7.59607072e-02,-2.82060177e-01,6.72360507e-02,-1.00011712e-01,-1.59205050e+01,0.00000000e+00,1.45863219e-01,2.83424251e-02,1.42945955e+02,2.77755766e+01
1.22200000e+00,-7.65094078e-02,-2.65981781e-01,6.70148805e-02,-1.22377511e-01,-1.59205050e+01,0.00000000e+00,1.01895992e-01,2.04954558e-02,9.98580722e+01,2.00855466e+01
1.22400000e+00,-7.70246084e-02,-2.49864481e-01,6.67471593e-02,-1.43815817e-01,-1.59205050e+01,0.00000000e+00,1.49228270e-01,2.99161480e-02,1.46243704e+02,2.93178250e+01
1.22600000e+00,-7.75099879e-02,-2.35430367e-01,6.64423174e-02,-1.61204121e-01,-1.59205050e+01,0.00000000e+00,1.45248453e-01,2.85679519e-02,1.42343483e+02,2.79965929e+01
1.22800000e+00,-7.79660959e-02,-2.20645270e-01,6.61020607e-02,-1.79015471e-01,-1.59205050e+01,0.00000000e+00,1.44810256e-01,2.85493781e-02,1.41914050e+02,2.79783905e+01
1.23000000e+00,-7.83924664e-02,-2.05706252e-01,6.57265157e-02,-1.96436629e-01,-1.59205050e+01,0.00000000e+00,1.45193200e-01,2.88576200e-02,1.42289336e+02,2.82804676e+01
1.23200000e+00,-7.87888443e-02,-1.90652252e-01,6.53167593e-02,-2.13190240e-01,-1.59205050e+01,0.00000000e+00,1.45420553e-01,2.93720865e-02,1.42512142e+02,2.87846448e+01
1.23400000e+00,-7.91549856e-02,-1.75463590e-01,6.48740824e-02,-2.29452344e-01,-1.59205050e+01,0.00000000e+00,1.45097289e-01,2.92635490e-02,1.42195343e+02,2.86782780e+01
1.23600000e+00,-7.94905788e-02,-1.60095211e-01,6.43990434e-02,-2.45574270e-01,-1.59205050e+01,0.00000000e+00,1.44023172e-01,2.89942803e-02,1.41142709e+02,2.84143947e+01
1.23800000e+00,-7.97952582e-02,-1.44564457e-01,6.38919376e-02,-2.61467908e-01,-1.59205050e+01,0.00000000e+00,1.43853506e-01,2.90247993e-02,1.40976436e+02,2.84443033e+01
1.24000000e+00,-8.00687359e-02,-1.28882635e-01,6.33533497e-02,-2.77094714e-01,-1.59205050e+01,0.00000000e+00,1.42789482e-01,2.87913402e-02,1.39933692e+02,2.82155134e+01
1.24200000e+00,-8.03090229e-02,-1.10552229e-01,6.27797897e-02,-2.98374194e-01,-1.59205050e+01,0.00000000e+00,8.39959726e-02,1.63483641e-02,8.23160531e+01,1.60213968e+01
1.24400000e+00,-8.05110363e-02,-9.23589939e-02,6.21607830e-02,-3.18259137e-01,-1.59205050e+01,0.00000000e+00,1.47721823e-01,3.08432649e-02,1.44767386e+02,3.02263996e+01
1.24600000e+00,-8.06801251e-02,-7.66650117e-02,6.15111322e-02,-3.31575938e-01,-1.59205050e+01,0.00000000e+00,1.43840988e-01,2.92121893e-02,1.40964168e+02,2.86279455e+01
1.24800000e+00,-8.08175593e-02,-6.07653747e-02,6.08342685e-02,-3.45208895e-01,-1.59205050e+01,0.00000000e+00,1.44103010e-01,2.92183031e-02,1.41220950e+02,2.86339371e+01
1.25000000e+00,-8.09231607e-02,-4.48270064e-02,6.01306035e-02,-3.58381571e-01,-1.59205050e+01,0.00000000e+00,1.43863010e-01,2.91784916e-02,1.40985749e+02,2.85949217e+01
1.25200000e+00,-8.09968786e-02,-2.89056723e-02,5.94012790e-02,-3.70749200e-01,-1.59205050e+01,0.00000000e+00,1.45167878e-01,2.98713307e-02,1.42264520e+02,2.92739041e+01
1.25400000e+00,-8.10387705e-02,-1.29648889e-02,5.86479800e-02,-3.82556891e-01,-1.59205050e+01,0.00000000e+00,1.43815483e-01,2.92824782e-02,1.40939173e+02,2.86968287e+01
1.25600000e+00,-8.10486971e-02,3.03751964e-03,5.78712079e-02,-3.94129817e-01,-1.59205050e+01,0.00000000e+00,1.43874214e-01,2.92591875e-02,1.40996730e+02,2.86740038e+01
1.25800000e+00,-8.10266507e-02,1.89944124e-02,5.70719577e-02,-4.04957336e-01,-1.59205050e+01,0.00000000e+00,1.44764285e-01,2.97097881e-02,1.41868999e+02,2.91155924e+01
1.26000000e+00,-8.09727174e-02,3.49544587e-02,5.62516577e-02,-4.15366168e-01,-1.59205050e+01,0.00000000e+00,1.43425332e-01,2.89703941e-02,1.40556826e+02,2.83909862e+01
1.26200000e+00,-8.08847427e-02,5.40495576e-02,5.54056160e-02,-4.33089525e-01,-1.59205050e+01,0.00000000e+00,7.08619987e-02,1.31542076e-02,6.94447587e+01,1.28911234e+01
