t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-5.56721442e-02,1.69626388e-01,1.77948423e-02,-3.38906488e-01,0.00000000e+00,2.84430708e+01,1.50071124e-01,1.79410048e-02,1.47069701e+02,1.75821847e+01
2.78000000e-01,-5.53263834e-02,1.76100809e-01,1.71222974e-02,-3.33578699e-01,0.00000000e+00,2.79362238e+01,1.50997239e-01,1.78389851e-02,1.47977295e+02,1.74822054e+01
2.80000000e-01,-5.49678829e-02,1.82362222e-01,1.64607999e-02,-3.27842324e-01,0.00000000e+00,2.74211460e+01,1.52147699e-01,1.78513215e-02,1.49104745e+02,1.74942951e+01
2.82000000e-01,-5.45970482e-02,1.88453099e-01,1.58114236e-02,-3.21362819e-01,0.00000000e+00,2.68983132e+01,1.51979961e-01,1.84685607e-02,1.48940361e+02,1.80991895e+01
2.84000000e-01,-5.42142087e-02,1.94336691e-01,1.51757418e-02,-3.14293568e-01,0.00000000e+00,2.63682085e+01,1.53890388e-01,1.81782089e-02,1.50812580e+02,1.78146447e+01
2.86000000e-01,-5.38197958e-02,2.00078831e-01,1.45540314e-02,-3.07551194e-01,0.00000000e+00,2.58313216e+01,1.52089042e-01,1.68914776e-02,1.49047262e+02,1.65536481e+01
2.88000000e-01,-5.34140104e-02,2.05645519e-01,1.39456989e-02,-3.00566095e-01,0.00000000e+00,2.52881485e+01,1.54700664e-01,1.78158822e-02,1.51606650e+02,1.74595646e+01
2.90000000e-01,-5.29974107e-02,2.10916695e-01,1.33522886e-02,-2.92798775e-01,0.00000000e+00,2.47391910e+01,1.55615245e-01,1.76824793e-02,1.52502940e+02,1.73288297e+01
2.92000000e-01,-5.25704973e-02,2.15957351e-01,1.27747020e-02,-2.84734238e-01,0.00000000e+00,2.41849564e+01,1.56623009e-01,1.76113458e-02,1.53490549e+02,1.72591189e+01
2.94000000e-01,-5.21337480e-02,2.20747996e-01,1.22136147e-02,-2.76275065e-01,0.00000000e+00,2.36259566e+01,1.57911785e-01,1.77058481e-02,1.54753549e+02,1.73517311e+01
2.96000000e-01,-5.16876769e-02,2.25281338e-01,1.16698881e-02,-2.67386330e-01,0.00000000e+00,2.30627081e+01,1.59012783e-01,1.77326443e-02,1.55832527e+02,1.73779914e+01
2.98000000e-01,-5.12327909e-02,2.29562365e-01,1.11443287e-02,-2.58108680e-01,0.00000000e+00,2.24957313e+01,1.60112010e-01,1.77676200e-02,1.56909769e+02,1.74122676e+01
3.00000000e-01,-5.07695957e-02,2.33590917e-01,1.06376952e-02,-2.48468337e-01,0.00000000e+00,2.19255500e+01,1.61147866e-01,1.77662633e-02,1.57924909e+02,1.74109381e+01
3.02000000e-01,-5.02985246e-02,2.37473432e-01,1.01507531e-02,-2.38381456e-01,0.00000000e+00,2.13526909e+01,1.59694924e-01,1.80051942e-02,1.56501026e+02,1.76450903e+01
3.04000000e-01,-4.98198378e-02,2.41152253e-01,9.68446228e-03,-2.27855304e-01,0.00000000e+00,2.07776834e+01,1.62015243e-01,1.80178890e-02,1.58774938e+02,1.76575312e+01
3.06000000e-01,-4.93340425e-02,2.44640692e-01,9.23914600e-03,-2.17607903e-01,0.00000000e+00,2.02010586e+01,1.60192232e-01,1.67796870e-02,1.56988387e+02,1.64440932e+01
3.08000000e-01,-4.88414061e-02,2.47932576e-01,8.81410594e-03,-2.07247647e-01,0.00000000e+00,1.96233492e+01,1.62600384e-01,1.76434180e-02,1.59348377e+02,1.72905496e+01
3.10000000e-01,-4.83425159e-02,2.50918887e-01,8.41056700e-03,-1.96270062e-01,0.00000000e+00,1.90450891e+01,1.63272441e-01,1.74945065e-02,1.60006992e+02,1.71446163e+01
3.12000000e-01,-4.78378907e-02,2.53665001e-01,8.02914271e-03,-1.85116968e-01,0.00000000e+00,1.84668124e+01,1.64105146e-01,1.74623816e-02,1.60823043e+02,1.71131340e+01
3.14000000e-01,-4.73280241e-02,2.56158888e-01,7.67026078e-03,-1.73721429e-01,0.00000000e+00,1.78890534e+01,1.65014496e-01,1.74860772e-02,1.61714206e+02,1.71363556e+01
3.16000000e-01,-4.68134317e-02,2.58387868e-01,7.33443367e-03,-1.62060907e-01,0.00000000e+00,1.73123458e+01,1.66103841e-01,1.75340859e-02,1.62781764e+02,1.71834042e+01
3.18000000e-01,-4.62946543e-02,2.60344328e-01,7.02218631e-03,-1.50146666e-01,0.00000000e+00,1.67372225e+01,1.67155807e-01,1.75677218e-02,1.63812691e+02,1.72163674e+01
3.20000000e-01,-4.57722270e-02,2.62041905e-01,6.73398941e-03,-1.38018844e-01,0.00000000e+00,1.61642148e+01,1.67895631e-01,1.75657433e-02,1.64537718e+02,1.72144284e+01
3.22000000e-01,-4.52465496e-02,2.63645070e-01,6.47017432e-03,-1.25795952e-01,0.00000000e+00,1.55938522e+01,1.65077259e-01,1.73854069e-02,1.61775713e+02,1.70376987e+01
3.24000000e-01,-4.47177680e-02,2.65066424e-01,6.23097427e-03,-1.13320101e-01,0.00000000e+00,1.50266614e+01,1.67833538e-01,1.77499338e-02,1.64476867e+02,1.73949351e+01
3.26000000e-01,-4.41864289e-02,2.66270285e-01,6.01674001e-03,-1.01075055e-01,0.00000000e+00,1.44631666e+01,1.65826964e-01,1.65898327e-02,1.62510425e+02,1.62580361e+01
3.28000000e-01,-4.36528068e-02,2.67294254e-01,5.82661925e-03,-8.89122380e-02,0.00000000e+00,1.39038883e+01,1.67685458e-01,1.73008250e-02,1.64331749e+02,1.69548085e+01
3.30000000e-01,-4.31174394e-02,2.68037049e-01,5.66135264e-03,-7.63570799e-02,0.00000000e+00,1.33493433e+01,1.68030090e-01,1.71721358e-02,1.64669488e+02,1.68286931e+01
3.32000000e-01,-4.25808119e-02,2.68549810e-01,5.52121669e-03,-6.37632905e-02,0.00000000e+00,1.28000439e+01,1.68682382e-01,1.71765842e-02,1.65308735e+02,1.68330525e+01
3.34000000e-01,-4.20434025e-02,2.68819045e-01,5.40636530e-03,-5.10707823e-02,0.00000000e+00,1.22564975e+01,1.69334881e-01,1.72100995e-02,1.65948184e+02,1.68658975e+01
3.36000000e-01,-4.15057002e-02,2.68841576e-01,5.31700739e-03,-3.82675329e-02,0.00000000e+00,1.17192064e+01,1.70058038e-01,1.72761585e-02,1.66656877e+02,1.69306353e+01
3.38000000e-01,-4.09681986e-02,2.68620443e-01,5.25334395e-03,-2.53911155e-02,0.00000000e+00,1.11886668e+01,1.70640169e-01,1.72674776e-02,1.67227365e+02,1.69221281e+01
3.40000000e-01,-4.04313759e-02,2.68163097e-01,5.21545659e-03,-1.24942164e-02,0.00000000e+00,1.06653691e+01,1.71193791e-01,1.72597615e-02,1.67769915e+02,1.69145663e+01
3.42000000e-01,-3.98955814e-02,2.67653018e-01,5.20320867e-03,1.65106110e-04,0.00000000e+00,1.01497965e+01,1.67496372e-01,1.67461068e-02,1.64146445e+02,1.64111847e+01
3.44000000e-01,-3.93608624e-02,2.66995185e-01,5.21616114e-03,1.28905933e-02,0.00000000e+00,9.64242550e+00,1.70278982e-01,1.74119928e-02,1.66873402e+02,1.70637529e+01
3.46000000e-01,-3.88277494e-02,2.66114180e-01,5.25466014e-03,2.54497753e-02,0.00000000e+00,9.14372479e+00,1.68355763e-01,1.64468398e-02,1.64988648e+02,1.61179030e+01
3.48000000e-01,-3.82965045e-02,2.65084911e-01,5.31778056e-03,3.77394393e-02,0.00000000e+00,8.65415510e+00,1.69402834e-01,1.69314579e-02,1.66014777e+02,1.65928288e+01
3.50000000e-01,-3.77675693e-02,2.63816460e-01,5.40571760e-03,5.01786455e-02,0.00000000e+00,8.17416874e+00,1.69621910e-01,1.68812685e-02,1.66229472e+02,1.65436432e+01
3.52000000e-01,-3.72413757e-02,2.62342496e-01,5.51842782e-03,6.25168652e-02,0.00000000e+00,7.70420915e+00,1.69903805e-01,1.68754595e-02,1.66505729e+02,1.65379503e+01
3.54000000e-01,-3.67183343e-02,2.60665942e-01,5.65573320e-03,7.47772987e-02,0.00000000e+00,7.24471052e+00,1.70079479e-01,1.69091371e-02,1.66677889e+02,1.65709544e+01
3.56000000e-01,-3.61988458e-02,2.58788569e-01,5.81748047e-03,8.69529318e-02,0.00000000e+00,6.79609736e+00,1.70348151e-01,1.69235541e-02,1.66941188e+02,1.65850830e+01
3.58000000e-01,-3.56833152e-02,2.56708493e-01,6.00347039e-03,9.90167709e-02,0.00000000e+00,6.35878413e+00,1.70599360e-01,1.69352491e-02,1.67187373e+02,1.65965442e+01
3.60000000e-01,-3.51721429e-02,2.54431797e-01,6.21345374e-03,1.10939901e-01,0.00000000e+00,5.93317486e+00,1.70760627e-01,1.69233034e-02,1.67345415e+02,1.65848373e+01
3.62000000e-01,-3.46655934e-02,2.52147046e-01,6.44688698e-03,1.22348590e-01,0.00000000e+00,5.51966276e+00,1.66643040e-01,1.61841997e-02,1.63310179e+02,1.58605157e+01
3.64000000e-01,-3.41636311e-02,2.49747800e-01,6.70278473e-03,1.33662200e-01,0.00000000e+00,5.11862985e+00,1.69328908e-01,1.70847260e-02,1.65942330e+02,1.67430315e+01
3.66000000e-01,-3.36667379e-02,2.47144980e-01,6.98144516e-03,1.44839930e-01,0.00000000e+00,4.73044664e+00,1.67333126e-01,1.62924480e-02,1.63986463e+02,1.59665990e+01
3.68000000e-01,-3.31751185e-02,2.44441114e-01,7.28184673e-03,1.55571121e-01,0.00000000e+00,4.35547176e+00,1.67665961e-01,1.65722090e-02,1.64312641e+02,1.62407649e+01
3.70000000e-01,-3.26890916e-02,2.41559983e-01,7.60366972e-03,1.66212433e-01,0.00000000e+00,3.99405164e+00,1.67496146e-01,1.65591783e-02,1.64146223e+02,1.62279947e+01
3.72000000e-01,-3.22089811e-02,2.38525133e-01,7.94654656e-03,1.76628917e-01,0.00000000e+00,3.64652019e+00,1.67326382e-01,1.65858542e-02,1.63979854e+02,1.62541372e+01
3.74000000e-01,-3.17350907e-02,2.35340925e-01,8.31002658e-03,1.86807216e-01,0.00000000e+00,3.31319848e+00,1.67104876e-01,1.65743115e-02,1.63762778e+02,1.62428253e+01
3.76000000e-01,-3.12677143e-02,2.32011274e-01,8.69360363e-03,1.96727858e-01,0.00000000e+00,2.99439445e+00,1.66896169e-01,1.65889346e-02,1.63558245e+02,1.62571559e+01
3.78000000e-01,-3.08071427e-02,2.28535952e-01,9.09676324e-03,2.06386370e-01,0.00000000e+00,2.69040264e+00,1.66734996e-01,1.65960797e-02,1.63400296e+02,1.62641581e+01
3.80000000e-01,-3.03536658e-02,2.24917728e-01,9.51896374e-03,2.15766849e-01,0.00000000e+00,2.40150390e+00,1.66518853e-01,1.66046398e-02,1.63188476e+02,1.62725470e+01
3.82000000e-01,-2.99074689e-02,2.21303824e-01,9.95943027e-03,2.24546863e-01,0.00000000e+00,2.12796514e+00,1.62976794e-01,1.59612941e-02,1.59717258e+02,1.56420682e+01
3.84000000e-01,-2.94684931e-02,2.17626055e-01,1.04169746e-02,2.33062012e-01,0.00000000e+00,1.87003907e+00,1.64412899e-01,1.66988732e-02,1.61124641e+02,1.63648957e+01
3.86000000e-01,-2.90370586e-02,2.13807466e-01,1.08915434e-02,2.41374801e-01,0.00000000e+00,1.62796398e+00,1.62729887e-01,1.62110479e-02,1.59475290e+02,1.58868269e+01
3.88000000e-01,-2.86132999e-02,2.09933869e-01,1.13821088e-02,2.49140074e-01,0.00000000e+00,1.40196352e+00,1.62223295e-01,1.62472541e-02,1.58978829e+02,1.59223090e+01
3.90000000e-01,-2.81973932e-02,2.05955102e-01,1.18879003e-02,2.56600274e-01,0.00000000e+00,1.19224648e+00,1.61776130e-01,1.62901924e-02,1.58540607e+02,1.59643886e+01
3.92000000e-01,-2.77895467e-02,2.01875497e-01,1.24082933e-02,2.63735620e-01,0.00000000e+00,9.99006611e-01,1.61233647e-01,1.63058707e-02,1.58008974e+02,1.59797533e+01
3.94000000e-01,-2.73899525e-02,1.97703944e-01,1.29426035e-02,2.70512091e-01,0.00000000e+00,8.22422448e-01,1.60645741e-01,1.62974200e-02,1.57432826e+02,1.59714716e+01
3.96000000e-01,-2.69987895e-02,1.93444618e-01,1.34900926e-02,2.76915086e-01,0.00000000e+00,6.62657129e-01,1.60074183e-01,1.63014327e-02,1.56872699e+02,1.59754040e+01
3.98000000e-01,-2.66162294e-02,1.89102239e-01,1.40500154e-02,2.82945462e-01,0.00000000e+00,5.19858257e-01,1.59445862e-01,1.63126954e-02,1.56256945e+02,1.59864415e+01
4.00000000e-01,-2.62424325e-02,1.84681944e-01,1.46216181e-02,2.88591307e-01,0.00000000e+00,3.94157760e-01,1.58825495e-01,1.63085445e-02,1.55648985e+02,1.59823736e+01
4.02000000e-01,-2.58775030e-02,1.80259703e-01,1.52040009e-02,2.93667679e-01,0.00000000e+00,2.85671769e-01,1.56494193e-01,1.59472258e-02,1.53364310e+02,1.56282812e+01
4.04000000e-01,-2.55213955e-02,1.75834672e-01,1.57959877e-02,2.98292457e-01,0.00000000e+00,1.94500511e-01,1.55965697e-01,1.62044428e-02,1.52846383e+02,1.58803540e+01
4.06000000e-01,-2.51742026e-02,1.71352120e-01,1.63969605e-02,3.02601937e-01,0.00000000e+00,1.20728217e-01,1.54985800e-01,1.61421566e-02,1.51886084e+02,1.58193134e+01
4.08000000e-01,-2.48360069e-02,1.66839781e-01,1.70060698e-02,3.06423028e-01,0.00000000e+00,6.44230428e-02,1.53882571e-01,1.60478765e-02,1.50804920e+02,1.57269190e+01
4.10000000e-01,-2.45068660e-02,1.62293704e-01,1.76223590e-02,3.09803734e-01,0.00000000e+00,2.56370070e-02,1.53068754e-01,1.60967963e-02,1.50007379e+02,1.57748603e+01
4.12000000e-01,-2.41868602e-02,1.57705368e-01,1.82450244e-02,3.12793890e-01,0.00000000e+00,4.40594321e-03,1.52239083e-01,1.61163844e-02,1.49194302e+02,1.57940568e+01
4.14000000e-01,-2.38760667e-02,1.53083731e-01,1.88732537e-02,3.15362847e-01,0.00000000e+00,0.00000000e+00,1.51290960e-01,1.61090917e-02,1.48265141e+02,1.57869099e+01
4.16000000e-01,-2.35745412e-02,1.48438319e-01,1.95061862e-02,3.17497476e-01,0.00000000e+00,0.00000000e+00,1.50314272e-01,1.61080161e-02,1.47307986e+02,1.57858558e+01
4.18000000e-01,-2.32823291e-02,1.43769491e-01,2.01429592e-02,3.19205466e-01,0.00000000e+00,0.00000000e+00,1.49433677e-01,1.61225290e-02,1.46445003e+02,1.58000785e+01
4.20000000e-01,-2.29994778e-02,1.39078741e-01,2.07827187e-02,3.20479428e-01,0.00000000e+00,0.00000000e+00,1.48498399e-01,1.61103798e-02,1.45528431e+02,1.57881722e+01
4.22000000e-01,-2.27260201e-02,1.34378973e-01,2.14245466e-02,3.21258036e-01,0.00000000e+00,0.00000000e+00,1.47392936e-01,1.59993241e-02,1.44445078e+02,1.56793376e+01
4.24000000e-01,-2.24619326e-02,1.29723140e-01,2.20673741e-02,3.21471660e-01,0.00000000e+00,0.00000000e+00,1.45296863e-01,1.58426749e-02,1.42390926e+02,1.55258214e+01
4.26000000e-01,-2.22071149e-02,1.25086270e-01,2.27101763e-02,3.21299871e-01,0.00000000e+00,0.00000000e+00,1.44850795e-01,1.61086865e-02,1.41953779e+02,1.57865128e+01
4.28000000e-01,-2.19615934e-02,1.20440654e-01,2.33523186e-02,3.20745574e-01,0.00000000e+00,0.00000000e+00,1.43477981e-01,1.59573240e-02,1.40608421e+02,1.56381775e+01
4.30000000e-01,-2.17253365e-02,1.15818724e-01,2.39928206e-02,3.19684362e-01,0.00000000e+00,0.00000000e+00,1.42349810e-01,1.59600791e-02,1.39502813e+02,1.56408775e+01
4.32000000e-01,-2.14983067e-02,1.11214480e-01,2.46307731e-02,3.18198790e-01,0.00000000e+00,0.00000000e+00,1.41192597e-01,1.59785288e-02,1.38368745e+02,1.56589582e+01
4.34000000e-01,-2.12804404e-02,1.06667496e-01,2.52652215e-02,3.16121853e-01,1.68897173e-02,0.00000000e+00,1.39214672e-01,1.56259547e-02,1.36430378e+02,1.53134356e+01
4.36000000e-01,-2.10715898e-02,1.02190898e-01,2.58948355e-02,3.13407455e-01,1.10461559e-01,0.00000000e+00,1.37824675e-01,1.55410183e-02,1.35068181e+02,1.52301979e+01
4.38000000e-01,-2.08716392e-02,9.77706874e-02,2.65184946e-02,3.10158136e-01,2.04033400e-01,0.00000000e+00,1.36246691e-01,1.53953861e-02,1.33521757e+02,1.50874784e+01
4.40000000e-01,-2.06804599e-02,9.34211907e-02,2.71350959e-02,3.06350701e-01,2.97605241e-01,0.00000000e+00,1.34593832e-01,1.52519050e-02,1.31901955e+02,1.49468669e+01
4.42000000e-01,-2.04979342e-02,8.91020324e-02,2.77435071e-02,3.01957897e-01,3.91177082e-01,0.00000000e+00,1.34030140e-01,1.50376077e-02,1.31349537e+02,1.47368556e+01
4.44000000e-01,-2.03239768e-02,8.48953970e-02,2.83424394e-02,2.96833070e-01,4.84748924e-01,0.00000000e+00,1.30527073e-01,1.45730389e-02,1.27916532e+02,1.42815781e+01
4.46000000e-01,-2.01582741e-02,8.08065919e-02,2.89305356e-02,2.91252596e-01,5.78320765e-01,0.00000000e+00,1.29907399e-01,1.49236145e-02,1.27309251e+02,1.46251422e+01
4.48000000e-01,-2.00007108e-02,7.67771406e-02,2.95071839e-02,2.85273357e-01,6.71892606e-01,0.00000000e+00,1.27837372e-01,1.45622035e-02,1.25280625e+02,1.42709594e+01
4.50000000e-01,-1.98510857e-02,7.28674222e-02,3.00711904e-02,2.78636141e-01,7.65464447e-01,0.00000000e+00,1.25872093e-01,1.43509138e-02,1.23354651e+02,1.40638955e+01
4.52000000e-01,-1.97091653e-02,6.90713928e-02,3.06213625e-02,2.71450011e-01,8.59036289e-01,0.00000000e+00,1.24006658e-01,1.41988906e-02,1.21526524e+02,1.39149128e+01
4.54000000e-01,-1.95747273e-02,6.53845432e-02,3.11566530e-02,2.63757801e-01,9.52608130e-01,0.00000000e+00,1.22208275e-01,1.40564570e-02,1.19764110e+02,1.37753279e+01
4.56000000e-01,-1.94475531e-02,6.18087457e-02,3.16760607e-02,2.55566156e-01,1.04617997e+00,0.00000000e+00,1.20358836e-01,1.38958972e-02,1.17951660e+02,1.36179793e+01
4.58000000e-01,-1.93274154e-02,5.83483867e-02,3.21785936e-02,2.46888589e-01,1.13975181e+00,0.00000000e+00,1.18515862e-01,1.37579211e-02,1.16145545e+02,1.34827627e+01
4.60000000e-01,-1.92140788e-02,5.50091700e-02,3.26632938e-02,2.37729161e-01,1.23332365e+00,0.00000000e+00,1.16589154e-01,1.35806010e-02,1.14257371e+02,1.33089889e+01
4.62000000e-01,-1.91073577e-02,5.17015135e-02,3.31291660e-02,2.28053327e-01,1.32689550e+00,0.00000000e+00,1.16893731e-01,1.33434311e-02,1.14555857e+02,1.30765625e+01
4.64000000e-01,-1.90071925e-02,4.85142569e-02,3.35750801e-02,2.17737145e-01,1.42046734e+00,0.00000000e+00,1.12944835e-01,1.28776882e-02,1.10685939e+02,1.26201344e+01
4.66000000e-01,-1.89131980e-02,4.54808793e-02,3.39999131e-02,2.07118871e-01,1.51403918e+00,0.00000000e+00,1.12518304e-01,1.33205890e-02,1.10267938e+02,1.30541772e+01
4.68000000e-01,-1.88252220e-02,4.25179690e-02,3.44034305e-02,1.96312911e-01,1.60761102e+00,0.00000000e+00,1.10567841e-01,1.30645621e-02,1.08356485e+02,1.28032709e+01
4.70000000e-01,-1.87430297e-02,3.96997132e-02,3.47848188e-02,1.84988018e-01,1.70118286e+00,0.00000000e+00,1.08455549e-01,1.27807759e-02,1.06286438e+02,1.25251604e+01
4.72000000e-01,-1.86663267e-02,3.70261060e-02,3.51430749e-02,1.73201803e-01,1.79475470e+00,0.00000000e+00,1.06550634e-01,1.26128267e-02,1.04419621e+02,1.23605702e+01
4.74000000e-01,-1.85948364e-02,3.44858865e-02,3.54773728e-02,1.61035803e-01,1.88832654e+00,0.00000000e+00,1.04744584e-01,1.24661141e-02,1.02649692e+02,1.22167918e+01
4.76000000e-01,-1.85283009e-02,3.20690891e-02,3.57869980e-02,1.48539563e-01,1.98189838e+00,0.00000000e+00,1.03113492e-01,1.23670548e-02,1.01051222e+02,1.21197137e+01
4.78000000e-01,-1.84664749e-02,2.97799564e-02,3.60713205e-02,1.35727512e-01,2.07547023e+00,0.00000000e+00,1.01247261e-01,1.22146068e-02,9.92223154e+01,1.19703147e+01
4.80000000e-01,-1.84090856e-02,2.76338959e-02,3.63296872e-02,1.22584239e-01,2.16904207e+00,0.00000000e+00,9.92929323e-02,1.20462576e-02,9.73070737e+01,1.18053325e+01
4.82000000e-01,-1.83559413e-02,2.54847963e-02,3.65614562e-02,1.09139129e-01,2.26261391e+00,0.00000000e+00,1.00875775e-01,1.19176198e-02,9.88582594e+01,1.16792674e+01
4.84000000e-01,-1.83070951e-02,2.34127808e-02,3.67659879e-02,9.53103620e-02,2.35618575e+00,0.00000000e+00,9.70842733e-02,1.15387584e-02,9.51425879e+01,1.13079833e+01
4.86000000e-01,-1.82621710e-02,2.15196030e-02,3.69425530e-02,8.12646583e-02,2.44975759e+00,0.00000000e+00,9.63223220e-02,1.17202426e-02,9.43958756e+01,1.14858377e+01
4.88000000e-01,-1.82209758e-02,1.96877270e-02,3.70910760e-02,6.72631367e-02,2.54332943e+00,0.00000000e+00,9.53079981e-02,1.18493894e-02,9.34018381e+01,1.16124016e+01
4.90000000e-01,-1.81833371e-02,1.79803224e-02,3.72114560e-02,5.30374286e-02,2.63690127e+00,0.00000000e+00,9.30994133e-02,1.14274201e-02,9.12374250e+01,1.11988717e+01
4.92000000e-01,-1.81489441e-02,1.64385608e-02,3.73029555e-02,3.84063979e-02,2.73047311e+00,0.00000000e+00,9.11502032e-02,1.11352792e-02,8.93271991e+01,1.09125736e+01
4.94000000e-01,-1.81174937e-02,1.50305760e-02,3.73649381e-02,2.35600095e-02,2.82404496e+00,0.00000000e+00,8.97108425e-02,1.10699839e-02,8.79166257e+01,1.08485842e+01
4.96000000e-01,-1.80887424e-02,1.37415992e-02,3.73971221e-02,8.60353607e-03,2.91761680e+00,0.00000000e+00,8.81292501e-02,1.09562841e-02,8.63666651e+01,1.07371584e+01
4.98000000e-01,-1.80624404e-02,1.25829565e-02,3.73992568e-02,-6.49608732e-03,3.01118864e+00,0.00000000e+00,8.64457513e-02,1.07787134e-02,8.47168362e+01,1.05631391e+01
5.00000000e-01,-1.80383223e-02,1.15567045e-02,3.73710461e-02,-2.17331899e-02,3.10476048e+00,0.00000000e+00,8.48344694e-02,1.06336258e-02,8.31377800e+01,1.04209533e+01
5.02000000e-01,-1.80162611e-02,1.04590789e-02,3.73123439e-02,-3.69404679e-02,3.19833232e+00,0.00000000e+00,8.79291792e-02,1.07636735e-02,8.61705956e+01,1.05484001e+01
5.04000000e-01,-1.79964632e-02,9.39564333e-03,3.72231833e-02,-5.22990204e-02,3.29190416e+00,0.00000000e+00,8.38693489e-02,1.01949648e-02,8.21919619e+01,9.99106552e+00
5.06000000e-01,-1.79785596e-02,8.51067431e-03,3.71030807e-02,-6.77581719e-02,3.36079706e+00,0.00000000e+00,8.36091150e-02,1.03872692e-02,8.19369327e+01,1.01795239e+01
5.08000000e-01,-1.79624180e-02,7.62948349e-03,3.69524215e-02,-8.28111488e-02,3.41908806e+00,0.00000000e+00,8.36457034e-02,1.08384792e-02,8.19727894e+01,1.06217096e+01
5.10000000e-01,-1.79479897e-02,6.82616899e-03,3.67719033e-02,-9.77633957e-02,3.47737907e+00,0.00000000e+00,8.16681797e-02,1.03468987e-02,8.00348161e+01,1.01399607e+01
5.12000000e-01,-1.79350267e-02,6.15276693e-03,3.65612642e-02,-1.12871140e-01,3.53567007e+00,0.00000000e+00,8.05013600e-02,1.02173457e-02,7.88913328e+01,1.00129988e+01
5.14000000e-01,-1.79233215e-02,5.56504653e-03,3.63204769e-02,-1.27891672e-01,3.59396108e+00,0.00000000e+00,7.95680238e-02,1.01921147e-02,7.79766633e+01,9.98827238e+00
5.16000000e-01,-1.79127149e-02,5.05476806e-03,3.60497942e-02,-1.42767245e-01,3.65225208e+00,0.00000000e+00,7.86030264e-02,1.01410090e-02,7.70309658e+01,9.93818879e+00
5.18000000e-01,-1.79030452e-02,4.63033843e-03,3.57494962e-02,-1.57510411e-01,3.71054309e+00,0.00000000e+00,7.74812325e-02,1.00470635e-02,7.59316078e+01,9.84612219e+00
5.20000000e-01,-1.78941364e-02,4.29164117e-03,3.54198500e-02,-1.72107451e-01,3.76883410e+00,0.00000000e+00,7.65255271e-02,9.98277562e-03,7.49950166e+01,9.78312011e+00
5.22000000e-01,-1.78859645e-02,3.82420062e-03,3.50612757e-02,-1.86390537e-01,3.82712510e+00,0.00000000e+00,8.04212331e-02,1.01996660e-02,7.88128084e+01,9.99567268e+00
5.24000000e-01,-1.78788535e-02,3.33589955e-03,3.46743494e-02,-2.00581260e-01,3.88541611e+00,0.00000000e+00,7.69527397e-02,9.62966672e-03,7.54136849e+01,9.43707338e+00
5.26000000e-01,-1.78725357e-02,2.97533201e-03,3.42590261e-02,-2.14658866e-01,3.94370711e+00,0.00000000e+00,7.73834206e-02,9.84955872e-03,7.58357522e+01,9.65256754e+00
5.28000000e-01,-1.78669737e-02,2.58241716e-03,3.38161092e-02,-2.28143582e-01,4.00199812e+00,0.00000000e+00,7.76616201e-02,1.02469563e-02,7.61083877e+01,1.00420172e+01
5.30000000e-01,-1.78621709e-02,2.24232283e-03,3.33466192e-02,-2.41377212e-01,4.06028912e+00,0.00000000e+00,7.61084609e-02,9.71127673e-03,7.45862917e+01,9.51705120e+00
5.32000000e-01,-1.78579472e-02,1.98804238e-03,3.28506468e-02,-2.54541291e-01,4.11858013e+00,0.00000000e+00,7.56208332e-02,9.68980929e-03,7.41084165e+01,9.49601311e+00
5.34000000e-01,-1.78541841e-02,1.78564149e-03,3.23286301e-02,-2.67441207e-01,4.17687113e+00,0.00000000e+00,7.48645846e-02,9.52529390e-03,7.33672929e+01,9.33478803e+00
5.36000000e-01,-1.78507704e-02,1.63459021e-03,3.17810605e-02,-2.80073277e-01,4.23516214e+00,0.00000000e+00,7.43924191e-02,9.47495649e-03,7.29045707e+01,9.28545736e+00
5.38000000e-01,-1.78476185e-02,1.52444225e-03,3.12085539e-02,-2.92380116e-01,4.29345314e+00,0.00000000e+00,7.38825739e-02,9.39513260e-03,7.24049225e+01,9.20722995e+00
5.40000000e-01,-1.78446407e-02,1.46225133e-03,3.06117475e-02,-3.04375795e-01,4.35174415e+00,0.00000000e+00,7.32471913e-02,9.28041789e-03,7.17822475e+01,9.09480954e+00
