t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.43000000e+00,-9.96592310e-03,3.23819273e-01,1.65884622e-03,6.87441567e-02,1.43540520e+01,0.00000000e+00,6.20220015e-02,-2.51520599e-03,6.07815615e+01,-2.46490187e+00
2.43200000e+00,-9.32025111e-03,3.21811228e-01,1.79276809e-03,6.51740990e-02,1.43540520e+01,0.00000000e+00,6.22993405e-02,-2.44409837e-03,6.10533537e+01,-2.39521640e+00
2.43400000e+00,-8.67883997e-03,3.19560525e-01,1.91950423e-03,6.15464626e-02,1.43540520e+01,0.00000000e+00,6.24472214e-02,-2.45353750e-03,6.11982770e+01,-2.40446675e+00
2.43600000e+00,-8.04217479e-03,3.17061163e-01,2.03893489e-03,5.78902528e-02,1.43540520e+01,0.00000000e+00,6.29025756e-02,-2.33196422e-03,6.16445241e+01,-2.28532493e+00
2.43800000e+00,-7.41076594e-03,3.14305886e-01,2.15108402e-03,5.42622102e-02,1.43540520e+01,0.00000000e+00,6.32618326e-02,-2.23271909e-03,6.19965960e+01,-2.18806471e+00
2.44000000e+00,-6.78512136e-03,3.11295455e-01,2.25601383e-03,5.06793062e-02,1.43540520e+01,0.00000000e+00,6.37454083e-02,-2.08585134e-03,6.24705002e+01,-2.04413431e+00
2.44200000e+00,-6.16574988e-03,3.08036386e-01,2.35381725e-03,4.71204066e-02,1.43540520e+01,0.00000000e+00,6.40026286e-02,-2.04116354e-03,6.27225760e+01,-2.00034027e+00
2.44400000e+00,-5.55318499e-03,3.04463571e-01,2.44463002e-03,4.37633322e-02,1.43540520e+01,0.00000000e+00,6.60619759e-02,-1.53108831e-03,6.47407364e+01,-1.50046654e+00
2.44600000e+00,-4.94806748e-03,3.00632952e-01,2.52883266e-03,4.03494072e-02,1.43540520e+01,0.00000000e+00,6.50715561e-02,-2.03884663e-03,6.37701250e+01,-1.99806970e+00
2.44800000e+00,-4.35076204e-03,2.96639056e-01,2.60578762e-03,3.65754742e-02,1.43540520e+01,0.00000000e+00,6.49851633e-02,-2.17528205e-03,6.36854600e+01,-2.13177641e+00
2.45000000e+00,-3.76161998e-03,2.92482080e-01,2.67486639e-03,3.23993503e-02,1.43540520e+01,0.00000000e+00,6.40561242e-02,-2.78269973e-03,6.27750017e+01,-2.72704573e+00
2.45200000e+00,-3.18097898e-03,2.88107234e-01,2.73531643e-03,2.81203166e-02,1.43540520e+01,0.00000000e+00,6.53186312e-02,-2.30315778e-03,6.40122586e+01,-2.25709463e+00
2.45400000e+00,-2.60935304e-03,2.83489405e-01,2.78739247e-03,2.39085117e-02,1.43540520e+01,0.00000000e+00,6.50489132e-02,-2.56549218e-03,6.37479349e+01,-2.51418234e+00
2.45600000e+00,-2.04715957e-03,2.78664277e-01,2.83087913e-03,1.95897059e-02,1.43540520e+01,0.00000000e+00,6.55538022e-02,-2.46386150e-03,6.42427262e+01,-2.41458427e+00
2.45800000e+00,-1.49486571e-03,2.73584502e-01,2.86585799e-03,1.54309173e-02,1.43540520e+01,0.00000000e+00,6.64702581e-02,-2.17793154e-03,6.51408530e+01,-2.13437290e+00
2.46000000e+00,-9.52977183e-04,2.68271305e-01,2.89265399e-03,1.13489078e-02,1.43540520e+01,0.00000000e+00,6.65631405e-02,-2.26276248e-03,6.52318777e+01,-2.21750723e+00
2.46200000e+00,-4.21917572e-04,2.62752496e-01,2.91122853e-03,7.22927308e-03,1.43540520e+01,0.00000000e+00,6.69172996e-02,-2.22868899e-03,6.55789536e+01,-2.18411521e+00
2.46400000e+00,9.77994494e-05,2.56883683e-01,2.92184242e-03,3.51658009e-03,1.43540520e+01,0.00000000e+00,7.04755893e-02,-1.39185923e-03,6.90660775e+01,-1.36402205e+00
2.46600000e+00,6.05474544e-04,2.50800956e-01,2.92520600e-03,-3.29336599e-04,1.43540520e+01,0.00000000e+00,6.77467577e-02,-2.50202280e-03,6.63918226e+01,-2.45198235e+00
2.46800000e+00,1.10096075e-03,2.44654453e-01,2.92015269e-03,-4.73378073e-03,1.43540520e+01,0.00000000e+00,6.78960949e-02,-2.56963444e-03,6.65381730e+01,-2.51824175e+00
2.47000000e+00,1.58399060e-03,2.38355326e-01,2.90610951e-03,-9.38024040e-03,1.43540520e+01,0.00000000e+00,6.73444592e-02,-3.02820783e-03,6.59975701e+01,-2.96764368e+00
2.47200000e+00,2.05422274e-03,2.31817236e-01,2.88279521e-03,-1.37815302e-02,1.43540520e+01,0.00000000e+00,6.96149495e-02,-2.08647009e-03,6.82226505e+01,-2.04474068e+00
2.47400000e+00,2.51109795e-03,2.25036761e-01,2.85118267e-03,-1.78839163e-02,1.43540520e+01,0.00000000e+00,6.92511884e-02,-2.44431616e-03,6.78661646e+01,-2.39542984e+00
2.47600000e+00,2.95426075e-03,2.18092743e-01,2.81119314e-03,-2.20859056e-02,1.43540520e+01,0.00000000e+00,6.97906317e-02,-2.35094233e-03,6.83948191e+01,-2.30392349e+00
2.47800000e+00,3.38334087e-03,2.10956660e-01,2.76290318e-03,-2.61916997e-02,1.43540520e+01,0.00000000e+00,7.02075616e-02,-2.30970717e-03,6.88034104e+01,-2.26351303e+00
2.48000000e+00,3.79798182e-03,2.03662232e-01,2.70638411e-03,-3.03608375e-02,1.43540520e+01,0.00000000e+00,7.00762120e-02,-2.56295423e-03,6.86746878e+01,-2.51169515e+00
2.48200000e+00,4.19789495e-03,1.96225540e-01,2.64138224e-03,-3.46463520e-02,1.43540520e+01,0.00000000e+00,7.02370643e-02,-2.64509485e-03,6.88323230e+01,-2.59219296e+00
2.48400000e+00,4.58265573e-03,1.88446501e-01,2.56812816e-03,-3.84377469e-02,1.43540520e+01,0.00000000e+00,7.49036415e-02,-1.62882809e-03,7.34055686e+01,-1.59625152e+00
2.48600000e+00,4.95158523e-03,1.80523877e-01,2.48747032e-03,-4.24704605e-02,1.43540520e+01,0.00000000e+00,7.05480980e-02,-3.26530514e-03,6.91371360e+01,-3.19999903e+00
2.48800000e+00,5.30479345e-03,1.72664575e-01,2.39771366e-03,-4.73021027e-02,1.43540520e+01,0.00000000e+00,7.05086392e-02,-3.43203829e-03,6.90984664e+01,-3.36339752e+00
2.49000000e+00,5.64214518e-03,1.64657765e-01,2.29829275e-03,-5.20874944e-02,1.43540520e+01,0.00000000e+00,7.12085273e-02,-3.30828938e-03,6.97843567e+01,-3.24212359e+00
2.49200000e+00,5.96325199e-03,1.56392190e-01,2.18981665e-03,-5.61935284e-02,1.43540520e+01,0.00000000e+00,7.39005009e-02,-2.15927560e-03,7.24224909e+01,-2.11609009e+00
2.49400000e+00,6.26757714e-03,1.47921416e-01,2.07381678e-03,-5.98523659e-02,1.43540520e+01,0.00000000e+00,7.34846626e-02,-2.53386293e-03,7.20149694e+01,-2.48318567e+00
2.49600000e+00,6.55486758e-03,1.39345533e-01,1.95036175e-03,-6.35793590e-02,1.43540520e+01,0.00000000e+00,7.39764776e-02,-2.47716778e-03,7.24969480e+01,-2.42762442e+00
2.49800000e+00,6.82486625e-03,1.30630135e-01,1.81960349e-03,-6.71501528e-02,1.43540520e+01,0.00000000e+00,7.45052199e-02,-2.39132864e-03,7.30151155e+01,-2.34350207e+00
2.50000000e+00,7.07733034e-03,1.21828067e-01,1.68170497e-03,-7.08051909e-02,1.43540520e+01,0.00000000e+00,7.39048868e-02,-2.84952611e-03,7.24267891e+01,-2.79253558e+00
2.50200000e+00,7.31213367e-03,1.12958730e-01,1.53628271e-03,-7.46102497e-02,1.43540520e+01,0.00000000e+00,7.41242277e-02,-2.91241225e-03,7.26417431e+01,-2.85416401e+00
2.50400000e+00,7.52896362e-03,1.03786951e-01,1.38363847e-03,-7.78536312e-02,1.43540520e+01,0.00000000e+00,7.91650137e-02,-1.88723061e-03,7.75817134e+01,-1.84948600e+00
2.50600000e+00,7.72723832e-03,9.45504298e-02,1.22465000e-03,-8.14241952e-02,1.43540520e+01,0.00000000e+00,7.39805696e-02,-3.82495589e-03,7.25009582e+01,-3.74845677e+00
2.50800000e+00,7.90727315e-03,8.54756181e-02,1.05734993e-03,-8.58823385e-02,1.43540520e+01,0.00000000e+00,7.38796084e-02,-3.98744389e-03,7.24020162e+01,-3.90769501e+00
2.51000000e+00,8.06904890e-03,7.62629728e-02,8.81387399e-04,-8.99404139e-02,1.43540520e+01,0.00000000e+00,7.58433054e-02,-3.23487448e-03,7.43264393e+01,-3.17017699e+00
2.51200000e+00,8.21215038e-03,6.67883567e-02,6.98319119e-04,-9.29023577e-02,1.43540520e+01,0.00000000e+00,7.87945269e-02,-1.94688723e-03,7.72186363e+01,-1.90794949e+00
2.51400000e+00,8.33610570e-03,5.71688171e-02,5.10126265e-04,-9.53418825e-02,1.43540520e+01,0.00000000e+00,7.81786336e-02,-2.40618823e-03,7.66150609e+01,-2.35806446e+00
2.51600000e+00,8.44081082e-03,4.75270432e-02,3.16887025e-04,-9.78782501e-02,1.43540520e+01,0.00000000e+00,7.84200297e-02,-2.42517357e-03,7.68516291e+01,-2.37667010e+00
2.51800000e+00,8.52618549e-03,3.78426859e-02,1.18656713e-04,-1.00349449e-01,1.43540520e+01,0.00000000e+00,7.84372512e-02,-2.55157633e-03,7.68685061e+01,-2.50054480e+00
2.52000000e+00,8.59218387e-03,2.81617880e-02,-8.46172195e-05,-1.02980294e-01,1.43540520e+01,0.00000000e+00,7.77608939e-02,-3.04960921e-03,7.62056760e+01,-2.98861702e+00
2.52200000e+00,8.63884236e-03,1.84954677e-02,-2.93387261e-04,-1.05795321e-01,1.43540520e+01,0.00000000e+00,7.76762750e-02,-3.23527304e-03,7.61227495e+01,-3.17056758e+00
2.52400000e+00,8.66601024e-03,8.59591497e-03,-5.07399208e-04,-1.08011497e-01,1.43540520e+01,0.00000000e+00,8.29490434e-02,-2.09736190e-03,8.12900626e+01,-2.05541466e+00
2.52600000e+00,8.67324232e-03,-1.27919474e-03,-7.25682037e-04,-1.10600747e-01,1.43540520e+01,0.00000000e+00,7.70054178e-02,-4.32926515e-03,7.54653094e+01,-4.24267984e+00
2.52800000e+00,8.66106582e-03,-1.08957877e-02,-9.50444855e-04,-1.14153917e-01,1.43540520e+01,0.00000000e+00,7.69683343e-02,-4.44027024e-03,7.54289676e+01,-4.35146483e+00
2.53000000e+00,8.62958978e-03,-2.06164521e-02,-1.18187157e-03,-1.17067977e-01,1.43540520e+01,0.00000000e+00,7.96547118e-02,-3.31710574e-03,7.80616175e+01,-3.25076362e+00
2.53200000e+00,8.57842755e-03,-3.05957827e-02,-1.41772383e-03,-1.18492821e-01,1.43540520e+01,0.00000000e+00,8.33897994e-02,-1.65063675e-03,8.17220034e+01,-1.61762401e+00
2.53400000e+00,8.50714296e-03,-4.06706490e-02,-1.65540463e-03,-1.19260362e-01,1.43540520e+01,0.00000000e+00,8.24278462e-02,-2.27668692e-03,8.07792893e+01,-2.23115318e+00
2.53600000e+00,8.41579098e-03,-5.06764874e-02,-1.89488872e-03,-1.20213055e-01,1.43540520e+01,0.00000000e+00,8.24816712e-02,-2.38099684e-03,8.08320378e+01,-2.33337690e+00
2.53800000e+00,8.30447192e-03,-6.06299622e-02,-2.13627808e-03,-1.21197588e-01,1.43540520e+01,0.00000000e+00,8.20722971e-02,-2.68796692e-03,8.04308512e+01,-2.63420758e+00
2.54000000e+00,8.17334070e-03,-7.04790823e-02,-2.37986183e-03,-1.22456215e-01,1.43540520e+01,0.00000000e+00,8.10733480e-02,-3.30381538e-03,7.94518810e+01,-3.23773907e+00
2.54200000e+00,8.02261866e-03,-8.02336067e-02,-2.62622900e-03,-1.23903913e-01,1.43540520e+01,0.00000000e+00,8.10523751e-02,-3.43618443e-03,7.94313276e+01,-3.36746074e+00
2.54400000e+00,7.85227600e-03,-9.01835280e-02,-2.87497007e-03,-1.24590613e-01,1.43540520e+01,0.00000000e+00,8.69895007e-02,-2.06144302e-03,8.52497107e+01,-2.02021416e+00
2.54600000e+00,7.66196084e-03,-1.00019019e-01,-3.12484778e-03,-1.25661681e-01,1.43540520e+01,0.00000000e+00,7.98914431e-02,-4.59965634e-03,7.82936142e+01,-4.50766321e+00
2.54800000e+00,7.45244586e-03,-1.09485629e-01,-3.37827636e-03,-1.27722034e-01,1.43540520e+01,0.00000000e+00,8.00413512e-02,-4.49913559e-03,7.84405242e+01,-4.40915287e+00
2.55000000e+00,7.22397434e-03,-1.19018210e-01,-3.63512531e-03,-1.28866616e-01,1.43540520e+01,0.00000000e+00,8.32593124e-02,-3.04380762e-03,8.15941262e+01,-2.98293147e+00
2.55200000e+00,6.97623735e-03,-1.28754281e-01,-3.89263897e-03,-1.28355610e-01,1.43540520e+01,0.00000000e+00,8.67791438e-02,-1.39201851e-03,8.50435609e+01,-1.36417814e+00
2.55400000e+00,6.70896662e-03,-1.38476254e-01,-4.14819472e-03,-1.27315074e-01,1.43540520e+01,0.00000000e+00,8.50718210e-02,-2.29787467e-03,8.33703846e+01,-2.25191718e+00
2.55600000e+00,6.42245824e-03,-1.48009372e-01,-4.40216266e-03,-1.26669594e-01,1.43540520e+01,0.00000000e+00,8.46659427e-02,-2.58432209e-03,8.29726239e+01,-2.53263564e+00
2.55800000e+00,6.11702914e-03,-1.57392479e-01,-4.65496068e-03,-1.26155463e-01,1.43540520e+01,0.00000000e+00,8.40213515e-02,-2.93493863e-03,8.23409245e+01,-2.87623986e+00
2.56000000e+00,5.79302479e-03,-1.66570897e-01,-4.90704441e-03,-1.26031121e-01,1.43540520e+01,0.00000000e+00,8.24902012e-02,-3.76270331e-03,8.08403972e+01,-3.68744925e+00
2.56200000e+00,5.45086676e-03,-1.75567517e-01,-5.15924966e-03,-1.26153518e-01,1.43540520e+01,0.00000000e+00,8.25295607e-02,-3.81307589e-03,8.08789695e+01,-3.73681438e+00
2.56400000e+00,5.09066312e-03,-1.84701528e-01,-5.41109586e-03,-1.25432116e-01,1.43540520e+01,0.00000000e+00,8.86040601e-02,-2.35153887e-03,8.68319789e+01,-2.30450809e+00
2.56600000e+00,4.71218181e-03,-1.93653816e-01,-5.66118932e-03,-1.25027397e-01,1.43540520e+01,0.00000000e+00,8.13357912e-02,-4.83538545e-03,7.97090753e+01,-4.73867774e+00
2.56800000e+00,4.31633602e-03,-2.02173882e-01,-5.91179837e-03,-1.25512000e-01,1.43540520e+01,0.00000000e+00,8.17006958e-02,-4.57601226e-03,8.00666819e+01,-4.48449202e+00
2.57000000e+00,3.90347289e-03,-2.10714030e-01,-6.16252060e-03,-1.24921671e-01,1.43540520e+01,0.00000000e+00,8.51406355e-02,-2.93739887e-03,8.34378228e+01,-2.87865090e+00
2.57200000e+00,3.47338461e-03,-2.19397099e-01,-6.41032141e-03,-1.22586083e-01,1.43540520e+01,0.00000000e+00,8.85159370e-02,-1.26754618e-03,8.67456183e+01,-1.24219526e+00
2.57400000e+00,3.02595132e-03,-2.27979935e-01,-6.65255736e-03,-1.19789133e-01,1.43540520e+01,0.00000000e+00,8.64157289e-02,-2.31625127e-03,8.46874143e+01,-2.26992624e+00
2.57600000e+00,2.56165078e-03,-2.36283922e-01,-6.88980660e-03,-1.17485117e-01,1.43540520e+01,0.00000000e+00,8.57561310e-02,-2.64209119e-03,8.40410084e+01,-2.58924936e+00
2.57800000e+00,2.08097288e-03,-2.44352048e-01,-7.12263775e-03,-1.15390955e-01,1.43540520e+01,0.00000000e+00,8.47950817e-02,-3.09022561e-03,8.30991800e+01,-3.02842109e+00
2.58000000e+00,1.58443961e-03,-2.52124657e-01,-7.35170668e-03,-1.13801120e-01,1.43540520e+01,0.00000000e+00,8.28720552e-02,-4.02861416e-03,8.12146141e+01,-3.94804188e+00
2.58200000e+00,1.07264366e-03,-2.59643178e-01,-7.57802200e-03,-1.12480922e-01,1.43540520e+01,0.00000000e+00,8.30048553e-02,-3.98002551e-03,8.13447582e+01,-3.90042500e+00
2.58400000e+00,5.45805382e-04,-2.67253967e-01,-7.80102706e-03,-1.10255889e-01,1.43540520e+01,0.00000000e+00,8.92980069e-02,-2.44874431e-03,8.75120468e+01,-2.39976943e+00
2.58600000e+00,3.79121597e-06,-2.74619636e-01,-8.01923676e-03,-1.08317559e-01,1.43540520e+01,0.00000000e+00,8.16709968e-02,-4.89448162e-03,8.00375769e+01,-4.79659199e+00
2.58800000e+00,-5.52339300e-04,-2.81484538e-01,-8.23486968e-03,-1.07237768e-01,1.43540520e+01,0.00000000e+00,8.21081606e-02,-4.55927580e-03,8.04659974e+01,-4.46809028e+00
2.59000000e+00,-1.12210586e-03,-2.88287829e-01,-8.44754966e-03,-1.05200851e-01,1.43540520e+01,0.00000000e+00,8.48546997e-02,-3.19003330e-03,8.31576057e+01,-3.12623264e+00
2.59200000e+00,-1.70553602e-03,-2.95159225e-01,-8.65457565e-03,-1.01517982e-01,1.43540520e+01,0.00000000e+00,8.84343051e-02,-1.40155046e-03,8.66656190e+01,-1.37351945e+00
2.59400000e+00,-2.30265099e-03,-3.01892980e-01,-8.85325517e-03,-9.72854924e-02,1.43540520e+01,0.00000000e+00,8.64850840e-02,-2.32198333e-03,8.47553824e+01,-2.27554366e+00
2.59600000e+00,-2.91288656e-03,-3.08294673e-01,-9.04403124e-03,-9.35233779e-02,1.43540520e+01,0.00000000e+00,8.56300704e-02,-2.66295545e-03,8.39174690e+01,-2.60969634e+00
2.59800000e+00,-3.53562656e-03,-3.14391691e-01,-9.22752701e-03,-9.00287165e-02,1.43540520e+01,0.00000000e+00,8.44241293e-02,-3.14695404e-03,8.27356468e+01,-3.08401496e+00
2.60000000e+00,-4.17022030e-03,-3.20139202e-01,-9.40448126e-03,-8.70367218e-02,1.43540520e+01,0.00000000e+00,8.26196546e-02,-3.97211206e-03,8.09672615e+01,-3.89266982e+00
2.60200000e+00,-4.81597910e-03,-3.25580332e-01,-9.57585804e-03,-8.43209284e-02,1.43540520e+01,0.00000000e+00,8.25139500e-02,-3.97262558e-03,8.08636710e+01,-3.89317307e+00
2.60400000e+00,-5.47258650e-03,-3.31088768e-01,-9.74112778e-03,-8.06494989e-02,1.43540520e+01,0.00000000e+00,8.95302670e-02,-2.20370662e-03,8.77396617e+01,-2.15963249e+00
2.60600000e+00,-6.14014942e-03,-3.36320101e-01,-9.89858876e-03,-7.71770589e-02,1.43540520e+01,0.00000000e+00,8.14662726e-02,-4.61681544e-03,7.98369472e+01,-4.52447913e+00
2.60800000e+00,-6.81749154e-03,-3.40988409e-01,-1.00504134e-02,-7.45706833e-02,1.43540520e+01,0.00000000e+00,8.18840110e-02,-4.23950209e-03,8.02463307e+01,-4.15471204e+00
2.61000000e+00,-7.50400582e-03,-3.45510871e-01,-1.01963898e-02,-7.12418713e-02,1.43540520e+01,0.00000000e+00,8.36439175e-02,-3.31024964e-03,8.19710392e+01,-3.24404465e+00
2.61200000e+00,-8.19951022e-03,-3.49996126e-01,-1.03345103e-02,-6.66073330e-02,1.43540520e+01,0.00000000e+00,8.66738674e-02,-1.69787695e-03,8.49403901e+01,-1.66391941e+00
2.61400000e+00,-8.90386103e-03,-3.54287458e-01,-1.04624930e-02,-6.14835186e-02,1.43540520e+01,0.00000000e+00,8.48444747e-02,-2.46822599e-03,8.31475852e+01,-2.41886147e+00
2.61600000e+00,-9.61642122e-03,-3.58220569e-01,-1.05806976e-02,-5.67395183e-02,1.43540520e+01,0.00000000e+00,8.41037445e-02,-2.66591501e-03,8.24216696e+01,-2.61259671e+00
2.61800000e+00,-1.03365276e-02,-3.61830067e-01,-1.06895656e-02,-5.21673826e-02,1.43540520e+01,0.00000000e+00,8.31459483e-02,-2.98637771e-03,8.14830293e+01,-2.92665015e+00
2.62000000e+00,-1.10634982e-02,-3.65074634e-01,-1.07896366e-02,-4.79993682e-02,1.43540520e+01,0.00000000e+00,8.14972059e-02,-3.65886532e-03,7.98672618e+01,-3.58568802e+00
2.62200000e+00,-1.17966011e-02,-3.67981790e-01,-1.08817369e-02,-4.40919924e-02,1.43540520e+01,0.00000000e+00,8.12340251e-02,-3.66662131e-03,7.96093446e+01,-3.59328888e+00
2.62400000e+00,-1.25354140e-02,-3.70871970e-01,-1.09655307e-02,-3.94739717e-02,1.43540520e+01,0.00000000e+00,8.71200139e-02,-2.28871811e-03,8.53776136e+01,-2.24294375e+00
2.62600000e+00,-1.32798867e-02,-3.73458637e-01,-1.10397687e-02,-3.50598327e-02,1.43540520e+01,0.00000000e+00,8.02079087e-02,-4.20254604e-03,7.86037505e+01,-4.11849511e+00
2.62800000e+00,-1.40288724e-02,-3.75480998e-01,-1.11063118e-02,-3.14582617e-02,1.43540520e+01,0.00000000e+00,8.00394148e-02,-4.09082075e-03,7.84386265e+01,-4.00900434e+00
2.63000000e+00,-1.47816323e-02,-3.77235887e-01,-1.11654957e-02,-2.76976396e-02,1.43540520e+01,0.00000000e+00,8.00954345e-02,-3.95476971e-03,7.84935258e+01,-3.87567431e+00
2.63200000e+00,-1.55377206e-02,-3.78847769e-01,-1.12165578e-02,-2.31203402e-02,1.43540520e+01,0.00000000e+00,8.28632886e-02,-2.45132843e-03,8.12060229e+01,-2.40230186e+00
2.63400000e+00,-1.62968924e-02,-3.80263119e-01,-1.12576115e-02,-1.79946455e-02,1.43540520e+01,0.00000000e+00,8.16942917e-02,-2.86445220e-03,8.00604059e+01,-2.80716315e+00
2.63600000e+00,-1.70585555e-02,-3.81352116e-01,-1.12886379e-02,-1.30212238e-02,1.43540520e+01,0.00000000e+00,8.14502870e-02,-2.81729909e-03,7.98212812e+01,-2.76095310e+00
2.63800000e+00,-1.78220966e-02,-3.82134744e-01,-1.13097237e-02,-8.08880057e-03,1.43540520e+01,0.00000000e+00,8.07648488e-02,-2.98265349e-03,7.91495518e+01,-2.92300043e+00
2.64000000e+00,-1.85868683e-02,-3.82578261e-01,-1.13211478e-02,-3.38827668e-03,1.43540520e+01,0.00000000e+00,7.97671439e-02,-3.32231652e-03,7.81718011e+01,-3.25587019e+00
2.64200000e+00,-1.93521842e-02,-3.82683653e-01,-1.13234384e-02,1.06992671e-03,1.43540520e+01,0.00000000e+00,7.91105913e-02,-3.49638786e-03,7.75283795e+01,-3.42646010e+00
2.64400000e+00,-2.01175297e-02,-3.82679204e-01,-1.13165817e-02,5.95765970e-03,1.43540520e+01,0.00000000e+00,8.34482409e-02,-2.41286325e-03,8.17792761e+01,-2.36460598e+00
2.64600000e+00,-2.08826916e-02,-3.82360631e-01,-1.12997479e-02,1.06351987e-02,1.43540520e+01,0.00000000e+00,7.80174001e-02,-3.91554457e-03,7.64570521e+01,-3.83723368e+00
2.64800000e+00,-2.16466415e-02,-3.81545881e-01,-1.12744715e-02,1.46668944e-02,1.43540520e+01,0.00000000e+00,7.80933604e-02,-3.73401525e-03,7.65314932e+01,-3.65933495e+00
2.65000000e+00,-2.24086900e-02,-3.80453453e-01,-1.12410584e-02,1.87314512e-02,1.43540520e+01,0.00000000e+00,7.77538575e-02,-3.80050121e-03,7.61987804e+01,-3.72449118e+00
2.65200000e+00,-2.31683098e-02,-3.79142781e-01,-1.11993075e-02,2.31531739e-02,1.43540520e+01,0.00000000e+00,7.91997974e-02,-2.92642944e-03,7.76158014e+01,-2.86790085e+00
2.65400000e+00,-2.39251171e-02,-3.77616182e-01,-1.11481976e-02,2.79471351e-02,1.43540520e+01,0.00000000e+00,7.88923022e-02,-2.94811850e-03,7.73144562e+01,-2.88915613e+00
2.65600000e+00,-2.46785806e-02,-3.75798835e-01,-1.10875490e-02,3.26960669e-02,1.43540520e+01,0.00000000e+00,7.85637112e-02,-2.93624601e-03,7.69924370e+01,-2.87752109e+00
2.65800000e+00,-2.54281255e-02,-3.73701101e-01,-1.10174098e-02,3.74502017e-02,1.43540520e+01,0.00000000e+00,7.84675005e-02,-2.83893612e-03,7.68981505e+01,-2.78215740e+00
2.66000000e+00,-2.61731872e-02,-3.71306680e-01,-1.09378211e-02,4.20950147e-02,1.43540520e+01,0.00000000e+00,7.77226334e-02,-3.05392815e-03,7.61681808e+01,-2.99284959e+00
2.66200000e+00,-2.69131375e-02,-3.68590206e-01,-1.08491994e-02,4.64854068e-02,1.43540520e+01,0.00000000e+00,7.69932530e-02,-3.24817229e-03,7.54533880e+01,-3.18320884e+00
2.66400000e+00,-2.76474114e-02,-3.65668755e-01,-1.07517741e-02,5.10338340e-02,1.43540520e+01,0.00000000e+00,7.89388125e-02,-2.58485125e-03,7.73600362e+01,-2.53315423e+00
2.66600000e+00,-2.83756300e-02,-3.62473473e-01,-1.06451455e-02,5.54601037e-02,1.43540520e+01,0.00000000e+00,7.65518996e-02,-3.35411622e-03,7.50208616e+01,-3.28703389e+00
2.66800000e+00,-2.90970654e-02,-3.58918342e-01,-1.05302015e-02,5.94845739e-02,1.43540520e+01,0.00000000e+00,7.64337043e-02,-3.26566582e-03,7.49050302e+01,-3.20035250e+00
2.67000000e+00,-2.98111136e-02,-3.55078522e-01,-1.04073128e-02,6.33507697e-02,1.43540520e+01,0.00000000e+00,7.57438993e-02,-3.51237877e-03,7.42290213e+01,-3.44213120e+00
2.67200000e+00,-3.05172090e-02,-3.50983055e-01,-1.02768093e-02,6.72006351e-02,1.43540520e+01,0.00000000e+00,7.62405477e-02,-3.11506164e-03,7.47157367e+01,-3.05276040e+00
2.67400000e+00,-3.12148851e-02,-3.46646658e-01,-1.01384791e-02,7.10972020e-02,1.43540520e+01,0.00000000e+00,7.58268131e-02,-3.21834121e-03,7.43102768e+01,-3.15397439e+00
2.67600000e+00,-3.19036267e-02,-3.42056794e-01,-9.99245622e-03,7.49402195e-02,1.43540520e+01,0.00000000e+00,7.59586450e-02,-3.02042056e-03,7.44394721e+01,-2.96001214e+00
2.67800000e+00,-3.25829587e-02,-3.37236520e-01,-9.83868868e-03,7.88275382e-02,1.43540520e+01,0.00000000e+00,7.60078594e-02,-2.90727152e-03,7.44877022e+01,-2.84912609e+00
2.68000000e+00,-3.32524018e-02,-3.32159774e-01,-9.67721803e-03,8.26069412e-02,1.43540520e+01,0.00000000e+00,7.54509157e-02,-3.01782071e-03,7.39418974e+01,-2.95746430e+00
2.68200000e+00,-3.39114247e-02,-3.26823388e-01,-9.50835146e-03,8.62505361e-02,1.43540520e+01,0.00000000e+00,7.53421898e-02,-2.95258603e-03,7.38353460e+01,-2.89353431e+00
2.68400000e+00,-3.45594835e-02,-3.21169277e-01,-9.33238054e-03,8.96471789e-02,1.43540520e+01,0.00000000e+00,7.33395918e-02,-3.28620270e-03,7.18727999e+01,-3.22047865e+00
2.68600000e+00,-3.51959419e-02,-3.15275340e-01,-9.14986973e-03,9.28833463e-02,1.43540520e+01,0.00000000e+00,7.49576537e-02,-3.03000724e-03,7.34585006e+01,-2.96940710e+00
2.68800000e+00,-3.58204840e-02,-3.09230075e-01,-8.96081904e-03,9.61616783e-02,1.43540520e+01,0.00000000e+00,7.49263039e-02,-2.92896710e-03,7.34277778e+01,-2.87038775e+00
2.69000000e+00,-3.64327084e-02,-3.02954103e-01,-8.76530538e-03,9.93164916e-02,1.43540520e+01,0.00000000e+00,7.45898674e-02,-3.01127002e-03,7.30980701e+01,-2.95104462e+00
2.69200000e+00,-3.70321393e-02,-2.96436601e-01,-8.56371083e-03,1.02234709e-01,1.43540520e+01,0.00000000e+00,7.42021047e-02,-3.13879839e-03,7.27180626e+01,-3.07602242e+00
2.69400000e+00,-3.76183038e-02,-2.89692671e-01,-8.35649449e-03,1.04961026e-01,1.43540520e+01,0.00000000e+00,7.41112588e-02,-3.11916892e-03,7.26290336e+01,-3.05678554e+00
2.69600000e+00,-3.81907777e-02,-2.82750213e-01,-8.14390441e-03,1.07630815e-01,1.43540520e+01,0.00000000e+00,7.42644921e-02,-2.95483714e-03,7.27792022e+01,-2.89574039e+00
