t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.22400000e+00,-5.63788020e-02,-2.15484663e-01,3.64780280e-02,-5.29346717e-02,-9.57930300e+00,0.00000000e+00,1.74079827e-01,2.29411786e-02,1.70598231e+02,2.24823550e+01
2.22600000e+00,-5.68049726e-02,-2.10703603e-01,3.63695777e-02,-5.53349993e-02,-9.57930300e+00,0.00000000e+00,1.77050324e-01,2.39995292e-02,1.73509318e+02,2.35195386e+01
2.22800000e+00,-5.72215220e-02,-2.05780917e-01,3.62566836e-02,-5.77418474e-02,-9.57930300e+00,0.00000000e+00,1.74190618e-01,2.27671226e-02,1.70706806e+02,2.23117801e+01
2.23000000e+00,-5.76280008e-02,-2.00715055e-01,3.61387266e-02,-5.99743761e-02,-9.57930300e+00,0.00000000e+00,1.77043634e-01,2.41979254e-02,1.73502761e+02,2.37139669e+01
2.23200000e+00,-5.80242863e-02,-1.95505288e-01,3.60168490e-02,-6.21124587e-02,-9.57930300e+00,0.00000000e+00,1.74083922e-01,2.27920417e-02,1.70602243e+02,2.23362008e+01
2.23400000e+00,-5.84098796e-02,-1.90081953e-01,3.58900893e-02,-6.45318256e-02,-9.57930300e+00,0.00000000e+00,1.75222926e-01,2.34274584e-02,1.71718467e+02,2.29589092e+01
2.23600000e+00,-5.87845642e-02,-1.84583759e-01,3.57590122e-02,-6.65155355e-02,-9.57930300e+00,0.00000000e+00,1.75415671e-01,2.35200552e-02,1.71907358e+02,2.30496541e+01
2.23800000e+00,-5.91480971e-02,-1.78909290e-01,3.56239443e-02,-6.86235139e-02,-9.57930300e+00,0.00000000e+00,1.74094460e-01,2.29744957e-02,1.70612571e+02,2.25150058e+01
2.24000000e+00,-5.95001165e-02,-1.73107594e-01,3.54845775e-02,-7.06423736e-02,-9.57930300e+00,0.00000000e+00,1.75340022e-01,2.35088854e-02,1.71833221e+02,2.30387077e+01
2.24200000e+00,-5.98404484e-02,-1.67187337e-01,3.53414518e-02,-7.25457241e-02,-9.57930300e+00,0.00000000e+00,1.74126240e-01,2.30132358e-02,1.70643715e+02,2.25529711e+01
2.24400000e+00,-6.01686726e-02,-1.60977201e-01,3.51942767e-02,-7.46260596e-02,-9.57930300e+00,0.00000000e+00,1.71270799e-01,2.29279937e-02,1.67845383e+02,2.24694339e+01
2.24600000e+00,-6.04842880e-02,-1.54663304e-01,3.50433366e-02,-7.61228085e-02,-9.57930300e+00,0.00000000e+00,1.74303955e-01,2.40232455e-02,1.70817876e+02,2.35427806e+01
2.24800000e+00,-6.07872072e-02,-1.48171474e-01,3.48895724e-02,-7.79389708e-02,-9.57930300e+00,0.00000000e+00,1.69611929e-01,2.20385010e-02,1.66219691e+02,2.15977310e+01
2.25000000e+00,-6.10768762e-02,-1.41533056e-01,3.47316376e-02,-7.96698954e-02,-9.57930300e+00,0.00000000e+00,1.73270470e-01,2.39773780e-02,1.69805060e+02,2.34978305e+01
2.25200000e+00,-6.13532990e-02,-1.34834052e-01,3.45711173e-02,-8.10641366e-02,-9.57930300e+00,0.00000000e+00,1.70479824e-01,2.25163670e-02,1.67070227e+02,2.20660397e+01
2.25400000e+00,-6.16161022e-02,-1.27969650e-01,3.44072639e-02,-8.26341196e-02,-9.57930300e+00,0.00000000e+00,1.71578897e-01,2.33751238e-02,1.68147319e+02,2.29076213e+01
2.25600000e+00,-6.18651385e-02,-1.21046526e-01,3.42408584e-02,-8.37876743e-02,-9.57930300e+00,0.00000000e+00,1.71168792e-01,2.31531925e-02,1.67745416e+02,2.26901287e+01
2.25800000e+00,-6.21001848e-02,-1.13968244e-01,3.40720225e-02,-8.50772872e-02,-9.57930300e+00,0.00000000e+00,1.69900751e-01,2.28488579e-02,1.66502736e+02,2.23918808e+01
2.26000000e+00,-6.23209532e-02,-1.06802557e-01,3.39007010e-02,-8.61393143e-02,-9.57930300e+00,0.00000000e+00,1.70957835e-01,2.33866265e-02,1.67538678e+02,2.29188940e+01
2.26200000e+00,-6.25273329e-02,-9.95436354e-02,3.37275176e-02,-8.71228718e-02,-9.57930300e+00,0.00000000e+00,1.69436328e-01,2.27665303e-02,1.66047601e+02,2.23111997e+01
2.26400000e+00,-6.27189899e-02,-9.20779221e-02,3.35522414e-02,-8.80586956e-02,-9.57930300e+00,0.00000000e+00,1.67720534e-01,2.32368456e-02,1.64366124e+02,2.27721087e+01
2.26600000e+00,-6.28956354e-02,-8.45984988e-02,3.33758588e-02,-8.81305809e-02,-9.57930300e+00,0.00000000e+00,1.70588621e-01,2.43280716e-02,1.67176848e+02,2.38415102e+01
2.26800000e+00,-6.30572899e-02,-7.69782140e-02,3.31995021e-02,-8.85277548e-02,-9.57930300e+00,0.00000000e+00,1.65779387e-01,2.23021653e-02,1.62463799e+02,2.18561219e+01
2.27000000e+00,-6.32034592e-02,-6.92242809e-02,3.30217183e-02,-8.89692042e-02,-9.57930300e+00,0.00000000e+00,1.68690618e-01,2.39814576e-02,1.65316805e+02,2.35018284e+01
2.27200000e+00,-6.33341543e-02,-6.14212855e-02,3.28437727e-02,-8.91896164e-02,-9.57930300e+00,0.00000000e+00,1.65731479e-01,2.25119177e-02,1.62416849e+02,2.20616794e+01
2.27400000e+00,-6.34490908e-02,-5.35379432e-02,3.26649732e-02,-8.93900782e-02,-9.57930300e+00,0.00000000e+00,1.67783649e-01,2.37680770e-02,1.64427976e+02,2.32927154e+01
2.27600000e+00,-6.35483113e-02,-4.56623754e-02,3.24865757e-02,-8.90454653e-02,-9.57930300e+00,0.00000000e+00,1.66755173e-01,2.34010206e-02,1.63420070e+02,2.29330002e+01
2.27800000e+00,-6.36316662e-02,-3.76757791e-02,3.23086767e-02,-8.88728804e-02,-9.57930300e+00,0.00000000e+00,1.65902185e-01,2.31527702e-02,1.62584142e+02,2.26897148e+01
2.28000000e+00,-6.36989651e-02,-2.96151556e-02,3.21311220e-02,-8.86435801e-02,-9.57930300e+00,0.00000000e+00,1.65607603e-01,2.32663388e-02,1.62295451e+02,2.28010120e+01
2.28200000e+00,-6.37500850e-02,-2.14918001e-02,3.19541880e-02,-8.82858164e-02,-9.57930300e+00,0.00000000e+00,1.64886713e-01,2.31695080e-02,1.61588979e+02,2.27061178e+01
2.28400000e+00,-6.37848649e-02,-1.32674067e-02,3.17781722e-02,-8.76380123e-02,-9.57930300e+00,0.00000000e+00,1.63564017e-01,2.36234561e-02,1.60292737e+02,2.31509870e+01
2.28600000e+00,-6.38031944e-02,-5.10254539e-03,3.16041877e-02,-8.61626781e-02,-9.57930300e+00,0.00000000e+00,1.66460940e-01,2.46574183e-02,1.63131721e+02,2.41642699e+01
2.28800000e+00,-6.38051781e-02,3.20780413e-03,3.14331136e-02,-8.52990466e-02,-9.57930300e+00,0.00000000e+00,1.60214094e-01,2.20945892e-02,1.57009812e+02,2.16526974e+01
2.29000000e+00,-6.37902943e-02,1.16213706e-02,3.12629418e-02,-8.45100469e-02,-9.57930300e+00,0.00000000e+00,1.63962097e-01,2.42574892e-02,1.60682855e+02,2.37723395e+01
2.29200000e+00,-6.37587065e-02,2.00140971e-02,3.10953102e-02,-8.33657542e-02,-9.57930300e+00,0.00000000e+00,1.60477272e-01,2.26003094e-02,1.57267727e+02,2.21483032e+01
2.29400000e+00,-6.37102178e-02,2.84370812e-02,3.09294629e-02,-8.22454020e-02,-9.57930300e+00,0.00000000e+00,1.62893761e-01,2.39699522e-02,1.59635885e+02,2.34905532e+01
2.29600000e+00,-6.36450224e-02,3.67637176e-02,3.07667802e-02,-8.04476739e-02,-9.57930300e+00,0.00000000e+00,1.62230422e-01,2.37889808e-02,1.58985814e+02,2.33132012e+01
2.29800000e+00,-6.35631224e-02,4.51510381e-02,3.06075626e-02,-7.88142015e-02,-9.57930300e+00,0.00000000e+00,1.60841335e-01,2.33970407e-02,1.57624508e+02,2.29290999e+01
2.30000000e+00,-6.34644146e-02,5.35438796e-02,3.04515811e-02,-7.70941778e-02,-9.57930300e+00,0.00000000e+00,1.61329941e-01,2.37471492e-02,1.58103342e+02,2.32722062e+01
2.30200000e+00,-6.33489424e-02,6.19434562e-02,3.02992213e-02,-7.53210412e-02,-9.57930300e+00,0.00000000e+00,1.59775547e-01,2.32901217e-02,1.56580036e+02,2.28243192e+01
2.30400000e+00,-6.32166123e-02,7.03857077e-02,3.01504389e-02,-7.33350101e-02,-9.57930300e+00,0.00000000e+00,1.59286958e-01,2.39807096e-02,1.56101219e+02,2.35010954e+01
2.30600000e+00,-6.30674661e-02,7.87281937e-02,3.00063684e-02,-7.06183983e-02,-9.57930300e+00,0.00000000e+00,1.60923466e-01,2.46167354e-02,1.57704996e+02,2.41244006e+01
2.30800000e+00,-6.29016229e-02,8.71855925e-02,2.98675093e-02,-6.85856435e-02,-9.57930300e+00,0.00000000e+00,1.55282159e-01,2.23459525e-02,1.52176516e+02,2.18990334e+01
2.31000000e+00,-6.27186947e-02,9.56866084e-02,2.97319057e-02,-6.67331038e-02,-9.57930300e+00,0.00000000e+00,1.58445886e-01,2.40441042e-02,1.55276968e+02,2.35632221e+01
2.31200000e+00,-6.25189149e-02,1.04129939e-01,2.96006749e-02,-6.47335391e-02,-9.57930300e+00,0.00000000e+00,1.55033558e-01,2.24661733e-02,1.51932887e+02,2.20168498e+01
2.31400000e+00,-6.23021936e-02,1.12545236e-01,2.94729614e-02,-6.27492238e-02,-9.57930300e+00,0.00000000e+00,1.57366355e-01,2.38289319e-02,1.54219028e+02,2.33523532e+01
2.31600000e+00,-6.20688305e-02,1.20815798e-01,2.93500992e-02,-6.01331965e-02,-9.57930300e+00,0.00000000e+00,1.56544392e-01,2.36155442e-02,1.53413504e+02,2.31432333e+01
2.31800000e+00,-6.18189384e-02,1.29074328e-01,2.92323669e-02,-5.76097773e-02,-9.57930300e+00,0.00000000e+00,1.55641277e-01,2.34653242e-02,1.52528452e+02,2.29960178e+01
2.32000000e+00,-6.15525645e-02,1.37285810e-01,2.91196970e-02,-5.50309505e-02,-9.57930300e+00,0.00000000e+00,1.55502893e-01,2.35698470e-02,1.52392835e+02,2.30984501e+01
2.32200000e+00,-6.12698412e-02,1.45428288e-01,2.90123295e-02,-5.23225057e-02,-9.57930300e+00,0.00000000e+00,1.54979022e-01,2.35829107e-02,1.51879441e+02,2.31112525e+01
2.32400000e+00,-6.09708700e-02,1.53542768e-01,2.89105368e-02,-4.94193474e-02,-9.57930300e+00,0.00000000e+00,1.53749691e-01,2.38319685e-02,1.50674697e+02,2.33553292e+01
2.32600000e+00,-6.06557750e-02,1.61499874e-01,2.88150687e-02,-4.58914556e-02,-9.57930300e+00,0.00000000e+00,1.56116919e-01,2.47564687e-02,1.52994581e+02,2.42613393e+01
2.32800000e+00,-6.03248443e-02,1.69496266e-01,2.87265252e-02,-4.30321588e-02,-9.57930300e+00,0.00000000e+00,1.50162568e-01,2.23007736e-02,1.47159317e+02,2.18547581e+01
2.33000000e+00,-5.99778036e-02,1.77472219e-01,2.86428254e-02,-4.03449594e-02,-9.57930300e+00,0.00000000e+00,1.53794379e-01,2.42746997e-02,1.50718492e+02,2.37892057e+01
2.33200000e+00,-5.96150481e-02,1.85309266e-01,2.85652925e-02,-3.74369229e-02,-9.57930300e+00,0.00000000e+00,1.50479074e-01,2.26522612e-02,1.47469493e+02,2.21992160e+01
2.33400000e+00,-5.92366091e-02,1.93082444e-01,2.84929650e-02,-3.46978896e-02,-9.57930300e+00,0.00000000e+00,1.52229416e-01,2.38155973e-02,1.49184828e+02,2.33392854e+01
2.33600000e+00,-5.88428595e-02,2.00643755e-01,2.84269651e-02,-3.12627610e-02,-9.57930300e+00,0.00000000e+00,1.52246545e-01,2.40176946e-02,1.49201614e+02,2.35373407e+01
2.33800000e+00,-5.84341103e-02,2.08090745e-01,2.83679317e-02,-2.78010273e-02,-9.57930300e+00,0.00000000e+00,1.51594526e-01,2.37856826e-02,1.48562635e+02,2.33099690e+01
2.34000000e+00,-5.80105689e-02,2.15429254e-01,2.83156929e-02,-2.44413628e-02,-9.57930300e+00,0.00000000e+00,1.51353987e-01,2.37274518e-02,1.48326907e+02,2.32529027e+01
2.34200000e+00,-5.75724690e-02,2.22654235e-01,2.82701468e-02,-2.11108345e-02,-9.57930300e+00,0.00000000e+00,1.50700640e-01,2.36580978e-02,1.47686627e+02,2.31849359e+01
2.34400000e+00,-5.71199977e-02,2.29810644e-01,2.82313293e-02,-1.76606747e-02,-9.57930300e+00,0.00000000e+00,1.49291896e-01,2.39217155e-02,1.46306058e+02,2.34432812e+01
2.34600000e+00,-5.66533769e-02,2.36741405e-01,2.81999040e-02,-1.36107590e-02,-9.57930300e+00,0.00000000e+00,1.52192881e-01,2.48705029e-02,1.49149023e+02,2.43730928e+01
2.34800000e+00,-5.61730973e-02,2.43574296e-01,2.81765704e-02,-1.00345992e-02,-9.57930300e+00,0.00000000e+00,1.47685933e-01,2.28923804e-02,1.44732215e+02,2.24345328e+01
2.35000000e+00,-5.56791509e-02,2.50300391e-01,2.81596595e-02,-6.61769417e-03,-9.57930300e+00,0.00000000e+00,1.50683962e-01,2.45107795e-02,1.47670283e+02,2.40205639e+01
2.35200000e+00,-5.51720026e-02,2.56866264e-01,2.81501598e-02,-3.11048902e-03,-9.57930300e+00,0.00000000e+00,1.47316629e-01,2.30668246e-02,1.44370297e+02,2.26054881e+01
2.35400000e+00,-5.46517569e-02,2.63325606e-01,2.81470581e-02,1.57557825e-04,-9.57930300e+00,0.00000000e+00,1.48952979e-01,2.40030817e-02,1.45973919e+02,2.35230200e+01
2.35600000e+00,-5.41188619e-02,2.69542254e-01,2.81510824e-02,3.86407020e-03,-9.57930300e+00,0.00000000e+00,1.48663082e-01,2.39913994e-02,1.45689821e+02,2.35115714e+01
2.35800000e+00,-5.35736742e-02,2.75629323e-01,2.81623735e-02,7.35920707e-03,-9.57930300e+00,0.00000000e+00,1.47555295e-01,2.35740801e-02,1.44604189e+02,2.31025985e+01
2.36000000e+00,-5.30164359e-02,2.81579461e-01,2.81803934e-02,1.06656891e-02,-9.57930300e+00,0.00000000e+00,1.47338324e-01,2.36198079e-02,1.44391558e+02,2.31474117e+01
2.36200000e+00,-5.24474916e-02,2.87326765e-01,2.82051470e-02,1.41383579e-02,-9.57930300e+00,0.00000000e+00,1.47674148e-01,2.39568718e-02,1.44720665e+02,2.34777343e+01
2.36400000e+00,-5.18672369e-02,2.92912010e-01,2.82370225e-02,1.77244774e-02,-9.57930300e+00,0.00000000e+00,1.46411299e-01,2.39020087e-02,1.43483073e+02,2.34239685e+01
2.36600000e+00,-5.12760088e-02,2.98249517e-01,2.82762409e-02,2.16045137e-02,-9.57930300e+00,0.00000000e+00,1.48658832e-01,2.46282912e-02,1.45685655e+02,2.41357254e+01
2.36800000e+00,-5.06743340e-02,3.03444319e-01,2.83231384e-02,2.50314369e-02,-9.57930300e+00,0.00000000e+00,1.44855426e-01,2.30164147e-02,1.41958317e+02,2.25560864e+01
2.37000000e+00,-5.00623452e-02,3.08468597e-01,2.83763039e-02,2.83641420e-02,-9.57930300e+00,0.00000000e+00,1.47668532e-01,2.45052115e-02,1.44715162e+02,2.40151072e+01
2.37200000e+00,-4.94406057e-02,3.13273666e-01,2.84366026e-02,3.17083373e-02,-9.57930300e+00,0.00000000e+00,1.44921926e-01,2.31252163e-02,1.42023488e+02,2.26627120e+01
2.37400000e+00,-4.88093519e-02,3.17926626e-01,2.85028926e-02,3.46855764e-02,-9.57930300e+00,0.00000000e+00,1.46089027e-01,2.38284972e-02,1.43167246e+02,2.33519273e+01
2.37600000e+00,-4.81690866e-02,3.22298554e-01,2.85755691e-02,3.79990542e-02,-9.57930300e+00,0.00000000e+00,1.46280258e-01,2.39334562e-02,1.43354653e+02,2.34547870e+01
2.37800000e+00,-4.75202942e-02,3.26465791e-01,2.86548197e-02,4.12088683e-02,-9.57930300e+00,0.00000000e+00,1.45592985e-01,2.37227945e-02,1.42681126e+02,2.32483386e+01
2.38000000e+00,-4.68633568e-02,3.30433042e-01,2.87403050e-02,4.42693360e-02,-9.57930300e+00,0.00000000e+00,1.45606986e-01,2.37408477e-02,1.42694846e+02,2.32660308e+01
2.38200000e+00,-4.61987035e-02,3.34188001e-01,2.88318450e-02,4.72517673e-02,-9.57930300e+00,0.00000000e+00,1.45143391e-01,2.36885424e-02,1.42240523e+02,2.32147715e+01
2.38400000e+00,-4.55267223e-02,3.37766633e-01,2.89292724e-02,5.01748016e-02,-9.57930300e+00,0.00000000e+00,1.44256454e-01,2.37541620e-02,1.41371325e+02,2.32790788e+01
2.38600000e+00,-4.48478359e-02,3.41046911e-01,2.90327302e-02,5.33767284e-02,-9.57930300e+00,0.00000000e+00,1.46586883e-01,2.44204660e-02,1.43655146e+02,2.39320567e+01
2.38800000e+00,-4.41626880e-02,3.44097186e-01,2.91425910e-02,5.62961463e-02,-9.57930300e+00,0.00000000e+00,1.44050415e-01,2.33168514e-02,1.41169406e+02,2.28505144e+01
2.39000000e+00,-4.34715807e-02,3.46947175e-01,2.92577960e-02,5.90374566e-02,-9.57930300e+00,0.00000000e+00,1.45637258e-01,2.42101301e-02,1.42724513e+02,2.37259275e+01
2.39200000e+00,-4.27750642e-02,3.49549862e-01,2.93787325e-02,6.17663760e-02,-9.57930300e+00,0.00000000e+00,1.44154064e-01,2.34624413e-02,1.41270983e+02,2.29931925e+01
2.39400000e+00,-4.20735008e-02,3.51973329e-01,2.95045829e-02,6.40773724e-02,-9.57930300e+00,0.00000000e+00,1.44108152e-01,2.35117493e-02,1.41225989e+02,2.30415143e+01
2.39600000e+00,-4.13673509e-02,3.54126746e-01,2.96350933e-02,6.64652822e-02,-9.57930300e+00,0.00000000e+00,1.44708917e-01,2.38093647e-02,1.41814739e+02,2.33331774e+01
2.39800000e+00,-4.06571640e-02,3.56024768e-01,2.97704149e-02,6.88094656e-02,-9.57930300e+00,0.00000000e+00,1.44286498e-01,2.36123080e-02,1.41400768e+02,2.31400618e+01
2.40000000e+00,-3.99434165e-02,3.57675796e-01,2.99102526e-02,7.10358164e-02,-9.57930300e+00,0.00000000e+00,1.44660942e-01,2.37608967e-02,1.41767723e+02,2.32856788e+01
2.40200000e+00,-3.92266397e-02,3.59058597e-01,3.00545520e-02,7.32529583e-02,-9.57930300e+00,0.00000000e+00,1.44708828e-01,2.37982109e-02,1.41814652e+02,2.33222467e+01
2.40400000e+00,-3.85073318e-02,3.60217005e-01,3.02032230e-02,7.54080319e-02,-9.57930300e+00,0.00000000e+00,1.44037361e-01,2.38421189e-02,1.41156613e+02,2.33652766e+01
2.40600000e+00,-3.77859752e-02,3.61070170e-01,3.03562474e-02,7.76579745e-02,-9.57930300e+00,0.00000000e+00,1.45956697e-01,2.42150458e-02,1.43037563e+02,2.37307449e+01
2.40800000e+00,-3.70632351e-02,3.61647344e-01,3.05136946e-02,7.96674042e-02,-9.57930300e+00,0.00000000e+00,1.44589062e-01,2.35613367e-02,1.41697280e+02,2.30901099e+01
2.41000000e+00,-3.63395457e-02,3.61984724e-01,3.06748140e-02,8.15223895e-02,-9.57930300e+00,0.00000000e+00,1.45653979e-01,2.41203090e-02,1.42740900e+02,2.36379028e+01
2.41200000e+00,-3.56154710e-02,3.62059916e-01,3.08397271e-02,8.32919469e-02,-9.57930300e+00,0.00000000e+00,1.44805337e-01,2.36168511e-02,1.41909231e+02,2.31445141e+01
2.41400000e+00,-3.48914345e-02,3.61942397e-01,3.10076722e-02,8.45971134e-02,-9.57930300e+00,0.00000000e+00,1.44246275e-01,2.33849178e-02,1.41361349e+02,2.29172194e+01
2.41600000e+00,-3.41678930e-02,3.61537511e-01,3.11781346e-02,8.59307407e-02,-9.57930300e+00,0.00000000e+00,1.45612471e-01,2.39195903e-02,1.42700222e+02,2.34411985e+01
2.41800000e+00,-3.34454709e-02,3.60853000e-01,3.13513826e-02,8.72455830e-02,-9.57930300e+00,0.00000000e+00,1.44880385e-01,2.35924194e-02,1.41982778e+02,2.31205710e+01
2.42000000e+00,-3.27246365e-02,3.59935282e-01,3.15269639e-02,8.83309296e-02,-9.57930300e+00,0.00000000e+00,1.45173981e-01,2.36882640e-02,1.42270501e+02,2.32144987e+01
2.42200000e+00,-3.20059045e-02,3.58755510e-01,3.17046373e-02,8.93127218e-02,-9.57930300e+00,0.00000000e+00,1.45132041e-01,2.36284647e-02,1.42229400e+02,2.31558954e+01
2.42400000e+00,-3.12897915e-02,3.57310163e-01,3.18841750e-02,9.02347763e-02,-9.57930300e+00,0.00000000e+00,1.45528253e-01,2.38189846e-02,1.42617688e+02,2.33426049e+01
2.42600000e+00,-3.05768491e-02,3.55586940e-01,3.20655148e-02,9.10644917e-02,-9.57930300e+00,0.00000000e+00,1.45798464e-01,2.36933465e-02,1.42882495e+02,2.32194796e+01
2.42800000e+00,-2.98676226e-02,3.53595481e-01,3.22483258e-02,9.17334507e-02,-9.57930300e+00,0.00000000e+00,1.45998679e-01,2.37424367e-02,1.43078705e+02,2.32675880e+01
2.43000000e+00,-2.91626317e-02,3.51357215e-01,3.24323361e-02,9.22336425e-02,-9.57930300e+00,0.00000000e+00,1.45801666e-01,2.36017542e-02,1.42885633e+02,2.31297192e+01
2.43200000e+00,-2.84623500e-02,3.48884481e-01,3.26171102e-02,9.25087086e-02,-9.57930300e+00,0.00000000e+00,1.45751069e-01,2.35337352e-02,1.42836048e+02,2.30630605e+01
2.43400000e+00,-2.77672564e-02,3.46167883e-01,3.28022456e-02,9.25957508e-02,-9.57930300e+00,0.00000000e+00,1.45814958e-01,2.34715227e-02,1.42898659e+02,2.30020922e+01
2.43600000e+00,-2.70778467e-02,3.43198934e-01,3.29873963e-02,9.25374403e-02,-9.57930300e+00,0.00000000e+00,1.46008053e-01,2.34931575e-02,1.43087892e+02,2.30232944e+01
2.43800000e+00,-2.63946209e-02,3.39989520e-01,3.31722801e-02,9.23063425e-02,-9.57930300e+00,0.00000000e+00,1.45843715e-01,2.33730396e-02,1.42926840e+02,2.29055788e+01
2.44000000e+00,-2.57180454e-02,3.36545065e-01,3.33565010e-02,9.18942470e-02,-9.57930300e+00,0.00000000e+00,1.45963368e-01,2.33765756e-02,1.43044101e+02,2.29090441e+01
2.44200000e+00,-2.50486103e-02,3.32846168e-01,3.35398036e-02,9.14019426e-02,-9.57930300e+00,0.00000000e+00,1.46309646e-01,2.34667404e-02,1.43383453e+02,2.29974056e+01
2.44400000e+00,-2.43868536e-02,3.28857848e-01,3.37220893e-02,9.08803937e-02,-9.57930300e+00,0.00000000e+00,1.47308262e-01,2.35758108e-02,1.44362096e+02,2.31042946e+01
2.44600000e+00,-2.37333383e-02,3.24630449e-01,3.39031803e-02,9.01415485e-02,-9.57930300e+00,0.00000000e+00,1.46544340e-01,2.32696099e-02,1.43613453e+02,2.28042177e+01
2.44800000e+00,-2.30884806e-02,3.20179920e-01,3.40825441e-02,8.92356299e-02,-9.57930300e+00,0.00000000e+00,1.47240098e-01,2.34817328e-02,1.44295296e+02,2.30120981e+01
2.45000000e+00,-2.24527694e-02,3.15503296e-01,3.42599883e-02,8.81279288e-02,-9.57930300e+00,0.00000000e+00,1.46619102e-01,2.30999792e-02,1.43686720e+02,2.26379796e+01
2.45200000e+00,-2.18266267e-02,3.10587846e-01,3.44349935e-02,8.69267519e-02,-9.57930300e+00,0.00000000e+00,1.47689636e-01,2.35360446e-02,1.44735844e+02,2.30653237e+01
2.45400000e+00,-2.12105959e-02,3.05405628e-01,3.46077291e-02,8.57763276e-02,-9.57930300e+00,0.00000000e+00,1.47802923e-01,2.34537308e-02,1.44846865e+02,2.29846561e+01
2.45600000e+00,-2.06051417e-02,3.00017159e-01,3.47779253e-02,8.43657626e-02,-9.57930300e+00,0.00000000e+00,1.47544826e-01,2.32336996e-02,1.44593930e+02,2.27690257e+01
2.45800000e+00,-2.00106678e-02,2.94417809e-01,3.49450642e-02,8.27632966e-02,-9.57930300e+00,0.00000000e+00,1.47855105e-01,2.32903505e-02,1.44898002e+02,2.28245435e+01
2.46000000e+00,-1.94276168e-02,2.88598832e-01,3.51088991e-02,8.10416853e-02,-9.57930300e+00,0.00000000e+00,1.47893725e-01,2.32183535e-02,1.44935851e+02,2.27539864e+01
2.46200000e+00,-1.88564075e-02,2.82577312e-01,3.52691114e-02,7.91407533e-02,-9.57930300e+00,0.00000000e+00,1.47900617e-01,2.31435947e-02,1.44942605e+02,2.26807228e+01
2.46400000e+00,-1.82975046e-02,2.76260359e-01,3.54254970e-02,7.72921065e-02,-9.57930300e+00,0.00000000e+00,1.50209228e-01,2.35522820e-02,1.47205044e+02,2.30812363e+01
2.46600000e+00,-1.77514829e-02,2.69768189e-01,3.55780483e-02,7.50961586e-02,-9.57930300e+00,0.00000000e+00,1.47511137e-01,2.26333693e-02,1.44560914e+02,2.21807019e+01
2.46800000e+00,-1.72185365e-02,2.63119044e-01,3.57257699e-02,7.27325665e-02,-9.57930300e+00,0.00000000e+00,1.49499813e-01,2.34124361e-02,1.46509816e+02,2.29441874e+01
2.47000000e+00,-1.66991521e-02,2.56251805e-01,3.58689282e-02,7.02934971e-02,-9.57930300e+00,0.00000000e+00,1.48339585e-01,2.26803955e-02,1.45372794e+02,2.22267875e+01
2.47200000e+00,-1.61936637e-02,2.49182940e-01,3.60068979e-02,6.77854986e-02,-9.57930300e+00,0.00000000e+00,1.50056192e-01,2.34659219e-02,1.47055069e+02,2.29966035e+01
2.47400000e+00,-1.57025865e-02,2.41864815e-01,3.61402349e-02,6.55245087e-02,-9.57930300e+00,0.00000000e+00,1.50125587e-01,2.33902600e-02,1.47123075e+02,2.29224548e+01
2.47600000e+00,-1.52262972e-02,2.34407500e-01,3.62687759e-02,6.29335371e-02,-9.57930300e+00,0.00000000e+00,1.49390261e-01,2.29579437e-02,1.46402456e+02,2.24987848e+01
2.47800000e+00,-1.47650595e-02,2.26795774e-01,3.63918206e-02,6.01199728e-02,-9.57930300e+00,0.00000000e+00,1.49937635e-01,2.30999677e-02,1.46938882e+02,2.26379683e+01
2.48000000e+00,-1.43192315e-02,2.19008010e-01,3.65092078e-02,5.72344053e-02,-9.57930300e+00,0.00000000e+00,1.49832686e-01,2.29756691e-02,1.46836032e+02,2.25161557e+01
2.48200000e+00,-1.38891352e-02,2.11058695e-01,3.66206814e-02,5.42336192e-02,-9.57930300e+00,0.00000000e+00,1.50169340e-01,2.30185943e-02,1.47165953e+02,2.25582224e+01
2.48400000e+00,-1.34751696e-02,2.02850108e-01,3.67261794e-02,5.12885752e-02,-9.57930300e+00,0.00000000e+00,1.52478604e-01,2.32445954e-02,1.49429032e+02,2.27797035e+01
2.48600000e+00,-1.30778150e-02,1.94521151e-01,3.68256082e-02,4.80022909e-02,-9.57930300e+00,0.00000000e+00,1.49704299e-01,2.24456563e-02,1.46710213e+02,2.19967432e+01
2.48800000e+00,-1.26971595e-02,1.86080329e-01,3.69181716e-02,4.46904605e-02,-9.57930300e+00,0.00000000e+00,1.51950961e-01,2.33246122e-02,1.48911942e+02,2.28581200e+01
2.49000000e+00,-1.23335944e-02,1.77488474e-01,3.70042856e-02,4.12520074e-02,-9.57930300e+00,0.00000000e+00,1.50230594e-01,2.23042285e-02,1.47225982e+02,2.18581439e+01
2.49200000e+00,-1.19873284e-02,1.68712523e-01,3.70832904e-02,3.79795815e-02,-9.57930300e+00,0.00000000e+00,1.53390563e-01,2.37873957e-02,1.50322752e+02,2.33116478e+01
2.49400000e+00,-1.16589155e-02,1.59679716e-01,3.71566240e-02,3.53372770e-02,-9.57930300e+00,0.00000000e+00,1.53514921e-01,2.37326884e-02,1.50444622e+02,2.32580346e+01
2.49600000e+00,-1.13486444e-02,1.50594520e-01,3.72243458e-02,3.22545129e-02,-9.57930300e+00,0.00000000e+00,1.52044842e-01,2.29608208e-02,1.49003946e+02,2.25016043e+01
