t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.05400000e+00,-7.50098246e-03,-5.50102532e-02,2.24935120e-02,1.91791814e-01,-7.98760300e+00,0.00000000e+00,1.70395807e-01,2.29065971e-02,1.66987891e+02,2.24484652e+01
1.05600000e+00,-7.62285780e-03,-6.68151336e-02,2.28829103e-02,1.97301705e-01,-7.98760300e+00,0.00000000e+00,1.67415554e-01,2.12683238e-02,1.64067243e+02,2.08429573e+01
1.05800000e+00,-7.76814523e-03,-7.84733802e-02,2.32821050e-02,2.01890940e-01,-7.98760300e+00,0.00000000e+00,1.68107803e-01,2.15425456e-02,1.64745647e+02,2.11116947e+01
1.06000000e+00,-7.93673880e-03,-9.01128490e-02,2.36903812e-02,2.06340992e-01,-7.98760300e+00,0.00000000e+00,1.68305504e-01,2.15575947e-02,1.64939394e+02,2.11264428e+01
1.06200000e+00,-8.12950829e-03,-1.03119710e-01,2.41095259e-02,2.13875938e-01,-7.98760300e+00,0.00000000e+00,2.01582556e-01,2.86138818e-02,1.97550905e+02,2.80416041e+01
1.06400000e+00,-8.34902792e-03,-1.15842055e-01,2.45449878e-02,2.20065603e-01,-7.98760300e+00,0.00000000e+00,1.63394929e-01,1.93527908e-02,1.60127030e+02,1.89657350e+01
1.06600000e+00,-8.59187880e-03,-1.27067890e-01,2.49873786e-02,2.22640862e-01,-7.98760300e+00,0.00000000e+00,1.68549953e-01,2.16583013e-02,1.65178954e+02,2.12251352e+01
1.06800000e+00,-8.85733432e-03,-1.38345980e-01,2.54357388e-02,2.25497411e-01,-7.98760300e+00,0.00000000e+00,1.66736770e-01,2.05824790e-02,1.63402035e+02,2.01708294e+01
1.07000000e+00,-9.14517273e-03,-1.49489091e-01,2.58889497e-02,2.27726187e-01,-7.98760300e+00,0.00000000e+00,1.67700049e-01,2.09871422e-02,1.64346048e+02,2.05673993e+01
1.07200000e+00,-9.45535822e-03,-1.60733494e-01,2.63471344e-02,2.30691242e-01,-7.98760300e+00,0.00000000e+00,1.71590083e-01,2.27813663e-02,1.68158282e+02,2.23257390e+01
1.07400000e+00,-9.78815332e-03,-1.72047818e-01,2.68121193e-02,2.34263220e-01,-7.98760300e+00,0.00000000e+00,1.72004372e-01,2.29238677e-02,1.68564284e+02,2.24653903e+01
1.07600000e+00,-1.01433777e-02,-1.83104498e-01,2.72834324e-02,2.36702995e-01,-7.98760300e+00,0.00000000e+00,1.68424008e-01,2.10770373e-02,1.65055528e+02,2.06554966e+01
1.07800000e+00,-1.05203967e-02,-1.93899217e-01,2.77582375e-02,2.38102135e-01,-7.98760300e+00,0.00000000e+00,1.68916620e-01,2.14172951e-02,1.65538288e+02,2.09889492e+01
1.08000000e+00,-1.09188968e-02,-2.04577196e-01,2.82357366e-02,2.39344746e-01,-7.98760300e+00,0.00000000e+00,1.68905456e-01,2.14300955e-02,1.65527347e+02,2.10014936e+01
1.08200000e+00,-1.13395559e-02,-2.16530728e-01,2.87176840e-02,2.43688105e-01,-7.98760300e+00,0.00000000e+00,2.02109926e-01,2.86129369e-02,1.98067728e+02,2.80406782e+01
1.08400000e+00,-1.17847591e-02,-2.28093555e-01,2.92095600e-02,2.46638392e-01,-7.98760300e+00,0.00000000e+00,1.63360479e-01,1.92068786e-02,1.60093269e+02,1.88227411e+01
1.08600000e+00,-1.22508528e-02,-2.38040446e-01,2.97017281e-02,2.45824719e-01,-7.98760300e+00,0.00000000e+00,1.68114188e-01,2.14159271e-02,1.64751904e+02,2.09876086e+01
1.08800000e+00,-1.27368957e-02,-2.47949567e-01,3.01930484e-02,2.45295414e-01,-7.98760300e+00,0.00000000e+00,1.66404931e-01,2.05057904e-02,1.63076832e+02,2.00956746e+01
1.09000000e+00,-1.32424947e-02,-2.57624238e-01,3.06824643e-02,2.44098057e-01,-7.98760300e+00,0.00000000e+00,1.66723478e-01,2.07133288e-02,1.63389008e+02,2.02990623e+01
1.09200000e+00,-1.37673833e-02,-2.67284865e-01,3.11698564e-02,2.43524192e-01,-7.98760300e+00,0.00000000e+00,1.70322205e-01,2.25111061e-02,1.66915761e+02,2.20608840e+01
1.09400000e+00,-1.43116210e-02,-2.76925682e-01,3.16569818e-02,2.43581404e-01,-7.98760300e+00,0.00000000e+00,1.70663862e-01,2.27338189e-02,1.67250585e+02,2.22791425e+01
1.09600000e+00,-1.48748646e-02,-2.86234294e-01,3.21434996e-02,2.42615198e-01,-7.98760300e+00,0.00000000e+00,1.67119019e-01,2.10582411e-02,1.63776639e+02,2.06370763e+01
1.09800000e+00,-1.54563187e-02,-2.95183781e-01,3.26267337e-02,2.40585633e-01,-7.98760300e+00,0.00000000e+00,1.66981966e-01,2.11929764e-02,1.63642326e+02,2.07691168e+01
1.10000000e+00,-1.60554535e-02,-3.03914048e-01,3.31057040e-02,2.38348943e-01,-7.98760300e+00,0.00000000e+00,1.66851551e-01,2.13086259e-02,1.63514520e+02,2.08824534e+01
1.10200000e+00,-1.66727230e-02,-3.13766421e-01,3.35822262e-02,2.39256945e-01,-7.98760300e+00,0.00000000e+00,1.98202984e-01,2.84745077e-02,1.94238925e+02,2.79050175e+01
1.10400000e+00,-1.73102199e-02,-3.23169845e-01,3.40618653e-02,2.38865708e-01,-7.98760300e+00,0.00000000e+00,1.61524202e-01,1.92662596e-02,1.58293718e+02,1.88809344e+01
1.10600000e+00,-1.79643276e-02,-3.30961038e-01,3.45352359e-02,2.34794966e-01,-7.98760300e+00,0.00000000e+00,1.65837366e-01,2.14292477e-02,1.62520618e+02,2.10006628e+01
1.10800000e+00,-1.86339809e-02,-3.38627503e-01,3.50012625e-02,2.31050189e-01,-7.98760300e+00,0.00000000e+00,1.64044641e-01,2.06176643e-02,1.60763748e+02,2.02053110e+01
1.11000000e+00,-1.93186301e-02,-3.45982813e-01,3.54590303e-02,2.26695819e-01,-7.98760300e+00,0.00000000e+00,1.64125284e-01,2.08054356e-02,1.60842779e+02,2.03893269e+01
1.11200000e+00,-2.00178377e-02,-3.53226458e-01,3.59084121e-02,2.22890805e-01,-7.98760300e+00,0.00000000e+00,1.67113609e-01,2.24143733e-02,1.63771337e+02,2.19660858e+01
1.11400000e+00,-2.07314528e-02,-3.60345309e-01,3.63509475e-02,2.19616728e-01,-7.98760300e+00,0.00000000e+00,1.67005349e-01,2.25533923e-02,1.63665242e+02,2.21023244e+01
1.11600000e+00,-2.14589496e-02,-3.67060232e-01,3.67862402e-02,2.15384637e-01,-7.98760300e+00,0.00000000e+00,1.63585864e-01,2.10269551e-02,1.60314147e+02,2.06064160e+01
1.11800000e+00,-2.21994185e-02,-3.73362333e-01,3.72118654e-02,2.10221747e-01,-7.98760300e+00,0.00000000e+00,1.63377515e-01,2.12097785e-02,1.60109965e+02,2.07855829e+01
1.12000000e+00,-2.29522136e-02,-3.79386434e-01,3.76270574e-02,2.04954087e-01,-7.98760300e+00,0.00000000e+00,1.63210249e-01,2.14023192e-02,1.59946044e+02,2.09742728e+01
1.12200000e+00,-2.37175050e-02,-3.86221629e-01,3.80335849e-02,2.02540667e-01,-7.98760300e+00,0.00000000e+00,1.88551293e-01,2.77829651e-02,1.84780267e+02,2.72273058e+01
1.12400000e+00,-2.44967899e-02,-3.92591556e-01,3.84365108e-02,1.99063764e-01,-7.98760300e+00,0.00000000e+00,1.58671748e-01,1.97465539e-02,1.55498313e+02,1.93516229e+01
1.12600000e+00,-2.52869340e-02,-3.97555703e-01,3.88277051e-02,1.92384779e-01,-7.98760300e+00,0.00000000e+00,1.62131861e-01,2.16234706e-02,1.58889224e+02,2.11910012e+01
1.12800000e+00,-2.60868857e-02,-4.02329294e-01,3.92063170e-02,1.86106483e-01,-7.98760300e+00,0.00000000e+00,1.60729413e-01,2.11309890e-02,1.57514825e+02,2.07083692e+01
1.13000000e+00,-2.68960093e-02,-4.06740087e-01,3.95718036e-02,1.79337085e-01,-7.98760300e+00,0.00000000e+00,1.60241104e-01,2.11175141e-02,1.57036282e+02,2.06951638e+01
1.13200000e+00,-2.77136975e-02,-4.10928159e-01,3.99238724e-02,1.72878136e-01,-7.98760300e+00,0.00000000e+00,1.62182836e-01,2.22882740e-02,1.58939179e+02,2.18425085e+01
1.13400000e+00,-2.85395773e-02,-4.14899325e-01,4.02635725e-02,1.66803680e-01,-7.98760300e+00,0.00000000e+00,1.61898056e-01,2.24123234e-02,1.58660095e+02,2.19640769e+01
1.13600000e+00,-2.93730081e-02,-4.18440496e-01,4.05905956e-02,1.59992183e-01,-7.98760300e+00,0.00000000e+00,1.58923674e-01,2.12110885e-02,1.55745200e+02,2.07868668e+01
1.13800000e+00,-3.02130579e-02,-4.21559638e-01,4.09031202e-02,1.52549165e-01,-7.98760300e+00,0.00000000e+00,1.58880971e-01,2.15362668e-02,1.55703351e+02,2.11055415e+01
1.14000000e+00,-3.10590400e-02,-4.24368801e-01,4.12008050e-02,1.45125268e-01,-7.98760300e+00,0.00000000e+00,1.58574578e-01,2.16795133e-02,1.55403086e+02,2.12459231e+01
1.14200000e+00,-3.19108241e-02,-4.27614377e-01,4.14851045e-02,1.39925831e-01,-7.98760300e+00,0.00000000e+00,1.76019707e-01,2.66139831e-02,1.72499313e+02,2.60817034e+01
1.14400000e+00,-3.27691930e-02,-4.30403145e-01,4.17599816e-02,1.33936593e-01,-7.98760300e+00,0.00000000e+00,1.54894453e-01,2.04164325e-02,1.51796564e+02,2.00081039e+01
1.14600000e+00,-3.36316982e-02,-4.32084341e-01,4.20192320e-02,1.25519160e-01,-7.98760300e+00,0.00000000e+00,1.57172600e-01,2.18910740e-02,1.54029148e+02,2.14532525e+01
1.14800000e+00,-3.44973581e-02,-4.33507272e-01,4.22622941e-02,1.17455462e-01,-7.98760300e+00,0.00000000e+00,1.55920034e-01,2.15094119e-02,1.52801633e+02,2.10792237e+01
1.15000000e+00,-3.53654610e-02,-4.34530751e-01,4.24887720e-02,1.08969129e-01,-7.98760300e+00,0.00000000e+00,1.54920549e-01,2.13309430e-02,1.51822138e+02,2.09043242e+01
1.15200000e+00,-3.62352730e-02,-4.35242036e-01,4.26982392e-02,1.00585593e-01,-7.98760300e+00,0.00000000e+00,1.55722363e-01,2.20278797e-02,1.52607916e+02,2.15873221e+01
1.15400000e+00,-3.71062430e-02,-4.35674074e-01,4.28913221e-02,9.25135534e-02,-7.98760300e+00,0.00000000e+00,1.55503251e-01,2.22639082e-02,1.52393186e+02,2.18186301e+01
1.15600000e+00,-3.79776996e-02,-4.35701548e-01,4.30680401e-02,8.40617072e-02,-7.98760300e+00,0.00000000e+00,1.53382252e-01,2.14865113e-02,1.50314607e+02,2.10567811e+01
1.15800000e+00,-3.88487753e-02,-4.35318280e-01,4.32273145e-02,7.52282357e-02,-7.98760300e+00,0.00000000e+00,1.53017474e-01,2.16940228e-02,1.49957124e+02,2.12601423e+01
1.16000000e+00,-3.97187488e-02,-4.34599188e-01,4.33690028e-02,6.64694135e-02,-7.98760300e+00,0.00000000e+00,1.52639447e-01,2.18491911e-02,1.49586658e+02,2.14122073e+01
1.16200000e+00,-4.05871610e-02,-4.33863435e-01,4.34940582e-02,5.90094322e-02,-7.98760300e+00,0.00000000e+00,1.59720456e-01,2.46021598e-02,1.56526047e+02,2.41101166e+01
1.16400000e+00,-4.14539387e-02,-4.32731992e-01,4.36047843e-02,5.11651795e-02,-7.98760300e+00,0.00000000e+00,1.50472819e-01,2.12037618e-02,1.47463362e+02,2.07796865e+01
1.16600000e+00,-4.23176539e-02,-4.30948106e-01,4.36978753e-02,4.20556776e-02,-7.98760300e+00,0.00000000e+00,1.51532494e-01,2.20831581e-02,1.48501844e+02,2.16414949e+01
1.16800000e+00,-4.31775285e-02,-4.28860318e-01,4.37731749e-02,3.31980810e-02,-7.98760300e+00,0.00000000e+00,1.50399043e-01,2.18436790e-02,1.47391063e+02,2.14068054e+01
1.17000000e+00,-4.40328417e-02,-4.26392267e-01,4.38305411e-02,2.41505928e-02,-7.98760300e+00,0.00000000e+00,1.49638743e-01,2.17702127e-02,1.46645968e+02,2.13348085e+01
1.17200000e+00,-4.48828718e-02,-4.23585583e-01,4.38698084e-02,1.51497303e-02,-7.98760300e+00,0.00000000e+00,1.49436355e-01,2.20013299e-02,1.46447628e+02,2.15613033e+01
1.17400000e+00,-4.57269883e-02,-4.20485345e-01,4.38913327e-02,6.43789791e-03,-7.98760300e+00,0.00000000e+00,1.49682377e-01,2.24112179e-02,1.46688729e+02,2.19629935e+01
1.17600000e+00,-4.65645796e-02,-4.17034747e-01,4.38955337e-02,-2.31333005e-03,-7.98760300e+00,0.00000000e+00,1.48100636e-01,2.19281808e-02,1.45138623e+02,2.14896172e+01
1.17800000e+00,-4.73948756e-02,-4.13206642e-01,4.38819820e-02,-1.12105669e-02,-7.98760300e+00,0.00000000e+00,1.47654394e-01,2.20890284e-02,1.44701306e+02,2.16472478e+01
1.18000000e+00,-4.82171862e-02,-4.09048531e-01,4.38507654e-02,-1.99968628e-02,-7.98760300e+00,0.00000000e+00,1.47118732e-01,2.21200406e-02,1.44176358e+02,2.16776398e+01
1.18200000e+00,-4.90308864e-02,-4.04615473e-01,4.38023481e-02,-2.82529507e-02,-7.98760300e+00,0.00000000e+00,1.47890018e-01,2.31362066e-02,1.44932218e+02,2.26734825e+01
1.18400000e+00,-4.98354378e-02,-3.99866957e-01,4.37377659e-02,-3.64906188e-02,-7.98760300e+00,0.00000000e+00,1.46334181e-01,2.20697398e-02,1.43407497e+02,2.16283451e+01
1.18600000e+00,-5.06301296e-02,-3.94781410e-01,4.36562084e-02,-4.49941617e-02,-7.98760300e+00,0.00000000e+00,1.46522352e-01,2.24651249e-02,1.43591905e+02,2.20158224e+01
1.18800000e+00,-5.14143652e-02,-3.89398588e-01,4.35579409e-02,-5.32702503e-02,-7.98760300e+00,0.00000000e+00,1.45811314e-01,2.24101639e-02,1.42895088e+02,2.19619606e+01
1.19000000e+00,-5.21875170e-02,-3.83705388e-01,4.34431863e-02,-6.14579772e-02,-7.98760300e+00,0.00000000e+00,1.45604146e-01,2.24900137e-02,1.42692063e+02,2.20402134e+01
1.19200000e+00,-5.29489794e-02,-3.77701229e-01,4.33121379e-02,-6.96022536e-02,-7.98760300e+00,0.00000000e+00,1.44785319e-01,2.23174740e-02,1.41889613e+02,2.18711245e+01
1.19400000e+00,-5.36981208e-02,-3.71395483e-01,4.31648465e-02,-7.76427279e-02,-7.98760300e+00,0.00000000e+00,1.44697848e-01,2.25007787e-02,1.41803891e+02,2.20507632e+01
1.19600000e+00,-5.44343663e-02,-3.64797095e-01,4.30017065e-02,-8.54740261e-02,-7.98760300e+00,0.00000000e+00,1.43983946e-01,2.25266838e-02,1.41104267e+02,2.20761502e+01
1.19800000e+00,-5.51571131e-02,-3.57904540e-01,4.28230604e-02,-9.31402908e-02,-7.98760300e+00,0.00000000e+00,1.43751871e-01,2.25951178e-02,1.40876833e+02,2.21432154e+01
1.20000000e+00,-5.58657846e-02,-3.50712308e-01,4.26291884e-02,-1.00741862e-01,-7.98760300e+00,0.00000000e+00,1.42795467e-01,2.23886133e-02,1.39939558e+02,2.19408410e+01
1.20200000e+00,-5.65595953e-02,-3.42969541e-01,4.24198491e-02,-1.08709129e-01,-7.98760300e+00,0.00000000e+00,1.36582206e-01,2.15316740e-02,1.33850562e+02,2.11010405e+01
1.20400000e+00,-5.72375248e-02,-3.35019753e-01,4.21946532e-02,-1.16224558e-01,-7.98760300e+00,0.00000000e+00,1.43524702e-01,2.30184867e-02,1.40654208e+02,2.25581169e+01
1.20600000e+00,-5.78996876e-02,-3.27089880e-01,4.19554196e-02,-1.23036981e-01,-7.98760300e+00,0.00000000e+00,1.42485163e-01,2.26682908e-02,1.39635460e+02,2.22149250e+01
1.20800000e+00,-5.85456955e-02,-3.18876882e-01,4.17025453e-02,-1.29789460e-01,-7.98760300e+00,0.00000000e+00,1.42215697e-01,2.27858380e-02,1.39371383e+02,2.23301212e+01
1.21000000e+00,-5.91750409e-02,-3.10432632e-01,4.14364804e-02,-1.36213952e-01,-7.98760300e+00,0.00000000e+00,1.42253252e-01,2.29792882e-02,1.39408187e+02,2.25197025e+01
1.21200000e+00,-5.97872432e-02,-3.01714061e-01,4.11577041e-02,-1.42616416e-01,-7.98760300e+00,0.00000000e+00,1.40838469e-01,2.24364160e-02,1.38021699e+02,2.19876877e+01
1.21400000e+00,-6.03817207e-02,-2.92730807e-01,4.08660829e-02,-1.48916661e-01,-7.98760300e+00,0.00000000e+00,1.40957722e-01,2.27798510e-02,1.38138568e+02,2.23242540e+01
1.21600000e+00,-6.09580306e-02,-2.83543883e-01,4.05623132e-02,-1.54803337e-01,-7.98760300e+00,0.00000000e+00,1.40821164e-01,2.28729627e-02,1.38004741e+02,2.24155035e+01
1.21800000e+00,-6.15157594e-02,-2.74151789e-01,4.02470646e-02,-1.60397565e-01,-7.98760300e+00,0.00000000e+00,1.40754560e-01,2.29456506e-02,1.37939468e+02,2.24867376e+01
1.22000000e+00,-6.20544851e-02,-2.64530656e-01,3.99208174e-02,-1.65850127e-01,-7.98760300e+00,0.00000000e+00,1.39905949e-01,2.27064743e-02,1.37107830e+02,2.22523448e+01
1.22200000e+00,-6.25732375e-02,-2.53942714e-01,3.95825412e-02,-1.72986673e-01,-7.98760300e+00,0.00000000e+00,1.22439602e-01,1.89304012e-02,1.19990810e+02,1.85517932e+01
1.22400000e+00,-6.30702161e-02,-2.43295057e-01,3.92294422e-02,-1.79266300e-01,-7.98760300e+00,0.00000000e+00,1.42612043e-01,2.40036289e-02,1.39759803e+02,2.35235563e+01
1.22600000e+00,-6.35468095e-02,-2.33235086e-01,3.88668876e-02,-1.83428657e-01,-7.98760300e+00,0.00000000e+00,1.40103636e-01,2.28582593e-02,1.37301564e+02,2.24010941e+01
1.22800000e+00,-6.40029769e-02,-2.22905734e-01,3.84955662e-02,-1.87833022e-01,-7.98760300e+00,0.00000000e+00,1.40083200e-01,2.29670184e-02,1.37281536e+02,2.25076780e+01
1.23000000e+00,-6.44383445e-02,-2.12444513e-01,3.81158983e-02,-1.91723269e-01,-7.98760300e+00,0.00000000e+00,1.40618845e-01,2.33966427e-02,1.37806468e+02,2.29287099e+01
1.23200000e+00,-6.48526404e-02,-2.01811519e-01,3.77288114e-02,-1.95406218e-01,-7.98760300e+00,0.00000000e+00,1.39494585e-01,2.28506416e-02,1.36704693e+02,2.23936288e+01
1.23400000e+00,-6.52454604e-02,-1.90983298e-01,3.73342749e-02,-1.99087049e-01,-7.98760300e+00,0.00000000e+00,1.39307669e-01,2.28389860e-02,1.36521515e+02,2.23822063e+01
1.23600000e+00,-6.56165122e-02,-1.80062992e-01,3.69328036e-02,-2.02257336e-01,-7.98760300e+00,0.00000000e+00,1.40416353e-01,2.33500904e-02,1.37608026e+02,2.28830886e+01
1.23800000e+00,-6.59656400e-02,-1.69034090e-01,3.65255234e-02,-2.05010801e-01,-7.98760300e+00,0.00000000e+00,1.39664993e-01,2.31331951e-02,1.36871693e+02,2.26705312e+01
1.24000000e+00,-6.62925282e-02,-1.57824725e-01,3.61128175e-02,-2.07678634e-01,-7.98760300e+00,0.00000000e+00,1.38913519e-01,2.29413463e-02,1.36135249e+02,2.24825193e+01
1.24200000e+00,-6.65959877e-02,-1.45188678e-01,3.56927017e-02,-2.13506740e-01,-7.98760300e+00,0.00000000e+00,1.08854184e-01,1.59015563e-02,1.06677100e+02,1.55835252e+01
1.24400000e+00,-6.68733392e-02,-1.32636997e-01,3.52595502e-02,-2.18195783e-01,-7.98760300e+00,0.00000000e+00,1.43202191e-01,2.47159582e-02,1.40338148e+02,2.42216390e+01
1.24600000e+00,-6.71273447e-02,-1.21298824e-01,3.48223205e-02,-2.19282217e-01,-7.98760300e+00,0.00000000e+00,1.39330163e-01,2.28391653e-02,1.36543559e+02,2.23823820e+01
1.24800000e+00,-6.73583887e-02,-1.09741920e-01,3.43821390e-02,-2.20792136e-01,-7.98760300e+00,0.00000000e+00,1.40024252e-01,2.31988917e-02,1.37223766e+02,2.27349138e+01
1.25000000e+00,-6.75663188e-02,-9.81945923e-02,3.39396682e-02,-2.21527795e-01,-7.98760300e+00,0.00000000e+00,1.41298482e-01,2.38326003e-02,1.38472512e+02,2.33559482e+01
1.25200000e+00,-6.77511303e-02,-8.65921661e-02,3.34962021e-02,-2.22001986e-01,-7.98760300e+00,0.00000000e+00,1.40292671e-01,2.31143563e-02,1.37486818e+02,2.26520692e+01
1.25400000e+00,-6.79126082e-02,-7.48708810e-02,3.30515810e-02,-2.22595014e-01,-7.98760300e+00,0.00000000e+00,1.39887030e-01,2.29482418e-02,1.37089289e+02,2.24892769e+01
1.25600000e+00,-6.80506148e-02,-6.31510480e-02,3.26061838e-02,-2.22645524e-01,-7.98760300e+00,0.00000000e+00,1.41501089e-01,2.36169041e-02,1.38671067e+02,2.31445660e+01
1.25800000e+00,-6.81652197e-02,-5.14421777e-02,3.21613498e-02,-2.22169762e-01,-7.98760300e+00,0.00000000e+00,1.41126492e-01,2.34172250e-02,1.38303962e+02,2.29488805e+01
1.26000000e+00,-6.82563217e-02,-3.96405698e-02,3.17175075e-02,-2.21689787e-01,-7.98760300e+00,0.00000000e+00,1.40125838e-01,2.29914824e-02,1.37323321e+02,2.25316527e+01
1.26200000e+00,-6.83224267e-02,-2.58061866e-02,3.12710739e-02,-2.26484107e-01,-7.98760300e+00,0.00000000e+00,9.42193382e-02,1.17099570e-02,9.23349515e+01,1.14757579e+01
1.26400000e+00,-6.83597182e-02,-1.22292909e-02,3.08125948e-02,-2.29743559e-01,-7.98760300e+00,0.00000000e+00,1.46505512e-01,2.55604513e-02,1.43575402e+02,2.50492423e+01
1.26600000e+00,-6.83726717e-02,-6.44093009e-04,3.03558684e-02,-2.27350231e-01,-7.98760300e+00,0.00000000e+00,1.40912733e-01,2.29215575e-02,1.38094478e+02,2.24631264e+01
1.26800000e+00,-6.83621723e-02,1.11244449e-02,2.99027266e-02,-2.25657765e-01,-7.98760300e+00,0.00000000e+00,1.42183746e-01,2.34413605e-02,1.39340071e+02,2.29725333e+01
1.27000000e+00,-6.83282583e-02,2.27664286e-02,2.94537786e-02,-2.23153537e-01,-7.98760300e+00,0.00000000e+00,1.43640732e-01,2.39831263e-02,1.40767918e+02,2.35034638e+01
1.27200000e+00,-6.82711293e-02,3.43743254e-02,2.90102361e-02,-2.20463815e-01,-7.98760300e+00,0.00000000e+00,1.42561239e-01,2.31959510e-02,1.39710014e+02,2.27320319e+01
1.27400000e+00,-6.81907564e-02,4.59892101e-02,2.85718418e-02,-2.17896299e-01,-7.98760300e+00,0.00000000e+00,1.42868784e-01,2.30993033e-02,1.40011408e+02,2.26373173e+01
1.27600000e+00,-6.80872362e-02,5.75085662e-02,2.81389680e-02,-2.14853202e-01,-7.98760300e+00,0.00000000e+00,1.43995535e-01,2.35746156e-02,1.41115625e+02,2.31031233e+01
1.27800000e+00,-6.79607905e-02,6.89253794e-02,2.77127592e-02,-2.11314845e-01,-7.98760300e+00,0.00000000e+00,1.44279379e-01,2.35285572e-02,1.41393791e+02,2.30579861e+01
1.28000000e+00,-6.78115632e-02,8.02994168e-02,2.72937321e-02,-2.07741276e-01,-7.98760300e+00,0.00000000e+00,1.43823343e-01,2.30484447e-02,1.40946876e+02,2.25874759e+01
1.28200000e+00,-6.76380651e-02,9.39648531e-02,2.68773161e-02,-2.10883706e-01,-7.98760300e+00,0.00000000e+00,8.93718047e-02,8.83716583e-03,8.75843687e+01,8.66042252e+00
1.28400000e+00,-6.74359606e-02,1.07245076e-01,2.64514039e-02,-2.12217038e-01,-7.98760300e+00,0.00000000e+00,1.51232786e-01,2.62389898e-02,1.48208131e+02,2.57142100e+01
1.28600000e+00,-6.72107114e-02,1.18085410e-01,2.60330965e-02,-2.06577939e-01,-7.98760300e+00,0.00000000e+00,1.44590680e-01,2.28722266e-02,1.41698867e+02,2.24147821e+01
1.28800000e+00,-6.69635498e-02,1.29029490e-01,2.56244763e-02,-2.01862543e-01,-7.98760300e+00,0.00000000e+00,1.46835727e-01,2.37145422e-02,1.43899012e+02,2.32402514e+01
1.29000000e+00,-6.66947564e-02,1.39729154e-01,2.52261865e-02,-1.96337043e-01,-7.98760300e+00,0.00000000e+00,1.48151620e-01,2.40014301e-02,1.45188587e+02,2.35214015e+01
1.29200000e+00,-6.64047192e-02,1.50299817e-01,2.48392139e-02,-1.90682877e-01,-7.98760300e+00,0.00000000e+00,1.47525654e-01,2.34294690e-02,1.44575141e+02,2.29608797e+01
1.29400000e+00,-6.60936061e-02,1.60797046e-01,2.44633075e-02,-1.85249814e-01,-7.98760300e+00,0.00000000e+00,1.47370814e-01,2.29980972e-02,1.44423398e+02,2.25381352e+01
1.29600000e+00,-6.57616684e-02,1.71088254e-01,2.40985371e-02,-1.79333121e-01,-7.98760300e+00,0.00000000e+00,1.49672318e-01,2.39211690e-02,1.46678872e+02,2.34427456e+01
1.29800000e+00,-6.54093886e-02,1.81176305e-01,2.37462673e-02,-1.72978029e-01,-7.98760300e+00,0.00000000e+00,1.49283545e-01,2.34124445e-02,1.46297874e+02,2.29441956e+01
1.30000000e+00,-6.50370369e-02,1.91153710e-01,2.34065205e-02,-1.66779719e-01,-7.98760300e+00,0.00000000e+00,1.49259034e-01,2.31041958e-02,1.46273853e+02,2.26421119e+01
1.30200000e+00,-6.46433078e-02,2.03329825e-01,2.30741783e-02,-1.68035513e-01,-7.98760300e+00,0.00000000e+00,9.47380304e-02,7.29099931e-03,9.28432698e+01,7.14517933e+00
1.30400000e+00,-6.42240181e-02,2.15055393e-01,2.27355129e-02,-1.67590538e-01,-7.98760300e+00,0.00000000e+00,1.56415898e-01,2.61913615e-02,1.53287580e+02,2.56675343e+01
1.30600000e+00,-6.37847466e-02,2.24290493e-01,2.24088053e-02,-1.59662199e-01,-7.98760300e+00,0.00000000e+00,1.49385167e-01,2.25284096e-02,1.46397464e+02,2.20778414e+01
1.30800000e+00,-6.33268298e-02,2.33565028e-01,2.20961249e-02,-1.52842518e-01,-7.98760300e+00,0.00000000e+00,1.51794399e-01,2.34148875e-02,1.48758511e+02,2.29465898e+01
1.31000000e+00,-6.28507183e-02,2.42491883e-01,2.17980213e-02,-1.45143855e-01,-7.98760300e+00,0.00000000e+00,1.53659576e-01,2.39444371e-02,1.50586385e+02,2.34655483e+01
1.31200000e+00,-6.23570048e-02,2.51204977e-01,2.15155877e-02,-1.37387966e-01,-7.98760300e+00,0.00000000e+00,1.52794750e-01,2.31283233e-02,1.49738855e+02,2.26657568e+01
1.31400000e+00,-6.18459957e-02,2.59772122e-01,2.12482537e-02,-1.29955622e-01,-7.98760300e+00,0.00000000e+00,1.52933607e-01,2.28803728e-02,1.49874935e+02,2.24227654e+01
