t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-5.56469301e-02,1.75530370e-01,1.76875806e-02,-3.63032283e-01,3.36958166e+00,2.18719794e+01,1.28138287e-01,1.03995823e-02,1.25575521e+02,1.01915906e+01
2.78000000e-01,-5.52873999e-02,1.84013323e-01,1.69594129e-02,-3.65210520e-01,3.94533247e+00,2.20677278e+01,1.25708613e-01,9.40492982e-03,1.23194441e+02,9.21683123e+00
2.80000000e-01,-5.49108283e-02,1.92569098e-01,1.62264420e-02,-3.67833356e-01,4.52108329e+00,2.22618874e+01,1.23397419e-01,8.42030660e-03,1.20929470e+02,8.25190046e+00
2.82000000e-01,-5.45170282e-02,2.01267754e-01,1.54878885e-02,-3.70742597e-01,5.09683411e+00,2.24544151e+01,1.19190557e-01,7.74986936e-03,1.16806746e+02,7.59487197e+00
2.84000000e-01,-5.41057358e-02,2.09998611e-01,1.47434422e-02,-3.73695943e-01,5.67258493e+00,2.26452683e+01,1.19323200e-01,7.26544313e-03,1.16936736e+02,7.12013427e+00
2.86000000e-01,-5.36769540e-02,2.18849165e-01,1.39925092e-02,-3.77542501e-01,6.24833574e+00,2.28344045e+01,1.12929150e-01,4.80369939e-03,1.10670567e+02,4.70762541e+00
2.88000000e-01,-5.32302124e-02,2.27889870e-01,1.32326335e-02,-3.82347033e-01,6.82408656e+00,2.30217818e+01,1.11269914e-01,4.17107361e-03,1.09044516e+02,4.08765214e+00
2.90000000e-01,-5.27653943e-02,2.36930847e-01,1.24630449e-02,-3.87265855e-01,7.39983738e+00,2.32073585e+01,1.09165268e-01,3.46639076e-03,1.06981963e+02,3.39706295e+00
2.92000000e-01,-5.22824481e-02,2.46033157e-01,1.16833208e-02,-3.92558595e-01,7.97558820e+00,2.33910934e+01,1.05931386e-01,2.27444598e-03,1.03812759e+02,2.22895706e+00
2.94000000e-01,-5.17812046e-02,2.55221051e-01,1.08924669e-02,-3.98366595e-01,8.55133901e+00,2.35729458e+01,1.03111061e-01,1.25740987e-03,1.01048840e+02,1.23226167e+00
2.96000000e-01,-5.12615225e-02,2.64471055e-01,1.00895726e-02,-4.04597253e-01,9.12708983e+00,2.37528752e+01,1.00275445e-01,2.42808511e-04,9.82699357e+01,2.37952341e-01
2.98000000e-01,-5.07232945e-02,2.73759968e-01,9.27385431e-03,-4.11163301e-01,9.70284065e+00,2.39308418e+01,9.78460778e-02,-6.09222669e-04,9.58891563e+01,-5.97038215e-01
3.00000000e-01,-5.01664753e-02,2.83059839e-01,8.44473592e-03,-4.18004567e-01,1.02785915e+01,2.41068060e+01,9.55118740e-02,-1.51655655e-03,9.36016365e+01,-1.48622542e+00
3.02000000e-01,-4.95910376e-02,2.92386030e-01,7.60178487e-03,-4.24922598e-01,1.08543423e+01,2.42807286e+01,9.25716377e-02,-1.97173691e-03,9.07202050e+01,-1.93230217e+00
3.04000000e-01,-4.89968986e-02,3.01761115e-01,6.74486921e-03,-4.32105059e-01,1.14300931e+01,2.44525712e+01,8.95574733e-02,-3.29287197e-03,8.77663238e+01,-3.22701453e+00
3.06000000e-01,-4.83839876e-02,3.11144527e-01,5.87305339e-03,-4.39754338e-01,1.20058439e+01,2.46222956e+01,8.74120002e-02,-4.19393777e-03,8.56637602e+01,-4.11005901e+00
3.08000000e-01,-4.77523201e-02,3.20528439e-01,4.98556059e-03,-4.47840462e-01,1.25815947e+01,2.47898640e+01,8.44276274e-02,-5.47439754e-03,8.27390748e+01,-5.36490959e+00
3.10000000e-01,-4.71018882e-02,3.29890836e-01,4.08142021e-03,-4.56333548e-01,1.31573456e+01,2.49552393e+01,8.26433461e-02,-6.33632824e-03,8.09904792e+01,-6.20960167e+00
3.12000000e-01,-4.64327908e-02,3.39202205e-01,3.15998130e-03,-4.65194234e-01,1.37330964e+01,2.51183847e+01,8.01960199e-02,-7.55875044e-03,7.85920995e+01,-7.40757544e+00
3.14000000e-01,-4.57450811e-02,3.48510980e-01,2.22019605e-03,-4.74725669e-01,1.43088472e+01,2.52792640e+01,7.71280069e-02,-9.08294554e-03,7.55854468e+01,-8.90128663e+00
3.16000000e-01,-4.50386648e-02,3.57942868e-01,1.26030072e-03,-4.85423814e-01,1.48845980e+01,2.54378416e+01,7.15908609e-02,-1.13746953e-02,7.01590436e+01,-1.11472014e+01
3.18000000e-01,-4.43131862e-02,3.67559793e-01,2.77747286e-04,-4.97252106e-01,1.54603488e+01,2.55940821e+01,6.69210534e-02,-1.28539926e-02,6.55826323e+01,-1.25969128e+01
3.20000000e-01,-4.35687532e-02,3.76685373e-01,-7.27074044e-04,-5.06630311e-01,1.60283270e+01,2.57479509e+01,7.70333075e-02,-7.66320990e-03,7.54926413e+01,-7.50994570e+00
3.22000000e-01,-4.28070611e-02,3.84886410e-01,-1.74576415e-03,-5.11494270e-01,1.60283270e+01,2.58994139e+01,8.23412560e-02,-4.83163683e-03,8.06944308e+01,-4.73500409e+00
3.24000000e-01,-4.20298757e-02,3.92085272e-01,-2.77012572e-03,-5.11970663e-01,1.60283270e+01,2.60484374e+01,9.41373527e-02,8.34816666e-05,9.22546056e+01,8.18120333e-02
3.26000000e-01,-4.12391238e-02,3.98678497e-01,-3.79236926e-03,-5.10530815e-01,1.60283270e+01,2.61949882e+01,9.00651168e-02,-2.27048266e-03,8.82638144e+01,-2.22507301e+00
3.28000000e-01,-4.04351752e-02,4.05251618e-01,-4.81297128e-03,-5.10174307e-01,1.60283270e+01,2.63390340e+01,8.80712066e-02,-3.64864278e-03,8.63097825e+01,-3.57566993e+00
3.30000000e-01,-3.96182114e-02,4.11683650e-01,-5.83338702e-03,-5.10298554e-01,1.60283270e+01,2.64805426e+01,8.67192589e-02,-4.73729615e-03,8.49848737e+01,-4.64255022e+00
3.32000000e-01,-3.87886213e-02,4.17844529e-01,-6.85405722e-03,-5.10260441e-01,1.60283270e+01,2.66194827e+01,8.76605771e-02,-4.76592089e-03,8.59073655e+01,-4.67060248e+00
3.34000000e-01,-3.79470589e-02,4.23667048e-01,-7.87411277e-03,-5.09748349e-01,1.60283270e+01,2.67558235e+01,8.77798991e-02,-5.19982522e-03,8.60243012e+01,-5.09582872e+00
3.36000000e-01,-3.70942354e-02,4.29066164e-01,-8.89242498e-03,-5.08297934e-01,1.60283270e+01,2.68895346e+01,9.06149669e-02,-4.25159512e-03,8.88026675e+01,-4.16656322e+00
3.38000000e-01,-3.62311326e-02,4.33957780e-01,-9.90638060e-03,-5.05461817e-01,1.60283270e+01,2.70205863e+01,9.26133878e-02,-3.74081840e-03,9.07611201e+01,-3.66600204e+00
3.40000000e-01,-3.53587044e-02,4.38399214e-01,-1.09135807e-02,-5.01588535e-01,1.60283270e+01,2.71489496e+01,9.40310762e-02,-3.51496359e-03,9.21504547e+01,-3.44466432e+00
3.42000000e-01,-3.44776930e-02,4.42604745e-01,-1.19124810e-02,-4.97334666e-01,1.60283270e+01,2.72745960e+01,9.09510823e-02,-4.37070945e-03,8.91320607e+01,-4.28329527e+00
3.44000000e-01,-3.35884908e-02,4.46502316e-01,-1.29024600e-02,-4.92391825e-01,1.60283270e+01,2.73974975e+01,9.39847869e-02,-3.48498238e-03,9.21050912e+01,-3.41528274e+00
3.46000000e-01,-3.26920401e-02,4.49865354e-01,-1.38810851e-02,-4.86004305e-01,1.60283270e+01,2.75176269e+01,9.61378003e-02,-2.73887665e-03,9.42150442e+01,-2.68409912e+00
3.48000000e-01,-3.17892073e-02,4.52961552e-01,-1.48464776e-02,-4.79617250e-01,1.60283270e+01,2.76349575e+01,9.28627356e-02,-4.86778812e-03,9.10054809e+01,-4.77043235e+00
3.50000000e-01,-3.08802970e-02,4.55903079e-01,-1.58000058e-02,-4.73907714e-01,1.60283270e+01,2.77494633e+01,9.23445575e-02,-5.52550428e-03,9.04976663e+01,-5.41499420e+00
3.52000000e-01,-2.99658820e-02,4.58414072e-01,-1.67415508e-02,-4.67361905e-01,1.60283270e+01,2.78611187e+01,9.54692201e-02,-4.46007330e-03,9.35598357e+01,-4.37087184e+00
3.54000000e-01,-2.90469409e-02,4.60474909e-01,-1.76688643e-02,-4.59932568e-01,1.60283270e+01,2.79698992e+01,9.53705473e-02,-4.99873523e-03,9.34631364e+01,-4.89876053e+00
3.56000000e-01,-2.81242623e-02,4.62115898e-01,-1.85808002e-02,-4.51781955e-01,1.60283270e+01,2.80757803e+01,9.77549551e-02,-4.25211654e-03,9.57998560e+01,-4.16707421e+00
3.58000000e-01,-2.71988139e-02,4.63251936e-01,-1.94751978e-02,-4.42439911e-01,1.60283270e+01,2.81787388e+01,9.96202210e-02,-3.77937303e-03,9.76278166e+01,-3.70378557e+00
3.60000000e-01,-2.62715423e-02,4.63956411e-01,-2.03500564e-02,-4.32342836e-01,1.60283270e+01,2.82787517e+01,1.00272965e-01,-3.92119237e-03,9.82675056e+01,-3.84276853e+00
3.62000000e-01,-2.53431057e-02,4.64484722e-01,-2.12046295e-02,-4.22336281e-01,1.60283270e+01,2.83757968e+01,9.61598084e-02,-5.19432080e-03,9.42366122e+01,-5.09043439e+00
3.64000000e-01,-2.44137863e-02,4.64738726e-01,-2.20391524e-02,-4.11956081e-01,1.60283270e+01,2.84698525e+01,9.90979228e-02,-4.33322912e-03,9.71159643e+01,-4.24656454e+00
3.66000000e-01,-2.34845075e-02,4.64457707e-01,-2.28515875e-02,-4.00276504e-01,1.60283270e+01,2.85608980e+01,1.01075115e-01,-3.63223435e-03,9.90536128e+01,-3.55958966e+00
3.68000000e-01,-2.25562030e-02,4.63805390e-01,-2.36399510e-02,-3.88135791e-01,1.60283270e+01,2.86489131e+01,1.00193669e-01,-4.49651024e-03,9.81897958e+01,-4.40658004e+00
3.70000000e-01,-2.16294699e-02,4.62877223e-01,-2.44041870e-02,-3.76079620e-01,1.60283270e+01,2.87338781e+01,9.99522629e-02,-4.90636937e-03,9.79532177e+01,-4.80824199e+00
3.72000000e-01,-2.07049464e-02,4.61570641e-01,-2.51439439e-02,-3.63535144e-01,1.60283270e+01,2.88157744e+01,1.01484075e-01,-4.53341332e-03,9.94543938e+01,-4.44274505e+00
3.74000000e-01,-1.97834526e-02,4.59866213e-01,-2.58579529e-02,-3.50428699e-01,1.60283270e+01,2.88945836e+01,1.01719738e-01,-4.75213994e-03,9.96853433e+01,-4.65709715e+00
3.76000000e-01,-1.88657253e-02,4.57796145e-01,-2.65454105e-02,-3.36950059e-01,1.60283270e+01,2.89702882e+01,1.02528282e-01,-4.73972577e-03,1.00477717e+02,-4.64493125e+00
3.78000000e-01,-1.79525536e-02,4.55297596e-01,-2.72052827e-02,-3.22765831e-01,1.60283270e+01,2.90428715e+01,1.04267841e-01,-4.21951151e-03,1.02182484e+02,-4.13512128e+00
3.80000000e-01,-1.70447995e-02,4.52402107e-01,-2.78361201e-02,-3.08050995e-01,1.60283270e+01,2.91123174e+01,1.04381910e-01,-4.53317163e-03,1.02294271e+02,-4.44250819e+00
3.82000000e-01,-1.61430499e-02,4.49349664e-01,-2.84376989e-02,-2.93654447e-01,1.60283270e+01,2.91786104e+01,1.00561734e-01,-5.75292504e-03,9.85504998e+01,-5.63786654e+00
3.84000000e-01,-1.52475747e-02,4.46036594e-01,-2.90105631e-02,-2.78995852e-01,1.60283270e+01,2.92417358e+01,1.03148894e-01,-4.80740925e-03,1.01085916e+02,-4.71126107e+00
3.86000000e-01,-1.43592195e-02,4.42249454e-01,-2.95530002e-02,-2.63314250e-01,1.60283270e+01,2.93016795e+01,1.04372479e-01,-4.38688979e-03,1.02285029e+02,-4.29915199e+00
3.88000000e-01,-1.34788577e-02,4.38041118e-01,-3.00633200e-02,-2.46882604e-01,1.60283270e+01,2.93584284e+01,1.05787590e-01,-3.96875125e-03,1.03671838e+02,-3.88937622e+00
3.90000000e-01,-1.26072562e-02,4.33531085e-01,-3.05404556e-02,-2.30338314e-01,1.60283270e+01,2.94119697e+01,1.04288932e-01,-4.83885930e-03,1.02203154e+02,-4.74208211e+00
3.92000000e-01,-1.17449243e-02,4.28734587e-01,-3.09846373e-02,-2.13740154e-01,1.60283270e+01,2.94622916e+01,1.05422764e-01,-4.49695440e-03,1.03314309e+02,-4.40701532e+00
3.94000000e-01,-1.08925343e-02,4.23613427e-01,-3.13952474e-02,-1.96888930e-01,1.60283270e+01,2.95093829e+01,1.04896404e-01,-4.90115065e-03,1.02798476e+02,-4.80312764e+00
3.96000000e-01,-1.00506563e-02,4.18213691e-01,-3.17721972e-02,-1.80043870e-01,1.60283270e+01,2.95532332e+01,1.05038056e-01,-5.05526237e-03,1.02937295e+02,-4.95415712e+00
3.98000000e-01,-9.21990908e-03,4.12469695e-01,-3.21152011e-02,-1.62866116e-01,1.60283270e+01,2.95938327e+01,1.06136030e-01,-4.69980268e-03,1.04013309e+02,-4.60580663e+00
4.00000000e-01,-8.40099463e-03,4.06400088e-01,-3.24235022e-02,-1.45449296e-01,1.60283270e+01,2.96311724e+01,1.05937145e-01,-5.00100603e-03,1.03818402e+02,-4.90098591e+00
4.02000000e-01,-7.59441849e-03,4.00165842e-01,-3.26971991e-02,-1.28333629e-01,1.60283270e+01,2.96652441e+01,1.03373488e-01,-5.72994203e-03,1.01306018e+02,-5.61534319e+00
4.04000000e-01,-6.80048024e-03,3.93708149e-01,-3.29367581e-02,-1.11099960e-01,1.60283270e+01,2.96960400e+01,1.04651284e-01,-5.10252863e-03,1.02558259e+02,-5.00047806e+00
4.06000000e-01,-6.01981308e-03,3.86909698e-01,-3.31412684e-02,-9.33705984e-02,1.60283270e+01,2.97235535e+01,1.04935765e-01,-4.98886104e-03,1.02837050e+02,-4.88908382e+00
4.08000000e-01,-5.25308083e-03,3.79752197e-01,-3.33098444e-02,-7.50471650e-02,1.60283270e+01,2.97477784e+01,1.06753345e-01,-4.10380810e-03,1.04618278e+02,-4.02173194e+00
4.10000000e-01,-4.50099286e-03,3.72311855e-01,-3.34413356e-02,-5.65415129e-02,1.60283270e+01,2.97687094e+01,1.05375256e-01,-4.80182129e-03,1.03267751e+02,-4.70578486e+00
4.12000000e-01,-3.76398818e-03,3.64639365e-01,-3.35360681e-02,-3.81224376e-02,1.60283270e+01,2.97863417e+01,1.06130572e-01,-4.42835516e-03,1.04007961e+02,-4.33978805e+00
4.14000000e-01,-3.04259287e-03,3.56730689e-01,-3.35938587e-02,-1.97533937e-02,1.60283270e+01,2.98006715e+01,1.04973174e-01,-4.99692761e-03,1.02873711e+02,-4.89698906e+00
4.16000000e-01,-2.33719743e-03,3.48624020e-01,-3.36152547e-02,-1.64379092e-03,1.60283270e+01,2.98116955e+01,1.04965884e-01,-5.01088018e-03,1.02866566e+02,-4.91066258e+00
4.18000000e-01,-1.64826058e-03,3.40271679e-01,-3.36004317e-02,1.64691320e-02,1.60283270e+01,2.98194114e+01,1.05055983e-01,-4.97617504e-03,1.02954863e+02,-4.87665154e+00
4.20000000e-01,-9.76268990e-04,3.31681940e-01,-3.35494059e-02,3.45404811e-02,1.60283270e+01,2.98238174e+01,1.04992710e-01,-5.03263249e-03,1.02892856e+02,-4.93197984e+00
4.22000000e-01,-3.21632793e-04,3.22942251e-01,-3.34624589e-02,5.23281816e-02,1.60283270e+01,2.98249126e+01,1.03180312e-01,-5.45463587e-03,1.01116706e+02,-5.34554315e+00
4.24000000e-01,3.15407379e-04,3.14063620e-01,-3.33401994e-02,6.99564910e-02,1.60283270e+01,2.98226966e+01,1.03002973e-01,-5.19972336e-03,1.00942913e+02,-5.09572890e+00
4.26000000e-01,9.34502153e-04,3.05005696e-01,-3.31826985e-02,8.74864737e-02,1.60283270e+01,2.98171701e+01,1.02279228e-01,-5.44320108e-03,1.00233643e+02,-5.33433706e+00
4.28000000e-01,1.53524751e-03,2.95673804e-01,-3.29900149e-02,1.05374220e-01,1.60283270e+01,2.98083341e+01,1.04463012e-01,-4.18074473e-03,1.02373752e+02,-4.09712984e+00
4.30000000e-01,2.11704737e-03,2.86116917e-01,-3.27611223e-02,1.23380957e-01,1.60283270e+01,2.97961908e+01,1.02748408e-01,-4.87385481e-03,1.00693440e+02,-4.77637771e+00
4.32000000e-01,2.67961843e-03,2.76414925e-01,-3.24966912e-02,1.41087548e-01,1.60283270e+01,2.97807427e+01,1.03221875e-01,-4.44020416e-03,1.01157437e+02,-4.35140008e+00
4.34000000e-01,3.22260813e-03,2.66564543e-01,-3.21969476e-02,1.58530901e-01,1.60283270e+01,2.97619933e+01,1.01743171e-01,-5.00535733e-03,9.97083076e+01,-4.90525018e+00
4.36000000e-01,3.74580177e-03,2.56601923e-01,-3.18628783e-02,1.75508305e-01,1.60283270e+01,2.97399469e+01,1.01533042e-01,-4.94793224e-03,9.95023816e+01,-4.84897360e+00
4.38000000e-01,4.24892548e-03,2.46503792e-01,-3.14951217e-02,1.92174796e-01,1.60283270e+01,2.97146081e+01,1.00761413e-01,-5.13943001e-03,9.87461844e+01,-5.03664141e+00
4.40000000e-01,4.73173230e-03,2.36278711e-01,-3.10944002e-02,2.08509609e-01,1.60283270e+01,2.96859828e+01,1.00516638e-01,-5.07834974e-03,9.85063054e+01,-4.97678275e+00
4.42000000e-01,5.19395707e-03,2.25928757e-01,-3.06612440e-02,2.24603413e-01,1.60283270e+01,2.96540772e+01,9.98638974e-02,-5.03309852e-03,9.78666195e+01,-4.93243655e+00
4.44000000e-01,5.63541393e-03,2.15528700e-01,-3.01962518e-02,2.40299458e-01,1.60283270e+01,2.96188984e+01,9.80412581e-02,-5.25541599e-03,9.60804330e+01,-5.15030767e+00
4.46000000e-01,6.05606738e-03,2.05121916e-01,-2.97004807e-02,2.55343682e-01,1.60283270e+01,2.95804543e+01,9.65447032e-02,-5.69921769e-03,9.46138091e+01,-5.58523334e+00
4.48000000e-01,6.45579253e-03,1.94551546e-01,-2.91748387e-02,2.70445445e-01,1.60283270e+01,2.95387534e+01,9.85578418e-02,-4.38983017e-03,9.65866850e+01,-4.30203356e+00
4.50000000e-01,6.83415575e-03,1.83804459e-01,-2.86185945e-02,2.85703908e-01,1.60283270e+01,2.94938049e+01,9.75415935e-02,-4.58193581e-03,9.55907616e+01,-4.49029710e+00
4.52000000e-01,7.19097624e-03,1.73006191e-01,-2.80323527e-02,3.00467858e-01,1.60283270e+01,2.94456188e+01,9.67969409e-02,-4.59638066e-03,9.48610021e+01,-4.50445305e+00
4.54000000e-01,7.52614646e-03,1.62156845e-01,-2.74170309e-02,3.14770107e-01,1.60283270e+01,2.93942058e+01,9.59548236e-02,-4.67788713e-03,9.40357271e+01,-4.58432939e+00
4.56000000e-01,7.83958717e-03,1.51282821e-01,-2.67736603e-02,3.28490406e-01,1.60283270e+01,2.93395774e+01,9.47705175e-02,-4.90443953e-03,9.28751071e+01,-4.80635074e+00
4.58000000e-01,8.13126016e-03,1.40382426e-01,-2.61034336e-02,3.41664237e-01,1.60283270e+01,2.92817456e+01,9.41455814e-02,-4.87286376e-03,9.22626698e+01,-4.77540649e+00
4.60000000e-01,8.40109222e-03,1.29445057e-01,-2.54073138e-02,3.54372569e-01,1.60283270e+01,2.92207233e+01,9.33871696e-02,-4.89228551e-03,9.15194262e+01,-4.79443980e+00
4.62000000e-01,8.64897816e-03,1.18414356e-01,-2.46861009e-02,3.66844645e-01,1.60283270e+01,2.91565241e+01,9.42580230e-02,-4.34354986e-03,9.23728625e+01,-4.25667886e+00
4.64000000e-01,8.87479426e-03,1.07450567e-01,-2.39404498e-02,3.78544930e-01,1.60283270e+01,2.90891622e+01,8.99352635e-02,-5.45194371e-03,8.81365582e+01,-5.34290484e+00
4.66000000e-01,9.07887808e-03,9.66332416e-02,-2.31725990e-02,3.89228503e-01,1.60283270e+01,2.90186526e+01,8.91254326e-02,-5.38509215e-03,8.73429239e+01,-5.27739031e+00
4.68000000e-01,9.26126602e-03,8.57241232e-02,-2.23835148e-02,3.99943561e-01,1.60283270e+01,2.89450108e+01,9.05469307e-02,-4.26293186e-03,8.87359921e+01,-4.17767323e+00
4.70000000e-01,9.42169932e-03,7.47021258e-02,-2.15727022e-02,4.10842412e-01,1.60283270e+01,2.88682534e+01,9.04084937e-02,-3.84546506e-03,8.86003238e+01,-3.76855576e+00
4.72000000e-01,9.56012416e-03,6.37545789e-02,-2.07406688e-02,4.20955809e-01,1.60283270e+01,2.87883972e+01,8.76324101e-02,-4.72720678e-03,8.58797619e+01,-4.63266264e+00
4.74000000e-01,9.67677507e-03,5.28931892e-02,-1.98894311e-02,4.30241115e-01,1.60283270e+01,2.87054601e+01,8.73986565e-02,-4.37137942e-03,8.56506834e+01,-4.28395184e+00
4.76000000e-01,9.77175200e-03,4.21144179e-02,-1.90202191e-02,4.38754395e-01,1.60283270e+01,2.86194605e+01,8.48823935e-02,-5.10952452e-03,8.31847456e+01,-5.00733402e+00
4.78000000e-01,9.84529215e-03,3.14247508e-02,-1.81349339e-02,4.46487187e-01,1.60283270e+01,2.85304174e+01,8.46725731e-02,-4.74810496e-03,8.29791216e+01,-4.65314286e+00
4.80000000e-01,9.89746716e-03,2.07593131e-02,-1.72345460e-02,4.53806533e-01,1.60283270e+01,2.84383506e+01,8.38467287e-02,-4.69410547e-03,8.21697942e+01,-4.60022337e+00
4.82000000e-01,9.92825525e-03,9.98266192e-03,-1.63197089e-02,4.61124109e-01,1.60283270e+01,2.83432806e+01,8.69762087e-02,-3.44785901e-03,8.52366845e+01,-3.37890183e+00
4.84000000e-01,9.93752346e-03,-6.05525919e-04,-1.53908360e-02,4.67262320e-01,1.60283270e+01,2.82452285e+01,7.93235195e-02,-5.84533703e-03,7.77370491e+01,-5.72843029e+00
4.86000000e-01,9.92602933e-03,-1.08994494e-02,-1.44515290e-02,4.72096548e-01,1.60283270e+01,2.81442160e+01,8.01518898e-02,-4.84500593e-03,7.85488520e+01,-4.74810581e+00
4.88000000e-01,9.89389037e-03,-2.12463070e-02,-1.35022842e-02,4.77179067e-01,1.60283270e+01,2.80402656e+01,8.07806027e-02,-3.97017302e-03,7.91649907e+01,-3.89076956e+00
4.90000000e-01,9.84102973e-03,-3.16147245e-02,-1.25427437e-02,4.82365103e-01,1.60283270e+01,2.79334004e+01,8.10448843e-02,-3.25906468e-03,7.94239866e+01,-3.19388339e+00
4.92000000e-01,9.76756775e-03,-4.17787394e-02,-1.15735441e-02,4.86470831e-01,1.60283270e+01,2.78236440e+01,7.65621811e-02,-4.85499467e-03,7.50309375e+01,-4.75789478e+00
4.94000000e-01,9.67407057e-03,-5.17090721e-02,-1.05976767e-02,4.89352297e-01,1.60283270e+01,2.77110209e+01,7.63070234e-02,-4.43589102e-03,7.47808829e+01,-4.34717320e+00
4.96000000e-01,9.56083037e-03,-6.14910612e-02,-9.61662828e-03,4.91493880e-01,1.60283270e+01,2.75955561e+01,7.39801053e-02,-5.00747059e-03,7.25005032e+01,-4.90732118e+00
4.98000000e-01,9.42822152e-03,-7.11002604e-02,-8.63225388e-03,4.92806414e-01,1.60283270e+01,2.74772751e+01,7.33126073e-02,-4.77038039e-03,7.18463551e+01,-4.67497278e+00
5.00000000e-01,9.27650259e-03,-8.05995761e-02,-7.64571211e-03,4.93654768e-01,1.60283270e+01,2.73562043e+01,7.26120939e-02,-4.57281987e-03,7.11598520e+01,-4.48136347e+00
5.02000000e-01,9.10572366e-03,-9.02482159e-02,-6.65740899e-03,4.94841775e-01,1.60283270e+01,2.72323706e+01,7.81569273e-02,-2.64809137e-03,7.65937887e+01,-2.59512954e+00
5.04000000e-01,8.91570028e-03,-9.96110432e-02,-5.66730491e-03,4.94589200e-01,1.60283270e+01,2.71058014e+01,6.74457373e-02,-6.18024151e-03,6.60968226e+01,-6.05663668e+00
5.06000000e-01,8.70756471e-03,-1.08546056e-01,-4.68003065e-03,4.92869008e-01,1.60283270e+01,2.69765248e+01,6.98227247e-02,-4.31745255e-03,6.84262702e+01,-4.23110350e+00
5.08000000e-01,8.48148907e-03,-1.17521553e-01,-3.69542365e-03,4.91756623e-01,1.60283270e+01,2.68445696e+01,7.02005915e-02,-3.49741101e-03,6.87965797e+01,-3.42746279e+00
5.10000000e-01,8.23752043e-03,-1.26434155e-01,-2.71297169e-03,4.90692932e-01,1.60283270e+01,2.67099650e+01,7.03081799e-02,-2.81130625e-03,6.89020163e+01,-2.75508012e+00
5.12000000e-01,7.97593982e-03,-1.35065711e-01,-1.73341551e-03,4.88484032e-01,1.60283270e+01,2.65727410e+01,6.57330951e-02,-4.50109420e-03,6.44184332e+01,-4.41107232e+00
5.14000000e-01,7.69746331e-03,-1.43388695e-01,-7.59901897e-04,4.84975741e-01,1.60283270e+01,2.64329280e+01,6.53368753e-02,-4.14658833e-03,6.40301378e+01,-4.06365656e+00
5.16000000e-01,7.40252808e-03,-1.51497144e-01,2.05987609e-04,4.80717784e-01,1.60283270e+01,2.62905570e+01,6.30943232e-02,-4.69314168e-03,6.18324367e+01,-4.59927884e+00
5.18000000e-01,7.09161734e-03,-1.59391695e-01,1.16249716e-03,4.75751775e-01,1.60283270e+01,2.61456596e+01,6.28443881e-02,-4.26433835e-03,6.15875004e+01,-4.17905158e+00
5.20000000e-01,6.76506450e-03,-1.67131454e-01,2.10877952e-03,4.70463029e-01,1.60283270e+01,2.59982681e+01,6.21112684e-02,-4.01660313e-03,6.08690430e+01,-3.93627107e+00
5.22000000e-01,6.42295719e-03,-1.75072701e-01,3.04483614e-03,4.65904439e-01,1.60283270e+01,2.58484151e+01,7.03133153e-02,-1.39252966e-03,6.89070489e+01,-1.36467907e+00
5.24000000e-01,6.06501849e-03,-1.82646789e-01,3.97128795e-03,4.59682188e-01,1.60283270e+01,2.56961340e+01,5.64218770e-02,-6.18294088e-03,5.52934394e+01,-6.05928206e+00
5.26000000e-01,5.69273867e-03,-1.89667942e-01,4.88248598e-03,4.51841612e-01,1.60283270e+01,2.55414585e+01,6.04032074e-02,-3.48435294e-03,5.91951433e+01,-3.41466588e+00
5.28000000e-01,5.30634240e-03,-1.96695585e-01,5.77919916e-03,4.44818126e-01,1.60283270e+01,2.53844230e+01,5.96989554e-02,-3.18400052e-03,5.85049763e+01,-3.12032050e+00
5.30000000e-01,4.90606535e-03,-2.03559708e-01,6.66166868e-03,4.37659941e-01,1.60283270e+01,2.52250623e+01,5.98216524e-02,-2.50349258e-03,5.86252194e+01,-2.45342273e+00
5.32000000e-01,4.49233291e-03,-2.10079837e-01,7.52908026e-03,4.29363941e-01,1.60283270e+01,2.50634119e+01,5.50111410e-02,-4.32988981e-03,5.39109182e+01,-4.24329201e+00
5.34000000e-01,4.06598357e-03,-2.16243642e-01,8.37828415e-03,4.19807598e-01,1.60283270e+01,2.48995076e+01,5.49504279e-02,-3.93191576e-03,5.38514193e+01,-3.85327745e+00
5.36000000e-01,3.62752944e-03,-2.22150818e-01,9.20784056e-03,4.09546213e-01,1.60283270e+01,2.47333858e+01,5.25692815e-02,-4.62058855e-03,5.15178959e+01,-4.52817678e+00
