t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.06400000e+00,-1.41108501e-03,-1.66225642e-01,1.38161918e-02,1.84862268e-01,4.17533500e+00,8.55618830e-01,1.16647530e-01,7.41540432e-03,1.14314579e+02,7.26709624e+00
1.06600000e+00,-1.75309347e-03,-1.75830201e-01,1.41839839e-02,1.83177330e-01,4.17533500e+00,8.22800119e-01,1.21385455e-01,9.23591244e-03,1.18957746e+02,9.05119419e+00
1.06800000e+00,-2.11446081e-03,-1.85517245e-01,1.45493728e-02,1.82199891e-01,4.17533500e+00,7.90576248e-01,1.21485322e-01,9.42282354e-03,1.19055616e+02,9.23436707e+00
1.07000000e+00,-2.49506175e-03,-1.95053249e-01,1.49125387e-02,1.80855341e-01,4.17533500e+00,7.58950968e-01,1.20923921e-01,8.98465840e-03,1.18505442e+02,8.80496523e+00
1.07200000e+00,-2.89456760e-03,-2.04429961e-01,1.52725022e-02,1.79072845e-01,4.17533500e+00,7.27927959e-01,1.20986004e-01,9.01852123e-03,1.18566284e+02,8.83815080e+00
1.07400000e+00,-3.31268360e-03,-2.13659705e-01,1.56286479e-02,1.77017072e-01,4.17533500e+00,6.97510832e-01,1.20865098e-01,8.92064526e-03,1.18447796e+02,8.74223235e+00
1.07600000e+00,-3.74910959e-03,-2.22744209e-01,1.59804079e-02,1.74717400e-01,4.17533500e+00,6.67703127e-01,1.21117600e-01,9.01001780e-03,1.18695248e+02,8.82981744e+00
1.07800000e+00,-4.20356578e-03,-2.31686733e-01,1.63273905e-02,1.72227226e-01,4.17533500e+00,6.38508314e-01,1.21220671e-01,9.01747312e-03,1.18796258e+02,8.83712366e+00
1.08000000e+00,-4.67575418e-03,-2.40475751e-01,1.66691721e-02,1.69519988e-01,4.17533500e+00,6.09929791e-01,1.21349182e-01,9.04375226e-03,1.18922198e+02,8.86287722e+00
1.08200000e+00,-5.16633244e-03,-2.50560148e-01,1.70078860e-02,1.70435491e-01,4.17533500e+00,5.81970884e-01,1.55455655e-01,1.71056192e-02,1.52346542e+02,1.67635068e+01
1.08400000e+00,-5.67777155e-03,-2.60309783e-01,1.73502592e-02,1.70369238e-01,4.17533500e+00,5.54634847e-01,1.17659586e-01,7.47153665e-03,1.15306394e+02,7.32210592e+00
1.08600000e+00,-6.20648992e-03,-2.68437011e-01,1.76866758e-02,1.66272528e-01,4.17533500e+00,5.27924862e-01,1.21827326e-01,9.12804496e-03,1.19390779e+02,8.94548406e+00
1.08800000e+00,-6.75151435e-03,-2.76556373e-01,1.80157968e-02,1.62846982e-01,4.17533500e+00,5.01844037e-01,1.21891671e-01,9.35187978e-03,1.19453837e+02,9.16484218e+00
1.09000000e+00,-7.31256709e-03,-2.84453272e-01,1.83378544e-02,1.59107522e-01,4.17533500e+00,4.76395409e-01,1.21176597e-01,8.93070615e-03,1.18753065e+02,8.75209202e+00
1.09200000e+00,-7.88916977e-03,-2.92113671e-01,1.86519517e-02,1.54955287e-01,4.17533500e+00,4.51581939e-01,1.21040835e-01,8.93585532e-03,1.18620018e+02,8.75713821e+00
1.09400000e+00,-8.48087521e-03,-2.99554228e-01,1.89575182e-02,1.50567022e-01,4.17533500e+00,4.27406515e-01,1.20839180e-01,8.87357445e-03,1.18422396e+02,8.69610296e+00
1.09600000e+00,-9.08724170e-03,-3.06777330e-01,1.92540840e-02,1.45975074e-01,4.17533500e+00,4.03871951e-01,1.20879799e-01,8.93385600e-03,1.18462203e+02,8.75517888e+00
1.09800000e+00,-9.70784218e-03,-3.13786923e-01,1.95413215e-02,1.41237687e-01,4.17533500e+00,3.80980986e-01,1.20887426e-01,8.98056059e-03,1.18469678e+02,8.80094938e+00
1.10000000e+00,-1.03422420e-02,-3.20575421e-01,1.98189301e-02,1.36343376e-01,4.17533500e+00,3.58736285e-01,1.20864298e-01,9.00304139e-03,1.18447012e+02,8.82298056e+00
1.10200000e+00,-1.09908379e-02,-3.28404930e-01,2.00889212e-02,1.34787812e-01,4.17533500e+00,3.37140436e-01,1.50477353e-01,1.63753980e-02,1.47467806e+02,1.60478900e+01
1.10400000e+00,-1.16556098e-02,-3.35856700e-01,2.03575277e-02,1.32402153e-01,4.17533500e+00,3.16195954e-01,1.17431761e-01,7.64479005e-03,1.15083126e+02,7.49189425e+00
1.10600000e+00,-1.23332606e-02,-3.41802277e-01,2.06160832e-02,1.26346866e-01,4.17533500e+00,2.95905275e-01,1.20789226e-01,9.04475846e-03,1.18373441e+02,8.86386329e+00
1.10800000e+00,-1.30227572e-02,-3.47655213e-01,2.08633272e-02,1.20909592e-01,4.17533500e+00,2.76270762e-01,1.20871490e-01,9.29743208e-03,1.18454060e+02,9.11148344e+00
1.11000000e+00,-1.37236974e-02,-3.53232199e-01,2.10995680e-02,1.15241945e-01,4.17533500e+00,2.57294699e-01,1.20039974e-01,8.90096780e-03,1.17639174e+02,8.72294845e+00
1.11200000e+00,-1.44354901e-02,-3.58515453e-01,2.13240668e-02,1.09232112e-01,4.17533500e+00,2.38979296e-01,1.19796584e-01,8.90233754e-03,1.17400652e+02,8.72429078e+00
1.11400000e+00,-1.51575766e-02,-3.63524707e-01,2.15363893e-02,1.03061518e-01,4.17533500e+00,2.21326685e-01,1.19511248e-01,8.86935512e-03,1.17121023e+02,8.69196802e+00
1.11600000e+00,-1.58894091e-02,-3.68264138e-01,2.17362341e-02,9.67726915e-02,4.17533500e+00,2.04338919e-01,1.19446161e-01,8.94222347e-03,1.17057238e+02,8.76337900e+00
1.11800000e+00,-1.66304540e-02,-3.72734977e-01,2.19234235e-02,9.03990756e-02,4.17533500e+00,1.88017976e-01,1.19265876e-01,8.96138950e-03,1.16880559e+02,8.78216171e+00
1.12000000e+00,-1.73801615e-02,-3.76924670e-01,2.20977521e-02,8.39080881e-02,4.17533500e+00,1.72365755e-01,1.18979278e-01,8.94754164e-03,1.16599693e+02,8.76859081e+00
1.12200000e+00,-1.81385682e-02,-3.81737527e-01,2.22607993e-02,8.00318640e-02,4.17533500e+00,1.57384079e-01,1.40000046e-01,1.46846526e-02,1.37200045e+02,1.43909596e+01
1.12400000e+00,-1.89068564e-02,-3.86167620e-01,2.24174893e-02,7.55705153e-02,4.17533500e+00,1.43074691e-01,1.16287197e-01,7.94458442e-03,1.13961453e+02,7.78569274e+00
1.12600000e+00,-1.96824445e-02,-3.89406434e-01,2.25611952e-02,6.82801749e-02,4.17533500e+00,1.29439257e-01,1.18481070e-01,8.95492371e-03,1.16111449e+02,8.77582524e+00
1.12800000e+00,-2.04643641e-02,-3.92468099e-01,2.26909487e-02,6.14979489e-02,4.17533500e+00,1.16479363e-01,1.18518025e-01,9.19925793e-03,1.16147664e+02,9.01527277e+00
1.13000000e+00,-2.12521132e-02,-3.95224338e-01,2.28071225e-02,5.46189850e-02,4.17533500e+00,1.04196518e-01,1.17763215e-01,8.92061762e-03,1.15407951e+02,8.74220527e+00
1.13200000e+00,-2.20450456e-02,-3.97656863e-01,2.29092847e-02,4.75300702e-02,4.17533500e+00,9.25921520e-02,1.17416460e-01,8.90740474e-03,1.15068131e+02,8.72925665e+00
1.13400000e+00,-2.28425349e-02,-3.99780756e-01,2.29971926e-02,4.03658042e-02,4.17533500e+00,8.16676151e-02,1.17052525e-01,8.89095747e-03,1.14711475e+02,8.71313832e+00
1.13600000e+00,-2.36439659e-02,-4.01600601e-01,2.30707236e-02,3.31650319e-02,4.17533500e+00,7.14241789e-02,1.16846350e-01,8.93876123e-03,1.14509423e+02,8.75998600e+00
1.13800000e+00,-2.44487371e-02,-4.03120119e-01,2.31298484e-02,2.59577669e-02,4.17533500e+00,6.18630358e-02,1.16597835e-01,8.96473416e-03,1.14265878e+02,8.78543948e+00
1.14000000e+00,-2.52562418e-02,-4.04332771e-01,2.31745418e-02,1.87312395e-02,4.17533500e+00,5.29852985e-02,1.16262400e-01,8.96512493e-03,1.13937152e+02,8.78582243e+00
1.14200000e+00,-2.60661982e-02,-4.05740496e-01,2.32059284e-02,1.32371091e-02,4.17533500e+00,4.47920003e-02,1.27762793e-01,1.26483559e-02,1.25207537e+02,1.23953887e+01
1.14400000e+00,-2.68789643e-02,-4.06789008e-01,2.32273005e-02,7.45858525e-03,4.17533500e+00,3.72840949e-02,1.14498140e-01,8.40079698e-03,1.12208177e+02,8.23278104e+00
1.14600000e+00,-2.76928174e-02,-4.07032197e-01,2.32345930e-02,-7.45442525e-05,4.17533500e+00,3.04624561e-02,1.15587107e-01,8.97896586e-03,1.13275365e+02,8.79938654e+00
1.14800000e+00,-2.85069360e-02,-4.07039858e-01,2.32272656e-02,-7.21286874e-03,4.17533500e+00,2.43278779e-02,1.15640123e-01,9.22195547e-03,1.13327321e+02,9.03751637e+00
1.15000000e+00,-2.93207691e-02,-4.06736077e-01,2.32057615e-02,-1.43211981e-02,4.17533500e+00,1.88810742e-02,1.14954069e-01,9.01409473e-03,1.12654987e+02,8.83381283e+00
1.15200000e+00,-3.01336605e-02,-4.06102511e-01,2.31699296e-02,-2.15062367e-02,4.17533500e+00,1.41226791e-02,1.14572123e-01,9.01268877e-03,1.12280680e+02,8.83243500e+00
1.15400000e+00,-3.09449691e-02,-4.05153839e-01,2.31197502e-02,-2.86707775e-02,4.17533500e+00,1.00532464e-02,1.14217496e-01,8.98835996e-03,1.11933146e+02,8.80859276e+00
1.15600000e+00,-3.17540689e-02,-4.03894795e-01,2.30552763e-02,-3.57907112e-02,4.17533500e+00,6.67324963e-03,1.13929368e-01,9.01712462e-03,1.11650780e+02,8.83678213e+00
1.15800000e+00,-3.25603413e-02,-4.02325271e-01,2.29766317e-02,-4.28441100e-02,4.17533500e+00,3.98308231e-03,1.13550386e-01,9.01855059e-03,1.11279379e+02,8.83817957e+00
1.16000000e+00,-3.33631626e-02,-4.00444731e-01,2.28839467e-02,-4.98272265e-02,4.17533500e+00,1.98305753e-03,1.13222890e-01,9.03509572e-03,1.10958432e+02,8.85439380e+00
1.16200000e+00,-3.41620066e-02,-3.98393787e-01,2.27777732e-02,-5.61348679e-02,4.17533500e+00,6.73408050e-04,1.16098012e-01,1.02873583e-02,1.13776052e+02,1.00816112e+01
1.16400000e+00,-3.49565284e-02,-3.96028819e-01,2.26594130e-02,-6.24338144e-02,4.17533500e+00,5.42863147e-05,1.12380108e-01,8.88674621e-03,1.10132506e+02,8.70901128e+00
1.16600000e+00,-3.57458356e-02,-3.93234489e-01,2.25277131e-02,-6.92199595e-02,4.17533500e+00,0.00000000e+00,1.12519531e-01,9.07937375e-03,1.10269141e+02,8.89778627e+00
1.16800000e+00,-3.65292805e-02,-3.90161290e-01,2.23826724e-02,-7.57971824e-02,4.17533500e+00,0.00000000e+00,1.12271493e-01,9.12076735e-03,1.10026064e+02,8.93835200e+00
1.17000000e+00,-3.73062829e-02,-3.86791253e-01,2.22246014e-02,-8.22589828e-02,4.17533500e+00,0.00000000e+00,1.11939619e-01,9.09847354e-03,1.09700827e+02,8.91650407e+00
1.17200000e+00,-3.80762450e-02,-3.83120466e-01,2.20537068e-02,-8.86154174e-02,4.17533500e+00,0.00000000e+00,1.11543972e-01,9.10039787e-03,1.09313092e+02,8.91838992e+00
1.17400000e+00,-3.88385669e-02,-3.79152871e-01,2.18702167e-02,-9.48562962e-02,4.17533500e+00,0.00000000e+00,1.11243012e-01,9.08145145e-03,1.09018152e+02,8.89982242e+00
1.17600000e+00,-3.95926645e-02,-3.74897398e-01,2.16743718e-02,-1.00961863e-01,4.17533500e+00,0.00000000e+00,1.10990119e-01,9.10714356e-03,1.08770317e+02,8.92500069e+00
1.17800000e+00,-4.03379630e-02,-3.70351730e-01,2.14664658e-02,-1.06922644e-01,4.17533500e+00,0.00000000e+00,1.10564326e-01,9.09078740e-03,1.08353040e+02,8.90897165e+00
1.18000000e+00,-4.10738800e-02,-3.65518994e-01,2.12467812e-02,-1.12733502e-01,4.17533500e+00,0.00000000e+00,1.10309149e-01,9.11038329e-03,1.08102966e+02,8.92817562e+00
1.18200000e+00,-4.17998023e-02,-3.60331266e-01,2.10154957e-02,-1.18598551e-01,4.17533500e+00,0.00000000e+00,1.08215877e-01,8.64900557e-03,1.06051559e+02,8.47602546e+00
1.18400000e+00,-4.25150451e-02,-3.54903473e-01,2.07725791e-02,-1.24175467e-01,4.17533500e+00,0.00000000e+00,1.10560292e-01,9.37048756e-03,1.08349087e+02,9.18307781e+00
1.18600000e+00,-4.32192964e-02,-3.49296004e-01,2.05190790e-02,-1.29324598e-01,4.17533500e+00,0.00000000e+00,1.09789001e-01,9.18688407e-03,1.07593221e+02,9.00314639e+00
1.18800000e+00,-4.39120363e-02,-3.43399325e-01,2.02553273e-02,-1.34403779e-01,4.17533500e+00,0.00000000e+00,1.09481126e-01,9.14260632e-03,1.07291503e+02,8.95975419e+00
1.19000000e+00,-4.45927233e-02,-3.37247073e-01,1.99815993e-02,-1.39279962e-01,4.17533500e+00,0.00000000e+00,1.09398501e-01,9.22394676e-03,1.07210531e+02,9.03946782e+00
1.19200000e+00,-4.52608589e-02,-3.30846386e-01,1.96983613e-02,-1.43925456e-01,4.17533500e+00,0.00000000e+00,1.09155991e-01,9.22410767e-03,1.06972871e+02,9.03962551e+00
1.19400000e+00,-4.59159384e-02,-3.24190119e-01,1.94060168e-02,-1.48391876e-01,4.17533500e+00,0.00000000e+00,1.08800870e-01,9.18402080e-03,1.06624852e+02,9.00034038e+00
1.19600000e+00,-4.65574528e-02,-3.17284047e-01,1.91049256e-02,-1.52660581e-01,4.17533500e+00,0.00000000e+00,1.08583561e-01,9.21074074e-03,1.06411890e+02,9.02652593e+00
1.19800000e+00,-4.71849172e-02,-3.10141794e-01,1.87955329e-02,-1.56691646e-01,4.17533500e+00,0.00000000e+00,1.08433108e-01,9.24249896e-03,1.06264446e+02,9.05764898e+00
1.20000000e+00,-4.77978649e-02,-3.02766880e-01,1.84783098e-02,-1.60496535e-01,4.17533500e+00,0.00000000e+00,1.08180491e-01,9.23387660e-03,1.06016881e+02,9.04919907e+00
1.20200000e+00,-4.83955205e-02,-2.94695724e-01,1.81527336e-02,-1.65520988e-01,4.17533500e+00,0.00000000e+00,9.70747563e-02,6.21939371e-03,9.51332612e+01,6.09500584e+00
1.20400000e+00,-4.89765451e-02,-2.86470561e-01,1.78165919e-02,-1.69996665e-01,4.17533500e+00,0.00000000e+00,1.09358955e-01,9.90763790e-03,1.07171776e+02,9.70948515e+00
1.20600000e+00,-4.95415737e-02,-2.78501854e-01,1.74738755e-02,-1.72779619e-01,4.17533500e+00,0.00000000e+00,1.07712247e-01,9.28393684e-03,1.05558002e+02,9.09825810e+00
1.20800000e+00,-5.00903698e-02,-2.70259065e-01,1.71253994e-02,-1.75673569e-01,4.17533500e+00,0.00000000e+00,1.07467831e-01,9.17802550e-03,1.05318475e+02,8.99446499e+00
1.21000000e+00,-5.06224851e-02,-2.61828936e-01,1.67713725e-02,-1.78280620e-01,4.17533500e+00,0.00000000e+00,1.07712719e-01,9.38148002e-03,1.05558465e+02,9.19385042e+00
1.21200000e+00,-5.11375655e-02,-2.53218770e-01,1.64125014e-02,-1.80550976e-01,4.17533500e+00,0.00000000e+00,1.07500592e-01,9.37301842e-03,1.05350581e+02,9.18555805e+00
1.21400000e+00,-5.16352326e-02,-2.44417302e-01,1.60493288e-02,-1.82581135e-01,4.17533500e+00,0.00000000e+00,1.07340871e-01,9.36767934e-03,1.05194053e+02,9.18032575e+00
1.21600000e+00,-5.21151128e-02,-2.35432954e-01,1.56823285e-02,-1.84383937e-01,4.17533500e+00,0.00000000e+00,1.07181136e-01,9.32670765e-03,1.05037513e+02,9.14017349e+00
1.21800000e+00,-5.25768482e-02,-2.26274353e-01,1.53119662e-02,-1.85927046e-01,4.17533500e+00,0.00000000e+00,1.07075554e-01,9.38433606e-03,1.04934043e+02,9.19664934e+00
1.22000000e+00,-5.30201003e-02,-2.16950928e-01,1.49387995e-02,-1.87201271e-01,4.17533500e+00,0.00000000e+00,1.06985975e-01,9.35853572e-03,1.04846255e+02,9.17136500e+00
1.22200000e+00,-5.34438604e-02,-2.06440193e-01,1.45612592e-02,-1.91327887e-01,4.17533500e+00,0.00000000e+00,8.28319275e-02,2.85910031e-03,8.11752890e+01,2.80191830e+00
1.22400000e+00,-5.38458395e-02,-1.95896955e-01,1.41740422e-02,-1.94623493e-01,4.17533500e+00,0.00000000e+00,1.09552436e-01,1.05515215e-02,1.07361387e+02,1.03404910e+01
1.22600000e+00,-5.42280352e-02,-1.86234181e-01,1.37849856e-02,-1.94588706e-01,4.17533500e+00,0.00000000e+00,1.06565153e-01,9.29372834e-03,1.04433850e+02,9.10785377e+00
1.22800000e+00,-5.45906039e-02,-1.76313072e-01,1.33954163e-02,-1.94960617e-01,4.17533500e+00,0.00000000e+00,1.06515999e-01,9.14149368e-03,1.04385679e+02,8.95866381e+00
1.23000000e+00,-5.49332248e-02,-1.66297965e-01,1.30053964e-02,-1.94952765e-01,4.17533500e+00,0.00000000e+00,1.07206412e-01,9.53371963e-03,1.05062283e+02,9.34304524e+00
1.23200000e+00,-5.52557423e-02,-1.56202539e-01,1.26158892e-02,-1.94519032e-01,4.17533500e+00,0.00000000e+00,1.07313076e-01,9.47881686e-03,1.05166814e+02,9.28924052e+00
1.23400000e+00,-5.55579607e-02,-1.45995765e-01,1.22274767e-02,-1.93850657e-01,4.17533500e+00,0.00000000e+00,1.07113184e-01,9.47110399e-03,1.04970920e+02,9.28168191e+00
1.23600000e+00,-5.58396529e-02,-1.35680419e-01,1.18406475e-02,-1.92940850e-01,4.17533500e+00,0.00000000e+00,1.07117595e-01,9.43261400e-03,1.04975243e+02,9.24396172e+00
1.23800000e+00,-5.61006213e-02,-1.25273442e-01,1.14558843e-02,-1.91774509e-01,4.17533500e+00,0.00000000e+00,1.07144791e-01,9.45945121e-03,1.05001895e+02,9.27026218e+00
1.24000000e+00,-5.63406918e-02,-1.14784149e-01,1.10737386e-02,-1.90324506e-01,4.17533500e+00,0.00000000e+00,1.07196610e-01,9.48152549e-03,1.05052678e+02,9.29189498e+00
1.24200000e+00,-5.65585875e-02,-1.02539407e-01,1.06914738e-02,-1.93542607e-01,4.17533500e+00,0.00000000e+00,6.79509825e-02,-8.84338972e-04,6.65919629e+01,-8.66652193e-01
1.24400000e+00,-5.67509114e-02,-9.03875651e-02,1.03002586e-02,-1.95725625e-01,4.17533500e+00,0.00000000e+00,1.10989496e-01,1.10969741e-02,1.08769706e+02,1.08750346e+01
1.24600000e+00,-5.69212035e-02,-7.98342397e-02,9.91198385e-03,-1.92790070e-01,4.17533500e+00,0.00000000e+00,1.06736994e-01,9.30357739e-03,1.04602254e+02,9.11750585e+00
1.24800000e+00,-5.70700930e-02,-6.90478120e-02,9.52863862e-03,-1.90544001e-01,4.17533500e+00,0.00000000e+00,1.06801936e-01,9.10119303e-03,1.04665898e+02,8.91916917e+00
1.25000000e+00,-5.71974021e-02,-5.82724963e-02,9.15011167e-03,-1.87842274e-01,4.17533500e+00,0.00000000e+00,1.08079937e-01,9.71820540e-03,1.05918338e+02,9.52384130e+00
1.25200000e+00,-5.73031924e-02,-4.75114195e-02,8.77759312e-03,-1.84655194e-01,4.17533500e+00,0.00000000e+00,1.08042154e-01,9.58648938e-03,1.05881311e+02,9.39475959e+00
1.25400000e+00,-5.73874336e-02,-3.67290475e-02,8.41161788e-03,-1.81277646e-01,4.17533500e+00,0.00000000e+00,1.08314013e-01,9.59381554e-03,1.06147733e+02,9.40193923e+00
1.25600000e+00,-5.74501028e-02,-2.59379964e-02,8.05263616e-03,-1.77669692e-01,4.17533500e+00,0.00000000e+00,1.08394967e-01,9.55582218e-03,1.06227068e+02,9.36470573e+00
1.25800000e+00,-5.74911810e-02,-1.51400078e-02,7.70108814e-03,-1.73838227e-01,4.17533500e+00,0.00000000e+00,1.08531309e-01,9.55920671e-03,1.06360683e+02,9.36802258e+00
1.26000000e+00,-5.75106694e-02,-4.35186088e-03,7.35744840e-03,-1.69759062e-01,4.17533500e+00,0.00000000e+00,1.08828076e-01,9.58318240e-03,1.06651514e+02,9.39151875e+00
1.26200000e+00,-5.75071391e-02,8.61005147e-03,7.01786947e-03,-1.71952555e-01,4.17533500e+00,0.00000000e+00,5.77572943e-02,-4.09219930e-03,5.66021484e+01,-4.01035532e+00
1.26400000e+00,-5.74763688e-02,2.13627319e-02,6.67040272e-03,-1.72999944e-01,4.17533500e+00,0.00000000e+00,1.13521391e-01,1.14939279e-02,1.11250963e+02,1.12640494e+01
1.26600000e+00,-5.74231457e-02,3.19292745e-02,6.33027226e-03,-1.67443884e-01,4.17533500e+00,0.00000000e+00,1.08449908e-01,9.28015385e-03,1.06280910e+02,9.09455077e+00
1.26800000e+00,-5.73485276e-02,4.26819734e-02,6.00001822e-03,-1.62801201e-01,4.17533500e+00,0.00000000e+00,1.08606202e-01,9.10306698e-03,1.06434078e+02,8.92100564e+00
1.27000000e+00,-5.72524910e-02,5.33248876e-02,5.67940411e-03,-1.57653621e-01,4.17533500e+00,0.00000000e+00,1.10274875e-01,9.87987693e-03,1.08069377e+02,9.68227940e+00
1.27200000e+00,-5.71353059e-02,6.38510188e-02,5.36975385e-03,-1.51980914e-01,4.17533500e+00,0.00000000e+00,1.10421499e-01,9.76064155e-03,1.08213069e+02,9.56542872e+00
1.27400000e+00,-5.69971240e-02,7.43215131e-02,5.07153938e-03,-1.46219832e-01,4.17533500e+00,0.00000000e+00,1.10489723e-01,9.63700928e-03,1.08279929e+02,9.44426909e+00
1.27600000e+00,-5.68380657e-02,8.47232035e-02,4.78495291e-03,-1.40341171e-01,4.17533500e+00,0.00000000e+00,1.10773338e-01,9.59564428e-03,1.08557872e+02,9.40373139e+00
1.27800000e+00,-5.66582924e-02,9.50331119e-02,4.51030526e-03,-1.34266680e-01,4.17533500e+00,0.00000000e+00,1.11209038e-01,9.65323850e-03,1.08984857e+02,9.46017373e+00
1.28000000e+00,-5.64580045e-02,1.05236142e-01,4.24802623e-03,-1.27982157e-01,4.17533500e+00,0.00000000e+00,1.11677518e-01,9.65926365e-03,1.09443968e+02,9.46607837e+00
1.28200000e+00,-5.62359165e-02,1.17585940e-01,3.99384835e-03,-1.28489003e-01,4.17533500e+00,0.00000000e+00,5.92792211e-02,-4.96569377e-03,5.80936367e+01,-4.86637989e+00
1.28400000e+00,-5.59878541e-02,1.29645787e-01,3.73486515e-03,-1.27804204e-01,4.17533500e+00,0.00000000e+00,1.16480505e-01,1.17913692e-02,1.14150895e+02,1.15555418e+01
1.28600000e+00,-5.57188666e-02,1.39405961e-01,3.48726769e-03,-1.20165597e-01,4.17533500e+00,0.00000000e+00,1.10860244e-01,9.27337917e-03,1.08643039e+02,9.08791159e+00
1.28800000e+00,-5.54301557e-02,1.49278035e-01,3.25345834e-03,-1.13643541e-01,4.17533500e+00,0.00000000e+00,1.11549284e-01,9.11105190e-03,1.09318298e+02,8.92883087e+00
1.29000000e+00,-5.51219005e-02,1.58931043e-01,3.03299935e-03,-1.06662816e-01,4.17533500e+00,0.00000000e+00,1.13502446e-01,9.91839817e-03,1.11232397e+02,9.72003021e+00
1.29200000e+00,-5.47945738e-02,1.68370655e-01,2.82711015e-03,-9.92275115e-02,4.17533500e+00,0.00000000e+00,1.13902368e-01,9.76805193e-03,1.11624321e+02,9.57269090e+00
1.29400000e+00,-5.44485164e-02,1.77662416e-01,2.63610293e-03,-9.17717800e-02,4.17533500e+00,0.00000000e+00,1.14170392e-01,9.68536706e-03,1.11886985e+02,9.49165972e+00
1.29600000e+00,-5.40840230e-02,1.86805830e-01,2.46007070e-03,-8.42445480e-02,4.17533500e+00,0.00000000e+00,1.14430825e-01,9.66359117e-03,1.12142208e+02,9.47031934e+00
1.29800000e+00,-5.37014031e-02,1.95784352e-01,2.29920131e-03,-7.66024717e-02,4.17533500e+00,0.00000000e+00,1.14936810e-01,9.69350182e-03,1.12638074e+02,9.49963179e+00
1.30000000e+00,-5.33010067e-02,2.04581148e-01,2.15373909e-03,-6.88429881e-02,4.17533500e+00,0.00000000e+00,1.15444776e-01,9.69906586e-03,1.13135881e+02,9.50508454e+00
1.30200000e+00,-5.28817607e-02,2.15354493e-01,2.01916592e-03,-6.80775712e-02,4.17533500e+00,0.00000000e+00,6.53688245e-02,-5.18057203e-03,6.40614480e+01,-5.07696059e+00
1.30400000e+00,-5.24398315e-02,2.25763819e-01,1.88216338e-03,-6.62110403e-02,4.17533500e+00,0.00000000e+00,1.20389163e-01,1.18149334e-02,1.17981380e+02,1.15786347e+01
1.30600000e+00,-5.19802161e-02,2.33907199e-01,1.75895675e-03,-5.73924353e-02,4.17533500e+00,0.00000000e+00,1.14599016e-01,9.23207091e-03,1.12307035e+02,9.04742949e+00
1.30800000e+00,-5.15041631e-02,2.42109929e-01,1.65177052e-03,-4.98084056e-02,4.17533500e+00,0.00000000e+00,1.15149784e-01,9.06733314e-03,1.12846788e+02,8.88598648e+00
1.31000000e+00,-5.10119597e-02,2.50037629e-01,1.55997056e-03,-4.18532898e-02,4.17533500e+00,0.00000000e+00,1.17040347e-01,9.87664792e-03,1.14699540e+02,9.67911496e+00
1.31200000e+00,-5.05041943e-02,2.57692769e-01,1.48460043e-03,-3.35335971e-02,4.17533500e+00,0.00000000e+00,1.17405137e-01,9.72150642e-03,1.15057034e+02,9.52707629e+00
1.31400000e+00,-4.99813289e-02,2.65137515e-01,1.42579271e-03,-2.52790825e-02,4.17533500e+00,0.00000000e+00,1.17718965e-01,9.65245672e-03,1.15364586e+02,9.45940758e+00
1.31600000e+00,-4.94437902e-02,2.72363372e-01,1.38347483e-03,-1.70384776e-02,4.17533500e+00,0.00000000e+00,1.18161543e-01,9.62849223e-03,1.15798312e+02,9.43592239e+00
1.31800000e+00,-4.88920348e-02,2.79350147e-01,1.35765485e-03,-8.77380850e-03,4.17533500e+00,0.00000000e+00,1.18830250e-01,9.66271185e-03,1.16453645e+02,9.46945762e+00
1.32000000e+00,-4.83265551e-02,2.86088807e-01,1.34840123e-03,-4.76694869e-04,4.17533500e+00,0.00000000e+00,1.19370858e-01,9.67998851e-03,1.16983441e+02,9.48638874e+00
1.32200000e+00,-4.77465560e-02,2.94512824e-01,1.35124628e-03,1.06877375e-03,4.17533500e+00,0.00000000e+00,7.47451486e-02,-4.50648652e-03,7.32502456e+01,-4.41635679e+00
1.32400000e+00,-4.71487678e-02,3.02540844e-01,1.35328381e-03,3.52479263e-03,4.17533500e+00,0.00000000e+00,1.23780101e-01,1.15941860e-02,1.21304499e+02,1.13623023e+01
1.32600000e+00,-4.65377781e-02,3.08490736e-01,1.36968082e-03,1.24834865e-02,4.17533500e+00,0.00000000e+00,1.18341954e-01,9.16224689e-03,1.15975115e+02,8.97900195e+00
