t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-5.56721442e-02,1.69626388e-01,1.77948423e-02,-3.38906488e-01,0.00000000e+00,3.37984757e+01,1.50071124e-01,1.79410048e-02,1.47069701e+02,1.75821847e+01
2.78000000e-01,-5.53263834e-02,1.76100809e-01,1.71222974e-02,-3.33578699e-01,0.00000000e+00,3.40716448e+01,1.50997239e-01,1.78389851e-02,1.47977295e+02,1.74822054e+01
2.80000000e-01,-5.49678829e-02,1.82362222e-01,1.64607999e-02,-3.27842324e-01,0.00000000e+00,3.43415762e+01,1.52147699e-01,1.78513215e-02,1.49104745e+02,1.74942951e+01
2.82000000e-01,-5.45970482e-02,1.88453099e-01,1.58114236e-02,-3.21362819e-01,0.00000000e+00,3.46082015e+01,1.51979961e-01,1.84685607e-02,1.48940361e+02,1.80991895e+01
2.84000000e-01,-5.42142087e-02,1.94336691e-01,1.51757418e-02,-3.14293568e-01,0.00000000e+00,3.48714529e+01,1.53890388e-01,1.81782089e-02,1.50812580e+02,1.78146447e+01
2.86000000e-01,-5.38197958e-02,2.00078831e-01,1.45540314e-02,-3.07551194e-01,0.00000000e+00,3.51312639e+01,1.52089042e-01,1.68914776e-02,1.49047262e+02,1.65536481e+01
2.88000000e-01,-5.34140104e-02,2.05645519e-01,1.39456989e-02,-3.00566095e-01,0.00000000e+00,3.53875684e+01,1.54700664e-01,1.78158822e-02,1.51606650e+02,1.74595646e+01
2.90000000e-01,-5.29974107e-02,2.10916695e-01,1.33522886e-02,-2.92798775e-01,0.00000000e+00,3.56403015e+01,1.55615245e-01,1.76824793e-02,1.52502940e+02,1.73288297e+01
2.92000000e-01,-5.25704973e-02,2.15957351e-01,1.27747020e-02,-2.84734238e-01,0.00000000e+00,3.58893992e+01,1.56623009e-01,1.76113458e-02,1.53490549e+02,1.72591189e+01
2.94000000e-01,-5.21337480e-02,2.20747996e-01,1.22136147e-02,-2.76275065e-01,0.00000000e+00,3.61347982e+01,1.57911785e-01,1.77058481e-02,1.54753549e+02,1.73517311e+01
2.96000000e-01,-5.16876769e-02,2.25281338e-01,1.16698881e-02,-2.67386330e-01,0.00000000e+00,3.63764363e+01,1.59012783e-01,1.77326443e-02,1.55832527e+02,1.73779914e+01
2.98000000e-01,-5.12327909e-02,2.29562365e-01,1.11443287e-02,-2.58108680e-01,0.00000000e+00,3.66142522e+01,1.60112010e-01,1.77676200e-02,1.56909769e+02,1.74122676e+01
3.00000000e-01,-5.07695957e-02,2.33590917e-01,1.06376952e-02,-2.48468337e-01,0.00000000e+00,3.68481857e+01,1.61147866e-01,1.77662633e-02,1.57924909e+02,1.74109381e+01
3.02000000e-01,-5.02985246e-02,2.37473432e-01,1.01507531e-02,-2.38381456e-01,0.00000000e+00,3.70781774e+01,1.59694924e-01,1.80051942e-02,1.56501026e+02,1.76450903e+01
3.04000000e-01,-4.98198378e-02,2.41152253e-01,9.68446228e-03,-2.27855304e-01,0.00000000e+00,3.73041690e+01,1.62015243e-01,1.80178890e-02,1.58774938e+02,1.76575312e+01
3.06000000e-01,-4.93340425e-02,2.44640692e-01,9.23914600e-03,-2.17607903e-01,0.00000000e+00,3.75261032e+01,1.60192232e-01,1.67796870e-02,1.56988387e+02,1.64440932e+01
3.08000000e-01,-4.88414061e-02,2.47932576e-01,8.81410594e-03,-2.07247647e-01,0.00000000e+00,3.77439237e+01,1.62600384e-01,1.76434180e-02,1.59348377e+02,1.72905496e+01
3.10000000e-01,-4.83425159e-02,2.50918887e-01,8.41056700e-03,-1.96270062e-01,0.00000000e+00,3.79575753e+01,1.63272441e-01,1.74945065e-02,1.60006992e+02,1.71446163e+01
3.12000000e-01,-4.78378907e-02,2.53665001e-01,8.02914271e-03,-1.85116968e-01,0.00000000e+00,3.81670037e+01,1.64105146e-01,1.74623816e-02,1.60823043e+02,1.71131340e+01
3.14000000e-01,-4.73280241e-02,2.56158888e-01,7.67026078e-03,-1.73721429e-01,0.00000000e+00,3.83721560e+01,1.65014496e-01,1.74860772e-02,1.61714206e+02,1.71363556e+01
3.16000000e-01,-4.68134317e-02,2.58387868e-01,7.33443367e-03,-1.62060907e-01,0.00000000e+00,3.85729801e+01,1.66103841e-01,1.75340859e-02,1.62781764e+02,1.71834042e+01
3.18000000e-01,-4.62946543e-02,2.60344328e-01,7.02218631e-03,-1.50146666e-01,0.00000000e+00,3.87694250e+01,1.67155807e-01,1.75677218e-02,1.63812691e+02,1.72163674e+01
3.20000000e-01,-4.57722270e-02,2.62041905e-01,6.73398941e-03,-1.38018844e-01,0.00000000e+00,3.89614409e+01,1.67895631e-01,1.75657433e-02,1.64537718e+02,1.72144284e+01
3.22000000e-01,-4.52465496e-02,2.63645070e-01,6.47017432e-03,-1.25795952e-01,0.00000000e+00,3.91489792e+01,1.65077259e-01,1.73854069e-02,1.61775713e+02,1.70376987e+01
3.24000000e-01,-4.47177680e-02,2.65066424e-01,6.23097427e-03,-1.13320101e-01,0.00000000e+00,3.93319922e+01,1.67833538e-01,1.77499338e-02,1.64476867e+02,1.73949351e+01
3.26000000e-01,-4.41864289e-02,2.66270285e-01,6.01674001e-03,-1.01075055e-01,0.00000000e+00,3.95104337e+01,1.65826964e-01,1.65898327e-02,1.62510425e+02,1.62580361e+01
3.28000000e-01,-4.36528068e-02,2.67294254e-01,5.82661925e-03,-8.89122380e-02,0.00000000e+00,3.96842582e+01,1.67685458e-01,1.73008250e-02,1.64331749e+02,1.69548085e+01
3.30000000e-01,-4.31174394e-02,2.68037049e-01,5.66135264e-03,-7.63570799e-02,0.00000000e+00,3.98534219e+01,1.68030090e-01,1.71721358e-02,1.64669488e+02,1.68286931e+01
3.32000000e-01,-4.25808119e-02,2.68549810e-01,5.52121669e-03,-6.37632905e-02,0.00000000e+00,4.00178817e+01,1.68682382e-01,1.71765842e-02,1.65308735e+02,1.68330525e+01
3.34000000e-01,-4.20434025e-02,2.68819045e-01,5.40636530e-03,-5.10707823e-02,0.00000000e+00,4.01775959e+01,1.69334881e-01,1.72100995e-02,1.65948184e+02,1.68658975e+01
3.36000000e-01,-4.15057002e-02,2.68841576e-01,5.31700739e-03,-3.82675329e-02,0.00000000e+00,4.03325241e+01,1.70058038e-01,1.72761585e-02,1.66656877e+02,1.69306353e+01
3.38000000e-01,-4.09681986e-02,2.68620443e-01,5.25334395e-03,-2.53911155e-02,0.00000000e+00,4.04826269e+01,1.70640169e-01,1.72674776e-02,1.67227365e+02,1.69221281e+01
3.40000000e-01,-4.04313759e-02,2.68163097e-01,5.21545659e-03,-1.24942164e-02,0.00000000e+00,4.06278664e+01,1.71193791e-01,1.72597615e-02,1.67769915e+02,1.69145663e+01
3.42000000e-01,-3.98955814e-02,2.67653018e-01,5.20320867e-03,1.65106110e-04,0.00000000e+00,4.07682056e+01,1.67496372e-01,1.67461068e-02,1.64146445e+02,1.64111847e+01
3.44000000e-01,-3.93608624e-02,2.66995185e-01,5.21616114e-03,1.28905933e-02,0.00000000e+00,4.09036091e+01,1.70278982e-01,1.74119928e-02,1.66873402e+02,1.70637529e+01
3.46000000e-01,-3.88277494e-02,2.66114180e-01,5.25466014e-03,2.54497753e-02,0.00000000e+00,4.10340423e+01,1.68355763e-01,1.64468398e-02,1.64988648e+02,1.61179030e+01
3.48000000e-01,-3.82965045e-02,2.65084911e-01,5.31778056e-03,3.77394393e-02,0.00000000e+00,4.11594724e+01,1.69402834e-01,1.69314579e-02,1.66014777e+02,1.65928288e+01
3.50000000e-01,-3.77675693e-02,2.63816460e-01,5.40571760e-03,5.01786455e-02,0.00000000e+00,4.12798674e+01,1.69621910e-01,1.68812685e-02,1.66229472e+02,1.65436432e+01
3.52000000e-01,-3.72413757e-02,2.62342496e-01,5.51842782e-03,6.25168652e-02,0.00000000e+00,4.13951969e+01,1.69903805e-01,1.68754595e-02,1.66505729e+02,1.65379503e+01
3.54000000e-01,-3.67183343e-02,2.60665942e-01,5.65573320e-03,7.47772987e-02,0.00000000e+00,4.15054315e+01,1.70079479e-01,1.69091371e-02,1.66677889e+02,1.65709544e+01
3.56000000e-01,-3.61988458e-02,2.58788569e-01,5.81748047e-03,8.69529318e-02,0.00000000e+00,4.16105434e+01,1.70348151e-01,1.69235541e-02,1.66941188e+02,1.65850830e+01
3.58000000e-01,-3.56833152e-02,2.56708493e-01,6.00347039e-03,9.90167709e-02,0.00000000e+00,4.17105059e+01,1.70599360e-01,1.69352491e-02,1.67187373e+02,1.65965442e+01
3.60000000e-01,-3.51721429e-02,2.54431797e-01,6.21345374e-03,1.10939901e-01,0.00000000e+00,4.18052937e+01,1.70760627e-01,1.69233034e-02,1.67345415e+02,1.65848373e+01
3.62000000e-01,-3.46655934e-02,2.52147046e-01,6.44688698e-03,1.22348590e-01,0.00000000e+00,4.18948826e+01,1.66643040e-01,1.61841997e-02,1.63310179e+02,1.58605157e+01
3.64000000e-01,-3.41636311e-02,2.49747800e-01,6.70278473e-03,1.33662200e-01,0.00000000e+00,4.19792500e+01,1.69328908e-01,1.70847260e-02,1.65942330e+02,1.67430315e+01
3.66000000e-01,-3.36667379e-02,2.47144980e-01,6.98144516e-03,1.44839930e-01,0.00000000e+00,4.20583746e+01,1.67333126e-01,1.62924480e-02,1.63986463e+02,1.59665990e+01
3.68000000e-01,-3.31751185e-02,2.44441114e-01,7.28184673e-03,1.55571121e-01,0.00000000e+00,4.21322361e+01,1.67665961e-01,1.65722090e-02,1.64312641e+02,1.62407649e+01
3.70000000e-01,-3.26890916e-02,2.41559983e-01,7.60366972e-03,1.66212433e-01,0.00000000e+00,4.22008160e+01,1.67496146e-01,1.65591783e-02,1.64146223e+02,1.62279947e+01
3.72000000e-01,-3.22089811e-02,2.38525133e-01,7.94654656e-03,1.76628917e-01,0.00000000e+00,4.22640967e+01,1.67326382e-01,1.65858542e-02,1.63979854e+02,1.62541372e+01
3.74000000e-01,-3.17350907e-02,2.35340925e-01,8.31002658e-03,1.86807216e-01,0.00000000e+00,4.23220623e+01,1.67104876e-01,1.65743115e-02,1.63762778e+02,1.62428253e+01
3.76000000e-01,-3.12677143e-02,2.32011274e-01,8.69360363e-03,1.96727858e-01,0.00000000e+00,4.23746981e+01,1.66896169e-01,1.65889346e-02,1.63558245e+02,1.62571559e+01
3.78000000e-01,-3.08071427e-02,2.28535952e-01,9.09676324e-03,2.06386370e-01,0.00000000e+00,4.24219907e+01,1.66734996e-01,1.65960797e-02,1.63400296e+02,1.62641581e+01
3.80000000e-01,-3.03536658e-02,2.24917728e-01,9.51896374e-03,2.15766849e-01,0.00000000e+00,4.24639282e+01,1.66518853e-01,1.66046398e-02,1.63188476e+02,1.62725470e+01
3.82000000e-01,-2.99074689e-02,2.21303824e-01,9.95943027e-03,2.24546863e-01,0.00000000e+00,4.25004998e+01,1.62976794e-01,1.59612941e-02,1.59717258e+02,1.56420682e+01
3.84000000e-01,-2.94684736e-02,2.17655347e-01,1.04168713e-02,2.32907072e-01,7.98495358e-03,4.25316963e+01,1.63728350e-01,1.63735468e-02,1.60453783e+02,1.60460759e+01
3.86000000e-01,-2.90369224e-02,2.13894505e-01,1.08908378e-02,2.40936184e-01,6.56380480e-02,4.25575099e+01,1.62064244e-01,1.59400898e-02,1.58822959e+02,1.56212880e+01
3.88000000e-01,-2.86129251e-02,2.10089403e-01,1.13802413e-02,2.48403194e-01,1.23291142e-01,4.25779339e+01,1.61285919e-01,1.58897684e-02,1.58060200e+02,1.55719730e+01
3.90000000e-01,-2.81966179e-02,2.06204646e-01,1.18841905e-02,2.55480206e-01,1.80944237e-01,4.25929631e+01,1.60511352e-01,1.58384971e-02,1.57301125e+02,1.55217271e+01
3.92000000e-01,-2.77881555e-02,2.02246422e-01,1.24018852e-02,2.62141933e-01,2.38597331e-01,4.26025939e+01,1.59652136e-01,1.57548976e-02,1.56459093e+02,1.54397996e+01
3.94000000e-01,-2.73876741e-02,1.98225363e-01,1.29324536e-02,2.68346768e-01,2.96250426e-01,4.26068237e+01,1.58694016e-01,1.56348684e-02,1.55520135e+02,1.53221711e+01
3.96000000e-01,-2.69952934e-02,1.94145191e-01,1.34749598e-02,2.74082967e-01,3.53903520e-01,4.26056514e+01,1.57813763e-01,1.55438699e-02,1.54657488e+02,1.52329925e+01
3.98000000e-01,-2.66111287e-02,1.90011973e-01,1.40284760e-02,2.79355028e-01,4.11556614e-01,4.25990774e+01,1.56780670e-01,1.54491927e-02,1.53645057e+02,1.51402089e+01
4.00000000e-01,-2.62352767e-02,1.85831933e-01,1.45920617e-02,2.84149782e-01,4.69209709e-01,4.25871033e+01,1.55822655e-01,1.53451358e-02,1.52706202e+02,1.50382331e+01
4.02000000e-01,-2.58677853e-02,1.81675423e-01,1.51646401e-02,2.88292066e-01,5.26862803e-01,4.25697322e+01,1.53213862e-01,1.48958785e-02,1.50149585e+02,1.45979609e+01
4.04000000e-01,-2.55085595e-02,1.77542220e-01,1.57448720e-02,2.91897471e-01,5.84515898e-01,4.25469684e+01,1.52328765e-01,1.50456411e-02,1.49282190e+02,1.47447282e+01
4.06000000e-01,-2.51576334e-02,1.73383558e-01,1.63319675e-02,2.95109213e-01,6.42168992e-01,4.25188177e+01,1.50927089e-01,1.49069397e-02,1.47908547e+02,1.46088009e+01
4.08000000e-01,-2.48150240e-02,1.69226843e-01,1.69249327e-02,2.97756786e-01,6.99822087e-01,4.24852874e+01,1.49469496e-01,1.47074220e-02,1.46480106e+02,1.44132736e+01
4.10000000e-01,-2.44807261e-02,1.65070057e-01,1.75226375e-02,2.99868565e-01,7.57475181e-01,4.24463858e+01,1.48182812e-01,1.46352763e-02,1.45219156e+02,1.43425707e+01
4.12000000e-01,-2.41547471e-02,1.60908221e-01,1.81240828e-02,3.01494139e-01,8.15128275e-01,4.24021228e+01,1.46909458e-01,1.45453882e-02,1.43971269e+02,1.42544804e+01
4.14000000e-01,-2.38370936e-02,1.56745812e-01,1.87282819e-02,3.02621669e-01,8.72781370e-01,4.23525097e+01,1.45586114e-01,1.44525270e-02,1.42674392e+02,1.41634765e+01
4.16000000e-01,-2.35277609e-02,1.52587908e-01,1.93342298e-02,3.03239845e-01,9.30434464e-01,4.22975590e+01,1.44262061e-01,1.43416065e-02,1.41376820e+02,1.40547744e+01
4.18000000e-01,-2.32267368e-02,1.48437758e-01,1.99408982e-02,3.03343318e-01,9.88087559e-01,4.22372848e+01,1.42930641e-01,1.42387568e-02,1.40072028e+02,1.39539816e+01
4.20000000e-01,-2.29340019e-02,1.44299440e-01,2.05472628e-02,3.02936434e-01,1.04574065e+00,4.21717022e+01,1.41579010e-01,1.41367342e-02,1.38747430e+02,1.38539996e+01
4.22000000e-01,-2.26495288e-02,1.40176456e-01,2.11522808e-02,3.01984971e-01,1.10339375e+00,4.21008278e+01,1.40233243e-01,1.39603446e-02,1.37428579e+02,1.36811377e+01
4.24000000e-01,-2.23732477e-02,1.36126180e-01,2.17547809e-02,3.00400814e-01,1.16104684e+00,4.20246798e+01,1.37608053e-01,1.36700210e-02,1.34855892e+02,1.33966206e+01
4.26000000e-01,-2.21049883e-02,1.32129533e-01,2.23535758e-02,2.98354341e-01,1.21869994e+00,4.19432773e+01,1.36773889e-01,1.38461847e-02,1.34038411e+02,1.35692610e+01
4.28000000e-01,-2.18447172e-02,1.28151338e-01,2.29479120e-02,2.95878600e-01,1.27635303e+00,4.18566410e+01,1.35035958e-01,1.36190068e-02,1.32335239e+02,1.33466267e+01
4.30000000e-01,-2.15923475e-02,1.24226302e-01,2.35367078e-02,2.92829298e-01,1.33400613e+00,4.17647929e+01,1.33455471e-01,1.34846253e-02,1.30786362e+02,1.32149328e+01
4.32000000e-01,-2.13477780e-02,1.20352224e-01,2.41188898e-02,2.89270913e-01,1.39165922e+00,4.16677563e+01,1.31832873e-01,1.33835483e-02,1.29196215e+02,1.31158774e+01
4.34000000e-01,-2.11109045e-02,1.16529304e-01,2.46934700e-02,2.85230484e-01,1.44931231e+00,4.15655558e+01,1.30310761e-01,1.32952577e-02,1.27704546e+02,1.30293525e+01
4.36000000e-01,-2.08816257e-02,1.12759112e-01,2.52594903e-02,2.80707971e-01,1.50696541e+00,4.14582173e+01,1.28713660e-01,1.31820692e-02,1.26139387e+02,1.29184278e+01
4.38000000e-01,-2.06598292e-02,1.09047250e-01,2.58159802e-02,2.75702868e-01,1.56461850e+00,4.13457679e+01,1.27121977e-01,1.30792961e-02,1.24579538e+02,1.28177102e+01
4.40000000e-01,-2.04453952e-02,1.05397623e-01,2.63619864e-02,2.70224826e-01,1.62227160e+00,4.12282364e+01,1.25493956e-01,1.29715826e-02,1.22984077e+02,1.27121509e+01
4.42000000e-01,-2.02382424e-02,1.01742407e-01,2.68966020e-02,2.64330679e-01,1.67992469e+00,4.11056523e+01,1.25546690e-01,1.29720082e-02,1.23035757e+02,1.27125680e+01
4.44000000e-01,-2.00383642e-02,9.81791475e-02,2.74188793e-02,2.57791816e-01,1.73757779e+00,4.09780469e+01,1.21698771e-01,1.23670381e-02,1.19264795e+02,1.21196973e+01
4.46000000e-01,-1.98454505e-02,9.47288514e-02,2.79274782e-02,2.50816349e-01,1.79523088e+00,4.08454524e+01,1.21318180e-01,1.27849984e-02,1.18891816e+02,1.25292984e+01
4.48000000e-01,-1.96594338e-02,9.13011484e-02,2.84220025e-02,2.43627657e-01,1.85288397e+00,4.07079026e+01,1.19638281e-01,1.26288421e-02,1.17245516e+02,1.23762652e+01
4.50000000e-01,-1.94801853e-02,8.79644306e-02,2.89016483e-02,2.35928268e-01,1.91053707e+00,4.05654322e+01,1.17715157e-01,1.24013599e-02,1.15360853e+02,1.21533327e+01
4.52000000e-01,-1.93075138e-02,8.47210086e-02,2.93653991e-02,2.27754133e-01,1.96819016e+00,4.04180774e+01,1.16035345e-01,1.22981572e-02,1.13714638e+02,1.20521940e+01
4.54000000e-01,-1.91412484e-02,8.15567983e-02,2.98124137e-02,2.19203301e-01,2.02584326e+00,4.02658756e+01,1.14493957e-01,1.22527334e-02,1.12204078e+02,1.20076788e+01
4.56000000e-01,-1.89812327e-02,7.84735464e-02,3.02419677e-02,2.10285680e-01,2.08349635e+00,4.01088654e+01,1.12824667e-01,1.21455272e-02,1.10568174e+02,1.19026167e+01
4.58000000e-01,-1.88272984e-02,7.54740461e-02,3.06533133e-02,2.01003452e-01,2.14114945e+00,3.99470865e+01,1.11267999e-01,1.20788268e-02,1.09042639e+02,1.18372503e+01
4.60000000e-01,-1.86792768e-02,7.25640076e-02,3.10457320e-02,1.91346994e-01,2.19880254e+00,3.97805801e+01,1.09513899e-01,1.19245268e-02,1.07323621e+02,1.16860363e+01
4.62000000e-01,-1.85370611e-02,6.96258348e-02,3.14185015e-02,1.81390843e-01,2.25645564e+00,3.96093883e+01,1.10752590e-01,1.19863504e-02,1.08537538e+02,1.17466234e+01
4.64000000e-01,-1.84007222e-02,6.67646345e-02,3.17709624e-02,1.70935296e-01,2.31410873e+00,3.94335545e+01,1.06590397e-01,1.13840228e-02,1.04458589e+02,1.11563423e+01
4.66000000e-01,-1.82699077e-02,6.40457749e-02,3.21020418e-02,1.60178520e-01,2.37176182e+00,3.92531234e+01,1.06347512e-01,1.18314453e-02,1.04220562e+02,1.15948164e+01
4.68000000e-01,-1.81445269e-02,6.13451638e-02,3.24116898e-02,1.49441776e-01,2.42941492e+00,3.90681406e+01,1.05129397e-01,1.18727965e-02,1.03026809e+02,1.16353405e+01
4.70000000e-01,-1.80244614e-02,5.87430191e-02,3.26995800e-02,1.38361648e-01,2.48706801e+00,3.88786531e+01,1.03055771e-01,1.15264389e-02,1.00994656e+02,1.12959101e+01
4.72000000e-01,-1.79094785e-02,5.62553421e-02,3.29648735e-02,1.26887224e-01,2.54472111e+00,3.86847090e+01,1.01505741e-01,1.14288245e-02,9.94756258e+01,1.12002480e+01
4.74000000e-01,-1.77993823e-02,5.38541902e-02,3.32069756e-02,1.15182833e-01,2.60237420e+00,3.84863573e+01,1.00125308e-01,1.13943633e-02,9.81228020e+01,1.11664760e+01
4.76000000e-01,-1.76940051e-02,5.15379704e-02,3.34254721e-02,1.03279285e-01,2.66002730e+00,3.82836485e+01,9.86513657e-02,1.13277755e-02,9.66783384e+01,1.11012200e+01
4.78000000e-01,-1.75931674e-02,4.93162992e-02,3.36199479e-02,9.11585086e-02,2.71768039e+00,3.80766339e+01,9.70836579e-02,1.12211538e-02,9.51419848e+01,1.09967307e+01
4.80000000e-01,-1.74966756e-02,4.71911052e-02,3.37899734e-02,7.88386528e-02,2.77533349e+00,3.78653660e+01,9.56005251e-02,1.11578190e-02,9.36885146e+01,1.09346626e+01
4.82000000e-01,-1.74044397e-02,4.50108946e-02,3.39352066e-02,6.63749673e-02,2.83298658e+00,3.76498984e+01,9.76075419e-02,1.11318104e-02,9.56553910e+01,1.09091742e+01
4.84000000e-01,-1.73166011e-02,4.28771609e-02,3.40552558e-02,5.35851062e-02,2.89063967e+00,3.74302857e+01,9.37885221e-02,1.06498587e-02,9.19127516e+01,1.04368615e+01
4.86000000e-01,-1.72328304e-02,4.08943837e-02,3.41494269e-02,4.06150326e-02,2.94829277e+00,3.72065836e+01,9.33881488e-02,1.08933800e-02,9.15203858e+01,1.06755124e+01
4.88000000e-01,-1.71530138e-02,3.89261440e-02,3.42178343e-02,2.78225254e-02,3.00594586e+00,3.69788489e+01,9.27892072e-02,1.11255294e-02,9.09334230e+01,1.09030188e+01
4.90000000e-01,-1.70770742e-02,3.70353432e-02,3.42606580e-02,1.49415393e-02,3.06359896e+00,3.67471392e+01,9.09508845e-02,1.07740726e-02,8.91318668e+01,1.05585912e+01
4.92000000e-01,-1.70047964e-02,3.52585610e-02,3.42774379e-02,1.81680086e-03,3.12125205e+00,3.65115134e+01,8.95275549e-02,1.06432125e-02,8.77370038e+01,1.04303482e+01
4.94000000e-01,-1.69359817e-02,3.35691820e-02,3.42678685e-02,-1.13928976e-02,3.17890515e+00,3.62720312e+01,8.83398035e-02,1.05874598e-02,8.65730074e+01,1.03757107e+01
4.96000000e-01,-1.68704621e-02,3.19662421e-02,3.42318270e-02,-2.46615275e-02,3.23655824e+00,3.60287533e+01,8.69662382e-02,1.04734379e-02,8.52269134e+01,1.02639691e+01
4.98000000e-01,-1.68080604e-02,3.04477104e-02,3.41692010e-02,-3.79622586e-02,3.29421134e+00,3.57817414e+01,8.58517604e-02,1.04360435e-02,8.41347252e+01,1.02273226e+01
5.00000000e-01,-1.67486169e-02,2.90107105e-02,3.40799817e-02,-5.12574452e-02,3.35186443e+00,3.55310581e+01,8.45698755e-02,1.03630459e-02,8.28784780e+01,1.01557850e+01
5.02000000e-01,-1.66920835e-02,2.74748480e-02,3.39642340e-02,-6.44584349e-02,3.40951752e+00,3.52767671e+01,8.76943494e-02,1.04738105e-02,8.59404624e+01,1.02643343e+01
5.04000000e-01,-1.66387142e-02,2.59438598e-02,3.38220805e-02,-7.77605698e-02,3.46717062e+00,3.50189327e+01,8.40138544e-02,9.95306821e-03,8.23335774e+01,9.75400684e+00
5.06000000e-01,-1.65882120e-02,2.45569229e-02,3.36531626e-02,-9.11063820e-02,3.52482371e+00,3.47576205e+01,8.39103362e-02,1.01462885e-02,8.22321295e+01,9.94336273e+00
5.08000000e-01,-1.65404973e-02,2.31538792e-02,3.34579403e-02,-1.04024247e-01,3.58247681e+00,3.44928965e+01,8.39950076e-02,1.05777501e-02,8.23151075e+01,1.03661951e+01
5.10000000e-01,-1.64955596e-02,2.18061790e-02,3.32371495e-02,-1.16816287e-01,3.64012990e+00,3.42248281e+01,8.22446761e-02,1.01001833e-02,8.05997826e+01,9.89817961e+00
5.12000000e-01,-1.64532053e-02,2.05593482e-02,3.29905968e-02,-1.29725938e-01,3.69778300e+00,3.39534830e+01,8.12870735e-02,9.98393750e-03,7.96613321e+01,9.78425875e+00
5.14000000e-01,-1.64132783e-02,1.93783731e-02,3.27183133e-02,-1.42534335e-01,3.75543609e+00,3.36789303e+01,8.03750035e-02,9.92897795e-03,7.87675034e+01,9.73039839e+00
5.16000000e-01,-1.63756499e-02,1.82602681e-02,3.24205564e-02,-1.55197317e-01,3.81308919e+00,3.34012393e+01,7.95061902e-02,9.86897464e-03,7.79160664e+01,9.67159515e+00
5.18000000e-01,-1.63401953e-02,1.72050871e-02,3.20976274e-02,-1.67705230e-01,3.87074228e+00,3.31204807e+01,7.86108601e-02,9.79825617e-03,7.70386429e+01,9.60229105e+00
5.20000000e-01,-1.63067866e-02,1.62143847e-02,3.17498397e-02,-1.80056811e-01,3.92839537e+00,3.28367256e+01,7.77226850e-02,9.70532999e-03,7.61682313e+01,9.51122339e+00
5.22000000e-01,-1.62754372e-02,1.50745619e-02,3.13776280e-02,-1.92066652e-01,3.98604847e+00,3.25500459e+01,8.18350906e-02,9.98877492e-03,8.01983888e+01,9.78899943e+00
5.24000000e-01,-1.62465039e-02,1.39113404e-02,3.09816110e-02,-2.04019560e-01,4.04370156e+00,3.22605143e+01,7.80282968e-02,9.26394592e-03,7.64677309e+01,9.07866701e+00
5.26000000e-01,-1.62197095e-02,1.28716360e-02,3.05615991e-02,-2.15898581e-01,4.10135466e+00,3.19682043e+01,7.87258943e-02,9.54873182e-03,7.71513764e+01,9.35775719e+00
5.28000000e-01,-1.61950548e-02,1.17758005e-02,3.01184466e-02,-2.27132818e-01,4.15397256e+00,3.16731900e+01,7.91342283e-02,9.98890815e-03,7.75515438e+01,9.78912999e+00
5.30000000e-01,-1.61725887e-02,1.07062594e-02,2.96532749e-02,-2.38056431e-01,4.18676053e+00,3.13755461e+01,7.79236356e-02,9.54065428e-03,7.63651629e+01,9.34984119e+00
5.32000000e-01,-1.61521920e-02,9.69337605e-03,2.91663087e-02,-2.48848418e-01,4.21954849e+00,3.10753482e+01,7.76396385e-02,9.57395386e-03,7.60868457e+01,9.38247478e+00
5.34000000e-01,-1.61337955e-02,8.71010469e-03,2.86580796e-02,-2.59342922e-01,4.25233645e+00,3.07726723e+01,7.70774636e-02,9.44332922e-03,7.55359143e+01,9.25446264e+00
5.36000000e-01,-1.61173315e-02,7.75689614e-03,2.81291283e-02,-2.69550395e-01,4.28512441e+00,3.04675954e+01,7.67988477e-02,9.42497580e-03,7.52628707e+01,9.23647629e+00
5.38000000e-01,-1.61027528e-02,6.82635495e-03,2.75801010e-02,-2.79423384e-01,4.31791238e+00,3.01601946e+01,7.64249611e-02,9.36514135e-03,7.48964618e+01,9.17783853e+00
5.40000000e-01,-1.60900098e-02,5.92021095e-03,2.70116653e-02,-2.88950630e-01,4.35070034e+00,2.98505479e+01,7.61210124e-02,9.34255255e-03,7.45985921e+01,9.15570150e+00
