t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-5.51962275e-02,1.96945217e-01,1.61716803e-02,-4.25619515e-01,3.85596403e+00,2.04843952e+01,1.23287310e-01,1.04721244e-02,1.20821564e+02,1.02626820e+01
2.78000000e-01,-5.47936918e-02,2.05564840e-01,1.53197370e-02,-4.26265256e-01,4.00470512e+00,2.03739686e+01,1.23423658e-01,1.02317570e-02,1.20955184e+02,1.00271219e+01
2.80000000e-01,-5.43740682e-02,2.14034392e-01,1.44668366e-02,-4.26585031e-01,4.15344621e+00,2.02571419e+01,1.23403220e-01,9.93804769e-03,1.20935156e+02,9.73928674e+00
2.82000000e-01,-5.39376233e-02,2.22400370e-01,1.36137634e-02,-4.26355088e-01,4.30218730e+00,2.01339922e+01,1.22315280e-01,1.01669019e-02,1.19868975e+02,9.96356389e+00
2.84000000e-01,-5.34846050e-02,2.30558859e-01,1.27618901e-02,-4.25414544e-01,4.45092839e+00,2.00046007e+01,1.24587115e-01,1.02122975e-02,1.22095373e+02,1.00080516e+01
2.86000000e-01,-5.30154564e-02,2.38614482e-01,1.19119844e-02,-4.24655300e-01,4.59966948e+00,1.98690526e+01,1.20922006e-01,8.57182334e-03,1.18503566e+02,8.40038687e+00
2.88000000e-01,-5.25301849e-02,2.46613368e-01,1.10631698e-02,-4.24044696e-01,4.74841057e+00,1.97274373e+01,1.21984301e-01,8.68750754e-03,1.19544615e+02,8.51375739e+00
2.90000000e-01,-5.20291729e-02,2.54357352e-01,1.02162654e-02,-4.22744427e-01,4.89715166e+00,1.95798483e+01,1.22820295e-01,8.80908588e-03,1.20363889e+02,8.63290416e+00
2.92000000e-01,-5.15128920e-02,2.61896699e-01,9.37245924e-03,-4.21043424e-01,5.04589275e+00,1.94263829e+01,1.22582468e-01,8.32252322e-03,1.20130819e+02,8.15607275e+00
2.94000000e-01,-5.09816962e-02,2.69270853e-01,8.53220893e-03,-4.19166598e-01,5.19463384e+00,1.92671422e+01,1.22374320e-01,7.97703029e-03,1.19926834e+02,7.81748968e+00
2.96000000e-01,-5.04359341e-02,2.76456714e-01,7.69600497e-03,-4.16971624e-01,5.34337493e+00,1.91022312e+01,1.22556679e-01,7.79487070e-03,1.20105546e+02,7.63897328e+00
2.98000000e-01,-4.98760053e-02,2.83438656e-01,6.86455603e-03,-4.14426289e-01,5.49211603e+00,1.89317586e+01,1.22597119e-01,7.52363709e-03,1.20145177e+02,7.37316435e+00
3.00000000e-01,-4.93023153e-02,2.90216823e-01,6.03851549e-03,-4.11557479e-01,5.64085712e+00,1.87558370e+01,1.22663002e-01,7.29263964e-03,1.20209742e+02,7.14678684e+00
3.02000000e-01,-4.87152231e-02,2.96867408e-01,5.21860929e-03,-4.08263955e-01,5.78959821e+00,1.85745822e+01,1.20812955e-01,7.24250750e-03,1.18396696e+02,7.09765735e+00
3.04000000e-01,-4.81150196e-02,3.03257208e-01,4.40595893e-03,-4.04221632e-01,5.93833930e+00,1.83881138e+01,1.23883639e-01,7.70185895e-03,1.21405966e+02,7.54782177e+00
3.06000000e-01,-4.75023039e-02,3.09482502e-01,3.60166600e-03,-4.00264401e-01,6.08708039e+00,1.81965548e+01,1.19680566e-01,5.91321359e-03,1.17286954e+02,5.79494931e+00
3.08000000e-01,-4.68771398e-02,3.15632368e-01,2.80468787e-03,-3.96627359e-01,6.23582148e+00,1.80000313e+01,1.20568144e-01,5.88979516e-03,1.18156781e+02,5.77199926e+00
3.10000000e-01,-4.62399661e-02,3.21494821e-01,2.01556345e-03,-3.92380070e-01,6.38456257e+00,1.77986731e+01,1.21219318e-01,6.06511280e-03,1.18794931e+02,5.94381054e+00
3.12000000e-01,-4.55913222e-02,3.27114874e-01,1.23544599e-03,-3.87715206e-01,6.53330366e+00,1.75926129e+01,1.20960424e-01,5.64993995e-03,1.18541215e+02,5.53694115e+00
3.14000000e-01,-4.49316508e-02,3.32518587e-01,4.64834469e-04,-3.82852599e-01,6.68204475e+00,1.73819866e+01,1.20911747e-01,5.37733371e-03,1.18493512e+02,5.26978704e+00
3.16000000e-01,-4.42614010e-02,3.37692560e-01,-2.95793727e-04,-3.77734007e-01,6.83078584e+00,1.71669330e+01,1.20878692e-01,5.09857085e-03,1.18461118e+02,4.99659943e+00
3.18000000e-01,-4.35810408e-02,3.42626236e-01,-1.04591715e-03,-3.72338835e-01,6.97952693e+00,1.69475940e+01,1.20993183e-01,4.88408640e-03,1.18573319e+02,4.78640468e+00
3.20000000e-01,-4.28910592e-02,3.47315139e-01,-1.78496369e-03,-3.66665633e-01,7.12826802e+00,1.67241141e+01,1.20985181e-01,4.62407848e-03,1.18565477e+02,4.53159691e+00
3.22000000e-01,-4.21918568e-02,3.51889282e-01,-2.51245454e-03,-3.60804735e-01,7.27700911e+00,1.64966407e+01,1.17985734e-01,4.23640478e-03,1.15626019e+02,4.15167669e+00
3.24000000e-01,-4.14836928e-02,3.56177350e-01,-3.22769641e-03,-3.54214609e-01,7.42575020e+00,1.62653239e+01,1.21906936e-01,5.13035576e-03,1.19468797e+02,5.02774864e+00
3.26000000e-01,-4.07672973e-02,3.60240555e-01,-3.92930076e-03,-3.47606107e-01,7.57449129e+00,1.60303161e+01,1.17408571e-01,3.26989857e-03,1.15060399e+02,3.20450059e+00
3.28000000e-01,-4.00427810e-02,3.64228214e-01,-4.61843705e-03,-3.41471903e-01,7.72323238e+00,1.57917723e+01,1.17774308e-01,3.14784121e-03,1.15418822e+02,3.08488438e+00
3.30000000e-01,-3.93105912e-02,3.67905694e-01,-5.29485026e-03,-3.34830595e-01,7.87197347e+00,1.55498498e+01,1.18694793e-01,3.36534282e-03,1.16320897e+02,3.29803597e+00
3.32000000e-01,-3.85713402e-02,3.71310249e-01,-5.95752130e-03,-3.27832117e-01,8.02071456e+00,1.53047080e+01,1.18131164e-01,2.94801399e-03,1.15768540e+02,2.88905371e+00
3.34000000e-01,-3.78255015e-02,3.74487948e-01,-6.60610867e-03,-3.20728567e-01,8.16945565e+00,1.50565087e+01,1.17920494e-01,2.65644830e-03,1.15562084e+02,2.60331934e+00
3.36000000e-01,-3.70735531e-02,3.77418529e-01,-7.24031739e-03,-3.13447770e-01,8.31819674e+00,1.48054155e+01,1.17779441e-01,2.41108386e-03,1.15423852e+02,2.36286219e+00
3.38000000e-01,-3.63159976e-02,3.80093680e-01,-7.85976231e-03,-3.05960833e-01,8.46693783e+00,1.45515940e+01,1.17716157e-01,2.20117507e-03,1.15361834e+02,2.15715157e+00
3.40000000e-01,-3.55533482e-02,3.82514168e-01,-8.46403268e-03,-2.98281863e-01,8.61567893e+00,1.42952114e+01,1.17514588e-01,1.94779355e-03,1.15164296e+02,1.90883768e+00
3.42000000e-01,-3.47860119e-02,3.84828301e-01,-9.05289462e-03,-2.90610174e-01,8.76442002e+00,1.40364370e+01,1.13946856e-01,1.34151860e-03,1.11667919e+02,1.31468823e+00
3.44000000e-01,-3.40141687e-02,3.86941956e-01,-9.62627490e-03,-2.82640821e-01,8.91316111e+00,1.37754412e+01,1.15907388e-01,1.75027460e-03,1.13589241e+02,1.71526910e+00
3.46000000e-01,-3.32384379e-02,3.88764859e-01,-1.01832862e-02,-2.74413931e-01,9.06190220e+00,1.35123962e+01,1.14415990e-01,1.08298500e-03,1.12127670e+02,1.06132530e+00
3.48000000e-01,-3.24592278e-02,3.90409923e-01,-1.07240427e-02,-2.66355167e-01,9.21064329e+00,1.32474755e+01,1.13708974e-01,6.21571608e-04,1.11434794e+02,6.09140176e-01
3.50000000e-01,-3.16769541e-02,3.91821177e-01,-1.12486741e-02,-2.58247259e-01,9.35938438e+00,1.29808536e+01,1.13499559e-01,4.33369548e-04,1.11229567e+02,4.24702157e-01
3.52000000e-01,-3.08921047e-02,3.92990001e-01,-1.17569455e-02,-2.50009945e-01,9.50812547e+00,1.27127065e+01,1.12971898e-01,1.63736654e-04,1.10712460e+02,1.60461921e-01
3.54000000e-01,-3.01051551e-02,3.93917290e-01,-1.22486484e-02,-2.41674394e-01,9.65686656e+00,1.24432109e+01,1.12723448e-01,-6.62597286e-05,1.10468979e+02,-6.49345341e-02
3.56000000e-01,-2.93166106e-02,3.94582014e-01,-1.27235400e-02,-2.33184338e-01,9.80560765e+00,1.21725445e+01,1.12673182e-01,-1.93825978e-04,1.10419719e+02,-1.89949459e-01
3.58000000e-01,-2.85270000e-02,3.94987420e-01,-1.31813071e-02,-2.24576361e-01,9.95434874e+00,1.19008858e+01,1.12339022e-01,-4.76206217e-04,1.10092241e+02,-4.66682092e-01
3.60000000e-01,-2.77368275e-02,3.95142978e-01,-1.36218124e-02,-2.15918850e-01,1.01030898e+01,1.16284139e+01,1.12061886e-01,-7.22676089e-04,1.09820648e+02,-7.08222567e-01
3.62000000e-01,-2.69465120e-02,3.95172667e-01,-1.40450718e-02,-2.07395228e-01,1.02518309e+01,1.13553085e+01,1.08828817e-01,-1.36539647e-03,1.06652240e+02,-1.33808854e+00
3.64000000e-01,-2.61562220e-02,3.95074630e-01,-1.44514787e-02,-1.98999678e-01,1.04005720e+01,1.10817496e+01,1.08594931e-01,-1.57550483e-03,1.06423032e+02,-1.54399473e+00
3.66000000e-01,-2.53663877e-02,3.94715175e-01,-1.48409557e-02,-1.90432017e-01,1.05493131e+01,1.08079176e+01,1.08488538e-01,-1.56400820e-03,1.06318768e+02,-1.53272804e+00
3.68000000e-01,-2.45775341e-02,3.94096547e-01,-1.52130854e-02,-1.81682303e-01,1.06980542e+01,1.05339932e+01,1.08209153e-01,-1.72855558e-03,1.06044970e+02,-1.69398447e+00
3.70000000e-01,-2.37901554e-02,3.93247079e-01,-1.55676797e-02,-1.72924632e-01,1.08467953e+01,1.02601568e+01,1.07451749e-01,-2.05744790e-03,1.05302714e+02,-2.01629895e+00
3.72000000e-01,-2.30046904e-02,3.92180645e-01,-1.59048246e-02,-1.64227933e-01,1.09955364e+01,9.98658905e+00,1.06862936e-01,-2.34172492e-03,1.04725678e+02,-2.29489042e+00
3.74000000e-01,-2.22215797e-02,3.90893990e-01,-1.62246262e-02,-1.55583391e-01,1.11442775e+01,9.71347036e+00,1.06199855e-01,-2.62731722e-03,1.04075858e+02,-2.57477087e+00
3.76000000e-01,-2.14412622e-02,3.89385656e-01,-1.65271818e-02,-1.46974271e-01,1.12930186e+01,9.44098079e+00,1.05667061e-01,-2.85181237e-03,1.03553720e+02,-2.79477612e+00
3.78000000e-01,-2.06641888e-02,3.87649673e-01,-1.68125318e-02,-1.38378037e-01,1.14417596e+01,9.16930002e+00,1.05169000e-01,-3.06551733e-03,1.03065620e+02,-3.00420698e+00
3.80000000e-01,-1.98908172e-02,3.85683171e-01,-1.70807018e-02,-1.29793594e-01,1.15905007e+01,8.89860718e+00,1.04732596e-01,-3.26316756e-03,1.02637944e+02,-3.19790421e+00
3.82000000e-01,-1.91215464e-02,3.83581276e-01,-1.73318202e-02,-1.21380044e-01,1.17392418e+01,8.62908076e+00,1.02044454e-01,-3.78641685e-03,1.00003565e+02,-3.71068851e+00
3.84000000e-01,-1.83565777e-02,3.81350989e-01,-1.75663619e-02,-1.13176382e-01,1.18879829e+01,8.36089848e+00,1.01479157e-01,-4.04213788e-03,9.94495738e+01,-3.96129512e+00
3.86000000e-01,-1.75962955e-02,3.78891163e-01,-1.77845198e-02,-1.04963862e-01,1.20367240e+01,8.09423716e+00,1.01191951e-01,-4.08282462e-03,9.91681122e+01,-4.00116813e+00
3.88000000e-01,-1.68411585e-02,3.76213218e-01,-1.79862284e-02,-9.67678516e-02,1.21854651e+01,7.82927264e+00,1.00400802e-01,-4.36829940e-03,9.83927855e+01,-4.28093341e+00
3.90000000e-01,-1.60915798e-02,3.73329503e-01,-1.81716488e-02,-8.86582889e-02,1.23342062e+01,7.56617962e+00,9.98696399e-02,-4.53247782e-03,9.78722471e+01,-4.44182826e+00
3.92000000e-01,-1.53479795e-02,3.70237299e-01,-1.83409141e-02,-8.06275600e-02,1.24829473e+01,7.30513158e+00,9.91899347e-02,-4.77886537e-03,9.72061360e+01,-4.68328806e+00
3.94000000e-01,-1.46107651e-02,3.66943382e-01,-1.84942410e-02,-7.27197044e-02,1.26316884e+01,7.04630065e+00,9.85517433e-02,-5.01266349e-03,9.65807085e+01,-4.91241022e+00
3.96000000e-01,-1.38803445e-02,3.63441730e-01,-1.86318575e-02,-6.49086665e-02,1.27804295e+01,6.78985748e+00,9.80674155e-02,-5.18187376e-03,9.61060672e+01,-5.07823629e+00
3.98000000e-01,-1.31571414e-02,3.59725236e-01,-1.87539228e-02,-5.71683160e-02,1.29291705e+01,6.53597118e+00,9.76532985e-02,-5.33857968e-03,9.57002325e+01,-5.23180809e+00
4.00000000e-01,-1.24415920e-02,3.55786083e-01,-1.88605570e-02,-4.94673623e-02,1.30779116e+01,6.28480915e+00,9.74132040e-02,-5.42004613e-03,9.54649400e+01,-5.31164521e+00
4.02000000e-01,-1.17341149e-02,3.51670151e-01,-1.89518703e-02,-4.18834328e-02,1.32266527e+01,6.03653699e+00,9.59921274e-02,-5.71777180e-03,9.40722848e+01,-5.60341636e+00
4.04000000e-01,-1.10350146e-02,3.47399388e-01,-1.90281929e-02,-3.44526852e-02,1.33753938e+01,5.79131841e+00,9.53069476e-02,-5.85364611e-03,9.34008086e+01,-5.73657319e+00
4.06000000e-01,-1.03446584e-02,3.42917149e-01,-1.90896557e-02,-2.69840725e-02,1.35241349e+01,5.54931509e+00,9.52800777e-02,-5.72913470e-03,9.33744762e+01,-5.61455201e+00
4.08000000e-01,-9.66353868e-03,3.38145913e-01,-1.91358371e-02,-1.90774452e-02,1.36728760e+01,5.31068661e+00,9.64806395e-02,-5.00340445e-03,9.45510267e+01,-4.90333636e+00
4.10000000e-01,-8.99228953e-03,3.33052488e-01,-1.91655391e-02,-1.05312423e-02,1.38216171e+01,5.07559032e+00,9.73085945e-02,-4.43254643e-03,9.53624226e+01,-4.34389551e+00
4.12000000e-01,-8.33152058e-03,3.27671298e-01,-1.91776444e-02,-1.50854239e-03,1.39703582e+01,4.84418121e+00,9.77891362e-02,-4.02418551e-03,9.58333534e+01,-3.94370180e+00
4.14000000e-01,-7.68177756e-03,3.22030290e-01,-1.91713548e-02,7.84189876e-03,1.41190993e+01,4.61661189e+00,9.80529648e-02,-3.73943068e-03,9.60919055e+01,-3.66464207e+00
4.16000000e-01,-7.04355384e-03,3.16157662e-01,-1.91461566e-02,1.73726279e-02,1.42678404e+01,4.39303240e+00,9.79676986e-02,-3.61364676e-03,9.60083446e+01,-3.54137382e+00
4.18000000e-01,-6.41726249e-03,3.10111690e-01,-1.91019371e-02,2.67941275e-02,1.44165815e+01,4.17359016e+00,9.69663420e-02,-3.90940002e-03,9.50270152e+01,-3.83121202e+00
4.20000000e-01,-5.80318387e-03,3.03950540e-01,-1.90392477e-02,3.58141685e-02,1.45653225e+01,3.95842987e+00,9.56211775e-02,-4.37046746e-03,9.37087539e+01,-4.28305811e+00
4.22000000e-01,-5.20152313e-03,2.97695187e-01,-1.89590000e-02,4.43548759e-02,1.47140636e+01,3.74769340e+00,9.42305980e-02,-4.80440036e-03,9.23459861e+01,-4.70831235e+00
4.24000000e-01,-4.61244236e-03,2.91380981e-01,-1.88621678e-02,5.23862278e-02,1.48628047e+01,3.54151969e+00,9.21618575e-02,-5.30458898e-03,9.03186204e+01,-5.19849720e+00
4.26000000e-01,-4.03604165e-03,2.85003115e-01,-1.87497813e-02,5.99282605e-02,1.50115458e+01,3.34004470e+00,9.09868765e-02,-5.67403786e-03,8.91671389e+01,-5.56055710e+00
4.28000000e-01,-3.47254952e-03,2.78445826e-01,-1.86224391e-02,6.74938389e-02,1.51602869e+01,3.14340127e+00,9.17279787e-02,-5.07630424e-03,8.98934191e+01,-4.97477816e+00
4.30000000e-01,-2.92241096e-03,2.71659635e-01,-1.84795925e-02,7.53796487e-02,1.53090280e+01,2.95171906e+00,9.18172049e-02,-4.80101279e-03,8.99808608e+01,-4.70499254e+00
4.32000000e-01,-2.38603023e-03,2.64694577e-01,-1.83208707e-02,8.33401487e-02,1.54577691e+01,2.76512445e+00,9.15006995e-02,-4.69603420e-03,8.96706855e+01,-4.60211351e+00
4.34000000e-01,-1.86373918e-03,2.57569734e-01,-1.81462306e-02,9.13025253e-02,1.56065102e+01,2.58374050e+00,9.12583846e-02,-4.55083683e-03,8.94332169e+01,-4.45982009e+00
4.36000000e-01,-1.35584340e-03,2.50306743e-01,-1.79557299e-02,9.91609212e-02,1.57552513e+01,2.40768678e+00,9.05532103e-02,-4.64536852e-03,8.87421461e+01,-4.55246115e+00
4.38000000e-01,-8.62582754e-04,2.42937939e-01,-1.77497597e-02,1.06760143e-01,1.59039924e+01,2.23707940e+00,8.96743069e-02,-4.80372334e-03,8.78808208e+01,-4.70764888e+00
4.40000000e-01,-3.84146997e-04,2.35486114e-01,-1.75289261e-02,1.14004258e-01,1.60527334e+01,2.07203083e+00,8.85572144e-02,-5.07824539e-03,8.67860701e+01,-4.97668048e+00
4.42000000e-01,7.92692306e-05,2.27895590e-01,-1.72938400e-02,1.21102431e-01,1.62014745e+01,1.91264992e+00,8.91015279e-02,-4.77710612e-03,8.73194974e+01,-4.68156399e+00
4.44000000e-01,5.27405796e-04,2.20260716e-01,-1.70447920e-02,1.27787183e-01,1.63502156e+01,1.75904174e+00,8.59040326e-02,-5.59303034e-03,8.41859520e+01,-5.48116973e+00
4.46000000e-01,9.60325041e-04,2.12645260e-01,-1.67830995e-02,1.33859707e-01,1.64989567e+01,1.61130758e+00,8.50827494e-02,-5.69082084e-03,8.33810944e+01,-5.57700443e+00
4.48000000e-01,1.37789583e-03,2.04893304e-01,-1.65093133e-02,1.39992023e-01,1.66476978e+01,1.46954487e+00,8.56533911e-02,-5.07888320e-03,8.39403232e+01,-4.97730554e+00
4.50000000e-01,1.77977825e-03,1.96961342e-01,-1.62229385e-02,1.46413543e-01,1.67593280e+01,1.33384706e+00,8.59761053e-02,-4.67727971e-03,8.42565832e+01,-4.58373411e+00
4.52000000e-01,2.16567594e-03,1.88931499e-01,-1.59237356e-02,1.52720422e-01,1.67593280e+01,1.20430363e+00,8.47576606e-02,-4.89468575e-03,8.30625074e+01,-4.79679203e+00
4.54000000e-01,2.53542833e-03,1.80787801e-01,-1.56120443e-02,1.59046050e-01,1.67593280e+01,1.08100001e+00,8.55850796e-02,-4.19520535e-03,8.38733780e+01,-4.11130125e+00
4.56000000e-01,2.88877928e-03,1.72572311e-01,-1.52876866e-02,1.65168897e-01,1.67593280e+01,9.64017485e-01,8.35171989e-02,-4.85951106e-03,8.18468549e+01,-4.76232084e+00
4.58000000e-01,3.22569347e-03,1.64320671e-01,-1.49515977e-02,1.70948339e-01,1.67593280e+01,8.53433201e-01,8.36459184e-02,-4.43823215e-03,8.19730000e+01,-4.34946751e+00
4.60000000e-01,3.54602915e-03,1.56019815e-01,-1.46040705e-02,1.76461983e-01,1.67593280e+01,7.49320072e-01,8.20183271e-02,-4.92325387e-03,8.03779606e+01,-4.82478879e+00
4.62000000e-01,3.84966082e-03,1.47551099e-01,-1.42456878e-02,1.82068505e-01,1.67593280e+01,6.51746744e-01,8.50554434e-02,-3.73353201e-03,8.33543345e+01,-3.65886137e+00
4.64000000e-01,4.13624584e-03,1.39100811e-01,-1.38761630e-02,1.87125396e-01,1.67593280e+01,5.60777556e-01,7.92134558e-02,-5.55123928e-03,7.76291867e+01,-5.44021450e+00
4.66000000e-01,4.40614893e-03,1.30777819e-01,-1.34977201e-02,1.91381543e-01,1.67593280e+01,4.76472490e-01,7.98437335e-02,-4.87537119e-03,7.82468589e+01,-4.77786376e+00
4.68000000e-01,4.65927484e-03,1.22331425e-01,-1.31104454e-02,1.95924741e-01,1.67593280e+01,3.98887133e-01,7.99962762e-02,-4.39731198e-03,7.83963507e+01,-4.30936574e+00
4.70000000e-01,4.89541120e-03,1.13789898e-01,-1.27139183e-02,2.00622188e-01,1.67593280e+01,3.28072644e-01,8.01043062e-02,-3.98704178e-03,7.85022200e+01,-3.90730094e+00
4.72000000e-01,5.11445192e-03,1.05274599e-01,-1.23082759e-02,2.04840908e-01,1.67593280e+01,2.64075714e-01,7.75604337e-02,-4.82446936e-03,7.60092250e+01,-4.72797998e+00
4.74000000e-01,5.31653431e-03,9.67963598e-02,-1.18948900e-02,2.08556624e-01,1.67593280e+01,2.06938542e-01,7.75541267e-02,-4.45380784e-03,7.60030442e+01,-4.36473168e+00
4.76000000e-01,5.50164558e-03,8.83304488e-02,-1.14742915e-02,2.11909229e-01,1.67593280e+01,1.56698802e-01,7.57266188e-02,-4.98720572e-03,7.42120864e+01,-4.88746160e+00
4.78000000e-01,5.66985521e-03,7.98632022e-02,-1.10474265e-02,2.15001685e-01,1.67593280e+01,1.13389620e-01,7.61777043e-02,-4.39129973e-03,7.46541502e+01,-4.30347373e+00
4.80000000e-01,5.82108875e-03,7.13815073e-02,-1.06143841e-02,2.17945175e-01,1.67593280e+01,7.70395539e-02,7.47950115e-02,-4.68249376e-03,7.32991113e+01,-4.58884388e+00
4.82000000e-01,5.95525505e-03,6.27105398e-02,-1.01754139e-02,2.21236546e-01,1.67593280e+01,4.76725708e-02,7.94701806e-02,-3.03525190e-03,7.78807770e+01,-2.97454686e+00
4.84000000e-01,6.07201307e-03,5.41627907e-02,-9.73002193e-03,2.23652075e-01,1.67593280e+01,2.53080346e-02,7.09272359e-02,-5.88580503e-03,6.95086912e+01,-5.76808893e+00
4.86000000e-01,6.17207498e-03,4.58681900e-02,-9.28149935e-03,2.25026973e-01,1.67593280e+01,9.96069186e-03,7.27042150e-02,-4.57928957e-03,7.12501307e+01,-4.48770378e+00
4.88000000e-01,6.25540599e-03,3.74538310e-02,-8.82953424e-03,2.26971524e-01,1.67593280e+01,1.64066210e-03,7.30111092e-02,-4.04521860e-03,7.15508870e+01,-3.96431423e+00
4.90000000e-01,6.32187383e-03,2.90147582e-02,-8.37355082e-03,2.29009726e-01,1.67593280e+01,0.00000000e+00,7.27046669e-02,-3.73214343e-03,7.12505735e+01,-3.65750056e+00
4.92000000e-01,6.37155433e-03,2.07096394e-02,-7.91399013e-03,2.30305843e-01,1.67593280e+01,0.00000000e+00,6.94413277e-02,-4.94696816e-03,6.80525011e+01,-4.84802880e+00
4.94000000e-01,6.40478344e-03,1.25111034e-02,-7.45273207e-03,2.30995061e-01,1.67593280e+01,0.00000000e+00,6.99094213e-02,-4.34735107e-03,6.85112329e+01,-4.26040404e+00
4.96000000e-01,6.42164356e-03,4.37978459e-03,-6.99023789e-03,2.31342336e-01,1.67593280e+01,0.00000000e+00,6.76996917e-02,-5.00420620e-03,6.63456979e+01,-4.90412208e+00
4.98000000e-01,6.42234885e-03,-3.68213805e-03,-6.52758079e-03,2.31362527e-01,1.67593280e+01,0.00000000e+00,6.82491853e-02,-4.37295118e-03,6.68842016e+01,-4.28549216e+00
5.00000000e-01,6.40693077e-03,-1.17204212e-02,-6.06482654e-03,2.31324604e-01,1.67593280e+01,0.00000000e+00,6.72402893e-02,-4.46512106e-03,6.58954835e+01,-4.37581864e+00
5.02000000e-01,6.37531626e-03,-1.99850395e-02,-5.60183917e-03,2.31951363e-01,1.67593280e+01,0.00000000e+00,7.37627517e-02,-2.31651099e-03,7.22874967e+01,-2.27018077e+00
5.04000000e-01,6.32714055e-03,-2.80247748e-02,-5.13782117e-03,2.31378253e-01,1.67593280e+01,0.00000000e+00,6.23451502e-02,-6.32081144e-03,6.10982471e+01,-6.19439521e+00
5.06000000e-01,6.26346104e-03,-3.56987044e-02,-4.67712602e-03,2.29605377e-01,1.67593280e+01,0.00000000e+00,6.57035342e-02,-4.17584457e-03,6.43894635e+01,-4.09232768e+00
5.08000000e-01,6.18428266e-03,-4.34672286e-02,-4.21886185e-03,2.28639176e-01,1.67593280e+01,0.00000000e+00,6.51701681e-02,-3.97255014e-03,6.38667648e+01,-3.89309914e+00
5.10000000e-01,6.08961570e-03,-5.12003858e-02,-3.76250876e-03,2.27763787e-01,1.67593280e+01,0.00000000e+00,6.56183306e-02,-3.33291951e-03,6.43059640e+01,-3.26626112e+00
5.12000000e-01,5.97959460e-03,-5.87633286e-02,-3.30826668e-03,2.26198539e-01,1.67593280e+01,0.00000000e+00,6.20597392e-02,-4.77112335e-03,6.08185444e+01,-4.67570089e+00
5.14000000e-01,5.85467414e-03,-6.61586462e-02,-2.85817366e-03,2.23944745e-01,1.67593280e+01,0.00000000e+00,6.26909543e-02,-4.13424738e-03,6.14371352e+01,-4.05156243e+00
5.16000000e-01,5.71504925e-03,-7.34201254e-02,-2.41278588e-03,2.21243764e-01,1.67593280e+01,0.00000000e+00,6.00422584e-02,-5.07248107e-03,5.88414133e+01,-4.97103145e+00
5.18000000e-01,5.56107230e-03,-8.05636197e-02,-1.97340152e-03,2.18238402e-01,1.67593280e+01,0.00000000e+00,6.11617843e-02,-4.14418307e-03,5.99385487e+01,-4.06129941e+00
5.20000000e-01,5.39284602e-03,-8.76302513e-02,-1.53986733e-03,2.15180492e-01,1.67593280e+01,0.00000000e+00,5.95904837e-02,-4.56224613e-03,5.83986741e+01,-4.47100120e+00
5.22000000e-01,5.21037791e-03,-9.49569468e-02,-1.11204798e-03,2.13069772e-01,1.67593280e+01,0.00000000e+00,6.86989027e-02,-1.54382061e-03,6.73249246e+01,-1.51294419e+00
5.24000000e-01,5.01319638e-03,-1.02016455e-01,-6.88406455e-04,2.09732020e-01,1.67593280e+01,0.00000000e+00,5.49270138e-02,-6.53156754e-03,5.38284735e+01,-6.40093619e+00
5.26000000e-01,4.80263050e-03,-1.08598358e-01,-2.74046293e-04,2.05004685e-01,1.67593280e+01,0.00000000e+00,5.92307681e-02,-3.86652891e-03,5.80461528e+01,-3.78919833e+00
5.28000000e-01,4.57874864e-03,-1.15261712e-01,1.32321986e-04,2.01341829e-01,1.67593280e+01,0.00000000e+00,5.86306124e-02,-3.71521504e-03,5.74580002e+01,-3.64091074e+00
5.30000000e-01,4.34164890e-03,-1.21827199e-01,5.31343741e-04,1.97713042e-01,1.67593280e+01,0.00000000e+00,5.88525689e-02,-3.22348986e-03,5.76755175e+01,-3.15902006e+00
5.32000000e-01,4.09158286e-03,-1.28178172e-01,9.22724796e-04,1.93410330e-01,1.67593280e+01,0.00000000e+00,5.56331769e-02,-4.56901851e-03,5.45205133e+01,-4.47763814e+00
5.34000000e-01,3.82906134e-03,-1.34341457e-01,1.30460078e-03,1.88531228e-01,1.67593280e+01,0.00000000e+00,5.65846347e-02,-3.88577850e-03,5.54529420e+01,-3.80806293e+00
5.36000000e-01,3.55432535e-03,-1.40342282e-01,1.67656988e-03,1.83232468e-01,1.67593280e+01,0.00000000e+00,5.40549759e-02,-4.91641754e-03,5.29738763e+01,-4.81808919e+00
