t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-5.56721442e-02,1.69626388e-01,1.77948423e-02,-3.38906488e-01,0.00000000e+00,2.31302811e+01,1.50071124e-01,1.79410048e-02,1.47069701e+02,1.75821847e+01
2.78000000e-01,-5.53263834e-02,1.76100809e-01,1.71222974e-02,-3.33578699e-01,0.00000000e+00,2.29512616e+01,1.50997239e-01,1.78389851e-02,1.47977295e+02,1.74822054e+01
2.80000000e-01,-5.49678829e-02,1.82362222e-01,1.64607999e-02,-3.27842324e-01,0.00000000e+00,2.27647508e+01,1.52147699e-01,1.78513215e-02,1.49104745e+02,1.74942951e+01
2.82000000e-01,-5.45970482e-02,1.88453099e-01,1.58114236e-02,-3.21362819e-01,0.00000000e+00,2.25708824e+01,1.51979961e-01,1.84685607e-02,1.48940361e+02,1.80991895e+01
2.84000000e-01,-5.42142087e-02,1.94336691e-01,1.51757418e-02,-3.14293568e-01,0.00000000e+00,2.23697952e+01,1.53890388e-01,1.81782089e-02,1.50812580e+02,1.78146447e+01
2.86000000e-01,-5.38197958e-02,2.00078831e-01,1.45540314e-02,-3.07551194e-01,0.00000000e+00,2.21616332e+01,1.52089042e-01,1.68914776e-02,1.49047262e+02,1.65536481e+01
2.88000000e-01,-5.34140104e-02,2.05645519e-01,1.39456989e-02,-3.00566095e-01,0.00000000e+00,2.19465456e+01,1.54700664e-01,1.78158822e-02,1.51606650e+02,1.74595646e+01
2.90000000e-01,-5.29974107e-02,2.10916695e-01,1.33522886e-02,-2.92798775e-01,0.00000000e+00,2.17246863e+01,1.55615245e-01,1.76824793e-02,1.52502940e+02,1.73288297e+01
2.92000000e-01,-5.25704973e-02,2.15957351e-01,1.27747020e-02,-2.84734238e-01,0.00000000e+00,2.14962143e+01,1.56623009e-01,1.76113458e-02,1.53490549e+02,1.72591189e+01
2.94000000e-01,-5.21337480e-02,2.20747996e-01,1.22136147e-02,-2.76275065e-01,0.00000000e+00,2.12612932e+01,1.57911785e-01,1.77058481e-02,1.54753549e+02,1.73517311e+01
2.96000000e-01,-5.16876769e-02,2.25281338e-01,1.16698881e-02,-2.67386330e-01,0.00000000e+00,2.10200913e+01,1.59012783e-01,1.77326443e-02,1.55832527e+02,1.73779914e+01
2.98000000e-01,-5.12327909e-02,2.29562365e-01,1.11443287e-02,-2.58108680e-01,0.00000000e+00,2.07727813e+01,1.60112010e-01,1.77676200e-02,1.56909769e+02,1.74122676e+01
3.00000000e-01,-5.07695957e-02,2.33590917e-01,1.06376952e-02,-2.48468337e-01,0.00000000e+00,2.05195404e+01,1.61147866e-01,1.77662633e-02,1.57924909e+02,1.74109381e+01
3.02000000e-01,-5.02985246e-02,2.37473432e-01,1.01507531e-02,-2.38381456e-01,0.00000000e+00,2.02605498e+01,1.59694924e-01,1.80051942e-02,1.56501026e+02,1.76450903e+01
3.04000000e-01,-4.98198378e-02,2.41152253e-01,9.68446228e-03,-2.27855304e-01,0.00000000e+00,1.99959952e+01,1.62015243e-01,1.80178890e-02,1.58774938e+02,1.76575312e+01
3.06000000e-01,-4.93340425e-02,2.44640692e-01,9.23914600e-03,-2.17607903e-01,0.00000000e+00,1.97260660e+01,1.60192232e-01,1.67796870e-02,1.56988387e+02,1.64440932e+01
3.08000000e-01,-4.88414061e-02,2.47932576e-01,8.81410594e-03,-2.07247647e-01,0.00000000e+00,1.94509555e+01,1.62600384e-01,1.76434180e-02,1.59348377e+02,1.72905496e+01
3.10000000e-01,-4.83425159e-02,2.50918887e-01,8.41056700e-03,-1.96270062e-01,0.00000000e+00,1.91708608e+01,1.63272441e-01,1.74945065e-02,1.60006992e+02,1.71446163e+01
3.12000000e-01,-4.78378907e-02,2.53665001e-01,8.02914271e-03,-1.85116968e-01,0.00000000e+00,1.88859824e+01,1.64105146e-01,1.74623816e-02,1.60823043e+02,1.71131340e+01
3.14000000e-01,-4.73280241e-02,2.56158888e-01,7.67026078e-03,-1.73721429e-01,0.00000000e+00,1.85965244e+01,1.65014496e-01,1.74860772e-02,1.61714206e+02,1.71363556e+01
3.16000000e-01,-4.68134317e-02,2.58387868e-01,7.33443367e-03,-1.62060907e-01,0.00000000e+00,1.83026942e+01,1.66103841e-01,1.75340859e-02,1.62781764e+02,1.71834042e+01
3.18000000e-01,-4.62946543e-02,2.60344328e-01,7.02218631e-03,-1.50146666e-01,0.00000000e+00,1.80047021e+01,1.67155807e-01,1.75677218e-02,1.63812691e+02,1.72163674e+01
3.20000000e-01,-4.57722270e-02,2.62041905e-01,6.73398941e-03,-1.38018844e-01,0.00000000e+00,1.77027616e+01,1.67895631e-01,1.75657433e-02,1.64537718e+02,1.72144284e+01
3.22000000e-01,-4.52465496e-02,2.63645070e-01,6.47017432e-03,-1.25795952e-01,0.00000000e+00,1.73970889e+01,1.65077259e-01,1.73854069e-02,1.61775713e+02,1.70376987e+01
3.24000000e-01,-4.47177680e-02,2.65066424e-01,6.23097427e-03,-1.13320101e-01,0.00000000e+00,1.70879031e+01,1.67833538e-01,1.77499338e-02,1.64476867e+02,1.73949351e+01
3.26000000e-01,-4.41864289e-02,2.66270285e-01,6.01674001e-03,-1.01075055e-01,0.00000000e+00,1.67754254e+01,1.65826964e-01,1.65898327e-02,1.62510425e+02,1.62580361e+01
3.28000000e-01,-4.36528068e-02,2.67294254e-01,5.82661925e-03,-8.89122380e-02,0.00000000e+00,1.64598798e+01,1.67685458e-01,1.73008250e-02,1.64331749e+02,1.69548085e+01
3.30000000e-01,-4.31174394e-02,2.68037049e-01,5.66135264e-03,-7.63570799e-02,0.00000000e+00,1.61414922e+01,1.68030090e-01,1.71721358e-02,1.64669488e+02,1.68286931e+01
3.32000000e-01,-4.25808119e-02,2.68549810e-01,5.52121669e-03,-6.37632905e-02,0.00000000e+00,1.58204906e+01,1.68682382e-01,1.71765842e-02,1.65308735e+02,1.68330525e+01
3.34000000e-01,-4.20434025e-02,2.68819045e-01,5.40636530e-03,-5.10707823e-02,0.00000000e+00,1.54971050e+01,1.69334881e-01,1.72100995e-02,1.65948184e+02,1.68658975e+01
3.36000000e-01,-4.15057002e-02,2.68841576e-01,5.31700739e-03,-3.82675329e-02,0.00000000e+00,1.51715670e+01,1.70058038e-01,1.72761585e-02,1.66656877e+02,1.69306353e+01
3.38000000e-01,-4.09681986e-02,2.68620443e-01,5.25334395e-03,-2.53911155e-02,0.00000000e+00,1.48441097e+01,1.70640169e-01,1.72674776e-02,1.67227365e+02,1.69221281e+01
3.40000000e-01,-4.04313759e-02,2.68163097e-01,5.21545659e-03,-1.24942164e-02,0.00000000e+00,1.45149677e+01,1.71193791e-01,1.72597615e-02,1.67769915e+02,1.69145663e+01
3.42000000e-01,-3.98955814e-02,2.67653018e-01,5.20320867e-03,1.65106110e-04,0.00000000e+00,1.41843767e+01,1.67496372e-01,1.67461068e-02,1.64146445e+02,1.64111847e+01
3.44000000e-01,-3.93608624e-02,2.66995185e-01,5.21616114e-03,1.28905933e-02,0.00000000e+00,1.38525734e+01,1.70278982e-01,1.74119928e-02,1.66873402e+02,1.70637529e+01
3.46000000e-01,-3.88277494e-02,2.66114180e-01,5.25466014e-03,2.54497753e-02,0.00000000e+00,1.35197956e+01,1.68355763e-01,1.64468398e-02,1.64988648e+02,1.61179030e+01
3.48000000e-01,-3.82965045e-02,2.65084911e-01,5.31778056e-03,3.77394393e-02,0.00000000e+00,1.31862815e+01,1.69402834e-01,1.69314579e-02,1.66014777e+02,1.65928288e+01
3.50000000e-01,-3.77675693e-02,2.63816460e-01,5.40571760e-03,5.01786455e-02,0.00000000e+00,1.28522701e+01,1.69621910e-01,1.68812685e-02,1.66229472e+02,1.65436432e+01
3.52000000e-01,-3.72413757e-02,2.62342496e-01,5.51842782e-03,6.25168652e-02,0.00000000e+00,1.25180005e+01,1.69903805e-01,1.68754595e-02,1.66505729e+02,1.65379503e+01
3.54000000e-01,-3.67183343e-02,2.60665942e-01,5.65573320e-03,7.47772987e-02,0.00000000e+00,1.21837122e+01,1.70079479e-01,1.69091371e-02,1.66677889e+02,1.65709544e+01
3.56000000e-01,-3.61988458e-02,2.58788569e-01,5.81748047e-03,8.69529318e-02,0.00000000e+00,1.18496445e+01,1.70348151e-01,1.69235541e-02,1.66941188e+02,1.65850830e+01
3.58000000e-01,-3.56833152e-02,2.56708493e-01,6.00347039e-03,9.90167709e-02,0.00000000e+00,1.15160368e+01,1.70599360e-01,1.69352491e-02,1.67187373e+02,1.65965442e+01
3.60000000e-01,-3.51721429e-02,2.54431797e-01,6.21345374e-03,1.10939901e-01,0.00000000e+00,1.11831281e+01,1.70760627e-01,1.69233034e-02,1.67345415e+02,1.65848373e+01
3.62000000e-01,-3.46655934e-02,2.52147046e-01,6.44688698e-03,1.22348590e-01,0.00000000e+00,1.08511566e+01,1.66643040e-01,1.61841997e-02,1.63310179e+02,1.58605157e+01
3.64000000e-01,-3.41636311e-02,2.49747800e-01,6.70278473e-03,1.33662200e-01,0.00000000e+00,1.05203602e+01,1.69328908e-01,1.70847260e-02,1.65942330e+02,1.67430315e+01
3.66000000e-01,-3.36667379e-02,2.47144980e-01,6.98144516e-03,1.44839930e-01,0.00000000e+00,1.01909758e+01,1.67333126e-01,1.62924480e-02,1.63986463e+02,1.59665990e+01
3.68000000e-01,-3.31751185e-02,2.44441114e-01,7.28184673e-03,1.55571121e-01,0.00000000e+00,9.86323935e+00,1.67665961e-01,1.65722090e-02,1.64312641e+02,1.62407649e+01
3.70000000e-01,-3.26890916e-02,2.41559983e-01,7.60366972e-03,1.66212433e-01,0.00000000e+00,9.53738554e+00,1.67496146e-01,1.65591783e-02,1.64146223e+02,1.62279947e+01
3.72000000e-01,-3.22089811e-02,2.38525133e-01,7.94654656e-03,1.76628917e-01,0.00000000e+00,9.21364777e+00,1.67326382e-01,1.65858542e-02,1.63979854e+02,1.62541372e+01
3.74000000e-01,-3.17350907e-02,2.35340925e-01,8.31002658e-03,1.86807216e-01,0.00000000e+00,8.89225789e+00,1.67104876e-01,1.65743115e-02,1.63762778e+02,1.62428253e+01
3.76000000e-01,-3.12677143e-02,2.32011274e-01,8.69360363e-03,1.96727858e-01,0.00000000e+00,8.57344609e+00,1.66896169e-01,1.65889346e-02,1.63558245e+02,1.62571559e+01
3.78000000e-01,-3.08071427e-02,2.28535952e-01,9.09676324e-03,2.06386370e-01,0.00000000e+00,8.25744072e+00,1.66734996e-01,1.65960797e-02,1.63400296e+02,1.62641581e+01
3.80000000e-01,-3.03536658e-02,2.24917728e-01,9.51896374e-03,2.15766849e-01,0.00000000e+00,7.94446809e+00,1.66518853e-01,1.66046398e-02,1.63188476e+02,1.62725470e+01
3.82000000e-01,-2.99074689e-02,2.21303824e-01,9.95943027e-03,2.24546863e-01,0.00000000e+00,7.63475238e+00,1.62976794e-01,1.59612941e-02,1.59717258e+02,1.56420682e+01
3.84000000e-01,-2.94684931e-02,2.17626055e-01,1.04169746e-02,2.33062012e-01,0.00000000e+00,7.32851539e+00,1.64412899e-01,1.66988732e-02,1.61124641e+02,1.63648957e+01
3.86000000e-01,-2.90370586e-02,2.13807466e-01,1.08915434e-02,2.41374801e-01,0.00000000e+00,7.02597647e+00,1.62729887e-01,1.62110479e-02,1.59475290e+02,1.58868269e+01
3.88000000e-01,-2.86132999e-02,2.09933869e-01,1.13821088e-02,2.49140074e-01,0.00000000e+00,6.72735230e+00,1.62223295e-01,1.62472541e-02,1.58978829e+02,1.59223090e+01
3.90000000e-01,-2.81973932e-02,2.05955102e-01,1.18879003e-02,2.56600274e-01,0.00000000e+00,6.43285675e+00,1.61776130e-01,1.62901924e-02,1.58540607e+02,1.59643886e+01
3.92000000e-01,-2.77895467e-02,2.01875497e-01,1.24082933e-02,2.63735620e-01,0.00000000e+00,6.14270075e+00,1.61233647e-01,1.63058707e-02,1.58008974e+02,1.59797533e+01
3.94000000e-01,-2.73899525e-02,1.97703944e-01,1.29426035e-02,2.70512091e-01,0.00000000e+00,5.85709212e+00,1.60645741e-01,1.62974200e-02,1.57432826e+02,1.59714716e+01
3.96000000e-01,-2.69987895e-02,1.93444618e-01,1.34900926e-02,2.76915086e-01,0.00000000e+00,5.57623540e+00,1.60074183e-01,1.63014327e-02,1.56872699e+02,1.59754040e+01
3.98000000e-01,-2.66162294e-02,1.89102239e-01,1.40500154e-02,2.82945462e-01,0.00000000e+00,5.30033177e+00,1.59445862e-01,1.63126954e-02,1.56256945e+02,1.59864415e+01
4.00000000e-01,-2.62424325e-02,1.84681944e-01,1.46216181e-02,2.88591307e-01,0.00000000e+00,5.02957882e+00,1.58825495e-01,1.63085445e-02,1.55648985e+02,1.59823736e+01
4.02000000e-01,-2.58775030e-02,1.80259703e-01,1.52040009e-02,2.93667679e-01,0.00000000e+00,4.76417047e+00,1.56494193e-01,1.59472258e-02,1.53364310e+02,1.56282812e+01
4.04000000e-01,-2.55213955e-02,1.75834672e-01,1.57959877e-02,2.98292457e-01,0.00000000e+00,4.50429682e+00,1.55965697e-01,1.62044428e-02,1.52846383e+02,1.58803540e+01
4.06000000e-01,-2.51742026e-02,1.71352120e-01,1.63969605e-02,3.02601937e-01,0.00000000e+00,4.25014398e+00,1.54985800e-01,1.61421566e-02,1.51886084e+02,1.58193134e+01
4.08000000e-01,-2.48360069e-02,1.66839781e-01,1.70060698e-02,3.06423028e-01,0.00000000e+00,4.00189398e+00,1.53882571e-01,1.60478765e-02,1.50804920e+02,1.57269190e+01
4.10000000e-01,-2.45068660e-02,1.62293704e-01,1.76223590e-02,3.09803734e-01,0.00000000e+00,3.75972464e+00,1.53068754e-01,1.60967963e-02,1.50007379e+02,1.57748603e+01
4.12000000e-01,-2.41868602e-02,1.57705368e-01,1.82450244e-02,3.12793890e-01,0.00000000e+00,3.52380939e+00,1.52239083e-01,1.61163844e-02,1.49194302e+02,1.57940568e+01
4.14000000e-01,-2.38760478e-02,1.53112154e-01,1.88731664e-02,3.15231809e-01,5.08380412e-02,3.29431720e+00,1.50626704e-01,1.58339535e-02,1.47614170e+02,1.55172745e+01
4.16000000e-01,-2.35743989e-02,1.48538112e-01,1.95055353e-02,3.17045302e-01,1.24569791e-01,3.07141244e+00,1.49309990e-01,1.57083183e-02,1.46323790e+02,1.53941519e+01
4.18000000e-01,-2.32818891e-02,1.43973398e-01,2.01409826e-02,3.18311353e-01,1.98301540e-01,2.85525475e+00,1.48002257e-01,1.55921016e-02,1.45042212e+02,1.52802596e+01
4.20000000e-01,-2.29984975e-02,1.39420343e-01,2.07784144e-02,3.19027976e-01,2.72033289e-01,2.64599895e+00,1.46705539e-01,1.54653561e-02,1.43771428e+02,1.51560489e+01
4.22000000e-01,-2.27241928e-02,1.34889688e-01,2.14166895e-02,3.19137236e-01,3.45765039e-01,2.44379492e+00,1.45221102e-01,1.52289760e-02,1.42316680e+02,1.49243965e+01
4.24000000e-01,-2.24588840e-02,1.30441153e-01,2.20545013e-02,3.18553481e-01,4.19496788e-01,2.24878747e+00,1.42602598e-01,1.49220648e-02,1.39750546e+02,1.46236235e+01
4.26000000e-01,-2.22023894e-02,1.26050727e-01,2.26905660e-02,3.17463616e-01,4.93228538e-01,2.06111627e+00,1.41751487e-01,1.50757413e-02,1.38916457e+02,1.47742265e+01
4.28000000e-01,-2.19546628e-02,1.21687638e-01,2.33240329e-02,3.15889618e-01,5.66960287e-01,1.88091574e+00,1.39923698e-01,1.48114176e-02,1.37125224e+02,1.45151892e+01
4.30000000e-01,-2.17155952e-02,1.17390143e-01,2.39537093e-02,3.13692876e-01,6.40692036e-01,1.70831494e+00,1.38249574e-01,1.46689941e-02,1.35484583e+02,1.43756143e+01
4.32000000e-01,-2.14850631e-02,1.13151376e-01,2.45784404e-02,3.10950236e-01,7.14423786e-01,1.54343749e+00,1.36652119e-01,1.45591366e-02,1.33919077e+02,1.42679538e+01
4.34000000e-01,-2.12629505e-02,1.08971291e-01,2.51971571e-02,3.07678037e-01,7.88155535e-01,1.38640148e+00,1.35048105e-01,1.44426280e-02,1.32347143e+02,1.41537754e+01
4.36000000e-01,-2.10491339e-02,1.04857288e-01,2.58087913e-02,3.03863969e-01,8.61887284e-01,1.23731937e+00,1.33345651e-01,1.42970357e-02,1.30678738e+02,1.40110950e+01
4.38000000e-01,-2.08434747e-02,1.00813361e-01,2.64122530e-02,2.99509945e-01,9.35619034e-01,1.09629795e+00,1.31715216e-01,1.41730890e-02,1.29080912e+02,1.38896272e+01
4.40000000e-01,-2.06458327e-02,9.68410515e-02,2.70064788e-02,2.94627555e-01,1.00935078e+00,9.63438221e-01,1.30042481e-01,1.40388450e-02,1.27441632e+02,1.37580681e+01
4.42000000e-01,-2.04560982e-02,9.28871856e-02,2.75904159e-02,2.89224288e-01,1.08308253e+00,8.38835330e-01,1.29719265e-01,1.39161342e-02,1.27124880e+02,1.36378115e+01
4.44000000e-01,-2.02742117e-02,8.90416581e-02,2.81629083e-02,2.83119636e-01,1.15681428e+00,7.22578525e-01,1.26010244e-01,1.33869137e-02,1.23490039e+02,1.31191754e+01
4.46000000e-01,-2.00998520e-02,8.53153536e-02,2.87225972e-02,2.76569069e-01,1.23054603e+00,6.14751071e-01,1.25494797e-01,1.37823868e-02,1.22984901e+02,1.35067390e+01
4.48000000e-01,-1.99329187e-02,8.16365006e-02,2.92689812e-02,2.69713473e-01,1.30427778e+00,5.15430195e-01,1.23523618e-01,1.35299642e-02,1.21053146e+02,1.32593649e+01
4.50000000e-01,-1.97732318e-02,7.80689543e-02,2.98010592e-02,2.62270151e-01,1.37800953e+00,4.24687034e-01,1.21575648e-01,1.33118589e-02,1.19144135e+02,1.30456218e+01
4.52000000e-01,-1.96205731e-02,7.46059905e-02,3.03177180e-02,2.54311170e-01,1.45174128e+00,3.42586578e-01,1.19819411e-01,1.31888969e-02,1.17423022e+02,1.29251189e+01
4.54000000e-01,-1.94747407e-02,7.12438177e-02,3.08179990e-02,2.45894929e-01,1.52547303e+00,2.69187630e-01,1.18016165e-01,1.30701626e-02,1.15655842e+02,1.28087593e+01
4.56000000e-01,-1.93355287e-02,6.79853560e-02,3.13010003e-02,2.37032578e-01,1.59920478e+00,2.04542759e-01,1.16246164e-01,1.29460972e-02,1.13921240e+02,1.26871753e+01
4.58000000e-01,-1.92027292e-02,6.48320165e-02,3.17658395e-02,2.27735517e-01,1.67293653e+00,1.48698266e-01,1.14462715e-01,1.28255289e-02,1.12173461e+02,1.25690184e+01
4.60000000e-01,-1.90761304e-02,6.17841164e-02,3.22116677e-02,2.18026550e-01,1.74666828e+00,1.01694146e-01,1.12736357e-01,1.27223409e-02,1.10481629e+02,1.24678940e+01
4.62000000e-01,-1.89555908e-02,5.87390956e-02,3.26376789e-02,2.07917441e-01,1.82040003e+00,6.35640647e-02,1.13399073e-01,1.25983135e-02,1.11131092e+02,1.23463472e+01
4.64000000e-01,-1.88411057e-02,5.57964260e-02,3.30429455e-02,1.97220405e-01,1.89413178e+00,3.43353322e-02,1.09397893e-01,1.20715483e-02,1.07209935e+02,1.18301173e+01
4.66000000e-01,-1.87323066e-02,5.30014598e-02,3.34263654e-02,1.86230712e-01,1.96786353e+00,1.40288823e-02,1.09048078e-01,1.25362673e-02,1.06867117e+02,1.22855420e+01
4.68000000e-01,-1.86290700e-02,5.02513549e-02,3.37878165e-02,1.75163338e-01,2.04159527e+00,2.65925878e-03,1.07495563e-01,1.24293483e-02,1.05345652e+02,1.21807613e+01
4.70000000e-01,-1.85312201e-02,4.76229102e-02,3.41267260e-02,1.63656916e-01,2.11532702e+00,0.00000000e+00,1.05395600e-01,1.21035223e-02,1.03287688e+02,1.18614518e+01
4.72000000e-01,-1.84384893e-02,4.51280563e-02,3.44421473e-02,1.51705166e-01,2.18905877e+00,0.00000000e+00,1.03606648e-01,1.19500592e-02,1.01534515e+02,1.17110580e+01
4.74000000e-01,-1.83506334e-02,4.27448350e-02,3.47333463e-02,1.39452888e-01,2.26279052e+00,0.00000000e+00,1.02060057e-01,1.18936975e-02,1.00018856e+02,1.16558235e+01
4.76000000e-01,-1.82674410e-02,4.04651019e-02,3.49998072e-02,1.26973238e-01,2.33652227e+00,0.00000000e+00,1.00499902e-01,1.18585421e-02,9.84899041e+01,1.16213712e+01
4.78000000e-01,-1.81886952e-02,3.83019993e-02,3.52410594e-02,1.14223931e-01,2.41025402e+00,0.00000000e+00,9.86829751e-02,1.16775155e-02,9.67093156e+01,1.14439652e+01
4.80000000e-01,-1.81141513e-02,3.62613893e-02,3.54565093e-02,1.01184219e-01,2.48398577e+00,0.00000000e+00,9.70206444e-02,1.15620713e-02,9.50802315e+01,1.13308299e+01
4.82000000e-01,-1.80436729e-02,3.41860209e-02,3.56456565e-02,8.79348608e-02,2.55771752e+00,0.00000000e+00,9.89115063e-02,1.15130738e-02,9.69332762e+01,1.12828123e+01
4.84000000e-01,-1.79773693e-02,3.21674760e-02,3.58080236e-02,7.43478020e-02,2.63144927e+00,0.00000000e+00,9.51431352e-02,1.10907025e-02,9.32402725e+01,1.08688884e+01
4.86000000e-01,-1.79148907e-02,3.03172836e-02,3.59429151e-02,6.05617519e-02,2.70518102e+00,0.00000000e+00,9.44599488e-02,1.12937271e-02,9.25707498e+01,1.10678526e+01
4.88000000e-01,-1.78560748e-02,2.85052041e-02,3.60503551e-02,4.69024900e-02,2.77891277e+00,0.00000000e+00,9.37649852e-02,1.15159020e-02,9.18896855e+01,1.12855839e+01
4.90000000e-01,-1.78008043e-02,2.67915439e-02,3.61304179e-02,3.30825864e-02,2.85264452e+00,0.00000000e+00,9.17018596e-02,1.10765244e-02,8.98678224e+01,1.08549939e+01
4.92000000e-01,-1.77488145e-02,2.52190342e-02,3.61824639e-02,1.89302878e-02,2.92637627e+00,0.00000000e+00,9.00357636e-02,1.08983189e-02,8.82350484e+01,1.06803525e+01
4.94000000e-01,-1.76998553e-02,2.37557327e-02,3.62060548e-02,4.65162113e-03,3.00010802e+00,0.00000000e+00,8.87442524e-02,1.08508032e-02,8.69693673e+01,1.06337871e+01
4.96000000e-01,-1.76537241e-02,2.23935735e-02,3.62010213e-02,-9.70064304e-03,3.07383977e+00,0.00000000e+00,8.72901189e-02,1.07424986e-02,8.55443165e+01,1.05276486e+01
4.98000000e-01,-1.76102093e-02,2.11390885e-02,3.61671981e-02,-2.41341420e-02,3.14757152e+00,0.00000000e+00,8.58677770e-02,1.06378589e-02,8.41504215e+01,1.04251018e+01
5.00000000e-01,-1.75690952e-02,1.99934487e-02,3.61044384e-02,-3.86370500e-02,3.22130326e+00,0.00000000e+00,8.44063189e-02,1.05130671e-02,8.27181925e+01,1.03028057e+01
5.02000000e-01,-1.75302886e-02,1.87681278e-02,3.60126809e-02,-5.30934300e-02,3.29503501e+00,0.00000000e+00,8.74081070e-02,1.06103508e-02,8.56599448e+01,1.03981438e+01
5.04000000e-01,-1.74940129e-02,1.75575362e-02,3.58919898e-02,-6.76621049e-02,3.36876676e+00,0.00000000e+00,8.37608608e-02,1.01108640e-02,8.20856436e+01,9.90864669e+00
5.06000000e-01,-1.74599441e-02,1.65185051e-02,3.57419536e-02,-8.23491621e-02,3.44249851e+00,0.00000000e+00,8.31168093e-02,1.01535336e-02,8.14544731e+01,9.95046297e+00
5.08000000e-01,-1.74279332e-02,1.54879305e-02,3.55628401e-02,-9.66658082e-02,3.51623026e+00,0.00000000e+00,8.32977530e-02,1.06383649e-02,8.16317980e+01,1.04255976e+01
5.10000000e-01,-1.73979532e-02,1.45161387e-02,3.53553854e-02,-1.10839886e-01,3.58996201e+00,0.00000000e+00,8.14944126e-02,1.01621863e-02,7.98645244e+01,9.95894255e+00
5.12000000e-01,-1.73697911e-02,1.36606583e-02,3.51193890e-02,-1.25151304e-01,3.66369376e+00,0.00000000e+00,8.03464171e-02,1.00187913e-02,7.87394887e+01,9.81841545e+00
5.14000000e-01,-1.73432545e-02,1.28892444e-02,3.48548292e-02,-1.39389142e-01,3.73742551e+00,0.00000000e+00,7.93101742e-02,9.94450980e-03,7.77239707e+01,9.74561961e+00
5.16000000e-01,-1.73181774e-02,1.22028685e-02,3.45618973e-02,-1.53529746e-01,3.81115726e+00,0.00000000e+00,7.81517301e-02,9.81018600e-03,7.65886955e+01,9.61398228e+00
5.18000000e-01,-1.72943882e-02,1.15986152e-02,3.42407880e-02,-1.67553764e-01,3.88488901e+00,0.00000000e+00,7.71944747e-02,9.73623177e-03,7.56505852e+01,9.54150713e+00
5.20000000e-01,-1.72717344e-02,1.10673001e-02,3.38917961e-02,-1.81407007e-01,3.95862076e+00,0.00000000e+00,7.62602091e-02,9.67575160e-03,7.47350050e+01,9.48223657e+00
5.22000000e-01,-1.72501999e-02,1.04147107e-02,3.35153444e-02,-1.94983570e-01,4.03235251e+00,0.00000000e+00,7.98500907e-02,9.78476014e-03,7.82530889e+01,9.58906494e+00
5.24000000e-01,-1.72300817e-02,9.75281418e-03,3.31118809e-02,-2.08531521e-01,4.10608426e+00,0.00000000e+00,7.63105608e-02,9.16494268e-03,7.47843496e+01,8.98164383e+00
5.26000000e-01,-1.72111067e-02,9.21381247e-03,3.26812850e-02,-2.21979500e-01,4.17981601e+00,0.00000000e+00,7.68213004e-02,9.38498674e-03,7.52848744e+01,9.19728701e+00
5.28000000e-01,-1.71932513e-02,8.63760955e-03,3.22243637e-02,-2.34826414e-01,4.25354776e+00,0.00000000e+00,7.70317606e-02,9.77912525e-03,7.54911254e+01,9.58354274e+00
5.30000000e-01,-1.71765204e-02,8.11522231e-03,3.17421366e-02,-2.47437418e-01,4.32727951e+00,0.00000000e+00,7.54249703e-02,9.19639723e-03,7.39164709e+01,9.01246929e+00
5.32000000e-01,-1.71607394e-02,7.66927323e-03,3.12346639e-02,-2.59973502e-01,4.40101126e+00,0.00000000e+00,7.51149445e-02,9.21656433e-03,7.36126456e+01,9.03223304e+00
5.34000000e-01,-1.71458130e-02,7.26870623e-03,3.07024327e-02,-2.72224444e-01,4.47474300e+00,0.00000000e+00,7.42409813e-02,9.03959429e-03,7.27561617e+01,8.85880240e+00
5.36000000e-01,-1.71316231e-02,6.93039026e-03,3.01459125e-02,-2.84255844e-01,4.54847475e+00,0.00000000e+00,7.35430487e-02,8.88728229e-03,7.20721877e+01,8.70953665e+00
5.38000000e-01,-1.71180583e-02,6.64183125e-03,2.95656035e-02,-2.95996011e-01,4.62220650e+00,0.00000000e+00,7.29663521e-02,8.82669547e-03,7.15070250e+01,8.65016156e+00
5.40000000e-01,-1.71050266e-02,6.39700985e-03,2.89621438e-02,-3.07413292e-01,4.69593825e+00,0.00000000e+00,7.24136069e-02,8.70761477e-03,7.09653348e+01,8.53346248e+00
