t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.32600000e+00,-3.75618008e-02,1.25146663e-01,-7.85304142e-03,8.96974553e-02,1.40010070e+01,0.00000000e+00,7.02104943e-02,-2.37369170e-03,6.88062844e+01,-2.32621787e+00
2.32800000e+00,-3.73045174e-02,1.32086030e-01,-7.67013435e-03,9.34457749e-02,1.40010070e+01,0.00000000e+00,7.26960842e-02,-7.53752914e-04,7.12421625e+01,-7.38677855e-01
2.33000000e+00,-3.70334357e-02,1.39056825e-01,-7.47956438e-03,9.67351293e-02,1.40010070e+01,0.00000000e+00,6.72914093e-02,-3.06631876e-03,6.59455811e+01,-3.00499239e+00
2.33200000e+00,-3.67481358e-02,1.46259034e-01,-7.28423514e-03,9.84626713e-02,1.40010070e+01,0.00000000e+00,6.49888945e-02,-3.75371650e-03,6.36891166e+01,-3.67864217e+00
2.33400000e+00,-3.64484217e-02,1.53427997e-01,-7.08579872e-03,1.00062657e-01,1.40010070e+01,0.00000000e+00,6.56510185e-02,-3.05119492e-03,6.43379981e+01,-2.99017102e+00
2.33600000e+00,-3.61344614e-02,1.60540687e-01,-6.88406320e-03,1.01544655e-01,1.40010070e+01,0.00000000e+00,6.37698923e-02,-3.71383786e-03,6.24944945e+01,-3.63956110e+00
2.33800000e+00,-3.58062759e-02,1.67627932e-01,-6.67982429e-03,1.02720391e-01,1.40010070e+01,0.00000000e+00,6.35955307e-02,-3.40273855e-03,6.23236201e+01,-3.33468378e+00
2.34000000e+00,-3.54640568e-02,1.74554416e-01,-6.47288834e-03,1.04336004e-01,1.40010070e+01,0.00000000e+00,6.47612491e-02,-2.49552144e-03,6.34660241e+01,-2.44561101e+00
2.34200000e+00,-3.51081591e-02,1.81329677e-01,-6.26224183e-03,1.06309251e-01,1.40010070e+01,0.00000000e+00,6.42516458e-02,-2.35194877e-03,6.29666129e+01,-2.30490980e+00
2.34400000e+00,-3.47387780e-02,1.88045108e-01,-6.04767782e-03,1.08242783e-01,1.40010070e+01,0.00000000e+00,6.31713707e-02,-2.27315504e-03,6.19079433e+01,-2.22769194e+00
2.34600000e+00,-3.43560643e-02,1.94632050e-01,-5.82914433e-03,1.10365836e-01,1.40010070e+01,0.00000000e+00,6.41569544e-02,-1.64279026e-03,6.28738153e+01,-1.60993446e+00
2.34800000e+00,-3.39604060e-02,2.00984710e-01,-5.60579770e-03,1.13113968e-01,1.40010070e+01,0.00000000e+00,6.54421453e-02,-6.43115155e-04,6.41333024e+01,-6.30252852e-01
2.35000000e+00,-3.35521298e-02,2.07330937e-01,-5.37707570e-03,1.15281359e-01,1.40010070e+01,0.00000000e+00,6.10001525e-02,-2.53603635e-03,5.97801495e+01,-2.48531563e+00
2.35200000e+00,-3.31309992e-02,2.13801728e-01,-5.14558709e-03,1.16076637e-01,1.40010070e+01,0.00000000e+00,5.91200171e-02,-3.19286376e-03,5.79376168e+01,-3.12900648e+00
2.35400000e+00,-3.26969834e-02,2.20181628e-01,-4.91290839e-03,1.16663048e-01,1.40010070e+01,0.00000000e+00,5.96072146e-02,-2.64226428e-03,5.84150703e+01,-2.58941899e+00
2.35600000e+00,-3.22503427e-02,2.26456451e-01,-4.67904955e-03,1.17077531e-01,1.40010070e+01,0.00000000e+00,5.79549790e-02,-3.21987629e-03,5.67958795e+01,-3.15547876e+00
2.35800000e+00,-3.17912292e-02,2.32623968e-01,-4.44474435e-03,1.17272901e-01,1.40010070e+01,0.00000000e+00,5.83921157e-02,-2.76752027e-03,5.72242734e+01,-2.71216986e+00
2.36000000e+00,-3.13199863e-02,2.38582390e-01,-4.20974571e-03,1.17786588e-01,1.40010070e+01,0.00000000e+00,5.90185479e-02,-2.21619994e-03,5.78381769e+01,-2.17187594e+00
2.36200000e+00,-3.08370310e-02,2.44343752e-01,-3.97342221e-03,1.18563934e-01,1.40010070e+01,0.00000000e+00,5.90780249e-02,-1.87680371e-03,5.78964644e+01,-1.83926764e+00
2.36400000e+00,-3.03427182e-02,2.49944747e-01,-3.73546538e-03,1.19378167e-01,1.40010070e+01,0.00000000e+00,5.87536823e-02,-1.79917095e-03,5.75786086e+01,-1.76318753e+00
2.36600000e+00,-2.98373823e-02,2.55350323e-01,-3.49583754e-03,1.20300375e-01,1.40010070e+01,0.00000000e+00,5.95414665e-02,-1.30819577e-03,5.83506372e+01,-1.28203185e+00
2.36800000e+00,-2.93214860e-02,2.60502210e-01,-3.25399646e-03,1.21623668e-01,1.40010070e+01,0.00000000e+00,6.04915215e-02,-6.12312940e-04,5.92816911e+01,-6.00066681e-01
2.37000000e+00,-2.87954200e-02,2.65584254e-01,-3.00973346e-03,1.22361181e-01,1.40010070e+01,0.00000000e+00,5.68997615e-02,-2.18921532e-03,5.57617663e+01,-2.14543101e+00
2.37200000e+00,-2.82591300e-02,2.70694869e-01,-2.76532282e-03,1.21942171e-01,1.40010070e+01,0.00000000e+00,5.54669218e-02,-2.69057077e-03,5.43575834e+01,-2.63675936e+00
2.37400000e+00,-2.77127279e-02,2.75674402e-01,-2.52216780e-03,1.21218646e-01,1.40010070e+01,0.00000000e+00,5.55228333e-02,-2.48073162e-03,5.44123767e+01,-2.43111698e+00
2.37600000e+00,-2.71565408e-02,2.80491348e-01,-2.28057544e-03,1.20304341e-01,1.40010070e+01,0.00000000e+00,5.47456010e-02,-2.74554186e-03,5.36506890e+01,-2.69063102e+00
2.37800000e+00,-2.65908819e-02,2.85129216e-01,-2.04104359e-03,1.19250314e-01,1.40010070e+01,0.00000000e+00,5.51088673e-02,-2.43137969e-03,5.40066899e+01,-2.38275210e+00
2.38000000e+00,-2.60161975e-02,2.89506656e-01,-1.80338147e-03,1.18485326e-01,1.40010070e+01,0.00000000e+00,5.61578801e-02,-1.79898743e-03,5.50347225e+01,-1.76300769e+00
2.38200000e+00,-2.54330144e-02,2.93645450e-01,-1.56698689e-03,1.17893425e-01,1.40010070e+01,0.00000000e+00,5.59417163e-02,-1.73012939e-03,5.48228820e+01,-1.69552680e+00
2.38400000e+00,-2.48417652e-02,2.97560082e-01,-1.33175627e-03,1.17378756e-01,1.40010070e+01,0.00000000e+00,5.65856004e-02,-1.30060799e-03,5.54538884e+01,-1.27459583e+00
2.38600000e+00,-2.42429503e-02,3.01210457e-01,-1.09739152e-03,1.16984602e-01,1.40010070e+01,0.00000000e+00,5.72435056e-02,-1.14219855e-03,5.60986355e+01,-1.11935458e+00
2.38800000e+00,-2.36370993e-02,3.04596873e-01,-8.63761415e-04,1.16675105e-01,1.40010070e+01,0.00000000e+00,5.78218870e-02,-7.89018672e-04,5.66654493e+01,-7.73238299e-01
2.39000000e+00,-2.30246484e-02,3.07854891e-01,-6.31062485e-04,1.15808617e-01,1.40010070e+01,0.00000000e+00,5.52575007e-02,-1.97863087e-03,5.41523507e+01,-1.93905826e+00
2.39200000e+00,-2.24057312e-02,3.11035684e-01,-4.01103817e-04,1.14076904e-01,1.40010070e+01,0.00000000e+00,5.45871717e-02,-2.27593740e-03,5.34954283e+01,-2.23041865e+00
2.39400000e+00,-2.17806372e-02,3.14019197e-01,-1.74911335e-04,1.12110511e-01,1.40010070e+01,0.00000000e+00,5.47769169e-02,-2.14729162e-03,5.36813785e+01,-2.10434578e+00
2.39600000e+00,-2.11497893e-02,3.16800452e-01,4.71925358e-05,1.09925614e-01,1.40010070e+01,0.00000000e+00,5.41751020e-02,-2.41642220e-03,5.30916000e+01,-2.36809375e+00
2.39800000e+00,-2.05135834e-02,3.19359653e-01,2.64711544e-04,1.07621352e-01,1.40010070e+01,0.00000000e+00,5.47828552e-02,-2.08614576e-03,5.36871981e+01,-2.04442285e+00
2.40000000e+00,-1.98725420e-02,3.21631838e-01,4.77826166e-04,1.05539395e-01,1.40010070e+01,0.00000000e+00,5.56583803e-02,-1.64448574e-03,5.45452127e+01,-1.61159603e+00
2.40200000e+00,-1.92272310e-02,3.23641705e-01,6.86929208e-04,1.03547561e-01,1.40010070e+01,0.00000000e+00,5.56530388e-02,-1.59745238e-03,5.45399780e+01,-1.56550334e+00
2.40400000e+00,-1.85781628e-02,3.25370234e-01,8.92084263e-04,1.01657487e-01,1.40010070e+01,0.00000000e+00,5.69412700e-02,-1.13702201e-03,5.58024446e+01,-1.11428157e+00
2.40600000e+00,-1.79259448e-02,3.26806567e-01,1.09357559e-03,9.97920745e-02,1.40010070e+01,0.00000000e+00,5.71627134e-02,-1.25709646e-03,5.60194592e+01,-1.23195453e+00
2.40800000e+00,-1.72711026e-02,3.27993833e-01,1.29115536e-03,9.77808785e-02,1.40010070e+01,0.00000000e+00,5.74206458e-02,-1.15994787e-03,5.62722328e+01,-1.13674891e+00
2.41000000e+00,-1.66140840e-02,3.29009314e-01,1.48437093e-03,9.52774891e-02,1.40010070e+01,0.00000000e+00,5.58176528e-02,-2.01323135e-03,5.47012997e+01,-1.97296672e+00
2.41200000e+00,-1.59551636e-02,3.29877400e-01,1.67183547e-03,9.21293888e-02,1.40010070e+01,0.00000000e+00,5.54896473e-02,-2.24412906e-03,5.43798543e+01,-2.19924648e+00
2.41400000e+00,-1.52947315e-02,3.30509893e-01,1.85276496e-03,8.87960216e-02,1.40010070e+01,0.00000000e+00,5.59342895e-02,-2.14227717e-03,5.48156037e+01,-2.09943162e+00
2.41600000e+00,-1.46332942e-02,3.30887170e-01,2.02695779e-03,8.53700221e-02,1.40010070e+01,0.00000000e+00,5.60556046e-02,-2.18833001e-03,5.49344925e+01,-2.14456341e+00
2.41800000e+00,-1.39713629e-02,3.30994353e-01,2.19424717e-03,8.19471940e-02,1.40010070e+01,0.00000000e+00,5.68427755e-02,-1.89522731e-03,5.57059200e+01,-1.85732277e+00
2.42000000e+00,-1.33095136e-02,3.30806370e-01,2.35484529e-03,7.86724259e-02,1.40010070e+01,0.00000000e+00,5.75494399e-02,-1.64678043e-03,5.63984511e+01,-1.61384482e+00
2.42200000e+00,-1.26483160e-02,3.30350559e-01,2.50895379e-03,7.54230411e-02,1.40010070e+01,0.00000000e+00,5.77019838e-02,-1.62047183e-03,5.65479442e+01,-1.58806239e+00
2.42400000e+00,-1.19883350e-02,3.29559316e-01,2.65669027e-03,7.24028410e-02,1.40010070e+01,0.00000000e+00,5.99970424e-02,-9.53400018e-04,5.87971016e+01,-9.34332018e-01
2.42600000e+00,-1.13302946e-02,3.28444315e-01,2.79861159e-03,6.94523075e-02,1.40010070e+01,0.00000000e+00,5.98911857e-02,-1.27031947e-03,5.86933620e+01,-1.24491308e+00
2.42800000e+00,-1.06747053e-02,3.27107988e-01,2.93428093e-03,6.61739611e-02,1.40010070e+01,0.00000000e+00,5.98118162e-02,-1.44634601e-03,5.86155799e+01,-1.41741909e+00
2.43000000e+00,-1.00219796e-02,3.25596193e-01,3.06295409e-03,6.23656583e-02,1.40010070e+01,0.00000000e+00,5.86569247e-02,-2.19737978e-03,5.74837862e+01,-2.15343219e+00
2.43200000e+00,-9.37245025e-03,3.23889763e-01,3.18345096e-03,5.81184846e-02,1.40010070e+01,0.00000000e+00,5.90508754e-02,-2.19367017e-03,5.78698579e+01,-2.14979677e+00
2.43400000e+00,-8.72659649e-03,3.21919422e-01,3.29539142e-03,5.38164036e-02,1.40010070e+01,0.00000000e+00,5.95436581e-02,-2.15096157e-03,5.83527849e+01,-2.10794234e+00
2.43600000e+00,-8.08494594e-03,3.19689027e-01,3.39866471e-03,4.94365276e-02,1.40010070e+01,0.00000000e+00,5.98807837e-02,-2.20764948e-03,5.86831681e+01,-2.16349649e+00
2.43800000e+00,-7.44802812e-03,3.17177049e-01,3.49316736e-03,4.51013913e-02,1.40010070e+01,0.00000000e+00,6.09141228e-02,-1.92026510e-03,5.96958403e+01,-1.88185980e+00
2.44000000e+00,-6.81643482e-03,3.14369469e-01,3.57917106e-03,4.09174319e-02,1.40010070e+01,0.00000000e+00,6.16210836e-02,-1.76575263e-03,6.03886619e+01,-1.73043758e+00
2.44200000e+00,-6.19072478e-03,3.11300096e-01,3.65683832e-03,3.67353274e-02,1.40010070e+01,0.00000000e+00,6.19113333e-02,-1.80371718e-03,6.06731066e+01,-1.76764284e+00
2.44400000e+00,-5.57147419e-03,3.07871127e-01,3.72630967e-03,3.28491244e-02,1.40010070e+01,0.00000000e+00,6.49551093e-02,-1.04377806e-03,6.36560071e+01,-1.02290250e+00
2.44600000e+00,-4.95943811e-03,3.04145411e-01,3.78823522e-03,2.89635436e-02,1.40010070e+01,0.00000000e+00,6.38341692e-02,-1.71240619e-03,6.25574858e+01,-1.67815807e+00
2.44800000e+00,-4.35500211e-03,3.00255356e-01,3.84185637e-03,2.46167825e-02,1.40010070e+01,0.00000000e+00,6.38453973e-02,-1.93343699e-03,6.25684893e+01,-1.89476825e+00
2.45000000e+00,-3.75853544e-03,2.96187186e-01,3.88640675e-03,1.98266924e-02,1.40010070e+01,0.00000000e+00,6.31106036e-02,-2.57739944e-03,6.18483915e+01,-2.52585145e+00
2.45200000e+00,-3.17040556e-03,2.91890735e-01,3.92105899e-03,1.48803788e-02,1.40010070e+01,0.00000000e+00,6.43613357e-02,-2.20980584e-03,6.30741090e+01,-2.16560972e+00
2.45400000e+00,-2.59115235e-03,2.87324521e-01,3.94598851e-03,1.00244245e-02,1.40010070e+01,0.00000000e+00,6.46671731e-02,-2.35014979e-03,6.33738296e+01,-2.30314679e+00
2.45600000e+00,-2.02126316e-03,2.82524795e-01,3.96108950e-03,5.06769868e-03,1.40010070e+01,0.00000000e+00,6.51463161e-02,-2.39773279e-03,6.38433898e+01,-2.34977813e+00
2.45800000e+00,-1.46123185e-03,2.77457058e-01,3.96633684e-03,2.27261065e-04,1.40010070e+01,0.00000000e+00,6.63376975e-02,-2.09656947e-03,6.50109435e+01,-2.05463808e+00
2.46000000e+00,-9.11613841e-04,2.72120967e-01,3.96209583e-03,-4.46725241e-03,1.40010070e+01,0.00000000e+00,6.69087565e-02,-2.09557983e-03,6.55705814e+01,-2.05366823e+00
2.46200000e+00,-3.72906421e-04,2.66547240e-01,3.94847713e-03,-9.14782297e-03,1.40010070e+01,0.00000000e+00,6.74703890e-02,-2.08484666e-03,6.61209812e+01,-2.04314973e+00
2.46400000e+00,1.54321214e-04,2.60592678e-01,3.92579462e-03,-1.33933386e-02,1.40010070e+01,0.00000000e+00,7.14800381e-02,-1.21301205e-03,7.00504373e+01,-1.18875181e+00
2.46600000e+00,6.69293966e-04,2.54382637e-01,3.89487848e-03,-1.76767563e-02,1.40010070e+01,0.00000000e+00,6.92110539e-02,-2.20688336e-03,6.78268328e+01,-2.16274569e+00
2.46800000e+00,1.17179562e-03,2.48088389e-01,3.85471980e-03,-2.25118123e-02,1.40010070e+01,0.00000000e+00,6.93200930e-02,-2.42630998e-03,6.79336911e+01,-2.37778378e+00
2.47000000e+00,1.66154191e-03,2.41635740e-01,3.80461958e-03,-2.76642999e-02,1.40010070e+01,0.00000000e+00,6.88882906e-02,-2.94267249e-03,6.75105247e+01,-2.88381904e+00
2.47200000e+00,2.13817288e-03,2.34934554e-01,3.74418743e-03,-3.26295997e-02,1.40010070e+01,0.00000000e+00,7.12097589e-02,-2.11765099e-03,6.97855637e+01,-2.07529797e+00
2.47400000e+00,2.60110128e-03,2.27965105e-01,3.67431387e-03,-3.72758765e-02,1.40010070e+01,0.00000000e+00,7.13495648e-02,-2.37097865e-03,6.99225735e+01,-2.32355908e+00
2.47600000e+00,3.04990897e-03,2.20809169e-01,3.59502040e-03,-4.20174316e-02,1.40010070e+01,0.00000000e+00,7.18746579e-02,-2.42898138e-03,7.04371647e+01,-2.38040175e+00
2.47800000e+00,3.48419668e-03,2.13441327e-01,3.50630183e-03,-4.66724756e-02,1.40010070e+01,0.00000000e+00,7.27261369e-02,-2.31422079e-03,7.12716142e+01,-2.26793638e+00
2.48000000e+00,3.90354265e-03,2.05876054e-01,3.40836140e-03,-5.12811599e-02,1.40010070e+01,0.00000000e+00,7.30340682e-02,-2.46971137e-03,7.15733869e+01,-2.42031714e+00
2.48200000e+00,4.30758753e-03,1.98140752e-01,3.30113236e-03,-5.59570823e-02,1.40010070e+01,0.00000000e+00,7.33695063e-02,-2.60663343e-03,7.19021162e+01,-2.55450076e+00
2.48400000e+00,4.69587423e-03,1.90058342e-01,3.18483222e-03,-6.01843505e-02,1.40010070e+01,0.00000000e+00,7.79427153e-02,-1.69233835e-03,7.63838610e+01,-1.65849159e+00
2.48600000e+00,5.06769695e-03,1.81790012e-01,3.06033368e-03,-6.45034796e-02,1.40010070e+01,0.00000000e+00,7.46448498e-02,-2.97561904e-03,7.31519528e+01,-2.91610666e+00
2.48800000e+00,5.42305303e-03,1.73549804e-01,2.92634613e-03,-6.95308153e-02,1.40010070e+01,0.00000000e+00,7.43511309e-02,-3.36824270e-03,7.28641083e+01,-3.30087784e+00
2.49000000e+00,5.76180208e-03,1.65168476e-01,2.78216345e-03,-7.46286058e-02,1.40010070e+01,0.00000000e+00,7.51430672e-02,-3.32738909e-03,7.36402058e+01,-3.26084131e+00
2.49200000e+00,6.08353655e-03,1.56501595e-01,2.62831244e-03,-7.90053962e-02,1.40010070e+01,0.00000000e+00,7.83622317e-02,-2.07277442e-03,7.67949871e+01,-2.03131893e+00
2.49400000e+00,6.38764535e-03,1.47590061e-01,2.46652079e-03,-8.28138356e-02,1.40010070e+01,0.00000000e+00,7.83411460e-02,-2.36400731e-03,7.67743231e+01,-2.31672716e+00
2.49600000e+00,6.67380965e-03,1.38547819e-01,2.29704944e-03,-8.66337617e-02,1.40010070e+01,0.00000000e+00,7.90436995e-02,-2.33741804e-03,7.74628255e+01,-2.29066968e+00
2.49800000e+00,6.94173546e-03,1.29353835e-01,2.12008046e-03,-9.03116285e-02,1.40010070e+01,0.00000000e+00,7.96623640e-02,-2.31712674e-03,7.80691167e+01,-2.27078421e+00
2.50000000e+00,7.19115074e-03,1.20048484e-01,1.93578461e-03,-9.40169630e-02,1.40010070e+01,0.00000000e+00,7.95720819e-02,-2.65685344e-03,7.79806403e+01,-2.60371637e+00
2.50200000e+00,7.42187326e-03,1.10658929e-01,1.74391746e-03,-9.78649999e-02,1.40010070e+01,0.00000000e+00,7.97082558e-02,-2.88919078e-03,7.81140907e+01,-2.83140697e+00
2.50400000e+00,7.63360970e-03,1.01004256e-01,1.54457611e-03,-1.01335852e-01,1.40010070e+01,0.00000000e+00,8.39996455e-02,-2.14844129e-03,8.23196526e+01,-2.10547247e+00
2.50600000e+00,7.82584302e-03,9.12786894e-02,1.33839283e-03,-1.05078465e-01,1.40010070e+01,0.00000000e+00,7.97556948e-02,-3.75273104e-03,7.81605809e+01,-3.67767642e+00
2.50800000e+00,7.99882102e-03,8.16979534e-02,1.12368710e-03,-1.09683719e-01,1.40010070e+01,0.00000000e+00,7.91641692e-02,-4.26399172e-03,7.75808859e+01,-4.17871189e+00
2.51000000e+00,8.15257316e-03,7.20247083e-02,8.99718230e-04,-1.14198591e-01,1.40010070e+01,0.00000000e+00,8.06229071e-02,-3.88109777e-03,7.90104489e+01,-3.80347582e+00
2.51200000e+00,8.28674231e-03,6.20851660e-02,6.67610505e-04,-1.17636959e-01,1.40010070e+01,0.00000000e+00,8.42512427e-02,-2.33447656e-03,8.25662178e+01,-2.28778702e+00
2.51400000e+00,8.40077653e-03,5.19397024e-02,4.29720796e-04,-1.20249784e-01,1.40010070e+01,0.00000000e+00,8.44624788e-02,-2.48705526e-03,8.27732292e+01,-2.43731415e+00
2.51600000e+00,8.49445511e-03,4.17252251e-02,1.86682742e-04,-1.22755563e-01,1.40010070e+01,0.00000000e+00,8.50575493e-02,-2.45594726e-03,8.33563983e+01,-2.40682831e+00
2.51800000e+00,8.56763082e-03,3.14408375e-02,-6.11893487e-05,-1.25093199e-01,1.40010070e+01,0.00000000e+00,8.54568070e-02,-2.48726371e-03,8.37476709e+01,-2.43751844e+00
2.52000000e+00,8.62020067e-03,2.11297661e-02,-3.13703679e-04,-1.27451264e-01,1.40010070e+01,0.00000000e+00,8.52098491e-02,-2.85861234e-03,8.35056521e+01,-2.80144009e+00
2.52200000e+00,8.65215708e-03,1.08294856e-02,-5.71123290e-04,-1.30002634e-01,1.40010070e+01,0.00000000e+00,8.49017296e-02,-3.25972438e-03,8.32036950e+01,-3.19452989e+00
2.52400000e+00,8.66341241e-03,3.69924499e-04,-8.33513237e-04,-1.32252592e-01,1.40010070e+01,0.00000000e+00,8.87974687e-02,-2.59981956e-03,8.70215194e+01,-2.54782317e+00
2.52600000e+00,8.65366055e-03,-1.00539968e-02,-1.10035867e-03,-1.34839976e-01,1.40010070e+01,0.00000000e+00,8.41057059e-02,-4.34823357e-03,8.24235918e+01,-4.26126890e+00
2.52800000e+00,8.62336506e-03,-2.02249849e-02,-1.37350496e-03,-1.38375002e-01,1.40010070e+01,0.00000000e+00,8.30928203e-02,-4.97771626e-03,8.14309639e+01,-4.87816193e+00
2.53000000e+00,8.57274587e-03,-3.04180688e-02,-1.65373008e-03,-1.41717189e-01,1.40010070e+01,0.00000000e+00,8.49937370e-02,-4.34236647e-03,8.32938623e+01,-4.25551914e+00
2.53200000e+00,8.50153213e-03,-4.08521142e-02,-1.93943972e-03,-1.43658559e-01,1.40010070e+01,0.00000000e+00,8.92624314e-02,-2.44462830e-03,8.74771827e+01,-2.39573573e+00
2.53400000e+00,8.40923257e-03,-5.14434198e-02,-2.22768340e-03,-1.44578630e-01,1.40010070e+01,0.00000000e+00,8.93787080e-02,-2.61005588e-03,8.75911339e+01,-2.55785476e+00
2.53600000e+00,8.29576965e-03,-6.20179295e-02,-2.51767179e-03,-1.45375044e-01,1.40010070e+01,0.00000000e+00,8.97530182e-02,-2.59900372e-03,8.79579579e+01,-2.54702364e+00
2.53800000e+00,8.16117311e-03,-7.25740516e-02,-2.80905852e-03,-1.45983893e-01,1.40010070e+01,0.00000000e+00,9.00046792e-02,-2.63236189e-03,8.82045857e+01,-2.57971465e+00
2.54000000e+00,8.00552083e-03,-8.30590995e-02,-3.10163878e-03,-1.46639859e-01,1.40010070e+01,0.00000000e+00,8.93199603e-02,-3.11562381e-03,8.75335611e+01,-3.05331134e+00
2.54200000e+00,7.82900535e-03,-9.34412013e-02,-3.39573878e-03,-1.47477043e-01,1.40010070e+01,0.00000000e+00,8.89976069e-02,-3.43254761e-03,8.72176547e+01,-3.36389666e+00
2.54400000e+00,7.63169446e-03,-1.03915639e-01,-3.69126027e-03,-1.47884285e-01,1.40010070e+01,0.00000000e+00,9.30457474e-02,-2.63511694e-03,9.11848324e+01,-2.58241461e+00
2.54600000e+00,7.41343128e-03,-1.14257353e-01,-3.98749985e-03,-1.48627337e-01,1.40010070e+01,0.00000000e+00,8.76353499e-02,-4.56042053e-03,8.58826429e+01,-4.46921211e+00
2.54800000e+00,7.17491433e-03,-1.24225156e-01,-4.28647895e-03,-1.50434281e-01,1.40010070e+01,0.00000000e+00,8.62147157e-02,-5.29463689e-03,8.44904214e+01,-5.18874416e+00
2.55000000e+00,6.91658173e-03,-1.34116355e-01,-4.58911470e-03,-1.52057865e-01,1.40010070e+01,0.00000000e+00,8.79138055e-02,-4.60716317e-03,8.61555294e+01,-4.51501991e+00
2.55200000e+00,6.63833710e-03,-1.44175268e-01,-4.89369269e-03,-1.52155069e-01,1.40010070e+01,0.00000000e+00,9.23642466e-02,-2.52568689e-03,9.05169617e+01,-2.47517315e+00
2.55400000e+00,6.33982563e-03,-1.54316714e-01,-5.19700249e-03,-1.51153623e-01,1.40010070e+01,0.00000000e+00,9.22377740e-02,-2.73480112e-03,9.03930186e+01,-2.68010509e+00
2.55600000e+00,6.02114738e-03,-1.64342447e-01,-5.49827010e-03,-1.50096565e-01,1.40010070e+01,0.00000000e+00,9.22207804e-02,-2.83976510e-03,9.03763648e+01,-2.78296980e+00
2.55800000e+00,5.68252829e-03,-1.74259524e-01,-5.79728247e-03,-1.48880100e-01,1.40010070e+01,0.00000000e+00,9.24224488e-02,-2.82784769e-03,9.05739999e+01,-2.77129074e+00
2.56000000e+00,5.32420994e-03,-1.84025628e-01,-6.09380551e-03,-1.47686149e-01,1.40010070e+01,0.00000000e+00,9.15780065e-02,-3.31113116e-03,8.97464464e+01,-3.24490854e+00
2.56200000e+00,4.94654392e-03,-1.93614526e-01,-6.38811383e-03,-1.46622333e-01,1.40010070e+01,0.00000000e+00,9.13253528e-02,-3.52187639e-03,8.94988458e+01,-3.45143886e+00
2.56400000e+00,4.54973317e-03,-2.03231423e-01,-6.67996220e-03,-1.45059632e-01,1.40010070e+01,0.00000000e+00,9.54324476e-02,-2.68146782e-03,9.35237987e+01,-2.62783846e+00
2.56600000e+00,4.13378063e-03,-2.12604735e-01,-6.96863541e-03,-1.43921402e-01,1.40010070e+01,0.00000000e+00,8.89902061e-02,-4.82582037e-03,8.72104020e+01,-4.72930396e+00
2.56800000e+00,3.69962584e-03,-2.21510664e-01,-7.25632110e-03,-1.43793023e-01,1.40010070e+01,0.00000000e+00,8.80185440e-02,-5.21219158e-03,8.62581731e+01,-5.10794775e+00
2.57000000e+00,3.24782021e-03,-2.30293251e-01,-7.54353834e-03,-1.43260969e-01,1.40010070e+01,0.00000000e+00,8.97603858e-02,-4.38896633e-03,8.79651781e+01,-4.30118701e+00
2.57200000e+00,2.77839019e-03,-2.39169802e-01,-7.82831456e-03,-1.41153494e-01,1.40010070e+01,0.00000000e+00,9.40102359e-02,-2.31291683e-03,9.21300312e+01,-2.26665850e+00
2.57400000e+00,2.29115324e-03,-2.48027995e-01,-8.10748144e-03,-1.38039782e-01,1.40010070e+01,0.00000000e+00,9.32725340e-02,-2.67696446e-03,9.14070833e+01,-2.62342517e+00
2.57600000e+00,1.78642047e-03,-2.56672803e-01,-8.38049068e-03,-1.34951564e-01,1.40010070e+01,0.00000000e+00,9.31088304e-02,-2.75769389e-03,9.12466538e+01,-2.70254001e+00
2.57800000e+00,1.26459690e-03,-2.65115323e-01,-8.64723489e-03,-1.31784137e-01,1.40010070e+01,0.00000000e+00,9.27708066e-02,-2.89305911e-03,9.09153905e+01,-2.83519793e+00
2.58000000e+00,7.26128678e-04,-2.73303608e-01,-8.90773663e-03,-1.28780780e-01,1.40010070e+01,0.00000000e+00,9.15300390e-02,-3.47547227e-03,8.96994382e+01,-3.40596282e+00
2.58200000e+00,1.71569185e-04,-2.81211828e-01,-9.16253776e-03,-1.26047020e-01,1.40010070e+01,0.00000000e+00,9.07210247e-02,-3.82407463e-03,8.89066042e+01,-3.74759314e+00
2.58400000e+00,-3.98704847e-04,-2.89099363e-01,-9.41154719e-03,-1.22747071e-01,1.40010070e+01,0.00000000e+00,9.56699164e-02,-2.64402574e-03,9.37565180e+01,-2.59114522e+00
2.58600000e+00,-9.84633573e-04,-2.96694880e-01,-9.65372368e-03,-1.19743487e-01,1.40010070e+01,0.00000000e+00,8.86488807e-02,-4.79346433e-03,8.68759031e+01,-4.69759504e+00
2.58800000e+00,-1.58511453e-03,-3.03735672e-01,-9.89120485e-03,-1.17765389e-01,1.40010070e+01,0.00000000e+00,8.75804009e-02,-5.13660121e-03,8.58287928e+01,-5.03386918e+00
2.59000000e+00,-2.19944750e-03,-3.10583325e-01,-1.01245293e-02,-1.15403501e-01,1.40010070e+01,0.00000000e+00,8.91226937e-02,-4.32211045e-03,8.73402398e+01,-4.23566824e+00
2.59200000e+00,-2.82745163e-03,-3.17436677e-01,-1.03518396e-02,-1.11572916e-01,1.40010070e+01,0.00000000e+00,9.28122411e-02,-2.37995975e-03,9.09559962e+01,-2.33236056e+00
2.59400000e+00,-3.46913108e-03,-3.24195358e-01,-1.05701815e-02,-1.06783081e-01,1.40010070e+01,0.00000000e+00,9.21209055e-02,-2.62252087e-03,9.02784874e+01,-2.57007046e+00
