t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
8.60000000e-01,-2.06387378e-02,2.40547355e-01,-2.43684244e-02,6.76749574e-02,1.95493830e+01,0.00000000e+00,7.26924027e-02,-8.19014450e-03,7.12385547e+01,-8.02634161e+00
8.62000000e-01,-2.01564422e-02,2.41875358e-01,-2.42254345e-02,7.47607729e-02,1.95493830e+01,0.00000000e+00,6.18041665e-02,-1.15746279e-02,6.05680832e+01,-1.13431354e+01
8.64000000e-01,-1.96713239e-02,2.43072081e-01,-2.40692794e-02,8.19992907e-02,1.95493830e+01,0.00000000e+00,7.18055007e-02,-7.64925105e-03,7.03693907e+01,-7.49626603e+00
8.66000000e-01,-1.91844866e-02,2.43769820e-01,-2.38965402e-02,9.05833581e-02,1.95493830e+01,0.00000000e+00,6.94927332e-02,-8.50711479e-03,6.81028786e+01,-8.33697249e+00
8.68000000e-01,-1.86962646e-02,2.44437469e-01,-2.37073049e-02,9.86290895e-02,1.95493830e+01,0.00000000e+00,6.85259258e-02,-8.51217603e-03,6.71554072e+01,-8.34193251e+00
8.70000000e-01,-1.82068219e-02,2.44977398e-01,-2.35020544e-02,1.06629075e-01,1.95493830e+01,0.00000000e+00,6.84840848e-02,-8.31318358e-03,6.71144031e+01,-8.14691991e+00
8.72000000e-01,-1.77164372e-02,2.45394141e-01,-2.32808651e-02,1.14514370e-01,1.95493830e+01,0.00000000e+00,6.74030584e-02,-8.44016272e-03,6.60549972e+01,-8.27135947e+00
8.74000000e-01,-1.72253391e-02,2.45670188e-01,-2.30439904e-02,1.22409367e-01,1.95493830e+01,0.00000000e+00,6.77641010e-02,-7.95762941e-03,6.64088190e+01,-7.79847682e+00
8.76000000e-01,-1.67338349e-02,2.45828543e-01,-2.27913266e-02,1.30155880e-01,1.95493830e+01,0.00000000e+00,6.61415709e-02,-8.39408549e-03,6.48187395e+01,-8.22620378e+00
8.78000000e-01,-1.62421007e-02,2.45873189e-01,-2.25234673e-02,1.37751850e-01,1.95493830e+01,0.00000000e+00,6.64073544e-02,-7.89404182e-03,6.50792073e+01,-7.73616098e+00
8.80000000e-01,-1.57503898e-02,2.45846297e-01,-2.22405913e-02,1.44939674e-01,1.95493830e+01,0.00000000e+00,6.37991095e-02,-8.84968666e-03,6.25231273e+01,-8.67269293e+00
8.82000000e-01,-1.52586903e-02,2.45857237e-01,-2.19441662e-02,1.51441095e-01,1.95493830e+01,0.00000000e+00,6.15094609e-02,-8.91401059e-03,6.02792716e+01,-8.73573038e+00
8.84000000e-01,-1.47670418e-02,2.45746852e-01,-2.16348822e-02,1.57859609e-01,1.95493830e+01,0.00000000e+00,6.26204363e-02,-8.58448655e-03,6.13680276e+01,-8.41279682e+00
8.86000000e-01,-1.42758991e-02,2.45342252e-01,-2.13123808e-02,1.64798531e-01,1.95493830e+01,0.00000000e+00,6.43737352e-02,-7.36372557e-03,6.30862605e+01,-7.21645106e+00
8.88000000e-01,-1.37857433e-02,2.44831837e-01,-2.09758567e-02,1.71484667e-01,1.95493830e+01,0.00000000e+00,6.10896165e-02,-8.63716147e-03,5.98678241e+01,-8.46441824e+00
8.90000000e-01,-1.32966122e-02,2.44260753e-01,-2.06267512e-02,1.77707136e-01,1.95493830e+01,0.00000000e+00,6.17963111e-02,-7.84074737e-03,6.05603848e+01,-7.68393242e+00
8.92000000e-01,-1.28087922e-02,2.43551832e-01,-2.02650844e-02,1.83845221e-01,1.95493830e+01,0.00000000e+00,6.03254434e-02,-8.30017051e-03,5.91189345e+01,-8.13416710e+00
8.94000000e-01,-1.23224806e-02,2.42729232e-01,-1.98915199e-02,1.89759019e-01,1.95493830e+01,0.00000000e+00,6.04795789e-02,-7.78025660e-03,5.92699873e+01,-7.62465147e+00
8.96000000e-01,-1.18379687e-02,2.41766520e-01,-1.95061104e-02,1.95579728e-01,1.95493830e+01,0.00000000e+00,5.96404161e-02,-7.94738783e-03,5.84476078e+01,-7.78844007e+00
8.98000000e-01,-1.13554784e-02,2.40708035e-01,-1.91094181e-02,2.01074827e-01,1.95493830e+01,0.00000000e+00,5.87745910e-02,-7.89926465e-03,5.75990992e+01,-7.74127936e+00
9.00000000e-01,-1.08752218e-02,2.39521682e-01,-1.87019000e-02,2.06436585e-01,1.95493830e+01,0.00000000e+00,5.87031420e-02,-7.64729475e-03,5.75290792e+01,-7.49434886e+00
9.02000000e-01,-1.03974769e-02,2.38207540e-01,-1.82838457e-02,2.11537458e-01,1.95493830e+01,0.00000000e+00,5.78554440e-02,-7.85175616e-03,5.66983351e+01,-7.69472104e+00
9.04000000e-01,-9.92247725e-03,2.36764968e-01,-1.78558614e-02,2.16471573e-01,1.95493830e+01,0.00000000e+00,5.78208770e-02,-7.38791687e-03,5.66644595e+01,-7.24015853e+00
9.06000000e-01,-9.45044625e-03,2.35278524e-01,-1.74183214e-02,2.20862768e-01,1.95493830e+01,0.00000000e+00,5.50211780e-02,-8.36816779e-03,5.39207544e+01,-8.20080444e+00
9.08000000e-01,-8.98143637e-03,2.33682269e-01,-1.69725744e-02,2.25007793e-01,1.95493830e+01,0.00000000e+00,5.65519086e-02,-7.26948585e-03,5.54208704e+01,-7.12409613e+00
9.10000000e-01,-8.51578486e-03,2.31984486e-01,-1.65184943e-02,2.28846746e-01,1.95493830e+01,0.00000000e+00,5.35853705e-02,-8.36358721e-03,5.25136631e+01,-8.19631546e+00
9.12000000e-01,-8.05356734e-03,2.30183332e-01,-1.60573781e-02,2.32399606e-01,1.95493830e+01,0.00000000e+00,5.51870879e-02,-7.21265370e-03,5.40833461e+01,-7.06840063e+00
9.14000000e-01,-7.59512673e-03,2.28269397e-01,-1.55890491e-02,2.35722791e-01,1.95493830e+01,0.00000000e+00,5.24705162e-02,-8.17807608e-03,5.14211059e+01,-8.01451456e+00
9.16000000e-01,-7.14055017e-03,2.26264840e-01,-1.51147078e-02,2.38714727e-01,1.95493830e+01,0.00000000e+00,5.35858527e-02,-7.23149691e-03,5.25141357e+01,-7.08686697e+00
9.18000000e-01,-6.69012730e-03,2.24170388e-01,-1.46344252e-02,2.41354113e-01,1.95493830e+01,0.00000000e+00,5.08855884e-02,-8.23312741e-03,4.98678766e+01,-8.06846486e+00
9.20000000e-01,-6.24392870e-03,2.21985831e-01,-1.41495137e-02,2.43660030e-01,1.95493830e+01,0.00000000e+00,5.20402114e-02,-7.23961435e-03,5.09994071e+01,-7.09482206e+00
9.22000000e-01,-5.80247067e-03,2.19371264e-01,-1.36591686e-02,2.46890674e-01,1.95493830e+01,0.00000000e+00,5.73197718e-02,-5.59286766e-03,5.61733764e+01,-5.48101031e+00
9.24000000e-01,-5.36649000e-03,2.16687157e-01,-1.31623419e-02,2.49535114e-01,1.95493830e+01,0.00000000e+00,5.00948649e-02,-7.76154804e-03,4.90929676e+01,-7.60631708e+00
9.26000000e-01,-4.93560210e-03,2.14182959e-01,-1.26619409e-02,2.50810466e-01,1.95493830e+01,0.00000000e+00,4.95881791e-02,-7.75226818e-03,4.85964155e+01,-7.59722282e+00
9.28000000e-01,-4.50983925e-03,2.11557135e-01,-1.21592256e-02,2.51897395e-01,1.95493830e+01,0.00000000e+00,4.94507208e-02,-7.43933199e-03,4.84617064e+01,-7.29054535e+00
9.30000000e-01,-4.08944748e-03,2.08820426e-01,-1.16544932e-02,2.52771553e-01,1.95493830e+01,0.00000000e+00,4.87363606e-02,-7.47821010e-03,4.77616334e+01,-7.32864590e+00
9.32000000e-01,-3.67459475e-03,2.06027917e-01,-1.11484785e-02,2.53137155e-01,1.95493830e+01,0.00000000e+00,4.73566949e-02,-7.78410657e-03,4.64095610e+01,-7.62842444e+00
9.34000000e-01,-3.26539352e-03,2.03148857e-01,-1.06421648e-02,2.53172361e-01,1.95493830e+01,0.00000000e+00,4.74067518e-02,-7.44842383e-03,4.64586168e+01,-7.29945535e+00
9.36000000e-01,-2.86203321e-03,2.00218968e-01,-1.01361241e-02,2.52704995e-01,1.95493830e+01,0.00000000e+00,4.52397322e-02,-8.11596490e-03,4.43349375e+01,-7.95364560e+00
9.38000000e-01,-2.46458346e-03,1.97190366e-01,-9.63149380e-03,2.52014226e-01,1.95493830e+01,0.00000000e+00,4.64567091e-02,-7.19612864e-03,4.55275750e+01,-7.05220607e+00
9.40000000e-01,-2.07334071e-03,1.94058319e-01,-9.12821742e-03,2.51098242e-01,1.95493830e+01,0.00000000e+00,4.44503350e-02,-7.86941842e-03,4.35613283e+01,-7.71203005e+00
9.42000000e-01,-1.68879012e-03,1.90266425e-01,-8.62597738e-03,2.51867129e-01,1.95493830e+01,0.00000000e+00,5.87218570e-02,-2.94211493e-03,5.75474199e+01,-2.88327263e+00
9.44000000e-01,-1.31233501e-03,1.86384511e-01,-8.12111170e-03,2.52092083e-01,1.95493830e+01,0.00000000e+00,4.34641086e-02,-8.29035774e-03,4.25948264e+01,-8.12455059e+00
9.46000000e-01,-9.42903961e-04,1.83024744e-01,-7.61940614e-03,2.49621597e-01,1.95493830e+01,0.00000000e+00,4.34912616e-02,-7.88211545e-03,4.26214364e+01,-7.72447314e+00
9.48000000e-01,-5.80362747e-04,1.79474925e-01,-7.12245914e-03,2.47400326e-01,1.95493830e+01,0.00000000e+00,4.49313034e-02,-7.05639303e-03,4.40326773e+01,-6.91526517e+00
9.50000000e-01,-2.25072884e-04,1.75822175e-01,-6.62995165e-03,2.44958887e-01,1.95493830e+01,0.00000000e+00,4.29812173e-02,-7.63972940e-03,4.21215929e+01,-7.48693481e+00
9.52000000e-01,1.22874572e-04,1.72092359e-01,-6.14283318e-03,2.42203081e-01,1.95493830e+01,0.00000000e+00,4.38766585e-02,-7.01922360e-03,4.29991254e+01,-6.87883913e+00
9.54000000e-01,4.63257559e-04,1.68304055e-01,-5.66141812e-03,2.39029151e-01,1.95493830e+01,0.00000000e+00,4.15537600e-02,-7.82841738e-03,4.07226848e+01,-7.67184903e+00
9.56000000e-01,7.96042331e-04,1.64443066e-01,-5.18690790e-03,2.35568230e-01,1.95493830e+01,0.00000000e+00,4.28428977e-02,-6.94229753e-03,4.19860397e+01,-6.80345158e+00
9.58000000e-01,1.12098971e-03,1.60521903e-01,-4.71938774e-03,2.31743586e-01,1.95493830e+01,0.00000000e+00,4.02911820e-02,-7.92250992e-03,3.94853584e+01,-7.76405973e+00
9.60000000e-01,1.43807984e-03,1.56525597e-01,-4.26010278e-03,2.27665101e-01,1.95493830e+01,0.00000000e+00,4.19941417e-02,-6.81727333e-03,4.11542588e+01,-6.68092786e+00
9.62000000e-01,1.74647235e-03,1.51599742e-01,-3.80692718e-03,2.26286456e-01,1.95493830e+01,0.00000000e+00,5.94757733e-02,-1.60726822e-03,5.82862579e+01,-1.57512285e+00
9.64000000e-01,2.04445929e-03,1.46644587e-01,-3.35553609e-03,2.24039428e-01,1.95493830e+01,0.00000000e+00,4.02249869e-02,-7.99468646e-03,3.94204872e+01,-7.83479273e+00
9.66000000e-01,2.33354798e-03,1.42435325e-01,-2.91299476e-03,2.18454719e-01,1.95493830e+01,0.00000000e+00,3.96691714e-02,-7.97860045e-03,3.88757880e+01,-7.81902844e+00
9.68000000e-01,2.61407907e-03,1.38043797e-01,-2.48148696e-03,2.13215324e-01,1.95493830e+01,0.00000000e+00,4.21763048e-02,-6.65122775e-03,4.13327787e+01,-6.51820319e+00
9.70000000e-01,2.88565283e-03,1.33546756e-01,-2.06018260e-03,2.07902275e-01,1.95493830e+01,0.00000000e+00,3.98993815e-02,-7.52924642e-03,3.91013939e+01,-7.37866149e+00
9.72000000e-01,3.14824917e-03,1.29024330e-01,-1.65017496e-03,2.02143604e-01,1.95493830e+01,0.00000000e+00,4.06074689e-02,-6.99849619e-03,3.97953196e+01,-6.85852626e+00
9.74000000e-01,3.40172429e-03,1.24463126e-01,-1.25185985e-03,1.96007497e-01,1.95493830e+01,0.00000000e+00,3.87176834e-02,-7.75002565e-03,3.79433297e+01,-7.59502514e+00
9.76000000e-01,3.64606056e-03,1.19840261e-01,-8.66294209e-04,1.89647528e-01,1.95493830e+01,0.00000000e+00,4.00350157e-02,-6.91494329e-03,3.92343154e+01,-6.77664442e+00
9.78000000e-01,3.88103672e-03,1.15144470e-01,-4.93372163e-04,1.83133972e-01,1.95493830e+01,0.00000000e+00,3.84843782e-02,-7.53705763e-03,3.77146907e+01,-7.38631648e+00
9.80000000e-01,4.10661809e-03,1.10418154e-01,-1.33986362e-04,1.76278373e-01,1.95493830e+01,0.00000000e+00,3.88876019e-02,-7.11667556e-03,3.81098498e+01,-6.97434205e+00
9.82000000e-01,4.32194272e-03,1.04541994e-01,2.14099676e-04,1.72959757e-01,1.95493830e+01,0.00000000e+00,6.35729578e-02,3.86166829e-04,6.23014986e+01,3.78443493e-01
9.84000000e-01,4.52478270e-03,9.86607602e-02,5.57245480e-04,1.68730782e-01,1.95493830e+01,0.00000000e+00,3.73248271e-02,-8.53618089e-03,3.65783305e+01,-8.36545727e+00
9.86000000e-01,4.71725715e-03,9.37865773e-02,8.86288503e-04,1.60400633e-01,1.95493830e+01,0.00000000e+00,3.84498486e-02,-7.74870567e-03,3.76808516e+01,-7.59373155e+00
9.88000000e-01,4.89979204e-03,8.87069497e-02,1.19927869e-03,1.52716423e-01,1.95493830e+01,0.00000000e+00,4.06148788e-02,-6.73003707e-03,3.98025813e+01,-6.59543633e+00
9.90000000e-01,5.07204966e-03,8.35743904e-02,1.49705034e-03,1.44876483e-01,1.95493830e+01,0.00000000e+00,3.82594921e-02,-7.64706849e-03,3.74943022e+01,-7.49412712e+00
9.92000000e-01,5.23407910e-03,7.84260838e-02,1.77856798e-03,1.36711588e-01,1.95493830e+01,0.00000000e+00,3.96392670e-02,-7.00658791e-03,3.88464816e+01,-6.86645615e+00
9.94000000e-01,5.38572531e-03,7.32347500e-02,2.04377032e-03,1.28357186e-01,1.95493830e+01,0.00000000e+00,3.80057446e-02,-7.66262763e-03,3.72456297e+01,-7.50937508e+00
9.96000000e-01,5.52698055e-03,6.79870857e-02,2.29196791e-03,1.19959544e-01,1.95493830e+01,0.00000000e+00,3.97811762e-02,-6.73930559e-03,3.89855527e+01,-6.60451947e+00
9.98000000e-01,5.65764904e-03,6.27025010e-02,2.52350545e-03,1.11407398e-01,1.95493830e+01,0.00000000e+00,3.77801380e-02,-7.65274094e-03,3.70245352e+01,-7.49968612e+00
1.00000000e+00,5.77778391e-03,5.74079548e-02,2.73743296e-03,1.02608438e-01,1.95493830e+01,0.00000000e+00,3.90117485e-02,-6.94813229e-03,3.82315135e+01,-6.80916964e+00
1.00200000e+00,5.88638170e-03,5.07647665e-02,2.93682777e-03,9.81416779e-02,1.95493830e+01,0.00000000e+00,6.83824323e-02,1.72777999e-03,6.70147837e+01,1.69322439e+00
1.00400000e+00,5.98085843e-03,4.41447258e-02,3.12940014e-03,9.27760778e-02,1.95493830e+01,0.00000000e+00,3.76708234e-02,-8.55818078e-03,3.69174069e+01,-8.38701716e+00
1.00600000e+00,6.06378422e-03,3.87600506e-02,3.30481305e-03,8.27322562e-02,1.95493830e+01,0.00000000e+00,3.88163826e-02,-7.83708566e-03,3.80400550e+01,-7.68034395e+00
1.00800000e+00,6.13575220e-03,3.31557442e-02,3.46095270e-03,7.36236246e-02,1.95493830e+01,0.00000000e+00,4.21928642e-02,-6.36835275e-03,4.13490069e+01,-6.24098569e+00
1.01000000e+00,6.19637420e-03,2.75019499e-02,3.59932010e-03,6.45338710e-02,1.95493830e+01,0.00000000e+00,3.94546887e-02,-7.59616853e-03,3.86655949e+01,-7.44424516e+00
1.01200000e+00,6.24576630e-03,2.18576086e-02,3.71893613e-03,5.52160169e-02,1.95493830e+01,0.00000000e+00,4.15458665e-02,-6.67239827e-03,4.07149491e+01,-6.53895030e+00
1.01400000e+00,6.28379749e-03,1.62025412e-02,3.82009234e-03,4.57604691e-02,1.95493830e+01,0.00000000e+00,3.93716720e-02,-7.73689289e-03,3.85842385e+01,-7.58215504e+00
1.01600000e+00,6.31054523e-03,1.05006209e-02,3.90205201e-03,3.64158635e-02,1.95493830e+01,0.00000000e+00,4.23992519e-02,-6.31854258e-03,4.15512669e+01,-6.19217173e+00
1.01800000e+00,6.32581098e-03,4.81519996e-03,3.96562107e-03,2.68692565e-02,1.95493830e+01,0.00000000e+00,3.88380983e-02,-8.06630047e-03,3.80613364e+01,-7.90497446e+00
1.02000000e+00,6.32980656e-03,-8.69425364e-04,4.00949236e-03,1.72675855e-02,1.95493830e+01,0.00000000e+00,4.23250440e-02,-6.36742142e-03,4.14785431e+01,-6.24007299e+00
1.02200000e+00,6.32137897e-03,-7.98540450e-03,4.03785493e-03,1.24105189e-02,1.95493830e+01,0.00000000e+00,7.23265354e-02,1.93566839e-03,7.08800047e+01,1.89695502e+00
1.02400000e+00,6.29790319e-03,-1.50440463e-02,4.05856677e-03,6.70239646e-03,1.95493830e+01,0.00000000e+00,4.11462280e-02,-8.12252309e-03,4.03233035e+01,-7.96007263e+00
1.02600000e+00,6.26209254e-03,-2.07681155e-02,4.06151259e-03,-3.73326863e-03,1.95493830e+01,0.00000000e+00,4.14100902e-02,-7.97897325e-03,4.05818884e+01,-7.81939378e+00
1.02800000e+00,6.21470873e-03,-2.66751630e-02,4.04427972e-03,-1.32000279e-02,1.95493830e+01,0.00000000e+00,4.57848839e-02,-6.10942059e-03,4.48691862e+01,-5.98723218e+00
1.03000000e+00,6.15534942e-03,-3.26459217e-02,4.00893309e-03,-2.23358526e-02,1.95493830e+01,0.00000000e+00,4.33588930e-02,-7.33118438e-03,4.24917151e+01,-7.18456069e+00
1.03200000e+00,6.08415060e-03,-3.85783519e-02,3.95484578e-03,-3.16075093e-02,1.95493830e+01,0.00000000e+00,4.54463500e-02,-6.46795693e-03,4.45374230e+01,-6.33859779e+00
1.03400000e+00,6.00105932e-03,-4.44758172e-02,3.88241597e-03,-4.10097278e-02,1.95493830e+01,0.00000000e+00,4.31959326e-02,-7.70494372e-03,4.23320139e+01,-7.55084484e+00
1.03600000e+00,5.90625816e-03,-5.03570367e-02,3.79082581e-03,-5.03835788e-02,1.95493830e+01,0.00000000e+00,4.58167371e-02,-6.53535022e-03,4.49004024e+01,-6.40464321e+00
1.03800000e+00,5.79961970e-03,-5.62554713e-02,3.68102505e-03,-5.95423269e-02,1.95493830e+01,0.00000000e+00,4.44445420e-02,-7.40661338e-03,4.35556512e+01,-7.25848111e+00
1.04000000e+00,5.68124668e-03,-6.21382896e-02,3.55270294e-03,-6.86314526e-02,1.95493830e+01,0.00000000e+00,4.63942094e-02,-6.56875960e-03,4.54663252e+01,-6.43738441e+00
1.04200000e+00,5.55011974e-03,-6.94412111e-02,3.40975027e-03,-7.28447468e-02,1.95493830e+01,0.00000000e+00,7.86710504e-02,2.62586799e-03,7.70976294e+01,2.57335063e+00
1.04400000e+00,5.40353693e-03,-7.66615407e-02,3.26088794e-03,-7.77116124e-02,1.95493830e+01,0.00000000e+00,4.56294202e-02,-8.15197206e-03,4.47168318e+01,-7.98893262e+00
1.04600000e+00,5.24442170e-03,-8.24597379e-02,3.09569316e-03,-8.73941365e-02,1.95493830e+01,0.00000000e+00,4.67148451e-02,-7.71421039e-03,4.57805482e+01,-7.55992618e+00
1.04800000e+00,5.07358856e-03,-8.84220514e-02,2.91206419e-03,-9.59476089e-02,1.95493830e+01,0.00000000e+00,5.08348041e-02,-6.04080945e-03,4.98181080e+01,-5.91999326e+00
1.05000000e+00,4.89074614e-03,-9.43654010e-02,2.71201420e-03,-1.04333828e-01,1.95493830e+01,0.00000000e+00,4.77398162e-02,-7.64560320e-03,4.67850199e+01,-7.49269113e+00
1.05200000e+00,4.69618336e-03,-1.00224146e-01,2.49465265e-03,-1.12834424e-01,1.95493830e+01,0.00000000e+00,5.04222833e-02,-6.58785396e-03,4.94138376e+01,-6.45609688e+00
1.05400000e+00,4.48986724e-03,-1.06056380e-01,2.26078991e-03,-1.21164891e-01,1.95493830e+01,0.00000000e+00,4.87805751e-02,-7.61924704e-03,4.78049636e+01,-7.46686210e+00
1.05600000e+00,4.27197186e-03,-1.11867582e-01,2.01016447e-03,-1.29238365e-01,1.95493830e+01,0.00000000e+00,5.16859713e-02,-6.40307634e-03,5.06522518e+01,-6.27501481e+00
1.05800000e+00,4.04239246e-03,-1.17685463e-01,1.74411157e-03,-1.36899160e-01,1.95493830e+01,0.00000000e+00,5.07869222e-02,-7.13001638e-03,4.97711837e+01,-6.98741605e+00
1.06000000e+00,3.80127248e-03,-1.23439635e-01,1.46262220e-03,-1.44478427e-01,1.95493830e+01,0.00000000e+00,5.21420980e-02,-6.63093866e-03,5.10992560e+01,-6.49831988e+00
1.06200000e+00,3.54774523e-03,-1.30526746e-01,1.16942088e-03,-1.47223892e-01,1.95493830e+01,0.00000000e+00,8.39766484e-02,2.59901556e-03,8.22971154e+01,2.54703525e+00
1.06400000e+00,3.27924881e-03,-1.37488942e-01,8.73370934e-04,-1.50502461e-01,1.95493830e+01,0.00000000e+00,5.13846119e-02,-8.17219942e-03,5.03569197e+01,-8.00875543e+00
1.06600000e+00,2.99872159e-03,-1.43053007e-01,5.64383842e-04,-1.58321522e-01,1.95493830e+01,0.00000000e+00,5.35733816e-02,-7.36963434e-03,5.25019139e+01,-7.22224166e+00
1.06800000e+00,2.70694333e-03,-1.48757241e-01,2.40913664e-04,-1.64897508e-01,1.95493830e+01,0.00000000e+00,5.70187044e-02,-6.02229834e-03,5.58783303e+01,-5.90185238e+00
1.07000000e+00,2.40370292e-03,-1.54446027e-01,-9.49166455e-05,-1.71039185e-01,1.95493830e+01,0.00000000e+00,5.56644850e-02,-6.93531451e-03,5.45511953e+01,-6.79660822e+00
1.07200000e+00,2.08923488e-03,-1.60021327e-01,-4.43268799e-04,-1.77219466e-01,1.95493830e+01,0.00000000e+00,5.69111395e-02,-6.59841063e-03,5.57729167e+01,-6.46644242e+00
1.07400000e+00,1.76365744e-03,-1.65536886e-01,-8.03629956e-04,-1.83152933e-01,1.95493830e+01,0.00000000e+00,5.69036983e-02,-6.92963791e-03,5.57656243e+01,-6.79104515e+00
1.07600000e+00,1.42713496e-03,-1.70981015e-01,-1.17572997e-03,-1.88860591e-01,1.95493830e+01,0.00000000e+00,5.79668883e-02,-6.65364449e-03,5.68075505e+01,-6.52057160e+00
1.07800000e+00,1.07976407e-03,-1.76379122e-01,-1.55881316e-03,-1.94179544e-01,1.95493830e+01,0.00000000e+00,5.86418796e-02,-6.65881697e-03,5.74690420e+01,-6.52564063e+00
1.08000000e+00,7.21673652e-04,-1.81694459e-01,-1.95231256e-03,-1.99295141e-01,1.95493830e+01,0.00000000e+00,5.89342016e-02,-6.78684474e-03,5.77555175e+01,-6.65110785e+00
1.08200000e+00,3.52234965e-04,-1.88136610e-01,-2.35315815e-03,-2.00158028e-01,1.95493830e+01,0.00000000e+00,8.79636605e-02,1.69591298e-03,8.62043873e+01,1.66199472e+00
1.08400000e+00,-3.07654727e-05,-1.94417834e-01,-2.75316232e-03,-2.01347003e-01,1.95493830e+01,0.00000000e+00,5.82728611e-02,-8.04286833e-03,5.71074039e+01,-7.88201097e+00
1.08600000e+00,-4.24553337e-04,-1.99374563e-01,-3.16124806e-03,-2.06588555e-01,1.95493830e+01,0.00000000e+00,6.02080754e-02,-7.39122929e-03,5.90039139e+01,-7.24340470e+00
1.08800000e+00,-8.28316438e-04,-2.04410358e-01,-3.57874160e-03,-2.10667829e-01,1.95493830e+01,0.00000000e+00,6.33960122e-02,-6.19790253e-03,6.21280919e+01,-6.07394448e+00
1.09000000e+00,-1.24214605e-03,-2.09373078e-01,-4.00366588e-03,-2.14366870e-01,1.95493830e+01,0.00000000e+00,6.18582626e-02,-7.19868935e-03,6.06210973e+01,-7.05471556e+00
1.09200000e+00,-1.66571266e-03,-2.14191664e-01,-4.43617450e-03,-2.18014085e-01,1.95493830e+01,0.00000000e+00,6.34659686e-02,-6.70544833e-03,6.21966492e+01,-6.57133937e+00
1.09400000e+00,-2.09884163e-03,-2.18903654e-01,-4.87556479e-03,-2.21425157e-01,1.95493830e+01,0.00000000e+00,6.28837910e-02,-7.32935492e-03,6.16261152e+01,-7.18276782e+00
1.09600000e+00,-2.54125566e-03,-2.23508224e-01,-5.32169510e-03,-2.24566234e-01,1.95493830e+01,0.00000000e+00,6.45485857e-02,-6.77471718e-03,6.32576140e+01,-6.63922283e+00
1.09800000e+00,-2.99281992e-03,-2.28030895e-01,-5.77354742e-03,-2.27283879e-01,1.95493830e+01,0.00000000e+00,6.46377112e-02,-7.08496264e-03,6.33449570e+01,-6.94326339e+00
1.10000000e+00,-3.45328724e-03,-2.32415581e-01,-6.23073318e-03,-2.29855398e-01,1.95493830e+01,0.00000000e+00,6.50651794e-02,-7.12005556e-03,6.37638758e+01,-6.97765444e+00
1.10200000e+00,-3.92300723e-03,-2.37587685e-01,-6.69076998e-03,-2.29128867e-01,1.95493830e+01,0.00000000e+00,8.68520716e-02,-8.19409937e-04,8.51150302e+01,-8.03021738e-01
1.10400000e+00,-4.40350929e-03,-2.42566792e-01,-7.14736353e-03,-2.28574371e-01,1.95493830e+01,0.00000000e+00,6.44560763e-02,-8.13411476e-03,6.31669547e+01,-7.97143247e+00
1.10600000e+00,-4.89258788e-03,-2.46516164e-01,-7.60693934e-03,-2.30827529e-01,1.95493830e+01,0.00000000e+00,6.67662657e-02,-7.36822656e-03,6.54309404e+01,-7.22086203e+00
1.10800000e+00,-5.38957468e-03,-2.50466636e-01,-8.07003915e-03,-2.32129048e-01,1.95493830e+01,0.00000000e+00,6.85226828e-02,-6.79760290e-03,6.71522291e+01,-6.66165084e+00
1.11000000e+00,-5.89447286e-03,-2.54444759e-01,-8.53470778e-03,-2.32309080e-01,1.95365249e+01,0.00000000e+00,7.15178195e-02,-5.67786933e-03,7.00874631e+01,-5.56431194e+00
1.11200000e+00,-6.40729492e-03,-2.58334695e-01,-8.99895706e-03,-2.32011524e-01,1.93747873e+01,0.00000000e+00,7.06322376e-02,-6.45850902e-03,6.92195929e+01,-6.32933884e+00
1.11400000e+00,-6.92770797e-03,-2.62069135e-01,-9.46268765e-03,-2.31614652e-01,1.92130497e+01,0.00000000e+00,7.21173060e-02,-6.13199631e-03,7.06749599e+01,-6.00935638e+00
1.11600000e+00,-7.45550611e-03,-2.65705564e-01,-9.92513409e-03,-2.30795455e-01,1.90513121e+01,0.00000000e+00,7.26355663e-02,-6.23300540e-03,7.11828550e+01,-6.10834529e+00
1.11800000e+00,-7.99046965e-03,-2.69251135e-01,-1.03855504e-02,-2.29497677e-01,1.88895745e+01,0.00000000e+00,7.43467539e-02,-5.78567229e-03,7.28598188e+01,-5.66995885e+00
1.12000000e+00,-8.53243040e-03,-2.72676330e-01,-1.08429165e-02,-2.27887448e-01,1.87278370e+01,0.00000000e+00,7.42327667e-02,-6.23121412e-03,7.27481113e+01,-6.10658984e+00
1.12200000e+00,-9.08144754e-03,-2.76510348e-01,-1.12957579e-02,-2.24264208e-01,1.85660994e+01,0.00000000e+00,8.83666668e-02,-2.20847396e-03,8.65993335e+01,-2.16430448e+00
