t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-5.56721442e-02,1.69626388e-01,1.77948423e-02,-3.38906488e-01,0.00000000e+00,8.56398883e+00,1.50071124e-01,1.79410048e-02,1.47069701e+02,1.75821847e+01
2.78000000e-01,-5.53263834e-02,1.76100809e-01,1.71222974e-02,-3.33578699e-01,0.00000000e+00,8.43408044e+00,1.50997239e-01,1.78389851e-02,1.47977295e+02,1.74822054e+01
2.80000000e-01,-5.49678829e-02,1.82362222e-01,1.64607999e-02,-3.27842324e-01,0.00000000e+00,8.30150587e+00,1.52147699e-01,1.78513215e-02,1.49104745e+02,1.74942951e+01
2.82000000e-01,-5.45970482e-02,1.88453099e-01,1.58114236e-02,-3.21362819e-01,0.00000000e+00,8.16638103e+00,1.51979961e-01,1.84685607e-02,1.48940361e+02,1.80991895e+01
2.84000000e-01,-5.42142087e-02,1.94336691e-01,1.51757418e-02,-3.14293568e-01,0.00000000e+00,8.02882411e+00,1.53890388e-01,1.81782089e-02,1.50812580e+02,1.78146447e+01
2.86000000e-01,-5.38197958e-02,2.00078831e-01,1.45540314e-02,-3.07551194e-01,0.00000000e+00,7.88895537e+00,1.52089042e-01,1.68914776e-02,1.49047262e+02,1.65536481e+01
2.88000000e-01,-5.34140104e-02,2.05645519e-01,1.39456989e-02,-3.00566095e-01,0.00000000e+00,7.74689712e+00,1.54700664e-01,1.78158822e-02,1.51606650e+02,1.74595646e+01
2.90000000e-01,-5.29974107e-02,2.10916695e-01,1.33522886e-02,-2.92798775e-01,0.00000000e+00,7.60277358e+00,1.55615245e-01,1.76824793e-02,1.52502940e+02,1.73288297e+01
2.92000000e-01,-5.25704973e-02,2.15957351e-01,1.27747020e-02,-2.84734238e-01,0.00000000e+00,7.45671079e+00,1.56623009e-01,1.76113458e-02,1.53490549e+02,1.72591189e+01
2.94000000e-01,-5.21337480e-02,2.20747996e-01,1.22136147e-02,-2.76275065e-01,0.00000000e+00,7.30883646e+00,1.57911785e-01,1.77058481e-02,1.54753549e+02,1.73517311e+01
2.96000000e-01,-5.16876769e-02,2.25281338e-01,1.16698881e-02,-2.67386330e-01,0.00000000e+00,7.15927989e+00,1.59012783e-01,1.77326443e-02,1.55832527e+02,1.73779914e+01
2.98000000e-01,-5.12327909e-02,2.29562365e-01,1.11443287e-02,-2.58108680e-01,0.00000000e+00,7.00817187e+00,1.60112010e-01,1.77676200e-02,1.56909769e+02,1.74122676e+01
3.00000000e-01,-5.07695957e-02,2.33590917e-01,1.06376952e-02,-2.48468337e-01,0.00000000e+00,6.85564453e+00,1.61147866e-01,1.77662633e-02,1.57924909e+02,1.74109381e+01
3.02000000e-01,-5.02985246e-02,2.37473432e-01,1.01507531e-02,-2.38381456e-01,0.00000000e+00,6.70183125e+00,1.59694924e-01,1.80051942e-02,1.56501026e+02,1.76450903e+01
3.04000000e-01,-4.98198378e-02,2.41152253e-01,9.68446228e-03,-2.27855304e-01,0.00000000e+00,6.54686652e+00,1.62015243e-01,1.80178890e-02,1.58774938e+02,1.76575312e+01
3.06000000e-01,-4.93340425e-02,2.44640692e-01,9.23914600e-03,-2.17607903e-01,0.00000000e+00,6.39088584e+00,1.60192232e-01,1.67796870e-02,1.56988387e+02,1.64440932e+01
3.08000000e-01,-4.88414061e-02,2.47932576e-01,8.81410594e-03,-2.07247647e-01,0.00000000e+00,6.23402563e+00,1.62600384e-01,1.76434180e-02,1.59348377e+02,1.72905496e+01
3.10000000e-01,-4.83425159e-02,2.50918887e-01,8.41056700e-03,-1.96270062e-01,0.00000000e+00,6.07642303e+00,1.63272441e-01,1.74945065e-02,1.60006992e+02,1.71446163e+01
3.12000000e-01,-4.78378907e-02,2.53665001e-01,8.02914271e-03,-1.85116968e-01,0.00000000e+00,5.91821586e+00,1.64105146e-01,1.74623816e-02,1.60823043e+02,1.71131340e+01
3.14000000e-01,-4.73280241e-02,2.56158888e-01,7.67026078e-03,-1.73721429e-01,0.00000000e+00,5.75954247e+00,1.65014496e-01,1.74860772e-02,1.61714206e+02,1.71363556e+01
3.16000000e-01,-4.68134317e-02,2.58387868e-01,7.33443367e-03,-1.62060907e-01,0.00000000e+00,5.60054160e+00,1.66103841e-01,1.75340859e-02,1.62781764e+02,1.71834042e+01
3.18000000e-01,-4.62946543e-02,2.60344328e-01,7.02218631e-03,-1.50146666e-01,0.00000000e+00,5.44135229e+00,1.67155807e-01,1.75677218e-02,1.63812691e+02,1.72163674e+01
3.20000000e-01,-4.57722270e-02,2.62041905e-01,6.73398941e-03,-1.38018844e-01,0.00000000e+00,5.28211373e+00,1.67895631e-01,1.75657433e-02,1.64537718e+02,1.72144284e+01
3.22000000e-01,-4.52465496e-02,2.63645070e-01,6.47017432e-03,-1.25795952e-01,0.00000000e+00,5.12296518e+00,1.65077259e-01,1.73854069e-02,1.61775713e+02,1.70376987e+01
3.24000000e-01,-4.47177680e-02,2.65066424e-01,6.23097427e-03,-1.13320101e-01,0.00000000e+00,4.96404580e+00,1.67833538e-01,1.77499338e-02,1.64476867e+02,1.73949351e+01
3.26000000e-01,-4.41864289e-02,2.66270285e-01,6.01674001e-03,-1.01075055e-01,0.00000000e+00,4.80549454e+00,1.65826964e-01,1.65898327e-02,1.62510425e+02,1.62580361e+01
3.28000000e-01,-4.36528068e-02,2.67294254e-01,5.82661925e-03,-8.89122380e-02,0.00000000e+00,4.64745006e+00,1.67685458e-01,1.73008250e-02,1.64331749e+02,1.69548085e+01
3.30000000e-01,-4.31174394e-02,2.68037049e-01,5.66135264e-03,-7.63570799e-02,0.00000000e+00,4.49005056e+00,1.68030090e-01,1.71721358e-02,1.64669488e+02,1.68286931e+01
3.32000000e-01,-4.25808119e-02,2.68549810e-01,5.52121669e-03,-6.37632905e-02,0.00000000e+00,4.33343366e+00,1.68682382e-01,1.71765842e-02,1.65308735e+02,1.68330525e+01
3.34000000e-01,-4.20434025e-02,2.68819045e-01,5.40636530e-03,-5.10707823e-02,0.00000000e+00,4.17773632e+00,1.69334881e-01,1.72100995e-02,1.65948184e+02,1.68658975e+01
3.36000000e-01,-4.15057002e-02,2.68841576e-01,5.31700739e-03,-3.82675329e-02,0.00000000e+00,4.02309469e+00,1.70058038e-01,1.72761585e-02,1.66656877e+02,1.69306353e+01
3.38000000e-01,-4.09681986e-02,2.68620443e-01,5.25334395e-03,-2.53911155e-02,0.00000000e+00,3.86964399e+00,1.70640169e-01,1.72674776e-02,1.67227365e+02,1.69221281e+01
3.40000000e-01,-4.04313759e-02,2.68163097e-01,5.21545659e-03,-1.24942164e-02,0.00000000e+00,3.71751840e+00,1.71193791e-01,1.72597615e-02,1.67769915e+02,1.69145663e+01
3.42000000e-01,-3.98955814e-02,2.67653018e-01,5.20320867e-03,1.65106110e-04,0.00000000e+00,3.56685095e+00,1.67496372e-01,1.67461068e-02,1.64146445e+02,1.64111847e+01
3.44000000e-01,-3.93608624e-02,2.66995185e-01,5.21616114e-03,1.28905933e-02,0.00000000e+00,3.41777338e+00,1.70278982e-01,1.74119928e-02,1.66873402e+02,1.70637529e+01
3.46000000e-01,-3.88277494e-02,2.66114180e-01,5.25466014e-03,2.54497753e-02,0.00000000e+00,3.27041606e+00,1.68355763e-01,1.64468398e-02,1.64988648e+02,1.61179030e+01
3.48000000e-01,-3.82965045e-02,2.65084911e-01,5.31778056e-03,3.77394393e-02,0.00000000e+00,3.12490784e+00,1.69402834e-01,1.69314579e-02,1.66014777e+02,1.65928288e+01
3.50000000e-01,-3.77675693e-02,2.63816460e-01,5.40571760e-03,5.01786455e-02,0.00000000e+00,2.98137595e+00,1.69621910e-01,1.68812685e-02,1.66229472e+02,1.65436432e+01
3.52000000e-01,-3.72413757e-02,2.62342496e-01,5.51842782e-03,6.25168652e-02,0.00000000e+00,2.83994590e+00,1.69903805e-01,1.68754595e-02,1.66505729e+02,1.65379503e+01
3.54000000e-01,-3.67183343e-02,2.60665942e-01,5.65573320e-03,7.47772987e-02,0.00000000e+00,2.70074137e+00,1.70079479e-01,1.69091371e-02,1.66677889e+02,1.65709544e+01
3.56000000e-01,-3.61988458e-02,2.58788569e-01,5.81748047e-03,8.69529318e-02,0.00000000e+00,2.56388408e+00,1.70348151e-01,1.69235541e-02,1.66941188e+02,1.65850830e+01
3.58000000e-01,-3.56833152e-02,2.56708493e-01,6.00347039e-03,9.90167709e-02,0.00000000e+00,2.42949370e+00,1.70599360e-01,1.69352491e-02,1.67187373e+02,1.65965442e+01
3.60000000e-01,-3.51721429e-02,2.54431797e-01,6.21345374e-03,1.10939901e-01,0.00000000e+00,2.29768775e+00,1.70760627e-01,1.69233034e-02,1.67345415e+02,1.65848373e+01
3.62000000e-01,-3.46655934e-02,2.52147046e-01,6.44688698e-03,1.22348590e-01,0.00000000e+00,2.16858149e+00,1.66643040e-01,1.61841997e-02,1.63310179e+02,1.58605157e+01
3.64000000e-01,-3.41636311e-02,2.49747800e-01,6.70278473e-03,1.33662200e-01,0.00000000e+00,2.04228780e+00,1.69328908e-01,1.70847260e-02,1.65942330e+02,1.67430315e+01
3.66000000e-01,-3.36667379e-02,2.47144980e-01,6.98144516e-03,1.44839930e-01,0.00000000e+00,1.91891713e+00,1.67333126e-01,1.62924480e-02,1.63986463e+02,1.59665990e+01
3.68000000e-01,-3.31751185e-02,2.44441114e-01,7.28184673e-03,1.55571121e-01,0.00000000e+00,1.79857735e+00,1.67665961e-01,1.65722090e-02,1.64312641e+02,1.62407649e+01
3.70000000e-01,-3.26890916e-02,2.41559983e-01,7.60366972e-03,1.66212433e-01,0.00000000e+00,1.68137369e+00,1.67496146e-01,1.65591783e-02,1.64146223e+02,1.62279947e+01
3.72000000e-01,-3.22089811e-02,2.38525133e-01,7.94654656e-03,1.76628917e-01,0.00000000e+00,1.56740864e+00,1.67326382e-01,1.65858542e-02,1.63979854e+02,1.62541372e+01
3.74000000e-01,-3.17350907e-02,2.35340925e-01,8.31002658e-03,1.86807216e-01,0.00000000e+00,1.45678186e+00,1.67104876e-01,1.65743115e-02,1.63762778e+02,1.62428253e+01
3.76000000e-01,-3.12677143e-02,2.32011274e-01,8.69360363e-03,1.96727858e-01,0.00000000e+00,1.34959008e+00,1.66896169e-01,1.65889346e-02,1.63558245e+02,1.62571559e+01
3.78000000e-01,-3.08071427e-02,2.28535952e-01,9.09676324e-03,2.06386370e-01,0.00000000e+00,1.24592703e+00,1.66734996e-01,1.65960797e-02,1.63400296e+02,1.62641581e+01
3.80000000e-01,-3.03536658e-02,2.24917728e-01,9.51896374e-03,2.15766849e-01,0.00000000e+00,1.14588335e+00,1.66518853e-01,1.66046398e-02,1.63188476e+02,1.62725470e+01
3.82000000e-01,-2.99074099e-02,2.21392396e-01,9.95914171e-03,2.24114094e-01,1.58452615e-01,1.04954654e+00,1.60906857e-01,1.50526159e-02,1.57688720e+02,1.47515636e+01
3.84000000e-01,-2.94680408e-02,2.17950225e-01,1.04148087e-02,2.31544260e-01,4.09168779e-01,9.57000827e-01,1.60974974e-01,1.53276064e-02,1.57755475e+02,1.50210543e+01
3.86000000e-01,-2.90356287e-02,2.14478466e-01,1.08849196e-02,2.38375818e-01,6.59884943e-01,8.68327140e-01,1.58054104e-01,1.44648586e-02,1.54893022e+02,1.41755615e+01
3.88000000e-01,-2.86100871e-02,2.11066385e-01,1.13676808e-02,2.44260729e-01,9.10601107e-01,7.83603017e-01,1.56092714e-01,1.40277990e-02,1.52970860e+02,1.37472430e+01
3.90000000e-01,-2.81913521e-02,2.07670901e-01,1.18614804e-02,2.49422507e-01,1.16131727e+00,7.02902544e-01,1.54234179e-01,1.36502749e-02,1.51149495e+02,1.33772694e+01
3.92000000e-01,-2.77793883e-02,2.04298232e-01,1.23648899e-02,2.53862927e-01,1.41203343e+00,6.26296288e-01,1.52182828e-01,1.32309595e-02,1.49139172e+02,1.29663403e+01
3.94000000e-01,-2.73741345e-02,2.00962611e-01,1.28764237e-02,2.57540778e-01,1.66274960e+00,5.53851237e-01,1.50046608e-01,1.27788508e-02,1.47045676e+02,1.25232737e+01
3.96000000e-01,-2.69755102e-02,1.97668438e-01,1.33945411e-02,2.60450915e-01,1.91346576e+00,4.85630738e-01,1.47946748e-01,1.23584562e-02,1.44987813e+02,1.21112871e+01
3.98000000e-01,-2.65834291e-02,1.94421680e-01,1.39177176e-02,2.62596515e-01,2.16418193e+00,4.21694446e-01,1.45724709e-01,1.19205527e-02,1.42810214e+02,1.16821417e+01
4.00000000e-01,-2.61977859e-02,1.91231324e-01,1.44444082e-02,2.63963830e-01,2.41489809e+00,3.62098269e-01,1.43467616e-01,1.14766386e-02,1.40598263e+02,1.12471059e+01
4.02000000e-01,-2.58184240e-02,1.88160644e-01,1.49729626e-02,2.64415811e-01,2.66561425e+00,3.06894320e-01,1.39818718e-01,1.07540867e-02,1.37022344e+02,1.05390050e+01
4.04000000e-01,-2.54450557e-02,1.85221369e-01,1.55015109e-02,2.64026928e-01,2.91633042e+00,2.56130871e-01,1.37337053e-01,1.04668480e-02,1.34590312e+02,1.02575111e+01
4.06000000e-01,-2.50774813e-02,1.82367960e-01,1.60286026e-02,2.62936519e-01,3.16704658e+00,2.09852311e-01,1.34799941e-01,1.00349638e-02,1.32103942e+02,9.83426450e+00
4.08000000e-01,-2.47155162e-02,1.79616020e-01,1.65527107e-02,2.61026920e-01,3.41776274e+00,1.68099108e-01,1.31999864e-01,9.49681408e-03,1.29359867e+02,9.30687780e+00
4.10000000e-01,-2.43589462e-02,1.76970547e-01,1.70721726e-02,2.58310988e-01,3.66847891e+00,1.30907772e-01,1.29390470e-01,9.08561682e-03,1.26802660e+02,8.90390448e+00
4.12000000e-01,-2.40075683e-02,1.74423763e-01,1.75854590e-02,2.54851655e-01,3.91919507e+00,9.83108246e-02,1.26814901e-01,8.67104122e-03,1.24278603e+02,8.49762040e+00
4.14000000e-01,-2.36611826e-02,1.71979879e-01,1.80910821e-02,2.50646684e-01,4.16991123e+00,7.03367695e-02,1.24148268e-01,8.24450540e-03,1.21665303e+02,8.07961529e+00
4.16000000e-01,-2.33195742e-02,1.69647820e-01,1.85875404e-02,2.45683728e-01,4.42062740e+00,4.70100684e-02,1.21403630e-01,7.79122870e-03,1.18975558e+02,7.63540413e+00
4.18000000e-01,-2.29825152e-02,1.67429855e-01,1.90733208e-02,2.39976470e-01,4.67134356e+00,2.83511186e-02,1.18721542e-01,7.37846761e-03,1.16347111e+02,7.23089826e+00
4.20000000e-01,-2.26497814e-02,1.65321908e-01,1.95469722e-02,2.33558209e-01,4.92205973e+00,1.43762364e-02,1.16107951e-01,6.97804860e-03,1.13785792e+02,6.83848763e+00
4.22000000e-01,-2.23211776e-02,1.63288948e-01,2.00071179e-02,2.26486489e-01,5.17277589e+00,5.09764172e-03,1.14278480e-01,6.66705371e-03,1.11992910e+02,6.53371263e+00
4.24000000e-01,-2.19965199e-02,1.61414637e-01,2.04523359e-02,2.18541489e-01,5.42349205e+00,5.23448145e-04,1.09742643e-01,5.78422324e-03,1.07547790e+02,5.66853877e+00
4.26000000e-01,-2.16754083e-02,1.59706446e-01,2.08807689e-02,2.09824069e-01,5.67420822e+00,0.00000000e+00,1.07768372e-01,5.66132057e-03,1.05613004e+02,5.54809416e+00
4.28000000e-01,-2.13576365e-02,1.58084602e-01,2.12913033e-02,2.00613402e-01,5.92492438e+00,0.00000000e+00,1.05124180e-01,5.33909384e-03,1.03021696e+02,5.23231196e+00
4.30000000e-01,-2.10429807e-02,1.56596576e-01,2.16827648e-02,1.90716271e-01,6.17564054e+00,0.00000000e+00,1.02066590e-01,4.78364812e-03,1.00025258e+02,4.68797515e+00
4.32000000e-01,-2.07311559e-02,1.55249984e-01,2.20536986e-02,1.80114567e-01,6.42635671e+00,0.00000000e+00,9.92681656e-02,4.39438640e-03,9.72828023e+01,4.30649867e+00
4.34000000e-01,-2.04218934e-02,1.54034405e-01,2.24028075e-02,1.68889633e-01,6.67707287e+00,0.00000000e+00,9.64755241e-02,3.97875153e-03,9.45460137e+01,3.89917650e+00
4.36000000e-01,-2.01149330e-02,1.52946690e-01,2.27288557e-02,1.57062490e-01,6.92778904e+00,0.00000000e+00,9.37699867e-02,3.60092078e-03,9.18945870e+01,3.52890237e+00
4.38000000e-01,-1.98100141e-02,1.51997767e-01,2.30306394e-02,1.44608291e-01,7.17850520e+00,0.00000000e+00,9.07392281e-02,3.09871736e-03,8.89244435e+01,3.03674301e+00
4.40000000e-01,-1.95068467e-02,1.51191727e-01,2.33068865e-02,1.31550692e-01,7.42922136e+00,0.00000000e+00,8.79529594e-02,2.73431735e-03,8.61939002e+01,2.67963100e+00
4.42000000e-01,-1.92052365e-02,1.50401758e-01,2.35566162e-02,1.18154142e-01,7.67993753e+00,0.00000000e+00,8.78984278e-02,2.74947027e-03,8.61404592e+01,2.69448086e+00
4.44000000e-01,-1.89051576e-02,1.49734865e-01,2.37790506e-02,1.04078934e-01,7.93065369e+00,0.00000000e+00,8.26244089e-02,1.63324125e-03,8.09719208e+01,1.60057642e+00
4.46000000e-01,-1.86061634e-02,1.49268330e-01,2.39724471e-02,8.92765771e-02,8.18136985e+00,0.00000000e+00,8.07738740e-02,1.50548857e-03,7.91583965e+01,1.47537880e+00
4.48000000e-01,-1.83080441e-02,1.48862131e-01,2.41360106e-02,7.42547730e-02,8.43208602e+00,0.00000000e+00,7.87792022e-02,1.41240187e-03,7.72036182e+01,1.38415383e+00
4.50000000e-01,-1.80106527e-02,1.48549282e-01,2.42692329e-02,5.88830831e-02,8.68280218e+00,0.00000000e+00,7.61634740e-02,9.67635222e-04,7.46402045e+01,9.48282517e-01
4.52000000e-01,-1.77137658e-02,1.48358165e-01,2.43712080e-02,4.30091789e-02,8.93351835e+00,0.00000000e+00,7.35102140e-02,5.10377239e-04,7.20400097e+01,5.00169694e-01
4.54000000e-01,-1.74171346e-02,1.48295141e-01,2.44409335e-02,2.66311145e-02,9.18423451e+00,0.00000000e+00,7.07484739e-02,1.56602688e-05,6.93335044e+01,1.53470634e-02
4.56000000e-01,-1.71204984e-02,1.48362308e-01,2.44774203e-02,9.78472318e-03,9.43495067e+00,0.00000000e+00,6.80466492e-02,-4.13670463e-04,6.66857162e+01,-4.05397054e-01
4.58000000e-01,-1.68236011e-02,1.48555870e-01,2.44797999e-02,-7.47039031e-03,9.68566684e+00,0.00000000e+00,6.53720101e-02,-8.31832536e-04,6.40645699e+01,-8.15195886e-01
4.60000000e-01,-1.65262040e-02,1.48855829e-01,2.44473352e-02,-2.50307695e-02,9.93638300e+00,0.00000000e+00,6.31338742e-02,-1.09364915e-03,6.18711967e+01,-1.07177617e+00
4.62000000e-01,-1.62282195e-02,1.49093291e-01,2.43797112e-02,-4.25395747e-02,1.01870992e+01,0.00000000e+00,6.44009845e-02,-8.13015967e-04,6.31129648e+01,-7.96755648e-01
4.64000000e-01,-1.59298462e-02,1.49307688e-01,2.42771125e-02,-6.01449467e-02,1.04378153e+01,0.00000000e+00,6.12379033e-02,-1.43576188e-03,6.00131452e+01,-1.40704664e+00
4.66000000e-01,-1.56308836e-02,1.49679795e-01,2.41387659e-02,-7.82984230e-02,1.06885315e+01,0.00000000e+00,5.82766381e-02,-2.15375525e-03,5.71111053e+01,-2.11068015e+00
4.68000000e-01,-1.53310647e-02,1.50145405e-01,2.39637025e-02,-9.67762695e-02,1.09392477e+01,0.00000000e+00,5.66073398e-02,-2.35916890e-03,5.54751930e+01,-2.31198552e+00
4.70000000e-01,-1.50302591e-02,1.50675317e-01,2.37515208e-02,-1.15464242e-01,1.11899638e+01,0.00000000e+00,5.43206402e-02,-2.89032391e-03,5.32342274e+01,-2.83251743e+00
4.72000000e-01,-1.47283087e-02,1.51287310e-01,2.35016317e-02,-1.34472980e-01,1.14406800e+01,0.00000000e+00,5.22268457e-02,-3.38170049e-03,5.11823088e+01,-3.31406648e+00
4.74000000e-01,-1.44250663e-02,1.51964576e-01,2.32134630e-02,-1.53730495e-01,1.16913961e+01,0.00000000e+00,5.03226692e-02,-3.81633053e-03,4.93162158e+01,-3.74000392e+00
4.76000000e-01,-1.41204142e-02,1.52696153e-01,2.28865791e-02,-1.73183905e-01,1.19421123e+01,0.00000000e+00,4.84737452e-02,-4.25193267e-03,4.75042703e+01,-4.16689402e+00
4.78000000e-01,-1.38142551e-02,1.53467665e-01,2.25206383e-02,-1.92770867e-01,1.21928285e+01,0.00000000e+00,4.68933608e-02,-4.61144280e-03,4.59554936e+01,-4.51921395e+00
4.80000000e-01,-1.35065588e-02,1.54216352e-01,2.21156018e-02,-2.12198579e-01,1.24435446e+01,0.00000000e+00,4.64984060e-02,-4.48833133e-03,4.55684379e+01,-4.39856471e+00
4.82000000e-01,-1.31975936e-02,1.54659176e-01,2.16725718e-02,-2.30534678e-01,1.26942608e+01,0.00000000e+00,5.15205635e-02,-2.94544062e-03,5.04901522e+01,-2.88653181e+00
4.84000000e-01,-1.28881064e-02,1.54825531e-01,2.11942035e-02,-2.47760270e-01,1.29449770e+01,0.00000000e+00,5.04330353e-02,-2.83369839e-03,4.94243746e+01,-2.77702442e+00
4.86000000e-01,-1.25783506e-02,1.54903222e-01,2.06819752e-02,-2.64319266e-01,1.31956931e+01,0.00000000e+00,5.10641916e-02,-2.27118797e-03,5.00429078e+01,-2.22576421e+00
4.88000000e-01,-1.22686232e-02,1.54786395e-01,2.01376595e-02,-2.79778832e-01,1.34464093e+01,0.00000000e+00,5.24497241e-02,-1.29718986e-03,5.14007297e+01,-1.27124606e+00
4.90000000e-01,-1.19593300e-02,1.54482073e-01,1.95635922e-02,-2.94140049e-01,1.36971255e+01,0.00000000e+00,5.29194517e-02,-7.79927178e-04,5.18610627e+01,-7.64328634e-01
4.92000000e-01,-1.16507087e-02,1.54157091e-01,1.89612548e-02,-3.08267887e-01,1.39478416e+01,0.00000000e+00,5.04117336e-02,-1.66206916e-03,4.94034989e+01,-1.62882778e+00
4.94000000e-01,-1.13426477e-02,1.53913061e-01,1.83303140e-02,-3.22705684e-01,1.41985578e+01,0.00000000e+00,4.85120138e-02,-2.32599518e-03,4.75417735e+01,-2.27947528e+00
4.96000000e-01,-1.10350364e-02,1.53698971e-01,1.76704048e-02,-3.37184444e-01,1.44492739e+01,0.00000000e+00,4.72001140e-02,-2.68486193e-03,4.62561117e+01,-2.63116470e+00
4.98000000e-01,-1.07278429e-02,1.53498181e-01,1.69815906e-02,-3.51641633e-01,1.46999901e+01,0.00000000e+00,4.56927036e-02,-3.25884335e-03,4.47788495e+01,-3.19366648e+00
5.00000000e-01,-1.04210655e-02,1.53264780e-01,1.62640049e-02,-3.65848979e-01,1.49507063e+01,0.00000000e+00,4.54569276e-02,-3.17972338e-03,4.45477891e+01,-3.11612891e+00
5.02000000e-01,-1.01150487e-02,1.52633990e-01,1.55192478e-02,-3.78476773e-01,1.52014224e+01,0.00000000e+00,5.24784614e-02,-1.00197158e-03,5.14288922e+01,-9.81932144e-01
5.04000000e-01,-9.81057248e-03,1.51938728e-01,1.47500724e-02,-3.91142580e-01,1.54521386e+01,0.00000000e+00,4.44747000e-02,-4.35334420e-03,4.35852060e+01,-4.26627732e+00
5.06000000e-01,-9.50725967e-03,1.51294704e-01,1.39546451e-02,-4.03857084e-01,1.57028548e+01,0.00000000e+00,4.88028439e-02,-2.23514853e-03,4.78267871e+01,-2.19044556e+00
5.08000000e-01,-9.20548460e-03,1.50514279e-01,1.31351287e-02,-4.15844555e-01,1.59535709e+01,0.00000000e+00,4.51952323e-02,-3.99322283e-03,4.42913277e+01,-3.91335837e+00
5.10000000e-01,-8.90528887e-03,1.49604393e-01,1.22917386e-02,-4.27124567e-01,1.62042871e+01,0.00000000e+00,4.93740397e-02,-1.95025509e-03,4.83865589e+01,-1.91124999e+00
5.12000000e-01,-8.60709231e-03,1.48656591e-01,1.14267838e-02,-4.38174518e-01,1.64550033e+01,0.00000000e+00,4.36428352e-02,-4.74160801e-03,4.27699785e+01,-4.64677585e+00
5.14000000e-01,-8.31066889e-03,1.47699225e-01,1.05391019e-02,-4.49132544e-01,1.67057194e+01,0.00000000e+00,4.71740902e-02,-3.02079302e-03,4.62306084e+01,-2.96037716e+00
5.16000000e-01,-8.01634123e-03,1.46673117e-01,9.63056200e-03,-4.59627940e-01,1.69564356e+01,0.00000000e+00,4.28421338e-02,-5.06426710e-03,4.19852911e+01,-4.96298176e+00
5.18000000e-01,-7.72401470e-03,1.45589596e-01,8.70088658e-03,-4.69678815e-01,1.72071517e+01,0.00000000e+00,4.61251615e-02,-3.41159870e-03,4.52026583e+01,-3.34336673e+00
5.20000000e-01,-7.43403986e-03,1.44420551e-01,7.75228122e-03,-4.79077987e-01,1.74578679e+01,0.00000000e+00,4.24685692e-02,-5.04771747e-03,4.16191978e+01,-4.94676312e+00
5.22000000e-01,-7.14656638e-03,1.42900708e-01,6.78553903e-03,-4.87030837e-01,1.77085841e+01,0.00000000e+00,5.19700577e-02,-1.75332372e-03,5.09306566e+01,-1.71825725e+00
5.24000000e-01,-6.86245271e-03,1.41357340e-01,5.80414124e-03,-4.95008468e-01,1.79593002e+01,0.00000000e+00,4.06921065e-02,-6.49873283e-03,3.98782643e+01,-6.36875817e+00
5.26000000e-01,-6.58102310e-03,1.39984857e-01,4.80525665e-03,-5.03358952e-01,1.80036770e+01,0.00000000e+00,4.56742848e-02,-3.95930368e-03,4.47607991e+01,-3.88011761e+00
5.28000000e-01,-6.30269007e-03,1.38347202e-01,3.79178698e-03,-5.10087242e-01,1.80036770e+01,0.00000000e+00,4.46096958e-02,-4.53880225e-03,4.37175018e+01,-4.44802621e+00
5.30000000e-01,-6.02770548e-03,1.36602772e-01,2.76539947e-03,-5.16077955e-01,1.80036770e+01,0.00000000e+00,4.59175978e-02,-3.87486011e-03,4.49992458e+01,-3.79736290e+00
5.32000000e-01,-5.75637366e-03,1.34716339e-01,1.72805753e-03,-5.21195190e-01,1.80036770e+01,0.00000000e+00,4.57053087e-02,-4.18517099e-03,4.47912025e+01,-4.10146757e+00
5.34000000e-01,-5.48890186e-03,1.32737310e-01,6.80974213e-04,-5.25779234e-01,1.80036770e+01,0.00000000e+00,4.58898821e-02,-4.24960962e-03,4.49720844e+01,-4.16461743e+00
5.36000000e-01,-5.22550932e-03,1.30630927e-01,-3.74589154e-04,-5.29657984e-01,1.80036770e+01,0.00000000e+00,4.65225761e-02,-4.21106913e-03,4.55921246e+01,-4.12684775e+00
5.38000000e-01,-4.96645024e-03,1.28416411e-01,-1.43726844e-03,-5.32952868e-01,1.80036770e+01,0.00000000e+00,4.62929179e-02,-4.54081758e-03,4.53670596e+01,-4.45000122e+00
